,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
66,20221029,群馬銀行,仙台,6,6,a,a,サーブ,13,加藤(彩),0,1,3098,,,,,,
67,20221029,群馬銀行,仙台,6,6,a,*,レシーブ成功(良),1,田中,1,1,3098,,,,,,
68,20221029,群馬銀行,仙台,6,6,a,*,アタック,4,道下,1,1,3098,,,,,,
69,20221029,群馬銀行,仙台,6,6,a,*,アタック失敗,1,田中,2,1,3098,,,,,,
70,20221029,群馬銀行,仙台,6,7,a,a,,,,2,1,3098,得点,,,,,
71,20221029,群馬銀行,仙台,6,7,a,a,サーブ,13,加藤(彩),0,1,3098,,,,,,
72,20221029,群馬銀行,仙台,6,7,a,*,レシーブ成功(優),1,田中,1,1,3098,,,,,,
73,20221029,群馬銀行,仙台,6,7,a,*,アタック成功,3,菊地,1,1,3098,,,,,,
74,20221029,群馬銀行,仙台,7,7,*,*,,,,1,1,3098,得点,,,,,
75,20221029,群馬銀行,仙台,7,7,*,*,サーブ,1,田中,0,1,3098,,,,,,
76,20221029,群馬銀行,仙台,7,7,*,a,レシーブ成功(優),11,末永,1,1,3098,,,,,,
77,20221029,群馬銀行,仙台,7,7,*,a,その他ミス,9,加藤(優),1,1,3098,,,,,,
78,20221029,群馬銀行,仙台,8,7,*,*,,,,1,1,3098,得点,,,,,
79,20221029,群馬銀行,仙台,8,7,*,*,サーブ,1,田中,0,1,3098,,,,,,
80,20221029,群馬銀行,仙台,8,7,*,a,レシーブ成功(優),13,加藤(彩),1,1,3098,,,,,,
81,20221029,群馬銀行,仙台,8,7,*,a,アタック成功,3,宮田,1,1,3098,,,,,,
82,20221029,群馬銀行,仙台,8,8,a,a,,,,1,1,3098,得点,,,,,
83,20221029,群馬銀行,仙台,8,8,a,a,サーブ,4,小澤,0,1,3098,,,,,,
84,20221029,群馬銀行,仙台,8,8,a,*,レシーブ成功(優),7,藤井,1,1,3098,,,,,,
85,20221029,群馬銀行,仙台,8,8,a,*,アタック,3,菊地,1,1,3098,,,,,,
86,20221029,群馬銀行,仙台,8,8,a,*,アタック失敗,7,藤井,2,1,3098,,,,,,
87,20221029,群馬銀行,仙台,8,9,a,a,,,,2,1,3098,得点,,,,,
88,20221029,群馬銀行,仙台,8,9,a,a,サーブ,4,小澤,0,1,3098,,,,,,
89,20221029,群馬銀行,仙台,8,9,a,*,レシーブ成功(優),7,藤井,1,1,3098,,,,,,
90,20221029,群馬銀行,仙台,8,9,a,*,アタック成功,3,菊地,1,1,3098,,,,,,
91,20221029,群馬銀行,仙台,9,9,*,*,,,,1,1,3098,得点,,,,,
92,20221029,群馬銀行,仙台,9,9,*,*,サービスエース,4,道下,0,1,3098,,,,,,
93,20221029,群馬銀行,仙台,9,9,*,a,レシーブ失敗,4,小澤,0,1,3098,,,,,,
94,20221029,群馬銀行,仙台,10,9,*,*,,,,0,1,3098,得点,,,,,
95,20221029,群馬銀行,仙台,10,9,*,*,サーブ,4,道下,0,1,3098,,,,,,
96,20221029,群馬銀行,仙台,10,9,*,a,レシーブ成功(良),4,小澤,1,1,3098,,,,,,
97,20221029,群馬銀行,仙台,10,9,*,a,アタック,3,宮田,1,1,3098,,,,,,
98,20221029,群馬銀行,仙台,10,9,*,*,アタック,7,藤井,2,1,3098,,,,,,
99,20221029,群馬銀行,仙台,10,9,*,a,ブロック成功,3,宮田,3,1,3098,,,,,,
100,20221029,群馬銀行,仙台,10,10,a,a,,,,3,1,3098,得点,,,,,
101,20221029,群馬銀行,仙台,10,10,a,a,サーブ,3,宮田,0,1,3098,,,,,,
102,20221029,群馬銀行,仙台,10,10,a,*,レシーブ成功(良),1,田中,1,1,3098,,,,,,
103,20221029,群馬銀行,仙台,10,10,a,*,アタック,7,藤井,1,1,3098,,,,,,
104,20221029,群馬銀行,仙台,10,10,a,a,アタック,11,末永,2,1,3098,,,,,,
105,20221029,群馬銀行,仙台,10,10,a,*,アタック,7,藤井,3,1,3098,,,,,,
106,20221029,群馬銀行,仙台,10,10,a,a,アタック,11,末永,4,1,3098,,,,,,
107,20221029,群馬銀行,仙台,10,10,a,*,アタック,3,菊地,5,1,3098,,,,,,
108,20221029,群馬銀行,仙台,10,10,a,a,アタック,7,大貫,6,1,3098,,,,,,
109,20221029,群馬銀行,仙台,10,10,a,*,アタック,13,清水,7,1,3098,,,,,,
110,20221029,群馬銀行,仙台,10,10,a,a,アタック,11,末永,8,1,3098,,,,,,
111,20221029,群馬銀行,仙台,10,10,a,*,アタック,7,藤井,9,1,3098,,,,,,
112,20221029,群馬銀行,仙台,10,10,a,a,アタック,7,大貫,10,1,3098,,,,,,
113,20221029,群馬銀行,仙台,10,10,a,*,アタック,3,菊地,11,1,3098,,,,,,
114,20221029,群馬銀行,仙台,10,10,a,a,アタック成功,7,大貫,12,1,3098,,,,,,
115,20221029,群馬銀行,仙台,10,11,a,a,,,,12,1,3098,得点,,,,,
116,20221029,群馬銀行,仙台,10,11,a,a,サーブ,3,宮田,0,1,3098,,,,,,
117,20221029,群馬銀行,仙台,10,11,a,*,レシーブ成功(優),1,田中,1,1,3098,,,,,,
118,20221029,群馬銀行,仙台,10,11,a,*,アタック成功,7,藤井,1,1,3098,,,,,,
119,20221029,群馬銀行,仙台,11,11,*,*,,,,1,1,3098,得点,,,,,
120,20221029,群馬銀行,仙台,11,11,*,*,サーブ,3,菊地,0,1,3098,,,,,,
121,20221029,群馬銀行,仙台,11,11,*,a,レシーブ成功(優),13,加藤(彩),1,1,3098,,,,,,
122,20221029,群馬銀行,仙台,11,11,*,a,アタック成功,9,加藤(優),1,1,3098,,,,,,
123,20221029,群馬銀行,仙台,11,12,a,a,,,,1,1,3098,得点,,,,,
124,20221029,群馬銀行,仙台,11,12,a,a,,,,0,1,3098,,,,,,
125,20221029,群馬銀行,仙台,11,12,a,a,サーブ,9,加藤(優),0,1,3098,,,,,,
126,20221029,群馬銀行,仙台,11,12,a,*,レシーブ成功(良),13,清水,1,1,3098,,,,,,
127,20221029,群馬銀行,仙台,11,12,a,*,アタック,1,田中,1,1,3098,,,,,,
128,20221029,群馬銀行,仙台,11,12,a,a,アタック,11,末永,2,1,3098,,,,,,
129,20221029,群馬銀行,仙台,11,12,a,*,アタック,7,藤井,3,1,3098,,,,,,
130,20221029,群馬銀行,仙台,11,12,a,a,アタック,11,末永,4,1,3098,,,,,,
131,20221029,群馬銀行,仙台,11,12,a,*,アタック成功,15,松尾,5,1,3098,,,,,,
132,20221029,群馬銀行,仙台,12,12,*,*,,,,5,1,3098,得点,,,,,
133,20221029,群馬銀行,仙台,12,12,*,*,サービスエース,7,藤井,0,1,3098,,,,,,
134,20221029,群馬銀行,仙台,12,12,*,a,レシーブ失敗,13,加藤(彩),0,1,3098,,,,,,
135,20221029,群馬銀行,仙台,13,12,*,*,,,,0,1,3098,得点,,,,,
136,20221029,群馬銀行,仙台,13,12,*,*,サーブ,7,藤井,0,1,3098,,,,,,
137,20221029,群馬銀行,仙台,13,12,*,a,レシーブ成功(優),4,小澤,1,1,3098,,,,,,
138,20221029,群馬銀行,仙台,13,12,*,a,アタック,11,末永,1,1,3098,,,,,,
139,20221029,群馬銀行,仙台,13,12,*,*,ブロック成功,1,田中,2,1,3098,,,,,,
140,20221029,群馬銀行,仙台,14,12,*,*,,,,2,1,3098,得点,,,,,
141,20221029,群馬銀行,仙台,14,12,*,a,,,,0,1,3098,,タイムアウト,,,,
142,20221029,群馬銀行,仙台,14,12,*,*,サーブ,7,藤井,0,1,3098,,,,,,
143,20221029,群馬銀行,仙台,14,12,*,a,レシーブ成功(良),13,加藤(彩),1,1,3098,,,,,,
144,20221029,群馬銀行,仙台,14,12,*,a,アタック,13,加藤(彩),1,1,3098,,,,,,
145,20221029,群馬銀行,仙台,14,12,*,a,アタック,13,加藤(彩),2,1,3098,,,,,,
146,20221029,群馬銀行,仙台,14,12,*,*,ブロック成功,13,清水,3,1,3098,,,,,,
147,20221029,群馬銀行,仙台,15,12,*,*,,,,3,1,3098,得点,,,,,
148,20221029,群馬銀行,仙台,15,12,*,*,サーブ,7,藤井,0,1,3098,,,,,,
149,20221029,群馬銀行,仙台,15,12,*,a,レシーブ成功(良),4,小澤,1,1,3098,,,,,,
150,20221029,群馬銀行,仙台,15,12,*,a,アタック,7,大貫,1,1,3098,,,,,,
151,20221029,群馬銀行,仙台,15,12,*,a,アタック,13,加藤(彩),2,1,3098,,,,,,
152,20221029,群馬銀行,仙台,15,12,*,*,アタック,1,田中,3,1,3098,,,,,,
153,20221029,群馬銀行,仙台,15,12,*,a,アタック,13,加藤(彩),4,1,3098,,,,,,
154,20221029,群馬銀行,仙台,15,12,*,*,アタック成功,1,田中,5,1,3098,,,,,,
155,20221029,群馬銀行,仙台,16,12,*,*,,,,5,1,3098,得点,,,,,
156,20221029,群馬銀行,仙台,16,12,*,a,,,,0,1,3098,,,IN:16,栁下,OUT:13,加藤(彩)
157,20221029,群馬銀行,仙台,16,12,*,*,サーブ,7,藤井,0,1,3098,,,,,,
158,20221029,群馬銀行,仙台,16,12,*,a,レシーブ成功(優),4,小澤,1,1,3098,,,,,,
159,20221029,群馬銀行,仙台,16,12,*,a,アタック,7,大貫,1,1,3098,,,,,,
160,20221029,群馬銀行,仙台,16,12,*,*,ブロック成功,13,清水,2,1,3098,,,,,,
161,20221029,群馬銀行,仙台,17,12,*,*,,,,2,1,3098,得点,,,,,
162,20221029,群馬銀行,仙台,17,12,*,*,サーブミス,7,藤井,0,1,3098,,,,,,
163,20221029,群馬銀行,仙台,17,13,a,a,,,,0,1,3098,得点,,,,,
164,20221029,群馬銀行,仙台,17,13,a,a,,,,0,1,3098,,,IN:6,清和,OUT:11,末永
165,20221029,群馬銀行,仙台,17,13,a,a,サーブ,6,清和,0,1,3098,,,,,,
166,20221029,群馬銀行,仙台,17,13,a,*,レシーブ成功(優),3,菊地,1,1,3098,,,,,,
167,20221029,群馬銀行,仙台,17,13,a,*,アタック,13,清水,1,1,3098,,,,,,
168,20221029,群馬銀行,仙台,17,13,a,a,アタック,16,柳下,2,1,3098,,,,,,
169,20221029,群馬銀行,仙台,17,13,a,*,アタック,7,藤井,3,1,3098,,,,,,
170,20221029,群馬銀行,仙台,17,13,a,a,アタック,4,小澤,4,1,3098,,,,,,
171,20221029,群馬銀行,仙台,17,13,a,*,アタック失敗,13,清水,5,1,3098,,,,,,
172,20221029,群馬銀行,仙台,17,14,a,a,,,,5,1,3098,得点,,,,,
173,20221029,群馬銀行,仙台,17,14,a,a,サーブ,6,清和,0,1,3098,,,,,,
174,20221029,群馬銀行,仙台,17,14,a,*,レシーブ成功(優),1,田中,1,1,3098,,,,,,
175,20221029,群馬銀行,仙台,17,14,a,*,アタック成功,15,松尾,1,1,3098,,,,,,
176,20221029,群馬銀行,仙台,18,14,*,*,,,,1,1,3098,得点,,,,,
177,20221029,群馬銀行,仙台,18,14,*,*,サーブ,13,清水,0,1,3098,,,,,,
178,20221029,群馬銀行,仙台,18,14,*,a,レシーブ成功(優),4,小澤,1,1,3098,,,,,,
179,20221029,群馬銀行,仙台,18,14,*,a,アタック成功,4,小澤,1,1,3098,,,,,,
180,20221029,群馬銀行,仙台,18,15,a,a,,,,1,1,3098,得点,,,,,
181,20221029,群馬銀行,仙台,18,15,a,a,サーブ,7,大貫,0,1,3098,,,,,,
182,20221029,群馬銀行,仙台,18,15,a,*,レシーブ失敗,3,菊地,1,1,3098,,,,,,
183,20221029,群馬銀行,仙台,18,15,a,*,アタック,1,田中,1,1,3098,,,,,,
184,20221029,群馬銀行,仙台,18,15,a,a,アタック,16,柳下,2,1,3098,,,,,,
185,20221029,群馬銀行,仙台,18,15,a,*,アタック成功,4,道下,3,1,3098,,,,,,
186,20221029,群馬銀行,仙台,19,15,*,*,,,,3,1,3098,得点,,,,,
187,20221029,群馬銀行,仙台,19,15,*,*,サーブ,15,松尾,0,1,3098,,,,,,
188,20221029,群馬銀行,仙台,19,15,*,a,レシーブ成功(優),4,小澤,1,1,3098,,,,,,
189,20221029,群馬銀行,仙台,19,15,*,a,アタック成功,3,宮田,1,1,3098,,,,,,
190,20221029,群馬銀行,仙台,19,16,a,a,,,,1,1,3098,得点,,,,,
191,20221029,群馬銀行,仙台,19,16,a,a,,,,0,1,3098,,,IN:13,加藤(彩),OUT:16,栁下
192,20221029,群馬銀行,仙台,19,16,a,a,サーブ,13,加藤(彩),0,1,3098,,,,,,
193,20221029,群馬銀行,仙台,19,16,a,*,レシーブ成功(良),3,菊地,1,1,3098,,,,,,
194,20221029,群馬銀行,仙台,19,16,a,*,アタック,13,清水,1,1,3098,,,,,,
195,20221029,群馬銀行,仙台,19,16,a,a,アタック成功,3,宮田,2,1,3098,,,,,,
196,20221029,群馬銀行,仙台,19,17,a,a,,,,2,1,3098,得点,,,,,
197,20221029,群馬銀行,仙台,19,17,a,a,サーブ,13,加藤(彩),0,1,3098,,,,,,
198,20221029,群馬銀行,仙台,19,17,a,*,レシーブ成功(優),7,藤井,1,1,3098,,,,,,
199,20221029,群馬銀行,仙台,19,17,a,*,アタック失敗,3,菊地,1,1,3098,,,,,,
200,20221029,群馬銀行,仙台,19,18,a,a,,,,1,1,3098,得点,,,,,
201,20221029,群馬銀行,仙台,19,18,a,*,,,,0,1,3098,,タイムアウト,,,,
202,20221029,群馬銀行,仙台,19,18,a,a,サーブ,13,加藤(彩),0,1,3098,,,,,,
203,20221029,群馬銀行,仙台,19,18,a,*,レシーブ失敗,1,田中,1,1,3098,,,,,,
204,20221029,群馬銀行,仙台,19,18,a,*,アタック,1,田中,1,1,3098,,,,,,
205,20221029,群馬銀行,仙台,19,18,a,a,アタック,3,宮田,2,1,3098,,,,,,
206,20221029,群馬銀行,仙台,19,18,a,*,アタック,3,菊地,3,1,3098,,,,,,
207,20221029,群馬銀行,仙台,19,18,a,a,ブロック成功,4,小澤,4,1,3098,,,,,,
208,20221029,群馬銀行,仙台,19,19,a,a,,,,4,1,3098,得点,,,,,
209,20221029,群馬銀行,仙台,19,19,a,a,サーブ,13,加藤(彩),0,1,3098,,,,,,
210,20221029,群馬銀行,仙台,19,19,a,*,レシーブ成功(優),1,田中,1,1,3098,,,,,,
211,20221029,群馬銀行,仙台,19,19,a,*,アタック成功,4,道下,1,1,3098,,,,,,
212,20221029,群馬銀行,仙台,20,19,*,*,,,,1,1,3098,得点,,,,,
213,20221029,群馬銀行,仙台,20,19,*,*,サーブ,1,田中,0,1,3098,,,,,,
214,20221029,群馬銀行,仙台,20,19,*,a,レシーブ成功(良),6,清和,1,1,3098,,,,,,
215,20221029,群馬銀行,仙台,20,19,*,a,アタック,4,小澤,1,1,3098,,,,,,
216,20221029,群馬銀行,仙台,20,19,*,*,ブロック成功,3,菊地,2,1,3098,,,,,,
217,20221029,群馬銀行,仙台,21,19,*,*,,,,2,1,3098,得点,,,,,
218,20221029,群馬銀行,仙台,21,19,*,*,サーブ,1,田中,0,1,3098,,,,,,
219,20221029,群馬銀行,仙台,21,19,*,a,レシーブ成功(良),13,加藤(彩),1,1,3098,,,,,,
220,20221029,群馬銀行,仙台,21,19,*,a,アタック,4,小澤,1,1,3098,,,,,,
221,20221029,群馬銀行,仙台,21,19,*,*,アタック成功,3,菊地,2,1,3098,,,,,,
222,20221029,群馬銀行,仙台,22,19,*,*,,,,2,1,3098,得点,,,,,
223,20221029,群馬銀行,仙台,22,19,*,a,,,,0,1,3098,,タイムアウト,,,,
224,20221029,群馬銀行,仙台,22,19,*,*,サーブ,1,田中,0,1,3098,,,,,,
225,20221029,群馬銀行,仙台,22,19,*,a,レシーブ失敗,6,清和,1,1,3098,,,,,,
226,20221029,群馬銀行,仙台,22,19,*,a,アタック,3,宮田,1,1,3098,,,,,,
227,20221029,群馬銀行,仙台,22,19,*,*,アタック成功,3,菊地,2,1,3098,,,,,,
228,20221029,群馬銀行,仙台,23,19,*,*,,,,2,1,3098,得点,,,,,
229,20221029,群馬銀行,仙台,23,19,*,*,サーブ,1,田中,0,1,3098,,,,,,
230,20221029,群馬銀行,仙台,23,19,*,a,レシーブ成功(優),5,佐藤,1,1,3098,,,,,,
231,20221029,群馬銀行,仙台,23,19,*,a,アタック,9,加藤(優),1,1,3098,,,,,,
232,20221029,群馬銀行,仙台,23,19,*,a,アタック成功,4,小澤,2,1,3098,,,,,,
233,20221029,群馬銀行,仙台,23,20,a,a,,,,2,1,3098,得点,,,,,
234,20221029,群馬銀行,仙台,23,20,a,a,,,,0,1,3098,,,IN:11,末永,OUT:6,清和
235,20221029,群馬銀行,仙台,23,20,a,a,,,,0,1,3098,,,IN:14,鈴木(音),OUT:4,小澤
236,20221029,群馬銀行,仙台,23,20,a,a,サーブ,14,鈴木(音),0,1,3098,,,,,,
237,20221029,群馬銀行,仙台,23,20,a,*,レシーブ成功(良),5,栗栖,1,1,3098,,,,,,
238,20221029,群馬銀行,仙台,23,20,a,*,アタック成功,3,菊地,1,1,3098,,,,,,
239,20221029,群馬銀行,仙台,24,20,*,*,,,,1,1,3098,得点,,,,,
240,20221029,群馬銀行,仙台,24,20,*,*,,,,0,1,3098,,,IN:12,小林,OUT:4,道下
241,20221029,群馬銀行,仙台,24,20,*,*,サービスエース,12,小林,0,1,3098,,,,,,
242,20221029,群馬銀行,仙台,24,20,*,a,レシーブ失敗,14,鈴木(音),0,1,3098,,,,,,
243,20221029,群馬銀行,仙台,25,20,*,*,,,,0,1,3098,得点,,,,,
244,20221029,群馬銀行,仙台,0,0,*,*,サーブ,1,田中,0,2,3098,,,,,,
245,20221029,群馬銀行,仙台,0,0,*,a,レシーブ成功(優),13,加藤(彩),1,2,3098,,,,,,
246,20221029,群馬銀行,仙台,0,0,*,a,アタック成功,11,末永,1,2,3098,,,,,,
247,20221029,群馬銀行,仙台,0,1,a,a,,,,1,2,3098,得点,,,,,
248,20221029,群馬銀行,仙台,0,1,a,a,サーブ,3,宮田,0,2,3098,,,,,,
249,20221029,群馬銀行,仙台,0,1,a,*,レシーブ成功(良),7,藤井,1,2,3098,,,,,,
250,20221029,群馬銀行,仙台,0,1,a,*,アタック成功,7,藤井,1,2,3098,,,,,,
251,20221029,群馬銀行,仙台,1,1,*,*,,,,1,2,3098,得点,,,,,
252,20221029,群馬銀行,仙台,1,1,*,*,サーブ,4,道下,0,2,3098,,,,,,
253,20221029,群馬銀行,仙台,1,1,*,a,レシーブ成功(優),13,加藤(彩),1,2,3098,,,,,,
254,20221029,群馬銀行,仙台,1,1,*,a,アタック,7,大貫,1,2,3098,,,,,,
255,20221029,群馬銀行,仙台,1,1,*,a,アタック成功,11,末永,2,2,3098,,,,,,
256,20221029,群馬銀行,仙台,1,2,a,a,,,,2,2,3098,得点,,,,,
257,20221029,群馬銀行,仙台,1,2,a,a,サーブ,9,加藤(優),0,2,3098,,,,,,
258,20221029,群馬銀行,仙台,1,2,a,*,レシーブ成功(優),7,藤井,1,2,3098,,,,,,
259,20221029,群馬銀行,仙台,1,2,a,*,アタック成功,13,清水,1,2,3098,,,,,,
260,20221029,群馬銀行,仙台,2,2,*,*,,,,1,2,3098,得点,,,,,
261,20221029,群馬銀行,仙台,2,2,*,*,サーブ,3,菊地,0,2,3098,,,,,,
262,20221029,群馬銀行,仙台,2,2,*,a,レシーブ成功(優),4,小澤,1,2,3098,,,,,,
263,20221029,群馬銀行,仙台,2,2,*,a,アタック,7,大貫,1,2,3098,,,,,,
264,20221029,群馬銀行,仙台,2,2,*,*,アタック,1,田中,2,2,3098,,,,,,
265,20221029,群馬銀行,仙台,2,2,*,a,アタック成功,11,末永,3,2,3098,,,,,,
266,20221029,群馬銀行,仙台,2,3,a,a,,,,3,2,3098,得点,,,,,
267,20221029,群馬銀行,仙台,2,3,a,a,サーブ,11,末永,0,2,3098,,,,,,
268,20221029,群馬銀行,仙台,2,3,a,*,レシーブ失敗,3,菊地,1,2,3098,,,,,,
269,20221029,群馬銀行,仙台,2,3,a,*,アタック,15,松尾,1,2,3098,,,,,,
270,20221029,群馬銀行,仙台,2,3,a,*,アタック,7,藤井,2,2,3098,,,,,,
271,20221029,群馬銀行,仙台,2,3,a,a,ブロック成功,7,大貫,3,2,3098,,,,,,
272,20221029,群馬銀行,仙台,2,4,a,a,,,,3,2,3098,得点,,,,,
273,20221029,群馬銀行,仙台,2,4,a,a,サーブ,11,末永,0,2,3098,,,,,,
274,20221029,群馬銀行,仙台,2,4,a,*,レシーブ失敗,3,菊地,1,2,3098,,,,,,
275,20221029,群馬銀行,仙台,2,4,a,*,アタック,1,田中,1,2,3098,,,,,,
276,20221029,群馬銀行,仙台,2,4,a,a,アタック,4,小澤,2,2,3098,,,,,,
277,20221029,群馬銀行,仙台,2,4,a,*,アタック成功,7,藤井,3,2,3098,,,,,,
278,20221029,群馬銀行,仙台,3,4,*,*,,,,3,2,3098,得点,,,,,
279,20221029,群馬銀行,仙台,3,4,*,*,サーブ,7,藤井,0,2,3098,,,,,,
280,20221029,群馬銀行,仙台,3,4,*,a,レシーブ成功(良),4,小澤,1,2,3098,,,,,,
281,20221029,群馬銀行,仙台,3,4,*,a,アタック成功,13,加藤(彩),1,2,3098,,,,,,
