,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
63,20230129,浜松,熊本,7,6,a,a,,,,1,1,3168,得点,,,,,,
64,20230129,浜松,熊本,7,6,a,a,サーブ,9,草深,0,1,3168,,,,,,,
65,20230129,浜松,熊本,7,6,a,*,レシーブ成功(良),19,槇森,1,1,3168,,,,,,,
66,20230129,浜松,熊本,7,6,a,*,アタック,14,森田,1,1,3168,,,,,,,
67,20230129,浜松,熊本,7,6,a,a,アタック,21,浅川,2,1,3168,,,,,,,
68,20230129,浜松,熊本,7,6,a,*,その他ミス,12,中澤,3,1,3168,,,,,,,
69,20230129,浜松,熊本,7,7,a,a,,,,3,1,3168,得点,,,,,,
70,20230129,浜松,熊本,7,7,a,a,サーブ,9,草深,0,1,3168,,,,,,,
71,20230129,浜松,熊本,7,7,a,*,レシーブ失敗,12,中澤,1,1,3168,,,,,,,
72,20230129,浜松,熊本,7,7,a,*,アタック失敗,12,中澤,1,1,3168,,,,,,,
73,20230129,浜松,熊本,7,8,a,a,,,,1,1,3168,得点,,,,,,
74,20230129,浜松,熊本,7,8,a,a,サーブ,9,草深,0,1,3168,,,,,,,
75,20230129,浜松,熊本,7,8,a,*,レシーブ成功(優),19,槇森,1,1,3168,,,,,,,
76,20230129,浜松,熊本,7,8,a,*,アタック成功,12,中澤,1,1,3168,,,,,,,
77,20230129,浜松,熊本,8,8,*,*,,,,1,1,3168,得点,,,,,,
78,20230129,浜松,熊本,8,8,*,*,サーブ,18,及川,0,1,3168,,,,,,,
79,20230129,浜松,熊本,8,8,*,a,レシーブ失敗,7,倉田,1,1,3168,,,,,,,
80,20230129,浜松,熊本,8,8,*,*,アタック成功,14,森田,1,1,3168,,,,,,,
81,20230129,浜松,熊本,9,8,*,*,,,,1,1,3168,得点,,,,,,
82,20230129,浜松,熊本,9,8,*,*,サーブ,18,及川,0,1,3168,,,,,,,
83,20230129,浜松,熊本,9,8,*,a,レシーブ成功(優),5,光野,1,1,3168,,,,,,,
84,20230129,浜松,熊本,9,8,*,a,アタック,5,光野,1,1,3168,,,,,,,
85,20230129,浜松,熊本,9,8,*,a,アタック,5,光野,2,1,3168,,,,,,,
86,20230129,浜松,熊本,9,8,*,*,アタック,21,張,3,1,3168,,,,,,,
87,20230129,浜松,熊本,9,8,*,a,アタック失敗,9,草深,4,1,3168,,,,,,,
88,20230129,浜松,熊本,10,8,*,*,,,,4,1,3168,得点,,,,,,
89,20230129,浜松,熊本,10,8,*,*,サーブ,18,及川,0,1,3168,,,,,,,
90,20230129,浜松,熊本,10,8,*,a,レシーブ成功(良),21,浅川,1,1,3168,,,,,,,
91,20230129,浜松,熊本,10,8,*,a,アタック,21,浅川,1,1,3168,,,,,,,
92,20230129,浜松,熊本,10,8,*,a,アタック,21,浅川,2,1,3168,,,,,,,
93,20230129,浜松,熊本,10,8,*,*,アタック,21,張,3,1,3168,,,,,,,
94,20230129,浜松,熊本,10,8,*,a,アタック失敗,9,草深,4,1,3168,,,,,,,
95,20230129,浜松,熊本,11,8,*,*,,,,4,1,3168,得点,,,,,,
96,20230129,浜松,熊本,11,8,*,*,サーブ,18,及川,0,1,3168,,,,,,,
97,20230129,浜松,熊本,11,8,*,a,レシーブ成功(優),5,光野,1,1,3168,,,,,,,
98,20230129,浜松,熊本,11,8,*,a,アタック,21,浅川,1,1,3168,,,,,,,
99,20230129,浜松,熊本,11,8,*,*,ブロック成功,21,張,2,1,3168,,,,,,,
100,20230129,浜松,熊本,12,8,*,*,,,,2,1,3168,得点,,,,,,
101,20230129,浜松,熊本,12,8,*,*,,,,0,1,3168,,,,,,,
102,20230129,浜松,熊本,12,8,*,*,サーブ,18,及川,0,1,3168,,,,,,,
103,20230129,浜松,熊本,12,8,*,a,レシーブ成功(優),5,光野,1,1,3168,,,,,,,
104,20230129,浜松,熊本,12,8,*,a,アタック成功,5,光野,1,1,3168,,,,,,,
105,20230129,浜松,熊本,12,9,a,a,,,,1,1,3168,得点,,,,,,
106,20230129,浜松,熊本,12,9,a,a,サーブミス,21,浅川,0,1,3168,,,,,,,
107,20230129,浜松,熊本,13,9,*,*,,,,0,1,3168,得点,,,,,,
108,20230129,浜松,熊本,13,9,*,*,サーブ,14,森田,0,1,3168,,,,,,,
109,20230129,浜松,熊本,13,9,*,a,レシーブ成功(良),7,倉田,1,1,3168,,,,,,,
110,20230129,浜松,熊本,13,9,*,a,アタック成功,5,光野,1,1,3168,,,,,,,
111,20230129,浜松,熊本,13,10,a,a,,,,1,1,3168,得点,,,,,,
112,20230129,浜松,熊本,13,10,a,a,サーブ,6,長田,0,1,3168,,,,,,,
113,20230129,浜松,熊本,13,10,a,*,レシーブ成功(優),12,中澤,1,1,3168,,,,,,,
114,20230129,浜松,熊本,13,10,a,*,アタック成功,21,張,1,1,3168,,,,,,,
115,20230129,浜松,熊本,14,10,*,*,,,,1,1,3168,得点,,,,,,
116,20230129,浜松,熊本,14,10,*,*,サーブ,12,中澤,0,1,3168,,,,,,,
117,20230129,浜松,熊本,14,10,*,a,レシーブ成功(優),5,光野,1,1,3168,,,,,,,
118,20230129,浜松,熊本,14,10,*,a,アタック成功,10,長濱,1,1,3168,,,,,,,
119,20230129,浜松,熊本,14,11,a,a,,,,1,1,3168,得点,,,,,,
120,20230129,浜松,熊本,14,11,a,a,サーブミス,5,光野,0,1,3168,,,,,,,
121,20230129,浜松,熊本,15,11,*,*,,,,0,1,3168,得点,,,,,,
122,20230129,浜松,熊本,15,11,*,*,サーブ,21,張,0,1,3168,,,,,,,
123,20230129,浜松,熊本,15,11,*,a,レシーブ成功(優),21,浅川,1,1,3168,,,,,,,
124,20230129,浜松,熊本,15,11,*,a,アタック成功,10,長濱,1,1,3168,,,,,,,
125,20230129,浜松,熊本,15,12,a,a,,,,1,1,3168,得点,,,,,,
126,20230129,浜松,熊本,15,12,a,a,サーブ,10,長濱,0,1,3168,,,,,,,
127,20230129,浜松,熊本,15,12,a,*,レシーブ成功(良),12,中澤,1,1,3168,,,,,,,
128,20230129,浜松,熊本,15,12,a,*,アタック,10,菊地,1,1,3168,,,,,,,
129,20230129,浜松,熊本,15,12,a,a,アタック,9,草深,2,1,3168,,,,,,,
130,20230129,浜松,熊本,15,12,a,*,アタック,15,伊藤,3,1,3168,,,,,,,
131,20230129,浜松,熊本,15,12,a,*,アタック,18,及川,4,1,3168,,,,,,,
132,20230129,浜松,熊本,15,12,a,a,その他ミス,20,北島,5,1,3168,,,,,,,
133,20230129,浜松,熊本,16,12,*,*,,,,5,1,3168,得点,,,,,,
134,20230129,浜松,熊本,16,12,*,*,サーブ,10,菊地,0,1,3168,,,,,,,
135,20230129,浜松,熊本,16,12,*,a,レシーブ成功(優),7,倉田,1,1,3168,,,,,,,
136,20230129,浜松,熊本,16,12,*,a,アタック,9,草深,1,1,3168,,,,,,,
137,20230129,浜松,熊本,16,12,*,a,アタック成功,21,浅川,2,1,3168,,,,,,,
138,20230129,浜松,熊本,16,13,a,a,,,,2,1,3168,得点,,,,,,
139,20230129,浜松,熊本,16,13,a,a,サーブ,3,深草,0,1,3168,,,,,,,
140,20230129,浜松,熊本,16,13,a,*,レシーブ成功(優),12,中澤,1,1,3168,,,,,,,
141,20230129,浜松,熊本,16,13,a,*,アタック,15,伊藤,1,1,3168,,,,,,,
142,20230129,浜松,熊本,16,13,a,*,アタック,15,伊藤,2,1,3168,,,,,,,
143,20230129,浜松,熊本,16,13,a,a,アタック失敗,9,草深,3,1,3168,,,,,,,
144,20230129,浜松,熊本,17,13,*,*,,,,3,1,3168,得点,,,,,,
145,20230129,浜松,熊本,17,13,*,*,サーブ,15,伊藤,0,1,3168,,,,,,,
146,20230129,浜松,熊本,17,13,*,a,レシーブ成功(優),10,長濱,1,1,3168,,,,,,,
147,20230129,浜松,熊本,17,13,*,a,アタック成功,9,草深,1,1,3168,,,,,,,
148,20230129,浜松,熊本,17,14,a,a,,,,1,1,3168,得点,,,,,,
149,20230129,浜松,熊本,17,14,a,a,サーブ,9,草深,0,1,3168,,,,,,,
150,20230129,浜松,熊本,17,14,a,*,レシーブ成功(優),19,槇森,1,1,3168,,,,,,,
151,20230129,浜松,熊本,17,14,a,*,アタック成功,18,及川,1,1,3168,,,,,,,
152,20230129,浜松,熊本,17,14,a,a,,,,1,1,3168,,チャレンジ失敗,,,,,
153,20230129,浜松,熊本,18,14,*,*,,,,1,1,3168,得点,,,,,,
154,20230129,浜松,熊本,18,14,*,*,サーブ,18,及川,0,1,3168,,,,,,,
155,20230129,浜松,熊本,18,14,*,a,レシーブ成功(優),5,光野,1,1,3168,,,,,,,
156,20230129,浜松,熊本,18,14,*,a,アタック,5,光野,1,1,3168,,,,,,,
157,20230129,浜松,熊本,18,14,*,*,アタック,21,張,2,1,3168,,,,,,,
158,20230129,浜松,熊本,18,14,*,a,アタック,9,草深,3,1,3168,,,,,,,
159,20230129,浜松,熊本,18,14,*,*,アタック,12,中澤,4,1,3168,,,,,,,
160,20230129,浜松,熊本,18,14,*,a,アタック,21,浅川,5,1,3168,,,,,,,
161,20230129,浜松,熊本,18,14,*,*,アタック,15,伊藤,6,1,3168,,,,,,,
162,20230129,浜松,熊本,18,14,*,a,アタック,9,草深,7,1,3168,,,,,,,
163,20230129,浜松,熊本,18,14,*,*,アタック,21,張,8,1,3168,,,,,,,
164,20230129,浜松,熊本,18,14,*,a,アタック,5,光野,9,1,3168,,,,,,,
165,20230129,浜松,熊本,18,14,*,*,アタック,21,張,10,1,3168,,,,,,,
166,20230129,浜松,熊本,18,14,*,a,アタック,21,浅川,11,1,3168,,,,,,,
167,20230129,浜松,熊本,18,14,*,a,アタック,5,光野,12,1,3168,,,,,,,
168,20230129,浜松,熊本,18,14,*,a,アタック,5,光野,13,1,3168,,,,,,,
169,20230129,浜松,熊本,18,14,*,*,アタック,14,森田,14,1,3168,,,,,,,
170,20230129,浜松,熊本,18,14,*,a,アタック,5,光野,15,1,3168,,,,,,,
171,20230129,浜松,熊本,18,14,*,*,アタック,12,中澤,16,1,3168,,,,,,,
172,20230129,浜松,熊本,18,14,*,a,アタック,9,草深,17,1,3168,,,,,,,
173,20230129,浜松,熊本,18,14,*,*,アタック,21,張,18,1,3168,,,,,,,
174,20230129,浜松,熊本,18,14,*,*,アタック成功,21,張,19,1,3168,,,,,,,
175,20230129,浜松,熊本,19,14,*,*,,,,19,1,3168,得点,,,,,,
176,20230129,浜松,熊本,19,14,*,a,,,,0,1,3168,,,タイムアウト,,,,
177,20230129,浜松,熊本,19,14,*,*,サーブ,18,及川,0,1,3168,,,,,,,
178,20230129,浜松,熊本,19,14,*,a,レシーブ成功(優),21,浅川,1,1,3168,,,,,,,
179,20230129,浜松,熊本,19,14,*,a,アタック,21,浅川,1,1,3168,,,,,,,
180,20230129,浜松,熊本,19,14,*,*,アタック成功,12,中澤,2,1,3168,,,,,,,
181,20230129,浜松,熊本,20,14,*,*,,,,2,1,3168,得点,,,,,,
182,20230129,浜松,熊本,20,14,*,*,サーブ,18,及川,0,1,3168,,,,,,,
183,20230129,浜松,熊本,20,14,*,a,レシーブ失敗,10,長濱,1,1,3168,,,,,,,
184,20230129,浜松,熊本,20,14,*,a,アタック,5,光野,1,1,3168,,,,,,,
185,20230129,浜松,熊本,20,14,*,*,アタック,15,伊藤,2,1,3168,,,,,,,
186,20230129,浜松,熊本,20,14,*,a,アタック,21,浅川,3,1,3168,,,,,,,
187,20230129,浜松,熊本,20,14,*,*,アタック,14,森田,4,1,3168,,,,,,,
188,20230129,浜松,熊本,20,14,*,a,アタック,21,浅川,5,1,3168,,,,,,,
189,20230129,浜松,熊本,20,14,*,*,アタック成功,12,中澤,6,1,3168,,,,,,,
190,20230129,浜松,熊本,21,14,*,*,,,,6,1,3168,得点,,,,,,
191,20230129,浜松,熊本,21,14,*,*,サーブ,18,及川,0,1,3168,,,,,,,
192,20230129,浜松,熊本,21,14,*,a,レシーブ成功(優),7,倉田,1,1,3168,,,,,,,
193,20230129,浜松,熊本,21,14,*,a,アタック成功,5,光野,1,1,3168,,,,,,,
194,20230129,浜松,熊本,21,15,a,a,,,,1,1,3168,得点,,,,,,
195,20230129,浜松,熊本,21,15,a,a,サーブミス,21,浅川,0,1,3168,,,,,,,
196,20230129,浜松,熊本,22,15,*,*,,,,0,1,3168,得点,,,,,,
197,20230129,浜松,熊本,22,15,*,*,サーブ,14,森田,0,1,3168,,,,,,,
198,20230129,浜松,熊本,22,15,*,a,レシーブ失敗,21,浅川,1,1,3168,,,,,,,
199,20230129,浜松,熊本,22,15,*,a,アタック,10,長濱,1,1,3168,,,,,,,
200,20230129,浜松,熊本,22,15,*,*,アタック,12,中澤,2,1,3168,,,,,,,
201,20230129,浜松,熊本,22,15,*,*,アタック成功,10,菊地,3,1,3168,,,,,,,
202,20230129,浜松,熊本,23,15,*,*,,,,3,1,3168,得点,,,,,,
203,20230129,浜松,熊本,23,15,*,*,サーブ,14,森田,0,1,3168,,,,,,,
204,20230129,浜松,熊本,23,15,*,a,レシーブ失敗,7,倉田,1,1,3168,,,,,,,
205,20230129,浜松,熊本,23,15,*,*,アタック,15,伊藤,1,1,3168,,,,,,,
206,20230129,浜松,熊本,23,15,*,a,アタック成功,5,光野,2,1,3168,,,,,,,
207,20230129,浜松,熊本,23,16,a,a,,,,2,1,3168,得点,,,,,,
208,20230129,浜松,熊本,23,16,a,a,サーブ,6,長田,0,1,3168,,,,,,,
209,20230129,浜松,熊本,23,16,a,*,レシーブ成功(優),12,中澤,1,1,3168,,,,,,,
210,20230129,浜松,熊本,23,16,a,*,アタック,21,張,1,1,3168,,,,,,,
211,20230129,浜松,熊本,23,16,a,a,アタック,5,光野,2,1,3168,,,,,,,
212,20230129,浜松,熊本,23,16,a,*,ブロック成功,21,張,3,1,3168,,,,,,,
213,20230129,浜松,熊本,24,16,*,*,,,,3,1,3168,得点,,,,,,
214,20230129,浜松,熊本,24,16,*,*,,,,0,1,3168,,,,IN:5,色摩,OUT:15,伊藤
215,20230129,浜松,熊本,24,16,*,*,サーブ,12,中澤,0,1,3168,,,,,,,
216,20230129,浜松,熊本,24,16,*,a,レシーブ成功(優),5,光野,1,1,3168,,,,,,,
217,20230129,浜松,熊本,24,16,*,a,アタック,10,長濱,1,1,3168,,,,,,,
218,20230129,浜松,熊本,24,16,*,*,アタック,5,色摩,2,1,3168,,,,,,,
219,20230129,浜松,熊本,24,16,*,a,アタック,10,長濱,3,1,3168,,,,,,,
220,20230129,浜松,熊本,24,16,*,*,アタック,10,菊地,4,1,3168,,,,,,,
221,20230129,浜松,熊本,24,16,*,a,アタック,3,深草,5,1,3168,,,,,,,
222,20230129,浜松,熊本,24,16,*,a,アタック失敗,3,深草,6,1,3168,,,,,,,
223,20230129,浜松,熊本,25,16,*,*,,,,6,1,3168,得点,,,,,,
224,20230129,浜松,熊本,0,0,*,a,サーブ,6,長田,0,2,3168,,,,,,,
225,20230129,浜松,熊本,0,0,*,*,レシーブ成功(優),14,森田,1,2,3168,,,,,,,
226,20230129,浜松,熊本,0,0,*,*,アタック成功,14,森田,1,2,3168,,,,,,,
227,20230129,浜松,熊本,1,0,*,*,,,,1,2,3168,得点,,,,,,
228,20230129,浜松,熊本,1,0,*,*,サーブ,14,森田,0,2,3168,,,,,,,
229,20230129,浜松,熊本,1,0,*,a,レシーブ成功(優),3,深草,1,2,3168,,,,,,,
230,20230129,浜松,熊本,1,0,*,a,アタック成功,3,深草,1,2,3168,,,,,,,
231,20230129,浜松,熊本,1,1,a,a,,,,1,2,3168,得点,,,,,,
232,20230129,浜松,熊本,1,1,a,a,サーブ,5,光野,0,2,3168,,,,,,,
233,20230129,浜松,熊本,1,1,a,*,レシーブ成功(良),19,槇森,1,2,3168,,,,,,,
234,20230129,浜松,熊本,1,1,a,*,アタック成功,12,中澤,1,2,3168,,,,,,,
235,20230129,浜松,熊本,2,1,*,*,,,,1,2,3168,得点,,,,,,
236,20230129,浜松,熊本,2,1,*,*,サーブ,12,中澤,0,2,3168,,,,,,,
237,20230129,浜松,熊本,2,1,*,a,レシーブ成功(優),10,長濱,1,2,3168,,,,,,,
238,20230129,浜松,熊本,2,1,*,a,アタック失敗,10,長濱,1,2,3168,,,,,,,
239,20230129,浜松,熊本,3,1,*,*,,,,1,2,3168,得点,,,,,,
240,20230129,浜松,熊本,3,1,*,*,サーブ,12,中澤,0,2,3168,,,,,,,
241,20230129,浜松,熊本,3,1,*,a,レシーブ成功(優),7,倉田,1,2,3168,,,,,,,
242,20230129,浜松,熊本,3,1,*,a,アタック,9,草深,1,2,3168,,,,,,,
243,20230129,浜松,熊本,3,1,*,*,アタック,15,伊藤,2,2,3168,,,,,,,
244,20230129,浜松,熊本,3,1,*,a,ブロック成功,9,草深,3,2,3168,,,,,,,
245,20230129,浜松,熊本,3,2,a,a,,,,3,2,3168,得点,,,,,,
246,20230129,浜松,熊本,3,2,a,a,サーブ,10,長濱,0,2,3168,,,,,,,
247,20230129,浜松,熊本,3,2,a,*,レシーブ成功(良),12,中澤,1,2,3168,,,,,,,
248,20230129,浜松,熊本,3,2,a,*,アタック,21,張,1,2,3168,,,,,,,
249,20230129,浜松,熊本,3,2,a,a,アタック,3,深草,2,2,3168,,,,,,,
250,20230129,浜松,熊本,3,2,a,*,アタック成功,21,張,3,2,3168,,,,,,,
251,20230129,浜松,熊本,4,2,*,*,,,,3,2,3168,得点,,,,,,
252,20230129,浜松,熊本,4,2,*,*,サーブ,21,張,0,2,3168,,,,,,,
253,20230129,浜松,熊本,4,2,*,a,レシーブ成功(良),21,浅川,1,2,3168,,,,,,,
254,20230129,浜松,熊本,4,2,*,a,アタック,9,草深,1,2,3168,,,,,,,
255,20230129,浜松,熊本,4,2,*,a,アタック,21,浅川,2,2,3168,,,,,,,
256,20230129,浜松,熊本,4,2,*,*,アタック,15,伊藤,3,2,3168,,,,,,,
257,20230129,浜松,熊本,4,2,*,a,ブロック成功,3,深草,4,2,3168,,,,,,,
258,20230129,浜松,熊本,4,3,a,a,,,,4,2,3168,得点,,,,,,
259,20230129,浜松,熊本,4,3,a,a,サーブ,3,深草,0,2,3168,,,,,,,
260,20230129,浜松,熊本,4,3,a,*,レシーブ成功(良),12,中澤,1,2,3168,,,,,,,
261,20230129,浜松,熊本,4,3,a,*,アタック,10,菊地,1,2,3168,,,,,,,
262,20230129,浜松,熊本,4,3,a,a,アタック,9,草深,2,2,3168,,,,,,,
263,20230129,浜松,熊本,4,3,a,a,アタック成功,21,浅川,3,2,3168,,,,,,,
264,20230129,浜松,熊本,4,4,a,a,,,,3,2,3168,得点,,,,,,
265,20230129,浜松,熊本,4,4,a,a,サーブミス,3,深草,0,2,3168,,,,,,,
266,20230129,浜松,熊本,5,4,*,*,,,,0,2,3168,得点,,,,,,
267,20230129,浜松,熊本,5,4,*,*,サーブ,10,菊地,0,2,3168,,,,,,,
268,20230129,浜松,熊本,5,4,*,a,レシーブ失敗,9,草深,1,2,3168,,,,,,,
269,20230129,浜松,熊本,5,4,*,*,アタック成功,12,中澤,1,2,3168,,,,,,,
270,20230129,浜松,熊本,6,4,*,*,,,,1,2,3168,得点,,,,,,
271,20230129,浜松,熊本,6,4,*,*,サーブ,10,菊地,0,2,3168,,,,,,,
272,20230129,浜松,熊本,6,4,*,a,レシーブ成功(優),9,草深,1,2,3168,,,,,,,
273,20230129,浜松,熊本,6,4,*,a,アタック失敗,21,浅川,1,2,3168,,,,,,,
274,20230129,浜松,熊本,7,4,*,*,,,,1,2,3168,得点,,,,,,
275,20230129,浜松,熊本,7,4,*,*,サーブ,10,菊地,0,2,3168,,,,,,,
276,20230129,浜松,熊本,7,4,*,a,レシーブ成功(優),9,草深,1,2,3168,,,,,,,
277,20230129,浜松,熊本,7,4,*,a,アタック,9,草深,1,2,3168,,,,,,,
278,20230129,浜松,熊本,7,4,*,*,アタック,18,及川,2,2,3168,,,,,,,
279,20230129,浜松,熊本,7,4,*,a,アタック,21,浅川,3,2,3168,,,,,,,
280,20230129,浜松,熊本,7,4,*,*,アタック,12,中澤,4,2,3168,,,,,,,
281,20230129,浜松,熊本,7,4,*,*,アタック,14,森田,5,2,3168,,,,,,,
282,20230129,浜松,熊本,7,4,*,a,アタック,9,草深,6,2,3168,,,,,,,
283,20230129,浜松,熊本,7,4,*,a,アタック,21,浅川,7,2,3168,,,,,,,
284,20230129,浜松,熊本,7,4,*,*,アタック成功,18,及川,8,2,3168,,,,,,,
285,20230129,浜松,熊本,8,4,*,*,,,,8,2,3168,得点,,,,,,
286,20230129,浜松,熊本,8,4,*,a,,,,0,2,3168,,,タイムアウト,,,,
287,20230129,浜松,熊本,8,4,*,*,サーブ,10,菊地,0,2,3168,,,,,,,
288,20230129,浜松,熊本,8,4,*,a,レシーブ成功(良),9,草深,1,2,3168,,,,,,,
289,20230129,浜松,熊本,8,4,*,*,アタック,18,及川,1,2,3168,,,,,,,
290,20230129,浜松,熊本,8,4,*,a,アタック失敗,3,深草,2,2,3168,,,,,,,
291,20230129,浜松,熊本,9,4,*,*,,,,2,2,3168,得点,,,,,,
292,20230129,浜松,熊本,9,4,*,a,,,,0,2,3168,,,,IN:23,田渕,OUT:3,深草
293,20230129,浜松,熊本,9,4,*,a,,,,0,2,3168,,,,IN:17,村尾,OUT:6,長田
294,20230129,浜松,熊本,9,4,*,*,サーブ,10,菊地,0,2,3168,,,,,,,
295,20230129,浜松,熊本,9,4,*,a,レシーブ失敗,7,倉田,1,2,3168,,,,,,,
296,20230129,浜松,熊本,9,4,*,a,アタック成功,17,村尾,1,2,3168,,,,,,,
297,20230129,浜松,熊本,9,5,a,a,,,,1,2,3168,得点,,,,,,
298,20230129,浜松,熊本,9,5,a,a,サーブ,9,草深,0,2,3168,,,,,,,
