,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
38,20230129,ルートイン,大野石油,4,4,*,a,レシーブ失敗,12,入江,0,1,3170,,,,,,,
39,20230129,ルートイン,大野石油,5,4,*,*,,,,0,1,3170,得点,,,,,,
40,20230129,ルートイン,大野石油,5,4,*,*,サーブミス,5,張,0,1,3170,,,,,,,
41,20230129,ルートイン,大野石油,5,5,a,a,,,,0,1,3170,得点,,,,,,
42,20230129,ルートイン,大野石油,5,5,a,a,サーブ,16,和田,0,1,3170,,,,,,,
43,20230129,ルートイン,大野石油,5,5,a,*,レシーブ成功(良),14,中田,1,1,3170,,,,,,,
44,20230129,ルートイン,大野石油,5,5,a,*,アタック成功,7,村山,1,1,3170,,,,,,,
45,20230129,ルートイン,大野石油,6,5,*,*,,,,1,1,3170,得点,,,,,,
46,20230129,ルートイン,大野石油,6,5,*,*,サーブ,14,中田,0,1,3170,,,,,,,
47,20230129,ルートイン,大野石油,6,5,*,a,レシーブ成功(優),12,入江,1,1,3170,,,,,,,
48,20230129,ルートイン,大野石油,6,5,*,a,アタック成功,1,新谷,1,1,3170,,,,,,,
49,20230129,ルートイン,大野石油,6,6,a,a,,,,1,1,3170,得点,,,,,,
50,20230129,ルートイン,大野石油,6,6,a,a,サーブ,6,向井,0,1,3170,,,,,,,
51,20230129,ルートイン,大野石油,6,6,a,*,レシーブ失敗,5,張,1,1,3170,,,,,,,
52,20230129,ルートイン,大野石油,6,6,a,a,アタック成功,1,新谷,1,1,3170,,,,,,,
53,20230129,ルートイン,大野石油,6,7,a,a,,,,1,1,3170,得点,,,,,,
54,20230129,ルートイン,大野石油,6,7,a,a,サーブ,6,向井,0,1,3170,,,,,,,
55,20230129,ルートイン,大野石油,6,7,a,*,レシーブ失敗,14,中田,1,1,3170,,,,,,,
56,20230129,ルートイン,大野石油,6,7,a,*,アタック,7,村山,1,1,3170,,,,,,,
57,20230129,ルートイン,大野石油,6,7,a,a,アタック,3,川口,2,1,3170,,,,,,,
58,20230129,ルートイン,大野石油,6,7,a,a,アタック,12,入江,3,1,3170,,,,,,,
59,20230129,ルートイン,大野石油,6,7,a,*,アタック成功,3,小茂田,4,1,3170,,,,,,,
60,20230129,ルートイン,大野石油,7,7,*,*,,,,4,1,3170,得点,,,,,,
61,20230129,ルートイン,大野石油,7,7,*,*,サーブ,3,小茂田,0,1,3170,,,,,,,
62,20230129,ルートイン,大野石油,7,7,*,a,レシーブ成功(良),10,岡田,1,1,3170,,,,,,,
63,20230129,ルートイン,大野石油,7,7,*,a,アタック成功,4,浜崎,1,1,3170,,,,,,,
64,20230129,ルートイン,大野石油,7,8,a,a,,,,1,1,3170,得点,,,,,,
65,20230129,ルートイン,大野石油,7,8,a,a,サーブ,3,川口,0,1,3170,,,,,,,
66,20230129,ルートイン,大野石油,7,8,a,*,レシーブ成功(優),14,中田,1,1,3170,,,,,,,
67,20230129,ルートイン,大野石油,7,8,a,*,アタック,7,村山,1,1,3170,,,,,,,
68,20230129,ルートイン,大野石油,7,8,a,a,アタック,12,入江,2,1,3170,,,,,,,
69,20230129,ルートイン,大野石油,7,8,a,*,アタック,9,岩本,3,1,3170,,,,,,,
70,20230129,ルートイン,大野石油,7,8,a,*,アタック成功,7,村山,4,1,3170,,,,,,,
71,20230129,ルートイン,大野石油,8,8,*,*,,,,4,1,3170,得点,,,,,,
72,20230129,ルートイン,大野石油,8,8,*,*,サーブ,7,村山,0,1,3170,,,,,,,
73,20230129,ルートイン,大野石油,8,8,*,a,レシーブ成功(良),10,岡田,1,1,3170,,,,,,,
74,20230129,ルートイン,大野石油,8,8,*,a,アタック成功,12,入江,1,1,3170,,,,,,,
75,20230129,ルートイン,大野石油,8,9,a,a,,,,1,1,3170,得点,,,,,,
76,20230129,ルートイン,大野石油,8,9,a,a,サーブ,1,新谷,0,1,3170,,,,,,,
77,20230129,ルートイン,大野石油,8,9,a,*,レシーブ成功(良),14,中田,1,1,3170,,,,,,,
78,20230129,ルートイン,大野石油,8,9,a,*,アタック,5,張,1,1,3170,,,,,,,
79,20230129,ルートイン,大野石油,8,9,a,a,アタック,4,浜崎,2,1,3170,,,,,,,
80,20230129,ルートイン,大野石油,8,9,a,*,ブロック成功,9,岩本,3,1,3170,,,,,,,
81,20230129,ルートイン,大野石油,9,9,*,*,,,,3,1,3170,得点,,,,,,
82,20230129,ルートイン,大野石油,9,9,*,*,サーブ,8,横田,0,1,3170,,,,,,,
83,20230129,ルートイン,大野石油,9,9,*,a,レシーブ成功(良),12,入江,1,1,3170,,,,,,,
84,20230129,ルートイン,大野石油,9,9,*,a,アタック成功,4,浜崎,1,1,3170,,,,,,,
85,20230129,ルートイン,大野石油,9,10,a,a,,,,1,1,3170,得点,,,,,,
86,20230129,ルートイン,大野石油,9,10,a,a,サーブ,4,浜崎,0,1,3170,,,,,,,
87,20230129,ルートイン,大野石油,9,10,a,*,レシーブ成功(良),14,中田,1,1,3170,,,,,,,
88,20230129,ルートイン,大野石油,9,10,a,*,アタック,5,張,1,1,3170,,,,,,,
89,20230129,ルートイン,大野石油,9,10,a,a,アタック,12,入江,2,1,3170,,,,,,,
90,20230129,ルートイン,大野石油,9,10,a,*,アタック成功,7,村山,3,1,3170,,,,,,,
91,20230129,ルートイン,大野石油,10,10,*,*,,,,3,1,3170,得点,,,,,,
92,20230129,ルートイン,大野石油,10,10,*,*,サーブ,9,岩本,0,1,3170,,,,,,,
93,20230129,ルートイン,大野石油,10,10,*,a,レシーブ成功(優),12,入江,1,1,3170,,,,,,,
94,20230129,ルートイン,大野石油,10,10,*,a,アタック,16,和田,1,1,3170,,,,,,,
95,20230129,ルートイン,大野石油,10,10,*,*,アタック,14,中田,2,1,3170,,,,,,,
96,20230129,ルートイン,大野石油,10,10,*,*,アタック成功,14,中田,3,1,3170,,,,,,,
97,20230129,ルートイン,大野石油,11,10,*,*,,,,3,1,3170,得点,,,,,,
98,20230129,ルートイン,大野石油,11,10,*,*,サーブ,9,岩本,0,1,3170,,,,,,,
99,20230129,ルートイン,大野石油,11,10,*,a,レシーブ成功(良),3,川口,1,1,3170,,,,,,,
100,20230129,ルートイン,大野石油,11,10,*,a,アタック成功,12,入江,1,1,3170,,,,,,,
101,20230129,ルートイン,大野石油,11,11,a,a,,,,1,1,3170,得点,,,,,,
102,20230129,ルートイン,大野石油,11,11,a,a,サーブ,12,入江,0,1,3170,,,,,,,
103,20230129,ルートイン,大野石油,11,11,a,*,レシーブ失敗,14,中田,1,1,3170,,,,,,,
104,20230129,ルートイン,大野石油,11,11,a,*,アタック,5,張,1,1,3170,,,,,,,
105,20230129,ルートイン,大野石油,11,11,a,a,アタック,3,川口,2,1,3170,,,,,,,
106,20230129,ルートイン,大野石油,11,11,a,*,アタック,7,村山,3,1,3170,,,,,,,
107,20230129,ルートイン,大野石油,11,11,a,a,アタック,16,和田,4,1,3170,,,,,,,
108,20230129,ルートイン,大野石油,11,11,a,*,アタック成功,14,中田,5,1,3170,,,,,,,
109,20230129,ルートイン,大野石油,12,11,*,*,,,,5,1,3170,得点,,,,,,
110,20230129,ルートイン,大野石油,12,11,*,*,,,,0,1,3170,,,,,,,
111,20230129,ルートイン,大野石油,12,11,*,*,ノータッチエース,5,張,0,1,3170,,,,,,,
112,20230129,ルートイン,大野石油,13,11,*,*,,,,0,1,3170,得点,,,,,,
113,20230129,ルートイン,大野石油,13,11,*,*,サーブミス,5,張,0,1,3170,,,,,,,
114,20230129,ルートイン,大野石油,13,12,a,a,,,,0,1,3170,得点,,,,,,
115,20230129,ルートイン,大野石油,13,12,a,a,サーブ,16,和田,0,1,3170,,,,,,,
116,20230129,ルートイン,大野石油,13,12,a,*,レシーブ成功(良),14,中田,1,1,3170,,,,,,,
117,20230129,ルートイン,大野石油,13,12,a,*,アタック成功,7,村山,1,1,3170,,,,,,,
118,20230129,ルートイン,大野石油,14,12,*,*,,,,1,1,3170,得点,,,,,,
119,20230129,ルートイン,大野石油,14,12,*,*,サーブ,14,中田,0,1,3170,,,,,,,
120,20230129,ルートイン,大野石油,14,12,*,a,レシーブ成功(優),12,入江,1,1,3170,,,,,,,
121,20230129,ルートイン,大野石油,14,12,*,a,アタック,1,新谷,1,1,3170,,,,,,,
122,20230129,ルートイン,大野石油,14,12,*,a,アタック成功,3,川口,2,1,3170,,,,,,,
123,20230129,ルートイン,大野石油,14,13,a,a,,,,2,1,3170,得点,,,,,,
124,20230129,ルートイン,大野石油,14,13,a,a,サーブ,6,向井,0,1,3170,,,,,,,
125,20230129,ルートイン,大野石油,14,13,a,*,レシーブ失敗,5,張,1,1,3170,,,,,,,
126,20230129,ルートイン,大野石油,14,13,a,*,アタック,7,村山,1,1,3170,,,,,,,
127,20230129,ルートイン,大野石油,14,13,a,*,アタック,7,村山,2,1,3170,,,,,,,
128,20230129,ルートイン,大野石油,14,13,a,*,アタック成功,3,小茂田,3,1,3170,,,,,,,
129,20230129,ルートイン,大野石油,15,13,*,*,,,,3,1,3170,得点,,,,,,
130,20230129,ルートイン,大野石油,15,13,*,*,,,,0,1,3170,,IN:1,富澤,OUT:3,小茂田,,
131,20230129,ルートイン,大野石油,15,13,*,*,サーブ,1,富澤,0,1,3170,,,,,,,
132,20230129,ルートイン,大野石油,15,13,*,a,レシーブ失敗,4,浜崎,1,1,3170,,,,,,,
133,20230129,ルートイン,大野石油,15,13,*,a,アタック成功,3,川口,1,1,3170,,,,,,,
134,20230129,ルートイン,大野石油,15,14,a,a,,,,1,1,3170,得点,,,,,,
135,20230129,ルートイン,大野石油,15,14,a,a,,,,0,1,3170,,IN:11,中條,OUT:3,川口,,
136,20230129,ルートイン,大野石油,15,14,a,a,サーブ,11,中條,0,1,3170,,,,,,,
137,20230129,ルートイン,大野石油,15,14,a,*,レシーブ成功(優),10,貝塚,1,1,3170,,,,,,,
138,20230129,ルートイン,大野石油,15,14,a,*,アタック成功,7,村山,1,1,3170,,,,,,,
139,20230129,ルートイン,大野石油,16,14,*,*,,,,1,1,3170,得点,,,,,,
140,20230129,ルートイン,大野石油,16,14,*,*,サーブ,7,村山,0,1,3170,,,,,,,
141,20230129,ルートイン,大野石油,16,14,*,a,レシーブ失敗,12,入江,1,1,3170,,,,,,,
142,20230129,ルートイン,大野石油,16,14,*,a,アタック,4,浜崎,1,1,3170,,,,,,,
143,20230129,ルートイン,大野石油,16,14,*,*,ブロック成功,9,岩本,2,1,3170,,,,,,,
144,20230129,ルートイン,大野石油,17,14,*,*,,,,2,1,3170,得点,,,,,,
145,20230129,ルートイン,大野石油,17,14,*,a,,,,0,1,3170,,,,,,タイムアウト,
146,20230129,ルートイン,大野石油,17,14,*,*,サーブ,7,村山,0,1,3170,,,,,,,
147,20230129,ルートイン,大野石油,17,14,*,a,レシーブ成功(優),10,岡田,1,1,3170,,,,,,,
148,20230129,ルートイン,大野石油,17,14,*,a,アタック成功,12,入江,1,1,3170,,,,,,,
149,20230129,ルートイン,大野石油,17,15,a,a,,,,1,1,3170,得点,,,,,,
150,20230129,ルートイン,大野石油,17,15,a,a,サーブ,1,新谷,0,1,3170,,,,,,,
151,20230129,ルートイン,大野石油,17,15,a,*,レシーブ成功(優),14,中田,1,1,3170,,,,,,,
152,20230129,ルートイン,大野石油,17,15,a,*,アタック成功,9,岩本,1,1,3170,,,,,,,
153,20230129,ルートイン,大野石油,18,15,*,*,,,,1,1,3170,得点,,,,,,
154,20230129,ルートイン,大野石油,18,15,*,*,サーブ,8,横田,0,1,3170,,,,,,,
155,20230129,ルートイン,大野石油,18,15,*,a,レシーブ成功(優),10,岡田,1,1,3170,,,,,,,
156,20230129,ルートイン,大野石油,18,15,*,a,アタック成功,4,浜崎,1,1,3170,,,,,,,
157,20230129,ルートイン,大野石油,18,16,a,a,,,,1,1,3170,得点,,,,,,
158,20230129,ルートイン,大野石油,18,16,a,a,サーブ,4,浜崎,0,1,3170,,,,,,,
159,20230129,ルートイン,大野石油,18,16,a,*,レシーブ成功(良),14,中田,1,1,3170,,,,,,,
160,20230129,ルートイン,大野石油,18,16,a,*,アタック,14,中田,1,1,3170,,,,,,,
161,20230129,ルートイン,大野石油,18,16,a,a,アタック,12,入江,2,1,3170,,,,,,,
162,20230129,ルートイン,大野石油,18,16,a,*,アタック成功,5,張,3,1,3170,,,,,,,
163,20230129,ルートイン,大野石油,19,16,*,*,,,,3,1,3170,得点,,,,,,
164,20230129,ルートイン,大野石油,19,16,*,*,,,,0,1,3170,,IN:3,小茂田,OUT:1,富澤,,
165,20230129,ルートイン,大野石油,19,16,*,*,サーブ,9,岩本,0,1,3170,,,,,,,
166,20230129,ルートイン,大野石油,19,16,*,a,レシーブ失敗,11,中條,1,1,3170,,,,,,,
167,20230129,ルートイン,大野石油,19,16,*,*,アタック,5,張,1,1,3170,,,,,,,
168,20230129,ルートイン,大野石油,19,16,*,a,アタック成功,12,入江,2,1,3170,,,,,,,
169,20230129,ルートイン,大野石油,19,17,a,a,,,,2,1,3170,得点,,,,,,
170,20230129,ルートイン,大野石油,19,17,a,a,,,,0,1,3170,,IN:3,川口,OUT:11,中條,,
171,20230129,ルートイン,大野石油,19,17,a,a,サーブ,12,入江,0,1,3170,,,,,,,
172,20230129,ルートイン,大野石油,19,17,a,*,レシーブ失敗,14,中田,1,1,3170,,,,,,,
173,20230129,ルートイン,大野石油,19,17,a,a,ブロック成功,3,川口,1,1,3170,,,,,,,
174,20230129,ルートイン,大野石油,19,18,a,a,,,,1,1,3170,得点,,,,,,
175,20230129,ルートイン,大野石油,19,18,a,*,,,,0,1,3170,,,,,,タイムアウト,
176,20230129,ルートイン,大野石油,19,18,a,a,サーブ,12,入江,0,1,3170,,,,,,,
177,20230129,ルートイン,大野石油,19,18,a,*,レシーブ成功(良),10,貝塚,1,1,3170,,,,,,,
178,20230129,ルートイン,大野石油,19,18,a,*,アタック成功,5,張,1,1,3170,,,,,,,
179,20230129,ルートイン,大野石油,20,18,*,*,,,,1,1,3170,得点,,,,,,
180,20230129,ルートイン,大野石油,20,18,*,*,,,,0,1,3170,,IN:6,佐藤,OUT:5,張,,
181,20230129,ルートイン,大野石油,20,18,*,*,サービスエース,6,佐藤,0,1,3170,,,,,,,
182,20230129,ルートイン,大野石油,20,18,*,a,レシーブ失敗,12,入江,0,1,3170,,,,,,,
183,20230129,ルートイン,大野石油,21,18,*,*,,,,0,1,3170,得点,,,,,,
184,20230129,ルートイン,大野石油,21,18,*,*,サーブ,6,佐藤,0,1,3170,,,,,,,
185,20230129,ルートイン,大野石油,21,18,*,a,レシーブ成功(優),12,入江,1,1,3170,,,,,,,
186,20230129,ルートイン,大野石油,21,18,*,a,アタック成功,16,和田,1,1,3170,,,,,,,
187,20230129,ルートイン,大野石油,21,19,a,a,,,,1,1,3170,得点,,,,,,
188,20230129,ルートイン,大野石油,21,19,a,a,,,,0,1,3170,,IN:13,七條,OUT:16,和田,,
189,20230129,ルートイン,大野石油,21,19,a,a,サービスエース,13,七條,0,1,3170,,,,,,,
190,20230129,ルートイン,大野石油,21,19,a,*,レシーブ失敗,6,佐藤,0,1,3170,,,,,,,
191,20230129,ルートイン,大野石油,21,20,a,a,,,,0,1,3170,得点,,,,,,
192,20230129,ルートイン,大野石油,21,20,a,a,サーブ,13,七條,0,1,3170,,,,,,,
193,20230129,ルートイン,大野石油,21,20,a,*,レシーブ成功(良),10,貝塚,1,1,3170,,,,,,,
194,20230129,ルートイン,大野石油,21,20,a,*,アタック,7,村山,1,1,3170,,,,,,,
195,20230129,ルートイン,大野石油,21,20,a,*,アタック成功,7,村山,2,1,3170,,,,,,,
196,20230129,ルートイン,大野石油,22,20,*,*,,,,2,1,3170,得点,,,,,,
197,20230129,ルートイン,大野石油,22,20,*,a,,,,0,1,3170,,IN:16,和田,OUT:13,七條,,
198,20230129,ルートイン,大野石油,22,20,*,*,サービスエース,14,中田,0,1,3170,,,,,,,
199,20230129,ルートイン,大野石油,22,20,*,a,レシーブ失敗,12,入江,0,1,3170,,,,,,,
200,20230129,ルートイン,大野石油,23,20,*,*,,,,0,1,3170,得点,,,,,,
201,20230129,ルートイン,大野石油,23,20,*,a,,,,0,1,3170,,,,,,タイムアウト,
202,20230129,ルートイン,大野石油,23,20,*,*,サーブ,14,中田,0,1,3170,,,,,,,
203,20230129,ルートイン,大野石油,23,20,*,a,レシーブ成功(優),12,入江,1,1,3170,,,,,,,
204,20230129,ルートイン,大野石油,23,20,*,a,アタック,3,川口,1,1,3170,,,,,,,
205,20230129,ルートイン,大野石油,23,20,*,*,ブロック成功,3,小茂田,2,1,3170,,,,,,,
206,20230129,ルートイン,大野石油,24,20,*,*,,,,2,1,3170,得点,,,,,,
207,20230129,ルートイン,大野石油,24,20,*,*,サーブ,14,中田,0,1,3170,,,,,,,
208,20230129,ルートイン,大野石油,24,20,*,a,レシーブ成功(良),4,浜崎,1,1,3170,,,,,,,
209,20230129,ルートイン,大野石油,24,20,*,a,アタック,3,川口,1,1,3170,,,,,,,
210,20230129,ルートイン,大野石油,24,20,*,*,アタック,7,村山,2,1,3170,,,,,,,
211,20230129,ルートイン,大野石油,24,20,*,a,アタック失敗,1,新谷,3,1,3170,,,,,,,
212,20230129,ルートイン,大野石油,25,20,*,*,,,,3,1,3170,得点,,,,,,
213,20230129,ルートイン,大野石油,0,0,*,a,サーブ,3,川口,0,2,3170,,,,,,,
214,20230129,ルートイン,大野石油,0,0,*,*,レシーブ成功(優),14,中田,1,2,3170,,,,,,,
215,20230129,ルートイン,大野石油,0,0,*,*,アタック,7,村山,1,2,3170,,,,,,,
216,20230129,ルートイン,大野石油,0,0,*,a,アタック,12,入江,2,2,3170,,,,,,,
217,20230129,ルートイン,大野石油,0,0,*,*,アタック,7,村山,3,2,3170,,,,,,,
218,20230129,ルートイン,大野石油,0,0,*,*,アタック,9,岩本,4,2,3170,,,,,,,
219,20230129,ルートイン,大野石油,0,0,*,*,アタック,7,村山,5,2,3170,,,,,,,
220,20230129,ルートイン,大野石油,0,0,*,a,アタック,4,浜崎,6,2,3170,,,,,,,
221,20230129,ルートイン,大野石油,0,0,*,*,アタック,5,張,7,2,3170,,,,,,,
222,20230129,ルートイン,大野石油,0,0,*,a,アタック,12,入江,8,2,3170,,,,,,,
223,20230129,ルートイン,大野石油,0,0,*,*,アタック成功,7,村山,9,2,3170,,,,,,,
224,20230129,ルートイン,大野石油,1,0,*,*,,,,9,2,3170,得点,,,,,,
225,20230129,ルートイン,大野石油,1,0,*,*,サーブ,7,村山,0,2,3170,,,,,,,
226,20230129,ルートイン,大野石油,1,0,*,a,レシーブ成功(優),4,浜崎,1,2,3170,,,,,,,
227,20230129,ルートイン,大野石油,1,0,*,a,アタック,1,新谷,1,2,3170,,,,,,,
228,20230129,ルートイン,大野石油,1,0,*,a,アタック成功,4,浜崎,2,2,3170,,,,,,,
229,20230129,ルートイン,大野石油,1,1,a,a,,,,2,2,3170,得点,,,,,,
230,20230129,ルートイン,大野石油,1,1,a,a,サーブ,1,新谷,0,2,3170,,,,,,,
231,20230129,ルートイン,大野石油,1,1,a,*,レシーブ失敗,14,中田,1,2,3170,,,,,,,
232,20230129,ルートイン,大野石油,1,1,a,*,アタック成功,5,張,1,2,3170,,,,,,,
233,20230129,ルートイン,大野石油,2,1,*,*,,,,1,2,3170,得点,,,,,,
234,20230129,ルートイン,大野石油,2,1,*,*,サーブ,8,横田,0,2,3170,,,,,,,
235,20230129,ルートイン,大野石油,2,1,*,a,レシーブ失敗,12,入江,1,2,3170,,,,,,,
236,20230129,ルートイン,大野石油,2,1,*,a,アタック成功,12,入江,1,2,3170,,,,,,,
237,20230129,ルートイン,大野石油,2,2,a,a,,,,1,2,3170,得点,,,,,,
238,20230129,ルートイン,大野石油,2,2,a,a,サーブ,4,浜崎,0,2,3170,,,,,,,
239,20230129,ルートイン,大野石油,2,2,a,*,レシーブ成功(良),14,中田,1,2,3170,,,,,,,
240,20230129,ルートイン,大野石油,2,2,a,*,アタック成功,9,岩本,1,2,3170,,,,,,,
241,20230129,ルートイン,大野石油,3,2,*,*,,,,1,2,3170,得点,,,,,,
242,20230129,ルートイン,大野石油,3,2,*,*,サーブミス,9,岩本,0,2,3170,,,,,,,
243,20230129,ルートイン,大野石油,3,3,a,a,,,,0,2,3170,得点,,,,,,
244,20230129,ルートイン,大野石油,3,3,a,a,サーブ,12,入江,0,2,3170,,,,,,,
245,20230129,ルートイン,大野石油,3,3,a,*,レシーブ成功(優),10,貝塚,1,2,3170,,,,,,,
246,20230129,ルートイン,大野石油,3,3,a,*,アタック成功,5,張,1,2,3170,,,,,,,
247,20230129,ルートイン,大野石油,4,3,*,*,,,,1,2,3170,得点,,,,,,
248,20230129,ルートイン,大野石油,4,3,*,*,サーブ,5,張,0,2,3170,,,,,,,
249,20230129,ルートイン,大野石油,4,3,*,a,レシーブ成功(優),4,浜崎,1,2,3170,,,,,,,
250,20230129,ルートイン,大野石油,4,3,*,a,アタック,3,川口,1,2,3170,,,,,,,
251,20230129,ルートイン,大野石油,4,3,*,a,アタック,3,川口,2,2,3170,,,,,,,
252,20230129,ルートイン,大野石油,4,3,*,a,アタック,3,川口,3,2,3170,,,,,,,
253,20230129,ルートイン,大野石油,4,3,*,a,アタック,3,川口,4,2,3170,,,,,,,
254,20230129,ルートイン,大野石油,4,3,*,*,アタック,3,小茂田,5,2,3170,,,,,,,
255,20230129,ルートイン,大野石油,4,3,*,a,アタック,3,川口,6,2,3170,,,,,,,
256,20230129,ルートイン,大野石油,4,3,*,*,アタック,7,村山,7,2,3170,,,,,,,
257,20230129,ルートイン,大野石油,4,3,*,a,アタック,3,川口,8,2,3170,,,,,,,
258,20230129,ルートイン,大野石油,4,3,*,*,アタック,7,村山,9,2,3170,,,,,,,
259,20230129,ルートイン,大野石油,4,3,*,*,アタック成功,3,小茂田,10,2,3170,,,,,,,
260,20230129,ルートイン,大野石油,5,3,*,*,,,,10,2,3170,得点,,,,,,
261,20230129,ルートイン,大野石油,5,3,*,a,,,,0,2,3170,,,,,,タイムアウト,
262,20230129,ルートイン,大野石油,5,3,*,*,サーブ,5,張,0,2,3170,,,,,,,
263,20230129,ルートイン,大野石油,5,3,*,a,レシーブ成功(良),12,入江,1,2,3170,,,,,,,
264,20230129,ルートイン,大野石油,5,3,*,a,アタック,3,川口,1,2,3170,,,,,,,
265,20230129,ルートイン,大野石油,5,3,*,*,アタック,7,村山,2,2,3170,,,,,,,
266,20230129,ルートイン,大野石油,5,3,*,a,アタック,3,川口,3,2,3170,,,,,,,
267,20230129,ルートイン,大野石油,5,3,*,a,アタック,16,和田,4,2,3170,,,,,,,
268,20230129,ルートイン,大野石油,5,3,*,a,アタック,16,和田,5,2,3170,,,,,,,
269,20230129,ルートイン,大野石油,5,3,*,a,アタック,6,向井,6,2,3170,,,,,,,
270,20230129,ルートイン,大野石油,5,3,*,*,アタック,7,村山,7,2,3170,,,,,,,
271,20230129,ルートイン,大野石油,5,3,*,a,アタック,3,川口,8,2,3170,,,,,,,
272,20230129,ルートイン,大野石油,5,3,*,*,アタック,7,村山,9,2,3170,,,,,,,
273,20230129,ルートイン,大野石油,5,3,*,*,アタック成功,7,村山,10,2,3170,,,,,,,
274,20230129,ルートイン,大野石油,6,3,*,*,,,,10,2,3170,得点,,,,,,
275,20230129,ルートイン,大野石油,6,3,*,*,サーブ,5,張,0,2,3170,,,,,,,
276,20230129,ルートイン,大野石油,6,3,*,a,レシーブ失敗,4,浜崎,1,2,3170,,,,,,,
277,20230129,ルートイン,大野石油,6,3,*,a,その他ミス,6,向井,1,2,3170,,,,,,,
278,20230129,ルートイン,大野石油,7,3,*,*,,,,1,2,3170,得点,,,,,,
279,20230129,ルートイン,大野石油,7,3,*,*,サーブ,5,張,0,2,3170,,,,,,,
