,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
295,20230304,大野石油,仙台,6,7,*,a,レシーブ成功(優),5,佐藤,1,2,3205,,,,,,
296,20230304,大野石油,仙台,6,7,*,a,アタック,9,加藤(優),1,2,3205,,,,,,
297,20230304,大野石油,仙台,6,7,*,a,アタック成功,11,末永,2,2,3205,,,,,,
298,20230304,大野石油,仙台,6,8,a,a,,,,2,2,3205,得点,,,,,
299,20230304,大野石油,仙台,6,8,a,a,サーブ,4,小澤,0,2,3205,,,,,,
300,20230304,大野石油,仙台,6,8,a,*,レシーブ成功(良),14,中田,1,2,3205,,,,,,
301,20230304,大野石油,仙台,6,8,a,*,アタック,3,小茂田,1,2,3205,,,,,,
302,20230304,大野石油,仙台,6,8,a,a,アタック,14,鈴木(音),2,2,3205,,,,,,
303,20230304,大野石油,仙台,6,8,a,*,アタック,14,中田,3,2,3205,,,,,,
304,20230304,大野石油,仙台,6,8,a,a,その他ミス,14,鈴木(音),4,2,3205,,,,,,
305,20230304,大野石油,仙台,7,8,*,*,,,,4,2,3205,得点,,,,,
306,20230304,大野石油,仙台,7,8,*,*,サーブ,8,横田,0,2,3205,,,,,,
307,20230304,大野石油,仙台,7,8,*,a,レシーブ失敗,4,小澤,1,2,3205,,,,,,
308,20230304,大野石油,仙台,7,8,*,a,アタック成功,14,鈴木(音),1,2,3205,,,,,,
309,20230304,大野石油,仙台,7,9,a,a,,,,1,2,3205,得点,,,,,
310,20230304,大野石油,仙台,7,9,a,a,,,,0,2,3205,,IN:2,小松,OUT:11,末永,
311,20230304,大野石油,仙台,7,9,a,a,サーブミス,2,小松,0,2,3205,,,,,,
312,20230304,大野石油,仙台,8,9,*,*,,,,0,2,3205,得点,,,,,
313,20230304,大野石油,仙台,8,9,*,a,,,,0,2,3205,,IN:11,末永,OUT:2,小松,
314,20230304,大野石油,仙台,8,9,*,*,サーブ,14,中田,0,2,3205,,,,,,
315,20230304,大野石油,仙台,8,9,*,a,レシーブ失敗,13,加藤(彩),1,2,3205,,,,,,
316,20230304,大野石油,仙台,8,9,*,a,アタック,3,宮田,1,2,3205,,,,,,
317,20230304,大野石油,仙台,8,9,*,*,アタック成功,11,平原,2,2,3205,,,,,,
318,20230304,大野石油,仙台,9,9,*,*,,,,2,2,3205,得点,,,,,
319,20230304,大野石油,仙台,9,9,*,*,サーブ,14,中田,0,2,3205,,,,,,
320,20230304,大野石油,仙台,9,9,*,a,レシーブ成功(優),13,加藤(彩),1,2,3205,,,,,,
321,20230304,大野石油,仙台,9,9,*,a,アタック,3,宮田,1,2,3205,,,,,,
322,20230304,大野石油,仙台,9,9,*,*,アタック成功,11,平原,2,2,3205,,,,,,
323,20230304,大野石油,仙台,10,9,*,*,,,,2,2,3205,得点,,,,,
324,20230304,大野石油,仙台,10,9,*,*,サーブ,14,中田,0,2,3205,,,,,,
325,20230304,大野石油,仙台,10,9,*,a,レシーブ失敗,13,加藤(彩),1,2,3205,,,,,,
326,20230304,大野石油,仙台,10,9,*,*,ブロック成功,3,小茂田,1,2,3205,,,,,,
327,20230304,大野石油,仙台,11,9,*,*,,,,1,2,3205,得点,,,,,
328,20230304,大野石油,仙台,11,9,*,a,,,,0,2,3205,,,,,,タイムアウト
329,20230304,大野石油,仙台,11,9,*,*,サーブ,14,中田,0,2,3205,,,,,,
330,20230304,大野石油,仙台,11,9,*,a,レシーブ成功(良),13,加藤(彩),1,2,3205,,,,,,
331,20230304,大野石油,仙台,11,9,*,a,アタック成功,14,鈴木(音),1,2,3205,,,,,,
332,20230304,大野石油,仙台,11,10,a,a,,,,1,2,3205,得点,,,,,
333,20230304,大野石油,仙台,11,10,a,a,サーブ,9,加藤(優),0,2,3205,,,,,,
334,20230304,大野石油,仙台,11,10,a,*,レシーブ失敗,10,貝塚,1,2,3205,,,,,,
335,20230304,大野石油,仙台,11,10,a,*,アタック失敗,5,張,1,2,3205,,,,,,
336,20230304,大野石油,仙台,11,11,a,a,,,,1,2,3205,得点,,,,,
337,20230304,大野石油,仙台,11,11,a,a,サーブ,9,加藤(優),0,2,3205,,,,,,
338,20230304,大野石油,仙台,11,11,a,*,レシーブ成功(優),10,貝塚,1,2,3205,,,,,,
339,20230304,大野石油,仙台,11,11,a,*,アタック成功,11,平原,1,2,3205,,,,,,
340,20230304,大野石油,仙台,12,11,*,*,,,,1,2,3205,得点,,,,,
341,20230304,大野石油,仙台,12,11,*,*,,,,0,2,3205,,,,,,
342,20230304,大野石油,仙台,12,11,*,*,サーブ,3,小茂田,0,2,3205,,,,,,
343,20230304,大野石油,仙台,12,11,*,a,レシーブ成功(優),4,小澤,1,2,3205,,,,,,
344,20230304,大野石油,仙台,12,11,*,a,アタック失敗,14,鈴木(音),1,2,3205,,,,,,
345,20230304,大野石油,仙台,13,11,*,*,,,,1,2,3205,得点,,,,,
346,20230304,大野石油,仙台,13,11,*,*,サーブ,3,小茂田,0,2,3205,,,,,,
347,20230304,大野石油,仙台,13,11,*,a,レシーブ失敗,4,小澤,1,2,3205,,,,,,
348,20230304,大野石油,仙台,13,11,*,*,アタック成功,11,平原,1,2,3205,,,,,,
349,20230304,大野石油,仙台,14,11,*,*,,,,1,2,3205,得点,,,,,
350,20230304,大野石油,仙台,14,11,*,*,サーブ,3,小茂田,0,2,3205,,,,,,
351,20230304,大野石油,仙台,14,11,*,a,レシーブ成功(優),4,小澤,1,2,3205,,,,,,
352,20230304,大野石油,仙台,14,11,*,a,アタック,13,加藤(彩),1,2,3205,,,,,,
353,20230304,大野石油,仙台,14,11,*,*,アタック,5,張,2,2,3205,,,,,,
354,20230304,大野石油,仙台,14,11,*,*,アタック,5,張,3,2,3205,,,,,,
355,20230304,大野石油,仙台,14,11,*,a,アタック,3,宮田,4,2,3205,,,,,,
356,20230304,大野石油,仙台,14,11,*,*,アタック,5,張,5,2,3205,,,,,,
357,20230304,大野石油,仙台,14,11,*,a,アタック,13,加藤(彩),6,2,3205,,,,,,
358,20230304,大野石油,仙台,14,11,*,*,アタック失敗,5,張,7,2,3205,,,,,,
359,20230304,大野石油,仙台,14,12,a,a,,,,7,2,3205,得点,,,,,
360,20230304,大野石油,仙台,14,12,a,a,サーブ,14,鈴木(音),0,2,3205,,,,,,
361,20230304,大野石油,仙台,14,12,a,*,レシーブ成功(優),14,中田,1,2,3205,,,,,,
362,20230304,大野石油,仙台,14,12,a,*,アタック,2,山村,1,2,3205,,,,,,
363,20230304,大野石油,仙台,14,12,a,a,アタック,3,宮田,2,2,3205,,,,,,
364,20230304,大野石油,仙台,14,12,a,*,アタック失敗,11,平原,3,2,3205,,,,,,
365,20230304,大野石油,仙台,14,13,a,a,,,,3,2,3205,得点,,,,,
366,20230304,大野石油,仙台,14,13,a,a,サーブ,14,鈴木(音),0,2,3205,,,,,,
367,20230304,大野石油,仙台,14,13,a,*,レシーブ成功(良),14,中田,1,2,3205,,,,,,
368,20230304,大野石油,仙台,14,13,a,*,アタック,5,張,1,2,3205,,,,,,
369,20230304,大野石油,仙台,14,13,a,a,アタック,3,宮田,2,2,3205,,,,,,
370,20230304,大野石油,仙台,14,13,a,*,アタック,11,平原,3,2,3205,,,,,,
371,20230304,大野石油,仙台,14,13,a,*,アタック,2,山村,4,2,3205,,,,,,
372,20230304,大野石油,仙台,14,13,a,a,アタック,4,小澤,5,2,3205,,,,,,
373,20230304,大野石油,仙台,14,13,a,*,アタック,2,山村,6,2,3205,,,,,,
374,20230304,大野石油,仙台,14,13,a,a,アタック,13,加藤(彩),7,2,3205,,,,,,
375,20230304,大野石油,仙台,14,13,a,a,アタック成功,13,加藤(彩),8,2,3205,,,,,,
376,20230304,大野石油,仙台,14,14,a,a,,,,8,2,3205,得点,,,,,
377,20230304,大野石油,仙台,14,14,a,a,サービスエース,14,鈴木(音),0,2,3205,,,,,,
378,20230304,大野石油,仙台,14,14,a,*,レシーブ失敗,5,張,0,2,3205,,,,,,
379,20230304,大野石油,仙台,14,15,a,a,,,,0,2,3205,得点,,,,,
380,20230304,大野石油,仙台,14,15,a,*,,,,0,2,3205,,,,,,タイムアウト
381,20230304,大野石油,仙台,14,15,a,a,サーブ,14,鈴木(音),0,2,3205,,,,,,
382,20230304,大野石油,仙台,14,15,a,*,レシーブ失敗,10,貝塚,1,2,3205,,,,,,
383,20230304,大野石油,仙台,14,15,a,*,その他ミス,8,横田,1,2,3205,,,,,,
384,20230304,大野石油,仙台,14,16,a,a,,,,1,2,3205,得点,,,,,
385,20230304,大野石油,仙台,14,16,a,a,サーブ,14,鈴木(音),0,2,3205,,,,,,
386,20230304,大野石油,仙台,14,16,a,*,レシーブ失敗,10,貝塚,1,2,3205,,,,,,
387,20230304,大野石油,仙台,14,16,a,*,アタック,2,山村,1,2,3205,,,,,,
388,20230304,大野石油,仙台,14,16,a,a,アタック失敗,3,宮田,2,2,3205,,,,,,
389,20230304,大野石油,仙台,15,16,*,*,,,,2,2,3205,得点,,,,,
390,20230304,大野石油,仙台,15,16,*,a,,,,0,2,3205,,IN:6,清和,OUT:14,鈴木(音),
391,20230304,大野石油,仙台,15,16,*,*,,,,0,2,3205,,IN:23,田川,OUT:5,張,
392,20230304,大野石油,仙台,15,16,*,*,,,,0,2,3205,,IN:7,村山,OUT:8,横田,
393,20230304,大野石油,仙台,15,16,*,*,サーブ,23,田川,0,2,3205,,,,,,
394,20230304,大野石油,仙台,15,16,*,a,レシーブ成功(優),6,清和,1,2,3205,,,,,,
395,20230304,大野石油,仙台,15,16,*,a,アタック,3,宮田,1,2,3205,,,,,,
396,20230304,大野石油,仙台,15,16,*,*,アタック成功,2,山村,2,2,3205,,,,,,
397,20230304,大野石油,仙台,16,16,*,*,,,,2,2,3205,得点,,,,,
398,20230304,大野石油,仙台,16,16,*,*,サーブ,23,田川,0,2,3205,,,,,,
399,20230304,大野石油,仙台,16,16,*,a,レシーブ成功(優),3,宮田,1,2,3205,,,,,,
400,20230304,大野石油,仙台,16,16,*,a,アタック,13,加藤(彩),1,2,3205,,,,,,
401,20230304,大野石油,仙台,16,16,*,*,ブロック成功,2,山村,2,2,3205,,,,,,
402,20230304,大野石油,仙台,17,16,*,*,,,,2,2,3205,得点,,,,,
403,20230304,大野石油,仙台,17,16,*,*,サーブ,23,田川,0,2,3205,,,,,,
404,20230304,大野石油,仙台,17,16,*,a,レシーブ成功(良),6,清和,1,2,3205,,,,,,
405,20230304,大野石油,仙台,17,16,*,a,アタック,3,宮田,1,2,3205,,,,,,
406,20230304,大野石油,仙台,17,16,*,a,アタック,13,加藤(彩),2,2,3205,,,,,,
407,20230304,大野石油,仙台,17,16,*,a,アタック失敗,3,宮田,3,2,3205,,,,,,
408,20230304,大野石油,仙台,18,16,*,*,,,,3,2,3205,得点,,,,,
409,20230304,大野石油,仙台,18,16,*,a,,,,0,2,3205,,,,,,タイムアウト
410,20230304,大野石油,仙台,18,16,*,*,サーブ,23,田川,0,2,3205,,,,,,
411,20230304,大野石油,仙台,18,16,*,a,レシーブ失敗,13,加藤(彩),1,2,3205,,,,,,
412,20230304,大野石油,仙台,18,16,*,a,アタック,13,加藤(彩),1,2,3205,,,,,,
413,20230304,大野石油,仙台,18,16,*,a,アタック,13,加藤(彩),2,2,3205,,,,,,
414,20230304,大野石油,仙台,18,16,*,a,アタック,4,小澤,3,2,3205,,,,,,
415,20230304,大野石油,仙台,18,16,*,a,アタック,13,加藤(彩),4,2,3205,,,,,,
416,20230304,大野石油,仙台,18,16,*,*,アタック,7,村山,5,2,3205,,,,,,
417,20230304,大野石油,仙台,18,16,*,a,アタック,3,宮田,6,2,3205,,,,,,
418,20230304,大野石油,仙台,18,16,*,*,アタック,7,村山,7,2,3205,,,,,,
419,20230304,大野石油,仙台,18,16,*,a,アタック成功,13,加藤(彩),8,2,3205,,,,,,
420,20230304,大野石油,仙台,18,17,a,a,,,,8,2,3205,得点,,,,,
421,20230304,大野石油,仙台,18,17,a,a,サーブ,3,宮田,0,2,3205,,,,,,
422,20230304,大野石油,仙台,18,17,a,*,レシーブ成功(優),10,貝塚,1,2,3205,,,,,,
423,20230304,大野石油,仙台,18,17,a,*,アタック,2,山村,1,2,3205,,,,,,
424,20230304,大野石油,仙台,18,17,a,*,アタック,2,山村,2,2,3205,,,,,,
425,20230304,大野石油,仙台,18,17,a,*,アタック,11,平原,3,2,3205,,,,,,
426,20230304,大野石油,仙台,18,17,a,*,アタック失敗,2,山村,4,2,3205,,,,,,
427,20230304,大野石油,仙台,18,18,a,a,,,,4,2,3205,得点,,,,,
428,20230304,大野石油,仙台,18,18,a,a,サーブ,3,宮田,0,2,3205,,,,,,
429,20230304,大野石油,仙台,18,18,a,*,レシーブ失敗,14,中田,1,2,3205,,,,,,
430,20230304,大野石油,仙台,18,18,a,*,アタック,7,村山,1,2,3205,,,,,,
431,20230304,大野石油,仙台,18,18,a,a,その他ミス,11,末永,2,2,3205,,,,,,
432,20230304,大野石油,仙台,19,18,*,*,,,,2,2,3205,得点,,,,,
433,20230304,大野石油,仙台,19,18,*,a,,,,0,2,3205,,IN:12,江川,OUT:13,加藤(彩),
434,20230304,大野石油,仙台,19,18,*,*,,,,0,2,3205,,IN:1,富澤,OUT:11,平原,
435,20230304,大野石油,仙台,19,18,*,*,サーブ,1,富澤,0,2,3205,,,,,,
436,20230304,大野石油,仙台,19,18,*,a,レシーブ成功(優),4,小澤,1,2,3205,,,,,,
437,20230304,大野石油,仙台,19,18,*,a,アタック成功,12,江川,1,2,3205,,,,,,
438,20230304,大野石油,仙台,19,19,a,a,,,,1,2,3205,得点,,,,,
439,20230304,大野石油,仙台,19,19,a,a,サーブ,12,江川,0,2,3205,,,,,,
440,20230304,大野石油,仙台,19,19,a,*,レシーブ成功(優),10,貝塚,1,2,3205,,,,,,
441,20230304,大野石油,仙台,19,19,a,*,アタック成功,7,村山,1,2,3205,,,,,,
442,20230304,大野石油,仙台,20,19,*,*,,,,1,2,3205,得点,,,,,
443,20230304,大野石油,仙台,20,19,*,*,サーブ,2,山村,0,2,3205,,,,,,
444,20230304,大野石油,仙台,20,19,*,a,レシーブ成功(優),4,小澤,1,2,3205,,,,,,
445,20230304,大野石油,仙台,20,19,*,a,アタック,9,加藤(優),1,2,3205,,,,,,
446,20230304,大野石油,仙台,20,19,*,a,アタック,9,加藤(優),2,2,3205,,,,,,
447,20230304,大野石油,仙台,20,19,*,*,アタック,7,村山,3,2,3205,,,,,,
448,20230304,大野石油,仙台,20,19,*,a,アタック,4,小澤,4,2,3205,,,,,,
449,20230304,大野石油,仙台,20,19,*,*,アタック成功,7,村山,5,2,3205,,,,,,
450,20230304,大野石油,仙台,21,19,*,*,,,,5,2,3205,得点,,,,,
451,20230304,大野石油,仙台,21,19,*,*,サーブ,2,山村,0,2,3205,,,,,,
452,20230304,大野石油,仙台,21,19,*,a,レシーブ失敗,4,小澤,1,2,3205,,,,,,
453,20230304,大野石油,仙台,21,19,*,a,アタック,11,末永,1,2,3205,,,,,,
454,20230304,大野石油,仙台,21,19,*,*,アタック,14,中田,2,2,3205,,,,,,
455,20230304,大野石油,仙台,21,19,*,a,アタック,11,末永,3,2,3205,,,,,,
456,20230304,大野石油,仙台,21,19,*,*,アタック成功,7,村山,4,2,3205,,,,,,
457,20230304,大野石油,仙台,22,19,*,*,,,,4,2,3205,得点,,,,,
458,20230304,大野石油,仙台,22,19,*,*,サーブ,2,山村,0,2,3205,,,,,,
459,20230304,大野石油,仙台,22,19,*,a,レシーブ成功(優),4,小澤,1,2,3205,,,,,,
460,20230304,大野石油,仙台,22,19,*,a,アタック成功,11,末永,1,2,3205,,,,,,
461,20230304,大野石油,仙台,22,20,a,a,,,,1,2,3205,得点,,,,,
462,20230304,大野石油,仙台,22,20,a,a,,,,0,2,3205,,IN:14,鈴木(音),OUT:6,清和,
463,20230304,大野石油,仙台,22,20,a,a,サーブ,4,小澤,0,2,3205,,,,,,
464,20230304,大野石油,仙台,22,20,a,*,レシーブ成功(優),1,富澤,1,2,3205,,,,,,
465,20230304,大野石油,仙台,22,20,a,*,アタック,3,小茂田,1,2,3205,,,,,,
466,20230304,大野石油,仙台,22,20,a,a,その他ミス,9,加藤(優),2,2,3205,,,,,,
467,20230304,大野石油,仙台,23,20,*,*,,,,2,2,3205,得点,,,,,
468,20230304,大野石油,仙台,23,20,*,*,サーブ,7,村山,0,2,3205,,,,,,
469,20230304,大野石油,仙台,23,20,*,a,レシーブ成功(優),4,小澤,1,2,3205,,,,,,
470,20230304,大野石油,仙台,23,20,*,a,アタック,11,末永,1,2,3205,,,,,,
471,20230304,大野石油,仙台,23,20,*,a,アタック,14,鈴木(音),2,2,3205,,,,,,
472,20230304,大野石油,仙台,23,20,*,*,アタック成功,3,小茂田,3,2,3205,,,,,,
473,20230304,大野石油,仙台,24,20,*,*,,,,3,2,3205,得点,,,,,
474,20230304,大野石油,仙台,24,20,*,*,サーブ,7,村山,0,2,3205,,,,,,
475,20230304,大野石油,仙台,24,20,*,a,レシーブ失敗,4,小澤,1,2,3205,,,,,,
476,20230304,大野石油,仙台,24,20,*,*,アタック失敗,3,小茂田,1,2,3205,,,,,,
477,20230304,大野石油,仙台,24,21,a,a,,,,1,2,3205,得点,,,,,
478,20230304,大野石油,仙台,24,21,a,a,サーブ,11,末永,0,2,3205,,,,,,
479,20230304,大野石油,仙台,24,21,a,*,レシーブ成功(優),10,貝塚,1,2,3205,,,,,,
480,20230304,大野石油,仙台,24,21,a,*,アタック成功,3,小茂田,1,2,3205,,,,,,
481,20230304,大野石油,仙台,25,21,*,*,,,,1,2,3205,得点,,,,,
482,20230304,大野石油,仙台,0,0,*,*,サーブ,8,横田,0,3,3205,,,,,,
483,20230304,大野石油,仙台,0,0,*,a,レシーブ成功(良),4,小澤,1,3,3205,,,,,,
484,20230304,大野石油,仙台,0,0,*,a,アタック,11,末永,1,3,3205,,,,,,
485,20230304,大野石油,仙台,0,0,*,*,ブロック成功,5,張,2,3,3205,,,,,,
486,20230304,大野石油,仙台,1,0,*,*,,,,2,3,3205,得点,,,,,
487,20230304,大野石油,仙台,1,0,*,*,サーブ,8,横田,0,3,3205,,,,,,
488,20230304,大野石油,仙台,1,0,*,a,レシーブ成功(優),4,小澤,1,3,3205,,,,,,
489,20230304,大野石油,仙台,1,0,*,a,アタック成功,16,柳下,1,3,3205,,,,,,
490,20230304,大野石油,仙台,1,1,a,a,,,,1,3,3205,得点,,,,,
491,20230304,大野石油,仙台,1,1,a,a,サーブ,11,末永,0,3,3205,,,,,,
492,20230304,大野石油,仙台,1,1,a,*,レシーブ成功(良),10,貝塚,1,3,3205,,,,,,
493,20230304,大野石油,仙台,1,1,a,*,アタック,5,張,1,3,3205,,,,,,
494,20230304,大野石油,仙台,1,1,a,*,アタック,3,小茂田,2,3,3205,,,,,,
495,20230304,大野石油,仙台,1,1,a,a,ブロック成功,3,宮田,3,3,3205,,,,,,
496,20230304,大野石油,仙台,1,2,a,a,,,,3,3,3205,得点,,,,,
497,20230304,大野石油,仙台,1,2,a,a,サーブ,11,末永,0,3,3205,,,,,,
498,20230304,大野石油,仙台,1,2,a,*,レシーブ成功(優),14,中田,1,3,3205,,,,,,
499,20230304,大野石油,仙台,1,2,a,*,アタック成功,5,張,1,3,3205,,,,,,
500,20230304,大野石油,仙台,2,2,*,*,,,,1,3,3205,得点,,,,,
501,20230304,大野石油,仙台,2,2,*,*,サーブ,14,中田,0,3,3205,,,,,,
502,20230304,大野石油,仙台,2,2,*,a,レシーブ失敗,4,小澤,1,3,3205,,,,,,
503,20230304,大野石油,仙台,2,2,*,a,アタック,3,宮田,1,3,3205,,,,,,
504,20230304,大野石油,仙台,2,2,*,*,アタック,11,平原,2,3,3205,,,,,,
505,20230304,大野石油,仙台,2,2,*,a,アタック,16,柳下,3,3,3205,,,,,,
506,20230304,大野石油,仙台,2,2,*,*,アタック,11,平原,4,3,3205,,,,,,
507,20230304,大野石油,仙台,2,2,*,a,アタック成功,3,宮田,5,3,3205,,,,,,
508,20230304,大野石油,仙台,2,3,a,a,,,,5,3,3205,得点,,,,,
509,20230304,大野石油,仙台,2,3,a,a,サーブ,9,加藤(優),0,3,3205,,,,,,
510,20230304,大野石油,仙台,2,3,a,*,レシーブ成功(優),10,貝塚,1,3,3205,,,,,,
511,20230304,大野石油,仙台,2,3,a,*,アタック,11,平原,1,3,3205,,,,,,
512,20230304,大野石油,仙台,2,3,a,*,アタック成功,5,張,2,3,3205,,,,,,
513,20230304,大野石油,仙台,3,3,*,*,,,,2,3,3205,得点,,,,,
514,20230304,大野石油,仙台,3,3,*,*,サーブ,3,小茂田,0,3,3205,,,,,,
515,20230304,大野石油,仙台,3,3,*,a,レシーブ失敗,4,小澤,1,3,3205,,,,,,
516,20230304,大野石油,仙台,3,3,*,a,アタック,16,柳下,1,3,3205,,,,,,
517,20230304,大野石油,仙台,3,3,*,*,アタック,5,張,2,3,3205,,,,,,
518,20230304,大野石油,仙台,3,3,*,a,アタック,16,柳下,3,3,3205,,,,,,
519,20230304,大野石油,仙台,3,3,*,*,アタック,11,平原,4,3,3205,,,,,,
520,20230304,大野石油,仙台,3,3,*,a,アタック,16,柳下,5,3,3205,,,,,,
521,20230304,大野石油,仙台,3,3,*,*,アタック,11,平原,6,3,3205,,,,,,
522,20230304,大野石油,仙台,3,3,*,a,アタック,13,加藤(彩),7,3,3205,,,,,,
523,20230304,大野石油,仙台,3,3,*,*,アタック,5,張,8,3,3205,,,,,,
524,20230304,大野石油,仙台,3,3,*,a,アタック成功,16,柳下,9,3,3205,,,,,,
525,20230304,大野石油,仙台,3,4,a,a,,,,9,3,3205,得点,,,,,
526,20230304,大野石油,仙台,3,4,a,*,,,,0,3,3205,,IN:1,富澤,OUT:11,平原,
527,20230304,大野石油,仙台,3,4,a,a,サーブ,16,柳下,0,3,3205,,,,,,
528,20230304,大野石油,仙台,3,4,a,*,レシーブ成功(優),10,貝塚,1,3,3205,,,,,,
529,20230304,大野石油,仙台,3,4,a,*,アタック成功,2,山村,1,3,3205,,,,,,
530,20230304,大野石油,仙台,4,4,*,*,,,,1,3,3205,得点,,,,,
531,20230304,大野石油,仙台,4,4,*,*,サーブ,5,張,0,3,3205,,,,,,
532,20230304,大野石油,仙台,4,4,*,a,レシーブ成功(良),16,柳下,1,3,3205,,,,,,
533,20230304,大野石油,仙台,4,4,*,a,アタック成功,13,加藤(彩),1,3,3205,,,,,,
534,20230304,大野石油,仙台,4,5,a,a,,,,1,3,3205,得点,,,,,
535,20230304,大野石油,仙台,4,5,a,a,サーブ,3,宮田,0,3,3205,,,,,,
536,20230304,大野石油,仙台,4,5,a,*,レシーブ失敗,14,中田,1,3,3205,,,,,,
537,20230304,大野石油,仙台,4,5,a,*,アタック成功,1,富澤,1,3,3205,,,,,,
538,20230304,大野石油,仙台,5,5,*,*,,,,1,3,3205,得点,,,,,
539,20230304,大野石油,仙台,5,5,*,*,サーブ,1,富澤,0,3,3205,,,,,,
540,20230304,大野石油,仙台,5,5,*,a,レシーブ成功(優),4,小澤,1,3,3205,,,,,,
541,20230304,大野石油,仙台,5,5,*,a,アタック,4,小澤,1,3,3205,,,,,,
542,20230304,大野石油,仙台,5,5,*,a,アタック,11,末永,2,3,3205,,,,,,
543,20230304,大野石油,仙台,5,5,*,*,アタック,14,中田,3,3,3205,,,,,,
544,20230304,大野石油,仙台,5,5,*,a,アタック失敗,13,加藤(彩),4,3,3205,,,,,,
545,20230304,大野石油,仙台,6,5,*,*,,,,4,3,3205,得点,,,,,
546,20230304,大野石油,仙台,6,5,*,*,サーブミス,1,富澤,0,3,3205,,,,,,
547,20230304,大野石油,仙台,6,6,a,a,,,,0,3,3205,得点,,,,,
548,20230304,大野石油,仙台,6,6,a,a,サーブ,13,加藤(彩),0,3,3205,,,,,,
549,20230304,大野石油,仙台,6,6,a,*,レシーブ成功(優),10,貝塚,1,3,3205,,,,,,
550,20230304,大野石油,仙台,6,6,a,*,アタック,2,山村,1,3,3205,,,,,,
551,20230304,大野石油,仙台,6,6,a,a,アタック成功,11,末永,2,3,3205,,,,,,
552,20230304,大野石油,仙台,6,7,a,a,,,,2,3,3205,得点,,,,,
553,20230304,大野石油,仙台,6,7,a,a,サーブ,13,加藤(彩),0,3,3205,,,,,,
554,20230304,大野石油,仙台,6,7,a,*,レシーブ失敗,1,富澤,1,3,3205,,,,,,
555,20230304,大野石油,仙台,6,7,a,*,アタック,14,中田,1,3,3205,,,,,,
556,20230304,大野石油,仙台,6,7,a,a,アタック,11,末永,2,3,3205,,,,,,
557,20230304,大野石油,仙台,6,7,a,*,アタック成功,5,張,3,3,3205,,,,,,
558,20230304,大野石油,仙台,7,7,*,*,,,,3,3,3205,得点,,,,,
559,20230304,大野石油,仙台,7,7,*,*,サーブ,2,山村,0,3,3205,,,,,,
560,20230304,大野石油,仙台,7,7,*,a,レシーブ成功(優),16,柳下,1,3,3205,,,,,,
561,20230304,大野石油,仙台,7,7,*,a,アタック,4,小澤,1,3,3205,,,,,,
562,20230304,大野石油,仙台,7,7,*,*,アタック成功,3,小茂田,2,3,3205,,,,,,
563,20230304,大野石油,仙台,8,7,*,*,,,,2,3,3205,得点,,,,,
564,20230304,大野石油,仙台,8,7,*,*,サーブ,2,山村,0,3,3205,,,,,,
565,20230304,大野石油,仙台,8,7,*,a,レシーブ成功(優),16,柳下,1,3,3205,,,,,,
566,20230304,大野石油,仙台,8,7,*,a,アタック,11,末永,1,3,3205,,,,,,
567,20230304,大野石油,仙台,8,7,*,a,アタック成功,11,末永,2,3,3205,,,,,,
568,20230304,大野石油,仙台,8,8,a,a,,,,2,3,3205,得点,,,,,
569,20230304,大野石油,仙台,8,8,a,a,サーブ,4,小澤,0,3,3205,,,,,,
570,20230304,大野石油,仙台,8,8,a,*,レシーブ成功(優),10,貝塚,1,3,3205,,,,,,
571,20230304,大野石油,仙台,8,8,a,*,アタック,1,富澤,1,3,3205,,,,,,
572,20230304,大野石油,仙台,8,8,a,*,アタック成功,14,中田,2,3,3205,,,,,,
573,20230304,大野石油,仙台,9,8,*,*,,,,2,3,3205,得点,,,,,
574,20230304,大野石油,仙台,9,8,*,*,ノータッチエース,8,横田,0,3,3205,,,,,,
575,20230304,大野石油,仙台,10,8,*,*,,,,0,3,3205,得点,,,,,
576,20230304,大野石油,仙台,10,8,*,*,サーブミス,8,横田,0,3,3205,,,,,,
577,20230304,大野石油,仙台,10,9,a,a,,,,0,3,3205,得点,,,,,
578,20230304,大野石油,仙台,10,9,a,a,サーブ,11,末永,0,3,3205,,,,,,
579,20230304,大野石油,仙台,10,9,a,*,レシーブ成功(優),1,富澤,1,3,3205,,,,,,
580,20230304,大野石油,仙台,10,9,a,*,アタック成功,3,小茂田,1,3,3205,,,,,,
581,20230304,大野石油,仙台,11,9,*,*,,,,1,3,3205,得点,,,,,
582,20230304,大野石油,仙台,11,9,*,*,サーブミス,14,中田,0,3,3205,,,,,,
583,20230304,大野石油,仙台,11,10,a,a,,,,0,3,3205,得点,,,,,
584,20230304,大野石油,仙台,11,10,a,a,,,,0,3,3205,,IN:12,江川,OUT:13,加藤(彩),
585,20230304,大野石油,仙台,11,10,a,a,サーブ,9,加藤(優),0,3,3205,,,,,,
586,20230304,大野石油,仙台,11,10,a,*,レシーブ成功(優),10,貝塚,1,3,3205,,,,,,
587,20230304,大野石油,仙台,11,10,a,*,アタック,1,富澤,1,3,3205,,,,,,
588,20230304,大野石油,仙台,11,10,a,a,アタック失敗,16,柳下,2,3,3205,,,,,,
589,20230304,大野石油,仙台,12,10,*,*,,,,2,3,3205,得点,,,,,
590,20230304,大野石油,仙台,12,10,*,*,,,,0,3,3205,,,,,,
