,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
199,20230121,熊本,大野石油,21,15,*,a,アタック,11,末永,3,1,3154,,,,,,,
200,20230121,熊本,大野石油,21,15,*,*,ブロック成功,4,道下,4,1,3154,,,,,,,
201,20230121,熊本,大野石油,22,15,*,*,,,,4,1,3154,得点,,,,,,
202,20230121,熊本,大野石油,22,15,*,*,サーブ,15,松尾,0,1,3154,,,,,,,
203,20230121,熊本,大野石油,22,15,*,a,レシーブ成功(良),4,小澤,1,1,3154,,,,,,,
204,20230121,熊本,大野石油,22,15,*,a,アタック成功,11,末永,1,1,3154,,,,,,,
205,20230121,熊本,大野石油,22,16,a,a,,,,1,1,3154,得点,,,,,,
206,20230121,熊本,大野石油,22,16,a,a,サーブ,11,末永,0,1,3154,,,,,,,
207,20230121,熊本,大野石油,22,16,a,*,レシーブ失敗,8,ハンタヴァ,1,1,3154,,,,,,,
208,20230121,熊本,大野石油,22,16,a,*,その他ミス,15,松尾,1,1,3154,,,,,,,
209,20230121,熊本,大野石油,22,17,a,a,,,,1,1,3154,得点,,,,,,
210,20230121,熊本,大野石油,22,17,a,a,サーブ,11,末永,0,1,3154,,,,,,,
211,20230121,熊本,大野石油,22,17,a,*,レシーブ失敗,8,ハンタヴァ,1,1,3154,,,,,,,
212,20230121,熊本,大野石油,22,17,a,*,アタック失敗,8,ハンタヴァ,1,1,3154,,,,,,,
213,20230121,熊本,大野石油,22,18,a,a,,,,1,1,3154,得点,,,,,,
214,20230121,熊本,大野石油,22,18,a,a,サーブ,11,末永,0,1,3154,,,,,,,
215,20230121,熊本,大野石油,22,18,a,*,レシーブ失敗,1,田中,1,1,3154,,,,,,,
216,20230121,熊本,大野石油,22,18,a,*,アタック,8,ハンタヴァ,1,1,3154,,,,,,,
217,20230121,熊本,大野石油,22,18,a,a,アタック,13,加藤(彩),2,1,3154,,,,,,,
218,20230121,熊本,大野石油,22,18,a,*,アタック,7,藤井,3,1,3154,,,,,,,
219,20230121,熊本,大野石油,22,18,a,a,アタック,13,加藤(彩),4,1,3154,,,,,,,
220,20230121,熊本,大野石油,22,18,a,*,ブロック成功,4,道下,5,1,3154,,,,,,,
221,20230121,熊本,大野石油,23,18,*,*,,,,5,1,3154,得点,,,,,,
222,20230121,熊本,大野石油,23,18,*,*,サーブミス,7,藤井,0,1,3154,,,,,,,
223,20230121,熊本,大野石油,23,19,a,a,,,,0,1,3154,得点,,,,,,
224,20230121,熊本,大野石油,23,19,a,a,サーブ,9,加藤(優),0,1,3154,,,,,,,
225,20230121,熊本,大野石油,23,19,a,*,レシーブ失敗,7,藤井,1,1,3154,,,,,,,
226,20230121,熊本,大野石油,23,19,a,*,アタック,8,ハンタヴァ,1,1,3154,,,,,,,
227,20230121,熊本,大野石油,23,19,a,a,アタック成功,13,加藤(彩),2,1,3154,,,,,,,
228,20230121,熊本,大野石油,23,20,a,a,,,,2,1,3154,得点,,,,,,
229,20230121,熊本,大野石油,23,20,a,a,サーブ,9,加藤(優),0,1,3154,,,,,,,
230,20230121,熊本,大野石油,23,20,a,*,レシーブ失敗,7,藤井,1,1,3154,,,,,,,
231,20230121,熊本,大野石油,23,20,a,*,アタック,1,田中,1,1,3154,,,,,,,
232,20230121,熊本,大野石油,23,20,a,a,アタック,13,加藤(彩),2,1,3154,,,,,,,
233,20230121,熊本,大野石油,23,20,a,*,アタック成功,8,ハンタヴァ,3,1,3154,,,,,,,
234,20230121,熊本,大野石油,24,20,*,*,,,,3,1,3154,得点,,,,,,
235,20230121,熊本,大野石油,24,20,*,*,サーブ,4,道下,0,1,3154,,,,,,,
236,20230121,熊本,大野石油,24,20,*,a,レシーブ成功(良),6,清和,1,1,3154,,,,,,,
237,20230121,熊本,大野石油,24,20,*,a,アタック,6,清和,1,1,3154,,,,,,,
238,20230121,熊本,大野石油,24,20,*,*,ブロック成功,8,ハンタヴァ,2,1,3154,,,,,,,
239,20230121,熊本,大野石油,25,20,*,*,,,,2,1,3154,得点,,,,,,
240,20230121,熊本,大野石油,0,0,*,*,サーブ,1,田中,0,2,3154,,,,,,,
241,20230121,熊本,大野石油,0,0,*,a,レシーブ成功(良),4,小澤,1,2,3154,,,,,,,
242,20230121,熊本,大野石油,0,0,*,a,アタック,11,末永,1,2,3154,,,,,,,
243,20230121,熊本,大野石油,0,0,*,*,アタック,7,藤井,2,2,3154,,,,,,,
244,20230121,熊本,大野石油,0,0,*,a,アタック成功,11,末永,3,2,3154,,,,,,,
245,20230121,熊本,大野石油,0,1,a,a,,,,3,2,3154,得点,,,,,,
246,20230121,熊本,大野石油,0,1,a,a,サーブ,3,宮田,0,2,3154,,,,,,,
247,20230121,熊本,大野石油,0,1,a,*,レシーブ成功(良),3,菊地,1,2,3154,,,,,,,
248,20230121,熊本,大野石油,0,1,a,*,アタック,7,藤井,1,2,3154,,,,,,,
249,20230121,熊本,大野石油,0,1,a,*,アタック,13,清水,2,2,3154,,,,,,,
250,20230121,熊本,大野石油,0,1,a,*,アタック成功,13,清水,3,2,3154,,,,,,,
251,20230121,熊本,大野石油,1,1,*,*,,,,3,2,3154,得点,,,,,,
252,20230121,熊本,大野石油,1,1,*,*,サーブ,13,清水,0,2,3154,,,,,,,
253,20230121,熊本,大野石油,1,1,*,a,レシーブ失敗,4,小澤,1,2,3154,,,,,,,
254,20230121,熊本,大野石油,1,1,*,a,アタック成功,7,大貫,1,2,3154,,,,,,,
255,20230121,熊本,大野石油,1,2,a,a,,,,1,2,3154,得点,,,,,,
256,20230121,熊本,大野石油,1,2,a,a,サーブ,9,加藤(優),0,2,3154,,,,,,,
257,20230121,熊本,大野石油,1,2,a,*,レシーブ成功(良),5,栗栖,1,2,3154,,,,,,,
258,20230121,熊本,大野石油,1,2,a,*,アタック,4,道下,1,2,3154,,,,,,,
259,20230121,熊本,大野石油,1,2,a,*,アタック,3,菊地,2,2,3154,,,,,,,
260,20230121,熊本,大野石油,1,2,a,a,アタック,13,加藤(彩),3,2,3154,,,,,,,
261,20230121,熊本,大野石油,1,2,a,a,アタック成功,13,加藤(彩),4,2,3154,,,,,,,
262,20230121,熊本,大野石油,1,3,a,a,,,,4,2,3154,得点,,,,,,
263,20230121,熊本,大野石油,1,3,a,a,サーブ,9,加藤(優),0,2,3154,,,,,,,
264,20230121,熊本,大野石油,1,3,a,*,レシーブ成功(優),5,栗栖,1,2,3154,,,,,,,
265,20230121,熊本,大野石油,1,3,a,*,アタック,3,菊地,1,2,3154,,,,,,,
266,20230121,熊本,大野石油,1,3,a,a,アタック,13,加藤(彩),2,2,3154,,,,,,,
267,20230121,熊本,大野石油,1,3,a,*,アタック,7,藤井,3,2,3154,,,,,,,
268,20230121,熊本,大野石油,1,3,a,*,アタック成功,4,道下,4,2,3154,,,,,,,
269,20230121,熊本,大野石油,2,3,*,*,,,,4,2,3154,得点,,,,,,
270,20230121,熊本,大野石油,2,3,*,*,サーブ,3,菊地,0,2,3154,,,,,,,
271,20230121,熊本,大野石油,2,3,*,a,レシーブ失敗,5,佐藤,1,2,3154,,,,,,,
272,20230121,熊本,大野石油,2,3,*,a,アタック,13,加藤(彩),1,2,3154,,,,,,,
273,20230121,熊本,大野石油,2,3,*,*,アタック成功,7,藤井,2,2,3154,,,,,,,
274,20230121,熊本,大野石油,3,3,*,*,,,,2,2,3154,得点,,,,,,
275,20230121,熊本,大野石油,3,3,*,*,サーブ,3,菊地,0,2,3154,,,,,,,
276,20230121,熊本,大野石油,3,3,*,a,レシーブ失敗,4,小澤,1,2,3154,,,,,,,
277,20230121,熊本,大野石油,3,3,*,*,アタック,6,古市,1,2,3154,,,,,,,
278,20230121,熊本,大野石油,3,3,*,*,アタック成功,4,道下,2,2,3154,,,,,,,
279,20230121,熊本,大野石油,4,3,*,*,,,,2,2,3154,得点,,,,,,
280,20230121,熊本,大野石油,4,3,*,*,サーブ,3,菊地,0,2,3154,,,,,,,
281,20230121,熊本,大野石油,4,3,*,a,レシーブ成功(良),5,佐藤,1,2,3154,,,,,,,
282,20230121,熊本,大野石油,4,3,*,a,アタック成功,7,大貫,1,2,3154,,,,,,,
283,20230121,熊本,大野石油,4,4,a,a,,,,1,2,3154,得点,,,,,,
284,20230121,熊本,大野石油,4,4,a,a,サーブ,11,末永,0,2,3154,,,,,,,
285,20230121,熊本,大野石油,4,4,a,*,レシーブ成功(良),7,藤井,1,2,3154,,,,,,,
286,20230121,熊本,大野石油,4,4,a,*,アタック,4,道下,1,2,3154,,,,,,,
287,20230121,熊本,大野石油,4,4,a,a,アタック,13,加藤(彩),2,2,3154,,,,,,,
288,20230121,熊本,大野石油,4,4,a,a,アタック,4,小澤,3,2,3154,,,,,,,
