,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
27,20221029,ルートイン,GSS東京,3,1,*,a,アタック失敗,3,合屋,6,1,3100,,,,,,
28,20221029,ルートイン,GSS東京,4,1,*,*,,,,6,1,3100,得点,,,,,
29,20221029,ルートイン,GSS東京,4,1,*,*,サーブ,7,村山,0,1,3100,,,,,,
30,20221029,ルートイン,GSS東京,4,1,*,a,レシーブ成功(優),8,野嶋,1,1,3100,,,,,,
31,20221029,ルートイン,GSS東京,4,1,*,a,アタック,21,張,1,1,3100,,,,,,
32,20221029,ルートイン,GSS東京,4,1,*,*,アタック成功,11,平原,2,1,3100,,,,,,
33,20221029,ルートイン,GSS東京,5,1,*,*,,,,2,1,3100,得点,,,,,
34,20221029,ルートイン,GSS東京,5,1,*,a,,,,0,1,3100,,タイムアウト,,,,
35,20221029,ルートイン,GSS東京,5,1,*,*,サーブ,7,村山,0,1,3100,,,,,,
36,20221029,ルートイン,GSS東京,5,1,*,a,レシーブ失敗,8,野嶋,1,1,3100,,,,,,
37,20221029,ルートイン,GSS東京,5,1,*,a,アタック成功,6,勝見,1,1,3100,,,,,,
38,20221029,ルートイン,GSS東京,5,2,a,a,,,,1,1,3100,得点,,,,,
39,20221029,ルートイン,GSS東京,5,2,a,a,サーブ,21,張,0,1,3100,,,,,,
40,20221029,ルートイン,GSS東京,5,2,a,*,レシーブ失敗,6,佐藤,1,1,3100,,,,,,
41,20221029,ルートイン,GSS東京,5,2,a,*,アタック,11,平原,1,1,3100,,,,,,
42,20221029,ルートイン,GSS東京,5,2,a,a,アタック,6,勝見,2,1,3100,,,,,,
43,20221029,ルートイン,GSS東京,5,2,a,*,アタック成功,7,村山,3,1,3100,,,,,,
44,20221029,ルートイン,GSS東京,6,2,*,*,,,,3,1,3100,得点,,,,,
45,20221029,ルートイン,GSS東京,6,2,*,*,サーブ,2,山村,0,1,3100,,,,,,
46,20221029,ルートイン,GSS東京,6,2,*,a,レシーブ成功(優),3,合屋,1,1,3100,,,,,,
47,20221029,ルートイン,GSS東京,6,2,*,a,アタック失敗,6,勝見,1,1,3100,,,,,,
48,20221029,ルートイン,GSS東京,7,2,*,*,,,,1,1,3100,得点,,,,,
49,20221029,ルートイン,GSS東京,7,2,*,*,サーブ,2,山村,0,1,3100,,,,,,
50,20221029,ルートイン,GSS東京,7,2,*,a,レシーブ成功(優),19,槇森,1,1,3100,,,,,,
51,20221029,ルートイン,GSS東京,7,2,*,a,アタック,3,合屋,1,1,3100,,,,,,
52,20221029,ルートイン,GSS東京,7,2,*,*,アタック,6,佐藤,2,1,3100,,,,,,
53,20221029,ルートイン,GSS東京,7,2,*,*,アタック,6,佐藤,3,1,3100,,,,,,
54,20221029,ルートイン,GSS東京,7,2,*,a,アタック,3,合屋,4,1,3100,,,,,,
55,20221029,ルートイン,GSS東京,7,2,*,*,ブロック成功,3,小茂田,5,1,3100,,,,,,
56,20221029,ルートイン,GSS東京,8,2,*,*,,,,5,1,3100,得点,,,,,
57,20221029,ルートイン,GSS東京,8,2,*,*,サーブ,2,山村,0,1,3100,,,,,,
58,20221029,ルートイン,GSS東京,8,2,*,a,レシーブ成功(良),19,槇森,1,1,3100,,,,,,
59,20221029,ルートイン,GSS東京,8,2,*,a,アタック成功,6,勝見,1,1,3100,,,,,,
60,20221029,ルートイン,GSS東京,8,3,a,a,,,,1,1,3100,得点,,,,,
61,20221029,ルートイン,GSS東京,8,3,a,a,サーブ,3,合屋,0,1,3100,,,,,,
62,20221029,ルートイン,GSS東京,8,3,a,*,レシーブ成功(良),6,佐藤,1,1,3100,,,,,,
63,20221029,ルートイン,GSS東京,8,3,a,*,アタック失敗,3,小茂田,1,1,3100,,,,,,
64,20221029,ルートイン,GSS東京,8,4,a,a,,,,1,1,3100,得点,,,,,
65,20221029,ルートイン,GSS東京,8,4,a,a,サーブ,3,合屋,0,1,3100,,,,,,
66,20221029,ルートイン,GSS東京,8,4,a,*,レシーブ失敗,11,平原,1,1,3100,,,,,,
67,20221029,ルートイン,GSS東京,8,4,a,*,アタック,11,平原,1,1,3100,,,,,,
68,20221029,ルートイン,GSS東京,8,4,a,a,アタック,18,及川,2,1,3100,,,,,,
69,20221029,ルートイン,GSS東京,8,4,a,*,アタック,7,村山,3,1,3100,,,,,,
70,20221029,ルートイン,GSS東京,8,4,a,a,アタック,6,勝見,4,1,3100,,,,,,
71,20221029,ルートイン,GSS東京,8,4,a,a,アタック,6,勝見,5,1,3100,,,,,,
72,20221029,ルートイン,GSS東京,8,4,a,*,アタック成功,11,平原,6,1,3100,,,,,,
73,20221029,ルートイン,GSS東京,9,4,*,*,,,,6,1,3100,得点,,,,,
74,20221029,ルートイン,GSS東京,9,4,*,*,サーブ,6,佐藤,0,1,3100,,,,,,
75,20221029,ルートイン,GSS東京,9,4,*,a,レシーブ成功(優),3,合屋,1,1,3100,,,,,,
76,20221029,ルートイン,GSS東京,9,4,*,a,アタック,18,及川,1,1,3100,,,,,,
77,20221029,ルートイン,GSS東京,9,4,*,*,その他ミス,11,平原,2,1,3100,,,,,,
78,20221029,ルートイン,GSS東京,9,5,a,a,,,,2,1,3100,得点,,,,,
79,20221029,ルートイン,GSS東京,9,5,a,a,サーブ,6,勝見,0,1,3100,,,,,,
80,20221029,ルートイン,GSS東京,9,5,a,*,レシーブ成功(優),10,貝塚,1,1,3100,,,,,,
81,20221029,ルートイン,GSS東京,9,5,a,*,アタック成功,11,平原,1,1,3100,,,,,,
82,20221029,ルートイン,GSS東京,10,5,*,*,,,,1,1,3100,得点,,,,,
83,20221029,ルートイン,GSS東京,10,5,*,*,サーブ,11,平原,0,1,3100,,,,,,
84,20221029,ルートイン,GSS東京,10,5,*,a,レシーブ成功(優),6,勝見,1,1,3100,,,,,,
85,20221029,ルートイン,GSS東京,10,5,*,a,アタック,8,野嶋,1,1,3100,,,,,,
86,20221029,ルートイン,GSS東京,10,5,*,*,アタック,8,横田,2,1,3100,,,,,,
87,20221029,ルートイン,GSS東京,10,5,*,*,アタック,11,平原,3,1,3100,,,,,,
88,20221029,ルートイン,GSS東京,10,5,*,a,アタック,8,野嶋,4,1,3100,,,,,,
89,20221029,ルートイン,GSS東京,10,5,*,*,アタック,7,村山,5,1,3100,,,,,,
90,20221029,ルートイン,GSS東京,10,5,*,a,アタック,8,野嶋,6,1,3100,,,,,,
91,20221029,ルートイン,GSS東京,10,5,*,*,アタック成功,7,村山,7,1,3100,,,,,,
92,20221029,ルートイン,GSS東京,11,5,*,*,,,,7,1,3100,得点,,,,,
93,20221029,ルートイン,GSS東京,11,5,*,*,サーブ,11,平原,0,1,3100,,,,,,
94,20221029,ルートイン,GSS東京,11,5,*,a,レシーブ成功(優),19,槇森,1,1,3100,,,,,,
95,20221029,ルートイン,GSS東京,11,5,*,a,アタック成功,8,野嶋,1,1,3100,,,,,,
96,20221029,ルートイン,GSS東京,11,6,a,a,,,,1,1,3100,得点,,,,,
97,20221029,ルートイン,GSS東京,11,6,a,a,サーブ,18,及川,0,1,3100,,,,,,
98,20221029,ルートイン,GSS東京,11,6,a,*,レシーブ成功(優),6,佐藤,1,1,3100,,,,,,
99,20221029,ルートイン,GSS東京,11,6,a,*,アタック,3,小茂田,1,1,3100,,,,,,
100,20221029,ルートイン,GSS東京,11,6,a,a,アタック,14,森田,2,1,3100,,,,,,
101,20221029,ルートイン,GSS東京,11,6,a,a,アタック,21,張,3,1,3100,,,,,,
102,20221029,ルートイン,GSS東京,11,6,a,*,アタック成功,3,小茂田,4,1,3100,,,,,,
103,20221029,ルートイン,GSS東京,12,6,*,*,,,,4,1,3100,得点,,,,,
104,20221029,ルートイン,GSS東京,12,6,*,*,,,,0,1,3100,,,,,,
105,20221029,ルートイン,GSS東京,12,6,*,*,サーブ,3,小茂田,0,1,3100,,,,,,
106,20221029,ルートイン,GSS東京,12,6,*,a,レシーブ失敗,6,勝見,1,1,3100,,,,,,
107,20221029,ルートイン,GSS東京,12,6,*,a,アタック,21,張,1,1,3100,,,,,,
108,20221029,ルートイン,GSS東京,12,6,*,*,アタック,7,村山,2,1,3100,,,,,,
109,20221029,ルートイン,GSS東京,12,6,*,a,アタック,8,野嶋,3,1,3100,,,,,,
110,20221029,ルートイン,GSS東京,12,6,*,*,アタック,7,村山,4,1,3100,,,,,,
111,20221029,ルートイン,GSS東京,12,6,*,a,アタック,21,張,5,1,3100,,,,,,
112,20221029,ルートイン,GSS東京,12,6,*,*,アタック,8,横田,6,1,3100,,,,,,
113,20221029,ルートイン,GSS東京,12,6,*,*,アタック成功,7,村山,7,1,3100,,,,,,
114,20221029,ルートイン,GSS東京,13,6,*,*,,,,7,1,3100,得点,,,,,
115,20221029,ルートイン,GSS東京,13,6,*,*,サーブ,3,小茂田,0,1,3100,,,,,,
116,20221029,ルートイン,GSS東京,13,6,*,a,レシーブ成功(優),3,合屋,1,1,3100,,,,,,
117,20221029,ルートイン,GSS東京,13,6,*,a,アタック成功,21,張,1,1,3100,,,,,,
118,20221029,ルートイン,GSS東京,13,7,a,a,,,,1,1,3100,得点,,,,,
119,20221029,ルートイン,GSS東京,13,7,a,a,サーブ,14,森田,0,1,3100,,,,,,
120,20221029,ルートイン,GSS東京,13,7,a,*,レシーブ成功(優),6,佐藤,1,1,3100,,,,,,
121,20221029,ルートイン,GSS東京,13,7,a,*,アタック成功,2,山村,1,1,3100,,,,,,
122,20221029,ルートイン,GSS東京,14,7,*,*,,,,1,1,3100,得点,,,,,
123,20221029,ルートイン,GSS東京,14,7,*,*,サーブ,8,横田,0,1,3100,,,,,,
124,20221029,ルートイン,GSS東京,14,7,*,a,レシーブ成功(優),3,合屋,1,1,3100,,,,,,
125,20221029,ルートイン,GSS東京,14,7,*,a,アタック,8,野嶋,1,1,3100,,,,,,
126,20221029,ルートイン,GSS東京,14,7,*,*,アタック,7,村山,2,1,3100,,,,,,
127,20221029,ルートイン,GSS東京,14,7,*,a,アタック成功,8,野嶋,3,1,3100,,,,,,
128,20221029,ルートイン,GSS東京,14,8,a,a,,,,3,1,3100,得点,,,,,
129,20221029,ルートイン,GSS東京,14,8,a,a,サーブ,8,野嶋,0,1,3100,,,,,,
130,20221029,ルートイン,GSS東京,14,8,a,*,レシーブ成功(優),11,平原,1,1,3100,,,,,,
131,20221029,ルートイン,GSS東京,14,8,a,*,アタック成功,6,佐藤,1,1,3100,,,,,,
132,20221029,ルートイン,GSS東京,15,8,*,*,,,,1,1,3100,得点,,,,,
133,20221029,ルートイン,GSS東京,15,8,*,*,サーブ,7,村山,0,1,3100,,,,,,
134,20221029,ルートイン,GSS東京,15,8,*,a,レシーブ失敗,3,合屋,1,1,3100,,,,,,
135,20221029,ルートイン,GSS東京,15,8,*,a,アタック,21,張,1,1,3100,,,,,,
136,20221029,ルートイン,GSS東京,15,8,*,*,アタック成功,2,山村,2,1,3100,,,,,,
137,20221029,ルートイン,GSS東京,16,8,*,*,,,,2,1,3100,得点,,,,,
138,20221029,ルートイン,GSS東京,16,8,*,a,,,,0,1,3100,,タイムアウト,,,,
139,20221029,ルートイン,GSS東京,16,8,*,*,サーブ,7,村山,0,1,3100,,,,,,
140,20221029,ルートイン,GSS東京,16,8,*,a,レシーブ成功(優),3,合屋,1,1,3100,,,,,,
141,20221029,ルートイン,GSS東京,16,8,*,a,アタック失敗,3,合屋,1,1,3100,,,,,,
142,20221029,ルートイン,GSS東京,17,8,*,*,,,,1,1,3100,得点,,,,,
143,20221029,ルートイン,GSS東京,17,8,*,*,サーブ,7,村山,0,1,3100,,,,,,
144,20221029,ルートイン,GSS東京,17,8,*,a,レシーブ失敗,3,合屋,1,1,3100,,,,,,
145,20221029,ルートイン,GSS東京,17,8,*,a,アタック,6,勝見,1,1,3100,,,,,,
146,20221029,ルートイン,GSS東京,17,8,*,*,ブロック成功,6,佐藤,2,1,3100,,,,,,
147,20221029,ルートイン,GSS東京,18,8,*,*,,,,2,1,3100,得点,,,,,
148,20221029,ルートイン,GSS東京,18,8,*,*,サーブ,7,村山,0,1,3100,,,,,,
149,20221029,ルートイン,GSS東京,18,8,*,a,レシーブ成功(優),3,合屋,1,1,3100,,,,,,
150,20221029,ルートイン,GSS東京,18,8,*,a,アタック,3,合屋,1,1,3100,,,,,,
151,20221029,ルートイン,GSS東京,18,8,*,*,アタック,6,佐藤,2,1,3100,,,,,,
152,20221029,ルートイン,GSS東京,18,8,*,a,アタック,6,勝見,3,1,3100,,,,,,
153,20221029,ルートイン,GSS東京,18,8,*,*,アタック,11,平原,4,1,3100,,,,,,
154,20221029,ルートイン,GSS東京,18,8,*,*,アタック成功,7,村山,5,1,3100,,,,,,
155,20221029,ルートイン,GSS東京,19,8,*,*,,,,5,1,3100,得点,,,,,
156,20221029,ルートイン,GSS東京,19,8,*,a,,,,0,1,3100,,,IN:5,色摩,OUT:6,勝見
157,20221029,ルートイン,GSS東京,19,8,*,*,サーブ,7,村山,0,1,3100,,,,,,
158,20221029,ルートイン,GSS東京,19,8,*,a,レシーブ成功(優),8,野嶋,1,1,3100,,,,,,
159,20221029,ルートイン,GSS東京,19,8,*,a,アタック,21,張,1,1,3100,,,,,,
160,20221029,ルートイン,GSS東京,19,8,*,*,アタック,11,平原,2,1,3100,,,,,,
161,20221029,ルートイン,GSS東京,19,8,*,*,アタック,6,佐藤,3,1,3100,,,,,,
162,20221029,ルートイン,GSS東京,19,8,*,*,アタック,11,平原,4,1,3100,,,,,,
163,20221029,ルートイン,GSS東京,19,8,*,a,アタック成功,21,張,5,1,3100,,,,,,
164,20221029,ルートイン,GSS東京,19,9,a,a,,,,5,1,3100,得点,,,,,
165,20221029,ルートイン,GSS東京,19,9,a,a,,,,0,1,3100,,,IN:26,畠山,OUT:21,張
166,20221029,ルートイン,GSS東京,19,9,a,a,サーブ,26,畠山,0,1,3100,,,,,,
167,20221029,ルートイン,GSS東京,19,9,a,*,レシーブ成功(良),10,貝塚,1,1,3100,,,,,,
168,20221029,ルートイン,GSS東京,19,9,a,*,アタック失敗,11,平原,1,1,3100,,,,,,
169,20221029,ルートイン,GSS東京,19,10,a,a,,,,1,1,3100,得点,,,,,
170,20221029,ルートイン,GSS東京,19,10,a,a,サーブ,26,畠山,0,1,3100,,,,,,
171,20221029,ルートイン,GSS東京,19,10,a,*,レシーブ成功(優),6,佐藤,1,1,3100,,,,,,
172,20221029,ルートイン,GSS東京,19,10,a,*,アタック,2,山村,1,1,3100,,,,,,
173,20221029,ルートイン,GSS東京,19,10,a,a,アタック,5,色摩,2,1,3100,,,,,,
174,20221029,ルートイン,GSS東京,19,10,a,*,アタック成功,6,佐藤,3,1,3100,,,,,,
175,20221029,ルートイン,GSS東京,20,10,*,*,,,,3,1,3100,得点,,,,,
176,20221029,ルートイン,GSS東京,20,10,*,*,,,,0,1,3100,,,IN:9,岩本,OUT:2,山村
177,20221029,ルートイン,GSS東京,20,10,*,*,サーブ,9,岩本,0,1,3100,,,,,,
178,20221029,ルートイン,GSS東京,20,10,*,a,レシーブ成功(良),26,畠山,1,1,3100,,,,,,
179,20221029,ルートイン,GSS東京,20,10,*,a,アタック成功,5,色摩,1,1,3100,,,,,,
180,20221029,ルートイン,GSS東京,20,11,a,a,,,,1,1,3100,得点,,,,,
181,20221029,ルートイン,GSS東京,20,11,a,*,,,,0,1,3100,,,IN:2,山村,OUT:9,岩本
182,20221029,ルートイン,GSS東京,20,11,a,a,,,,0,1,3100,,,IN:28,黒田,OUT:3,合屋
183,20221029,ルートイン,GSS東京,20,11,a,a,,,,0,1,3100,,,IN:10,菊地,OUT:14,森田
184,20221029,ルートイン,GSS東京,20,11,a,a,サーブ,28,黒田,0,1,3100,,,,,,
185,20221029,ルートイン,GSS東京,20,11,a,*,レシーブ成功(優),10,貝塚,1,1,3100,,,,,,
186,20221029,ルートイン,GSS東京,20,11,a,*,アタック失敗,11,平原,1,1,3100,,,,,,
187,20221029,ルートイン,GSS東京,20,12,a,a,,,,1,1,3100,得点,,,,,
188,20221029,ルートイン,GSS東京,20,12,a,a,サーブ,28,黒田,0,1,3100,,,,,,
189,20221029,ルートイン,GSS東京,20,12,a,*,レシーブ失敗,10,貝塚,1,1,3100,,,,,,
190,20221029,ルートイン,GSS東京,20,12,a,*,アタック,11,平原,1,1,3100,,,,,,
191,20221029,ルートイン,GSS東京,20,12,a,*,アタック成功,3,小茂田,2,1,3100,,,,,,
192,20221029,ルートイン,GSS東京,21,12,*,*,,,,2,1,3100,得点,,,,,
193,20221029,ルートイン,GSS東京,21,12,*,*,サーブ,6,佐藤,0,1,3100,,,,,,
194,20221029,ルートイン,GSS東京,21,12,*,a,レシーブ成功(優),26,畠山,1,1,3100,,,,,,
195,20221029,ルートイン,GSS東京,21,12,*,a,アタック成功,10,菊地,1,1,3100,,,,,,
196,20221029,ルートイン,GSS東京,21,13,a,a,,,,1,1,3100,得点,,,,,
197,20221029,ルートイン,GSS東京,21,13,a,a,,,,0,1,3100,,,IN:6,勝見,OUT:5,色摩
198,20221029,ルートイン,GSS東京,21,13,a,a,サーブ,6,勝見,0,1,3100,,,,,,
199,20221029,ルートイン,GSS東京,21,13,a,*,レシーブ成功(優),10,貝塚,1,1,3100,,,,,,
200,20221029,ルートイン,GSS東京,21,13,a,*,アタック成功,7,村山,1,1,3100,,,,,,
201,20221029,ルートイン,GSS東京,22,13,*,*,,,,1,1,3100,得点,,,,,
202,20221029,ルートイン,GSS東京,22,13,*,*,サーブ,11,平原,0,1,3100,,,,,,
203,20221029,ルートイン,GSS東京,22,13,*,a,レシーブ成功(優),26,畠山,1,1,3100,,,,,,
204,20221029,ルートイン,GSS東京,22,13,*,a,アタック,18,及川,1,1,3100,,,,,,
205,20221029,ルートイン,GSS東京,22,13,*,*,アタック,7,村山,2,1,3100,,,,,,
206,20221029,ルートイン,GSS東京,22,13,*,a,アタック,18,及川,3,1,3100,,,,,,
207,20221029,ルートイン,GSS東京,22,13,*,*,その他ミス,7,村山,4,1,3100,,,,,,
208,20221029,ルートイン,GSS東京,22,14,a,a,,,,4,1,3100,得点,,,,,
209,20221029,ルートイン,GSS東京,22,14,a,a,,,,0,1,3100,,,IN:21,張,OUT:26,畠山
210,20221029,ルートイン,GSS東京,22,14,a,a,サーブミス,18,及川,0,1,3100,,,,,,
211,20221029,ルートイン,GSS東京,23,14,*,*,,,,0,1,3100,得点,,,,,
212,20221029,ルートイン,GSS東京,23,14,*,*,サーブ,3,小茂田,0,1,3100,,,,,,
213,20221029,ルートイン,GSS東京,23,14,*,a,レシーブ成功(優),6,勝見,1,1,3100,,,,,,
214,20221029,ルートイン,GSS東京,23,14,*,a,アタック,21,張,1,1,3100,,,,,,
215,20221029,ルートイン,GSS東京,23,14,*,a,アタック,8,野嶋,2,1,3100,,,,,,
216,20221029,ルートイン,GSS東京,23,14,*,*,アタック,7,村山,3,1,3100,,,,,,
217,20221029,ルートイン,GSS東京,23,14,*,a,アタック,8,野嶋,4,1,3100,,,,,,
218,20221029,ルートイン,GSS東京,23,14,*,*,アタック,7,村山,5,1,3100,,,,,,
219,20221029,ルートイン,GSS東京,23,14,*,a,アタック,8,野嶋,6,1,3100,,,,,,
220,20221029,ルートイン,GSS東京,23,14,*,a,アタック,21,張,7,1,3100,,,,,,
221,20221029,ルートイン,GSS東京,23,14,*,*,アタック,7,村山,8,1,3100,,,,,,
222,20221029,ルートイン,GSS東京,23,14,*,a,アタック成功,8,野嶋,9,1,3100,,,,,,
223,20221029,ルートイン,GSS東京,23,15,a,a,,,,9,1,3100,得点,,,,,
224,20221029,ルートイン,GSS東京,23,15,a,a,サーブ,10,菊地,0,1,3100,,,,,,
225,20221029,ルートイン,GSS東京,23,15,a,*,レシーブ成功(優),11,平原,1,1,3100,,,,,,
226,20221029,ルートイン,GSS東京,23,15,a,*,アタック,7,村山,1,1,3100,,,,,,
227,20221029,ルートイン,GSS東京,23,15,a,a,アタック成功,8,野嶋,2,1,3100,,,,,,
228,20221029,ルートイン,GSS東京,23,16,a,a,,,,2,1,3100,得点,,,,,
229,20221029,ルートイン,GSS東京,23,16,a,a,サーブ,10,菊地,0,1,3100,,,,,,
230,20221029,ルートイン,GSS東京,23,16,a,*,レシーブ成功(優),10,貝塚,1,1,3100,,,,,,
231,20221029,ルートイン,GSS東京,23,16,a,*,アタック成功,2,山村,1,1,3100,,,,,,
232,20221029,ルートイン,GSS東京,24,16,*,*,,,,1,1,3100,得点,,,,,
233,20221029,ルートイン,GSS東京,24,16,*,*,サーブ,8,横田,0,1,3100,,,,,,
234,20221029,ルートイン,GSS東京,24,16,*,a,レシーブ失敗,19,槇森,1,1,3100,,,,,,
235,20221029,ルートイン,GSS東京,24,16,*,a,アタック,21,張,1,1,3100,,,,,,
236,20221029,ルートイン,GSS東京,24,16,*,a,アタック,21,張,2,1,3100,,,,,,
237,20221029,ルートイン,GSS東京,24,16,*,*,アタック,6,佐藤,3,1,3100,,,,,,
238,20221029,ルートイン,GSS東京,24,16,*,a,アタック,21,張,4,1,3100,,,,,,
239,20221029,ルートイン,GSS東京,24,16,*,*,アタック成功,7,村山,5,1,3100,,,,,,
240,20221029,ルートイン,GSS東京,25,16,*,*,,,,5,1,3100,得点,,,,,
241,20221029,ルートイン,GSS東京,0,0,*,a,サーブ,14,森田,0,2,3100,,,,,,
242,20221029,ルートイン,GSS東京,0,0,*,*,レシーブ成功(優),11,平原,1,2,3100,,,,,,
243,20221029,ルートイン,GSS東京,0,0,*,*,アタック成功,7,村山,1,2,3100,,,,,,
244,20221029,ルートイン,GSS東京,1,0,*,*,,,,1,2,3100,得点,,,,,
245,20221029,ルートイン,GSS東京,1,0,*,*,サーブ,7,村山,0,2,3100,,,,,,
246,20221029,ルートイン,GSS東京,1,0,*,a,レシーブ失敗,6,勝見,1,2,3100,,,,,,
247,20221029,ルートイン,GSS東京,1,0,*,*,アタック成功,2,山村,1,2,3100,,,,,,
248,20221029,ルートイン,GSS東京,2,0,*,*,,,,1,2,3100,得点,,,,,
249,20221029,ルートイン,GSS東京,2,0,*,*,サーブ,7,村山,0,2,3100,,,,,,
250,20221029,ルートイン,GSS東京,2,0,*,a,レシーブ成功(優),8,野嶋,1,2,3100,,,,,,
251,20221029,ルートイン,GSS東京,2,0,*,a,アタック,8,野嶋,1,2,3100,,,,,,
252,20221029,ルートイン,GSS東京,2,0,*,*,アタック,11,平原,2,2,3100,,,,,,
253,20221029,ルートイン,GSS東京,2,0,*,*,アタック失敗,11,平原,3,2,3100,,,,,,
254,20221029,ルートイン,GSS東京,2,1,a,a,,,,3,2,3100,得点,,,,,
255,20221029,ルートイン,GSS東京,2,1,a,a,サーブ,8,野嶋,0,2,3100,,,,,,
256,20221029,ルートイン,GSS東京,2,1,a,*,レシーブ成功(優),10,貝塚,1,2,3100,,,,,,
257,20221029,ルートイン,GSS東京,2,1,a,*,アタック成功,7,村山,1,2,3100,,,,,,
258,20221029,ルートイン,GSS東京,3,1,*,*,,,,1,2,3100,得点,,,,,
259,20221029,ルートイン,GSS東京,3,1,*,*,サーブ,2,山村,0,2,3100,,,,,,
260,20221029,ルートイン,GSS東京,3,1,*,a,レシーブ成功(優),3,合屋,1,2,3100,,,,,,
261,20221029,ルートイン,GSS東京,3,1,*,a,アタック成功,21,張,1,2,3100,,,,,,
262,20221029,ルートイン,GSS東京,3,2,a,a,,,,1,2,3100,得点,,,,,
263,20221029,ルートイン,GSS東京,3,2,a,a,サーブ,21,張,0,2,3100,,,,,,
264,20221029,ルートイン,GSS東京,3,2,a,*,レシーブ成功(優),10,貝塚,1,2,3100,,,,,,
265,20221029,ルートイン,GSS東京,3,2,a,*,アタック成功,11,平原,1,2,3100,,,,,,
266,20221029,ルートイン,GSS東京,4,2,*,*,,,,1,2,3100,得点,,,,,
267,20221029,ルートイン,GSS東京,4,2,*,*,サーブ,6,佐藤,0,2,3100,,,,,,
268,20221029,ルートイン,GSS東京,4,2,*,a,レシーブ失敗,3,合屋,1,2,3100,,,,,,
269,20221029,ルートイン,GSS東京,4,2,*,*,アタック成功,3,小茂田,1,2,3100,,,,,,
270,20221029,ルートイン,GSS東京,5,2,*,*,,,,1,2,3100,得点,,,,,
271,20221029,ルートイン,GSS東京,5,2,*,*,サーブ,6,佐藤,0,2,3100,,,,,,
272,20221029,ルートイン,GSS東京,5,2,*,a,レシーブ成功(優),3,合屋,1,2,3100,,,,,,
273,20221029,ルートイン,GSS東京,5,2,*,a,アタック失敗,3,合屋,1,2,3100,,,,,,
274,20221029,ルートイン,GSS東京,6,2,*,*,,,,1,2,3100,得点,,,,,
275,20221029,ルートイン,GSS東京,6,2,*,*,サーブ,6,佐藤,0,2,3100,,,,,,
276,20221029,ルートイン,GSS東京,6,2,*,a,レシーブ失敗,8,野嶋,1,2,3100,,,,,,
277,20221029,ルートイン,GSS東京,6,2,*,a,アタック成功,6,勝見,1,2,3100,,,,,,
