,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
66,20230226,JAぎふ,熊本,5,8,*,*,アタック,2,前田,2,1,3199,,,,,,,
67,20230226,JAぎふ,熊本,5,8,*,a,アタック,6,勝見,3,1,3199,,,,,,,
68,20230226,JAぎふ,熊本,5,8,*,*,アタック,12,石盛,4,1,3199,,,,,,,
69,20230226,JAぎふ,熊本,5,8,*,a,アタック成功,10,菊地,5,1,3199,,,,,,,
70,20230226,JAぎふ,熊本,5,9,a,a,,,,5,1,3199,得点,,,,,,
71,20230226,JAぎふ,熊本,5,9,a,a,サーブ,6,勝見,0,1,3199,,,,,,,
72,20230226,JAぎふ,熊本,5,9,a,*,レシーブ失敗,3,木村,1,1,3199,,,,,,,
73,20230226,JAぎふ,熊本,5,9,a,*,アタック,2,前田,1,1,3199,,,,,,,
74,20230226,JAぎふ,熊本,5,9,a,a,アタック,10,菊地,2,1,3199,,,,,,,
75,20230226,JAぎふ,熊本,5,9,a,*,アタック,3,木村,3,1,3199,,,,,,,
76,20230226,JAぎふ,熊本,5,9,a,a,アタック成功,12,中澤,4,1,3199,,,,,,,
77,20230226,JAぎふ,熊本,5,10,a,a,,,,4,1,3199,得点,,,,,,
78,20230226,JAぎふ,熊本,5,10,a,*,,,,0,1,3199,,,タイムアウト,,,,
79,20230226,JAぎふ,熊本,5,10,a,a,サーブミス,6,勝見,0,1,3199,,,,,,,
80,20230226,JAぎふ,熊本,6,10,*,*,,,,0,1,3199,得点,,,,,,
81,20230226,JAぎふ,熊本,6,10,*,*,サーブ,12,石盛,0,1,3199,,,,,,,
82,20230226,JAぎふ,熊本,6,10,*,a,レシーブ成功(優),6,勝見,1,1,3199,,,,,,,
83,20230226,JAぎふ,熊本,6,10,*,a,アタック失敗,10,菊地,1,1,3199,,,,,,,
84,20230226,JAぎふ,熊本,7,10,*,*,,,,1,1,3199,得点,,,,,,
85,20230226,JAぎふ,熊本,7,10,*,*,サーブ,12,石盛,0,1,3199,,,,,,,
86,20230226,JAぎふ,熊本,7,10,*,a,レシーブ成功(優),18,及川,1,1,3199,,,,,,,
87,20230226,JAぎふ,熊本,7,10,*,a,アタック,12,中澤,1,1,3199,,,,,,,
88,20230226,JAぎふ,熊本,7,10,*,*,アタック,2,前田,2,1,3199,,,,,,,
89,20230226,JAぎふ,熊本,7,10,*,a,アタック成功,10,菊地,3,1,3199,,,,,,,
90,20230226,JAぎふ,熊本,7,11,a,a,,,,3,1,3199,得点,,,,,,
91,20230226,JAぎふ,熊本,7,11,a,a,サーブ,18,及川,0,1,3199,,,,,,,
92,20230226,JAぎふ,熊本,7,11,a,*,レシーブ成功(優),4,菅原,1,1,3199,,,,,,,
93,20230226,JAぎふ,熊本,7,11,a,*,アタック成功,2,前田,1,1,3199,,,,,,,
94,20230226,JAぎふ,熊本,8,11,*,*,,,,1,1,3199,得点,,,,,,
95,20230226,JAぎふ,熊本,8,11,*,*,サーブ,2,前田,0,1,3199,,,,,,,
96,20230226,JAぎふ,熊本,8,11,*,a,レシーブ成功(優),12,中澤,1,1,3199,,,,,,,
97,20230226,JAぎふ,熊本,8,11,*,a,アタック成功,21,張,1,1,3199,,,,,,,
98,20230226,JAぎふ,熊本,8,12,a,a,,,,1,1,3199,得点,,,,,,
99,20230226,JAぎふ,熊本,8,12,a,a,,,,0,1,3199,,,,,,,
100,20230226,JAぎふ,熊本,8,12,a,a,サーブ,10,菊地,0,1,3199,,,,,,,
101,20230226,JAぎふ,熊本,8,12,a,*,レシーブ成功(優),19,有薗,1,1,3199,,,,,,,
102,20230226,JAぎふ,熊本,8,12,a,*,アタック成功,3,木村,1,1,3199,,,,,,,
103,20230226,JAぎふ,熊本,9,12,*,*,,,,1,1,3199,得点,,,,,,
104,20230226,JAぎふ,熊本,9,12,*,*,サーブ,4,菅原,0,1,3199,,,,,,,
105,20230226,JAぎふ,熊本,9,12,*,a,レシーブ失敗,6,勝見,1,1,3199,,,,,,,
106,20230226,JAぎふ,熊本,9,12,*,a,アタック成功,12,中澤,1,1,3199,,,,,,,
107,20230226,JAぎふ,熊本,9,13,a,a,,,,1,1,3199,得点,,,,,,
108,20230226,JAぎふ,熊本,9,13,a,a,サーブ,12,中澤,0,1,3199,,,,,,,
109,20230226,JAぎふ,熊本,9,13,a,*,レシーブ成功(良),7,伊藤,1,1,3199,,,,,,,
110,20230226,JAぎふ,熊本,9,13,a,*,アタック,3,木村,1,1,3199,,,,,,,
111,20230226,JAぎふ,熊本,9,13,a,a,アタック,21,張,2,1,3199,,,,,,,
112,20230226,JAぎふ,熊本,9,13,a,*,アタック失敗,1,メソマチ,3,1,3199,,,,,,,
113,20230226,JAぎふ,熊本,9,14,a,a,,,,3,1,3199,得点,,,,,,
114,20230226,JAぎふ,熊本,9,14,a,a,サービスエース,12,中澤,0,1,3199,,,,,,,
115,20230226,JAぎふ,熊本,9,14,a,*,レシーブ失敗,2,前田,0,1,3199,,,,,,,
116,20230226,JAぎふ,熊本,9,15,a,a,,,,0,1,3199,得点,,,,,,
117,20230226,JAぎふ,熊本,9,15,a,a,サーブ,12,中澤,0,1,3199,,,,,,,
118,20230226,JAぎふ,熊本,9,15,a,*,レシーブ成功(良),3,木村,1,1,3199,,,,,,,
119,20230226,JAぎふ,熊本,9,15,a,*,アタック成功,1,メソマチ,1,1,3199,,,,,,,
120,20230226,JAぎふ,熊本,10,15,*,*,,,,1,1,3199,得点,,,,,,
121,20230226,JAぎふ,熊本,10,15,*,*,サーブ,1,メソマチ,0,1,3199,,,,,,,
122,20230226,JAぎふ,熊本,10,15,*,a,レシーブ成功(優),19,槇森,1,1,3199,,,,,,,
123,20230226,JAぎふ,熊本,10,15,*,a,アタック,12,中澤,1,1,3199,,,,,,,
124,20230226,JAぎふ,熊本,10,15,*,*,アタック成功,3,木村,2,1,3199,,,,,,,
125,20230226,JAぎふ,熊本,11,15,*,*,,,,2,1,3199,得点,,,,,,
126,20230226,JAぎふ,熊本,11,15,*,*,サーブ,1,メソマチ,0,1,3199,,,,,,,
127,20230226,JAぎふ,熊本,11,15,*,a,レシーブ成功(優),6,勝見,1,1,3199,,,,,,,
128,20230226,JAぎふ,熊本,11,15,*,a,アタック成功,12,中澤,1,1,3199,,,,,,,
129,20230226,JAぎふ,熊本,11,16,a,a,,,,1,1,3199,得点,,,,,,
130,20230226,JAぎふ,熊本,11,16,a,a,,,,0,1,3199,,,,IN:14,森田,OUT:21,張
131,20230226,JAぎふ,熊本,11,16,a,a,サーブ,14,森田,0,1,3199,,,,,,,
132,20230226,JAぎふ,熊本,11,16,a,*,レシーブ成功(優),3,木村,1,1,3199,,,,,,,
133,20230226,JAぎふ,熊本,11,16,a,*,アタック成功,3,木村,1,1,3199,,,,,,,
134,20230226,JAぎふ,熊本,12,16,*,*,,,,1,1,3199,得点,,,,,,
135,20230226,JAぎふ,熊本,12,16,*,*,サーブ,3,木村,0,1,3199,,,,,,,
136,20230226,JAぎふ,熊本,12,16,*,a,レシーブ成功(優),14,森田,1,1,3199,,,,,,,
137,20230226,JAぎふ,熊本,12,16,*,a,アタック,6,勝見,1,1,3199,,,,,,,
138,20230226,JAぎふ,熊本,12,16,*,*,アタック,7,伊藤,2,1,3199,,,,,,,
139,20230226,JAぎふ,熊本,12,16,*,a,アタック,18,及川,3,1,3199,,,,,,,
140,20230226,JAぎふ,熊本,12,16,*,*,アタック,1,メソマチ,4,1,3199,,,,,,,
141,20230226,JAぎふ,熊本,12,16,*,*,アタック成功,7,伊藤,5,1,3199,,,,,,,
142,20230226,JAぎふ,熊本,13,16,*,*,,,,5,1,3199,得点,,,,,,
143,20230226,JAぎふ,熊本,13,16,*,*,サーブ,3,木村,0,1,3199,,,,,,,
144,20230226,JAぎふ,熊本,13,16,*,a,レシーブ成功(優),14,森田,1,1,3199,,,,,,,
145,20230226,JAぎふ,熊本,13,16,*,a,アタック,6,勝見,1,1,3199,,,,,,,
146,20230226,JAぎふ,熊本,13,16,*,a,アタック,6,勝見,2,1,3199,,,,,,,
147,20230226,JAぎふ,熊本,13,16,*,*,アタック,1,メソマチ,3,1,3199,,,,,,,
148,20230226,JAぎふ,熊本,13,16,*,a,アタック,6,勝見,4,1,3199,,,,,,,
149,20230226,JAぎふ,熊本,13,16,*,*,アタック成功,2,前田,5,1,3199,,,,,,,
150,20230226,JAぎふ,熊本,14,16,*,*,,,,5,1,3199,得点,,,,,,
151,20230226,JAぎふ,熊本,14,16,*,*,サーブ,3,木村,0,1,3199,,,,,,,
152,20230226,JAぎふ,熊本,14,16,*,a,レシーブ成功(優),18,及川,1,1,3199,,,,,,,
153,20230226,JAぎふ,熊本,14,16,*,a,アタック,6,勝見,1,1,3199,,,,,,,
154,20230226,JAぎふ,熊本,14,16,*,a,アタック,18,及川,2,1,3199,,,,,,,
155,20230226,JAぎふ,熊本,14,16,*,a,アタック,6,勝見,3,1,3199,,,,,,,
156,20230226,JAぎふ,熊本,14,16,*,*,ブロック成功,12,石盛,4,1,3199,,,,,,,
157,20230226,JAぎふ,熊本,15,16,*,*,,,,4,1,3199,得点,,,,,,
158,20230226,JAぎふ,熊本,15,16,*,a,,,,0,1,3199,,,タイムアウト,,,,
159,20230226,JAぎふ,熊本,15,16,*,*,サーブ,3,木村,0,1,3199,,,,,,,
160,20230226,JAぎふ,熊本,15,16,*,a,レシーブ成功(優),14,森田,1,1,3199,,,,,,,
161,20230226,JAぎふ,熊本,15,16,*,a,アタック,6,勝見,1,1,3199,,,,,,,
162,20230226,JAぎふ,熊本,15,16,*,*,アタック,7,伊藤,2,1,3199,,,,,,,
163,20230226,JAぎふ,熊本,15,16,*,a,アタック,6,勝見,3,1,3199,,,,,,,
164,20230226,JAぎふ,熊本,15,16,*,a,アタック,12,中澤,4,1,3199,,,,,,,
165,20230226,JAぎふ,熊本,15,16,*,*,アタック,2,前田,5,1,3199,,,,,,,
166,20230226,JAぎふ,熊本,15,16,*,a,アタック,18,及川,6,1,3199,,,,,,,
167,20230226,JAぎふ,熊本,15,16,*,*,アタック失敗,1,メソマチ,7,1,3199,,,,,,,
168,20230226,JAぎふ,熊本,15,17,a,a,,,,7,1,3199,得点,,,,,,
169,20230226,JAぎふ,熊本,15,17,a,a,,,,0,1,3199,,,,IN:5,色摩,OUT:6,勝見
170,20230226,JAぎふ,熊本,15,17,a,a,サーブ,28,黒田,0,1,3199,,,,,,,
171,20230226,JAぎふ,熊本,15,17,a,*,レシーブ失敗,3,木村,1,1,3199,,,,,,,
172,20230226,JAぎふ,熊本,15,17,a,*,アタック,7,伊藤,1,1,3199,,,,,,,
173,20230226,JAぎふ,熊本,15,17,a,a,アタック成功,5,色摩,2,1,3199,,,,,,,
174,20230226,JAぎふ,熊本,15,18,a,a,,,,2,1,3199,得点,,,,,,
175,20230226,JAぎふ,熊本,15,18,a,a,サーブ,28,黒田,0,1,3199,,,,,,,
176,20230226,JAぎふ,熊本,15,18,a,*,レシーブ成功(優),3,木村,1,1,3199,,,,,,,
177,20230226,JAぎふ,熊本,15,18,a,*,アタック成功,7,伊藤,1,1,3199,,,,,,,
178,20230226,JAぎふ,熊本,16,18,*,*,,,,1,1,3199,得点,,,,,,
179,20230226,JAぎふ,熊本,16,18,*,*,サーブ,7,伊藤,0,1,3199,,,,,,,
180,20230226,JAぎふ,熊本,16,18,*,a,レシーブ失敗,12,中澤,1,1,3199,,,,,,,
181,20230226,JAぎふ,熊本,16,18,*,*,ブロック成功,4,菅原,1,1,3199,,,,,,,
182,20230226,JAぎふ,熊本,17,18,*,*,,,,1,1,3199,得点,,,,,,
183,20230226,JAぎふ,熊本,17,18,*,*,サーブ,7,伊藤,0,1,3199,,,,,,,
184,20230226,JAぎふ,熊本,17,18,*,a,レシーブ成功(良),12,中澤,1,1,3199,,,,,,,
185,20230226,JAぎふ,熊本,17,18,*,a,アタック,5,色摩,1,1,3199,,,,,,,
186,20230226,JAぎふ,熊本,17,18,*,a,アタック成功,10,菊地,2,1,3199,,,,,,,
187,20230226,JAぎふ,熊本,17,19,a,a,,,,2,1,3199,得点,,,,,,
188,20230226,JAぎふ,熊本,17,19,a,a,,,,0,1,3199,,,,IN:6,勝見,OUT:5,色摩
189,20230226,JAぎふ,熊本,17,19,a,a,サーブ,6,勝見,0,1,3199,,,,,,,
190,20230226,JAぎふ,熊本,17,19,a,*,レシーブ成功(優),3,木村,1,1,3199,,,,,,,
191,20230226,JAぎふ,熊本,17,19,a,*,アタック成功,2,前田,1,1,3199,,,,,,,
192,20230226,JAぎふ,熊本,18,19,*,*,,,,1,1,3199,得点,,,,,,
193,20230226,JAぎふ,熊本,18,19,*,*,サーブ,12,石盛,0,1,3199,,,,,,,
194,20230226,JAぎふ,熊本,18,19,*,a,レシーブ成功(良),12,中澤,1,1,3199,,,,,,,
195,20230226,JAぎふ,熊本,18,19,*,a,アタック成功,12,中澤,1,1,3199,,,,,,,
196,20230226,JAぎふ,熊本,18,20,a,a,,,,1,1,3199,得点,,,,,,
197,20230226,JAぎふ,熊本,18,20,a,a,,,,0,1,3199,,,,IN:21,張,OUT:14,森田
198,20230226,JAぎふ,熊本,18,20,a,a,サーブ,18,及川,0,1,3199,,,,,,,
199,20230226,JAぎふ,熊本,18,20,a,*,レシーブ成功(優),2,前田,1,1,3199,,,,,,,
200,20230226,JAぎふ,熊本,18,20,a,*,アタック,4,菅原,1,1,3199,,,,,,,
201,20230226,JAぎふ,熊本,18,20,a,*,アタック,2,前田,2,1,3199,,,,,,,
202,20230226,JAぎふ,熊本,18,20,a,a,アタック,21,張,3,1,3199,,,,,,,
203,20230226,JAぎふ,熊本,18,20,a,*,アタック,2,前田,4,1,3199,,,,,,,
204,20230226,JAぎふ,熊本,18,20,a,a,ブロック成功,21,張,5,1,3199,,,,,,,
205,20230226,JAぎふ,熊本,18,21,a,a,,,,5,1,3199,得点,,,,,,
206,20230226,JAぎふ,熊本,18,21,a,*,,,,0,1,3199,,,タイムアウト,,,,
207,20230226,JAぎふ,熊本,18,21,a,a,サーブ,18,及川,0,1,3199,,,,,,,
208,20230226,JAぎふ,熊本,18,21,a,*,レシーブ成功(優),3,木村,1,1,3199,,,,,,,
209,20230226,JAぎふ,熊本,18,21,a,*,アタック成功,1,メソマチ,1,1,3199,,,,,,,
210,20230226,JAぎふ,熊本,19,21,*,*,,,,1,1,3199,得点,,,,,,
211,20230226,JAぎふ,熊本,19,21,*,*,,,,0,1,3199,,,,IN:9,草島,OUT:2,前田
212,20230226,JAぎふ,熊本,19,21,*,*,サーブミス,9,草島,0,1,3199,,,,,,,
213,20230226,JAぎふ,熊本,19,22,a,a,,,,0,1,3199,得点,,,,,,
214,20230226,JAぎふ,熊本,19,22,a,*,,,,0,1,3199,,,,IN:2,前田,OUT:9,草島
215,20230226,JAぎふ,熊本,19,22,a,a,サーブ,10,菊地,0,1,3199,,,,,,,
216,20230226,JAぎふ,熊本,19,22,a,*,レシーブ成功(優),2,前田,1,1,3199,,,,,,,
217,20230226,JAぎふ,熊本,19,22,a,*,アタック成功,3,木村,1,1,3199,,,,,,,
218,20230226,JAぎふ,熊本,20,22,*,*,,,,1,1,3199,得点,,,,,,
219,20230226,JAぎふ,熊本,20,22,*,*,,,,0,1,3199,,,,IN:10,柳沢,OUT:4,菅原
220,20230226,JAぎふ,熊本,20,22,*,*,サーブ,10,柳沢,0,1,3199,,,,,,,
221,20230226,JAぎふ,熊本,20,22,*,a,レシーブ失敗,6,勝見,1,1,3199,,,,,,,
222,20230226,JAぎふ,熊本,20,22,*,a,アタック,12,中澤,1,1,3199,,,,,,,
223,20230226,JAぎふ,熊本,20,22,*,*,アタック,3,木村,2,1,3199,,,,,,,
224,20230226,JAぎふ,熊本,20,22,*,a,アタック,21,張,3,1,3199,,,,,,,
225,20230226,JAぎふ,熊本,20,22,*,*,アタック失敗,3,木村,4,1,3199,,,,,,,
226,20230226,JAぎふ,熊本,20,23,a,a,,,,4,1,3199,得点,,,,,,
227,20230226,JAぎふ,熊本,20,23,a,a,サーブ,12,中澤,0,1,3199,,,,,,,
228,20230226,JAぎふ,熊本,20,23,a,*,レシーブ成功(優),2,前田,1,1,3199,,,,,,,
229,20230226,JAぎふ,熊本,20,23,a,*,アタック,3,木村,1,1,3199,,,,,,,
230,20230226,JAぎふ,熊本,20,23,a,*,アタック失敗,1,メソマチ,2,1,3199,,,,,,,
231,20230226,JAぎふ,熊本,20,24,a,a,,,,2,1,3199,得点,,,,,,
232,20230226,JAぎふ,熊本,20,24,a,*,,,,0,1,3199,,,,IN:13,岡村,OUT:1,メソマチ
233,20230226,JAぎふ,熊本,20,24,a,a,サーブミス,12,中澤,0,1,3199,,,,,,,
234,20230226,JAぎふ,熊本,21,24,*,*,,,,0,1,3199,得点,,,,,,
235,20230226,JAぎふ,熊本,21,24,*,*,サーブ,13,岡村,0,1,3199,,,,,,,
236,20230226,JAぎふ,熊本,21,24,*,a,レシーブ成功(良),19,槇森,1,1,3199,,,,,,,
237,20230226,JAぎふ,熊本,21,24,*,a,アタック失敗,21,張,1,1,3199,,,,,,,
238,20230226,JAぎふ,熊本,22,24,*,*,,,,1,1,3199,得点,,,,,,
239,20230226,JAぎふ,熊本,22,24,*,a,,,,0,1,3199,,,タイムアウト,,,,
240,20230226,JAぎふ,熊本,22,24,*,*,サーブ,13,岡村,0,1,3199,,,,,,,
241,20230226,JAぎふ,熊本,22,24,*,a,レシーブ成功(良),6,勝見,1,1,3199,,,,,,,
242,20230226,JAぎふ,熊本,22,24,*,a,アタック,21,張,1,1,3199,,,,,,,
243,20230226,JAぎふ,熊本,22,24,*,a,アタック,21,張,2,1,3199,,,,,,,
244,20230226,JAぎふ,熊本,22,24,*,a,アタック成功,21,張,3,1,3199,,,,,,,
245,20230226,JAぎふ,熊本,22,25,a,a,,,,3,1,3199,得点,,,,,,
246,20230226,JAぎふ,熊本,0,0,*,a,サーブ,6,勝見,0,2,3199,,,,,,,
247,20230226,JAぎふ,熊本,0,0,*,*,レシーブ成功(優),2,前田,1,2,3199,,,,,,,
248,20230226,JAぎふ,熊本,0,0,*,*,アタック,13,岡村,1,2,3199,,,,,,,
249,20230226,JAぎふ,熊本,0,0,*,a,アタック成功,10,菊地,2,2,3199,,,,,,,
250,20230226,JAぎふ,熊本,0,1,a,a,,,,2,2,3199,得点,,,,,,
251,20230226,JAぎふ,熊本,0,1,a,a,サーブ,6,勝見,0,2,3199,,,,,,,
252,20230226,JAぎふ,熊本,0,1,a,*,レシーブ失敗,3,木村,1,2,3199,,,,,,,
253,20230226,JAぎふ,熊本,0,1,a,*,アタック,2,前田,1,2,3199,,,,,,,
254,20230226,JAぎふ,熊本,0,1,a,*,アタック,2,前田,2,2,3199,,,,,,,
255,20230226,JAぎふ,熊本,0,1,a,a,アタック,10,菊地,3,2,3199,,,,,,,
256,20230226,JAぎふ,熊本,0,1,a,*,アタック,13,岡村,4,2,3199,,,,,,,
257,20230226,JAぎふ,熊本,0,1,a,a,ブロック成功,12,中澤,5,2,3199,,,,,,,
258,20230226,JAぎふ,熊本,0,2,a,a,,,,5,2,3199,得点,,,,,,
259,20230226,JAぎふ,熊本,0,2,a,a,サーブ,6,勝見,0,2,3199,,,,,,,
260,20230226,JAぎふ,熊本,0,2,a,*,レシーブ成功(優),3,木村,1,2,3199,,,,,,,
261,20230226,JAぎふ,熊本,0,2,a,*,アタック,2,前田,1,2,3199,,,,,,,
262,20230226,JAぎふ,熊本,0,2,a,a,アタック成功,18,及川,2,2,3199,,,,,,,
263,20230226,JAぎふ,熊本,0,3,a,a,,,,2,2,3199,得点,,,,,,
264,20230226,JAぎふ,熊本,0,3,a,a,サーブ,6,勝見,0,2,3199,,,,,,,
265,20230226,JAぎふ,熊本,0,3,a,*,レシーブ失敗,3,木村,1,2,3199,,,,,,,
266,20230226,JAぎふ,熊本,0,3,a,*,アタック成功,2,前田,1,2,3199,,,,,,,
267,20230226,JAぎふ,熊本,1,3,*,*,,,,1,2,3199,得点,,,,,,
268,20230226,JAぎふ,熊本,1,3,*,*,サーブミス,2,前田,0,2,3199,,,,,,,
269,20230226,JAぎふ,熊本,1,4,a,a,,,,0,2,3199,得点,,,,,,
270,20230226,JAぎふ,熊本,1,4,a,a,サーブ,18,及川,0,2,3199,,,,,,,
271,20230226,JAぎふ,熊本,1,4,a,*,レシーブ成功(優),4,菅原,1,2,3199,,,,,,,
272,20230226,JAぎふ,熊本,1,4,a,*,アタック成功,13,岡村,1,2,3199,,,,,,,
273,20230226,JAぎふ,熊本,2,4,*,*,,,,1,2,3199,得点,,,,,,
274,20230226,JAぎふ,熊本,2,4,*,*,サーブ,4,菅原,0,2,3199,,,,,,,
275,20230226,JAぎふ,熊本,2,4,*,a,レシーブ成功(良),12,中澤,1,2,3199,,,,,,,
276,20230226,JAぎふ,熊本,2,4,*,a,アタック,12,中澤,1,2,3199,,,,,,,
277,20230226,JAぎふ,熊本,2,4,*,*,アタック,13,岡村,2,2,3199,,,,,,,
