,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
290,20221119,GSS東京,熊本,2,0,*,*,,,,0,2,3116,得点,,,,,
291,20221119,GSS東京,熊本,2,0,*,*,サーブ,6,勝見,0,2,3116,,,,,,
292,20221119,GSS東京,熊本,2,0,*,a,レシーブ失敗,12,入江,1,2,3116,,,,,,
293,20221119,GSS東京,熊本,2,0,*,a,アタック成功,3,川口,1,2,3116,,,,,,
294,20221119,GSS東京,熊本,2,1,a,a,,,,1,2,3116,得点,,,,,
295,20221119,GSS東京,熊本,2,1,a,a,サーブ,4,浜崎,0,2,3116,,,,,,
296,20221119,GSS東京,熊本,2,1,a,*,レシーブ失敗,14,森田,1,2,3116,,,,,,
297,20221119,GSS東京,熊本,2,1,a,*,アタック成功,8,野嶋,1,2,3116,,,,,,
298,20221119,GSS東京,熊本,3,1,*,*,,,,1,2,3116,得点,,,,,
299,20221119,GSS東京,熊本,3,1,*,*,サーブ,21,張,0,2,3116,,,,,,
300,20221119,GSS東京,熊本,3,1,*,a,レシーブ失敗,4,浜崎,1,2,3116,,,,,,
301,20221119,GSS東京,熊本,3,1,*,*,アタック,11,菊野,1,2,3116,,,,,,
302,20221119,GSS東京,熊本,3,1,*,a,アタック,1,新谷,2,2,3116,,,,,,
303,20221119,GSS東京,熊本,3,1,*,*,アタック,14,森田,3,2,3116,,,,,,
304,20221119,GSS東京,熊本,3,1,*,*,アタック,8,野嶋,4,2,3116,,,,,,
305,20221119,GSS東京,熊本,3,1,*,*,アタック,14,森田,5,2,3116,,,,,,
306,20221119,GSS東京,熊本,3,1,*,a,アタック,3,川口,6,2,3116,,,,,,
307,20221119,GSS東京,熊本,3,1,*,*,ブロック成功,11,菊野,7,2,3116,,,,,,
308,20221119,GSS東京,熊本,4,1,*,*,,,,7,2,3116,得点,,,,,
309,20221119,GSS東京,熊本,4,1,*,a,,,,0,2,3116,,タイムアウト,,,,
310,20221119,GSS東京,熊本,4,1,*,*,サーブ,21,張,0,2,3116,,,,,,
311,20221119,GSS東京,熊本,4,1,*,a,レシーブ成功(優),10,岡田,1,2,3116,,,,,,
312,20221119,GSS東京,熊本,4,1,*,a,アタック成功,12,入江,1,2,3116,,,,,,
313,20221119,GSS東京,熊本,4,2,a,a,,,,1,2,3116,得点,,,,,
314,20221119,GSS東京,熊本,4,2,a,a,サーブ,1,新谷,0,2,3116,,,,,,
315,20221119,GSS東京,熊本,4,2,a,*,レシーブ成功(優),6,勝見,1,2,3116,,,,,,
316,20221119,GSS東京,熊本,4,2,a,*,アタック,14,森田,1,2,3116,,,,,,
317,20221119,GSS東京,熊本,4,2,a,a,アタック,12,入江,2,2,3116,,,,,,
318,20221119,GSS東京,熊本,4,2,a,*,アタック成功,8,野嶋,3,2,3116,,,,,,
319,20221119,GSS東京,熊本,5,2,*,*,,,,3,2,3116,得点,,,,,
320,20221119,GSS東京,熊本,5,2,*,*,サーブ,14,森田,0,2,3116,,,,,,
321,20221119,GSS東京,熊本,5,2,*,a,レシーブ成功(優),3,川口,1,2,3116,,,,,,
322,20221119,GSS東京,熊本,5,2,*,a,アタック成功,8,大高,1,2,3116,,,,,,
323,20221119,GSS東京,熊本,5,3,a,a,,,,1,2,3116,得点,,,,,
324,20221119,GSS東京,熊本,5,3,a,a,サーブ,3,川口,0,2,3116,,,,,,
325,20221119,GSS東京,熊本,5,3,a,*,レシーブ成功(優),19,槇森,1,2,3116,,,,,,
326,20221119,GSS東京,熊本,5,3,a,*,アタック成功,11,菊野,1,2,3116,,,,,,
327,20221119,GSS東京,熊本,6,3,*,*,,,,1,2,3116,得点,,,,,
328,20221119,GSS東京,熊本,6,3,*,*,サーブ,8,野嶋,0,2,3116,,,,,,
329,20221119,GSS東京,熊本,6,3,*,a,レシーブ失敗,4,浜崎,1,2,3116,,,,,,
330,20221119,GSS東京,熊本,6,3,*,a,アタック,12,入江,1,2,3116,,,,,,
331,20221119,GSS東京,熊本,6,3,*,*,アタック,6,勝見,2,2,3116,,,,,,
332,20221119,GSS東京,熊本,6,3,*,a,アタック成功,12,入江,3,2,3116,,,,,,
333,20221119,GSS東京,熊本,6,4,a,a,,,,3,2,3116,得点,,,,,
334,20221119,GSS東京,熊本,6,4,a,a,サーブ,12,入江,0,2,3116,,,,,,
335,20221119,GSS東京,熊本,6,4,a,*,レシーブ成功(優),14,森田,1,2,3116,,,,,,
336,20221119,GSS東京,熊本,6,4,a,*,アタック成功,6,勝見,1,2,3116,,,,,,
337,20221119,GSS東京,熊本,7,4,*,*,,,,1,2,3116,得点,,,,,
338,20221119,GSS東京,熊本,7,4,*,*,サーブ,11,菊野,0,2,3116,,,,,,
339,20221119,GSS東京,熊本,7,4,*,a,レシーブ成功(良),3,川口,1,2,3116,,,,,,
340,20221119,GSS東京,熊本,7,4,*,a,アタック,4,浜崎,1,2,3116,,,,,,
341,20221119,GSS東京,熊本,7,4,*,*,アタック,6,勝見,2,2,3116,,,,,,
342,20221119,GSS東京,熊本,7,4,*,a,アタック失敗,8,大高,3,2,3116,,,,,,
343,20221119,GSS東京,熊本,8,4,*,*,,,,3,2,3116,得点,,,,,
344,20221119,GSS東京,熊本,8,4,*,*,サーブ,11,菊野,0,2,3116,,,,,,
345,20221119,GSS東京,熊本,8,4,*,a,レシーブ成功(優),3,川口,1,2,3116,,,,,,
346,20221119,GSS東京,熊本,8,4,*,a,アタック,4,浜崎,1,2,3116,,,,,,
347,20221119,GSS東京,熊本,8,4,*,*,アタック成功,6,勝見,2,2,3116,,,,,,
348,20221119,GSS東京,熊本,9,4,*,*,,,,2,2,3116,得点,,,,,
349,20221119,GSS東京,熊本,9,4,*,*,サーブ,11,菊野,0,2,3116,,,,,,
350,20221119,GSS東京,熊本,9,4,*,a,レシーブ成功(優),10,岡田,1,2,3116,,,,,,
351,20221119,GSS東京,熊本,9,4,*,a,アタック,4,浜崎,1,2,3116,,,,,,
352,20221119,GSS東京,熊本,9,4,*,a,アタック成功,4,浜崎,2,2,3116,,,,,,
353,20221119,GSS東京,熊本,9,5,a,a,,,,2,2,3116,得点,,,,,
354,20221119,GSS東京,熊本,9,5,a,a,,,,0,2,3116,,,IN:16,和田,OUT:1,新谷
355,20221119,GSS東京,熊本,9,5,a,a,サーブ,8,大高,0,2,3116,,,,,,
356,20221119,GSS東京,熊本,9,5,a,*,レシーブ成功(優),14,森田,1,2,3116,,,,,,
357,20221119,GSS東京,熊本,9,5,a,*,アタック成功,21,張,1,2,3116,,,,,,
358,20221119,GSS東京,熊本,10,5,*,*,,,,1,2,3116,得点,,,,,
359,20221119,GSS東京,熊本,10,5,*,*,サーブ,28,黒田,0,2,3116,,,,,,
360,20221119,GSS東京,熊本,10,5,*,a,レシーブ失敗,3,川口,1,2,3116,,,,,,
361,20221119,GSS東京,熊本,10,5,*,a,アタック,4,浜崎,1,2,3116,,,,,,
362,20221119,GSS東京,熊本,10,5,*,*,アタック失敗,14,森田,2,2,3116,,,,,,
363,20221119,GSS東京,熊本,10,6,a,a,,,,2,2,3116,得点,,,,,
364,20221119,GSS東京,熊本,10,6,a,a,サーブ,6,向井,0,2,3116,,,,,,
365,20221119,GSS東京,熊本,10,6,a,*,レシーブ成功(良),14,森田,1,2,3116,,,,,,
366,20221119,GSS東京,熊本,10,6,a,*,アタック,21,張,1,2,3116,,,,,,
367,20221119,GSS東京,熊本,10,6,a,*,アタック,21,張,2,2,3116,,,,,,
368,20221119,GSS東京,熊本,10,6,a,a,アタック,4,浜崎,3,2,3116,,,,,,
369,20221119,GSS東京,熊本,10,6,a,*,アタック,6,勝見,4,2,3116,,,,,,
370,20221119,GSS東京,熊本,10,6,a,a,アタック失敗,4,浜崎,5,2,3116,,,,,,
371,20221119,GSS東京,熊本,11,6,*,*,,,,5,2,3116,得点,,,,,
372,20221119,GSS東京,熊本,11,6,*,*,サーブ,6,勝見,0,2,3116,,,,,,
373,20221119,GSS東京,熊本,11,6,*,a,レシーブ失敗,3,川口,1,2,3116,,,,,,
374,20221119,GSS東京,熊本,11,6,*,*,アタック成功,21,張,1,2,3116,,,,,,
375,20221119,GSS東京,熊本,12,6,*,*,,,,1,2,3116,得点,,,,,
376,20221119,GSS東京,熊本,12,6,*,*,,,,0,2,3116,,,,,,
377,20221119,GSS東京,熊本,12,6,*,*,サーブ,6,勝見,0,2,3116,,,,,,
378,20221119,GSS東京,熊本,12,6,*,a,レシーブ成功(優),3,川口,1,2,3116,,,,,,
379,20221119,GSS東京,熊本,12,6,*,a,アタック成功,16,和田,1,2,3116,,,,,,
380,20221119,GSS東京,熊本,12,7,a,a,,,,1,2,3116,得点,,,,,
381,20221119,GSS東京,熊本,12,7,a,a,,,,0,2,3116,,,IN:14,大谷,OUT:4,浜崎
382,20221119,GSS東京,熊本,12,7,a,a,サーブ,14,大谷,0,2,3116,,,,,,
383,20221119,GSS東京,熊本,12,7,a,*,レシーブ成功(良),14,森田,1,2,3116,,,,,,
384,20221119,GSS東京,熊本,12,7,a,*,アタック,8,野嶋,1,2,3116,,,,,,
385,20221119,GSS東京,熊本,12,7,a,a,アタック,12,入江,2,2,3116,,,,,,
386,20221119,GSS東京,熊本,12,7,a,*,アタック成功,8,野嶋,3,2,3116,,,,,,
387,20221119,GSS東京,熊本,13,7,*,*,,,,3,2,3116,得点,,,,,
388,20221119,GSS東京,熊本,13,7,*,*,サーブ,21,張,0,2,3116,,,,,,
389,20221119,GSS東京,熊本,13,7,*,a,レシーブ成功(良),14,大谷,1,2,3116,,,,,,
390,20221119,GSS東京,熊本,13,7,*,a,アタック成功,16,和田,1,2,3116,,,,,,
391,20221119,GSS東京,熊本,13,8,a,a,,,,1,2,3116,得点,,,,,
392,20221119,GSS東京,熊本,13,8,a,a,サーブ,16,和田,0,2,3116,,,,,,
393,20221119,GSS東京,熊本,13,8,a,*,レシーブ失敗,14,森田,1,2,3116,,,,,,
394,20221119,GSS東京,熊本,13,8,a,*,アタック成功,8,野嶋,1,2,3116,,,,,,
395,20221119,GSS東京,熊本,14,8,*,*,,,,1,2,3116,得点,,,,,
396,20221119,GSS東京,熊本,14,8,*,*,サーブ,14,森田,0,2,3116,,,,,,
397,20221119,GSS東京,熊本,14,8,*,a,レシーブ成功(優),10,岡田,1,2,3116,,,,,,
398,20221119,GSS東京,熊本,14,8,*,a,アタック,12,入江,1,2,3116,,,,,,
399,20221119,GSS東京,熊本,14,8,*,*,アタック,11,菊野,2,2,3116,,,,,,
400,20221119,GSS東京,熊本,14,8,*,a,アタック,3,川口,3,2,3116,,,,,,
401,20221119,GSS東京,熊本,14,8,*,*,アタック成功,8,野嶋,4,2,3116,,,,,,
402,20221119,GSS東京,熊本,15,8,*,*,,,,4,2,3116,得点,,,,,
403,20221119,GSS東京,熊本,15,8,*,a,,,,0,2,3116,,タイムアウト,,,,
404,20221119,GSS東京,熊本,15,8,*,*,サーブ,14,森田,0,2,3116,,,,,,
405,20221119,GSS東京,熊本,15,8,*,a,レシーブ成功(優),14,大谷,1,2,3116,,,,,,
406,20221119,GSS東京,熊本,15,8,*,a,アタック成功,12,入江,1,2,3116,,,,,,
407,20221119,GSS東京,熊本,15,9,a,a,,,,1,2,3116,得点,,,,,
408,20221119,GSS東京,熊本,15,9,a,a,サービスエース,3,川口,0,2,3116,,,,,,
409,20221119,GSS東京,熊本,15,9,a,*,レシーブ失敗,14,森田,0,2,3116,,,,,,
410,20221119,GSS東京,熊本,15,10,a,a,,,,0,2,3116,得点,,,,,
411,20221119,GSS東京,熊本,15,10,a,a,サーブ,3,川口,0,2,3116,,,,,,
412,20221119,GSS東京,熊本,15,10,a,*,レシーブ成功(優),14,森田,1,2,3116,,,,,,
413,20221119,GSS東京,熊本,15,10,a,*,アタック成功,11,菊野,1,2,3116,,,,,,
414,20221119,GSS東京,熊本,16,10,*,*,,,,1,2,3116,得点,,,,,
415,20221119,GSS東京,熊本,16,10,*,*,サーブ,8,野嶋,0,2,3116,,,,,,
416,20221119,GSS東京,熊本,16,10,*,a,レシーブ成功(良),14,大谷,1,2,3116,,,,,,
417,20221119,GSS東京,熊本,16,10,*,a,アタック,12,入江,1,2,3116,,,,,,
418,20221119,GSS東京,熊本,16,10,*,*,アタック,6,勝見,2,2,3116,,,,,,
419,20221119,GSS東京,熊本,16,10,*,*,アタック成功,6,勝見,3,2,3116,,,,,,
420,20221119,GSS東京,熊本,17,10,*,*,,,,3,2,3116,得点,,,,,
421,20221119,GSS東京,熊本,17,10,*,*,サーブ,8,野嶋,0,2,3116,,,,,,
422,20221119,GSS東京,熊本,17,10,*,a,レシーブ成功(優),3,川口,1,2,3116,,,,,,
423,20221119,GSS東京,熊本,17,10,*,a,アタック成功,8,大高,1,2,3116,,,,,,
424,20221119,GSS東京,熊本,17,11,a,a,,,,1,2,3116,得点,,,,,
425,20221119,GSS東京,熊本,17,11,a,a,,,,0,2,3116,,,IN:4,浜崎,OUT:14,大谷
426,20221119,GSS東京,熊本,17,11,a,*,,,,0,2,3116,,,IN:15,伊藤,OUT:8,野嶋
427,20221119,GSS東京,熊本,17,11,a,a,サーブミス,12,入江,0,2,3116,,,,,,
428,20221119,GSS東京,熊本,18,11,*,*,,,,0,2,3116,得点,,,,,
429,20221119,GSS東京,熊本,18,11,*,*,サーブ,11,菊野,0,2,3116,,,,,,
430,20221119,GSS東京,熊本,18,11,*,a,レシーブ成功(優),3,川口,1,2,3116,,,,,,
431,20221119,GSS東京,熊本,18,11,*,*,アタック,6,勝見,1,2,3116,,,,,,
432,20221119,GSS東京,熊本,18,11,*,a,ブロック成功,8,大高,2,2,3116,,,,,,
433,20221119,GSS東京,熊本,18,12,a,a,,,,2,2,3116,得点,,,,,
434,20221119,GSS東京,熊本,18,12,a,a,サーブ,8,大高,0,2,3116,,,,,,
435,20221119,GSS東京,熊本,18,12,a,*,レシーブ成功(優),14,森田,1,2,3116,,,,,,
436,20221119,GSS東京,熊本,18,12,a,*,アタック,6,勝見,1,2,3116,,,,,,
437,20221119,GSS東京,熊本,18,12,a,a,アタック,4,浜崎,2,2,3116,,,,,,
438,20221119,GSS東京,熊本,18,12,a,*,アタック,6,勝見,3,2,3116,,,,,,
439,20221119,GSS東京,熊本,18,12,a,a,アタック,6,向井,4,2,3116,,,,,,
440,20221119,GSS東京,熊本,18,12,a,*,ブロック成功,21,張,5,2,3116,,,,,,
441,20221119,GSS東京,熊本,19,12,*,*,,,,5,2,3116,得点,,,,,
442,20221119,GSS東京,熊本,19,12,*,*,サーブ,28,黒田,0,2,3116,,,,,,
443,20221119,GSS東京,熊本,19,12,*,a,レシーブ失敗,3,川口,1,2,3116,,,,,,
444,20221119,GSS東京,熊本,19,12,*,a,アタック,16,和田,1,2,3116,,,,,,
445,20221119,GSS東京,熊本,19,12,*,*,アタック成功,14,森田,2,2,3116,,,,,,
446,20221119,GSS東京,熊本,20,12,*,*,,,,2,2,3116,得点,,,,,
447,20221119,GSS東京,熊本,20,12,*,*,サーブ,28,黒田,0,2,3116,,,,,,
448,20221119,GSS東京,熊本,20,12,*,a,レシーブ成功(優),12,入江,1,2,3116,,,,,,
449,20221119,GSS東京,熊本,20,12,*,a,アタック成功,4,浜崎,1,2,3116,,,,,,
450,20221119,GSS東京,熊本,20,13,a,a,,,,1,2,3116,得点,,,,,
451,20221119,GSS東京,熊本,20,13,a,a,,,,0,2,3116,,,IN:17,川上,OUT:6,向井
452,20221119,GSS東京,熊本,20,13,a,a,サーブ,17,川上,0,2,3116,,,,,,
453,20221119,GSS東京,熊本,20,13,a,*,レシーブ成功(優),15,伊藤,1,2,3116,,,,,,
454,20221119,GSS東京,熊本,20,13,a,*,アタック成功,6,勝見,1,2,3116,,,,,,
455,20221119,GSS東京,熊本,21,13,*,*,,,,1,2,3116,得点,,,,,
456,20221119,GSS東京,熊本,21,13,*,*,,,,0,2,3116,,,IN:8,野嶋,OUT:15,伊藤
457,20221119,GSS東京,熊本,21,13,*,*,サーブ,6,勝見,0,2,3116,,,,,,
458,20221119,GSS東京,熊本,21,13,*,a,レシーブ成功(優),3,川口,1,2,3116,,,,,,
459,20221119,GSS東京,熊本,21,13,*,a,アタック成功,16,和田,1,2,3116,,,,,,
460,20221119,GSS東京,熊本,21,14,a,a,,,,1,2,3116,得点,,,,,
461,20221119,GSS東京,熊本,21,14,a,a,サーブ,4,浜崎,0,2,3116,,,,,,
462,20221119,GSS東京,熊本,21,14,a,*,レシーブ成功(優),14,森田,1,2,3116,,,,,,
463,20221119,GSS東京,熊本,21,14,a,*,アタック,8,野嶋,1,2,3116,,,,,,
464,20221119,GSS東京,熊本,21,14,a,*,アタック,21,張,2,2,3116,,,,,,
465,20221119,GSS東京,熊本,21,14,a,a,アタック,16,和田,3,2,3116,,,,,,
466,20221119,GSS東京,熊本,21,14,a,*,アタック,14,森田,4,2,3116,,,,,,
467,20221119,GSS東京,熊本,21,14,a,*,アタック成功,21,張,5,2,3116,,,,,,
468,20221119,GSS東京,熊本,22,14,*,*,,,,5,2,3116,得点,,,,,
469,20221119,GSS東京,熊本,22,14,*,*,,,,0,2,3116,,,IN:24,重田,OUT:21,張
470,20221119,GSS東京,熊本,22,14,*,*,サーブ,24,重田,0,2,3116,,,,,,
471,20221119,GSS東京,熊本,22,14,*,a,レシーブ成功(優),10,岡田,1,2,3116,,,,,,
472,20221119,GSS東京,熊本,22,14,*,*,アタック,14,森田,1,2,3116,,,,,,
473,20221119,GSS東京,熊本,22,14,*,a,アタック,12,入江,2,2,3116,,,,,,
474,20221119,GSS東京,熊本,22,14,*,a,アタック,12,入江,3,2,3116,,,,,,
475,20221119,GSS東京,熊本,22,14,*,*,アタック成功,8,野嶋,4,2,3116,,,,,,
476,20221119,GSS東京,熊本,23,14,*,*,,,,4,2,3116,得点,,,,,
477,20221119,GSS東京,熊本,23,14,*,*,サーブ,24,重田,0,2,3116,,,,,,
478,20221119,GSS東京,熊本,23,14,*,a,レシーブ成功(優),12,入江,1,2,3116,,,,,,
479,20221119,GSS東京,熊本,23,14,*,a,アタック,4,浜崎,1,2,3116,,,,,,
480,20221119,GSS東京,熊本,23,14,*,*,アタック,14,森田,2,2,3116,,,,,,
481,20221119,GSS東京,熊本,23,14,*,a,アタック,12,入江,3,2,3116,,,,,,
482,20221119,GSS東京,熊本,23,14,*,a,アタック成功,16,和田,4,2,3116,,,,,,
483,20221119,GSS東京,熊本,23,15,a,a,,,,4,2,3116,得点,,,,,
484,20221119,GSS東京,熊本,23,15,a,*,,,,0,2,3116,,,IN:21,張,OUT:24,重田
485,20221119,GSS東京,熊本,23,15,a,a,サーブ,16,和田,0,2,3116,,,,,,
486,20221119,GSS東京,熊本,23,15,a,*,レシーブ成功(良),14,森田,1,2,3116,,,,,,
487,20221119,GSS東京,熊本,23,15,a,*,アタック成功,8,野嶋,1,2,3116,,,,,,
488,20221119,GSS東京,熊本,24,15,*,*,,,,1,2,3116,得点,,,,,
489,20221119,GSS東京,熊本,24,15,*,*,サーブ,14,森田,0,2,3116,,,,,,
490,20221119,GSS東京,熊本,24,15,*,a,レシーブ成功(優),12,入江,1,2,3116,,,,,,
491,20221119,GSS東京,熊本,24,15,*,a,アタック,12,入江,1,2,3116,,,,,,
492,20221119,GSS東京,熊本,24,15,*,*,アタック失敗,8,野嶋,2,2,3116,,,,,,
493,20221119,GSS東京,熊本,24,16,a,a,,,,2,2,3116,得点,,,,,
494,20221119,GSS東京,熊本,24,16,a,a,サーブ,3,川口,0,2,3116,,,,,,
495,20221119,GSS東京,熊本,24,16,a,*,レシーブ成功(優),14,森田,1,2,3116,,,,,,
496,20221119,GSS東京,熊本,24,16,a,*,アタック成功,8,野嶋,1,2,3116,,,,,,
497,20221119,GSS東京,熊本,25,16,*,*,,,,1,2,3116,得点,,,,,
498,20221119,GSS東京,熊本,0,0,*,*,サーブ,28,黒田,0,3,3116,,,,,,
499,20221119,GSS東京,熊本,0,0,*,a,レシーブ成功(優),12,入江,1,3,3116,,,,,,
500,20221119,GSS東京,熊本,0,0,*,a,アタック,3,川口,1,3,3116,,,,,,
501,20221119,GSS東京,熊本,0,0,*,*,アタック成功,6,勝見,2,3,3116,,,,,,
502,20221119,GSS東京,熊本,1,0,*,*,,,,2,3,3116,得点,,,,,
503,20221119,GSS東京,熊本,1,0,*,*,サーブ,28,黒田,0,3,3116,,,,,,
504,20221119,GSS東京,熊本,1,0,*,a,レシーブ成功(優),12,入江,1,3,3116,,,,,,
505,20221119,GSS東京,熊本,1,0,*,a,アタック成功,4,浜崎,1,3,3116,,,,,,
506,20221119,GSS東京,熊本,1,1,a,a,,,,1,3,3116,得点,,,,,
507,20221119,GSS東京,熊本,1,1,a,a,サーブ,4,浜崎,0,3,3116,,,,,,
508,20221119,GSS東京,熊本,1,1,a,*,レシーブ成功(優),8,野嶋,1,3,3116,,,,,,
509,20221119,GSS東京,熊本,1,1,a,*,アタック,21,張,1,3,3116,,,,,,
510,20221119,GSS東京,熊本,1,1,a,a,アタック,12,入江,2,3,3116,,,,,,
511,20221119,GSS東京,熊本,1,1,a,a,アタック成功,16,和田,3,3,3116,,,,,,
512,20221119,GSS東京,熊本,1,2,a,a,,,,3,3,3116,得点,,,,,
513,20221119,GSS東京,熊本,1,2,a,a,サーブ,4,浜崎,0,3,3116,,,,,,
514,20221119,GSS東京,熊本,1,2,a,*,レシーブ成功(優),19,槇森,1,3,3116,,,,,,
515,20221119,GSS東京,熊本,1,2,a,*,アタック成功,6,勝見,1,3,3116,,,,,,
516,20221119,GSS東京,熊本,2,2,*,*,,,,1,3,3116,得点,,,,,
517,20221119,GSS東京,熊本,2,2,*,*,サーブ,6,勝見,0,3,3116,,,,,,
518,20221119,GSS東京,熊本,2,2,*,a,レシーブ成功(優),10,岡田,1,3,3116,,,,,,
519,20221119,GSS東京,熊本,2,2,*,a,アタック,16,和田,1,3,3116,,,,,,
520,20221119,GSS東京,熊本,2,2,*,a,アタック,12,入江,2,3,3116,,,,,,
521,20221119,GSS東京,熊本,2,2,*,*,ブロック成功,21,張,3,3,3116,,,,,,
522,20221119,GSS東京,熊本,3,2,*,*,,,,3,3,3116,得点,,,,,
523,20221119,GSS東京,熊本,3,2,*,*,サーブ,6,勝見,0,3,3116,,,,,,
524,20221119,GSS東京,熊本,3,2,*,a,レシーブ失敗,6,向井,1,3,3116,,,,,,
525,20221119,GSS東京,熊本,3,2,*,*,アタック,14,森田,1,3,3116,,,,,,
526,20221119,GSS東京,熊本,3,2,*,a,その他ミス,6,向井,2,3,3116,,,,,,
527,20221119,GSS東京,熊本,4,2,*,*,,,,2,3,3116,得点,,,,,
528,20221119,GSS東京,熊本,4,2,*,*,サーブ,6,勝見,0,3,3116,,,,,,
529,20221119,GSS東京,熊本,4,2,*,a,レシーブ成功(優),10,岡田,1,3,3116,,,,,,
530,20221119,GSS東京,熊本,4,2,*,a,アタック成功,3,川口,1,3,3116,,,,,,
531,20221119,GSS東京,熊本,4,3,a,a,,,,1,3,3116,得点,,,,,
532,20221119,GSS東京,熊本,4,3,a,a,サーブ,16,和田,0,3,3116,,,,,,
533,20221119,GSS東京,熊本,4,3,a,*,レシーブ成功(優),6,勝見,1,3,3116,,,,,,
534,20221119,GSS東京,熊本,4,3,a,*,アタック成功,8,野嶋,1,3,3116,,,,,,
535,20221119,GSS東京,熊本,5,3,*,*,,,,1,3,3116,得点,,,,,
536,20221119,GSS東京,熊本,5,3,*,*,サーブ,21,張,0,3,3116,,,,,,
537,20221119,GSS東京,熊本,5,3,*,a,レシーブ成功(優),10,岡田,1,3,3116,,,,,,
538,20221119,GSS東京,熊本,5,3,*,a,アタック,8,大高,1,3,3116,,,,,,
539,20221119,GSS東京,熊本,5,3,*,a,アタック,8,大高,2,3,3116,,,,,,
540,20221119,GSS東京,熊本,5,3,*,a,アタック,3,川口,3,3,3116,,,,,,
541,20221119,GSS東京,熊本,5,3,*,*,アタック成功,8,野嶋,4,3,3116,,,,,,
542,20221119,GSS東京,熊本,6,3,*,*,,,,4,3,3116,得点,,,,,
543,20221119,GSS東京,熊本,6,3,*,*,サーブ,21,張,0,3,3116,,,,,,
544,20221119,GSS東京,熊本,6,3,*,a,レシーブ成功(優),4,浜崎,1,3,3116,,,,,,
545,20221119,GSS東京,熊本,6,3,*,a,アタック成功,12,入江,1,3,3116,,,,,,
546,20221119,GSS東京,熊本,6,4,a,a,,,,1,3,3116,得点,,,,,
547,20221119,GSS東京,熊本,6,4,a,a,サーブ,3,川口,0,3,3116,,,,,,
548,20221119,GSS東京,熊本,6,4,a,*,レシーブ失敗,14,森田,1,3,3116,,,,,,
549,20221119,GSS東京,熊本,6,4,a,*,アタック成功,8,野嶋,1,3,3116,,,,,,
550,20221119,GSS東京,熊本,7,4,*,*,,,,1,3,3116,得点,,,,,
551,20221119,GSS東京,熊本,7,4,*,*,サーブ,14,森田,0,3,3116,,,,,,
552,20221119,GSS東京,熊本,7,4,*,a,レシーブ成功(優),10,岡田,1,3,3116,,,,,,
553,20221119,GSS東京,熊本,7,4,*,a,アタック成功,12,入江,1,3,3116,,,,,,
554,20221119,GSS東京,熊本,7,5,a,a,,,,1,3,3116,得点,,,,,
555,20221119,GSS東京,熊本,7,5,a,a,サーブミス,12,入江,0,3,3116,,,,,,
556,20221119,GSS東京,熊本,8,5,*,*,,,,0,3,3116,得点,,,,,
557,20221119,GSS東京,熊本,8,5,*,*,サーブミス,8,野嶋,0,3,3116,,,,,,
558,20221119,GSS東京,熊本,8,6,a,a,,,,0,3,3116,得点,,,,,
559,20221119,GSS東京,熊本,8,6,a,a,サーブ,8,大高,0,3,3116,,,,,,
560,20221119,GSS東京,熊本,8,6,a,*,レシーブ成功(優),19,槇森,1,3,3116,,,,,,
561,20221119,GSS東京,熊本,8,6,a,*,アタック成功,11,菊野,1,3,3116,,,,,,
562,20221119,GSS東京,熊本,9,6,*,*,,,,1,3,3116,得点,,,,,
563,20221119,GSS東京,熊本,9,6,*,*,サーブ,11,菊野,0,3,3116,,,,,,
564,20221119,GSS東京,熊本,9,6,*,a,レシーブ成功(良),12,入江,1,3,3116,,,,,,
565,20221119,GSS東京,熊本,9,6,*,a,アタック,4,浜崎,1,3,3116,,,,,,
566,20221119,GSS東京,熊本,9,6,*,a,アタック,16,和田,2,3,3116,,,,,,
567,20221119,GSS東京,熊本,9,6,*,a,アタック成功,16,和田,3,3,3116,,,,,,
568,20221119,GSS東京,熊本,9,7,a,a,,,,3,3,3116,得点,,,,,
569,20221119,GSS東京,熊本,9,7,a,a,サーブ,6,向井,0,3,3116,,,,,,
570,20221119,GSS東京,熊本,9,7,a,*,レシーブ成功(優),14,森田,1,3,3116,,,,,,
571,20221119,GSS東京,熊本,9,7,a,*,アタック,6,勝見,1,3,3116,,,,,,
572,20221119,GSS東京,熊本,9,7,a,a,アタック成功,16,和田,2,3,3116,,,,,,
573,20221119,GSS東京,熊本,9,8,a,a,,,,2,3,3116,得点,,,,,
574,20221119,GSS東京,熊本,9,8,a,a,サーブ,6,向井,0,3,3116,,,,,,
575,20221119,GSS東京,熊本,9,8,a,*,レシーブ成功(優),14,森田,1,3,3116,,,,,,
576,20221119,GSS東京,熊本,9,8,a,*,アタック,21,張,1,3,3116,,,,,,
577,20221119,GSS東京,熊本,9,8,a,a,アタック,4,浜崎,2,3,3116,,,,,,
578,20221119,GSS東京,熊本,9,8,a,*,アタック,6,勝見,3,3,3116,,,,,,
579,20221119,GSS東京,熊本,9,8,a,a,アタック,16,和田,4,3,3116,,,,,,
580,20221119,GSS東京,熊本,9,8,a,*,ブロック成功,21,張,5,3,3116,,,,,,
581,20221119,GSS東京,熊本,10,8,*,*,,,,5,3,3116,得点,,,,,
