,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
0,20230129,仙台,ヴィアティン,0,0,*,a,サーブ,7,坂口,0,1,3167,,,,,,
1,20230129,仙台,ヴィアティン,0,0,*,*,レシーブ成功(優),10,貝塚,1,1,3167,,,,,,
2,20230129,仙台,ヴィアティン,0,0,*,*,アタック成功,7,村山,1,1,3167,,,,,,
3,20230129,仙台,ヴィアティン,1,0,*,*,,,,1,1,3167,得点,,,,,
4,20230129,仙台,ヴィアティン,1,0,*,*,サーブ,14,中田,0,1,3167,,,,,,
5,20230129,仙台,ヴィアティン,1,0,*,a,レシーブ失敗,9,佐藤,1,1,3167,,,,,,
6,20230129,仙台,ヴィアティン,1,0,*,a,アタック,4,増田,1,1,3167,,,,,,
7,20230129,仙台,ヴィアティン,1,0,*,*,アタック失敗,5,張,2,1,3167,,,,,,
8,20230129,仙台,ヴィアティン,1,1,a,a,,,,2,1,3167,得点,,,,,
9,20230129,仙台,ヴィアティン,1,1,a,a,サーブ,9,佐藤,0,1,3167,,,,,,
10,20230129,仙台,ヴィアティン,1,1,a,*,レシーブ失敗,14,中田,1,1,3167,,,,,,
11,20230129,仙台,ヴィアティン,1,1,a,*,アタック,7,村山,1,1,3167,,,,,,
12,20230129,仙台,ヴィアティン,1,1,a,a,ブロック成功,8,牛頭,2,1,3167,,,,,,
13,20230129,仙台,ヴィアティン,1,2,a,a,,,,2,1,3167,得点,,,,,
14,20230129,仙台,ヴィアティン,1,2,a,a,サーブ,9,佐藤,0,1,3167,,,,,,
15,20230129,仙台,ヴィアティン,1,2,a,*,レシーブ成功(良),14,中田,1,1,3167,,,,,,
16,20230129,仙台,ヴィアティン,1,2,a,*,アタック成功,7,村山,1,1,3167,,,,,,
17,20230129,仙台,ヴィアティン,2,2,*,*,,,,1,1,3167,得点,,,,,
18,20230129,仙台,ヴィアティン,2,2,*,*,サーブ,3,小茂田,0,1,3167,,,,,,
19,20230129,仙台,ヴィアティン,2,2,*,a,レシーブ成功(優),9,佐藤,1,1,3167,,,,,,
20,20230129,仙台,ヴィアティン,2,2,*,a,アタック,8,牛頭,1,1,3167,,,,,,
21,20230129,仙台,ヴィアティン,2,2,*,*,アタック,2,山村,2,1,3167,,,,,,
22,20230129,仙台,ヴィアティン,2,2,*,a,アタック成功,4,増田,3,1,3167,,,,,,
23,20230129,仙台,ヴィアティン,2,3,a,a,,,,3,1,3167,得点,,,,,
24,20230129,仙台,ヴィアティン,2,3,a,a,サーブ,8,牛頭,0,1,3167,,,,,,
25,20230129,仙台,ヴィアティン,2,3,a,*,レシーブ成功(良),14,中田,1,1,3167,,,,,,
26,20230129,仙台,ヴィアティン,2,3,a,*,アタック失敗,5,張,1,1,3167,,,,,,
27,20230129,仙台,ヴィアティン,2,4,a,a,,,,1,1,3167,得点,,,,,
28,20230129,仙台,ヴィアティン,2,4,a,a,サーブミス,8,牛頭,0,1,3167,,,,,,
29,20230129,仙台,ヴィアティン,3,4,*,*,,,,0,1,3167,得点,,,,,
30,20230129,仙台,ヴィアティン,3,4,*,*,サーブ,7,村山,0,1,3167,,,,,,
31,20230129,仙台,ヴィアティン,3,4,*,a,レシーブ成功(良),10,川下,1,1,3167,,,,,,
32,20230129,仙台,ヴィアティン,3,4,*,a,アタック,4,増田,1,1,3167,,,,,,
33,20230129,仙台,ヴィアティン,3,4,*,a,アタック,10,川下,2,1,3167,,,,,,
34,20230129,仙台,ヴィアティン,3,4,*,*,アタック成功,5,張,3,1,3167,,,,,,
35,20230129,仙台,ヴィアティン,4,4,*,*,,,,3,1,3167,得点,,,,,
36,20230129,仙台,ヴィアティン,4,4,*,*,サーブ,7,村山,0,1,3167,,,,,,
37,20230129,仙台,ヴィアティン,4,4,*,a,レシーブ失敗,2,宮崎,1,1,3167,,,,,,
38,20230129,仙台,ヴィアティン,4,4,*,a,アタック失敗,10,川下,1,1,3167,,,,,,
39,20230129,仙台,ヴィアティン,5,4,*,*,,,,1,1,3167,得点,,,,,
40,20230129,仙台,ヴィアティン,5,4,*,*,サーブ,7,村山,0,1,3167,,,,,,
41,20230129,仙台,ヴィアティン,5,4,*,a,レシーブ失敗,10,川下,1,1,3167,,,,,,
42,20230129,仙台,ヴィアティン,5,4,*,*,アタック,2,山村,1,1,3167,,,,,,
43,20230129,仙台,ヴィアティン,5,4,*,a,アタック,2,宮崎,2,1,3167,,,,,,
44,20230129,仙台,ヴィアティン,5,4,*,*,アタック成功,7,村山,3,1,3167,,,,,,
45,20230129,仙台,ヴィアティン,6,4,*,*,,,,3,1,3167,得点,,,,,
46,20230129,仙台,ヴィアティン,6,4,*,*,サーブ,7,村山,0,1,3167,,,,,,
47,20230129,仙台,ヴィアティン,6,4,*,a,レシーブ成功(優),10,川下,1,1,3167,,,,,,
48,20230129,仙台,ヴィアティン,6,4,*,a,アタック,2,宮崎,1,1,3167,,,,,,
49,20230129,仙台,ヴィアティン,6,4,*,a,アタック,10,川下,2,1,3167,,,,,,
50,20230129,仙台,ヴィアティン,6,4,*,*,アタック,2,山村,3,1,3167,,,,,,
51,20230129,仙台,ヴィアティン,6,4,*,a,アタック成功,10,川下,4,1,3167,,,,,,
52,20230129,仙台,ヴィアティン,6,5,a,a,,,,4,1,3167,得点,,,,,
53,20230129,仙台,ヴィアティン,6,5,a,a,サーブ,4,増田,0,1,3167,,,,,,
54,20230129,仙台,ヴィアティン,6,5,a,*,レシーブ成功(優),14,中田,1,1,3167,,,,,,
55,20230129,仙台,ヴィアティン,6,5,a,*,アタック成功,7,村山,1,1,3167,,,,,,
56,20230129,仙台,ヴィアティン,7,5,*,*,,,,1,1,3167,得点,,,,,
57,20230129,仙台,ヴィアティン,7,5,*,*,サーブミス,8,横田,0,1,3167,,,,,,
58,20230129,仙台,ヴィアティン,7,6,a,a,,,,0,1,3167,得点,,,,,
59,20230129,仙台,ヴィアティン,7,6,a,a,サーブ,10,川下,0,1,3167,,,,,,
60,20230129,仙台,ヴィアティン,7,6,a,*,レシーブ成功(良),10,貝塚,1,1,3167,,,,,,
61,20230129,仙台,ヴィアティン,7,6,a,*,アタック,8,横田,1,1,3167,,,,,,
62,20230129,仙台,ヴィアティン,7,6,a,a,アタック,2,宮崎,2,1,3167,,,,,,
63,20230129,仙台,ヴィアティン,7,6,a,a,アタック,9,佐藤,3,1,3167,,,,,,
64,20230129,仙台,ヴィアティン,7,6,a,*,アタック,14,中田,4,1,3167,,,,,,
65,20230129,仙台,ヴィアティン,7,6,a,a,アタック,9,佐藤,5,1,3167,,,,,,
66,20230129,仙台,ヴィアティン,7,6,a,*,アタック,14,中田,6,1,3167,,,,,,
67,20230129,仙台,ヴィアティン,7,6,a,a,アタック,9,佐藤,7,1,3167,,,,,,
68,20230129,仙台,ヴィアティン,7,6,a,*,アタック,14,中田,8,1,3167,,,,,,
69,20230129,仙台,ヴィアティン,7,6,a,*,アタック,14,中田,9,1,3167,,,,,,
70,20230129,仙台,ヴィアティン,7,6,a,a,アタック成功,2,宮崎,10,1,3167,,,,,,
71,20230129,仙台,ヴィアティン,7,7,a,a,,,,10,1,3167,得点,,,,,
72,20230129,仙台,ヴィアティン,7,7,a,a,サーブ,10,川下,0,1,3167,,,,,,
73,20230129,仙台,ヴィアティン,7,7,a,*,レシーブ失敗,10,貝塚,1,1,3167,,,,,,
74,20230129,仙台,ヴィアティン,7,7,a,*,アタック成功,5,張,1,1,3167,,,,,,
75,20230129,仙台,ヴィアティン,8,7,*,*,,,,1,1,3167,得点,,,,,
76,20230129,仙台,ヴィアティン,8,7,*,*,サーブ,2,山村,0,1,3167,,,,,,
77,20230129,仙台,ヴィアティン,8,7,*,a,レシーブ成功(優),9,佐藤,1,1,3167,,,,,,
78,20230129,仙台,ヴィアティン,8,7,*,a,アタック成功,4,増田,1,1,3167,,,,,,
79,20230129,仙台,ヴィアティン,8,8,a,a,,,,1,1,3167,得点,,,,,
80,20230129,仙台,ヴィアティン,8,8,a,a,サーブミス,2,宮崎,0,1,3167,,,,,,
81,20230129,仙台,ヴィアティン,9,8,*,*,,,,0,1,3167,得点,,,,,
82,20230129,仙台,ヴィアティン,9,8,*,*,サーブ,5,張,0,1,3167,,,,,,
83,20230129,仙台,ヴィアティン,9,8,*,a,レシーブ失敗,9,佐藤,1,1,3167,,,,,,
84,20230129,仙台,ヴィアティン,9,8,*,a,アタック,9,佐藤,1,1,3167,,,,,,
85,20230129,仙台,ヴィアティン,9,8,*,*,アタック,14,中田,2,1,3167,,,,,,
86,20230129,仙台,ヴィアティン,9,8,*,a,ブロック成功,9,佐藤,3,1,3167,,,,,,
87,20230129,仙台,ヴィアティン,9,9,a,a,,,,3,1,3167,得点,,,,,
88,20230129,仙台,ヴィアティン,9,9,a,a,サーブ,7,坂口,0,1,3167,,,,,,
89,20230129,仙台,ヴィアティン,9,9,a,*,レシーブ成功(良),14,中田,1,1,3167,,,,,,
90,20230129,仙台,ヴィアティン,9,9,a,*,アタック成功,3,小茂田,1,1,3167,,,,,,
91,20230129,仙台,ヴィアティン,10,9,*,*,,,,1,1,3167,得点,,,,,
92,20230129,仙台,ヴィアティン,10,9,*,*,サーブ,14,中田,0,1,3167,,,,,,
93,20230129,仙台,ヴィアティン,10,9,*,a,レシーブ失敗,10,川下,1,1,3167,,,,,,
94,20230129,仙台,ヴィアティン,10,9,*,a,アタック,4,増田,1,1,3167,,,,,,
95,20230129,仙台,ヴィアティン,10,9,*,*,アタック成功,3,小茂田,2,1,3167,,,,,,
96,20230129,仙台,ヴィアティン,11,9,*,*,,,,2,1,3167,得点,,,,,
97,20230129,仙台,ヴィアティン,11,9,*,*,サーブ,14,中田,0,1,3167,,,,,,
98,20230129,仙台,ヴィアティン,11,9,*,a,レシーブ成功(優),9,佐藤,1,1,3167,,,,,,
99,20230129,仙台,ヴィアティン,11,9,*,a,アタック,8,牛頭,1,1,3167,,,,,,
100,20230129,仙台,ヴィアティン,11,9,*,*,アタック失敗,7,村山,2,1,3167,,,,,,
101,20230129,仙台,ヴィアティン,11,10,a,a,,,,2,1,3167,得点,,,,,
102,20230129,仙台,ヴィアティン,11,10,a,a,サーブ,9,佐藤,0,1,3167,,,,,,
103,20230129,仙台,ヴィアティン,11,10,a,*,レシーブ成功(良),14,中田,1,1,3167,,,,,,
104,20230129,仙台,ヴィアティン,11,10,a,*,アタック,7,村山,1,1,3167,,,,,,
105,20230129,仙台,ヴィアティン,11,10,a,a,アタック成功,4,増田,2,1,3167,,,,,,
106,20230129,仙台,ヴィアティン,11,11,a,a,,,,2,1,3167,得点,,,,,
107,20230129,仙台,ヴィアティン,11,11,a,a,サーブ,9,佐藤,0,1,3167,,,,,,
108,20230129,仙台,ヴィアティン,11,11,a,*,レシーブ成功(優),14,中田,1,1,3167,,,,,,
109,20230129,仙台,ヴィアティン,11,11,a,*,アタック,7,村山,1,1,3167,,,,,,
110,20230129,仙台,ヴィアティン,11,11,a,*,アタック成功,3,小茂田,2,1,3167,,,,,,
111,20230129,仙台,ヴィアティン,12,11,*,*,,,,2,1,3167,得点,,,,,
112,20230129,仙台,ヴィアティン,12,11,*,*,,,,0,1,3167,,,,,,
113,20230129,仙台,ヴィアティン,12,11,*,*,サーブ,3,小茂田,0,1,3167,,,,,,
114,20230129,仙台,ヴィアティン,12,11,*,a,レシーブ成功(優),17,土岡,1,1,3167,,,,,,
115,20230129,仙台,ヴィアティン,12,11,*,a,アタック,8,牛頭,1,1,3167,,,,,,
116,20230129,仙台,ヴィアティン,12,11,*,*,アタック,2,山村,2,1,3167,,,,,,
117,20230129,仙台,ヴィアティン,12,11,*,a,アタック成功,4,増田,3,1,3167,,,,,,
118,20230129,仙台,ヴィアティン,12,12,a,a,,,,3,1,3167,得点,,,,,
119,20230129,仙台,ヴィアティン,12,12,a,a,サーブ,8,牛頭,0,1,3167,,,,,,
120,20230129,仙台,ヴィアティン,12,12,a,*,レシーブ成功(優),7,村山,1,1,3167,,,,,,
121,20230129,仙台,ヴィアティン,12,12,a,*,アタック成功,7,村山,1,1,3167,,,,,,
122,20230129,仙台,ヴィアティン,13,12,*,*,,,,1,1,3167,得点,,,,,
123,20230129,仙台,ヴィアティン,13,12,*,*,サーブ,7,村山,0,1,3167,,,,,,
124,20230129,仙台,ヴィアティン,13,12,*,a,レシーブ成功(優),9,佐藤,1,1,3167,,,,,,
125,20230129,仙台,ヴィアティン,13,12,*,a,アタック,10,川下,1,1,3167,,,,,,
126,20230129,仙台,ヴィアティン,13,12,*,*,アタック,8,横田,2,1,3167,,,,,,
127,20230129,仙台,ヴィアティン,13,12,*,*,アタック,5,張,3,1,3167,,,,,,
128,20230129,仙台,ヴィアティン,13,12,*,*,アタック,2,山村,4,1,3167,,,,,,
129,20230129,仙台,ヴィアティン,13,12,*,*,その他ミス,8,横田,5,1,3167,,,,,,
130,20230129,仙台,ヴィアティン,13,13,a,a,,,,5,1,3167,得点,,,,,
131,20230129,仙台,ヴィアティン,13,13,a,a,サーブ,4,増田,0,1,3167,,,,,,
132,20230129,仙台,ヴィアティン,13,13,a,*,レシーブ失敗,14,中田,1,1,3167,,,,,,
133,20230129,仙台,ヴィアティン,13,13,a,a,アタック,10,川下,1,1,3167,,,,,,
134,20230129,仙台,ヴィアティン,13,13,a,a,アタック成功,2,宮崎,2,1,3167,,,,,,
135,20230129,仙台,ヴィアティン,13,14,a,a,,,,2,1,3167,得点,,,,,
136,20230129,仙台,ヴィアティン,13,14,a,a,サーブ,4,増田,0,1,3167,,,,,,
137,20230129,仙台,ヴィアティン,13,14,a,*,レシーブ成功(優),14,中田,1,1,3167,,,,,,
138,20230129,仙台,ヴィアティン,13,14,a,*,アタック成功,5,張,1,1,3167,,,,,,
139,20230129,仙台,ヴィアティン,14,14,*,*,,,,1,1,3167,得点,,,,,
140,20230129,仙台,ヴィアティン,14,14,*,*,サーブ,8,横田,0,1,3167,,,,,,
141,20230129,仙台,ヴィアティン,14,14,*,a,レシーブ成功(優),9,佐藤,1,1,3167,,,,,,
142,20230129,仙台,ヴィアティン,14,14,*,a,アタック,2,宮崎,1,1,3167,,,,,,
143,20230129,仙台,ヴィアティン,14,14,*,a,アタック,7,坂口,2,1,3167,,,,,,
144,20230129,仙台,ヴィアティン,14,14,*,*,アタック,5,張,3,1,3167,,,,,,
145,20230129,仙台,ヴィアティン,14,14,*,a,アタック,10,川下,4,1,3167,,,,,,
146,20230129,仙台,ヴィアティン,14,14,*,*,アタック,14,中田,5,1,3167,,,,,,
147,20230129,仙台,ヴィアティン,14,14,*,a,アタック失敗,10,川下,6,1,3167,,,,,,
148,20230129,仙台,ヴィアティン,15,14,*,*,,,,6,1,3167,得点,,,,,
149,20230129,仙台,ヴィアティン,15,14,*,*,サーブ,8,横田,0,1,3167,,,,,,
150,20230129,仙台,ヴィアティン,15,14,*,a,レシーブ成功(良),9,佐藤,1,1,3167,,,,,,
151,20230129,仙台,ヴィアティン,15,14,*,a,アタック,2,宮崎,1,1,3167,,,,,,
152,20230129,仙台,ヴィアティン,15,14,*,*,アタック,2,山村,2,1,3167,,,,,,
153,20230129,仙台,ヴィアティン,15,14,*,a,ブロック成功,2,宮崎,3,1,3167,,,,,,
154,20230129,仙台,ヴィアティン,15,15,a,a,,,,3,1,3167,得点,,,,,
155,20230129,仙台,ヴィアティン,15,15,a,a,サーブ,10,川下,0,1,3167,,,,,,
156,20230129,仙台,ヴィアティン,15,15,a,*,レシーブ成功(優),10,貝塚,1,1,3167,,,,,,
157,20230129,仙台,ヴィアティン,15,15,a,*,アタック,14,中田,1,1,3167,,,,,,
158,20230129,仙台,ヴィアティン,15,15,a,*,アタック,5,張,2,1,3167,,,,,,
159,20230129,仙台,ヴィアティン,15,15,a,*,アタック失敗,2,山村,3,1,3167,,,,,,
160,20230129,仙台,ヴィアティン,15,16,a,a,,,,3,1,3167,得点,,,,,
161,20230129,仙台,ヴィアティン,15,16,a,a,サーブ,10,川下,0,1,3167,,,,,,
162,20230129,仙台,ヴィアティン,15,16,a,*,レシーブ成功(優),14,中田,1,1,3167,,,,,,
163,20230129,仙台,ヴィアティン,15,16,a,*,アタック成功,5,張,1,1,3167,,,,,,
164,20230129,仙台,ヴィアティン,16,16,*,*,,,,1,1,3167,得点,,,,,
165,20230129,仙台,ヴィアティン,16,16,*,*,,,,0,1,3167,,IN:1,富澤,OUT:2,山村,
166,20230129,仙台,ヴィアティン,16,16,*,*,サーブ,1,富澤,0,1,3167,,,,,,
167,20230129,仙台,ヴィアティン,16,16,*,a,レシーブ成功(良),17,土岡,1,1,3167,,,,,,
168,20230129,仙台,ヴィアティン,16,16,*,a,アタック成功,2,宮崎,1,1,3167,,,,,,
169,20230129,仙台,ヴィアティン,16,17,a,a,,,,1,1,3167,得点,,,,,
170,20230129,仙台,ヴィアティン,16,17,a,a,,,,0,1,3167,,IN:15,伴,OUT:2,宮崎,
171,20230129,仙台,ヴィアティン,16,17,a,a,サーブ,15,伴,0,1,3167,,,,,,
172,20230129,仙台,ヴィアティン,16,17,a,*,レシーブ失敗,14,中田,1,1,3167,,,,,,
173,20230129,仙台,ヴィアティン,16,17,a,*,アタック成功,14,中田,1,1,3167,,,,,,
174,20230129,仙台,ヴィアティン,17,17,*,*,,,,1,1,3167,得点,,,,,
175,20230129,仙台,ヴィアティン,17,17,*,*,サーブ,5,張,0,1,3167,,,,,,
176,20230129,仙台,ヴィアティン,17,17,*,a,レシーブ成功(優),9,佐藤,1,1,3167,,,,,,
177,20230129,仙台,ヴィアティン,17,17,*,a,アタック成功,9,佐藤,1,1,3167,,,,,,
178,20230129,仙台,ヴィアティン,17,18,a,a,,,,1,1,3167,得点,,,,,
179,20230129,仙台,ヴィアティン,17,18,a,a,サーブミス,7,坂口,0,1,3167,,,,,,
180,20230129,仙台,ヴィアティン,18,18,*,*,,,,0,1,3167,得点,,,,,
181,20230129,仙台,ヴィアティン,18,18,*,*,サーブ,14,中田,0,1,3167,,,,,,
182,20230129,仙台,ヴィアティン,18,18,*,a,レシーブ成功(良),9,佐藤,1,1,3167,,,,,,
183,20230129,仙台,ヴィアティン,18,18,*,a,アタック,4,増田,1,1,3167,,,,,,
184,20230129,仙台,ヴィアティン,18,18,*,*,アタック,7,村山,2,1,3167,,,,,,
185,20230129,仙台,ヴィアティン,18,18,*,*,アタック失敗,5,張,3,1,3167,,,,,,
186,20230129,仙台,ヴィアティン,18,19,a,a,,,,3,1,3167,得点,,,,,
187,20230129,仙台,ヴィアティン,18,19,a,a,サーブ,9,佐藤,0,1,3167,,,,,,
188,20230129,仙台,ヴィアティン,18,19,a,*,レシーブ成功(良),10,貝塚,1,1,3167,,,,,,
189,20230129,仙台,ヴィアティン,18,19,a,*,アタック,7,村山,1,1,3167,,,,,,
190,20230129,仙台,ヴィアティン,18,19,a,a,アタック,10,川下,2,1,3167,,,,,,
191,20230129,仙台,ヴィアティン,18,19,a,*,アタック,7,村山,3,1,3167,,,,,,
192,20230129,仙台,ヴィアティン,18,19,a,a,ブロック成功,4,増田,4,1,3167,,,,,,
193,20230129,仙台,ヴィアティン,18,20,a,a,,,,4,1,3167,得点,,,,,
194,20230129,仙台,ヴィアティン,18,20,a,*,,,,0,1,3167,,,,,,タイムアウト
195,20230129,仙台,ヴィアティン,18,20,a,a,サーブ,9,佐藤,0,1,3167,,,,,,
196,20230129,仙台,ヴィアティン,18,20,a,*,レシーブ成功(良),14,中田,1,1,3167,,,,,,
197,20230129,仙台,ヴィアティン,18,20,a,*,アタック,7,村山,1,1,3167,,,,,,
198,20230129,仙台,ヴィアティン,18,20,a,a,アタック失敗,10,川下,2,1,3167,,,,,,
199,20230129,仙台,ヴィアティン,19,20,*,*,,,,2,1,3167,得点,,,,,
200,20230129,仙台,ヴィアティン,19,20,*,*,,,,0,1,3167,,IN:6,佐藤,OUT:3,小茂田,
201,20230129,仙台,ヴィアティン,19,20,*,*,,,,0,1,3167,,IN:2,山村,OUT:1,富澤,
202,20230129,仙台,ヴィアティン,19,20,*,*,サーブ,6,佐藤,0,1,3167,,,,,,
203,20230129,仙台,ヴィアティン,19,20,*,a,レシーブ成功(優),10,川下,1,1,3167,,,,,,
204,20230129,仙台,ヴィアティン,19,20,*,a,アタック,4,増田,1,1,3167,,,,,,
205,20230129,仙台,ヴィアティン,19,20,*,a,アタック失敗,4,増田,2,1,3167,,,,,,
206,20230129,仙台,ヴィアティン,20,20,*,*,,,,2,1,3167,得点,,,,,
207,20230129,仙台,ヴィアティン,20,20,*,a,,,,0,1,3167,,,,,,タイムアウト
208,20230129,仙台,ヴィアティン,20,20,*,*,サーブ,6,佐藤,0,1,3167,,,,,,
209,20230129,仙台,ヴィアティン,20,20,*,a,レシーブ成功(優),10,川下,1,1,3167,,,,,,
210,20230129,仙台,ヴィアティン,20,20,*,a,アタック成功,8,牛頭,1,1,3167,,,,,,
211,20230129,仙台,ヴィアティン,20,21,a,a,,,,1,1,3167,得点,,,,,
212,20230129,仙台,ヴィアティン,20,21,a,a,,,,0,1,3167,,IN:14,浦井,OUT:8,牛頭,
213,20230129,仙台,ヴィアティン,20,21,a,a,,,,0,1,3167,,IN:2,宮崎,OUT:15,伴,
214,20230129,仙台,ヴィアティン,20,21,a,a,サーブ,14,浦井,0,1,3167,,,,,,
215,20230129,仙台,ヴィアティン,20,21,a,*,レシーブ成功(良),6,佐藤,1,1,3167,,,,,,
216,20230129,仙台,ヴィアティン,20,21,a,a,アタック成功,10,川下,1,1,3167,,,,,,
217,20230129,仙台,ヴィアティン,20,22,a,a,,,,1,1,3167,得点,,,,,
218,20230129,仙台,ヴィアティン,20,22,a,a,サーブ,14,浦井,0,1,3167,,,,,,
219,20230129,仙台,ヴィアティン,20,22,a,*,レシーブ成功(優),14,中田,1,1,3167,,,,,,
220,20230129,仙台,ヴィアティン,20,22,a,*,アタック,2,山村,1,1,3167,,,,,,
221,20230129,仙台,ヴィアティン,20,22,a,*,アタック成功,7,村山,2,1,3167,,,,,,
222,20230129,仙台,ヴィアティン,21,22,*,*,,,,2,1,3167,得点,,,,,
223,20230129,仙台,ヴィアティン,21,22,*,*,サーブ,7,村山,0,1,3167,,,,,,
224,20230129,仙台,ヴィアティン,21,22,*,a,レシーブ成功(優),17,土岡,1,1,3167,,,,,,
225,20230129,仙台,ヴィアティン,21,22,*,a,アタック成功,4,増田,1,1,3167,,,,,,
226,20230129,仙台,ヴィアティン,21,23,a,a,,,,1,1,3167,得点,,,,,
227,20230129,仙台,ヴィアティン,21,23,a,a,サーブ,4,増田,0,1,3167,,,,,,
228,20230129,仙台,ヴィアティン,21,23,a,*,レシーブ成功(良),6,佐藤,1,1,3167,,,,,,
229,20230129,仙台,ヴィアティン,21,23,a,*,アタック,2,山村,1,1,3167,,,,,,
230,20230129,仙台,ヴィアティン,21,23,a,*,アタック成功,5,張,2,1,3167,,,,,,
231,20230129,仙台,ヴィアティン,22,23,*,*,,,,2,1,3167,得点,,,,,
232,20230129,仙台,ヴィアティン,22,23,*,*,サーブ,8,横田,0,1,3167,,,,,,
233,20230129,仙台,ヴィアティン,22,23,*,a,レシーブ成功(優),10,川下,1,1,3167,,,,,,
234,20230129,仙台,ヴィアティン,22,23,*,a,アタック,10,川下,1,1,3167,,,,,,
235,20230129,仙台,ヴィアティン,22,23,*,a,アタック,10,川下,2,1,3167,,,,,,
236,20230129,仙台,ヴィアティン,22,23,*,*,ブロック成功,5,張,3,1,3167,,,,,,
237,20230129,仙台,ヴィアティン,23,23,*,*,,,,3,1,3167,得点,,,,,
238,20230129,仙台,ヴィアティン,23,23,*,*,サーブ,8,横田,0,1,3167,,,,,,
239,20230129,仙台,ヴィアティン,23,23,*,a,レシーブ成功(良),10,川下,1,1,3167,,,,,,
240,20230129,仙台,ヴィアティン,23,23,*,a,アタック,10,川下,1,1,3167,,,,,,
241,20230129,仙台,ヴィアティン,23,23,*,*,アタック成功,5,張,2,1,3167,,,,,,
242,20230129,仙台,ヴィアティン,24,23,*,*,,,,2,1,3167,得点,,,,,
243,20230129,仙台,ヴィアティン,24,23,*,a,,,,0,1,3167,,,,,,タイムアウト
244,20230129,仙台,ヴィアティン,24,23,*,*,サーブ,8,横田,0,1,3167,,,,,,
245,20230129,仙台,ヴィアティン,24,23,*,a,レシーブ成功(良),10,川下,1,1,3167,,,,,,
246,20230129,仙台,ヴィアティン,24,23,*,a,アタック,2,宮崎,1,1,3167,,,,,,
247,20230129,仙台,ヴィアティン,24,23,*,*,アタック,14,中田,2,1,3167,,,,,,
248,20230129,仙台,ヴィアティン,24,23,*,a,アタック成功,10,川下,3,1,3167,,,,,,
249,20230129,仙台,ヴィアティン,24,24,a,a,,,,3,1,3167,得点,,,,,
250,20230129,仙台,ヴィアティン,24,24,a,a,サーブ,10,川下,0,1,3167,,,,,,
251,20230129,仙台,ヴィアティン,24,24,a,*,レシーブ成功(優),6,佐藤,1,1,3167,,,,,,
252,20230129,仙台,ヴィアティン,24,24,a,*,アタック成功,14,中田,1,1,3167,,,,,,
253,20230129,仙台,ヴィアティン,25,24,*,*,,,,1,1,3167,得点,,,,,
254,20230129,仙台,ヴィアティン,25,24,*,*,,,,0,1,3167,,IN:3,小茂田,OUT:6,佐藤,
255,20230129,仙台,ヴィアティン,25,24,*,*,サーブ,2,山村,0,1,3167,,,,,,
256,20230129,仙台,ヴィアティン,25,24,*,a,レシーブ成功(優),14,浦井,1,1,3167,,,,,,
257,20230129,仙台,ヴィアティン,25,24,*,a,アタック成功,9,佐藤,1,1,3167,,,,,,
258,20230129,仙台,ヴィアティン,25,25,a,a,,,,1,1,3167,得点,,,,,
259,20230129,仙台,ヴィアティン,25,25,a,a,,,,0,1,3167,,IN:8,牛頭,OUT:14,浦井,
260,20230129,仙台,ヴィアティン,25,25,a,a,サーブミス,2,宮崎,0,1,3167,,,,,,
261,20230129,仙台,ヴィアティン,26,25,*,*,,,,0,1,3167,得点,,,,,
262,20230129,仙台,ヴィアティン,26,25,*,*,サーブ,5,張,0,1,3167,,,,,,
263,20230129,仙台,ヴィアティン,26,25,*,a,レシーブ成功(優),9,佐藤,1,1,3167,,,,,,
264,20230129,仙台,ヴィアティン,26,25,*,a,アタック成功,9,佐藤,1,1,3167,,,,,,
265,20230129,仙台,ヴィアティン,26,26,a,a,,,,1,1,3167,得点,,,,,
266,20230129,仙台,ヴィアティン,26,26,a,a,サーブ,7,坂口,0,1,3167,,,,,,
267,20230129,仙台,ヴィアティン,26,26,a,*,レシーブ失敗,14,中田,1,1,3167,,,,,,
268,20230129,仙台,ヴィアティン,26,26,a,*,アタック成功,7,村山,1,1,3167,,,,,,
269,20230129,仙台,ヴィアティン,27,26,*,*,,,,1,1,3167,得点,,,,,
270,20230129,仙台,ヴィアティン,27,26,*,*,サーブ,14,中田,0,1,3167,,,,,,
271,20230129,仙台,ヴィアティン,27,26,*,a,レシーブ成功(優),10,川下,1,1,3167,,,,,,
272,20230129,仙台,ヴィアティン,27,26,*,a,アタック成功,8,牛頭,1,1,3167,,,,,,
273,20230129,仙台,ヴィアティン,27,27,a,a,,,,1,1,3167,得点,,,,,
274,20230129,仙台,ヴィアティン,27,27,a,a,サーブ,9,佐藤,0,1,3167,,,,,,
275,20230129,仙台,ヴィアティン,27,27,a,*,レシーブ成功(優),14,中田,1,1,3167,,,,,,
276,20230129,仙台,ヴィアティン,27,27,a,*,アタック,7,村山,1,1,3167,,,,,,
277,20230129,仙台,ヴィアティン,27,27,a,a,その他ミス,8,牛頭,2,1,3167,,,,,,
278,20230129,仙台,ヴィアティン,28,27,*,*,,,,2,1,3167,得点,,,,,
279,20230129,仙台,ヴィアティン,28,27,*,*,サーブ,3,小茂田,0,1,3167,,,,,,
