,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
50,20221120,浜松,ルートイン,7,4,*,a,アタック,6,佐藤,1,1,3123,,,,,,,
51,20221120,浜松,ルートイン,7,4,*,*,アタック,4,アンドラデ,2,1,3123,,,,,,,
52,20221120,浜松,ルートイン,7,4,*,a,アタック,6,佐藤,3,1,3123,,,,,,,
53,20221120,浜松,ルートイン,7,4,*,*,アタック,4,アンドラデ,4,1,3123,,,,,,,
54,20221120,浜松,ルートイン,7,4,*,a,アタック,8,横田,5,1,3123,,,,,,,
55,20221120,浜松,ルートイン,7,4,*,*,アタック,21,水上,6,1,3123,,,,,,,
56,20221120,浜松,ルートイン,7,4,*,a,アタック,3,小茂田,7,1,3123,,,,,,,
57,20221120,浜松,ルートイン,7,4,*,*,アタック,21,水上,8,1,3123,,,,,,,
58,20221120,浜松,ルートイン,7,4,*,a,ブロック成功,3,小茂田,9,1,3123,,,,,,,
59,20221120,浜松,ルートイン,7,5,a,a,,,,9,1,3123,得点,,,,,,
60,20221120,浜松,ルートイン,7,5,a,a,サーブ,3,小茂田,0,1,3123,,,,,,,
61,20221120,浜松,ルートイン,7,5,a,*,レシーブ失敗,12,濱元,1,1,3123,,,,,,,
62,20221120,浜松,ルートイン,7,5,a,*,アタック,21,水上,1,1,3123,,,,,,,
63,20221120,浜松,ルートイン,7,5,a,*,アタック,13,浅野,2,1,3123,,,,,,,
64,20221120,浜松,ルートイン,7,5,a,*,その他ミス,7,平井,3,1,3123,,,,,,,
65,20221120,浜松,ルートイン,7,6,a,a,,,,3,1,3123,得点,,,,,,
66,20221120,浜松,ルートイン,7,6,a,a,サーブ,3,小茂田,0,1,3123,,,,,,,
67,20221120,浜松,ルートイン,7,6,a,*,レシーブ失敗,21,水上,1,1,3123,,,,,,,
68,20221120,浜松,ルートイン,7,6,a,*,アタック,21,水上,1,1,3123,,,,,,,
69,20221120,浜松,ルートイン,7,6,a,a,アタック成功,8,横田,2,1,3123,,,,,,,
70,20221120,浜松,ルートイン,7,7,a,a,,,,2,1,3123,得点,,,,,,
71,20221120,浜松,ルートイン,7,7,a,a,サービスエース,3,小茂田,0,1,3123,,,,,,,
72,20221120,浜松,ルートイン,7,7,a,*,レシーブ失敗,21,水上,0,1,3123,,,,,,,
73,20221120,浜松,ルートイン,7,8,a,a,,,,0,1,3123,得点,,,,,,
74,20221120,浜松,ルートイン,7,8,a,a,サーブ,3,小茂田,0,1,3123,,,,,,,
75,20221120,浜松,ルートイン,7,8,a,*,レシーブ成功(優),12,濱元,1,1,3123,,,,,,,
76,20221120,浜松,ルートイン,7,8,a,*,アタック成功,13,浅野,1,1,3123,,,,,,,
77,20221120,浜松,ルートイン,8,8,*,*,,,,1,1,3123,得点,,,,,,
78,20221120,浜松,ルートイン,8,8,*,*,サーブ,13,浅野,0,1,3123,,,,,,,
79,20221120,浜松,ルートイン,8,8,*,a,レシーブ失敗,7,村山,1,1,3123,,,,,,,
80,20221120,浜松,ルートイン,8,8,*,*,アタック失敗,2,中野(祐),1,1,3123,,,,,,,
81,20221120,浜松,ルートイン,8,9,a,a,,,,1,1,3123,得点,,,,,,
82,20221120,浜松,ルートイン,8,9,a,a,サーブミス,8,横田,0,1,3123,,,,,,,
83,20221120,浜松,ルートイン,9,9,*,*,,,,0,1,3123,得点,,,,,,
84,20221120,浜松,ルートイン,9,9,*,*,サーブ,7,平井,0,1,3123,,,,,,,
85,20221120,浜松,ルートイン,9,9,*,a,レシーブ成功(優),7,村山,1,1,3123,,,,,,,
86,20221120,浜松,ルートイン,9,9,*,a,アタック,2,山村,1,1,3123,,,,,,,
87,20221120,浜松,ルートイン,9,9,*,*,アタック,4,アンドラデ,2,1,3123,,,,,,,
88,20221120,浜松,ルートイン,9,9,*,a,ブロック成功,5,張,3,1,3123,,,,,,,
89,20221120,浜松,ルートイン,9,10,a,a,,,,3,1,3123,得点,,,,,,
90,20221120,浜松,ルートイン,9,10,a,a,サーブ,6,佐藤,0,1,3123,,,,,,,
91,20221120,浜松,ルートイン,9,10,a,*,レシーブ成功(優),21,水上,1,1,3123,,,,,,,
92,20221120,浜松,ルートイン,9,10,a,*,アタック,21,水上,1,1,3123,,,,,,,
93,20221120,浜松,ルートイン,9,10,a,a,ブロック成功,7,村山,2,1,3123,,,,,,,
94,20221120,浜松,ルートイン,9,11,a,a,,,,2,1,3123,得点,,,,,,
95,20221120,浜松,ルートイン,9,11,a,a,サーブ,6,佐藤,0,1,3123,,,,,,,
96,20221120,浜松,ルートイン,9,11,a,*,レシーブ失敗,6,中野(樹),1,1,3123,,,,,,,
97,20221120,浜松,ルートイン,9,11,a,*,アタック,21,水上,1,1,3123,,,,,,,
98,20221120,浜松,ルートイン,9,11,a,a,アタック成功,5,張,2,1,3123,,,,,,,
99,20221120,浜松,ルートイン,9,12,a,a,,,,2,1,3123,得点,,,,,,
100,20221120,浜松,ルートイン,9,12,a,a,,,,0,1,3123,,,,,,,
101,20221120,浜松,ルートイン,9,12,a,a,サーブ,6,佐藤,0,1,3123,,,,,,,
102,20221120,浜松,ルートイン,9,12,a,*,レシーブ成功(優),6,中野(樹),1,1,3123,,,,,,,
103,20221120,浜松,ルートイン,9,12,a,*,アタック成功,4,アンドラデ,1,1,3123,,,,,,,
104,20221120,浜松,ルートイン,10,12,*,*,,,,1,1,3123,得点,,,,,,
105,20221120,浜松,ルートイン,10,12,*,*,サーブ,21,水上,0,1,3123,,,,,,,
106,20221120,浜松,ルートイン,10,12,*,a,レシーブ失敗,7,村山,1,1,3123,,,,,,,
107,20221120,浜松,ルートイン,10,12,*,*,アタック成功,4,アンドラデ,1,1,3123,,,,,,,
108,20221120,浜松,ルートイン,11,12,*,*,,,,1,1,3123,得点,,,,,,
109,20221120,浜松,ルートイン,11,12,*,*,サーブ,21,水上,0,1,3123,,,,,,,
110,20221120,浜松,ルートイン,11,12,*,a,レシーブ失敗,10,貝塚,1,1,3123,,,,,,,
111,20221120,浜松,ルートイン,11,12,*,a,その他ミス,8,横田,1,1,3123,,,,,,,
112,20221120,浜松,ルートイン,12,12,*,*,,,,1,1,3123,得点,,,,,,
113,20221120,浜松,ルートイン,12,12,*,*,サーブ,21,水上,0,1,3123,,,,,,,
114,20221120,浜松,ルートイン,12,12,*,a,レシーブ成功(良),7,村山,1,1,3123,,,,,,,
115,20221120,浜松,ルートイン,12,12,*,a,アタック,7,村山,1,1,3123,,,,,,,
116,20221120,浜松,ルートイン,12,12,*,a,アタック失敗,5,張,2,1,3123,,,,,,,
117,20221120,浜松,ルートイン,12,12,*,a,,,,2,1,3123,,チャレンジ失敗,,,,,
118,20221120,浜松,ルートイン,13,12,*,*,,,,2,1,3123,得点,,,,,,
119,20221120,浜松,ルートイン,13,12,*,*,サーブ,21,水上,0,1,3123,,,,,,,
120,20221120,浜松,ルートイン,13,12,*,a,レシーブ失敗,10,貝塚,1,1,3123,,,,,,,
121,20221120,浜松,ルートイン,13,12,*,a,アタック成功,7,村山,1,1,3123,,,,,,,
122,20221120,浜松,ルートイン,13,13,a,a,,,,1,1,3123,得点,,,,,,
123,20221120,浜松,ルートイン,13,13,a,a,サーブ,2,山村,0,1,3123,,,,,,,
124,20221120,浜松,ルートイン,13,13,a,*,レシーブ失敗,12,濱元,1,1,3123,,,,,,,
125,20221120,浜松,ルートイン,13,13,a,*,アタック,6,中野(樹),1,1,3123,,,,,,,
126,20221120,浜松,ルートイン,13,13,a,a,その他ミス,5,張,2,1,3123,,,,,,,
127,20221120,浜松,ルートイン,14,13,*,*,,,,2,1,3123,得点,,,,,,
128,20221120,浜松,ルートイン,14,13,*,*,,,,0,1,3123,,,IN:8,大谷,OUT:2,中野(祐),
129,20221120,浜松,ルートイン,14,13,*,*,サーブ,8,大谷,0,1,3123,,,,,,,
130,20221120,浜松,ルートイン,14,13,*,a,レシーブ成功(優),10,貝塚,1,1,3123,,,,,,,
131,20221120,浜松,ルートイン,14,13,*,a,アタック,5,張,1,1,3123,,,,,,,
132,20221120,浜松,ルートイン,14,13,*,a,アタック,5,張,2,1,3123,,,,,,,
133,20221120,浜松,ルートイン,14,13,*,a,アタック成功,3,小茂田,3,1,3123,,,,,,,
134,20221120,浜松,ルートイン,14,14,a,a,,,,3,1,3123,得点,,,,,,
135,20221120,浜松,ルートイン,14,14,a,*,,,,0,1,3123,,,IN:2,中野(祐),OUT:8,大谷,
136,20221120,浜松,ルートイン,14,14,a,a,サーブ,5,張,0,1,3123,,,,,,,
137,20221120,浜松,ルートイン,14,14,a,*,レシーブ失敗,21,水上,1,1,3123,,,,,,,
138,20221120,浜松,ルートイン,14,14,a,*,アタック,13,浅野,1,1,3123,,,,,,,
139,20221120,浜松,ルートイン,14,14,a,a,アタック成功,7,村山,2,1,3123,,,,,,,
140,20221120,浜松,ルートイン,14,15,a,a,,,,2,1,3123,得点,,,,,,
141,20221120,浜松,ルートイン,14,15,a,a,サーブ,5,張,0,1,3123,,,,,,,
142,20221120,浜松,ルートイン,14,15,a,*,レシーブ成功(良),21,水上,1,1,3123,,,,,,,
143,20221120,浜松,ルートイン,14,15,a,*,アタック,4,アンドラデ,1,1,3123,,,,,,,
144,20221120,浜松,ルートイン,14,15,a,*,アタック成功,4,アンドラデ,2,1,3123,,,,,,,
145,20221120,浜松,ルートイン,15,15,*,*,,,,2,1,3123,得点,,,,,,
146,20221120,浜松,ルートイン,15,15,*,*,サーブミス,4,アンドラデ,0,1,3123,,,,,,,
147,20221120,浜松,ルートイン,15,16,a,a,,,,0,1,3123,得点,,,,,,
148,20221120,浜松,ルートイン,15,16,a,a,サーブ,7,村山,0,1,3123,,,,,,,
149,20221120,浜松,ルートイン,15,16,a,*,レシーブ成功(優),21,水上,1,1,3123,,,,,,,
150,20221120,浜松,ルートイン,15,16,a,*,アタック成功,6,中野(樹),1,1,3123,,,,,,,
151,20221120,浜松,ルートイン,16,16,*,*,,,,1,1,3123,得点,,,,,,
152,20221120,浜松,ルートイン,16,16,*,*,サービスエース,6,中野(樹),0,1,3123,,,,,,,
153,20221120,浜松,ルートイン,16,16,*,a,レシーブ失敗,7,村山,0,1,3123,,,,,,,
154,20221120,浜松,ルートイン,17,16,*,*,,,,0,1,3123,得点,,,,,,
155,20221120,浜松,ルートイン,17,16,*,*,サーブミス,6,中野(樹),0,1,3123,,,,,,,
156,20221120,浜松,ルートイン,17,17,a,a,,,,0,1,3123,得点,,,,,,
157,20221120,浜松,ルートイン,17,17,a,a,サーブミス,3,小茂田,0,1,3123,,,,,,,
158,20221120,浜松,ルートイン,18,17,*,*,,,,0,1,3123,得点,,,,,,
159,20221120,浜松,ルートイン,18,17,*,*,サーブ,13,浅野,0,1,3123,,,,,,,
160,20221120,浜松,ルートイン,18,17,*,a,レシーブ成功(優),6,佐藤,1,1,3123,,,,,,,
161,20221120,浜松,ルートイン,18,17,*,a,アタック成功,2,山村,1,1,3123,,,,,,,
162,20221120,浜松,ルートイン,18,18,a,a,,,,1,1,3123,得点,,,,,,
163,20221120,浜松,ルートイン,18,18,a,a,サーブ,8,横田,0,1,3123,,,,,,,
164,20221120,浜松,ルートイン,18,18,a,*,レシーブ成功(優),21,水上,1,1,3123,,,,,,,
165,20221120,浜松,ルートイン,18,18,a,*,アタック,21,水上,1,1,3123,,,,,,,
166,20221120,浜松,ルートイン,18,18,a,a,アタック,5,張,2,1,3123,,,,,,,
167,20221120,浜松,ルートイン,18,18,a,*,アタック,4,アンドラデ,3,1,3123,,,,,,,
168,20221120,浜松,ルートイン,18,18,a,*,アタック成功,2,中野(祐),4,1,3123,,,,,,,
169,20221120,浜松,ルートイン,19,18,*,*,,,,4,1,3123,得点,,,,,,
170,20221120,浜松,ルートイン,19,18,*,*,,,,0,1,3123,,,IN:19,乾,OUT:7,平井,
171,20221120,浜松,ルートイン,19,18,*,*,サーブ,19,乾,0,1,3123,,,,,,,
172,20221120,浜松,ルートイン,19,18,*,a,レシーブ成功(優),6,佐藤,1,1,3123,,,,,,,
173,20221120,浜松,ルートイン,19,18,*,a,アタック失敗,5,張,1,1,3123,,,,,,,
174,20221120,浜松,ルートイン,20,18,*,*,,,,1,1,3123,得点,,,,,,
175,20221120,浜松,ルートイン,20,18,*,a,,,,0,1,3123,,,,,,,タイムアウト
176,20221120,浜松,ルートイン,20,18,*,*,サーブ,19,乾,0,1,3123,,,,,,,
177,20221120,浜松,ルートイン,20,18,*,a,レシーブ失敗,6,佐藤,1,1,3123,,,,,,,
178,20221120,浜松,ルートイン,20,18,*,a,アタック,6,佐藤,1,1,3123,,,,,,,
179,20221120,浜松,ルートイン,20,18,*,*,アタック,21,水上,2,1,3123,,,,,,,
180,20221120,浜松,ルートイン,20,18,*,*,アタック成功,21,水上,3,1,3123,,,,,,,
181,20221120,浜松,ルートイン,21,18,*,*,,,,3,1,3123,得点,,,,,,
182,20221120,浜松,ルートイン,21,18,*,*,サーブ,19,乾,0,1,3123,,,,,,,
183,20221120,浜松,ルートイン,21,18,*,a,レシーブ失敗,7,村山,1,1,3123,,,,,,,
184,20221120,浜松,ルートイン,21,18,*,a,アタック,5,張,1,1,3123,,,,,,,
185,20221120,浜松,ルートイン,21,18,*,a,アタック成功,6,佐藤,2,1,3123,,,,,,,
186,20221120,浜松,ルートイン,21,19,a,a,,,,2,1,3123,得点,,,,,,
187,20221120,浜松,ルートイン,21,19,a,a,サーブミス,6,佐藤,0,1,3123,,,,,,,
188,20221120,浜松,ルートイン,22,19,*,*,,,,0,1,3123,得点,,,,,,
189,20221120,浜松,ルートイン,22,19,*,*,サーブ,21,水上,0,1,3123,,,,,,,
190,20221120,浜松,ルートイン,22,19,*,a,レシーブ成功(良),7,村山,1,1,3123,,,,,,,
191,20221120,浜松,ルートイン,22,19,*,a,アタック,5,張,1,1,3123,,,,,,,
192,20221120,浜松,ルートイン,22,19,*,*,アタック,4,アンドラデ,2,1,3123,,,,,,,
193,20221120,浜松,ルートイン,22,19,*,*,アタック成功,6,中野(樹),3,1,3123,,,,,,,
194,20221120,浜松,ルートイン,23,19,*,*,,,,3,1,3123,得点,,,,,,
195,20221120,浜松,ルートイン,23,19,*,a,,,,0,1,3123,,,,,,,タイムアウト
196,20221120,浜松,ルートイン,23,19,*,*,サーブ,21,水上,0,1,3123,,,,,,,
197,20221120,浜松,ルートイン,23,19,*,a,レシーブ成功(良),7,村山,1,1,3123,,,,,,,
198,20221120,浜松,ルートイン,23,19,*,a,アタック,7,村山,1,1,3123,,,,,,,
199,20221120,浜松,ルートイン,23,19,*,*,アタック,6,中野(樹),2,1,3123,,,,,,,
200,20221120,浜松,ルートイン,23,19,*,a,ブロック成功,2,山村,3,1,3123,,,,,,,
201,20221120,浜松,ルートイン,23,20,a,a,,,,3,1,3123,得点,,,,,,
202,20221120,浜松,ルートイン,23,20,a,a,,,,0,1,3123,,,IN:9,岩本,OUT:2,山村,
203,20221120,浜松,ルートイン,23,20,a,a,サーブミス,9,岩本,0,1,3123,,,,,,,
204,20221120,浜松,ルートイン,24,20,*,*,,,,0,1,3123,得点,,,,,,
205,20221120,浜松,ルートイン,24,20,*,a,,,,0,1,3123,,,IN:2,山村,OUT:9,岩本,
206,20221120,浜松,ルートイン,24,20,*,*,サーブ,2,中野(祐),0,1,3123,,,,,,,
207,20221120,浜松,ルートイン,24,20,*,a,レシーブ失敗,7,村山,1,1,3123,,,,,,,
208,20221120,浜松,ルートイン,24,20,*,*,アタック成功,4,アンドラデ,1,1,3123,,,,,,,
209,20221120,浜松,ルートイン,25,20,*,*,,,,1,1,3123,得点,,,,,,
210,20221120,浜松,ルートイン,0,0,*,*,ノータッチエース,21,水上,0,2,3123,,,,,,,
211,20221120,浜松,ルートイン,1,0,*,*,,,,0,2,3123,得点,,,,,,
212,20221120,浜松,ルートイン,1,0,*,*,サーブ,21,水上,0,2,3123,,,,,,,
213,20221120,浜松,ルートイン,1,0,*,a,レシーブ失敗,10,貝塚,1,2,3123,,,,,,,
214,20221120,浜松,ルートイン,1,0,*,*,アタック成功,4,アンドラデ,1,2,3123,,,,,,,
215,20221120,浜松,ルートイン,2,0,*,*,,,,1,2,3123,得点,,,,,,
216,20221120,浜松,ルートイン,2,0,*,*,サーブ,21,水上,0,2,3123,,,,,,,
217,20221120,浜松,ルートイン,2,0,*,a,レシーブ失敗,10,貝塚,1,2,3123,,,,,,,
218,20221120,浜松,ルートイン,2,0,*,a,アタック,2,山村,1,2,3123,,,,,,,
219,20221120,浜松,ルートイン,2,0,*,*,アタック,6,中野(樹),2,2,3123,,,,,,,
220,20221120,浜松,ルートイン,2,0,*,a,アタック成功,2,山村,3,2,3123,,,,,,,
221,20221120,浜松,ルートイン,2,1,a,a,,,,3,2,3123,得点,,,,,,
222,20221120,浜松,ルートイン,2,1,a,a,サーブ,14,中田,0,2,3123,,,,,,,
223,20221120,浜松,ルートイン,2,1,a,*,レシーブ失敗,21,水上,1,2,3123,,,,,,,
224,20221120,浜松,ルートイン,2,1,a,*,アタック,4,アンドラデ,1,2,3123,,,,,,,
225,20221120,浜松,ルートイン,2,1,a,a,アタック成功,6,佐藤,2,2,3123,,,,,,,
226,20221120,浜松,ルートイン,2,2,a,a,,,,2,2,3123,得点,,,,,,
227,20221120,浜松,ルートイン,2,2,a,a,サーブ,14,中田,0,2,3123,,,,,,,
228,20221120,浜松,ルートイン,2,2,a,*,レシーブ成功(優),21,水上,1,2,3123,,,,,,,
229,20221120,浜松,ルートイン,2,2,a,*,アタック失敗,6,中野(樹),1,2,3123,,,,,,,
230,20221120,浜松,ルートイン,2,3,a,a,,,,1,2,3123,得点,,,,,,
231,20221120,浜松,ルートイン,2,3,a,a,サーブ,14,中田,0,2,3123,,,,,,,
232,20221120,浜松,ルートイン,2,3,a,*,レシーブ成功(優),21,水上,1,2,3123,,,,,,,
233,20221120,浜松,ルートイン,2,3,a,*,アタック成功,2,中野(祐),1,2,3123,,,,,,,
234,20221120,浜松,ルートイン,3,3,*,*,,,,1,2,3123,得点,,,,,,
235,20221120,浜松,ルートイン,3,3,*,*,サーブ,2,中野(祐),0,2,3123,,,,,,,
236,20221120,浜松,ルートイン,3,3,*,a,レシーブ失敗,14,中田,1,2,3123,,,,,,,
237,20221120,浜松,ルートイン,3,3,*,a,アタック,7,村山,1,2,3123,,,,,,,
238,20221120,浜松,ルートイン,3,3,*,*,アタック成功,21,水上,2,2,3123,,,,,,,
239,20221120,浜松,ルートイン,4,3,*,*,,,,2,2,3123,得点,,,,,,
240,20221120,浜松,ルートイン,4,3,*,*,サーブ,2,中野(祐),0,2,3123,,,,,,,
241,20221120,浜松,ルートイン,4,3,*,a,レシーブ成功(優),10,貝塚,1,2,3123,,,,,,,
242,20221120,浜松,ルートイン,4,3,*,a,アタック成功,2,山村,1,2,3123,,,,,,,
243,20221120,浜松,ルートイン,4,4,a,a,,,,1,2,3123,得点,,,,,,
244,20221120,浜松,ルートイン,4,4,a,a,サーブ,2,山村,0,2,3123,,,,,,,
245,20221120,浜松,ルートイン,4,4,a,*,レシーブ成功(優),12,濱元,1,2,3123,,,,,,,
246,20221120,浜松,ルートイン,4,4,a,*,アタック成功,6,中野(樹),1,2,3123,,,,,,,
247,20221120,浜松,ルートイン,5,4,*,*,,,,1,2,3123,得点,,,,,,
248,20221120,浜松,ルートイン,5,4,*,*,サーブ,4,アンドラデ,0,2,3123,,,,,,,
249,20221120,浜松,ルートイン,5,4,*,a,レシーブ失敗,10,貝塚,1,2,3123,,,,,,,
250,20221120,浜松,ルートイン,5,4,*,a,アタック成功,6,佐藤,1,2,3123,,,,,,,
251,20221120,浜松,ルートイン,5,5,a,a,,,,1,2,3123,得点,,,,,,
252,20221120,浜松,ルートイン,5,5,a,a,サーブ,7,村山,0,2,3123,,,,,,,
253,20221120,浜松,ルートイン,5,5,a,*,レシーブ成功(良),21,水上,1,2,3123,,,,,,,
254,20221120,浜松,ルートイン,5,5,a,*,アタック,4,アンドラデ,1,2,3123,,,,,,,
255,20221120,浜松,ルートイン,5,5,a,a,アタック,3,小茂田,2,2,3123,,,,,,,
256,20221120,浜松,ルートイン,5,5,a,*,アタック成功,13,浅野,3,2,3123,,,,,,,
257,20221120,浜松,ルートイン,6,5,*,*,,,,3,2,3123,得点,,,,,,
258,20221120,浜松,ルートイン,6,5,*,*,サーブ,6,中野(樹),0,2,3123,,,,,,,
259,20221120,浜松,ルートイン,6,5,*,a,レシーブ成功(良),14,中田,1,2,3123,,,,,,,
260,20221120,浜松,ルートイン,6,5,*,a,アタック,6,佐藤,1,2,3123,,,,,,,
261,20221120,浜松,ルートイン,6,5,*,a,アタック成功,6,佐藤,2,2,3123,,,,,,,
262,20221120,浜松,ルートイン,6,6,a,a,,,,2,2,3123,得点,,,,,,
263,20221120,浜松,ルートイン,6,6,a,a,サーブ,6,佐藤,0,2,3123,,,,,,,
264,20221120,浜松,ルートイン,6,6,a,*,レシーブ成功(優),21,水上,1,2,3123,,,,,,,
265,20221120,浜松,ルートイン,6,6,a,*,アタック,13,浅野,1,2,3123,,,,,,,
266,20221120,浜松,ルートイン,6,6,a,a,アタック,8,横田,2,2,3123,,,,,,,
267,20221120,浜松,ルートイン,6,6,a,*,アタック,4,アンドラデ,3,2,3123,,,,,,,
268,20221120,浜松,ルートイン,6,6,a,a,アタック,7,村山,4,2,3123,,,,,,,
269,20221120,浜松,ルートイン,6,6,a,*,アタック成功,13,浅野,5,2,3123,,,,,,,
270,20221120,浜松,ルートイン,7,6,*,*,,,,5,2,3123,得点,,,,,,
271,20221120,浜松,ルートイン,7,6,*,*,サービスエース,13,浅野,0,2,3123,,,,,,,
272,20221120,浜松,ルートイン,7,6,*,a,レシーブ失敗,10,貝塚,0,2,3123,,,,,,,
273,20221120,浜松,ルートイン,8,6,*,*,,,,0,2,3123,得点,,,,,,
274,20221120,浜松,ルートイン,8,6,*,*,サーブ,13,浅野,0,2,3123,,,,,,,
275,20221120,浜松,ルートイン,8,6,*,a,レシーブ成功(優),14,中田,1,2,3123,,,,,,,
276,20221120,浜松,ルートイン,8,6,*,*,アタック,2,中野(祐),1,2,3123,,,,,,,
277,20221120,浜松,ルートイン,8,6,*,a,アタック,14,中田,2,2,3123,,,,,,,
278,20221120,浜松,ルートイン,8,6,*,a,アタック,3,小茂田,3,2,3123,,,,,,,
279,20221120,浜松,ルートイン,8,6,*,*,アタック,4,アンドラデ,4,2,3123,,,,,,,
280,20221120,浜松,ルートイン,8,6,*,a,アタック失敗,3,小茂田,5,2,3123,,,,,,,
281,20221120,浜松,ルートイン,9,6,*,*,,,,5,2,3123,得点,,,,,,
282,20221120,浜松,ルートイン,9,6,*,*,サーブ,13,浅野,0,2,3123,,,,,,,
