,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
298,20230225,仙台,大野石油,6,8,a,*,レシーブ失敗,17,有村,1,2,3193,,,,,,
299,20230225,仙台,大野石油,6,8,a,*,アタック失敗,2,前田,1,2,3193,,,,,,
300,20230225,仙台,大野石油,6,9,a,a,,,,1,2,3193,得点,,,,,
301,20230225,仙台,大野石油,6,9,a,a,サーブ,16,和田,0,2,3193,,,,,,
302,20230225,仙台,大野石油,6,9,a,*,レシーブ失敗,17,有村,1,2,3193,,,,,,
303,20230225,仙台,大野石油,6,9,a,*,アタック成功,7,伊藤,1,2,3193,,,,,,
304,20230225,仙台,大野石油,7,9,*,*,,,,1,2,3193,得点,,,,,
305,20230225,仙台,大野石油,7,9,*,*,サーブ,7,伊藤,0,2,3193,,,,,,
306,20230225,仙台,大野石油,7,9,*,a,レシーブ失敗,4,浜崎,1,2,3193,,,,,,
307,20230225,仙台,大野石油,7,9,*,a,アタック,3,川口,1,2,3193,,,,,,
308,20230225,仙台,大野石油,7,9,*,a,アタック,1,新谷,2,2,3193,,,,,,
309,20230225,仙台,大野石油,7,9,*,*,アタック成功,4,菅原,3,2,3193,,,,,,
310,20230225,仙台,大野石油,8,9,*,*,,,,3,2,3193,得点,,,,,
311,20230225,仙台,大野石油,8,9,*,*,サーブ,7,伊藤,0,2,3193,,,,,,
312,20230225,仙台,大野石油,8,9,*,a,レシーブ成功(良),4,浜崎,1,2,3193,,,,,,
313,20230225,仙台,大野石油,8,9,*,a,アタック,3,川口,1,2,3193,,,,,,
314,20230225,仙台,大野石油,8,9,*,*,アタック失敗,2,前田,2,2,3193,,,,,,
315,20230225,仙台,大野石油,8,10,a,a,,,,2,2,3193,得点,,,,,
316,20230225,仙台,大野石油,8,10,a,a,サーブ,6,向井,0,2,3193,,,,,,
317,20230225,仙台,大野石油,8,10,a,*,レシーブ成功(優),17,有村,1,2,3193,,,,,,
318,20230225,仙台,大野石油,8,10,a,*,アタック,4,菅原,1,2,3193,,,,,,
319,20230225,仙台,大野石油,8,10,a,a,アタック,4,浜崎,2,2,3193,,,,,,
320,20230225,仙台,大野石油,8,10,a,*,アタック成功,4,菅原,3,2,3193,,,,,,
321,20230225,仙台,大野石油,9,10,*,*,,,,3,2,3193,得点,,,,,
322,20230225,仙台,大野石油,9,10,*,*,サーブ,12,石盛,0,2,3193,,,,,,
323,20230225,仙台,大野石油,9,10,*,a,レシーブ成功(優),12,入江,1,2,3193,,,,,,
324,20230225,仙台,大野石油,9,10,*,a,アタック,4,浜崎,1,2,3193,,,,,,
325,20230225,仙台,大野石油,9,10,*,*,アタック,17,有村,2,2,3193,,,,,,
326,20230225,仙台,大野石油,9,10,*,a,アタック成功,4,浜崎,3,2,3193,,,,,,
327,20230225,仙台,大野石油,9,11,a,a,,,,3,2,3193,得点,,,,,
328,20230225,仙台,大野石油,9,11,a,a,サーブ,3,川口,0,2,3193,,,,,,
329,20230225,仙台,大野石油,9,11,a,*,レシーブ成功(優),17,有村,1,2,3193,,,,,,
330,20230225,仙台,大野石油,9,11,a,*,アタック成功,4,菅原,1,2,3193,,,,,,
331,20230225,仙台,大野石油,10,11,*,*,,,,1,2,3193,得点,,,,,
332,20230225,仙台,大野石油,10,11,*,*,サービスエース,2,前田,0,2,3193,,,,,,
333,20230225,仙台,大野石油,10,11,*,a,レシーブ失敗,12,入江,0,2,3193,,,,,,
334,20230225,仙台,大野石油,11,11,*,*,,,,0,2,3193,得点,,,,,
335,20230225,仙台,大野石油,11,11,*,*,サーブ,2,前田,0,2,3193,,,,,,
336,20230225,仙台,大野石油,11,11,*,a,レシーブ成功(優),10,岡田,1,2,3193,,,,,,
337,20230225,仙台,大野石油,11,11,*,a,アタック成功,12,入江,1,2,3193,,,,,,
338,20230225,仙台,大野石油,11,12,a,a,,,,1,2,3193,得点,,,,,
339,20230225,仙台,大野石油,11,12,a,a,,,,0,2,3193,,,,,,
340,20230225,仙台,大野石油,11,12,a,a,サーブ,1,新谷,0,2,3193,,,,,,
341,20230225,仙台,大野石油,11,12,a,*,レシーブ成功(優),2,前田,1,2,3193,,,,,,
342,20230225,仙台,大野石油,11,12,a,*,アタック,17,有村,1,2,3193,,,,,,
343,20230225,仙台,大野石油,11,12,a,*,アタック成功,13,岡村,2,2,3193,,,,,,
344,20230225,仙台,大野石油,12,12,*,*,,,,2,2,3193,得点,,,,,
345,20230225,仙台,大野石油,12,12,*,*,サーブ,4,菅原,0,2,3193,,,,,,
346,20230225,仙台,大野石油,12,12,*,a,レシーブ成功(良),12,入江,1,2,3193,,,,,,
347,20230225,仙台,大野石油,12,12,*,a,アタック成功,4,浜崎,1,2,3193,,,,,,
348,20230225,仙台,大野石油,12,13,a,a,,,,1,2,3193,得点,,,,,
349,20230225,仙台,大野石油,12,13,a,a,サーブ,4,浜崎,0,2,3193,,,,,,
350,20230225,仙台,大野石油,12,13,a,*,レシーブ成功(優),2,前田,1,2,3193,,,,,,
351,20230225,仙台,大野石油,12,13,a,*,アタック,17,有村,1,2,3193,,,,,,
352,20230225,仙台,大野石油,12,13,a,*,アタック,7,伊藤,2,2,3193,,,,,,
353,20230225,仙台,大野石油,12,13,a,a,アタック成功,16,和田,3,2,3193,,,,,,
354,20230225,仙台,大野石油,12,14,a,a,,,,3,2,3193,得点,,,,,
355,20230225,仙台,大野石油,12,14,a,a,サーブ,4,浜崎,0,2,3193,,,,,,
356,20230225,仙台,大野石油,12,14,a,*,レシーブ成功(優),2,前田,1,2,3193,,,,,,
357,20230225,仙台,大野石油,12,14,a,*,アタック,13,岡村,1,2,3193,,,,,,
358,20230225,仙台,大野石油,12,14,a,a,アタック,16,和田,2,2,3193,,,,,,
359,20230225,仙台,大野石油,12,14,a,*,ブロック成功,17,有村,3,2,3193,,,,,,
360,20230225,仙台,大野石油,13,14,*,*,,,,3,2,3193,得点,,,,,
361,20230225,仙台,大野石油,13,14,*,*,サーブ,13,岡村,0,2,3193,,,,,,
362,20230225,仙台,大野石油,13,14,*,a,レシーブ失敗,12,入江,1,2,3193,,,,,,
363,20230225,仙台,大野石油,13,14,*,a,アタック,12,入江,1,2,3193,,,,,,
364,20230225,仙台,大野石油,13,14,*,*,アタック成功,17,有村,2,2,3193,,,,,,
365,20230225,仙台,大野石油,14,14,*,*,,,,2,2,3193,得点,,,,,
366,20230225,仙台,大野石油,14,14,*,*,サーブ,13,岡村,0,2,3193,,,,,,
367,20230225,仙台,大野石油,14,14,*,a,レシーブ失敗,3,川口,1,2,3193,,,,,,
368,20230225,仙台,大野石油,14,14,*,a,アタック,12,入江,1,2,3193,,,,,,
369,20230225,仙台,大野石油,14,14,*,*,アタック,7,伊藤,2,2,3193,,,,,,
370,20230225,仙台,大野石油,14,14,*,a,アタック成功,12,入江,3,2,3193,,,,,,
371,20230225,仙台,大野石油,14,15,a,a,,,,3,2,3193,得点,,,,,
372,20230225,仙台,大野石油,14,15,a,a,,,,0,2,3193,,IN:11,中條,OUT:12,入江,
373,20230225,仙台,大野石油,14,15,a,a,サーブ,11,中條,0,2,3193,,,,,,
374,20230225,仙台,大野石油,14,15,a,*,レシーブ成功(優),17,有村,1,2,3193,,,,,,
375,20230225,仙台,大野石油,14,15,a,*,アタック成功,17,有村,1,2,3193,,,,,,
376,20230225,仙台,大野石油,15,15,*,*,,,,1,2,3193,得点,,,,,
377,20230225,仙台,大野石油,15,15,*,*,サーブ,17,有村,0,2,3193,,,,,,
378,20230225,仙台,大野石油,15,15,*,a,レシーブ失敗,11,中條,1,2,3193,,,,,,
379,20230225,仙台,大野石油,15,15,*,a,アタック,3,川口,1,2,3193,,,,,,
380,20230225,仙台,大野石油,15,15,*,*,アタック成功,7,伊藤,2,2,3193,,,,,,
381,20230225,仙台,大野石油,16,15,*,*,,,,2,2,3193,得点,,,,,
382,20230225,仙台,大野石油,16,15,*,a,,,,0,2,3193,,,,,,タイムアウト
383,20230225,仙台,大野石油,16,15,*,*,サーブ,17,有村,0,2,3193,,,,,,
384,20230225,仙台,大野石油,16,15,*,a,レシーブ成功(良),11,中條,1,2,3193,,,,,,
385,20230225,仙台,大野石油,16,15,*,a,アタック,3,川口,1,2,3193,,,,,,
386,20230225,仙台,大野石油,16,15,*,*,アタック,2,前田,2,2,3193,,,,,,
387,20230225,仙台,大野石油,16,15,*,a,アタック,3,川口,3,2,3193,,,,,,
388,20230225,仙台,大野石油,16,15,*,*,アタック,7,伊藤,4,2,3193,,,,,,
389,20230225,仙台,大野石油,16,15,*,*,アタック,7,伊藤,5,2,3193,,,,,,
390,20230225,仙台,大野石油,16,15,*,a,ブロック成功,3,川口,6,2,3193,,,,,,
391,20230225,仙台,大野石油,16,16,a,a,,,,6,2,3193,得点,,,,,
392,20230225,仙台,大野石油,16,16,a,a,サーブ,16,和田,0,2,3193,,,,,,
393,20230225,仙台,大野石油,16,16,a,*,レシーブ成功(優),17,有村,1,2,3193,,,,,,
394,20230225,仙台,大野石油,16,16,a,*,アタック成功,2,前田,1,2,3193,,,,,,
395,20230225,仙台,大野石油,17,16,*,*,,,,1,2,3193,得点,,,,,
396,20230225,仙台,大野石油,17,16,*,*,サーブ,7,伊藤,0,2,3193,,,,,,
397,20230225,仙台,大野石油,17,16,*,a,レシーブ成功(良),4,浜崎,1,2,3193,,,,,,
398,20230225,仙台,大野石油,17,16,*,a,アタック,3,川口,1,2,3193,,,,,,
399,20230225,仙台,大野石油,17,16,*,a,アタック,1,新谷,2,2,3193,,,,,,
400,20230225,仙台,大野石油,17,16,*,*,アタック成功,17,有村,3,2,3193,,,,,,
401,20230225,仙台,大野石油,18,16,*,*,,,,3,2,3193,得点,,,,,
402,20230225,仙台,大野石油,18,16,*,*,サーブミス,7,伊藤,0,2,3193,,,,,,
403,20230225,仙台,大野石油,18,17,a,a,,,,0,2,3193,得点,,,,,
404,20230225,仙台,大野石油,18,17,a,a,サーブ,6,向井,0,2,3193,,,,,,
405,20230225,仙台,大野石油,18,17,a,*,レシーブ成功(優),17,有村,1,2,3193,,,,,,
406,20230225,仙台,大野石油,18,17,a,*,アタック,17,有村,1,2,3193,,,,,,
407,20230225,仙台,大野石油,18,17,a,a,アタック,4,浜崎,2,2,3193,,,,,,
408,20230225,仙台,大野石油,18,17,a,*,アタック成功,2,前田,3,2,3193,,,,,,
409,20230225,仙台,大野石油,19,17,*,*,,,,3,2,3193,得点,,,,,
410,20230225,仙台,大野石油,19,17,*,*,サーブ,12,石盛,0,2,3193,,,,,,
411,20230225,仙台,大野石油,19,17,*,a,レシーブ成功(優),4,浜崎,1,2,3193,,,,,,
412,20230225,仙台,大野石油,19,17,*,a,アタック成功,4,浜崎,1,2,3193,,,,,,
413,20230225,仙台,大野石油,19,18,a,a,,,,1,2,3193,得点,,,,,
414,20230225,仙台,大野石油,19,18,a,a,,,,0,2,3193,,IN:12,入江,OUT:11,中條,
415,20230225,仙台,大野石油,19,18,a,a,,,,0,2,3193,,IN:14,大谷,OUT:3,川口,
416,20230225,仙台,大野石油,19,18,a,a,サーブ,14,大谷,0,2,3193,,,,,,
417,20230225,仙台,大野石油,19,18,a,*,レシーブ成功(優),2,前田,1,2,3193,,,,,,
418,20230225,仙台,大野石油,19,18,a,*,アタック成功,2,前田,1,2,3193,,,,,,
419,20230225,仙台,大野石油,20,18,*,*,,,,1,2,3193,得点,,,,,
420,20230225,仙台,大野石油,20,18,*,*,サーブミス,2,前田,0,2,3193,,,,,,
421,20230225,仙台,大野石油,20,19,a,a,,,,0,2,3193,得点,,,,,
422,20230225,仙台,大野石油,20,19,a,a,サーブ,1,新谷,0,2,3193,,,,,,
423,20230225,仙台,大野石油,20,19,a,*,レシーブ成功(優),2,前田,1,2,3193,,,,,,
424,20230225,仙台,大野石油,20,19,a,*,アタック,13,岡村,1,2,3193,,,,,,
425,20230225,仙台,大野石油,20,19,a,a,アタック,12,入江,2,2,3193,,,,,,
426,20230225,仙台,大野石油,20,19,a,*,アタック成功,17,有村,3,2,3193,,,,,,
427,20230225,仙台,大野石油,21,19,*,*,,,,3,2,3193,得点,,,,,
428,20230225,仙台,大野石油,21,19,*,*,サーブ,4,菅原,0,2,3193,,,,,,
429,20230225,仙台,大野石油,21,19,*,a,レシーブ成功(良),16,和田,1,2,3193,,,,,,
430,20230225,仙台,大野石油,21,19,*,a,アタック,12,入江,1,2,3193,,,,,,
431,20230225,仙台,大野石油,21,19,*,*,アタック成功,7,伊藤,2,2,3193,,,,,,
432,20230225,仙台,大野石油,22,19,*,*,,,,2,2,3193,得点,,,,,
433,20230225,仙台,大野石油,22,19,*,a,,,,0,2,3193,,,,,,タイムアウト
434,20230225,仙台,大野石油,22,19,*,*,サーブ,4,菅原,0,2,3193,,,,,,
435,20230225,仙台,大野石油,22,19,*,a,レシーブ成功(優),12,入江,1,2,3193,,,,,,
436,20230225,仙台,大野石油,22,19,*,a,アタック成功,4,浜崎,1,2,3193,,,,,,
437,20230225,仙台,大野石油,22,20,a,a,,,,1,2,3193,得点,,,,,
438,20230225,仙台,大野石油,22,20,a,a,サーブ,4,浜崎,0,2,3193,,,,,,
439,20230225,仙台,大野石油,22,20,a,*,レシーブ成功(優),2,前田,1,2,3193,,,,,,
440,20230225,仙台,大野石油,22,20,a,*,アタック成功,13,岡村,1,2,3193,,,,,,
441,20230225,仙台,大野石油,23,20,*,*,,,,1,2,3193,得点,,,,,
442,20230225,仙台,大野石油,23,20,*,*,サーブ,13,岡村,0,2,3193,,,,,,
443,20230225,仙台,大野石油,23,20,*,a,レシーブ成功(優),10,岡田,1,2,3193,,,,,,
444,20230225,仙台,大野石油,23,20,*,a,アタック,12,入江,1,2,3193,,,,,,
445,20230225,仙台,大野石油,23,20,*,*,アタック,13,岡村,2,2,3193,,,,,,
446,20230225,仙台,大野石油,23,20,*,a,アタック,16,和田,3,2,3193,,,,,,
447,20230225,仙台,大野石油,23,20,*,*,アタック,2,前田,4,2,3193,,,,,,
448,20230225,仙台,大野石油,23,20,*,a,アタック,12,入江,5,2,3193,,,,,,
449,20230225,仙台,大野石油,23,20,*,*,アタック,17,有村,6,2,3193,,,,,,
450,20230225,仙台,大野石油,23,20,*,a,アタック成功,12,入江,7,2,3193,,,,,,
451,20230225,仙台,大野石油,23,21,a,a,,,,7,2,3193,得点,,,,,
452,20230225,仙台,大野石油,23,21,a,a,,,,0,2,3193,,IN:3,川口,OUT:14,大谷,
453,20230225,仙台,大野石油,23,21,a,a,サーブ,12,入江,0,2,3193,,,,,,
454,20230225,仙台,大野石油,23,21,a,*,レシーブ成功(優),2,前田,1,2,3193,,,,,,
455,20230225,仙台,大野石油,23,21,a,*,アタック成功,17,有村,1,2,3193,,,,,,
456,20230225,仙台,大野石油,24,21,*,*,,,,1,2,3193,得点,,,,,
457,20230225,仙台,大野石油,24,21,*,*,サーブ,17,有村,0,2,3193,,,,,,
458,20230225,仙台,大野石油,24,21,*,a,レシーブ成功(優),12,入江,1,2,3193,,,,,,
459,20230225,仙台,大野石油,24,21,*,a,アタック,3,川口,1,2,3193,,,,,,
460,20230225,仙台,大野石油,24,21,*,*,アタック,2,前田,2,2,3193,,,,,,
461,20230225,仙台,大野石油,24,21,*,*,アタック,2,前田,3,2,3193,,,,,,
462,20230225,仙台,大野石油,24,21,*,a,アタック成功,12,入江,4,2,3193,,,,,,
463,20230225,仙台,大野石油,24,22,a,a,,,,4,2,3193,得点,,,,,
464,20230225,仙台,大野石油,24,22,a,*,,,,0,2,3193,,,,,,タイムアウト
465,20230225,仙台,大野石油,24,22,a,a,サーブ,16,和田,0,2,3193,,,,,,
466,20230225,仙台,大野石油,24,22,a,*,レシーブ成功(優),17,有村,1,2,3193,,,,,,
467,20230225,仙台,大野石油,24,22,a,*,アタック,7,伊藤,1,2,3193,,,,,,
468,20230225,仙台,大野石油,24,22,a,a,アタック失敗,3,川口,2,2,3193,,,,,,
469,20230225,仙台,大野石油,25,22,*,*,,,,2,2,3193,得点,,,,,
470,20230225,仙台,大野石油,0,0,*,*,サーブ,2,前田,0,3,3193,,,,,,
471,20230225,仙台,大野石油,0,0,*,a,レシーブ失敗,1,新谷,1,3,3193,,,,,,
472,20230225,仙台,大野石油,0,0,*,a,アタック成功,12,入江,1,3,3193,,,,,,
473,20230225,仙台,大野石油,0,1,a,a,,,,1,3,3193,得点,,,,,
474,20230225,仙台,大野石油,0,1,a,a,サーブ,1,新谷,0,3,3193,,,,,,
475,20230225,仙台,大野石油,0,1,a,*,レシーブ成功(優),2,前田,1,3,3193,,,,,,
476,20230225,仙台,大野石油,0,1,a,*,アタック成功,4,菅原,1,3,3193,,,,,,
477,20230225,仙台,大野石油,1,1,*,*,,,,1,3,3193,得点,,,,,
478,20230225,仙台,大野石油,1,1,*,*,サーブ,4,菅原,0,3,3193,,,,,,
479,20230225,仙台,大野石油,1,1,*,a,レシーブ成功(良),12,入江,1,3,3193,,,,,,
480,20230225,仙台,大野石油,1,1,*,a,アタック,4,浜崎,1,3,3193,,,,,,
481,20230225,仙台,大野石油,1,1,*,*,ブロック成功,17,有村,2,3,3193,,,,,,
482,20230225,仙台,大野石油,2,1,*,*,,,,2,3,3193,得点,,,,,
483,20230225,仙台,大野石油,2,1,*,*,サーブ,4,菅原,0,3,3193,,,,,,
484,20230225,仙台,大野石油,2,1,*,a,レシーブ成功(優),12,入江,1,3,3193,,,,,,
485,20230225,仙台,大野石油,2,1,*,a,アタック,12,入江,1,3,3193,,,,,,
486,20230225,仙台,大野石油,2,1,*,a,アタック,12,入江,2,3,3193,,,,,,
487,20230225,仙台,大野石油,2,1,*,*,アタック,13,岡村,3,3,3193,,,,,,
488,20230225,仙台,大野石油,2,1,*,*,アタック,7,伊藤,4,3,3193,,,,,,
489,20230225,仙台,大野石油,2,1,*,a,アタック成功,12,入江,5,3,3193,,,,,,
490,20230225,仙台,大野石油,2,2,a,a,,,,5,3,3193,得点,,,,,
491,20230225,仙台,大野石油,2,2,a,a,サーブ,4,浜崎,0,3,3193,,,,,,
492,20230225,仙台,大野石油,2,2,a,*,レシーブ成功(良),19,有薗,1,3,3193,,,,,,
493,20230225,仙台,大野石油,2,2,a,*,アタック成功,13,岡村,1,3,3193,,,,,,
494,20230225,仙台,大野石油,3,2,*,*,,,,1,3,3193,得点,,,,,
495,20230225,仙台,大野石油,3,2,*,*,サーブ,13,岡村,0,3,3193,,,,,,
496,20230225,仙台,大野石油,3,2,*,a,レシーブ成功(優),10,岡田,1,3,3193,,,,,,
497,20230225,仙台,大野石油,3,2,*,a,アタック,16,和田,1,3,3193,,,,,,
498,20230225,仙台,大野石油,3,2,*,*,アタック失敗,2,前田,2,3,3193,,,,,,
499,20230225,仙台,大野石油,3,3,a,a,,,,2,3,3193,得点,,,,,
500,20230225,仙台,大野石油,3,3,a,a,サーブ,12,入江,0,3,3193,,,,,,
501,20230225,仙台,大野石油,3,3,a,*,レシーブ成功(良),2,前田,1,3,3193,,,,,,
502,20230225,仙台,大野石油,3,3,a,*,アタック,17,有村,1,3,3193,,,,,,
503,20230225,仙台,大野石油,3,3,a,a,アタック成功,3,川口,2,3,3193,,,,,,
504,20230225,仙台,大野石油,3,4,a,a,,,,2,3,3193,得点,,,,,
505,20230225,仙台,大野石油,3,4,a,a,サーブ,12,入江,0,3,3193,,,,,,
506,20230225,仙台,大野石油,3,4,a,*,レシーブ成功(優),2,前田,1,3,3193,,,,,,
507,20230225,仙台,大野石油,3,4,a,*,アタック,7,伊藤,1,3,3193,,,,,,
508,20230225,仙台,大野石油,3,4,a,a,アタック,16,和田,2,3,3193,,,,,,
509,20230225,仙台,大野石油,3,4,a,*,アタック,17,有村,3,3,3193,,,,,,
510,20230225,仙台,大野石油,3,4,a,a,アタック,3,川口,4,3,3193,,,,,,
511,20230225,仙台,大野石油,3,4,a,*,アタック,17,有村,5,3,3193,,,,,,
512,20230225,仙台,大野石油,3,4,a,*,アタック成功,17,有村,6,3,3193,,,,,,
513,20230225,仙台,大野石油,4,4,*,*,,,,6,3,3193,得点,,,,,
514,20230225,仙台,大野石油,4,4,*,*,サーブ,17,有村,0,3,3193,,,,,,
515,20230225,仙台,大野石油,4,4,*,a,レシーブ成功(良),12,入江,1,3,3193,,,,,,
516,20230225,仙台,大野石油,4,4,*,a,アタック成功,3,川口,1,3,3193,,,,,,
517,20230225,仙台,大野石油,4,5,a,a,,,,1,3,3193,得点,,,,,
518,20230225,仙台,大野石油,4,5,a,a,サーブ,16,和田,0,3,3193,,,,,,
519,20230225,仙台,大野石油,4,5,a,*,レシーブ成功(優),17,有村,1,3,3193,,,,,,
520,20230225,仙台,大野石油,4,5,a,*,アタック,13,岡村,1,3,3193,,,,,,
521,20230225,仙台,大野石油,4,5,a,a,アタック成功,3,川口,2,3,3193,,,,,,
522,20230225,仙台,大野石油,4,6,a,a,,,,2,3,3193,得点,,,,,
523,20230225,仙台,大野石油,4,6,a,a,サーブ,16,和田,0,3,3193,,,,,,
524,20230225,仙台,大野石油,4,6,a,*,レシーブ成功(優),17,有村,1,3,3193,,,,,,
525,20230225,仙台,大野石油,4,6,a,*,アタック失敗,7,伊藤,1,3,3193,,,,,,
526,20230225,仙台,大野石油,4,7,a,a,,,,1,3,3193,得点,,,,,
527,20230225,仙台,大野石油,4,7,a,a,サーブ,16,和田,0,3,3193,,,,,,
528,20230225,仙台,大野石油,4,7,a,*,レシーブ成功(優),17,有村,1,3,3193,,,,,,
529,20230225,仙台,大野石油,4,7,a,*,アタック成功,2,前田,1,3,3193,,,,,,
530,20230225,仙台,大野石油,5,7,*,*,,,,1,3,3193,得点,,,,,
531,20230225,仙台,大野石油,5,7,*,*,サーブ,7,伊藤,0,3,3193,,,,,,
532,20230225,仙台,大野石油,5,7,*,a,レシーブ失敗,4,浜崎,1,3,3193,,,,,,
533,20230225,仙台,大野石油,5,7,*,a,アタック,3,川口,1,3,3193,,,,,,
534,20230225,仙台,大野石油,5,7,*,*,アタック,12,石盛,2,3,3193,,,,,,
535,20230225,仙台,大野石油,5,7,*,a,アタック失敗,3,川口,3,3,3193,,,,,,
536,20230225,仙台,大野石油,6,7,*,*,,,,3,3,3193,得点,,,,,
537,20230225,仙台,大野石油,6,7,*,*,サーブ,7,伊藤,0,3,3193,,,,,,
538,20230225,仙台,大野石油,6,7,*,a,レシーブ成功(優),4,浜崎,1,3,3193,,,,,,
539,20230225,仙台,大野石油,6,7,*,a,アタック,1,新谷,1,3,3193,,,,,,
540,20230225,仙台,大野石油,6,7,*,*,アタック成功,2,前田,2,3,3193,,,,,,
541,20230225,仙台,大野石油,7,7,*,*,,,,2,3,3193,得点,,,,,
542,20230225,仙台,大野石油,7,7,*,a,,,,0,3,3193,,IN:5,里,OUT:1,新谷,
543,20230225,仙台,大野石油,7,7,*,*,サーブ,7,伊藤,0,3,3193,,,,,,
544,20230225,仙台,大野石油,7,7,*,a,レシーブ成功(良),12,入江,1,3,3193,,,,,,
545,20230225,仙台,大野石油,7,7,*,a,アタック,5,里,1,3,3193,,,,,,
546,20230225,仙台,大野石油,7,7,*,*,その他ミス,2,前田,2,3,3193,,,,,,
547,20230225,仙台,大野石油,7,8,a,a,,,,2,3,3193,得点,,,,,
548,20230225,仙台,大野石油,7,8,a,a,サーブ,6,向井,0,3,3193,,,,,,
549,20230225,仙台,大野石油,7,8,a,*,レシーブ成功(良),17,有村,1,3,3193,,,,,,
550,20230225,仙台,大野石油,7,8,a,*,アタック,4,菅原,1,3,3193,,,,,,
551,20230225,仙台,大野石油,7,8,a,a,アタック,4,浜崎,2,3,3193,,,,,,
552,20230225,仙台,大野石油,7,8,a,a,アタック,4,浜崎,3,3,3193,,,,,,
553,20230225,仙台,大野石油,7,8,a,*,アタック,17,有村,4,3,3193,,,,,,
554,20230225,仙台,大野石油,7,8,a,a,アタック,3,川口,5,3,3193,,,,,,
555,20230225,仙台,大野石油,7,8,a,*,アタック成功,4,菅原,6,3,3193,,,,,,
556,20230225,仙台,大野石油,8,8,*,*,,,,6,3,3193,得点,,,,,
557,20230225,仙台,大野石油,8,8,*,*,サーブ,12,石盛,0,3,3193,,,,,,
558,20230225,仙台,大野石油,8,8,*,a,レシーブ失敗,4,浜崎,1,3,3193,,,,,,
559,20230225,仙台,大野石油,8,8,*,a,アタック,4,浜崎,1,3,3193,,,,,,
560,20230225,仙台,大野石油,8,8,*,*,アタック成功,2,前田,2,3,3193,,,,,,
561,20230225,仙台,大野石油,9,8,*,*,,,,2,3,3193,得点,,,,,
562,20230225,仙台,大野石油,9,8,*,*,サーブ,12,石盛,0,3,3193,,,,,,
563,20230225,仙台,大野石油,9,8,*,a,レシーブ成功(優),12,入江,1,3,3193,,,,,,
564,20230225,仙台,大野石油,9,8,*,a,アタック,3,川口,1,3,3193,,,,,,
565,20230225,仙台,大野石油,9,8,*,a,アタック,4,浜崎,2,3,3193,,,,,,
566,20230225,仙台,大野石油,9,8,*,*,アタック失敗,4,菅原,3,3,3193,,,,,,
567,20230225,仙台,大野石油,9,9,a,a,,,,3,3,3193,得点,,,,,
568,20230225,仙台,大野石油,9,9,a,a,サーブ,3,川口,0,3,3193,,,,,,
569,20230225,仙台,大野石油,9,9,a,*,レシーブ成功(優),2,前田,1,3,3193,,,,,,
570,20230225,仙台,大野石油,9,9,a,*,アタック成功,2,前田,1,3,3193,,,,,,
571,20230225,仙台,大野石油,10,9,*,*,,,,1,3,3193,得点,,,,,
572,20230225,仙台,大野石油,10,9,*,*,サーブ,2,前田,0,3,3193,,,,,,
573,20230225,仙台,大野石油,10,9,*,a,レシーブ成功(優),12,入江,1,3,3193,,,,,,
574,20230225,仙台,大野石油,10,9,*,a,その他ミス,5,里,1,3,3193,,,,,,
575,20230225,仙台,大野石油,11,9,*,*,,,,1,3,3193,得点,,,,,
576,20230225,仙台,大野石油,11,9,*,a,,,,0,3,3193,,IN:1,新谷,OUT:5,里,
577,20230225,仙台,大野石油,11,9,*,*,サーブ,2,前田,0,3,3193,,,,,,
578,20230225,仙台,大野石油,11,9,*,a,レシーブ成功(優),12,入江,1,3,3193,,,,,,
579,20230225,仙台,大野石油,11,9,*,a,アタック成功,4,浜崎,1,3,3193,,,,,,
580,20230225,仙台,大野石油,11,10,a,a,,,,1,3,3193,得点,,,,,
581,20230225,仙台,大野石油,11,10,a,a,サーブ,1,新谷,0,3,3193,,,,,,
582,20230225,仙台,大野石油,11,10,a,*,レシーブ成功(優),19,有薗,1,3,3193,,,,,,
583,20230225,仙台,大野石油,11,10,a,*,アタック成功,13,岡村,1,3,3193,,,,,,
584,20230225,仙台,大野石油,12,10,*,*,,,,1,3,3193,得点,,,,,
585,20230225,仙台,大野石油,12,10,*,*,,,,0,3,3193,,,,,,
586,20230225,仙台,大野石油,12,10,*,*,サーブ,4,菅原,0,3,3193,,,,,,
587,20230225,仙台,大野石油,12,10,*,a,レシーブ成功(優),12,入江,1,3,3193,,,,,,
588,20230225,仙台,大野石油,12,10,*,a,アタック,12,入江,1,3,3193,,,,,,
589,20230225,仙台,大野石油,12,10,*,*,アタック,13,岡村,2,3,3193,,,,,,
590,20230225,仙台,大野石油,12,10,*,a,アタック,12,入江,3,3,3193,,,,,,
591,20230225,仙台,大野石油,12,10,*,*,アタック失敗,17,有村,4,3,3193,,,,,,
592,20230225,仙台,大野石油,12,11,a,a,,,,4,3,3193,得点,,,,,
593,20230225,仙台,大野石油,12,11,a,a,サーブ,4,浜崎,0,3,3193,,,,,,
594,20230225,仙台,大野石油,12,11,a,*,レシーブ成功(優),2,前田,1,3,3193,,,,,,
595,20230225,仙台,大野石油,12,11,a,*,アタック,13,岡村,1,3,3193,,,,,,
596,20230225,仙台,大野石油,12,11,a,a,アタック,12,入江,2,3,3193,,,,,,
