,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
38,20221126,熊本,浜松,3,4,a,a,,,,8,1,3128,得点,,,,,
39,20221126,熊本,浜松,3,4,a,a,サーブ,6,中野(樹),0,1,3128,,,,,,
40,20221126,熊本,浜松,3,4,a,*,レシーブ成功(良),10,岡田,1,1,3128,,,,,,
41,20221126,熊本,浜松,3,4,a,*,アタック,3,川口,1,1,3128,,,,,,
42,20221126,熊本,浜松,3,4,a,*,アタック失敗,16,和田,2,1,3128,,,,,,
43,20221126,熊本,浜松,3,5,a,a,,,,2,1,3128,得点,,,,,
44,20221126,熊本,浜松,3,5,a,a,サーブ,6,中野(樹),0,1,3128,,,,,,
45,20221126,熊本,浜松,3,5,a,*,レシーブ成功(優),10,岡田,1,1,3128,,,,,,
46,20221126,熊本,浜松,3,5,a,*,アタック成功,16,和田,1,1,3128,,,,,,
47,20221126,熊本,浜松,4,5,*,*,,,,1,1,3128,得点,,,,,
48,20221126,熊本,浜松,4,5,*,*,サーブ,16,和田,0,1,3128,,,,,,
49,20221126,熊本,浜松,4,5,*,a,レシーブ成功(優),6,中野(樹),1,1,3128,,,,,,
50,20221126,熊本,浜松,4,5,*,a,アタック,13,浅野,1,1,3128,,,,,,
51,20221126,熊本,浜松,4,5,*,*,アタック,1,新谷,2,1,3128,,,,,,
52,20221126,熊本,浜松,4,5,*,a,アタック成功,13,浅野,3,1,3128,,,,,,
53,20221126,熊本,浜松,4,6,a,a,,,,3,1,3128,得点,,,,,
54,20221126,熊本,浜松,4,6,a,a,サーブ,13,浅野,0,1,3128,,,,,,
55,20221126,熊本,浜松,4,6,a,*,レシーブ失敗,12,入江,1,1,3128,,,,,,
56,20221126,熊本,浜松,4,6,a,*,アタック,3,川口,1,1,3128,,,,,,
57,20221126,熊本,浜松,4,6,a,a,ブロック成功,21,水上,2,1,3128,,,,,,
58,20221126,熊本,浜松,4,7,a,a,,,,2,1,3128,得点,,,,,
59,20221126,熊本,浜松,4,7,a,a,サーブ,13,浅野,0,1,3128,,,,,,
60,20221126,熊本,浜松,4,7,a,*,レシーブ失敗,12,入江,1,1,3128,,,,,,
61,20221126,熊本,浜松,4,7,a,*,アタック,1,新谷,1,1,3128,,,,,,
62,20221126,熊本,浜松,4,7,a,*,アタック,3,川口,2,1,3128,,,,,,
63,20221126,熊本,浜松,4,7,a,a,ブロック成功,7,平井,3,1,3128,,,,,,
64,20221126,熊本,浜松,4,8,a,a,,,,3,1,3128,得点,,,,,
65,20221126,熊本,浜松,4,8,a,*,,,,0,1,3128,,タイムアウト,,,,
66,20221126,熊本,浜松,4,8,a,a,サーブ,13,浅野,0,1,3128,,,,,,
67,20221126,熊本,浜松,4,8,a,*,レシーブ失敗,12,入江,1,1,3128,,,,,,
68,20221126,熊本,浜松,4,8,a,*,アタック,3,川口,1,1,3128,,,,,,
69,20221126,熊本,浜松,4,8,a,*,アタック成功,1,新谷,2,1,3128,,,,,,
70,20221126,熊本,浜松,5,8,*,*,,,,2,1,3128,得点,,,,,
71,20221126,熊本,浜松,5,8,*,*,サーブ,6,向井,0,1,3128,,,,,,
72,20221126,熊本,浜松,5,8,*,a,レシーブ成功(良),21,水上,1,1,3128,,,,,,
73,20221126,熊本,浜松,5,8,*,a,アタック,21,水上,1,1,3128,,,,,,
74,20221126,熊本,浜松,5,8,*,a,アタック成功,2,中野(祐),2,1,3128,,,,,,
75,20221126,熊本,浜松,5,9,a,a,,,,2,1,3128,得点,,,,,
76,20221126,熊本,浜松,5,9,a,a,サーブ,7,平井,0,1,3128,,,,,,
77,20221126,熊本,浜松,5,9,a,*,レシーブ成功(良),4,浜崎,1,1,3128,,,,,,
78,20221126,熊本,浜松,5,9,a,*,アタック,4,浜崎,1,1,3128,,,,,,
79,20221126,熊本,浜松,5,9,a,a,アタック,21,水上,2,1,3128,,,,,,
80,20221126,熊本,浜松,5,9,a,*,アタック,1,新谷,3,1,3128,,,,,,
81,20221126,熊本,浜松,5,9,a,*,アタック,4,浜崎,4,1,3128,,,,,,
82,20221126,熊本,浜松,5,9,a,a,アタック失敗,6,中野(樹),5,1,3128,,,,,,
83,20221126,熊本,浜松,6,9,*,*,,,,5,1,3128,得点,,,,,
84,20221126,熊本,浜松,6,9,*,*,サーブ,3,川口,0,1,3128,,,,,,
85,20221126,熊本,浜松,6,9,*,a,レシーブ成功(優),12,濱元,1,1,3128,,,,,,
86,20221126,熊本,浜松,6,9,*,a,アタック,21,水上,1,1,3128,,,,,,
87,20221126,熊本,浜松,6,9,*,*,ブロック成功,4,浜崎,2,1,3128,,,,,,
88,20221126,熊本,浜松,7,9,*,*,,,,2,1,3128,得点,,,,,
89,20221126,熊本,浜松,7,9,*,*,サーブ,3,川口,0,1,3128,,,,,,
90,20221126,熊本,浜松,7,9,*,a,レシーブ失敗,6,中野(樹),1,1,3128,,,,,,
91,20221126,熊本,浜松,7,9,*,a,アタック,1,若泉,1,1,3128,,,,,,
92,20221126,熊本,浜松,7,9,*,*,アタック失敗,12,入江,2,1,3128,,,,,,
93,20221126,熊本,浜松,7,10,a,a,,,,2,1,3128,得点,,,,,
94,20221126,熊本,浜松,7,10,a,a,ノータッチエース,21,水上,0,1,3128,,,,,,
95,20221126,熊本,浜松,7,11,a,a,,,,0,1,3128,得点,,,,,
96,20221126,熊本,浜松,7,11,a,a,サーブ,21,水上,0,1,3128,,,,,,
97,20221126,熊本,浜松,7,11,a,*,レシーブ成功(優),4,浜崎,1,1,3128,,,,,,
98,20221126,熊本,浜松,7,11,a,*,アタック,12,入江,1,1,3128,,,,,,
99,20221126,熊本,浜松,7,11,a,a,アタック成功,1,若泉,2,1,3128,,,,,,
100,20221126,熊本,浜松,7,12,a,a,,,,2,1,3128,得点,,,,,
101,20221126,熊本,浜松,7,12,a,a,,,,0,1,3128,,,,,,
102,20221126,熊本,浜松,7,12,a,a,サーブ,21,水上,0,1,3128,,,,,,
103,20221126,熊本,浜松,7,12,a,*,レシーブ失敗,1,新谷,1,1,3128,,,,,,
104,20221126,熊本,浜松,7,12,a,*,アタック,4,浜崎,1,1,3128,,,,,,
105,20221126,熊本,浜松,7,12,a,*,アタック,12,入江,2,1,3128,,,,,,
106,20221126,熊本,浜松,7,12,a,*,アタック,12,入江,3,1,3128,,,,,,
107,20221126,熊本,浜松,7,12,a,a,アタック,21,水上,4,1,3128,,,,,,
108,20221126,熊本,浜松,7,12,a,*,アタック,12,入江,5,1,3128,,,,,,
109,20221126,熊本,浜松,7,12,a,a,アタック成功,6,中野(樹),6,1,3128,,,,,,
110,20221126,熊本,浜松,7,13,a,a,,,,6,1,3128,得点,,,,,
111,20221126,熊本,浜松,7,13,a,*,,,,0,1,3128,,,IN:8,大高,OUT:1,新谷
112,20221126,熊本,浜松,7,13,a,a,サーブ,21,水上,0,1,3128,,,,,,
113,20221126,熊本,浜松,7,13,a,*,レシーブ成功(良),4,浜崎,1,1,3128,,,,,,
114,20221126,熊本,浜松,7,13,a,*,アタック成功,8,大高,1,1,3128,,,,,,
115,20221126,熊本,浜松,8,13,*,*,,,,1,1,3128,得点,,,,,
116,20221126,熊本,浜松,8,13,*,*,サーブ,8,大高,0,1,3128,,,,,,
117,20221126,熊本,浜松,8,13,*,a,レシーブ成功(優),6,中野(樹),1,1,3128,,,,,,
118,20221126,熊本,浜松,8,13,*,a,アタック成功,1,若泉,1,1,3128,,,,,,
119,20221126,熊本,浜松,8,14,a,a,,,,1,1,3128,得点,,,,,
120,20221126,熊本,浜松,8,14,a,a,サーブ,2,中野(祐),0,1,3128,,,,,,
121,20221126,熊本,浜松,8,14,a,*,レシーブ成功(優),10,岡田,1,1,3128,,,,,,
122,20221126,熊本,浜松,8,14,a,*,アタック成功,12,入江,1,1,3128,,,,,,
123,20221126,熊本,浜松,9,14,*,*,,,,1,1,3128,得点,,,,,
124,20221126,熊本,浜松,9,14,*,*,サーブ,4,浜崎,0,1,3128,,,,,,
125,20221126,熊本,浜松,9,14,*,a,レシーブ成功(良),21,水上,1,1,3128,,,,,,
126,20221126,熊本,浜松,9,14,*,a,アタック,6,中野(樹),1,1,3128,,,,,,
127,20221126,熊本,浜松,9,14,*,*,アタック,12,入江,2,1,3128,,,,,,
128,20221126,熊本,浜松,9,14,*,a,ブロック成功,1,若泉,3,1,3128,,,,,,
129,20221126,熊本,浜松,9,15,a,a,,,,3,1,3128,得点,,,,,
130,20221126,熊本,浜松,9,15,a,a,,,,0,1,3128,,,IN:11,森木,OUT:7,平井
131,20221126,熊本,浜松,9,15,a,a,サーブ,1,若泉,0,1,3128,,,,,,
132,20221126,熊本,浜松,9,15,a,*,レシーブ成功(優),10,岡田,1,1,3128,,,,,,
133,20221126,熊本,浜松,9,15,a,*,アタック成功,12,入江,1,1,3128,,,,,,
134,20221126,熊本,浜松,10,15,*,*,,,,1,1,3128,得点,,,,,
135,20221126,熊本,浜松,10,15,*,*,,,,0,1,3128,,,IN:14,大谷,OUT:12,入江
136,20221126,熊本,浜松,10,15,*,*,サーブ,14,大谷,0,1,3128,,,,,,
137,20221126,熊本,浜松,10,15,*,a,レシーブ成功(優),6,中野(樹),1,1,3128,,,,,,
138,20221126,熊本,浜松,10,15,*,a,アタック,13,浅野,1,1,3128,,,,,,
139,20221126,熊本,浜松,10,15,*,a,アタック失敗,1,若泉,2,1,3128,,,,,,
140,20221126,熊本,浜松,11,15,*,*,,,,2,1,3128,得点,,,,,
141,20221126,熊本,浜松,11,15,*,*,サービスエース,14,大谷,0,1,3128,,,,,,
142,20221126,熊本,浜松,11,15,*,a,レシーブ失敗,6,中野(樹),0,1,3128,,,,,,
143,20221126,熊本,浜松,12,15,*,*,,,,0,1,3128,得点,,,,,
144,20221126,熊本,浜松,12,15,*,*,サーブ,14,大谷,0,1,3128,,,,,,
145,20221126,熊本,浜松,12,15,*,a,レシーブ成功(優),6,中野(樹),1,1,3128,,,,,,
146,20221126,熊本,浜松,12,15,*,a,アタック,6,中野(樹),1,1,3128,,,,,,
147,20221126,熊本,浜松,12,15,*,a,アタック,6,中野(樹),2,1,3128,,,,,,
148,20221126,熊本,浜松,12,15,*,*,アタック,16,和田,3,1,3128,,,,,,
149,20221126,熊本,浜松,12,15,*,a,アタック成功,1,若泉,4,1,3128,,,,,,
150,20221126,熊本,浜松,12,16,a,a,,,,4,1,3128,得点,,,,,
151,20221126,熊本,浜松,12,16,a,a,サーブ,6,中野(樹),0,1,3128,,,,,,
152,20221126,熊本,浜松,12,16,a,*,レシーブ失敗,10,岡田,1,1,3128,,,,,,
153,20221126,熊本,浜松,12,16,a,*,アタック成功,3,川口,1,1,3128,,,,,,
154,20221126,熊本,浜松,13,16,*,*,,,,1,1,3128,得点,,,,,
155,20221126,熊本,浜松,13,16,*,*,サーブ,16,和田,0,1,3128,,,,,,
156,20221126,熊本,浜松,13,16,*,a,レシーブ失敗,6,中野(樹),1,1,3128,,,,,,
157,20221126,熊本,浜松,13,16,*,a,アタック,21,水上,1,1,3128,,,,,,
158,20221126,熊本,浜松,13,16,*,a,アタック,1,若泉,2,1,3128,,,,,,
159,20221126,熊本,浜松,13,16,*,*,アタック,8,大高,3,1,3128,,,,,,
160,20221126,熊本,浜松,13,16,*,a,アタック,21,水上,4,1,3128,,,,,,
161,20221126,熊本,浜松,13,16,*,*,アタック成功,3,川口,5,1,3128,,,,,,
162,20221126,熊本,浜松,14,16,*,*,,,,5,1,3128,得点,,,,,
163,20221126,熊本,浜松,14,16,*,*,サーブ,16,和田,0,1,3128,,,,,,
164,20221126,熊本,浜松,14,16,*,a,レシーブ成功(優),6,中野(樹),1,1,3128,,,,,,
165,20221126,熊本,浜松,14,16,*,a,アタック,21,水上,1,1,3128,,,,,,
166,20221126,熊本,浜松,14,16,*,*,ブロック成功,8,大高,2,1,3128,,,,,,
167,20221126,熊本,浜松,15,16,*,*,,,,2,1,3128,得点,,,,,
168,20221126,熊本,浜松,15,16,*,*,サーブミス,16,和田,0,1,3128,,,,,,
169,20221126,熊本,浜松,15,17,a,a,,,,0,1,3128,得点,,,,,
170,20221126,熊本,浜松,15,17,a,a,サーブ,13,浅野,0,1,3128,,,,,,
171,20221126,熊本,浜松,15,17,a,*,レシーブ成功(良),4,浜崎,1,1,3128,,,,,,
172,20221126,熊本,浜松,15,17,a,*,アタック,3,川口,1,1,3128,,,,,,
173,20221126,熊本,浜松,15,17,a,a,アタック,21,水上,2,1,3128,,,,,,
174,20221126,熊本,浜松,15,17,a,a,アタック失敗,11,森木,3,1,3128,,,,,,
175,20221126,熊本,浜松,16,17,*,*,,,,3,1,3128,得点,,,,,
176,20221126,熊本,浜松,16,17,*,*,サーブ,6,向井,0,1,3128,,,,,,
177,20221126,熊本,浜松,16,17,*,a,レシーブ失敗,21,水上,1,1,3128,,,,,,
178,20221126,熊本,浜松,16,17,*,a,アタック,2,中野(祐),1,1,3128,,,,,,
179,20221126,熊本,浜松,16,17,*,*,アタック成功,3,川口,2,1,3128,,,,,,
180,20221126,熊本,浜松,17,17,*,*,,,,2,1,3128,得点,,,,,
181,20221126,熊本,浜松,17,17,*,*,サーブ,6,向井,0,1,3128,,,,,,
182,20221126,熊本,浜松,17,17,*,a,レシーブ成功(良),6,中野(樹),1,1,3128,,,,,,
183,20221126,熊本,浜松,17,17,*,a,アタック成功,1,若泉,1,1,3128,,,,,,
184,20221126,熊本,浜松,17,18,a,a,,,,1,1,3128,得点,,,,,
185,20221126,熊本,浜松,17,18,a,a,,,,0,1,3128,,,IN:4,アンドラデ,OUT:1,若泉
186,20221126,熊本,浜松,17,18,a,a,,,,0,1,3128,,,IN:7,平井,OUT:11,森木
187,20221126,熊本,浜松,17,18,a,a,サーブ,7,平井,0,1,3128,,,,,,
188,20221126,熊本,浜松,17,18,a,*,レシーブ失敗,14,大谷,1,1,3128,,,,,,
189,20221126,熊本,浜松,17,18,a,*,アタック,8,大高,1,1,3128,,,,,,
190,20221126,熊本,浜松,17,18,a,a,アタック,4,アンドラデ,2,1,3128,,,,,,
191,20221126,熊本,浜松,17,18,a,a,アタック,4,アンドラデ,3,1,3128,,,,,,
192,20221126,熊本,浜松,17,18,a,a,その他ミス,7,平井,4,1,3128,,,,,,
193,20221126,熊本,浜松,18,18,*,*,,,,4,1,3128,得点,,,,,
194,20221126,熊本,浜松,18,18,*,*,,,,0,1,3128,,,IN:12,入江,OUT:14,大谷
195,20221126,熊本,浜松,18,18,*,*,,,,0,1,3128,,,IN:11,中條,OUT:3,川口
196,20221126,熊本,浜松,18,18,*,*,サーブミス,11,中條,0,1,3128,,,,,,
197,20221126,熊本,浜松,18,19,a,a,,,,0,1,3128,得点,,,,,
198,20221126,熊本,浜松,18,19,a,a,サーブ,21,水上,0,1,3128,,,,,,
199,20221126,熊本,浜松,18,19,a,*,レシーブ失敗,10,岡田,1,1,3128,,,,,,
200,20221126,熊本,浜松,18,19,a,a,アタック,2,中野(祐),1,1,3128,,,,,,
201,20221126,熊本,浜松,18,19,a,a,アタック,4,アンドラデ,2,1,3128,,,,,,
202,20221126,熊本,浜松,18,19,a,a,アタック,2,中野(祐),3,1,3128,,,,,,
203,20221126,熊本,浜松,18,19,a,*,ブロック成功,8,大高,4,1,3128,,,,,,
204,20221126,熊本,浜松,19,19,*,*,,,,4,1,3128,得点,,,,,
205,20221126,熊本,浜松,19,19,*,a,,,,0,1,3128,,,IN:9,山本,OUT:21,水上
206,20221126,熊本,浜松,19,19,*,*,サーブ,8,大高,0,1,3128,,,,,,
207,20221126,熊本,浜松,19,19,*,a,レシーブ成功(良),12,濱元,1,1,3128,,,,,,
208,20221126,熊本,浜松,19,19,*,a,アタック,4,アンドラデ,1,1,3128,,,,,,
209,20221126,熊本,浜松,19,19,*,*,アタック成功,4,浜崎,2,1,3128,,,,,,
210,20221126,熊本,浜松,20,19,*,*,,,,2,1,3128,得点,,,,,
211,20221126,熊本,浜松,20,19,*,a,,,,0,1,3128,,タイムアウト,,,,
212,20221126,熊本,浜松,20,19,*,*,サーブ,8,大高,0,1,3128,,,,,,
213,20221126,熊本,浜松,20,19,*,a,レシーブ成功(優),9,山本,1,1,3128,,,,,,
214,20221126,熊本,浜松,20,19,*,a,アタック,4,アンドラデ,1,1,3128,,,,,,
215,20221126,熊本,浜松,20,19,*,*,アタック,12,入江,2,1,3128,,,,,,
216,20221126,熊本,浜松,20,19,*,*,アタック成功,16,和田,3,1,3128,,,,,,
217,20221126,熊本,浜松,21,19,*,*,,,,3,1,3128,得点,,,,,
218,20221126,熊本,浜松,21,19,*,*,サーブ,8,大高,0,1,3128,,,,,,
219,20221126,熊本,浜松,21,19,*,a,レシーブ成功(良),12,濱元,1,1,3128,,,,,,
220,20221126,熊本,浜松,21,19,*,a,アタック,6,中野(樹),1,1,3128,,,,,,
221,20221126,熊本,浜松,21,19,*,*,アタック,4,浜崎,2,1,3128,,,,,,
222,20221126,熊本,浜松,21,19,*,a,アタック失敗,6,中野(樹),3,1,3128,,,,,,
223,20221126,熊本,浜松,22,19,*,*,,,,3,1,3128,得点,,,,,
224,20221126,熊本,浜松,22,19,*,a,,,,0,1,3128,,タイムアウト,,,,
225,20221126,熊本,浜松,22,19,*,*,サーブ,8,大高,0,1,3128,,,,,,
226,20221126,熊本,浜松,22,19,*,a,レシーブ失敗,12,濱元,1,1,3128,,,,,,
227,20221126,熊本,浜松,22,19,*,a,アタック,4,アンドラデ,1,1,3128,,,,,,
228,20221126,熊本,浜松,22,19,*,*,ブロック成功,12,入江,2,1,3128,,,,,,
229,20221126,熊本,浜松,23,19,*,*,,,,2,1,3128,得点,,,,,
230,20221126,熊本,浜松,23,19,*,a,,,,0,1,3128,,,IN:1,若泉,OUT:4,アンドラデ
231,20221126,熊本,浜松,23,19,*,*,ノータッチエース,8,大高,0,1,3128,,,,,,
232,20221126,熊本,浜松,24,19,*,*,,,,0,1,3128,得点,,,,,
233,20221126,熊本,浜松,24,19,*,a,,,,0,1,3128,,,IN:21,水上,OUT:9,山本
234,20221126,熊本,浜松,24,19,*,*,サーブ,8,大高,0,1,3128,,,,,,
235,20221126,熊本,浜松,24,19,*,a,レシーブ成功(優),21,水上,1,1,3128,,,,,,
236,20221126,熊本,浜松,24,19,*,a,アタック,1,若泉,1,1,3128,,,,,,
237,20221126,熊本,浜松,24,19,*,*,アタック失敗,12,入江,2,1,3128,,,,,,
238,20221126,熊本,浜松,24,20,a,a,,,,2,1,3128,得点,,,,,
239,20221126,熊本,浜松,24,20,a,a,サーブ,2,中野(祐),0,1,3128,,,,,,
240,20221126,熊本,浜松,24,20,a,*,レシーブ成功(優),10,岡田,1,1,3128,,,,,,
241,20221126,熊本,浜松,24,20,a,*,アタック,12,入江,1,1,3128,,,,,,
242,20221126,熊本,浜松,24,20,a,*,アタック,4,浜崎,2,1,3128,,,,,,
243,20221126,熊本,浜松,24,20,a,a,アタック成功,1,若泉,3,1,3128,,,,,,
244,20221126,熊本,浜松,24,21,a,a,,,,3,1,3128,得点,,,,,
245,20221126,熊本,浜松,24,21,a,*,,,,0,1,3128,,タイムアウト,,,,
246,20221126,熊本,浜松,24,21,a,a,サーブミス,2,中野(祐),0,1,3128,,,,,,
247,20221126,熊本,浜松,25,21,*,*,,,,0,1,3128,得点,,,,,
248,20221126,熊本,浜松,0,0,*,*,サーブ,3,川口,0,2,3128,,,,,,
249,20221126,熊本,浜松,0,0,*,a,レシーブ成功(優),12,濱元,1,2,3128,,,,,,
250,20221126,熊本,浜松,0,0,*,a,アタック成功,1,若泉,1,2,3128,,,,,,
251,20221126,熊本,浜松,0,1,a,a,,,,1,2,3128,得点,,,,,
252,20221126,熊本,浜松,0,1,a,a,サーブ,21,水上,0,2,3128,,,,,,
253,20221126,熊本,浜松,0,1,a,*,レシーブ失敗,3,川口,1,2,3128,,,,,,
254,20221126,熊本,浜松,0,1,a,*,アタック,4,浜崎,1,2,3128,,,,,,
255,20221126,熊本,浜松,0,1,a,a,アタック,1,若泉,2,2,3128,,,,,,
256,20221126,熊本,浜松,0,1,a,a,アタック成功,6,中野(樹),3,2,3128,,,,,,
257,20221126,熊本,浜松,0,2,a,a,,,,3,2,3128,得点,,,,,
258,20221126,熊本,浜松,0,2,a,a,サーブ,21,水上,0,2,3128,,,,,,
259,20221126,熊本,浜松,0,2,a,*,レシーブ成功(優),10,岡田,1,2,3128,,,,,,
260,20221126,熊本,浜松,0,2,a,*,アタック成功,8,大高,1,2,3128,,,,,,
261,20221126,熊本,浜松,1,2,*,*,,,,1,2,3128,得点,,,,,
262,20221126,熊本,浜松,1,2,*,*,サーブ,8,大高,0,2,3128,,,,,,
263,20221126,熊本,浜松,1,2,*,a,レシーブ失敗,2,中野(祐),1,2,3128,,,,,,
264,20221126,熊本,浜松,1,2,*,a,アタック成功,1,若泉,1,2,3128,,,,,,
265,20221126,熊本,浜松,1,3,a,a,,,,1,2,3128,得点,,,,,
266,20221126,熊本,浜松,1,3,a,a,サーブ,2,中野(祐),0,2,3128,,,,,,
267,20221126,熊本,浜松,1,3,a,*,レシーブ成功(良),10,岡田,1,2,3128,,,,,,
268,20221126,熊本,浜松,1,3,a,*,アタック,4,浜崎,1,2,3128,,,,,,
269,20221126,熊本,浜松,1,3,a,a,アタック,6,中野(樹),2,2,3128,,,,,,
270,20221126,熊本,浜松,1,3,a,*,アタック,12,入江,3,2,3128,,,,,,
271,20221126,熊本,浜松,1,3,a,*,アタック,12,入江,4,2,3128,,,,,,
272,20221126,熊本,浜松,1,3,a,a,アタック,1,若泉,5,2,3128,,,,,,
273,20221126,熊本,浜松,1,3,a,a,アタック成功,1,若泉,6,2,3128,,,,,,
274,20221126,熊本,浜松,1,4,a,a,,,,6,2,3128,得点,,,,,
275,20221126,熊本,浜松,1,4,a,a,サーブ,2,中野(祐),0,2,3128,,,,,,
276,20221126,熊本,浜松,1,4,a,*,レシーブ失敗,3,川口,1,2,3128,,,,,,
277,20221126,熊本,浜松,1,4,a,a,アタック,13,浅野,1,2,3128,,,,,,
278,20221126,熊本,浜松,1,4,a,*,アタック成功,12,入江,2,2,3128,,,,,,
279,20221126,熊本,浜松,2,4,*,*,,,,2,2,3128,得点,,,,,
280,20221126,熊本,浜松,2,4,*,*,サーブ,4,浜崎,0,2,3128,,,,,,
281,20221126,熊本,浜松,2,4,*,a,レシーブ成功(良),6,中野(樹),1,2,3128,,,,,,
282,20221126,熊本,浜松,2,4,*,a,アタック,1,若泉,1,2,3128,,,,,,
283,20221126,熊本,浜松,2,4,*,a,アタック,21,水上,2,2,3128,,,,,,
284,20221126,熊本,浜松,2,4,*,*,アタック,16,和田,3,2,3128,,,,,,
285,20221126,熊本,浜松,2,4,*,*,アタック,12,入江,4,2,3128,,,,,,
286,20221126,熊本,浜松,2,4,*,a,アタック,1,若泉,5,2,3128,,,,,,
287,20221126,熊本,浜松,2,4,*,a,その他ミス,7,平井,6,2,3128,,,,,,
288,20221126,熊本,浜松,3,4,*,*,,,,6,2,3128,得点,,,,,
289,20221126,熊本,浜松,3,4,*,*,サーブ,4,浜崎,0,2,3128,,,,,,
290,20221126,熊本,浜松,3,4,*,a,レシーブ成功(優),21,水上,1,2,3128,,,,,,
291,20221126,熊本,浜松,3,4,*,a,アタック成功,6,中野(樹),1,2,3128,,,,,,
292,20221126,熊本,浜松,3,5,a,a,,,,1,2,3128,得点,,,,,
293,20221126,熊本,浜松,3,5,a,a,サーブ,1,若泉,0,2,3128,,,,,,
294,20221126,熊本,浜松,3,5,a,*,レシーブ成功(優),10,岡田,1,2,3128,,,,,,
295,20221126,熊本,浜松,3,5,a,*,アタック成功,16,和田,1,2,3128,,,,,,
296,20221126,熊本,浜松,4,5,*,*,,,,1,2,3128,得点,,,,,
297,20221126,熊本,浜松,4,5,*,*,サーブ,12,入江,0,2,3128,,,,,,
298,20221126,熊本,浜松,4,5,*,a,レシーブ成功(良),6,中野(樹),1,2,3128,,,,,,
299,20221126,熊本,浜松,4,5,*,a,その他ミス,7,平井,1,2,3128,,,,,,
300,20221126,熊本,浜松,5,5,*,*,,,,1,2,3128,得点,,,,,
