,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
104,20230108,群馬銀行,大野石油,10,10,a,a,アタック成功,10,白岩,1,1,3145,,,,,,,
105,20230108,群馬銀行,大野石油,10,11,a,a,,,,1,1,3145,得点,,,,,,
106,20230108,群馬銀行,大野石油,10,11,a,a,サーブ,12,小林,0,1,3145,,,,,,,
107,20230108,群馬銀行,大野石油,10,11,a,*,レシーブ成功(優),14,鶴ヶ崎,1,1,3145,,,,,,,
108,20230108,群馬銀行,大野石油,10,11,a,*,アタック,4,石川,1,1,3145,,,,,,,
109,20230108,群馬銀行,大野石油,10,11,a,a,アタック,12,小林,2,1,3145,,,,,,,
110,20230108,群馬銀行,大野石油,10,11,a,a,アタック,13,清水,3,1,3145,,,,,,,
111,20230108,群馬銀行,大野石油,10,11,a,*,アタック,4,石川,4,1,3145,,,,,,,
112,20230108,群馬銀行,大野石油,10,11,a,a,アタック,10,白岩,5,1,3145,,,,,,,
113,20230108,群馬銀行,大野石油,10,11,a,*,アタック,8,森田(実),6,1,3145,,,,,,,
114,20230108,群馬銀行,大野石油,10,11,a,a,アタック,7,藤井,7,1,3145,,,,,,,
115,20230108,群馬銀行,大野石油,10,11,a,a,ブロック成功,10,白岩,8,1,3145,,,,,,,
116,20230108,群馬銀行,大野石油,10,12,a,a,,,,8,1,3145,得点,,,,,,
117,20230108,群馬銀行,大野石油,10,12,a,a,,,,0,1,3145,,,,,,,
118,20230108,群馬銀行,大野石油,10,12,a,a,サーブ,12,小林,0,1,3145,,,,,,,
119,20230108,群馬銀行,大野石油,10,12,a,*,レシーブ成功(優),15,中島,1,1,3145,,,,,,,
120,20230108,群馬銀行,大野石油,10,12,a,*,アタック成功,6,君島,1,1,3145,,,,,,,
121,20230108,群馬銀行,大野石油,11,12,*,*,,,,1,1,3145,得点,,,,,,
122,20230108,群馬銀行,大野石油,11,12,*,*,サーブ,4,石川,0,1,3145,,,,,,,
123,20230108,群馬銀行,大野石油,11,12,*,a,レシーブ成功(優),2,吉岡,1,1,3145,,,,,,,
124,20230108,群馬銀行,大野石油,11,12,*,a,アタック,13,清水,1,1,3145,,,,,,,
125,20230108,群馬銀行,大野石油,11,12,*,*,アタック成功,15,中島,2,1,3145,,,,,,,
126,20230108,群馬銀行,大野石油,12,12,*,*,,,,2,1,3145,得点,,,,,,
127,20230108,群馬銀行,大野石油,12,12,*,*,サービスエース,4,石川,0,1,3145,,,,,,,
128,20230108,群馬銀行,大野石油,12,12,*,a,レシーブ失敗,2,吉岡,0,1,3145,,,,,,,
129,20230108,群馬銀行,大野石油,13,12,*,*,,,,0,1,3145,得点,,,,,,
130,20230108,群馬銀行,大野石油,13,12,*,*,サーブ,4,石川,0,1,3145,,,,,,,
131,20230108,群馬銀行,大野石油,13,12,*,a,レシーブ失敗,18,藤原,1,1,3145,,,,,,,
132,20230108,群馬銀行,大野石油,13,12,*,*,アタック,15,中島,1,1,3145,,,,,,,
133,20230108,群馬銀行,大野石油,13,12,*,a,ブロック成功,13,清水,2,1,3145,,,,,,,
134,20230108,群馬銀行,大野石油,13,13,a,a,,,,2,1,3145,得点,,,,,,
135,20230108,群馬銀行,大野石油,13,13,a,a,,,,0,1,3145,,IN:9,目黒,OUT:13,清水,,
136,20230108,群馬銀行,大野石油,13,13,a,a,サーブミス,9,目黒,0,1,3145,,,,,,,
137,20230108,群馬銀行,大野石油,14,13,*,*,,,,0,1,3145,得点,,,,,,
138,20230108,群馬銀行,大野石油,14,13,*,*,サービスエース,6,君島,0,1,3145,,,,,,,
139,20230108,群馬銀行,大野石油,14,13,*,a,レシーブ失敗,7,藤井,0,1,3145,,,,,,,
140,20230108,群馬銀行,大野石油,15,13,*,*,,,,0,1,3145,得点,,,,,,
141,20230108,群馬銀行,大野石油,15,13,*,*,サーブ,6,君島,0,1,3145,,,,,,,
142,20230108,群馬銀行,大野石油,15,13,*,a,レシーブ成功(優),7,藤井,1,1,3145,,,,,,,
143,20230108,群馬銀行,大野石油,15,13,*,a,アタック,3,菊地,1,1,3145,,,,,,,
144,20230108,群馬銀行,大野石油,15,13,*,a,アタック,10,白岩,2,1,3145,,,,,,,
145,20230108,群馬銀行,大野石油,15,13,*,a,アタック,7,藤井,3,1,3145,,,,,,,
146,20230108,群馬銀行,大野石油,15,13,*,a,ブロック成功,3,菊地,4,1,3145,,,,,,,
147,20230108,群馬銀行,大野石油,15,14,a,a,,,,4,1,3145,得点,,,,,,
148,20230108,群馬銀行,大野石油,15,14,a,a,サーブ,10,白岩,0,1,3145,,,,,,,
149,20230108,群馬銀行,大野石油,15,14,a,*,レシーブ成功(良),15,中島,1,1,3145,,,,,,,
150,20230108,群馬銀行,大野石油,15,14,a,*,アタック,15,中島,1,1,3145,,,,,,,
151,20230108,群馬銀行,大野石油,15,14,a,a,その他ミス,7,藤井,2,1,3145,,,,,,,
152,20230108,群馬銀行,大野石油,16,14,*,*,,,,2,1,3145,得点,,,,,,
153,20230108,群馬銀行,大野石油,16,14,*,*,,,,0,1,3145,,IN:3,黒田,OUT:15,中島,,
154,20230108,群馬銀行,大野石油,16,14,*,*,サーブ,3,黒田,0,1,3145,,,,,,,
155,20230108,群馬銀行,大野石油,16,14,*,a,レシーブ成功(優),2,吉岡,1,1,3145,,,,,,,
156,20230108,群馬銀行,大野石油,16,14,*,a,アタック,3,菊地,1,1,3145,,,,,,,
157,20230108,群馬銀行,大野石油,16,14,*,a,アタック,7,藤井,2,1,3145,,,,,,,
158,20230108,群馬銀行,大野石油,16,14,*,*,アタック失敗,11,関根,3,1,3145,,,,,,,
159,20230108,群馬銀行,大野石油,16,15,a,a,,,,3,1,3145,得点,,,,,,
160,20230108,群馬銀行,大野石油,16,15,a,a,サーブ,7,藤井,0,1,3145,,,,,,,
161,20230108,群馬銀行,大野石油,16,15,a,*,レシーブ成功(優),14,鶴ヶ崎,1,1,3145,,,,,,,
162,20230108,群馬銀行,大野石油,16,15,a,*,アタック成功,8,森田(実),1,1,3145,,,,,,,
163,20230108,群馬銀行,大野石油,17,15,*,*,,,,1,1,3145,得点,,,,,,
164,20230108,群馬銀行,大野石油,17,15,*,*,サーブ,16,名原,0,1,3145,,,,,,,
165,20230108,群馬銀行,大野石油,17,15,*,a,レシーブ成功(優),12,小林,1,1,3145,,,,,,,
166,20230108,群馬銀行,大野石油,17,15,*,a,アタック成功,12,小林,1,1,3145,,,,,,,
167,20230108,群馬銀行,大野石油,17,16,a,a,,,,1,1,3145,得点,,,,,,
168,20230108,群馬銀行,大野石油,17,16,a,a,サーブ,3,菊地,0,1,3145,,,,,,,
169,20230108,群馬銀行,大野石油,17,16,a,*,レシーブ成功(良),3,黒田,1,1,3145,,,,,,,
170,20230108,群馬銀行,大野石油,17,16,a,*,アタック成功,4,石川,1,1,3145,,,,,,,
171,20230108,群馬銀行,大野石油,18,16,*,*,,,,1,1,3145,得点,,,,,,
172,20230108,群馬銀行,大野石油,18,16,*,*,サーブ,11,関根,0,1,3145,,,,,,,
173,20230108,群馬銀行,大野石油,18,16,*,a,レシーブ失敗,7,藤井,1,1,3145,,,,,,,
174,20230108,群馬銀行,大野石油,18,16,*,a,アタック,12,小林,1,1,3145,,,,,,,
175,20230108,群馬銀行,大野石油,18,16,*,*,アタック成功,4,石川,2,1,3145,,,,,,,
176,20230108,群馬銀行,大野石油,19,16,*,*,,,,2,1,3145,得点,,,,,,
177,20230108,群馬銀行,大野石油,19,16,*,a,,,,0,1,3145,,,,,,タイムアウト,
178,20230108,群馬銀行,大野石油,19,16,*,*,サーブ,11,関根,0,1,3145,,,,,,,
179,20230108,群馬銀行,大野石油,19,16,*,a,レシーブ成功(優),12,小林,1,1,3145,,,,,,,
180,20230108,群馬銀行,大野石油,19,16,*,a,アタック,9,目黒,1,1,3145,,,,,,,
181,20230108,群馬銀行,大野石油,19,16,*,a,アタック成功,9,目黒,2,1,3145,,,,,,,
182,20230108,群馬銀行,大野石油,19,17,a,a,,,,2,1,3145,得点,,,,,,
183,20230108,群馬銀行,大野石油,19,17,a,a,サーブ,18,藤原,0,1,3145,,,,,,,
184,20230108,群馬銀行,大野石油,19,17,a,*,レシーブ成功(良),8,森田(実),1,1,3145,,,,,,,
185,20230108,群馬銀行,大野石油,19,17,a,*,アタック,8,森田(実),1,1,3145,,,,,,,
186,20230108,群馬銀行,大野石油,19,17,a,a,アタック失敗,10,白岩,2,1,3145,,,,,,,
187,20230108,群馬銀行,大野石油,19,17,a,a,,,,2,1,3145,,,,,,,チャレンジ失敗
188,20230108,群馬銀行,大野石油,20,17,*,*,,,,2,1,3145,得点,,,,,,
189,20230108,群馬銀行,大野石油,20,17,*,*,,,,0,1,3145,,IN:15,中島,OUT:3,黒田,,
190,20230108,群馬銀行,大野石油,20,17,*,*,サーブ,8,森田(実),0,1,3145,,,,,,,
191,20230108,群馬銀行,大野石油,20,17,*,a,レシーブ成功(優),2,吉岡,1,1,3145,,,,,,,
192,20230108,群馬銀行,大野石油,20,17,*,a,アタック,9,目黒,1,1,3145,,,,,,,
193,20230108,群馬銀行,大野石油,20,17,*,a,アタック,10,白岩,2,1,3145,,,,,,,
194,20230108,群馬銀行,大野石油,20,17,*,a,アタック成功,12,小林,3,1,3145,,,,,,,
195,20230108,群馬銀行,大野石油,20,18,a,a,,,,3,1,3145,得点,,,,,,
196,20230108,群馬銀行,大野石油,20,18,a,a,サーブ,12,小林,0,1,3145,,,,,,,
197,20230108,群馬銀行,大野石油,20,18,a,*,レシーブ成功(良),14,鶴ヶ崎,1,1,3145,,,,,,,
198,20230108,群馬銀行,大野石油,20,18,a,*,アタック,4,石川,1,1,3145,,,,,,,
199,20230108,群馬銀行,大野石油,20,18,a,*,アタック失敗,4,石川,2,1,3145,,,,,,,
200,20230108,群馬銀行,大野石油,20,19,a,a,,,,2,1,3145,得点,,,,,,
201,20230108,群馬銀行,大野石油,20,19,a,a,サーブ,12,小林,0,1,3145,,,,,,,
202,20230108,群馬銀行,大野石油,20,19,a,*,レシーブ成功(良),14,鶴ヶ崎,1,1,3145,,,,,,,
203,20230108,群馬銀行,大野石油,20,19,a,*,アタック成功,4,石川,1,1,3145,,,,,,,
204,20230108,群馬銀行,大野石油,21,19,*,*,,,,1,1,3145,得点,,,,,,
205,20230108,群馬銀行,大野石油,21,19,*,*,サーブ,4,石川,0,1,3145,,,,,,,
206,20230108,群馬銀行,大野石油,21,19,*,a,レシーブ成功(良),10,白岩,1,1,3145,,,,,,,
207,20230108,群馬銀行,大野石油,21,19,*,a,アタック成功,10,白岩,1,1,3145,,,,,,,
208,20230108,群馬銀行,大野石油,21,20,a,a,,,,1,1,3145,得点,,,,,,
209,20230108,群馬銀行,大野石油,21,20,a,a,サーブ,9,目黒,0,1,3145,,,,,,,
210,20230108,群馬銀行,大野石油,21,20,a,*,レシーブ失敗,14,鶴ヶ崎,1,1,3145,,,,,,,
211,20230108,群馬銀行,大野石油,21,20,a,a,アタック成功,3,菊地,1,1,3145,,,,,,,
212,20230108,群馬銀行,大野石油,21,21,a,a,,,,1,1,3145,得点,,,,,,
213,20230108,群馬銀行,大野石油,21,21,a,*,,,,0,1,3145,,,,,,タイムアウト,
214,20230108,群馬銀行,大野石油,21,21,a,a,サーブ,9,目黒,0,1,3145,,,,,,,
215,20230108,群馬銀行,大野石油,21,21,a,*,レシーブ成功(優),14,鶴ヶ崎,1,1,3145,,,,,,,
216,20230108,群馬銀行,大野石油,21,21,a,*,アタック,6,君島,1,1,3145,,,,,,,
217,20230108,群馬銀行,大野石油,21,21,a,a,アタック成功,10,白岩,2,1,3145,,,,,,,
218,20230108,群馬銀行,大野石油,21,22,a,a,,,,2,1,3145,得点,,,,,,
219,20230108,群馬銀行,大野石油,21,22,a,a,サーブ,9,目黒,0,1,3145,,,,,,,
220,20230108,群馬銀行,大野石油,21,22,a,*,レシーブ成功(良),14,鶴ヶ崎,1,1,3145,,,,,,,
221,20230108,群馬銀行,大野石油,21,22,a,*,アタック,15,中島,1,1,3145,,,,,,,
222,20230108,群馬銀行,大野石油,21,22,a,a,アタック,7,藤井,2,1,3145,,,,,,,
223,20230108,群馬銀行,大野石油,21,22,a,*,アタック成功,15,中島,3,1,3145,,,,,,,
224,20230108,群馬銀行,大野石油,22,22,*,*,,,,3,1,3145,得点,,,,,,
225,20230108,群馬銀行,大野石油,22,22,*,*,,,,0,1,3145,,IN:2,岡部,OUT:6,君島,,
226,20230108,群馬銀行,大野石油,22,22,*,*,サーブ,2,岡部,0,1,3145,,,,,,,
227,20230108,群馬銀行,大野石油,22,22,*,a,レシーブ成功(良),7,藤井,1,1,3145,,,,,,,
228,20230108,群馬銀行,大野石油,22,22,*,a,アタック成功,10,白岩,1,1,3145,,,,,,,
229,20230108,群馬銀行,大野石油,22,23,a,a,,,,1,1,3145,得点,,,,,,
230,20230108,群馬銀行,大野石油,22,23,a,a,,,,0,1,3145,,IN:1,田中,OUT:10,白岩,,
231,20230108,群馬銀行,大野石油,22,23,a,*,,,,0,1,3145,,IN:6,君島,OUT:2,岡部,,
232,20230108,群馬銀行,大野石油,22,23,a,a,サーブ,1,田中,0,1,3145,,,,,,,
233,20230108,群馬銀行,大野石油,22,23,a,*,レシーブ失敗,15,中島,1,1,3145,,,,,,,
234,20230108,群馬銀行,大野石油,22,23,a,*,アタック,15,中島,1,1,3145,,,,,,,
235,20230108,群馬銀行,大野石油,22,23,a,a,ブロック成功,18,藤原,2,1,3145,,,,,,,
236,20230108,群馬銀行,大野石油,22,24,a,a,,,,2,1,3145,得点,,,,,,
237,20230108,群馬銀行,大野石油,22,24,a,*,,,,0,1,3145,,,,,,タイムアウト,
238,20230108,群馬銀行,大野石油,22,24,a,a,サーブ,1,田中,0,1,3145,,,,,,,
239,20230108,群馬銀行,大野石油,22,24,a,*,レシーブ成功(優),8,森田(実),1,1,3145,,,,,,,
240,20230108,群馬銀行,大野石油,22,24,a,*,アタック,15,中島,1,1,3145,,,,,,,
241,20230108,群馬銀行,大野石油,22,24,a,*,アタック,15,中島,2,1,3145,,,,,,,
242,20230108,群馬銀行,大野石油,22,24,a,a,その他ミス,2,吉岡,3,1,3145,,,,,,,
243,20230108,群馬銀行,大野石油,23,24,*,*,,,,3,1,3145,得点,,,,,,
244,20230108,群馬銀行,大野石油,23,24,*,*,サーブ,15,中島,0,1,3145,,,,,,,
245,20230108,群馬銀行,大野石油,23,24,*,a,レシーブ失敗,7,藤井,1,1,3145,,,,,,,
246,20230108,群馬銀行,大野石油,23,24,*,*,アタック失敗,16,名原,1,1,3145,,,,,,,
247,20230108,群馬銀行,大野石油,23,25,a,a,,,,1,1,3145,得点,,,,,,
248,20230108,群馬銀行,大野石油,0,0,*,a,サーブ,13,清水,0,2,3145,,,,,,,
249,20230108,群馬銀行,大野石油,0,0,*,*,レシーブ成功(良),14,鶴ヶ崎,1,2,3145,,,,,,,
250,20230108,群馬銀行,大野石油,0,0,*,*,アタック,11,関根,1,2,3145,,,,,,,
251,20230108,群馬銀行,大野石油,0,0,*,a,アタック成功,10,白岩,2,2,3145,,,,,,,
252,20230108,群馬銀行,大野石油,0,1,a,a,,,,2,2,3145,得点,,,,,,
253,20230108,群馬銀行,大野石油,0,1,a,a,サービスエース,13,清水,0,2,3145,,,,,,,
254,20230108,群馬銀行,大野石油,0,1,a,*,レシーブ失敗,4,石川,0,2,3145,,,,,,,
255,20230108,群馬銀行,大野石油,0,2,a,a,,,,0,2,3145,得点,,,,,,
256,20230108,群馬銀行,大野石油,0,2,a,a,サーブ,13,清水,0,2,3145,,,,,,,
257,20230108,群馬銀行,大野石油,0,2,a,*,レシーブ失敗,4,石川,1,2,3145,,,,,,,
258,20230108,群馬銀行,大野石油,0,2,a,*,アタック,4,石川,1,2,3145,,,,,,,
259,20230108,群馬銀行,大野石油,0,2,a,*,アタック,4,石川,2,2,3145,,,,,,,
260,20230108,群馬銀行,大野石油,0,2,a,a,アタック成功,10,白岩,3,2,3145,,,,,,,
261,20230108,群馬銀行,大野石油,0,3,a,a,,,,3,2,3145,得点,,,,,,
262,20230108,群馬銀行,大野石油,0,3,a,a,サーブ,13,清水,0,2,3145,,,,,,,
263,20230108,群馬銀行,大野石油,0,3,a,*,レシーブ成功(優),14,鶴ヶ崎,1,2,3145,,,,,,,
264,20230108,群馬銀行,大野石油,0,3,a,*,アタック,8,森田(実),1,2,3145,,,,,,,
265,20230108,群馬銀行,大野石油,0,3,a,a,アタック,7,藤井,2,2,3145,,,,,,,
266,20230108,群馬銀行,大野石油,0,3,a,*,アタック成功,4,石川,3,2,3145,,,,,,,
267,20230108,群馬銀行,大野石油,1,3,*,*,,,,3,2,3145,得点,,,,,,
268,20230108,群馬銀行,大野石油,1,3,*,*,サーブ,11,関根,0,2,3145,,,,,,,
269,20230108,群馬銀行,大野石油,1,3,*,a,レシーブ成功(優),10,白岩,1,2,3145,,,,,,,
270,20230108,群馬銀行,大野石油,1,3,*,a,アタック,3,菊地,1,2,3145,,,,,,,
271,20230108,群馬銀行,大野石油,1,3,*,a,アタック成功,7,藤井,2,2,3145,,,,,,,
