,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
47,20221030,アランマーレ,仙台,8,2,*,*,サーブ,4,菅原,0,1,3101,,,,,,
48,20221030,アランマーレ,仙台,8,2,*,a,レシーブ成功(良),13,加藤(彩),1,1,3101,,,,,,
49,20221030,アランマーレ,仙台,8,2,*,a,アタック成功,11,末永,1,1,3101,,,,,,
50,20221030,アランマーレ,仙台,8,3,a,a,,,,1,1,3101,得点,,,,,
51,20221030,アランマーレ,仙台,8,3,a,a,サーブ,11,末永,0,1,3101,,,,,,
52,20221030,アランマーレ,仙台,8,3,a,*,レシーブ成功(良),3,木村,1,1,3101,,,,,,
53,20221030,アランマーレ,仙台,8,3,a,*,アタック成功,7,伊藤,1,1,3101,,,,,,
54,20221030,アランマーレ,仙台,9,3,*,*,,,,1,1,3101,得点,,,,,
55,20221030,アランマーレ,仙台,9,3,*,*,サーブ,1,メソマチ,0,1,3101,,,,,,
56,20221030,アランマーレ,仙台,9,3,*,a,レシーブ成功(優),4,小澤,1,1,3101,,,,,,
57,20221030,アランマーレ,仙台,9,3,*,a,アタック,7,大貫,1,1,3101,,,,,,
58,20221030,アランマーレ,仙台,9,3,*,*,アタック,7,伊藤,2,1,3101,,,,,,
59,20221030,アランマーレ,仙台,9,3,*,a,アタック,13,加藤(彩),3,1,3101,,,,,,
60,20221030,アランマーレ,仙台,9,3,*,*,アタック,1,メソマチ,4,1,3101,,,,,,
61,20221030,アランマーレ,仙台,9,3,*,*,アタック,7,伊藤,5,1,3101,,,,,,
62,20221030,アランマーレ,仙台,9,3,*,a,アタック,13,加藤(彩),6,1,3101,,,,,,
63,20221030,アランマーレ,仙台,9,3,*,*,アタック,3,木村,7,1,3101,,,,,,
64,20221030,アランマーレ,仙台,9,3,*,a,アタック,7,大貫,8,1,3101,,,,,,
65,20221030,アランマーレ,仙台,9,3,*,a,アタック失敗,7,大貫,9,1,3101,,,,,,
66,20221030,アランマーレ,仙台,10,3,*,*,,,,9,1,3101,得点,,,,,
67,20221030,アランマーレ,仙台,10,3,*,*,サーブミス,1,メソマチ,0,1,3101,,,,,,
68,20221030,アランマーレ,仙台,10,4,a,a,,,,0,1,3101,得点,,,,,
69,20221030,アランマーレ,仙台,10,4,a,a,サーブ,7,大貫,0,1,3101,,,,,,
70,20221030,アランマーレ,仙台,10,4,a,*,レシーブ成功(優),2,前田,1,1,3101,,,,,,
71,20221030,アランマーレ,仙台,10,4,a,*,アタック,7,伊藤,1,1,3101,,,,,,
72,20221030,アランマーレ,仙台,10,4,a,a,アタック,13,加藤(彩),2,1,3101,,,,,,
73,20221030,アランマーレ,仙台,10,4,a,*,アタック,3,木村,3,1,3101,,,,,,
74,20221030,アランマーレ,仙台,10,4,a,a,アタック,13,加藤(彩),4,1,3101,,,,,,
75,20221030,アランマーレ,仙台,10,4,a,a,アタック失敗,3,宮田,5,1,3101,,,,,,
76,20221030,アランマーレ,仙台,11,4,*,*,,,,5,1,3101,得点,,,,,
77,20221030,アランマーレ,仙台,11,4,*,*,サーブ,3,木村,0,1,3101,,,,,,
78,20221030,アランマーレ,仙台,11,4,*,a,レシーブ成功(優),4,小澤,1,1,3101,,,,,,
79,20221030,アランマーレ,仙台,11,4,*,a,アタック成功,3,宮田,1,1,3101,,,,,,
80,20221030,アランマーレ,仙台,11,5,a,a,,,,1,1,3101,得点,,,,,
81,20221030,アランマーレ,仙台,11,5,a,a,サーブ,13,加藤(彩),0,1,3101,,,,,,
82,20221030,アランマーレ,仙台,11,5,a,*,レシーブ成功(良),2,前田,1,1,3101,,,,,,
83,20221030,アランマーレ,仙台,11,5,a,*,アタック成功,2,前田,1,1,3101,,,,,,
84,20221030,アランマーレ,仙台,12,5,*,*,,,,1,1,3101,得点,,,,,
85,20221030,アランマーレ,仙台,12,5,*,*,,,,0,1,3101,,,,,,
86,20221030,アランマーレ,仙台,12,5,*,*,サーブ,7,伊藤,0,1,3101,,,,,,
87,20221030,アランマーレ,仙台,12,5,*,a,レシーブ成功(優),13,加藤(彩),1,1,3101,,,,,,
88,20221030,アランマーレ,仙台,12,5,*,a,アタック成功,3,宮田,1,1,3101,,,,,,
89,20221030,アランマーレ,仙台,12,6,a,a,,,,1,1,3101,得点,,,,,
90,20221030,アランマーレ,仙台,12,6,a,a,サーブ,4,小澤,0,1,3101,,,,,,
91,20221030,アランマーレ,仙台,12,6,a,*,レシーブ成功(良),3,木村,1,1,3101,,,,,,
92,20221030,アランマーレ,仙台,12,6,a,*,アタック,4,菅原,1,1,3101,,,,,,
93,20221030,アランマーレ,仙台,12,6,a,*,アタック,3,木村,2,1,3101,,,,,,
94,20221030,アランマーレ,仙台,12,6,a,*,アタック成功,2,前田,3,1,3101,,,,,,
95,20221030,アランマーレ,仙台,13,6,*,*,,,,3,1,3101,得点,,,,,
96,20221030,アランマーレ,仙台,13,6,*,*,サーブ,12,石盛,0,1,3101,,,,,,
97,20221030,アランマーレ,仙台,13,6,*,a,レシーブ成功(優),13,加藤(彩),1,1,3101,,,,,,
98,20221030,アランマーレ,仙台,13,6,*,a,アタック成功,3,宮田,1,1,3101,,,,,,
99,20221030,アランマーレ,仙台,13,7,a,a,,,,1,1,3101,得点,,,,,
100,20221030,アランマーレ,仙台,13,7,a,a,,,,0,1,3101,,,IN:16,栁下,OUT:7,大貫
101,20221030,アランマーレ,仙台,13,7,a,a,サーブ,3,宮田,0,1,3101,,,,,,
102,20221030,アランマーレ,仙台,13,7,a,*,レシーブ成功(優),2,前田,1,1,3101,,,,,,
103,20221030,アランマーレ,仙台,13,7,a,*,アタック,4,菅原,1,1,3101,,,,,,
104,20221030,アランマーレ,仙台,13,7,a,a,アタック成功,16,柳下,2,1,3101,,,,,,
105,20221030,アランマーレ,仙台,13,8,a,a,,,,2,1,3101,得点,,,,,
106,20221030,アランマーレ,仙台,13,8,a,a,サーブ,3,宮田,0,1,3101,,,,,,
107,20221030,アランマーレ,仙台,13,8,a,*,レシーブ成功(優),4,菅原,1,1,3101,,,,,,
108,20221030,アランマーレ,仙台,13,8,a,*,アタック成功,2,前田,1,1,3101,,,,,,
109,20221030,アランマーレ,仙台,14,8,*,*,,,,1,1,3101,得点,,,,,
110,20221030,アランマーレ,仙台,14,8,*,*,サーブ,2,前田,0,1,3101,,,,,,
111,20221030,アランマーレ,仙台,14,8,*,a,レシーブ成功(優),13,加藤(彩),1,1,3101,,,,,,
112,20221030,アランマーレ,仙台,14,8,*,a,アタック成功,11,末永,1,1,3101,,,,,,
113,20221030,アランマーレ,仙台,14,9,a,a,,,,1,1,3101,得点,,,,,
114,20221030,アランマーレ,仙台,14,9,a,a,サーブ,9,加藤(優),0,1,3101,,,,,,
115,20221030,アランマーレ,仙台,14,9,a,*,レシーブ成功(優),2,前田,1,1,3101,,,,,,
116,20221030,アランマーレ,仙台,14,9,a,*,アタック成功,1,メソマチ,1,1,3101,,,,,,
117,20221030,アランマーレ,仙台,15,9,*,*,,,,1,1,3101,得点,,,,,
118,20221030,アランマーレ,仙台,15,9,*,*,サーブ,4,菅原,0,1,3101,,,,,,
119,20221030,アランマーレ,仙台,15,9,*,a,レシーブ成功(優),13,加藤(彩),1,1,3101,,,,,,
120,20221030,アランマーレ,仙台,15,9,*,a,アタック成功,13,加藤(彩),1,1,3101,,,,,,
121,20221030,アランマーレ,仙台,15,10,a,a,,,,1,1,3101,得点,,,,,
122,20221030,アランマーレ,仙台,15,10,a,a,,,,0,1,3101,,,IN:6,清和,OUT:11,末永
123,20221030,アランマーレ,仙台,15,10,a,a,,,,0,1,3101,,,IN:7,大貫,OUT:16,栁下
124,20221030,アランマーレ,仙台,15,10,a,a,サーブ,6,清和,0,1,3101,,,,,,
125,20221030,アランマーレ,仙台,15,10,a,*,レシーブ成功(優),3,木村,1,1,3101,,,,,,
126,20221030,アランマーレ,仙台,15,10,a,*,アタック,1,メソマチ,1,1,3101,,,,,,
127,20221030,アランマーレ,仙台,15,10,a,a,アタック,4,小澤,2,1,3101,,,,,,
128,20221030,アランマーレ,仙台,15,10,a,*,ブロック成功,1,メソマチ,3,1,3101,,,,,,
129,20221030,アランマーレ,仙台,16,10,*,*,,,,3,1,3101,得点,,,,,
130,20221030,アランマーレ,仙台,16,10,*,*,サーブ,1,メソマチ,0,1,3101,,,,,,
131,20221030,アランマーレ,仙台,16,10,*,a,レシーブ失敗,13,加藤(彩),1,1,3101,,,,,,
132,20221030,アランマーレ,仙台,16,10,*,*,アタック,2,前田,1,1,3101,,,,,,
133,20221030,アランマーレ,仙台,16,10,*,a,ブロック成功,7,大貫,2,1,3101,,,,,,
134,20221030,アランマーレ,仙台,16,11,a,a,,,,2,1,3101,得点,,,,,
135,20221030,アランマーレ,仙台,16,11,a,a,サーブ,7,大貫,0,1,3101,,,,,,
136,20221030,アランマーレ,仙台,16,11,a,*,レシーブ成功(優),2,前田,1,1,3101,,,,,,
137,20221030,アランマーレ,仙台,16,11,a,*,アタック成功,7,伊藤,1,1,3101,,,,,,
138,20221030,アランマーレ,仙台,17,11,*,*,,,,1,1,3101,得点,,,,,
139,20221030,アランマーレ,仙台,17,11,*,*,サーブ,3,木村,0,1,3101,,,,,,
140,20221030,アランマーレ,仙台,17,11,*,a,レシーブ成功(良),4,小澤,1,1,3101,,,,,,
141,20221030,アランマーレ,仙台,17,11,*,a,アタック,4,小澤,1,1,3101,,,,,,
142,20221030,アランマーレ,仙台,17,11,*,a,アタック,13,加藤(彩),2,1,3101,,,,,,
143,20221030,アランマーレ,仙台,17,11,*,*,その他ミス,1,メソマチ,3,1,3101,,,,,,
144,20221030,アランマーレ,仙台,17,12,a,a,,,,3,1,3101,得点,,,,,
145,20221030,アランマーレ,仙台,17,12,a,a,サーブ,13,加藤(彩),0,1,3101,,,,,,
146,20221030,アランマーレ,仙台,17,12,a,*,レシーブ成功(優),2,前田,1,1,3101,,,,,,
147,20221030,アランマーレ,仙台,17,12,a,*,アタック,7,伊藤,1,1,3101,,,,,,
148,20221030,アランマーレ,仙台,17,12,a,a,アタック,3,宮田,2,1,3101,,,,,,
149,20221030,アランマーレ,仙台,17,12,a,*,アタック,1,メソマチ,3,1,3101,,,,,,
150,20221030,アランマーレ,仙台,17,12,a,a,アタック,4,小澤,4,1,3101,,,,,,
151,20221030,アランマーレ,仙台,17,12,a,*,アタック,7,伊藤,5,1,3101,,,,,,
152,20221030,アランマーレ,仙台,17,12,a,a,アタック成功,4,小澤,6,1,3101,,,,,,
153,20221030,アランマーレ,仙台,17,13,a,a,,,,6,1,3101,得点,,,,,
154,20221030,アランマーレ,仙台,17,13,a,a,サーブ,13,加藤(彩),0,1,3101,,,,,,
155,20221030,アランマーレ,仙台,17,13,a,*,レシーブ成功(優),2,前田,1,1,3101,,,,,,
156,20221030,アランマーレ,仙台,17,13,a,*,アタック,7,伊藤,1,1,3101,,,,,,
157,20221030,アランマーレ,仙台,17,13,a,a,アタック,4,小澤,2,1,3101,,,,,,
158,20221030,アランマーレ,仙台,17,13,a,*,アタック成功,2,前田,3,1,3101,,,,,,
159,20221030,アランマーレ,仙台,18,13,*,*,,,,3,1,3101,得点,,,,,
160,20221030,アランマーレ,仙台,18,13,*,*,,,,0,1,3101,,,IN:18,佐藤,OUT:4,菅原
161,20221030,アランマーレ,仙台,18,13,*,*,サーブミス,7,伊藤,0,1,3101,,,,,,
162,20221030,アランマーレ,仙台,18,14,a,a,,,,0,1,3101,得点,,,,,
163,20221030,アランマーレ,仙台,18,14,a,a,サーブ,4,小澤,0,1,3101,,,,,,
164,20221030,アランマーレ,仙台,18,14,a,*,レシーブ成功(良),3,木村,1,1,3101,,,,,,
165,20221030,アランマーレ,仙台,18,14,a,*,アタック,18,佐藤,1,1,3101,,,,,,
166,20221030,アランマーレ,仙台,18,14,a,a,アタック成功,3,宮田,2,1,3101,,,,,,
167,20221030,アランマーレ,仙台,18,15,a,a,,,,2,1,3101,得点,,,,,
168,20221030,アランマーレ,仙台,18,15,a,a,サーブ,4,小澤,0,1,3101,,,,,,
169,20221030,アランマーレ,仙台,18,15,a,*,レシーブ失敗,2,前田,1,1,3101,,,,,,
170,20221030,アランマーレ,仙台,18,15,a,*,アタック成功,2,前田,1,1,3101,,,,,,
171,20221030,アランマーレ,仙台,19,15,*,*,,,,1,1,3101,得点,,,,,
172,20221030,アランマーレ,仙台,19,15,*,*,サーブ,12,石盛,0,1,3101,,,,,,
173,20221030,アランマーレ,仙台,19,15,*,a,レシーブ成功(優),4,小澤,1,1,3101,,,,,,
174,20221030,アランマーレ,仙台,19,15,*,a,アタック,3,宮田,1,1,3101,,,,,,
175,20221030,アランマーレ,仙台,19,15,*,*,アタック,1,メソマチ,2,1,3101,,,,,,
176,20221030,アランマーレ,仙台,19,15,*,a,アタック,3,宮田,3,1,3101,,,,,,
177,20221030,アランマーレ,仙台,19,15,*,a,アタック,9,加藤(優),4,1,3101,,,,,,
178,20221030,アランマーレ,仙台,19,15,*,*,アタック,2,前田,5,1,3101,,,,,,
179,20221030,アランマーレ,仙台,19,15,*,a,アタック,6,清和,6,1,3101,,,,,,
180,20221030,アランマーレ,仙台,19,15,*,a,ブロック成功,9,加藤(優),7,1,3101,,,,,,
181,20221030,アランマーレ,仙台,19,16,a,a,,,,7,1,3101,得点,,,,,
182,20221030,アランマーレ,仙台,19,16,a,a,サーブ,3,宮田,0,1,3101,,,,,,
183,20221030,アランマーレ,仙台,19,16,a,*,レシーブ成功(良),3,木村,1,1,3101,,,,,,
184,20221030,アランマーレ,仙台,19,16,a,*,アタック失敗,18,佐藤,1,1,3101,,,,,,
185,20221030,アランマーレ,仙台,19,17,a,a,,,,1,1,3101,得点,,,,,
186,20221030,アランマーレ,仙台,19,17,a,a,サーブ,3,宮田,0,1,3101,,,,,,
187,20221030,アランマーレ,仙台,19,17,a,*,レシーブ成功(優),3,木村,1,1,3101,,,,,,
188,20221030,アランマーレ,仙台,19,17,a,*,アタック,1,メソマチ,1,1,3101,,,,,,
189,20221030,アランマーレ,仙台,19,17,a,a,アタック,6,清和,2,1,3101,,,,,,
190,20221030,アランマーレ,仙台,19,17,a,*,アタック成功,2,前田,3,1,3101,,,,,,
191,20221030,アランマーレ,仙台,20,17,*,*,,,,3,1,3101,得点,,,,,
192,20221030,アランマーレ,仙台,20,17,*,*,サーブ,2,前田,0,1,3101,,,,,,
193,20221030,アランマーレ,仙台,20,17,*,a,レシーブ成功(良),6,清和,1,1,3101,,,,,,
194,20221030,アランマーレ,仙台,20,17,*,a,アタック,13,加藤(彩),1,1,3101,,,,,,
195,20221030,アランマーレ,仙台,20,17,*,*,アタック,1,メソマチ,2,1,3101,,,,,,
196,20221030,アランマーレ,仙台,20,17,*,a,アタック,6,清和,3,1,3101,,,,,,
197,20221030,アランマーレ,仙台,20,17,*,*,アタック,2,前田,4,1,3101,,,,,,
198,20221030,アランマーレ,仙台,20,17,*,a,アタック失敗,7,大貫,5,1,3101,,,,,,
199,20221030,アランマーレ,仙台,21,17,*,*,,,,5,1,3101,得点,,,,,
200,20221030,アランマーレ,仙台,21,17,*,*,サーブ,2,前田,0,1,3101,,,,,,
201,20221030,アランマーレ,仙台,21,17,*,a,レシーブ成功(優),6,清和,1,1,3101,,,,,,
202,20221030,アランマーレ,仙台,21,17,*,a,アタック,7,大貫,1,1,3101,,,,,,
203,20221030,アランマーレ,仙台,21,17,*,*,その他ミス,18,佐藤,2,1,3101,,,,,,
204,20221030,アランマーレ,仙台,21,18,a,a,,,,2,1,3101,得点,,,,,
205,20221030,アランマーレ,仙台,21,18,a,a,,,,0,1,3101,,,IN:12,江川,OUT:13,加藤(彩)
206,20221030,アランマーレ,仙台,21,18,a,a,サーブ,9,加藤(優),0,1,3101,,,,,,
207,20221030,アランマーレ,仙台,21,18,a,*,レシーブ成功(優),2,前田,1,1,3101,,,,,,
208,20221030,アランマーレ,仙台,21,18,a,*,アタック,18,佐藤,1,1,3101,,,,,,
209,20221030,アランマーレ,仙台,21,18,a,*,アタック成功,1,メソマチ,2,1,3101,,,,,,
210,20221030,アランマーレ,仙台,22,18,*,*,,,,2,1,3101,得点,,,,,
211,20221030,アランマーレ,仙台,22,18,*,*,サーブ,18,佐藤,0,1,3101,,,,,,
212,20221030,アランマーレ,仙台,22,18,*,a,レシーブ失敗,6,清和,1,1,3101,,,,,,
213,20221030,アランマーレ,仙台,22,18,*,a,アタック成功,12,江川,1,1,3101,,,,,,
214,20221030,アランマーレ,仙台,22,19,a,a,,,,1,1,3101,得点,,,,,
215,20221030,アランマーレ,仙台,22,19,a,a,サーブ,6,清和,0,1,3101,,,,,,
216,20221030,アランマーレ,仙台,22,19,a,*,レシーブ成功(良),2,前田,1,1,3101,,,,,,
217,20221030,アランマーレ,仙台,22,19,a,*,アタック成功,3,木村,1,1,3101,,,,,,
218,20221030,アランマーレ,仙台,23,19,*,*,,,,1,1,3101,得点,,,,,
219,20221030,アランマーレ,仙台,23,19,*,*,サーブ,1,メソマチ,0,1,3101,,,,,,
220,20221030,アランマーレ,仙台,23,19,*,a,レシーブ成功(良),4,小澤,1,1,3101,,,,,,
221,20221030,アランマーレ,仙台,23,19,*,a,アタック成功,12,江川,1,1,3101,,,,,,
222,20221030,アランマーレ,仙台,23,20,a,a,,,,1,1,3101,得点,,,,,
223,20221030,アランマーレ,仙台,23,20,a,a,サーブ,7,大貫,0,1,3101,,,,,,
224,20221030,アランマーレ,仙台,23,20,a,*,レシーブ成功(良),2,前田,1,1,3101,,,,,,
225,20221030,アランマーレ,仙台,23,20,a,*,アタック成功,7,伊藤,1,1,3101,,,,,,
226,20221030,アランマーレ,仙台,24,20,*,*,,,,1,1,3101,得点,,,,,
227,20221030,アランマーレ,仙台,24,20,*,*,,,,0,1,3101,,,IN:6,宮本,OUT:12,石盛
228,20221030,アランマーレ,仙台,24,20,*,*,,,,0,1,3101,,,IN:14,長尾,OUT:1,メソマチ
229,20221030,アランマーレ,仙台,24,20,*,*,サーブ,3,木村,0,1,3101,,,,,,
230,20221030,アランマーレ,仙台,24,20,*,a,レシーブ成功(優),6,清和,1,1,3101,,,,,,
231,20221030,アランマーレ,仙台,24,20,*,a,アタック成功,12,江川,1,1,3101,,,,,,
232,20221030,アランマーレ,仙台,24,21,a,a,,,,1,1,3101,得点,,,,,
233,20221030,アランマーレ,仙台,24,21,a,a,サーブ,12,江川,0,1,3101,,,,,,
234,20221030,アランマーレ,仙台,24,21,a,*,レシーブ成功(優),19,有薗,1,1,3101,,,,,,
235,20221030,アランマーレ,仙台,24,21,a,*,アタック失敗,2,前田,1,1,3101,,,,,,
236,20221030,アランマーレ,仙台,24,22,a,a,,,,1,1,3101,得点,,,,,
237,20221030,アランマーレ,仙台,24,22,a,*,,,,0,1,3101,,タイムアウト,,,,
238,20221030,アランマーレ,仙台,24,22,a,a,サーブ,12,江川,0,1,3101,,,,,,
239,20221030,アランマーレ,仙台,24,22,a,*,レシーブ成功(良),3,木村,1,1,3101,,,,,,
240,20221030,アランマーレ,仙台,24,22,a,*,アタック,6,宮本,1,1,3101,,,,,,
241,20221030,アランマーレ,仙台,24,22,a,a,アタック成功,3,宮田,2,1,3101,,,,,,
242,20221030,アランマーレ,仙台,24,23,a,a,,,,2,1,3101,得点,,,,,
243,20221030,アランマーレ,仙台,24,23,a,a,サーブ,12,江川,0,1,3101,,,,,,
244,20221030,アランマーレ,仙台,24,23,a,*,レシーブ成功(良),19,有薗,1,1,3101,,,,,,
245,20221030,アランマーレ,仙台,24,23,a,*,アタック,2,前田,1,1,3101,,,,,,
246,20221030,アランマーレ,仙台,24,23,a,*,アタック成功,7,伊藤,2,1,3101,,,,,,
247,20221030,アランマーレ,仙台,25,23,*,*,,,,2,1,3101,得点,,,,,
248,20221030,アランマーレ,仙台,0,0,*,*,サーブ,12,石盛,0,2,3101,,,,,,
249,20221030,アランマーレ,仙台,0,0,*,a,レシーブ成功(優),13,加藤(彩),1,2,3101,,,,,,
250,20221030,アランマーレ,仙台,0,0,*,a,アタック成功,9,加藤(優),1,2,3101,,,,,,
251,20221030,アランマーレ,仙台,0,1,a,a,,,,1,2,3101,得点,,,,,
252,20221030,アランマーレ,仙台,0,1,a,a,サーブ,3,宮田,0,2,3101,,,,,,
253,20221030,アランマーレ,仙台,0,1,a,*,レシーブ成功(優),3,木村,1,2,3101,,,,,,
254,20221030,アランマーレ,仙台,0,1,a,*,アタック成功,1,メソマチ,1,2,3101,,,,,,
255,20221030,アランマーレ,仙台,1,1,*,*,,,,1,2,3101,得点,,,,,
256,20221030,アランマーレ,仙台,1,1,*,*,サーブ,2,前田,0,2,3101,,,,,,
257,20221030,アランマーレ,仙台,1,1,*,a,レシーブ失敗,13,加藤(彩),1,2,3101,,,,,,
258,20221030,アランマーレ,仙台,1,1,*,a,アタック,11,末永,1,2,3101,,,,,,
259,20221030,アランマーレ,仙台,1,1,*,*,アタック,4,菅原,2,2,3101,,,,,,
260,20221030,アランマーレ,仙台,1,1,*,a,アタック,11,末永,3,2,3101,,,,,,
261,20221030,アランマーレ,仙台,1,1,*,a,アタック,9,加藤(優),4,2,3101,,,,,,
262,20221030,アランマーレ,仙台,1,1,*,a,アタック,4,小澤,5,2,3101,,,,,,
263,20221030,アランマーレ,仙台,1,1,*,a,アタック,11,末永,6,2,3101,,,,,,
264,20221030,アランマーレ,仙台,1,1,*,*,アタック,2,前田,7,2,3101,,,,,,
265,20221030,アランマーレ,仙台,1,1,*,a,アタック失敗,11,末永,8,2,3101,,,,,,
266,20221030,アランマーレ,仙台,2,1,*,*,,,,8,2,3101,得点,,,,,
267,20221030,アランマーレ,仙台,2,1,*,*,サーブ,2,前田,0,2,3101,,,,,,
268,20221030,アランマーレ,仙台,2,1,*,a,レシーブ失敗,13,加藤(彩),1,2,3101,,,,,,
269,20221030,アランマーレ,仙台,2,1,*,a,アタック,7,大貫,1,2,3101,,,,,,
270,20221030,アランマーレ,仙台,2,1,*,*,アタック,3,木村,2,2,3101,,,,,,
271,20221030,アランマーレ,仙台,2,1,*,a,アタック,11,末永,3,2,3101,,,,,,
272,20221030,アランマーレ,仙台,2,1,*,*,ブロック成功,3,木村,4,2,3101,,,,,,
273,20221030,アランマーレ,仙台,3,1,*,*,,,,4,2,3101,得点,,,,,
274,20221030,アランマーレ,仙台,3,1,*,*,サーブ,2,前田,0,2,3101,,,,,,
275,20221030,アランマーレ,仙台,3,1,*,a,レシーブ成功(良),13,加藤(彩),1,2,3101,,,,,,
276,20221030,アランマーレ,仙台,3,1,*,a,アタック,11,末永,1,2,3101,,,,,,
277,20221030,アランマーレ,仙台,3,1,*,*,アタック,2,前田,2,2,3101,,,,,,
278,20221030,アランマーレ,仙台,3,1,*,a,アタック,11,末永,3,2,3101,,,,,,
279,20221030,アランマーレ,仙台,3,1,*,*,アタック,3,木村,4,2,3101,,,,,,
280,20221030,アランマーレ,仙台,3,1,*,a,アタック,7,大貫,5,2,3101,,,,,,
