,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
34,20230219,浜松,群馬銀行,4,4,*,a,レシーブ成功(良),4,小澤,1,1,3189,,,,,,,
35,20230219,浜松,群馬銀行,4,4,*,a,アタック成功,7,大貫,1,1,3189,,,,,,,
36,20230219,浜松,群馬銀行,4,5,a,a,,,,1,1,3189,得点,,,,,,
37,20230219,浜松,群馬銀行,4,5,a,a,サーブ,16,柳下,0,1,3189,,,,,,,
38,20230219,浜松,群馬銀行,4,5,a,*,レシーブ成功(優),2,山根,1,1,3189,,,,,,,
39,20230219,浜松,群馬銀行,4,5,a,*,アタック成功,4,皆川,1,1,3189,,,,,,,
40,20230219,浜松,群馬銀行,5,5,*,*,,,,1,1,3189,得点,,,,,,
41,20230219,浜松,群馬銀行,5,5,*,*,サーブ,4,皆川,0,1,3189,,,,,,,
42,20230219,浜松,群馬銀行,5,5,*,a,レシーブ成功(優),16,柳下,1,1,3189,,,,,,,
43,20230219,浜松,群馬銀行,5,5,*,a,アタック,7,大貫,1,1,3189,,,,,,,
44,20230219,浜松,群馬銀行,5,5,*,*,アタック,1,高石,2,1,3189,,,,,,,
45,20230219,浜松,群馬銀行,5,5,*,a,アタック,14,鈴木(音),3,1,3189,,,,,,,
46,20230219,浜松,群馬銀行,5,5,*,*,その他ミス,11,三宅,4,1,3189,,,,,,,
47,20230219,浜松,群馬銀行,5,6,a,a,,,,4,1,3189,得点,,,,,,
48,20230219,浜松,群馬銀行,5,6,a,a,サーブ,7,大貫,0,1,3189,,,,,,,
49,20230219,浜松,群馬銀行,5,6,a,*,レシーブ成功(良),2,山根,1,1,3189,,,,,,,
50,20230219,浜松,群馬銀行,5,6,a,*,アタック,1,高石,1,1,3189,,,,,,,
51,20230219,浜松,群馬銀行,5,6,a,a,アタック,14,鈴木(音),2,1,3189,,,,,,,
52,20230219,浜松,群馬銀行,5,6,a,a,アタック成功,14,鈴木(音),3,1,3189,,,,,,,
53,20230219,浜松,群馬銀行,5,7,a,a,,,,3,1,3189,得点,,,,,,
54,20230219,浜松,群馬銀行,5,7,a,a,サーブ,7,大貫,0,1,3189,,,,,,,
55,20230219,浜松,群馬銀行,5,7,a,*,レシーブ成功(優),5,山本,1,1,3189,,,,,,,
56,20230219,浜松,群馬銀行,5,7,a,*,アタック,14,塩崎,1,1,3189,,,,,,,
57,20230219,浜松,群馬銀行,5,7,a,a,アタック失敗,11,末永,2,1,3189,,,,,,,
58,20230219,浜松,群馬銀行,6,7,*,*,,,,2,1,3189,得点,,,,,,
59,20230219,浜松,群馬銀行,6,7,*,*,サーブ,11,三宅,0,1,3189,,,,,,,
60,20230219,浜松,群馬銀行,6,7,*,a,レシーブ失敗,16,柳下,1,1,3189,,,,,,,
61,20230219,浜松,群馬銀行,6,7,*,a,その他ミス,9,加藤(優),1,1,3189,,,,,,,
62,20230219,浜松,群馬銀行,7,7,*,*,,,,1,1,3189,得点,,,,,,
63,20230219,浜松,群馬銀行,7,7,*,*,サーブミス,11,三宅,0,1,3189,,,,,,,
64,20230219,浜松,群馬銀行,7,8,a,a,,,,0,1,3189,得点,,,,,,
65,20230219,浜松,群馬銀行,7,8,a,a,サーブ,4,小澤,0,1,3189,,,,,,,
66,20230219,浜松,群馬銀行,7,8,a,*,レシーブ成功(優),5,山本,1,1,3189,,,,,,,
67,20230219,浜松,群馬銀行,7,8,a,*,アタック,1,高石,1,1,3189,,,,,,,
68,20230219,浜松,群馬銀行,7,8,a,a,ブロック成功,14,鈴木(音),2,1,3189,,,,,,,
69,20230219,浜松,群馬銀行,7,9,a,a,,,,2,1,3189,得点,,,,,,
70,20230219,浜松,群馬銀行,7,9,a,a,サーブ,4,小澤,0,1,3189,,,,,,,
71,20230219,浜松,群馬銀行,7,9,a,*,レシーブ成功(優),7,加藤,1,1,3189,,,,,,,
72,20230219,浜松,群馬銀行,7,9,a,*,アタック成功,14,塩崎,1,1,3189,,,,,,,
73,20230219,浜松,群馬銀行,8,9,*,*,,,,1,1,3189,得点,,,,,,
74,20230219,浜松,群馬銀行,8,9,*,*,サーブ,1,高石,0,1,3189,,,,,,,
75,20230219,浜松,群馬銀行,8,9,*,a,レシーブ成功(優),16,柳下,1,1,3189,,,,,,,
76,20230219,浜松,群馬銀行,8,9,*,a,アタック,11,末永,1,1,3189,,,,,,,
77,20230219,浜松,群馬銀行,8,9,*,*,アタック,14,塩崎,2,1,3189,,,,,,,
78,20230219,浜松,群馬銀行,8,9,*,a,アタック成功,11,末永,3,1,3189,,,,,,,
79,20230219,浜松,群馬銀行,8,10,a,a,,,,3,1,3189,得点,,,,,,
80,20230219,浜松,群馬銀行,8,10,a,a,サーブ,14,鈴木(音),0,1,3189,,,,,,,
81,20230219,浜松,群馬銀行,8,10,a,*,レシーブ成功(良),7,加藤,1,1,3189,,,,,,,
82,20230219,浜松,群馬銀行,8,10,a,*,アタック,2,山根,1,1,3189,,,,,,,
83,20230219,浜松,群馬銀行,8,10,a,a,アタック,11,末永,2,1,3189,,,,,,,
84,20230219,浜松,群馬銀行,8,10,a,*,アタック,2,山根,3,1,3189,,,,,,,
85,20230219,浜松,群馬銀行,8,10,a,*,アタック,5,山本,4,1,3189,,,,,,,
86,20230219,浜松,群馬銀行,8,10,a,a,アタック成功,16,柳下,5,1,3189,,,,,,,
87,20230219,浜松,群馬銀行,8,11,a,a,,,,5,1,3189,得点,,,,,,
88,20230219,浜松,群馬銀行,8,11,a,a,サーブ,14,鈴木(音),0,1,3189,,,,,,,
89,20230219,浜松,群馬銀行,8,11,a,*,レシーブ成功(良),7,加藤,1,1,3189,,,,,,,
90,20230219,浜松,群馬銀行,8,11,a,*,アタック,5,山本,1,1,3189,,,,,,,
91,20230219,浜松,群馬銀行,8,11,a,*,アタック成功,5,山本,2,1,3189,,,,,,,
92,20230219,浜松,群馬銀行,9,11,*,*,,,,2,1,3189,得点,,,,,,
93,20230219,浜松,群馬銀行,9,11,*,*,サービスエース,14,塩崎,0,1,3189,,,,,,,
94,20230219,浜松,群馬銀行,9,11,*,a,レシーブ失敗,4,小澤,0,1,3189,,,,,,,
95,20230219,浜松,群馬銀行,10,11,*,*,,,,0,1,3189,得点,,,,,,
96,20230219,浜松,群馬銀行,10,11,*,*,サーブ,14,塩崎,0,1,3189,,,,,,,
97,20230219,浜松,群馬銀行,10,11,*,a,レシーブ成功(良),14,鈴木(音),1,1,3189,,,,,,,
98,20230219,浜松,群馬銀行,10,11,*,a,アタック,9,加藤(優),1,1,3189,,,,,,,
99,20230219,浜松,群馬銀行,10,11,*,*,アタック,5,山本,2,1,3189,,,,,,,
100,20230219,浜松,群馬銀行,10,11,*,a,アタック失敗,16,柳下,3,1,3189,,,,,,,
101,20230219,浜松,群馬銀行,11,11,*,*,,,,3,1,3189,得点,,,,,,
102,20230219,浜松,群馬銀行,11,11,*,*,サーブミス,14,塩崎,0,1,3189,,,,,,,
103,20230219,浜松,群馬銀行,11,12,a,a,,,,0,1,3189,得点,,,,,,
104,20230219,浜松,群馬銀行,11,12,a,a,,,,0,1,3189,,,,,,,
105,20230219,浜松,群馬銀行,11,12,a,a,サーブ,11,末永,0,1,3189,,,,,,,
106,20230219,浜松,群馬銀行,11,12,a,*,レシーブ成功(優),5,山本,1,1,3189,,,,,,,
107,20230219,浜松,群馬銀行,11,12,a,*,アタック,2,山根,1,1,3189,,,,,,,
108,20230219,浜松,群馬銀行,11,12,a,*,アタック,2,山根,2,1,3189,,,,,,,
109,20230219,浜松,群馬銀行,11,12,a,a,アタック失敗,16,柳下,3,1,3189,,,,,,,
110,20230219,浜松,群馬銀行,12,12,*,*,,,,3,1,3189,得点,,,,,,
111,20230219,浜松,群馬銀行,12,12,*,*,サーブミス,2,山根,0,1,3189,,,,,,,
112,20230219,浜松,群馬銀行,12,13,a,a,,,,0,1,3189,得点,,,,,,
113,20230219,浜松,群馬銀行,12,13,a,a,,,,0,1,3189,,IN:13,加藤(彩),OUT:4,小澤,,
114,20230219,浜松,群馬銀行,12,13,a,a,サーブ,9,加藤(優),0,1,3189,,,,,,,
115,20230219,浜松,群馬銀行,12,13,a,*,レシーブ成功(優),7,加藤,1,1,3189,,,,,,,
116,20230219,浜松,群馬銀行,12,13,a,*,アタック,4,皆川,1,1,3189,,,,,,,
117,20230219,浜松,群馬銀行,12,13,a,*,アタック,5,山本,2,1,3189,,,,,,,
118,20230219,浜松,群馬銀行,12,13,a,a,アタック,16,柳下,3,1,3189,,,,,,,
119,20230219,浜松,群馬銀行,12,13,a,a,アタック成功,7,大貫,4,1,3189,,,,,,,
120,20230219,浜松,群馬銀行,12,14,a,a,,,,4,1,3189,得点,,,,,,
121,20230219,浜松,群馬銀行,12,14,a,a,サーブ,9,加藤(優),0,1,3189,,,,,,,
122,20230219,浜松,群馬銀行,12,14,a,*,レシーブ成功(優),5,山本,1,1,3189,,,,,,,
123,20230219,浜松,群馬銀行,12,14,a,a,アタック,13,加藤(彩),1,1,3189,,,,,,,
124,20230219,浜松,群馬銀行,12,14,a,*,ブロック成功,5,山本,2,1,3189,,,,,,,
125,20230219,浜松,群馬銀行,13,14,*,*,,,,2,1,3189,得点,,,,,,
126,20230219,浜松,群馬銀行,13,14,*,*,サーブ,5,山本,0,1,3189,,,,,,,
127,20230219,浜松,群馬銀行,13,14,*,a,レシーブ失敗,13,加藤(彩),1,1,3189,,,,,,,
128,20230219,浜松,群馬銀行,13,14,*,a,アタック,16,柳下,1,1,3189,,,,,,,
129,20230219,浜松,群馬銀行,13,14,*,*,アタック,1,高石,2,1,3189,,,,,,,
130,20230219,浜松,群馬銀行,13,14,*,a,アタック,16,柳下,3,1,3189,,,,,,,
131,20230219,浜松,群馬銀行,13,14,*,*,アタック成功,4,皆川,4,1,3189,,,,,,,
132,20230219,浜松,群馬銀行,14,14,*,*,,,,4,1,3189,得点,,,,,,
133,20230219,浜松,群馬銀行,14,14,*,*,サーブ,5,山本,0,1,3189,,,,,,,
134,20230219,浜松,群馬銀行,14,14,*,a,レシーブ成功(優),13,加藤(彩),1,1,3189,,,,,,,
135,20230219,浜松,群馬銀行,14,14,*,a,アタック成功,13,加藤(彩),1,1,3189,,,,,,,
136,20230219,浜松,群馬銀行,14,15,a,a,,,,1,1,3189,得点,,,,,,
137,20230219,浜松,群馬銀行,14,15,a,*,,,,0,1,3189,,IN:16,西條,OUT:5,山本,,
138,20230219,浜松,群馬銀行,14,15,a,a,サーブ,16,柳下,0,1,3189,,,,,,,
139,20230219,浜松,群馬銀行,14,15,a,*,レシーブ成功(優),2,山根,1,1,3189,,,,,,,
140,20230219,浜松,群馬銀行,14,15,a,*,アタック,4,皆川,1,1,3189,,,,,,,
141,20230219,浜松,群馬銀行,14,15,a,a,アタック,14,鈴木(音),2,1,3189,,,,,,,
142,20230219,浜松,群馬銀行,14,15,a,*,アタック,1,高石,3,1,3189,,,,,,,
143,20230219,浜松,群馬銀行,14,15,a,a,ブロック成功,7,大貫,4,1,3189,,,,,,,
144,20230219,浜松,群馬銀行,14,16,a,a,,,,4,1,3189,得点,,,,,,
145,20230219,浜松,群馬銀行,14,16,a,a,サーブ,16,柳下,0,1,3189,,,,,,,
146,20230219,浜松,群馬銀行,14,16,a,*,レシーブ成功(優),1,高石,1,1,3189,,,,,,,
147,20230219,浜松,群馬銀行,14,16,a,*,アタック成功,4,皆川,1,1,3189,,,,,,,
148,20230219,浜松,群馬銀行,15,16,*,*,,,,1,1,3189,得点,,,,,,
149,20230219,浜松,群馬銀行,15,16,*,*,サーブミス,4,皆川,0,1,3189,,,,,,,
150,20230219,浜松,群馬銀行,15,17,a,a,,,,0,1,3189,得点,,,,,,
151,20230219,浜松,群馬銀行,15,17,a,a,サーブ,7,大貫,0,1,3189,,,,,,,
152,20230219,浜松,群馬銀行,15,17,a,*,レシーブ成功(良),16,西條,1,1,3189,,,,,,,
153,20230219,浜松,群馬銀行,15,17,a,*,アタック,1,高石,1,1,3189,,,,,,,
154,20230219,浜松,群馬銀行,15,17,a,a,アタック,14,鈴木(音),2,1,3189,,,,,,,
155,20230219,浜松,群馬銀行,15,17,a,a,アタック,13,加藤(彩),3,1,3189,,,,,,,
156,20230219,浜松,群馬銀行,15,17,a,*,アタック,1,高石,4,1,3189,,,,,,,
157,20230219,浜松,群馬銀行,15,17,a,a,アタック,14,鈴木(音),5,1,3189,,,,,,,
158,20230219,浜松,群馬銀行,15,17,a,*,アタック成功,14,塩崎,6,1,3189,,,,,,,
159,20230219,浜松,群馬銀行,16,17,*,*,,,,6,1,3189,得点,,,,,,
160,20230219,浜松,群馬銀行,16,17,*,*,サーブ,11,三宅,0,1,3189,,,,,,,
161,20230219,浜松,群馬銀行,16,17,*,a,レシーブ成功(良),5,佐藤,1,1,3189,,,,,,,
162,20230219,浜松,群馬銀行,16,17,*,a,アタック,11,末永,1,1,3189,,,,,,,
163,20230219,浜松,群馬銀行,16,17,*,a,アタック,14,鈴木(音),2,1,3189,,,,,,,
164,20230219,浜松,群馬銀行,16,17,*,*,アタック,2,山根,3,1,3189,,,,,,,
165,20230219,浜松,群馬銀行,16,17,*,a,アタック,11,末永,4,1,3189,,,,,,,
166,20230219,浜松,群馬銀行,16,17,*,*,アタック,1,高石,5,1,3189,,,,,,,
167,20230219,浜松,群馬銀行,16,17,*,a,アタック,14,鈴木(音),6,1,3189,,,,,,,
168,20230219,浜松,群馬銀行,16,17,*,a,その他ミス,9,加藤(優),7,1,3189,,,,,,,
169,20230219,浜松,群馬銀行,17,17,*,*,,,,7,1,3189,得点,,,,,,
170,20230219,浜松,群馬銀行,17,17,*,*,,,,0,1,3189,,IN:10,石倉,OUT:2,山根,,
171,20230219,浜松,群馬銀行,17,17,*,*,サーブ,11,三宅,0,1,3189,,,,,,,
172,20230219,浜松,群馬銀行,17,17,*,a,レシーブ成功(優),14,鈴木(音),1,1,3189,,,,,,,
173,20230219,浜松,群馬銀行,17,17,*,a,アタック,13,加藤(彩),1,1,3189,,,,,,,
174,20230219,浜松,群馬銀行,17,17,*,*,アタック成功,1,高石,2,1,3189,,,,,,,
175,20230219,浜松,群馬銀行,18,17,*,*,,,,2,1,3189,得点,,,,,,
176,20230219,浜松,群馬銀行,18,17,*,a,,,,0,1,3189,,,,,,タイムアウト,
177,20230219,浜松,群馬銀行,18,17,*,*,サーブ,11,三宅,0,1,3189,,,,,,,
178,20230219,浜松,群馬銀行,18,17,*,a,レシーブ成功(優),16,柳下,1,1,3189,,,,,,,
179,20230219,浜松,群馬銀行,18,17,*,a,アタック成功,13,加藤(彩),1,1,3189,,,,,,,
180,20230219,浜松,群馬銀行,18,18,a,a,,,,1,1,3189,得点,,,,,,
181,20230219,浜松,群馬銀行,18,18,a,a,サーブ,13,加藤(彩),0,1,3189,,,,,,,
182,20230219,浜松,群馬銀行,18,18,a,*,レシーブ成功(優),16,西條,1,1,3189,,,,,,,
183,20230219,浜松,群馬銀行,18,18,a,*,アタック成功,1,高石,1,1,3189,,,,,,,
184,20230219,浜松,群馬銀行,19,18,*,*,,,,1,1,3189,得点,,,,,,
185,20230219,浜松,群馬銀行,19,18,*,*,サーブ,1,高石,0,1,3189,,,,,,,
186,20230219,浜松,群馬銀行,19,18,*,a,レシーブ成功(優),14,鈴木(音),1,1,3189,,,,,,,
187,20230219,浜松,群馬銀行,19,18,*,a,アタック,14,鈴木(音),1,1,3189,,,,,,,
188,20230219,浜松,群馬銀行,19,18,*,*,アタック,10,石倉,2,1,3189,,,,,,,
189,20230219,浜松,群馬銀行,19,18,*,a,その他ミス,5,佐藤,3,1,3189,,,,,,,
190,20230219,浜松,群馬銀行,20,18,*,*,,,,3,1,3189,得点,,,,,,
191,20230219,浜松,群馬銀行,20,18,*,*,サーブ,1,高石,0,1,3189,,,,,,,
192,20230219,浜松,群馬銀行,20,18,*,a,レシーブ失敗,16,柳下,1,1,3189,,,,,,,
193,20230219,浜松,群馬銀行,20,18,*,a,アタック,14,鈴木(音),1,1,3189,,,,,,,
194,20230219,浜松,群馬銀行,20,18,*,*,アタック成功,16,西條,2,1,3189,,,,,,,
195,20230219,浜松,群馬銀行,21,18,*,*,,,,2,1,3189,得点,,,,,,
196,20230219,浜松,群馬銀行,21,18,*,*,サーブ,1,高石,0,1,3189,,,,,,,
197,20230219,浜松,群馬銀行,21,18,*,a,レシーブ成功(優),14,鈴木(音),1,1,3189,,,,,,,
198,20230219,浜松,群馬銀行,21,18,*,a,アタック成功,11,末永,1,1,3189,,,,,,,
199,20230219,浜松,群馬銀行,21,19,a,a,,,,1,1,3189,得点,,,,,,
200,20230219,浜松,群馬銀行,21,19,a,a,サーブ,14,鈴木(音),0,1,3189,,,,,,,
201,20230219,浜松,群馬銀行,21,19,a,*,レシーブ失敗,10,石倉,1,1,3189,,,,,,,
202,20230219,浜松,群馬銀行,21,19,a,*,アタック,14,塩崎,1,1,3189,,,,,,,
203,20230219,浜松,群馬銀行,21,19,a,a,アタック成功,11,末永,2,1,3189,,,,,,,
204,20230219,浜松,群馬銀行,21,20,a,a,,,,2,1,3189,得点,,,,,,
205,20230219,浜松,群馬銀行,21,20,a,*,,,,0,1,3189,,,,,,タイムアウト,
206,20230219,浜松,群馬銀行,21,20,a,a,サーブ,14,鈴木(音),0,1,3189,,,,,,,
207,20230219,浜松,群馬銀行,21,20,a,*,レシーブ成功(良),7,加藤,1,1,3189,,,,,,,
208,20230219,浜松,群馬銀行,21,20,a,*,アタック成功,16,西條,1,1,3189,,,,,,,
209,20230219,浜松,群馬銀行,22,20,*,*,,,,1,1,3189,得点,,,,,,
210,20230219,浜松,群馬銀行,22,20,*,*,サーブ,14,塩崎,0,1,3189,,,,,,,
211,20230219,浜松,群馬銀行,22,20,*,a,レシーブ失敗,13,加藤(彩),1,1,3189,,,,,,,
212,20230219,浜松,群馬銀行,22,20,*,a,アタック成功,11,末永,1,1,3189,,,,,,,
213,20230219,浜松,群馬銀行,22,21,a,a,,,,1,1,3189,得点,,,,,,
214,20230219,浜松,群馬銀行,22,21,a,a,,,,0,1,3189,,IN:2,小松,OUT:11,末永,,
215,20230219,浜松,群馬銀行,22,21,a,a,サーブ,2,小松,0,1,3189,,,,,,,
216,20230219,浜松,群馬銀行,22,21,a,*,レシーブ失敗,16,西條,1,1,3189,,,,,,,
217,20230219,浜松,群馬銀行,22,21,a,a,アタック成功,16,柳下,1,1,3189,,,,,,,
218,20230219,浜松,群馬銀行,22,22,a,a,,,,1,1,3189,得点,,,,,,
219,20230219,浜松,群馬銀行,22,22,a,a,,,,0,1,3189,,IN:12,江川,OUT:9,加藤(優),,
220,20230219,浜松,群馬銀行,22,22,a,a,サーブ,2,小松,0,1,3189,,,,,,,
221,20230219,浜松,群馬銀行,22,22,a,*,レシーブ成功(優),16,西條,1,1,3189,,,,,,,
222,20230219,浜松,群馬銀行,22,22,a,*,アタック,4,皆川,1,1,3189,,,,,,,
223,20230219,浜松,群馬銀行,22,22,a,a,ブロック成功,7,大貫,2,1,3189,,,,,,,
224,20230219,浜松,群馬銀行,22,23,a,a,,,,2,1,3189,得点,,,,,,
225,20230219,浜松,群馬銀行,22,23,a,*,,,,0,1,3189,,,,,,タイムアウト,
226,20230219,浜松,群馬銀行,22,23,a,a,サーブ,2,小松,0,1,3189,,,,,,,
227,20230219,浜松,群馬銀行,22,23,a,*,レシーブ成功(優),16,西條,1,1,3189,,,,,,,
228,20230219,浜松,群馬銀行,22,23,a,*,アタック成功,10,石倉,1,1,3189,,,,,,,
229,20230219,浜松,群馬銀行,23,23,*,*,,,,1,1,3189,得点,,,,,,
230,20230219,浜松,群馬銀行,23,23,*,a,,,,0,1,3189,,IN:11,末永,OUT:2,小松,,
231,20230219,浜松,群馬銀行,23,23,*,a,,,,0,1,3189,,IN:9,加藤(優),OUT:12,江川,,
232,20230219,浜松,群馬銀行,23,23,*,*,サーブ,10,石倉,0,1,3189,,,,,,,
233,20230219,浜松,群馬銀行,23,23,*,a,レシーブ成功(優),5,佐藤,1,1,3189,,,,,,,
234,20230219,浜松,群馬銀行,23,23,*,a,アタック,16,柳下,1,1,3189,,,,,,,
235,20230219,浜松,群馬銀行,23,23,*,a,アタック成功,9,加藤(優),2,1,3189,,,,,,,
236,20230219,浜松,群馬銀行,23,24,a,a,,,,2,1,3189,得点,,,,,,
237,20230219,浜松,群馬銀行,23,24,a,a,サーブ,9,加藤(優),0,1,3189,,,,,,,
238,20230219,浜松,群馬銀行,23,24,a,*,レシーブ成功(優),7,加藤,1,1,3189,,,,,,,
239,20230219,浜松,群馬銀行,23,24,a,*,アタック,4,皆川,1,1,3189,,,,,,,
240,20230219,浜松,群馬銀行,23,24,a,a,アタック,16,柳下,2,1,3189,,,,,,,
241,20230219,浜松,群馬銀行,23,24,a,*,アタック,16,西條,3,1,3189,,,,,,,
242,20230219,浜松,群馬銀行,23,24,a,*,アタック,4,皆川,4,1,3189,,,,,,,
243,20230219,浜松,群馬銀行,23,24,a,a,アタック,16,柳下,5,1,3189,,,,,,,
244,20230219,浜松,群馬銀行,23,24,a,*,アタック成功,16,西條,6,1,3189,,,,,,,
245,20230219,浜松,群馬銀行,23,24,a,a,,,,6,1,3189,,,,,,,チャレンジ失敗
246,20230219,浜松,群馬銀行,24,24,*,*,,,,6,1,3189,得点,,,,,,
247,20230219,浜松,群馬銀行,24,24,*,a,,,,0,1,3189,,,,,,タイムアウト,
248,20230219,浜松,群馬銀行,24,24,*,*,サーブ,16,西條,0,1,3189,,,,,,,
249,20230219,浜松,群馬銀行,24,24,*,a,レシーブ成功(優),14,鈴木(音),1,1,3189,,,,,,,
250,20230219,浜松,群馬銀行,24,24,*,a,アタック成功,7,大貫,1,1,3189,,,,,,,
251,20230219,浜松,群馬銀行,24,25,a,a,,,,1,1,3189,得点,,,,,,
252,20230219,浜松,群馬銀行,24,25,a,a,サーブ,16,柳下,0,1,3189,,,,,,,
253,20230219,浜松,群馬銀行,24,25,a,*,レシーブ失敗,16,西條,1,1,3189,,,,,,,
254,20230219,浜松,群馬銀行,24,25,a,*,アタック失敗,1,高石,1,1,3189,,,,,,,
255,20230219,浜松,群馬銀行,24,26,a,a,,,,1,1,3189,得点,,,,,,
256,20230219,浜松,群馬銀行,0,0,*,*,サーブ,1,高石,0,2,3189,,,,,,,
257,20230219,浜松,群馬銀行,0,0,*,a,レシーブ失敗,4,小澤,1,2,3189,,,,,,,
258,20230219,浜松,群馬銀行,0,0,*,a,アタック,9,加藤(優),1,2,3189,,,,,,,
259,20230219,浜松,群馬銀行,0,0,*,*,アタック,10,石倉,2,2,3189,,,,,,,
260,20230219,浜松,群馬銀行,0,0,*,a,アタック,16,柳下,3,2,3189,,,,,,,
261,20230219,浜松,群馬銀行,0,0,*,*,アタック成功,10,石倉,4,2,3189,,,,,,,
262,20230219,浜松,群馬銀行,1,0,*,*,,,,4,2,3189,得点,,,,,,
263,20230219,浜松,群馬銀行,1,0,*,*,サーブ,1,高石,0,2,3189,,,,,,,
264,20230219,浜松,群馬銀行,1,0,*,a,レシーブ成功(良),14,鈴木(音),1,2,3189,,,,,,,
265,20230219,浜松,群馬銀行,1,0,*,a,アタック,11,末永,1,2,3189,,,,,,,
266,20230219,浜松,群馬銀行,1,0,*,a,アタック,11,末永,2,2,3189,,,,,,,
267,20230219,浜松,群馬銀行,1,0,*,a,アタック,16,柳下,3,2,3189,,,,,,,
268,20230219,浜松,群馬銀行,1,0,*,*,アタック,16,西條,4,2,3189,,,,,,,
269,20230219,浜松,群馬銀行,1,0,*,*,アタック成功,14,塩崎,5,2,3189,,,,,,,
270,20230219,浜松,群馬銀行,2,0,*,*,,,,5,2,3189,得点,,,,,,
271,20230219,浜松,群馬銀行,2,0,*,*,サーブ,1,高石,0,2,3189,,,,,,,
272,20230219,浜松,群馬銀行,2,0,*,a,レシーブ成功(優),4,小澤,1,2,3189,,,,,,,
273,20230219,浜松,群馬銀行,2,0,*,a,アタック,11,末永,1,2,3189,,,,,,,
274,20230219,浜松,群馬銀行,2,0,*,*,アタック成功,14,塩崎,2,2,3189,,,,,,,
275,20230219,浜松,群馬銀行,3,0,*,*,,,,2,2,3189,得点,,,,,,
