,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
85,20230218,浜松,アランマーレ,8,6,*,a,その他ミス,9,佐藤,3,1,3184,,,,,,,
86,20230218,浜松,アランマーレ,9,6,*,*,,,,3,1,3184,得点,,,,,,
87,20230218,浜松,アランマーレ,9,6,*,*,サーブ,5,色摩,0,1,3184,,,,,,,
88,20230218,浜松,アランマーレ,9,6,*,a,レシーブ成功(優),9,佐藤,1,1,3184,,,,,,,
89,20230218,浜松,アランマーレ,9,6,*,a,アタック,9,佐藤,1,1,3184,,,,,,,
90,20230218,浜松,アランマーレ,9,6,*,a,アタック成功,4,増田,2,1,3184,,,,,,,
91,20230218,浜松,アランマーレ,9,7,a,a,,,,2,1,3184,得点,,,,,,
92,20230218,浜松,アランマーレ,9,7,a,a,サーブ,9,佐藤,0,1,3184,,,,,,,
93,20230218,浜松,アランマーレ,9,7,a,*,レシーブ失敗,3,合屋,1,1,3184,,,,,,,
94,20230218,浜松,アランマーレ,9,7,a,*,アタック,12,中澤,1,1,3184,,,,,,,
95,20230218,浜松,アランマーレ,9,7,a,*,アタック,18,及川,2,1,3184,,,,,,,
96,20230218,浜松,アランマーレ,9,7,a,*,アタック,12,中澤,3,1,3184,,,,,,,
97,20230218,浜松,アランマーレ,9,7,a,*,アタック成功,18,及川,4,1,3184,,,,,,,
98,20230218,浜松,アランマーレ,10,7,*,*,,,,4,1,3184,得点,,,,,,
99,20230218,浜松,アランマーレ,10,7,*,*,サーブ,18,及川,0,1,3184,,,,,,,
100,20230218,浜松,アランマーレ,10,7,*,a,レシーブ成功(優),15,伴,1,1,3184,,,,,,,
101,20230218,浜松,アランマーレ,10,7,*,a,アタック成功,4,増田,1,1,3184,,,,,,,
102,20230218,浜松,アランマーレ,10,8,a,a,,,,1,1,3184,得点,,,,,,
103,20230218,浜松,アランマーレ,10,8,a,a,サーブ,8,牛頭,0,1,3184,,,,,,,
104,20230218,浜松,アランマーレ,10,8,a,*,レシーブ成功(優),19,槇森,1,1,3184,,,,,,,
105,20230218,浜松,アランマーレ,10,8,a,*,アタック成功,3,合屋,1,1,3184,,,,,,,
106,20230218,浜松,アランマーレ,11,8,*,*,,,,1,1,3184,得点,,,,,,
107,20230218,浜松,アランマーレ,11,8,*,*,サーブ,3,合屋,0,1,3184,,,,,,,
108,20230218,浜松,アランマーレ,11,8,*,a,レシーブ成功(良),3,本山,1,1,3184,,,,,,,
109,20230218,浜松,アランマーレ,11,8,*,a,アタック成功,4,増田,1,1,3184,,,,,,,
110,20230218,浜松,アランマーレ,11,9,a,a,,,,1,1,3184,得点,,,,,,
111,20230218,浜松,アランマーレ,11,9,a,a,サーブ,4,増田,0,1,3184,,,,,,,
112,20230218,浜松,アランマーレ,11,9,a,*,レシーブ成功(優),12,中澤,1,1,3184,,,,,,,
113,20230218,浜松,アランマーレ,11,9,a,*,アタック,21,張,1,1,3184,,,,,,,
114,20230218,浜松,アランマーレ,11,9,a,a,アタック,5,中西,2,1,3184,,,,,,,
115,20230218,浜松,アランマーレ,11,9,a,*,アタック,12,中澤,3,1,3184,,,,,,,
116,20230218,浜松,アランマーレ,11,9,a,*,アタック,12,中澤,4,1,3184,,,,,,,
117,20230218,浜松,アランマーレ,11,9,a,a,アタック,3,本山,5,1,3184,,,,,,,
118,20230218,浜松,アランマーレ,11,9,a,*,アタック,5,色摩,6,1,3184,,,,,,,
119,20230218,浜松,アランマーレ,11,9,a,a,アタック成功,3,本山,7,1,3184,,,,,,,
120,20230218,浜松,アランマーレ,11,10,a,a,,,,7,1,3184,得点,,,,,,
121,20230218,浜松,アランマーレ,11,10,a,a,サーブ,4,増田,0,1,3184,,,,,,,
122,20230218,浜松,アランマーレ,11,10,a,*,レシーブ成功(良),12,中澤,1,1,3184,,,,,,,
123,20230218,浜松,アランマーレ,11,10,a,*,アタック,21,張,1,1,3184,,,,,,,
124,20230218,浜松,アランマーレ,11,10,a,*,アタック,12,中澤,2,1,3184,,,,,,,
125,20230218,浜松,アランマーレ,11,10,a,a,アタック,5,中西,3,1,3184,,,,,,,
126,20230218,浜松,アランマーレ,11,10,a,*,アタック,21,張,4,1,3184,,,,,,,
127,20230218,浜松,アランマーレ,11,10,a,a,アタック,3,本山,5,1,3184,,,,,,,
128,20230218,浜松,アランマーレ,11,10,a,a,アタック,3,本山,6,1,3184,,,,,,,
129,20230218,浜松,アランマーレ,11,10,a,*,ブロック成功,21,張,7,1,3184,,,,,,,
130,20230218,浜松,アランマーレ,12,10,*,*,,,,7,1,3184,得点,,,,,,
131,20230218,浜松,アランマーレ,12,10,*,*,,,,0,1,3184,,,,,,,
132,20230218,浜松,アランマーレ,12,10,*,*,サーブ,12,中澤,0,1,3184,,,,,,,
133,20230218,浜松,アランマーレ,12,10,*,a,レシーブ失敗,3,本山,1,1,3184,,,,,,,
134,20230218,浜松,アランマーレ,12,10,*,*,アタック,21,張,1,1,3184,,,,,,,
135,20230218,浜松,アランマーレ,12,10,*,a,アタック,5,中西,2,1,3184,,,,,,,
136,20230218,浜松,アランマーレ,12,10,*,*,アタック成功,21,張,3,1,3184,,,,,,,
137,20230218,浜松,アランマーレ,13,10,*,*,,,,3,1,3184,得点,,,,,,
138,20230218,浜松,アランマーレ,13,10,*,*,サーブ,12,中澤,0,1,3184,,,,,,,
139,20230218,浜松,アランマーレ,13,10,*,a,レシーブ成功(優),15,伴,1,1,3184,,,,,,,
140,20230218,浜松,アランマーレ,13,10,*,a,アタック,3,本山,1,1,3184,,,,,,,
141,20230218,浜松,アランマーレ,13,10,*,*,アタック,5,色摩,2,1,3184,,,,,,,
142,20230218,浜松,アランマーレ,13,10,*,a,アタック,5,中西,3,1,3184,,,,,,,
143,20230218,浜松,アランマーレ,13,10,*,a,アタック,3,本山,4,1,3184,,,,,,,
144,20230218,浜松,アランマーレ,13,10,*,a,アタック成功,9,佐藤,5,1,3184,,,,,,,
145,20230218,浜松,アランマーレ,13,11,a,a,,,,5,1,3184,得点,,,,,,
146,20230218,浜松,アランマーレ,13,11,a,a,サーブ,3,本山,0,1,3184,,,,,,,
147,20230218,浜松,アランマーレ,13,11,a,*,レシーブ失敗,3,合屋,1,1,3184,,,,,,,
148,20230218,浜松,アランマーレ,13,11,a,*,アタック,5,色摩,1,1,3184,,,,,,,
149,20230218,浜松,アランマーレ,13,11,a,a,アタック,9,佐藤,2,1,3184,,,,,,,
150,20230218,浜松,アランマーレ,13,11,a,*,アタック成功,21,張,3,1,3184,,,,,,,
151,20230218,浜松,アランマーレ,14,11,*,*,,,,3,1,3184,得点,,,,,,
152,20230218,浜松,アランマーレ,14,11,*,*,サーブ,21,張,0,1,3184,,,,,,,
153,20230218,浜松,アランマーレ,14,11,*,a,レシーブ成功(良),3,本山,1,1,3184,,,,,,,
154,20230218,浜松,アランマーレ,14,11,*,a,アタック,5,中西,1,1,3184,,,,,,,
155,20230218,浜松,アランマーレ,14,11,*,*,アタック失敗,18,及川,2,1,3184,,,,,,,
156,20230218,浜松,アランマーレ,14,12,a,a,,,,2,1,3184,得点,,,,,,
157,20230218,浜松,アランマーレ,14,12,a,a,サーブ,5,中西,0,1,3184,,,,,,,
158,20230218,浜松,アランマーレ,14,12,a,*,レシーブ成功(良),12,中澤,1,1,3184,,,,,,,
159,20230218,浜松,アランマーレ,14,12,a,*,アタック,18,及川,1,1,3184,,,,,,,
160,20230218,浜松,アランマーレ,14,12,a,a,アタック,8,牛頭,2,1,3184,,,,,,,
161,20230218,浜松,アランマーレ,14,12,a,*,アタック,12,中澤,3,1,3184,,,,,,,
162,20230218,浜松,アランマーレ,14,12,a,a,アタック失敗,9,佐藤,4,1,3184,,,,,,,
163,20230218,浜松,アランマーレ,15,12,*,*,,,,4,1,3184,得点,,,,,,
164,20230218,浜松,アランマーレ,15,12,*,*,サーブ,28,黒田,0,1,3184,,,,,,,
165,20230218,浜松,アランマーレ,15,12,*,a,レシーブ成功(良),9,佐藤,1,1,3184,,,,,,,
166,20230218,浜松,アランマーレ,15,12,*,a,アタック成功,8,牛頭,1,1,3184,,,,,,,
167,20230218,浜松,アランマーレ,15,13,a,a,,,,1,1,3184,得点,,,,,,
168,20230218,浜松,アランマーレ,15,13,a,a,サーブ,7,坂口,0,1,3184,,,,,,,
169,20230218,浜松,アランマーレ,15,13,a,*,レシーブ失敗,3,合屋,1,1,3184,,,,,,,
170,20230218,浜松,アランマーレ,15,13,a,*,アタック成功,5,色摩,1,1,3184,,,,,,,
171,20230218,浜松,アランマーレ,16,13,*,*,,,,1,1,3184,得点,,,,,,
172,20230218,浜松,アランマーレ,16,13,*,*,サーブ,5,色摩,0,1,3184,,,,,,,
173,20230218,浜松,アランマーレ,16,13,*,a,レシーブ成功(良),3,本山,1,1,3184,,,,,,,
174,20230218,浜松,アランマーレ,16,13,*,a,アタック成功,4,増田,1,1,3184,,,,,,,
175,20230218,浜松,アランマーレ,16,14,a,a,,,,1,1,3184,得点,,,,,,
176,20230218,浜松,アランマーレ,16,14,a,a,,,,0,1,3184,,IN:14,浦井,OUT:9,佐藤,,
177,20230218,浜松,アランマーレ,16,14,a,a,サーブ,14,浦井,0,1,3184,,,,,,,
178,20230218,浜松,アランマーレ,16,14,a,*,レシーブ成功(良),3,合屋,1,1,3184,,,,,,,
179,20230218,浜松,アランマーレ,16,14,a,*,アタック成功,12,中澤,1,1,3184,,,,,,,
180,20230218,浜松,アランマーレ,17,14,*,*,,,,1,1,3184,得点,,,,,,
181,20230218,浜松,アランマーレ,17,14,*,*,,,,0,1,3184,,IN:14,森田,OUT:18,及川,,
182,20230218,浜松,アランマーレ,17,14,*,*,サーブ,14,森田,0,1,3184,,,,,,,
183,20230218,浜松,アランマーレ,17,14,*,a,レシーブ成功(良),15,伴,1,1,3184,,,,,,,
184,20230218,浜松,アランマーレ,17,14,*,a,アタック成功,3,本山,1,1,3184,,,,,,,
185,20230218,浜松,アランマーレ,17,15,a,a,,,,1,1,3184,得点,,,,,,
186,20230218,浜松,アランマーレ,17,15,a,a,サーブ,8,牛頭,0,1,3184,,,,,,,
187,20230218,浜松,アランマーレ,17,15,a,*,レシーブ成功(優),19,槇森,1,1,3184,,,,,,,
188,20230218,浜松,アランマーレ,17,15,a,*,アタック成功,21,張,1,1,3184,,,,,,,
189,20230218,浜松,アランマーレ,18,15,*,*,,,,1,1,3184,得点,,,,,,
190,20230218,浜松,アランマーレ,18,15,*,*,サーブ,3,合屋,0,1,3184,,,,,,,
191,20230218,浜松,アランマーレ,18,15,*,a,レシーブ成功(優),14,浦井,1,1,3184,,,,,,,
192,20230218,浜松,アランマーレ,18,15,*,a,アタック,4,増田,1,1,3184,,,,,,,
193,20230218,浜松,アランマーレ,18,15,*,*,アタック,12,中澤,2,1,3184,,,,,,,
194,20230218,浜松,アランマーレ,18,15,*,a,アタック,3,本山,3,1,3184,,,,,,,
195,20230218,浜松,アランマーレ,18,15,*,a,アタック,3,本山,4,1,3184,,,,,,,
196,20230218,浜松,アランマーレ,18,15,*,*,アタック,21,張,5,1,3184,,,,,,,
197,20230218,浜松,アランマーレ,18,15,*,a,アタック,4,増田,6,1,3184,,,,,,,
198,20230218,浜松,アランマーレ,18,15,*,*,アタック成功,21,張,7,1,3184,,,,,,,
199,20230218,浜松,アランマーレ,19,15,*,*,,,,7,1,3184,得点,,,,,,
200,20230218,浜松,アランマーレ,19,15,*,a,,,,0,1,3184,,,,,,タイムアウト,
201,20230218,浜松,アランマーレ,19,15,*,*,サーブ,3,合屋,0,1,3184,,,,,,,
202,20230218,浜松,アランマーレ,19,15,*,a,レシーブ成功(優),3,本山,1,1,3184,,,,,,,
203,20230218,浜松,アランマーレ,19,15,*,a,アタック,4,増田,1,1,3184,,,,,,,
204,20230218,浜松,アランマーレ,19,15,*,a,アタック成功,3,本山,2,1,3184,,,,,,,
205,20230218,浜松,アランマーレ,19,16,a,a,,,,2,1,3184,得点,,,,,,
206,20230218,浜松,アランマーレ,19,16,a,a,,,,0,1,3184,,IN:6,川瀬,OUT:7,坂口,,
207,20230218,浜松,アランマーレ,19,16,a,a,,,,0,1,3184,,IN:11,安積,OUT:4,増田,,
208,20230218,浜松,アランマーレ,19,16,a,a,サーブ,11,安積,0,1,3184,,,,,,,
209,20230218,浜松,アランマーレ,19,16,a,*,レシーブ成功(良),14,森田,1,1,3184,,,,,,,
210,20230218,浜松,アランマーレ,19,16,a,*,アタック,12,中澤,1,1,3184,,,,,,,
211,20230218,浜松,アランマーレ,19,16,a,*,アタック,21,張,2,1,3184,,,,,,,
212,20230218,浜松,アランマーレ,19,16,a,a,アタック,6,川瀬,3,1,3184,,,,,,,
213,20230218,浜松,アランマーレ,19,16,a,*,アタック,12,中澤,4,1,3184,,,,,,,
214,20230218,浜松,アランマーレ,19,16,a,a,その他ミス,14,浦井,5,1,3184,,,,,,,
215,20230218,浜松,アランマーレ,20,16,*,*,,,,5,1,3184,得点,,,,,,
216,20230218,浜松,アランマーレ,20,16,*,*,サーブ,12,中澤,0,1,3184,,,,,,,
217,20230218,浜松,アランマーレ,20,16,*,a,レシーブ成功(良),3,本山,1,1,3184,,,,,,,
218,20230218,浜松,アランマーレ,20,16,*,a,アタック,6,川瀬,1,1,3184,,,,,,,
219,20230218,浜松,アランマーレ,20,16,*,a,アタック,3,本山,2,1,3184,,,,,,,
220,20230218,浜松,アランマーレ,20,16,*,a,アタック,6,川瀬,3,1,3184,,,,,,,
221,20230218,浜松,アランマーレ,20,16,*,a,アタック,3,本山,4,1,3184,,,,,,,
222,20230218,浜松,アランマーレ,20,16,*,*,アタック,21,張,5,1,3184,,,,,,,
223,20230218,浜松,アランマーレ,20,16,*,a,アタック,3,本山,6,1,3184,,,,,,,
224,20230218,浜松,アランマーレ,20,16,*,*,アタック,5,色摩,7,1,3184,,,,,,,
225,20230218,浜松,アランマーレ,20,16,*,a,その他ミス,11,安積,8,1,3184,,,,,,,
226,20230218,浜松,アランマーレ,21,16,*,*,,,,8,1,3184,得点,,,,,,
227,20230218,浜松,アランマーレ,21,16,*,a,,,,0,1,3184,,,,,,タイムアウト,
228,20230218,浜松,アランマーレ,21,16,*,*,サービスエース,12,中澤,0,1,3184,,,,,,,
229,20230218,浜松,アランマーレ,21,16,*,a,レシーブ失敗,3,本山,0,1,3184,,,,,,,
230,20230218,浜松,アランマーレ,22,16,*,*,,,,0,1,3184,得点,,,,,,
231,20230218,浜松,アランマーレ,22,16,*,*,サーブ,12,中澤,0,1,3184,,,,,,,
232,20230218,浜松,アランマーレ,22,16,*,a,レシーブ成功(優),3,本山,1,1,3184,,,,,,,
233,20230218,浜松,アランマーレ,22,16,*,a,アタック,5,中西,1,1,3184,,,,,,,
234,20230218,浜松,アランマーレ,22,16,*,*,アタック成功,5,色摩,2,1,3184,,,,,,,
235,20230218,浜松,アランマーレ,23,16,*,*,,,,2,1,3184,得点,,,,,,
236,20230218,浜松,アランマーレ,23,16,*,*,サーブ,12,中澤,0,1,3184,,,,,,,
237,20230218,浜松,アランマーレ,23,16,*,a,レシーブ失敗,3,本山,1,1,3184,,,,,,,
238,20230218,浜松,アランマーレ,23,16,*,a,アタック,6,川瀬,1,1,3184,,,,,,,
239,20230218,浜松,アランマーレ,23,16,*,*,アタック,21,張,2,1,3184,,,,,,,
240,20230218,浜松,アランマーレ,23,16,*,*,アタック成功,12,中澤,3,1,3184,,,,,,,
241,20230218,浜松,アランマーレ,24,16,*,*,,,,3,1,3184,得点,,,,,,
242,20230218,浜松,アランマーレ,24,16,*,*,サーブ,12,中澤,0,1,3184,,,,,,,
243,20230218,浜松,アランマーレ,24,16,*,a,レシーブ成功(優),5,中西,1,1,3184,,,,,,,
244,20230218,浜松,アランマーレ,24,16,*,a,アタック成功,5,中西,1,1,3184,,,,,,,
245,20230218,浜松,アランマーレ,24,17,a,a,,,,1,1,3184,得点,,,,,,
246,20230218,浜松,アランマーレ,24,17,a,a,サーブ,3,本山,0,1,3184,,,,,,,
247,20230218,浜松,アランマーレ,24,17,a,*,レシーブ失敗,3,合屋,1,1,3184,,,,,,,
248,20230218,浜松,アランマーレ,24,17,a,*,アタック,5,色摩,1,1,3184,,,,,,,
249,20230218,浜松,アランマーレ,24,17,a,a,アタック,14,浦井,2,1,3184,,,,,,,
250,20230218,浜松,アランマーレ,24,17,a,*,アタック,5,色摩,3,1,3184,,,,,,,
251,20230218,浜松,アランマーレ,24,17,a,a,アタック,3,本山,4,1,3184,,,,,,,
252,20230218,浜松,アランマーレ,24,17,a,*,アタック成功,21,張,5,1,3184,,,,,,,
253,20230218,浜松,アランマーレ,25,17,*,*,,,,5,1,3184,得点,,,,,,
254,20230218,浜松,アランマーレ,0,0,*,*,サービスエース,5,色摩,0,2,3184,,,,,,,
255,20230218,浜松,アランマーレ,0,0,*,a,レシーブ失敗,9,佐藤,0,2,3184,,,,,,,
256,20230218,浜松,アランマーレ,1,0,*,*,,,,0,2,3184,得点,,,,,,
257,20230218,浜松,アランマーレ,1,0,*,*,サーブ,5,色摩,0,2,3184,,,,,,,
258,20230218,浜松,アランマーレ,1,0,*,a,レシーブ成功(良),15,伴,1,2,3184,,,,,,,
259,20230218,浜松,アランマーレ,1,0,*,a,アタック,3,本山,1,2,3184,,,,,,,
260,20230218,浜松,アランマーレ,1,0,*,*,アタック,18,及川,2,2,3184,,,,,,,
261,20230218,浜松,アランマーレ,1,0,*,*,アタック,12,中澤,3,2,3184,,,,,,,
262,20230218,浜松,アランマーレ,1,0,*,a,アタック失敗,3,本山,4,2,3184,,,,,,,
263,20230218,浜松,アランマーレ,2,0,*,*,,,,4,2,3184,得点,,,,,,
264,20230218,浜松,アランマーレ,2,0,*,*,サービスエース,5,色摩,0,2,3184,,,,,,,
265,20230218,浜松,アランマーレ,2,0,*,a,レシーブ失敗,9,佐藤,0,2,3184,,,,,,,
266,20230218,浜松,アランマーレ,3,0,*,*,,,,0,2,3184,得点,,,,,,
267,20230218,浜松,アランマーレ,3,0,*,a,,,,0,2,3184,,,,,,タイムアウト,
268,20230218,浜松,アランマーレ,3,0,*,*,サーブ,5,色摩,0,2,3184,,,,,,,
269,20230218,浜松,アランマーレ,3,0,*,a,レシーブ成功(良),9,佐藤,1,2,3184,,,,,,,
270,20230218,浜松,アランマーレ,3,0,*,a,アタック成功,8,牛頭,1,2,3184,,,,,,,
271,20230218,浜松,アランマーレ,3,1,a,a,,,,1,2,3184,得点,,,,,,
272,20230218,浜松,アランマーレ,3,1,a,a,サーブ,8,牛頭,0,2,3184,,,,,,,
273,20230218,浜松,アランマーレ,3,1,a,*,レシーブ成功(優),19,槇森,1,2,3184,,,,,,,
274,20230218,浜松,アランマーレ,3,1,a,*,アタック,18,及川,1,2,3184,,,,,,,
275,20230218,浜松,アランマーレ,3,1,a,*,アタック,3,合屋,2,2,3184,,,,,,,
276,20230218,浜松,アランマーレ,3,1,a,a,その他ミス,5,中西,3,2,3184,,,,,,,
277,20230218,浜松,アランマーレ,4,1,*,*,,,,3,2,3184,得点,,,,,,
278,20230218,浜松,アランマーレ,4,1,*,*,サーブ,18,及川,0,2,3184,,,,,,,
279,20230218,浜松,アランマーレ,4,1,*,a,レシーブ成功(優),15,伴,1,2,3184,,,,,,,
