,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
295,20230205,大野石油,熊本,5,15,a,*,アタック成功,15,中島,4,2,3178,,,,,,
296,20230205,大野石油,熊本,6,15,*,*,,,,4,2,3178,得点,,,,,
297,20230205,大野石油,熊本,6,15,*,*,サーブ,11,関根,0,2,3178,,,,,,
298,20230205,大野石油,熊本,6,15,*,a,レシーブ成功(優),21,水上,1,2,3178,,,,,,
299,20230205,大野石油,熊本,6,15,*,a,アタック成功,4,アンドラデ,1,2,3178,,,,,,
300,20230205,大野石油,熊本,6,16,a,a,,,,1,2,3178,得点,,,,,
301,20230205,大野石油,熊本,6,16,a,a,サーブ,2,中野(祐),0,2,3178,,,,,,
302,20230205,大野石油,熊本,6,16,a,*,レシーブ成功(優),12,吉田,1,2,3178,,,,,,
303,20230205,大野石油,熊本,6,16,a,*,アタック失敗,8,森田(実),1,2,3178,,,,,,
304,20230205,大野石油,熊本,6,17,a,a,,,,1,2,3178,得点,,,,,
305,20230205,大野石油,熊本,6,17,a,a,サーブ,2,中野(祐),0,2,3178,,,,,,
306,20230205,大野石油,熊本,6,17,a,*,レシーブ失敗,12,吉田,1,2,3178,,,,,,
307,20230205,大野石油,熊本,6,17,a,*,アタック,15,中島,1,2,3178,,,,,,
308,20230205,大野石油,熊本,6,17,a,*,アタック成功,15,中島,2,2,3178,,,,,,
309,20230205,大野石油,熊本,7,17,*,*,,,,2,2,3178,得点,,,,,
310,20230205,大野石油,熊本,7,17,*,*,,,,0,2,3178,,IN:3,黒田,OUT:15,中島,
311,20230205,大野石油,熊本,7,17,*,a,,,,0,2,3178,,IN:5,丸山,OUT:13,浅野,
312,20230205,大野石油,熊本,7,17,*,*,サーブ,3,黒田,0,2,3178,,,,,,
313,20230205,大野石油,熊本,7,17,*,a,レシーブ失敗,21,水上,1,2,3178,,,,,,
314,20230205,大野石油,熊本,7,17,*,a,アタック成功,4,アンドラデ,1,2,3178,,,,,,
315,20230205,大野石油,熊本,7,18,a,a,,,,1,2,3178,得点,,,,,
316,20230205,大野石油,熊本,7,18,a,a,サーブ,11,森木,0,2,3178,,,,,,
317,20230205,大野石油,熊本,7,18,a,*,レシーブ成功(優),12,吉田,1,2,3178,,,,,,
318,20230205,大野石油,熊本,7,18,a,*,アタック成功,5,森田(紫),1,2,3178,,,,,,
319,20230205,大野石油,熊本,8,18,*,*,,,,1,2,3178,得点,,,,,
320,20230205,大野石油,熊本,8,18,*,*,,,,0,2,3178,,IN:10,金井,OUT:12,吉田,
321,20230205,大野石油,熊本,8,18,*,*,サーブ,2,岡部,0,2,3178,,,,,,
322,20230205,大野石油,熊本,8,18,*,a,レシーブ成功(優),21,水上,1,2,3178,,,,,,
323,20230205,大野石油,熊本,8,18,*,a,アタック成功,4,アンドラデ,1,2,3178,,,,,,
324,20230205,大野石油,熊本,8,19,a,a,,,,1,2,3178,得点,,,,,
325,20230205,大野石油,熊本,8,19,a,a,サーブミス,4,アンドラデ,0,2,3178,,,,,,
326,20230205,大野石油,熊本,9,19,*,*,,,,0,2,3178,得点,,,,,
327,20230205,大野石油,熊本,9,19,*,*,サーブ,5,森田(紫),0,2,3178,,,,,,
328,20230205,大野石油,熊本,9,19,*,a,レシーブ成功(優),21,水上,1,2,3178,,,,,,
329,20230205,大野石油,熊本,9,19,*,a,アタック,5,丸山,1,2,3178,,,,,,
330,20230205,大野石油,熊本,9,19,*,*,アタック失敗,8,森田(実),2,2,3178,,,,,,
331,20230205,大野石油,熊本,9,20,a,a,,,,2,2,3178,得点,,,,,
332,20230205,大野石油,熊本,9,20,a,a,,,,0,2,3178,,IN:13,浅野,OUT:5,丸山,
333,20230205,大野石油,熊本,9,20,a,a,サーブ,13,浅野,0,2,3178,,,,,,
334,20230205,大野石油,熊本,9,20,a,*,レシーブ成功(優),3,黒田,1,2,3178,,,,,,
335,20230205,大野石油,熊本,9,20,a,*,アタック成功,10,金井,1,2,3178,,,,,,
336,20230205,大野石油,熊本,10,20,*,*,,,,1,2,3178,得点,,,,,
337,20230205,大野石油,熊本,10,20,*,*,,,,0,2,3178,,IN:15,中島,OUT:3,黒田,
338,20230205,大野石油,熊本,10,20,*,*,サーブ,10,金井,0,2,3178,,,,,,
339,20230205,大野石油,熊本,10,20,*,a,レシーブ成功(優),12,濱元,1,2,3178,,,,,,
340,20230205,大野石油,熊本,10,20,*,a,アタック成功,2,中野(祐),1,2,3178,,,,,,
341,20230205,大野石油,熊本,10,21,a,a,,,,1,2,3178,得点,,,,,
342,20230205,大野石油,熊本,10,21,a,a,サーブ,1,若泉,0,2,3178,,,,,,
343,20230205,大野石油,熊本,10,21,a,*,レシーブ成功(優),14,鶴ヶ崎,1,2,3178,,,,,,
344,20230205,大野石油,熊本,10,21,a,*,アタック,8,森田(実),1,2,3178,,,,,,
345,20230205,大野石油,熊本,10,21,a,a,アタック成功,21,水上,2,2,3178,,,,,,
346,20230205,大野石油,熊本,10,22,a,a,,,,2,2,3178,得点,,,,,
347,20230205,大野石油,熊本,10,22,a,a,サーブ,1,若泉,0,2,3178,,,,,,
348,20230205,大野石油,熊本,10,22,a,*,レシーブ成功(優),10,金井,1,2,3178,,,,,,
349,20230205,大野石油,熊本,10,22,a,*,アタック,15,中島,1,2,3178,,,,,,
350,20230205,大野石油,熊本,10,22,a,a,アタック成功,4,アンドラデ,2,2,3178,,,,,,
351,20230205,大野石油,熊本,10,23,a,a,,,,2,2,3178,得点,,,,,
352,20230205,大野石油,熊本,10,23,a,a,サーブ,1,若泉,0,2,3178,,,,,,
353,20230205,大野石油,熊本,10,23,a,*,レシーブ成功(優),14,鶴ヶ崎,1,2,3178,,,,,,
354,20230205,大野石油,熊本,10,23,a,*,アタック成功,15,中島,1,2,3178,,,,,,
355,20230205,大野石油,熊本,11,23,*,*,,,,1,2,3178,得点,,,,,
356,20230205,大野石油,熊本,11,23,*,a,,,,0,2,3178,,IN:9,山本,OUT:1,若泉,
357,20230205,大野石油,熊本,11,23,*,*,サーブ,8,森田(実),0,2,3178,,,,,,
358,20230205,大野石油,熊本,11,23,*,a,レシーブ成功(優),9,山本,1,2,3178,,,,,,
359,20230205,大野石油,熊本,11,23,*,a,アタック成功,21,水上,1,2,3178,,,,,,
360,20230205,大野石油,熊本,11,24,a,a,,,,1,2,3178,得点,,,,,
361,20230205,大野石油,熊本,11,24,a,a,サーブ,21,水上,0,2,3178,,,,,,
362,20230205,大野石油,熊本,11,24,a,*,レシーブ成功(良),14,鶴ヶ崎,1,2,3178,,,,,,
363,20230205,大野石油,熊本,11,24,a,*,アタック,11,関根,1,2,3178,,,,,,
364,20230205,大野石油,熊本,11,24,a,a,アタック失敗,4,アンドラデ,2,2,3178,,,,,,
365,20230205,大野石油,熊本,12,24,*,*,,,,2,2,3178,得点,,,,,
366,20230205,大野石油,熊本,12,24,*,*,サーブ,11,関根,0,2,3178,,,,,,
367,20230205,大野石油,熊本,12,24,*,a,レシーブ失敗,21,水上,1,2,3178,,,,,,
368,20230205,大野石油,熊本,12,24,*,a,アタック,4,アンドラデ,1,2,3178,,,,,,
369,20230205,大野石油,熊本,12,24,*,a,アタック,11,森木,2,2,3178,,,,,,
370,20230205,大野石油,熊本,12,24,*,*,アタック失敗,15,中島,3,2,3178,,,,,,
371,20230205,大野石油,熊本,12,25,a,a,,,,3,2,3178,得点,,,,,
372,20230205,大野石油,熊本,0,0,*,a,サーブ,11,森木,0,3,3178,,,,,,
373,20230205,大野石油,熊本,0,0,*,*,レシーブ失敗,8,森田(実),1,3,3178,,,,,,
374,20230205,大野石油,熊本,0,0,*,*,アタック,5,森田(紫),1,3,3178,,,,,,
375,20230205,大野石油,熊本,0,0,*,*,アタック成功,5,森田(紫),2,3,3178,,,,,,
376,20230205,大野石油,熊本,1,0,*,*,,,,2,3,3178,得点,,,,,
377,20230205,大野石油,熊本,1,0,*,*,サーブ,5,森田(紫),0,3,3178,,,,,,
378,20230205,大野石油,熊本,1,0,*,a,レシーブ成功(優),12,濱元,1,3,3178,,,,,,
379,20230205,大野石油,熊本,1,0,*,a,アタック成功,13,浅野,1,3,3178,,,,,,
380,20230205,大野石油,熊本,1,1,a,a,,,,1,3,3178,得点,,,,,
381,20230205,大野石油,熊本,1,1,a,a,サーブミス,4,アンドラデ,0,3,3178,,,,,,
382,20230205,大野石油,熊本,2,1,*,*,,,,0,3,3178,得点,,,,,
383,20230205,大野石油,熊本,2,1,*,*,サーブ,12,吉田,0,3,3178,,,,,,
384,20230205,大野石油,熊本,2,1,*,a,レシーブ成功(優),21,水上,1,3,3178,,,,,,
385,20230205,大野石油,熊本,2,1,*,a,アタック,1,若泉,1,3,3178,,,,,,
386,20230205,大野石油,熊本,2,1,*,*,アタック,8,森田(実),2,3,3178,,,,,,
387,20230205,大野石油,熊本,2,1,*,a,アタック成功,21,水上,3,3,3178,,,,,,
388,20230205,大野石油,熊本,2,2,a,a,,,,3,3,3178,得点,,,,,
389,20230205,大野石油,熊本,2,2,a,a,サーブ,13,浅野,0,3,3178,,,,,,
390,20230205,大野石油,熊本,2,2,a,*,レシーブ成功(良),14,鶴ヶ崎,1,3,3178,,,,,,
391,20230205,大野石油,熊本,2,2,a,*,アタック,8,森田(実),1,3,3178,,,,,,
392,20230205,大野石油,熊本,2,2,a,a,アタック成功,4,アンドラデ,2,3,3178,,,,,,
393,20230205,大野石油,熊本,2,3,a,a,,,,2,3,3178,得点,,,,,
394,20230205,大野石油,熊本,2,3,a,a,サーブ,13,浅野,0,3,3178,,,,,,
395,20230205,大野石油,熊本,2,3,a,*,レシーブ成功(良),15,中島,1,3,3178,,,,,,
396,20230205,大野石油,熊本,2,3,a,*,アタック失敗,6,君島,1,3,3178,,,,,,
397,20230205,大野石油,熊本,2,4,a,a,,,,1,3,3178,得点,,,,,
398,20230205,大野石油,熊本,2,4,a,a,サーブ,13,浅野,0,3,3178,,,,,,
399,20230205,大野石油,熊本,2,4,a,*,レシーブ成功(優),15,中島,1,3,3178,,,,,,
400,20230205,大野石油,熊本,2,4,a,*,アタック成功,8,森田(実),1,3,3178,,,,,,
401,20230205,大野石油,熊本,3,4,*,*,,,,1,3,3178,得点,,,,,
402,20230205,大野石油,熊本,3,4,*,*,サーブミス,8,森田(実),0,3,3178,,,,,,
403,20230205,大野石油,熊本,3,5,a,a,,,,0,3,3178,得点,,,,,
404,20230205,大野石油,熊本,3,5,a,a,サーブ,1,若泉,0,3,3178,,,,,,
405,20230205,大野石油,熊本,3,5,a,*,レシーブ成功(優),14,鶴ヶ崎,1,3,3178,,,,,,
406,20230205,大野石油,熊本,3,5,a,*,アタック成功,6,君島,1,3,3178,,,,,,
407,20230205,大野石油,熊本,4,5,*,*,,,,1,3,3178,得点,,,,,
408,20230205,大野石油,熊本,4,5,*,*,サーブ,6,君島,0,3,3178,,,,,,
409,20230205,大野石油,熊本,4,5,*,a,レシーブ成功(優),21,水上,1,3,3178,,,,,,
410,20230205,大野石油,熊本,4,5,*,a,アタック成功,2,中野(祐),1,3,3178,,,,,,
411,20230205,大野石油,熊本,4,6,a,a,,,,1,3,3178,得点,,,,,
412,20230205,大野石油,熊本,4,6,a,a,サーブ,21,水上,0,3,3178,,,,,,
413,20230205,大野石油,熊本,4,6,a,*,レシーブ成功(優),12,吉田,1,3,3178,,,,,,
414,20230205,大野石油,熊本,4,6,a,*,アタック成功,15,中島,1,3,3178,,,,,,
415,20230205,大野石油,熊本,5,6,*,*,,,,1,3,3178,得点,,,,,
416,20230205,大野石油,熊本,5,6,*,*,サーブ,15,中島,0,3,3178,,,,,,
417,20230205,大野石油,熊本,5,6,*,a,レシーブ成功(良),12,濱元,1,3,3178,,,,,,
418,20230205,大野石油,熊本,5,6,*,a,アタック失敗,4,アンドラデ,1,3,3178,,,,,,
419,20230205,大野石油,熊本,6,6,*,*,,,,1,3,3178,得点,,,,,
420,20230205,大野石油,熊本,6,6,*,*,サーブ,15,中島,0,3,3178,,,,,,
421,20230205,大野石油,熊本,6,6,*,a,レシーブ成功(優),21,水上,1,3,3178,,,,,,
422,20230205,大野石油,熊本,6,6,*,a,アタック,4,アンドラデ,1,3,3178,,,,,,
423,20230205,大野石油,熊本,6,6,*,*,アタック,5,森田(紫),2,3,3178,,,,,,
424,20230205,大野石油,熊本,6,6,*,a,アタック,21,水上,3,3,3178,,,,,,
425,20230205,大野石油,熊本,6,6,*,a,アタック成功,1,若泉,4,3,3178,,,,,,
426,20230205,大野石油,熊本,6,7,a,a,,,,4,3,3178,得点,,,,,
427,20230205,大野石油,熊本,6,7,a,a,サーブ,2,中野(祐),0,3,3178,,,,,,
428,20230205,大野石油,熊本,6,7,a,*,レシーブ失敗,12,吉田,1,3,3178,,,,,,
429,20230205,大野石油,熊本,6,7,a,*,アタック,12,吉田,1,3,3178,,,,,,
430,20230205,大野石油,熊本,6,7,a,a,ブロック成功,13,浅野,2,3,3178,,,,,,
431,20230205,大野石油,熊本,6,8,a,a,,,,2,3,3178,得点,,,,,
432,20230205,大野石油,熊本,6,8,a,a,サーブ,2,中野(祐),0,3,3178,,,,,,
433,20230205,大野石油,熊本,6,8,a,*,レシーブ成功(優),15,中島,1,3,3178,,,,,,
434,20230205,大野石油,熊本,6,8,a,a,アタック,4,アンドラデ,1,3,3178,,,,,,
435,20230205,大野石油,熊本,6,8,a,a,アタック,21,水上,2,3,3178,,,,,,
436,20230205,大野石油,熊本,6,8,a,*,アタック成功,12,吉田,3,3,3178,,,,,,
437,20230205,大野石油,熊本,7,8,*,*,,,,3,3,3178,得点,,,,,
438,20230205,大野石油,熊本,7,8,*,*,サーブ,2,岡部,0,3,3178,,,,,,
439,20230205,大野石油,熊本,7,8,*,a,レシーブ成功(優),21,水上,1,3,3178,,,,,,
440,20230205,大野石油,熊本,7,8,*,a,アタック,13,浅野,1,3,3178,,,,,,
441,20230205,大野石油,熊本,7,8,*,a,アタック成功,4,アンドラデ,2,3,3178,,,,,,
442,20230205,大野石油,熊本,7,9,a,a,,,,2,3,3178,得点,,,,,
443,20230205,大野石油,熊本,7,9,a,a,サーブ,11,森木,0,3,3178,,,,,,
444,20230205,大野石油,熊本,7,9,a,*,レシーブ成功(優),8,森田(実),1,3,3178,,,,,,
445,20230205,大野石油,熊本,7,9,a,*,アタック成功,5,森田(紫),1,3,3178,,,,,,
446,20230205,大野石油,熊本,8,9,*,*,,,,1,3,3178,得点,,,,,
447,20230205,大野石油,熊本,8,9,*,*,サーブ,5,森田(紫),0,3,3178,,,,,,
448,20230205,大野石油,熊本,8,9,*,a,レシーブ成功(良),13,浅野,1,3,3178,,,,,,
449,20230205,大野石油,熊本,8,9,*,a,アタック成功,1,若泉,1,3,3178,,,,,,
450,20230205,大野石油,熊本,8,10,a,a,,,,1,3,3178,得点,,,,,
451,20230205,大野石油,熊本,8,10,a,a,サーブ,4,アンドラデ,0,3,3178,,,,,,
452,20230205,大野石油,熊本,8,10,a,*,レシーブ成功(優),15,中島,1,3,3178,,,,,,
453,20230205,大野石油,熊本,8,10,a,*,アタック,12,吉田,1,3,3178,,,,,,
454,20230205,大野石油,熊本,8,10,a,a,アタック,1,若泉,2,3,3178,,,,,,
455,20230205,大野石油,熊本,8,10,a,*,アタック,12,吉田,3,3,3178,,,,,,
456,20230205,大野石油,熊本,8,10,a,a,アタック成功,21,水上,4,3,3178,,,,,,
457,20230205,大野石油,熊本,8,11,a,a,,,,4,3,3178,得点,,,,,
458,20230205,大野石油,熊本,8,11,a,a,サーブ,4,アンドラデ,0,3,3178,,,,,,
459,20230205,大野石油,熊本,8,11,a,*,レシーブ成功(優),15,中島,1,3,3178,,,,,,
460,20230205,大野石油,熊本,8,11,a,*,アタック,8,森田(実),1,3,3178,,,,,,
461,20230205,大野石油,熊本,8,11,a,a,ブロック成功,1,若泉,2,3,3178,,,,,,
462,20230205,大野石油,熊本,8,12,a,a,,,,2,3,3178,得点,,,,,
463,20230205,大野石油,熊本,8,12,a,*,,,,0,3,3178,,IN:4,石川,OUT:8,森田(実),
464,20230205,大野石油,熊本,8,12,a,a,サーブミス,4,アンドラデ,0,3,3178,,,,,,
465,20230205,大野石油,熊本,9,12,*,*,,,,0,3,3178,得点,,,,,
466,20230205,大野石油,熊本,9,12,*,*,サーブ,12,吉田,0,3,3178,,,,,,
467,20230205,大野石油,熊本,9,12,*,a,レシーブ成功(優),21,水上,1,3,3178,,,,,,
468,20230205,大野石油,熊本,9,12,*,a,アタック,4,アンドラデ,1,3,3178,,,,,,
469,20230205,大野石油,熊本,9,12,*,a,アタック成功,1,若泉,2,3,3178,,,,,,
470,20230205,大野石油,熊本,9,13,a,a,,,,2,3,3178,得点,,,,,
471,20230205,大野石油,熊本,9,13,a,a,サーブ,13,浅野,0,3,3178,,,,,,
472,20230205,大野石油,熊本,9,13,a,*,レシーブ成功(優),15,中島,1,3,3178,,,,,,
473,20230205,大野石油,熊本,9,13,a,*,アタック成功,6,君島,1,3,3178,,,,,,
474,20230205,大野石油,熊本,10,13,*,*,,,,1,3,3178,得点,,,,,
475,20230205,大野石油,熊本,10,13,*,*,サーブ,4,石川,0,3,3178,,,,,,
476,20230205,大野石油,熊本,10,13,*,a,レシーブ成功(優),21,水上,1,3,3178,,,,,,
477,20230205,大野石油,熊本,10,13,*,a,アタック,2,中野(祐),1,3,3178,,,,,,
478,20230205,大野石油,熊本,10,13,*,*,アタック,15,中島,2,3,3178,,,,,,
479,20230205,大野石油,熊本,10,13,*,*,アタック,15,中島,3,3,3178,,,,,,
480,20230205,大野石油,熊本,10,13,*,a,アタック成功,1,若泉,4,3,3178,,,,,,
481,20230205,大野石油,熊本,10,14,a,a,,,,4,3,3178,得点,,,,,
482,20230205,大野石油,熊本,10,14,a,*,,,,0,3,3178,,,,,,タイムアウト
483,20230205,大野石油,熊本,10,14,a,a,サービスエース,1,若泉,0,3,3178,,,,,,
484,20230205,大野石油,熊本,10,14,a,*,レシーブ失敗,12,吉田,0,3,3178,,,,,,
485,20230205,大野石油,熊本,10,15,a,a,,,,0,3,3178,得点,,,,,
486,20230205,大野石油,熊本,10,15,a,a,サーブ,1,若泉,0,3,3178,,,,,,
487,20230205,大野石油,熊本,10,15,a,*,レシーブ失敗,12,吉田,1,3,3178,,,,,,
488,20230205,大野石油,熊本,10,15,a,*,アタック,6,君島,1,3,3178,,,,,,
489,20230205,大野石油,熊本,10,15,a,a,ブロック成功,11,森木,2,3,3178,,,,,,
490,20230205,大野石油,熊本,10,16,a,a,,,,2,3,3178,得点,,,,,
491,20230205,大野石油,熊本,10,16,a,a,サーブ,1,若泉,0,3,3178,,,,,,
492,20230205,大野石油,熊本,10,16,a,*,レシーブ成功(優),12,吉田,1,3,3178,,,,,,
493,20230205,大野石油,熊本,10,16,a,*,アタック,15,中島,1,3,3178,,,,,,
494,20230205,大野石油,熊本,10,16,a,a,ブロック成功,11,森木,2,3,3178,,,,,,
495,20230205,大野石油,熊本,10,17,a,a,,,,2,3,3178,得点,,,,,
496,20230205,大野石油,熊本,10,17,a,*,,,,0,3,3178,,,,,,タイムアウト
497,20230205,大野石油,熊本,10,17,a,a,サーブ,1,若泉,0,3,3178,,,,,,
498,20230205,大野石油,熊本,10,17,a,*,レシーブ成功(優),12,吉田,1,3,3178,,,,,,
499,20230205,大野石油,熊本,10,17,a,*,アタック,6,君島,1,3,3178,,,,,,
500,20230205,大野石油,熊本,10,17,a,*,その他ミス,6,君島,2,3,3178,,,,,,
501,20230205,大野石油,熊本,10,18,a,a,,,,2,3,3178,得点,,,,,
502,20230205,大野石油,熊本,10,18,a,a,サーブ,1,若泉,0,3,3178,,,,,,
503,20230205,大野石油,熊本,10,18,a,*,レシーブ成功(優),14,鶴ヶ崎,1,3,3178,,,,,,
504,20230205,大野石油,熊本,10,18,a,*,アタック,15,中島,1,3,3178,,,,,,
505,20230205,大野石油,熊本,10,18,a,*,アタック,15,中島,2,3,3178,,,,,,
506,20230205,大野石油,熊本,10,18,a,a,アタック,21,水上,3,3,3178,,,,,,
507,20230205,大野石油,熊本,10,18,a,*,アタック,15,中島,4,3,3178,,,,,,
508,20230205,大野石油,熊本,10,18,a,a,ブロック成功,2,中野(祐),5,3,3178,,,,,,
509,20230205,大野石油,熊本,10,19,a,a,,,,5,3,3178,得点,,,,,
510,20230205,大野石油,熊本,10,19,a,a,サーブ,1,若泉,0,3,3178,,,,,,
511,20230205,大野石油,熊本,10,19,a,*,レシーブ成功(優),12,吉田,1,3,3178,,,,,,
512,20230205,大野石油,熊本,10,19,a,*,アタック,6,君島,1,3,3178,,,,,,
513,20230205,大野石油,熊本,10,19,a,a,アタック成功,1,若泉,2,3,3178,,,,,,
514,20230205,大野石油,熊本,10,20,a,a,,,,2,3,3178,得点,,,,,
515,20230205,大野石油,熊本,10,20,a,a,サーブ,1,若泉,0,3,3178,,,,,,
516,20230205,大野石油,熊本,10,20,a,*,レシーブ成功(優),14,鶴ヶ崎,1,3,3178,,,,,,
517,20230205,大野石油,熊本,10,20,a,*,アタック,6,君島,1,3,3178,,,,,,
518,20230205,大野石油,熊本,10,20,a,a,アタック成功,21,水上,2,3,3178,,,,,,
519,20230205,大野石油,熊本,10,21,a,a,,,,2,3,3178,得点,,,,,
520,20230205,大野石油,熊本,10,21,a,*,,,,0,3,3178,,IN:11,関根,OUT:6,君島,
521,20230205,大野石油,熊本,10,21,a,a,サーブ,1,若泉,0,3,3178,,,,,,
522,20230205,大野石油,熊本,10,21,a,*,レシーブ成功(良),12,吉田,1,3,3178,,,,,,
523,20230205,大野石油,熊本,10,21,a,*,アタック,15,中島,1,3,3178,,,,,,
524,20230205,大野石油,熊本,10,21,a,a,ブロック成功,2,中野(祐),2,3,3178,,,,,,
525,20230205,大野石油,熊本,10,22,a,a,,,,2,3,3178,得点,,,,,
526,20230205,大野石油,熊本,10,22,a,a,サーブ,1,若泉,0,3,3178,,,,,,
527,20230205,大野石油,熊本,10,22,a,*,レシーブ失敗,12,吉田,1,3,3178,,,,,,
528,20230205,大野石油,熊本,10,22,a,a,アタック,1,若泉,1,3,3178,,,,,,
529,20230205,大野石油,熊本,10,22,a,a,アタック成功,21,水上,2,3,3178,,,,,,
530,20230205,大野石油,熊本,10,23,a,a,,,,2,3,3178,得点,,,,,
531,20230205,大野石油,熊本,10,23,a,a,サーブミス,1,若泉,0,3,3178,,,,,,
532,20230205,大野石油,熊本,11,23,*,*,,,,0,3,3178,得点,,,,,
533,20230205,大野石油,熊本,11,23,*,a,,,,0,3,3178,,IN:9,山本,OUT:1,若泉,
534,20230205,大野石油,熊本,11,23,*,*,サーブ,11,関根,0,3,3178,,,,,,
535,20230205,大野石油,熊本,11,23,*,a,レシーブ成功(優),9,山本,1,3,3178,,,,,,
536,20230205,大野石油,熊本,11,23,*,a,アタック成功,2,中野(祐),1,3,3178,,,,,,
537,20230205,大野石油,熊本,11,24,a,a,,,,1,3,3178,得点,,,,,
538,20230205,大野石油,熊本,11,24,a,a,サーブ,21,水上,0,3,3178,,,,,,
539,20230205,大野石油,熊本,11,24,a,*,レシーブ成功(良),15,中島,1,3,3178,,,,,,
540,20230205,大野石油,熊本,11,24,a,*,アタック失敗,5,森田(紫),1,3,3178,,,,,,
541,20230205,大野石油,熊本,11,25,a,a,,,,1,3,3178,得点,,,,,
