,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
187,20230114,千葉,群馬銀行,15,23,a,a,アタック,16,柳下,3,1,3147,,,,,,,
188,20230114,千葉,群馬銀行,15,23,a,*,アタック,12,中澤,4,1,3147,,,,,,,
189,20230114,千葉,群馬銀行,15,23,a,a,アタック,16,柳下,5,1,3147,,,,,,,
190,20230114,千葉,群馬銀行,15,23,a,*,アタック失敗,3,合屋,6,1,3147,,,,,,,
191,20230114,千葉,群馬銀行,15,24,a,a,,,,6,1,3147,得点,,,,,,
192,20230114,千葉,群馬銀行,15,24,a,a,サーブ,13,加藤(彩),0,1,3147,,,,,,,
193,20230114,千葉,群馬銀行,15,24,a,*,レシーブ成功(良),15,伊藤,1,1,3147,,,,,,,
194,20230114,千葉,群馬銀行,15,24,a,*,アタック成功,3,合屋,1,1,3147,,,,,,,
195,20230114,千葉,群馬銀行,16,24,*,*,,,,1,1,3147,得点,,,,,,
196,20230114,千葉,群馬銀行,16,24,*,*,サーブ,21,張,0,1,3147,,,,,,,
197,20230114,千葉,群馬銀行,16,24,*,a,レシーブ失敗,13,加藤(彩),1,1,3147,,,,,,,
198,20230114,千葉,群馬銀行,16,24,*,a,アタック,7,大貫,1,1,3147,,,,,,,
199,20230114,千葉,群馬銀行,16,24,*,*,アタック,12,中澤,2,1,3147,,,,,,,
200,20230114,千葉,群馬銀行,16,24,*,a,ブロック成功,7,大貫,3,1,3147,,,,,,,
201,20230114,千葉,群馬銀行,16,25,a,a,,,,3,1,3147,得点,,,,,,
202,20230114,千葉,群馬銀行,0,0,*,a,サーブ,9,加藤(優),0,2,3147,,,,,,,
203,20230114,千葉,群馬銀行,0,0,*,*,レシーブ成功(優),3,合屋,1,2,3147,,,,,,,
204,20230114,千葉,群馬銀行,0,0,*,*,アタック失敗,21,張,1,2,3147,,,,,,,
205,20230114,千葉,群馬銀行,0,1,a,a,,,,1,2,3147,得点,,,,,,
206,20230114,千葉,群馬銀行,0,1,a,a,サーブ,9,加藤(優),0,2,3147,,,,,,,
207,20230114,千葉,群馬銀行,0,1,a,*,レシーブ失敗,3,合屋,1,2,3147,,,,,,,
208,20230114,千葉,群馬銀行,0,1,a,*,アタック,12,中澤,1,2,3147,,,,,,,
209,20230114,千葉,群馬銀行,0,1,a,*,アタック,3,合屋,2,2,3147,,,,,,,
210,20230114,千葉,群馬銀行,0,1,a,a,アタック,13,加藤(彩),3,2,3147,,,,,,,
211,20230114,千葉,群馬銀行,0,1,a,*,アタック成功,3,合屋,4,2,3147,,,,,,,
212,20230114,千葉,群馬銀行,1,1,*,*,,,,4,2,3147,得点,,,,,,
213,20230114,千葉,群馬銀行,1,1,*,*,サーブ,21,張,0,2,3147,,,,,,,
214,20230114,千葉,群馬銀行,1,1,*,a,レシーブ失敗,4,小澤,1,2,3147,,,,,,,
215,20230114,千葉,群馬銀行,1,1,*,a,アタック,7,大貫,1,2,3147,,,,,,,
216,20230114,千葉,群馬銀行,1,1,*,*,アタック,12,中澤,2,2,3147,,,,,,,
217,20230114,千葉,群馬銀行,1,1,*,a,アタック成功,12,江川,3,2,3147,,,,,,,
218,20230114,千葉,群馬銀行,1,2,a,a,,,,3,2,3147,得点,,,,,,
219,20230114,千葉,群馬銀行,1,2,a,a,ノータッチエース,13,加藤(彩),0,2,3147,,,,,,,
220,20230114,千葉,群馬銀行,1,3,a,a,,,,0,2,3147,得点,,,,,,
221,20230114,千葉,群馬銀行,1,3,a,a,サーブ,13,加藤(彩),0,2,3147,,,,,,,
222,20230114,千葉,群馬銀行,1,3,a,*,レシーブ成功(良),3,合屋,1,2,3147,,,,,,,
223,20230114,千葉,群馬銀行,1,3,a,*,アタック,12,中澤,1,2,3147,,,,,,,
224,20230114,千葉,群馬銀行,1,3,a,*,アタック,3,合屋,2,2,3147,,,,,,,
225,20230114,千葉,群馬銀行,1,3,a,*,アタック,12,中澤,3,2,3147,,,,,,,
226,20230114,千葉,群馬銀行,1,3,a,a,アタック,7,大貫,4,2,3147,,,,,,,
227,20230114,千葉,群馬銀行,1,3,a,*,アタック,13,櫻田,5,2,3147,,,,,,,
228,20230114,千葉,群馬銀行,1,3,a,a,その他ミス,7,大貫,6,2,3147,,,,,,,
229,20230114,千葉,群馬銀行,2,3,*,*,,,,6,2,3147,得点,,,,,,
230,20230114,千葉,群馬銀行,2,3,*,*,サーブ,3,合屋,0,2,3147,,,,,,,
231,20230114,千葉,群馬銀行,2,3,*,a,レシーブ成功(良),4,小澤,1,2,3147,,,,,,,
232,20230114,千葉,群馬銀行,2,3,*,a,アタック成功,12,江川,1,2,3147,,,,,,,
233,20230114,千葉,群馬銀行,2,4,a,a,,,,1,2,3147,得点,,,,,,
234,20230114,千葉,群馬銀行,2,4,a,a,サーブ,7,大貫,0,2,3147,,,,,,,
235,20230114,千葉,群馬銀行,2,4,a,*,レシーブ成功(優),19,槇森,1,2,3147,,,,,,,
236,20230114,千葉,群馬銀行,2,4,a,*,アタック,13,櫻田,1,2,3147,,,,,,,
237,20230114,千葉,群馬銀行,2,4,a,a,アタック,4,小澤,2,2,3147,,,,,,,
238,20230114,千葉,群馬銀行,2,4,a,*,アタック,13,櫻田,3,2,3147,,,,,,,
239,20230114,千葉,群馬銀行,2,4,a,a,アタック,12,江川,4,2,3147,,,,,,,
240,20230114,千葉,群馬銀行,2,4,a,*,アタック成功,12,中澤,5,2,3147,,,,,,,
241,20230114,千葉,群馬銀行,3,4,*,*,,,,5,2,3147,得点,,,,,,
242,20230114,千葉,群馬銀行,3,4,*,*,サーブミス,12,中澤,0,2,3147,,,,,,,
243,20230114,千葉,群馬銀行,3,5,a,a,,,,0,2,3147,得点,,,,,,
244,20230114,千葉,群馬銀行,3,5,a,a,,,,0,2,3147,,IN:16,栁下,OUT:12,江川,,
245,20230114,千葉,群馬銀行,3,5,a,a,サーブ,16,柳下,0,2,3147,,,,,,,
246,20230114,千葉,群馬銀行,3,5,a,*,レシーブ成功(良),3,合屋,1,2,3147,,,,,,,
247,20230114,千葉,群馬銀行,3,5,a,*,アタック失敗,12,中澤,1,2,3147,,,,,,,
248,20230114,千葉,群馬銀行,3,6,a,a,,,,1,2,3147,得点,,,,,,
249,20230114,千葉,群馬銀行,3,6,a,a,サーブ,16,柳下,0,2,3147,,,,,,,
250,20230114,千葉,群馬銀行,3,6,a,*,レシーブ失敗,12,中澤,1,2,3147,,,,,,,
251,20230114,千葉,群馬銀行,3,6,a,*,アタック,8,野嶋,1,2,3147,,,,,,,
252,20230114,千葉,群馬銀行,3,6,a,a,アタック成功,4,小澤,2,2,3147,,,,,,,
253,20230114,千葉,群馬銀行,3,7,a,a,,,,2,2,3147,得点,,,,,,
254,20230114,千葉,群馬銀行,3,7,a,*,,,,0,2,3147,,,,,,タイムアウト,
255,20230114,千葉,群馬銀行,3,7,a,a,サーブ,16,柳下,0,2,3147,,,,,,,
256,20230114,千葉,群馬銀行,3,7,a,*,レシーブ成功(良),12,中澤,1,2,3147,,,,,,,
257,20230114,千葉,群馬銀行,3,7,a,*,アタック成功,8,野嶋,1,2,3147,,,,,,,
258,20230114,千葉,群馬銀行,4,7,*,*,,,,1,2,3147,得点,,,,,,
259,20230114,千葉,群馬銀行,4,7,*,*,サーブミス,13,櫻田,0,2,3147,,,,,,,
260,20230114,千葉,群馬銀行,4,8,a,a,,,,0,2,3147,得点,,,,,,
261,20230114,千葉,群馬銀行,4,8,a,a,サーブ,4,小澤,0,2,3147,,,,,,,
262,20230114,千葉,群馬銀行,4,8,a,*,レシーブ失敗,3,合屋,1,2,3147,,,,,,,
263,20230114,千葉,群馬銀行,4,8,a,a,アタック,9,加藤(優),1,2,3147,,,,,,,
264,20230114,千葉,群馬銀行,4,8,a,a,アタック,13,加藤(彩),2,2,3147,,,,,,,
265,20230114,千葉,群馬銀行,4,8,a,a,アタック成功,9,加藤(優),3,2,3147,,,,,,,
266,20230114,千葉,群馬銀行,4,9,a,a,,,,3,2,3147,得点,,,,,,
267,20230114,千葉,群馬銀行,4,9,a,a,サーブ,4,小澤,0,2,3147,,,,,,,
268,20230114,千葉,群馬銀行,4,9,a,*,レシーブ失敗,3,合屋,1,2,3147,,,,,,,
269,20230114,千葉,群馬銀行,4,9,a,*,アタック失敗,8,野嶋,1,2,3147,,,,,,,
270,20230114,千葉,群馬銀行,4,10,a,a,,,,1,2,3147,得点,,,,,,
271,20230114,千葉,群馬銀行,4,10,a,a,サーブ,4,小澤,0,2,3147,,,,,,,
272,20230114,千葉,群馬銀行,4,10,a,*,レシーブ失敗,3,合屋,1,2,3147,,,,,,,
273,20230114,千葉,群馬銀行,4,10,a,*,アタック,21,張,1,2,3147,,,,,,,
274,20230114,千葉,群馬銀行,4,10,a,a,アタック,11,末永,2,2,3147,,,,,,,
275,20230114,千葉,群馬銀行,4,10,a,*,アタック,12,中澤,3,2,3147,,,,,,,
