,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
305,20230115,千葉,熊本,3,4,a,a,アタック成功,4,皆川,3,2,3151,,,,,,
306,20230115,千葉,熊本,3,5,a,a,,,,3,2,3151,得点,,,,,
307,20230115,千葉,熊本,3,5,a,a,サービスエース,2,山根,0,2,3151,,,,,,
308,20230115,千葉,熊本,3,5,a,*,レシーブ失敗,12,中澤,0,2,3151,,,,,,
309,20230115,千葉,熊本,3,6,a,a,,,,0,2,3151,得点,,,,,
310,20230115,千葉,熊本,3,6,a,*,,,,0,2,3151,,,,,,タイムアウト
311,20230115,千葉,熊本,3,6,a,a,サーブ,2,山根,0,2,3151,,,,,,
312,20230115,千葉,熊本,3,6,a,*,レシーブ失敗,14,森田,1,2,3151,,,,,,
313,20230115,千葉,熊本,3,6,a,*,アタック成功,12,中澤,1,2,3151,,,,,,
314,20230115,千葉,熊本,4,6,*,*,,,,1,2,3151,得点,,,,,
315,20230115,千葉,熊本,4,6,*,*,サーブ,12,中澤,0,2,3151,,,,,,
316,20230115,千葉,熊本,4,6,*,a,レシーブ成功(良),7,加藤,1,2,3151,,,,,,
317,20230115,千葉,熊本,4,6,*,a,アタック,4,皆川,1,2,3151,,,,,,
318,20230115,千葉,熊本,4,6,*,*,アタック成功,5,色摩,2,2,3151,,,,,,
319,20230115,千葉,熊本,5,6,*,*,,,,2,2,3151,得点,,,,,
320,20230115,千葉,熊本,5,6,*,*,サーブ,12,中澤,0,2,3151,,,,,,
321,20230115,千葉,熊本,5,6,*,a,レシーブ成功(良),2,山根,1,2,3151,,,,,,
322,20230115,千葉,熊本,5,6,*,a,アタック,5,山本,1,2,3151,,,,,,
323,20230115,千葉,熊本,5,6,*,*,アタック,18,及川,2,2,3151,,,,,,
324,20230115,千葉,熊本,5,6,*,a,アタック失敗,5,山本,3,2,3151,,,,,,
325,20230115,千葉,熊本,6,6,*,*,,,,3,2,3151,得点,,,,,
326,20230115,千葉,熊本,6,6,*,*,サーブ,12,中澤,0,2,3151,,,,,,
327,20230115,千葉,熊本,6,6,*,a,レシーブ失敗,2,山根,1,2,3151,,,,,,
328,20230115,千葉,熊本,6,6,*,a,アタック,5,山本,1,2,3151,,,,,,
329,20230115,千葉,熊本,6,6,*,*,アタック,5,色摩,2,2,3151,,,,,,
330,20230115,千葉,熊本,6,6,*,a,アタック,5,山本,3,2,3151,,,,,,
331,20230115,千葉,熊本,6,6,*,*,アタック成功,12,中澤,4,2,3151,,,,,,
332,20230115,千葉,熊本,7,6,*,*,,,,4,2,3151,得点,,,,,
333,20230115,千葉,熊本,7,6,*,*,サーブ,12,中澤,0,2,3151,,,,,,
334,20230115,千葉,熊本,7,6,*,a,レシーブ成功(優),5,山本,1,2,3151,,,,,,
335,20230115,千葉,熊本,7,6,*,a,アタック成功,4,皆川,1,2,3151,,,,,,
336,20230115,千葉,熊本,7,7,a,a,,,,1,2,3151,得点,,,,,
337,20230115,千葉,熊本,7,7,a,a,サーブ,5,山本,0,2,3151,,,,,,
338,20230115,千葉,熊本,7,7,a,*,レシーブ成功(良),12,中澤,1,2,3151,,,,,,
339,20230115,千葉,熊本,7,7,a,*,アタック失敗,5,色摩,1,2,3151,,,,,,
340,20230115,千葉,熊本,7,8,a,a,,,,1,2,3151,得点,,,,,
341,20230115,千葉,熊本,7,8,a,a,サーブ,5,山本,0,2,3151,,,,,,
342,20230115,千葉,熊本,7,8,a,*,レシーブ失敗,10,菊地,1,2,3151,,,,,,
343,20230115,千葉,熊本,7,8,a,*,アタック,5,色摩,1,2,3151,,,,,,
344,20230115,千葉,熊本,7,8,a,a,アタック成功,1,高石,2,2,3151,,,,,,
345,20230115,千葉,熊本,7,9,a,a,,,,2,2,3151,得点,,,,,
346,20230115,千葉,熊本,7,9,a,a,サーブ,5,山本,0,2,3151,,,,,,
347,20230115,千葉,熊本,7,9,a,*,レシーブ成功(優),14,森田,1,2,3151,,,,,,
348,20230115,千葉,熊本,7,9,a,*,アタック,5,色摩,1,2,3151,,,,,,
349,20230115,千葉,熊本,7,9,a,a,アタック,4,皆川,2,2,3151,,,,,,
350,20230115,千葉,熊本,7,9,a,*,アタック,12,中澤,3,2,3151,,,,,,
351,20230115,千葉,熊本,7,9,a,a,アタック失敗,1,高石,4,2,3151,,,,,,
352,20230115,千葉,熊本,8,9,*,*,,,,4,2,3151,得点,,,,,
353,20230115,千葉,熊本,8,9,*,*,サーブ,18,及川,0,2,3151,,,,,,
354,20230115,千葉,熊本,8,9,*,a,レシーブ成功(良),7,加藤,1,2,3151,,,,,,
355,20230115,千葉,熊本,8,9,*,a,アタック,1,高石,1,2,3151,,,,,,
356,20230115,千葉,熊本,8,9,*,*,アタック成功,5,色摩,2,2,3151,,,,,,
357,20230115,千葉,熊本,9,9,*,*,,,,2,2,3151,得点,,,,,
358,20230115,千葉,熊本,9,9,*,*,サーブ,18,及川,0,2,3151,,,,,,
359,20230115,千葉,熊本,9,9,*,a,レシーブ失敗,7,加藤,1,2,3151,,,,,,
360,20230115,千葉,熊本,9,9,*,a,アタック,1,高石,1,2,3151,,,,,,
361,20230115,千葉,熊本,9,9,*,a,アタック失敗,4,皆川,2,2,3151,,,,,,
362,20230115,千葉,熊本,10,9,*,*,,,,2,2,3151,得点,,,,,
363,20230115,千葉,熊本,10,9,*,*,サーブ,18,及川,0,2,3151,,,,,,
364,20230115,千葉,熊本,10,9,*,a,レシーブ失敗,7,加藤,1,2,3151,,,,,,
365,20230115,千葉,熊本,10,9,*,a,アタック,1,高石,1,2,3151,,,,,,
366,20230115,千葉,熊本,10,9,*,a,アタック,17,唐川,2,2,3151,,,,,,
367,20230115,千葉,熊本,10,9,*,*,アタック,21,張,3,2,3151,,,,,,
368,20230115,千葉,熊本,10,9,*,a,アタック成功,1,高石,4,2,3151,,,,,,
369,20230115,千葉,熊本,10,10,a,a,,,,4,2,3151,得点,,,,,
370,20230115,千葉,熊本,10,10,a,a,サーブ,4,皆川,0,2,3151,,,,,,
371,20230115,千葉,熊本,10,10,a,*,レシーブ失敗,5,色摩,1,2,3151,,,,,,
372,20230115,千葉,熊本,10,10,a,*,アタック,5,色摩,1,2,3151,,,,,,
373,20230115,千葉,熊本,10,10,a,a,アタック,1,高石,2,2,3151,,,,,,
374,20230115,千葉,熊本,10,10,a,*,アタック失敗,12,中澤,3,2,3151,,,,,,
375,20230115,千葉,熊本,10,11,a,a,,,,3,2,3151,得点,,,,,
376,20230115,千葉,熊本,10,11,a,a,サーブ,4,皆川,0,2,3151,,,,,,
377,20230115,千葉,熊本,10,11,a,*,レシーブ成功(良),10,菊地,1,2,3151,,,,,,
378,20230115,千葉,熊本,10,11,a,*,アタック,21,張,1,2,3151,,,,,,
379,20230115,千葉,熊本,10,11,a,a,アタック成功,3,梅田,2,2,3151,,,,,,
380,20230115,千葉,熊本,10,12,a,a,,,,2,2,3151,得点,,,,,
381,20230115,千葉,熊本,10,12,a,a,,,,0,2,3151,,,,,,
382,20230115,千葉,熊本,10,12,a,a,サーブ,4,皆川,0,2,3151,,,,,,
383,20230115,千葉,熊本,10,12,a,*,レシーブ成功(良),10,菊地,1,2,3151,,,,,,
384,20230115,千葉,熊本,10,12,a,*,アタック成功,5,色摩,1,2,3151,,,,,,
385,20230115,千葉,熊本,11,12,*,*,,,,1,2,3151,得点,,,,,
386,20230115,千葉,熊本,11,12,*,*,サーブ,28,黒田,0,2,3151,,,,,,
387,20230115,千葉,熊本,11,12,*,a,レシーブ成功(優),5,山本,1,2,3151,,,,,,
388,20230115,千葉,熊本,11,12,*,a,アタック成功,3,梅田,1,2,3151,,,,,,
389,20230115,千葉,熊本,11,13,a,a,,,,1,2,3151,得点,,,,,
390,20230115,千葉,熊本,11,13,a,a,サーブ,17,唐川,0,2,3151,,,,,,
391,20230115,千葉,熊本,11,13,a,*,レシーブ失敗,12,中澤,1,2,3151,,,,,,
392,20230115,千葉,熊本,11,13,a,*,アタック,10,菊地,1,2,3151,,,,,,
393,20230115,千葉,熊本,11,13,a,a,アタック成功,2,山根,2,2,3151,,,,,,
394,20230115,千葉,熊本,11,14,a,a,,,,2,2,3151,得点,,,,,
395,20230115,千葉,熊本,11,14,a,a,サーブミス,17,唐川,0,2,3151,,,,,,
396,20230115,千葉,熊本,12,14,*,*,,,,0,2,3151,得点,,,,,
397,20230115,千葉,熊本,12,14,*,*,,,,0,2,3151,,IN:15,伊藤,OUT:5,色摩,
398,20230115,千葉,熊本,12,14,*,*,サーブ,15,伊藤,0,2,3151,,,,,,
399,20230115,千葉,熊本,12,14,*,a,レシーブ失敗,5,山本,1,2,3151,,,,,,
400,20230115,千葉,熊本,12,14,*,*,アタック,10,菊地,1,2,3151,,,,,,
401,20230115,千葉,熊本,12,14,*,a,アタック成功,2,山根,2,2,3151,,,,,,
402,20230115,千葉,熊本,12,15,a,a,,,,2,2,3151,得点,,,,,
403,20230115,千葉,熊本,12,15,a,a,ノータッチエース,1,高石,0,2,3151,,,,,,
404,20230115,千葉,熊本,12,16,a,a,,,,0,2,3151,得点,,,,,
405,20230115,千葉,熊本,12,16,a,a,サーブ,1,高石,0,2,3151,,,,,,
406,20230115,千葉,熊本,12,16,a,*,レシーブ失敗,12,中澤,1,2,3151,,,,,,
407,20230115,千葉,熊本,12,16,a,*,アタック,12,中澤,1,2,3151,,,,,,
408,20230115,千葉,熊本,12,16,a,a,アタック失敗,5,山本,2,2,3151,,,,,,
409,20230115,千葉,熊本,13,16,*,*,,,,2,2,3151,得点,,,,,
410,20230115,千葉,熊本,13,16,*,*,サーブ,21,張,0,2,3151,,,,,,
411,20230115,千葉,熊本,13,16,*,a,レシーブ成功(良),7,加藤,1,2,3151,,,,,,
412,20230115,千葉,熊本,13,16,*,a,アタック成功,5,山本,1,2,3151,,,,,,
413,20230115,千葉,熊本,13,17,a,a,,,,1,2,3151,得点,,,,,
414,20230115,千葉,熊本,13,17,a,a,サーブ,3,梅田,0,2,3151,,,,,,
415,20230115,千葉,熊本,13,17,a,*,レシーブ成功(優),12,中澤,1,2,3151,,,,,,
416,20230115,千葉,熊本,13,17,a,*,アタック成功,18,及川,1,2,3151,,,,,,
417,20230115,千葉,熊本,14,17,*,*,,,,1,2,3151,得点,,,,,
418,20230115,千葉,熊本,14,17,*,*,,,,0,2,3151,,IN:24,重田,OUT:10,菊地,
419,20230115,千葉,熊本,14,17,*,*,,,,0,2,3151,,IN:3,合屋,OUT:28,黒田,
420,20230115,千葉,熊本,14,17,*,*,サーブ,24,重田,0,2,3151,,,,,,
421,20230115,千葉,熊本,14,17,*,a,レシーブ失敗,5,山本,1,2,3151,,,,,,
422,20230115,千葉,熊本,14,17,*,a,アタック,5,山本,1,2,3151,,,,,,
423,20230115,千葉,熊本,14,17,*,*,アタック,12,中澤,2,2,3151,,,,,,
424,20230115,千葉,熊本,14,17,*,*,アタック成功,3,合屋,3,2,3151,,,,,,
425,20230115,千葉,熊本,15,17,*,*,,,,3,2,3151,得点,,,,,
426,20230115,千葉,熊本,15,17,*,*,サーブ,24,重田,0,2,3151,,,,,,
427,20230115,千葉,熊本,15,17,*,a,レシーブ失敗,5,山本,1,2,3151,,,,,,
428,20230115,千葉,熊本,15,17,*,a,アタック,5,山本,1,2,3151,,,,,,
429,20230115,千葉,熊本,15,17,*,a,アタック成功,2,山根,2,2,3151,,,,,,
430,20230115,千葉,熊本,15,18,a,a,,,,2,2,3151,得点,,,,,
431,20230115,千葉,熊本,15,18,a,a,サーブ,2,山根,0,2,3151,,,,,,
432,20230115,千葉,熊本,15,18,a,*,レシーブ成功(良),18,及川,1,2,3151,,,,,,
433,20230115,千葉,熊本,15,18,a,a,アタック,5,山本,1,2,3151,,,,,,
434,20230115,千葉,熊本,15,18,a,*,アタック成功,18,及川,2,2,3151,,,,,,
435,20230115,千葉,熊本,16,18,*,*,,,,2,2,3151,得点,,,,,
436,20230115,千葉,熊本,16,18,*,a,,,,0,2,3151,,IN:16,西條,OUT:2,山根,
437,20230115,千葉,熊本,16,18,*,*,,,,0,2,3151,,IN:5,色摩,OUT:15,伊藤,
438,20230115,千葉,熊本,16,18,*,*,サーブ,12,中澤,0,2,3151,,,,,,
439,20230115,千葉,熊本,16,18,*,a,レシーブ失敗,7,加藤,1,2,3151,,,,,,
440,20230115,千葉,熊本,16,18,*,a,アタック成功,5,山本,1,2,3151,,,,,,
441,20230115,千葉,熊本,16,19,a,a,,,,1,2,3151,得点,,,,,
442,20230115,千葉,熊本,16,19,a,a,サーブ,5,山本,0,2,3151,,,,,,
443,20230115,千葉,熊本,16,19,a,*,レシーブ成功(良),12,中澤,1,2,3151,,,,,,
444,20230115,千葉,熊本,16,19,a,*,アタック,3,合屋,1,2,3151,,,,,,
445,20230115,千葉,熊本,16,19,a,a,ブロック成功,1,高石,2,2,3151,,,,,,
446,20230115,千葉,熊本,16,20,a,a,,,,2,2,3151,得点,,,,,
447,20230115,千葉,熊本,16,20,a,*,,,,0,2,3151,,,,,,タイムアウト
448,20230115,千葉,熊本,16,20,a,a,サーブ,5,山本,0,2,3151,,,,,,
449,20230115,千葉,熊本,16,20,a,*,レシーブ成功(優),12,中澤,1,2,3151,,,,,,
450,20230115,千葉,熊本,16,20,a,*,アタック,5,色摩,1,2,3151,,,,,,
451,20230115,千葉,熊本,16,20,a,a,その他ミス,17,唐川,2,2,3151,,,,,,
452,20230115,千葉,熊本,17,20,*,*,,,,2,2,3151,得点,,,,,
453,20230115,千葉,熊本,17,20,*,*,サーブミス,18,及川,0,2,3151,,,,,,
454,20230115,千葉,熊本,17,21,a,a,,,,0,2,3151,得点,,,,,
455,20230115,千葉,熊本,17,21,a,a,,,,0,2,3151,,IN:8,中尾,OUT:4,皆川,
456,20230115,千葉,熊本,17,21,a,a,サーブ,8,中尾,0,2,3151,,,,,,
457,20230115,千葉,熊本,17,21,a,*,レシーブ失敗,14,森田,1,2,3151,,,,,,
458,20230115,千葉,熊本,17,21,a,*,アタック成功,5,色摩,1,2,3151,,,,,,
459,20230115,千葉,熊本,18,21,*,*,,,,1,2,3151,得点,,,,,
460,20230115,千葉,熊本,18,21,*,a,,,,0,2,3151,,IN:4,皆川,OUT:8,中尾,
461,20230115,千葉,熊本,18,21,*,*,,,,0,2,3151,,IN:10,菊地,OUT:24,重田,
462,20230115,千葉,熊本,18,21,*,*,,,,0,2,3151,,IN:28,黒田,OUT:3,合屋,
463,20230115,千葉,熊本,18,21,*,*,サーブ,28,黒田,0,2,3151,,,,,,
464,20230115,千葉,熊本,18,21,*,a,レシーブ成功(優),16,西條,1,2,3151,,,,,,
465,20230115,千葉,熊本,18,21,*,a,アタック,1,高石,1,2,3151,,,,,,
466,20230115,千葉,熊本,18,21,*,*,アタック,5,色摩,2,2,3151,,,,,,
467,20230115,千葉,熊本,18,21,*,a,アタック成功,1,高石,3,2,3151,,,,,,
468,20230115,千葉,熊本,18,22,a,a,,,,3,2,3151,得点,,,,,
469,20230115,千葉,熊本,18,22,a,a,サーブ,17,唐川,0,2,3151,,,,,,
470,20230115,千葉,熊本,18,22,a,*,レシーブ成功(優),12,中澤,1,2,3151,,,,,,
471,20230115,千葉,熊本,18,22,a,*,アタック成功,5,色摩,1,2,3151,,,,,,
472,20230115,千葉,熊本,19,22,*,*,,,,1,2,3151,得点,,,,,
473,20230115,千葉,熊本,19,22,*,*,サーブミス,5,色摩,0,2,3151,,,,,,
474,20230115,千葉,熊本,19,23,a,a,,,,0,2,3151,得点,,,,,
475,20230115,千葉,熊本,19,23,a,a,サーブ,1,高石,0,2,3151,,,,,,
476,20230115,千葉,熊本,19,23,a,*,レシーブ失敗,14,森田,1,2,3151,,,,,,
477,20230115,千葉,熊本,19,23,a,*,アタック,12,中澤,1,2,3151,,,,,,
478,20230115,千葉,熊本,19,23,a,a,アタック,16,西條,2,2,3151,,,,,,
479,20230115,千葉,熊本,19,23,a,*,アタック,21,張,3,2,3151,,,,,,
480,20230115,千葉,熊本,19,23,a,a,アタック,5,山本,4,2,3151,,,,,,
481,20230115,千葉,熊本,19,23,a,*,アタック,12,中澤,5,2,3151,,,,,,
482,20230115,千葉,熊本,19,23,a,a,アタック,5,山本,6,2,3151,,,,,,
483,20230115,千葉,熊本,19,23,a,*,アタック成功,21,張,7,2,3151,,,,,,
484,20230115,千葉,熊本,20,23,*,*,,,,7,2,3151,得点,,,,,
485,20230115,千葉,熊本,20,23,*,*,サーブ,21,張,0,2,3151,,,,,,
486,20230115,千葉,熊本,20,23,*,a,レシーブ成功(良),16,西條,1,2,3151,,,,,,
487,20230115,千葉,熊本,20,23,*,a,アタック成功,5,山本,1,2,3151,,,,,,
488,20230115,千葉,熊本,20,24,a,a,,,,1,2,3151,得点,,,,,
489,20230115,千葉,熊本,20,24,a,a,サーブミス,3,梅田,0,2,3151,,,,,,
490,20230115,千葉,熊本,21,24,*,*,,,,0,2,3151,得点,,,,,
491,20230115,千葉,熊本,21,24,*,*,サーブ,10,菊地,0,2,3151,,,,,,
492,20230115,千葉,熊本,21,24,*,a,レシーブ成功(良),7,加藤,1,2,3151,,,,,,
493,20230115,千葉,熊本,21,24,*,a,アタック,4,皆川,1,2,3151,,,,,,
494,20230115,千葉,熊本,21,24,*,*,アタック,12,中澤,2,2,3151,,,,,,
495,20230115,千葉,熊本,21,24,*,*,アタック,28,黒田,3,2,3151,,,,,,
496,20230115,千葉,熊本,21,24,*,a,アタック,5,山本,4,2,3151,,,,,,
497,20230115,千葉,熊本,21,24,*,*,アタック,12,中澤,5,2,3151,,,,,,
498,20230115,千葉,熊本,21,24,*,a,アタック成功,4,皆川,6,2,3151,,,,,,
499,20230115,千葉,熊本,21,25,a,a,,,,6,2,3151,得点,,,,,
500,20230115,千葉,熊本,0,0,*,*,ノータッチエース,5,色摩,0,3,3151,,,,,,
501,20230115,千葉,熊本,1,0,*,*,,,,0,3,3151,得点,,,,,
502,20230115,千葉,熊本,1,0,*,*,サーブ,5,色摩,0,3,3151,,,,,,
503,20230115,千葉,熊本,1,0,*,a,レシーブ失敗,7,加藤,1,3,3151,,,,,,
504,20230115,千葉,熊本,1,0,*,a,アタック,5,山本,1,3,3151,,,,,,
505,20230115,千葉,熊本,1,0,*,*,アタック,10,菊地,2,3,3151,,,,,,
506,20230115,千葉,熊本,1,0,*,a,アタック,2,山根,3,3,3151,,,,,,
507,20230115,千葉,熊本,1,0,*,a,アタック,5,山本,4,3,3151,,,,,,
508,20230115,千葉,熊本,1,0,*,a,アタック成功,5,山本,5,3,3151,,,,,,
509,20230115,千葉,熊本,1,1,a,a,,,,5,3,3151,得点,,,,,
510,20230115,千葉,熊本,1,1,a,a,サーブミス,3,梅田,0,3,3151,,,,,,
511,20230115,千葉,熊本,2,1,*,*,,,,0,3,3151,得点,,,,,
512,20230115,千葉,熊本,2,1,*,*,サーブ,21,張,0,3,3151,,,,,,
513,20230115,千葉,熊本,2,1,*,a,レシーブ成功(良),5,山本,1,3,3151,,,,,,
514,20230115,千葉,熊本,2,1,*,a,アタック,2,山根,1,3,3151,,,,,,
515,20230115,千葉,熊本,2,1,*,*,ブロック成功,18,及川,2,3,3151,,,,,,
516,20230115,千葉,熊本,3,1,*,*,,,,2,3,3151,得点,,,,,
517,20230115,千葉,熊本,3,1,*,*,サーブ,21,張,0,3,3151,,,,,,
518,20230115,千葉,熊本,3,1,*,a,レシーブ成功(優),7,加藤,1,3,3151,,,,,,
519,20230115,千葉,熊本,3,1,*,a,アタック成功,5,山本,1,3,3151,,,,,,
520,20230115,千葉,熊本,3,2,a,a,,,,1,3,3151,得点,,,,,
521,20230115,千葉,熊本,3,2,a,a,サーブミス,2,山根,0,3,3151,,,,,,
522,20230115,千葉,熊本,4,2,*,*,,,,0,3,3151,得点,,,,,
523,20230115,千葉,熊本,4,2,*,*,サーブ,10,菊地,0,3,3151,,,,,,
524,20230115,千葉,熊本,4,2,*,a,レシーブ成功(優),5,山本,1,3,3151,,,,,,
525,20230115,千葉,熊本,4,2,*,a,アタック成功,5,山本,1,3,3151,,,,,,
526,20230115,千葉,熊本,4,3,a,a,,,,1,3,3151,得点,,,,,
527,20230115,千葉,熊本,4,3,a,a,サーブ,5,山本,0,3,3151,,,,,,
528,20230115,千葉,熊本,4,3,a,*,レシーブ成功(良),12,中澤,1,3,3151,,,,,,
529,20230115,千葉,熊本,4,3,a,*,アタック成功,18,及川,1,3,3151,,,,,,
530,20230115,千葉,熊本,5,3,*,*,,,,1,3,3151,得点,,,,,
531,20230115,千葉,熊本,5,3,*,*,サーブ,12,中澤,0,3,3151,,,,,,
532,20230115,千葉,熊本,5,3,*,a,レシーブ失敗,2,山根,1,3,3151,,,,,,
533,20230115,千葉,熊本,5,3,*,a,アタック,1,高石,1,3,3151,,,,,,
534,20230115,千葉,熊本,5,3,*,a,アタック成功,4,皆川,2,3,3151,,,,,,
535,20230115,千葉,熊本,5,4,a,a,,,,2,3,3151,得点,,,,,
536,20230115,千葉,熊本,5,4,a,a,サーブ,4,皆川,0,3,3151,,,,,,
537,20230115,千葉,熊本,5,4,a,*,レシーブ失敗,12,中澤,1,3,3151,,,,,,
538,20230115,千葉,熊本,5,4,a,*,アタック成功,5,色摩,1,3,3151,,,,,,
539,20230115,千葉,熊本,6,4,*,*,,,,1,3,3151,得点,,,,,
540,20230115,千葉,熊本,6,4,*,*,サーブ,18,及川,0,3,3151,,,,,,
541,20230115,千葉,熊本,6,4,*,a,レシーブ成功(優),5,山本,1,3,3151,,,,,,
542,20230115,千葉,熊本,6,4,*,a,アタック成功,3,梅田,1,3,3151,,,,,,
543,20230115,千葉,熊本,6,5,a,a,,,,1,3,3151,得点,,,,,
544,20230115,千葉,熊本,6,5,a,a,サーブ,17,唐川,0,3,3151,,,,,,
545,20230115,千葉,熊本,6,5,a,*,レシーブ失敗,10,菊地,1,3,3151,,,,,,
546,20230115,千葉,熊本,6,5,a,*,アタック,21,張,1,3,3151,,,,,,
547,20230115,千葉,熊本,6,5,a,a,アタック,3,梅田,2,3,3151,,,,,,
548,20230115,千葉,熊本,6,5,a,*,アタック,21,張,3,3,3151,,,,,,
549,20230115,千葉,熊本,6,5,a,a,ブロック成功,2,山根,4,3,3151,,,,,,
550,20230115,千葉,熊本,6,6,a,a,,,,4,3,3151,得点,,,,,
551,20230115,千葉,熊本,6,6,a,a,サーブ,17,唐川,0,3,3151,,,,,,
552,20230115,千葉,熊本,6,6,a,*,レシーブ成功(良),10,菊地,1,3,3151,,,,,,
553,20230115,千葉,熊本,6,6,a,*,アタック成功,5,色摩,1,3,3151,,,,,,
554,20230115,千葉,熊本,7,6,*,*,,,,1,3,3151,得点,,,,,
555,20230115,千葉,熊本,7,6,*,*,サーブ,28,黒田,0,3,3151,,,,,,
556,20230115,千葉,熊本,7,6,*,a,レシーブ成功(優),5,山本,1,3,3151,,,,,,
557,20230115,千葉,熊本,7,6,*,a,アタック,2,山根,1,3,3151,,,,,,
558,20230115,千葉,熊本,7,6,*,*,アタック成功,21,張,2,3,3151,,,,,,
559,20230115,千葉,熊本,8,6,*,*,,,,2,3,3151,得点,,,,,
560,20230115,千葉,熊本,8,6,*,*,サーブ,28,黒田,0,3,3151,,,,,,
561,20230115,千葉,熊本,8,6,*,a,レシーブ失敗,5,山本,1,3,3151,,,,,,
562,20230115,千葉,熊本,8,6,*,a,アタック,2,山根,1,3,3151,,,,,,
563,20230115,千葉,熊本,8,6,*,a,アタック,1,高石,2,3,3151,,,,,,
564,20230115,千葉,熊本,8,6,*,*,アタック,5,色摩,3,3,3151,,,,,,
565,20230115,千葉,熊本,8,6,*,a,アタック,2,山根,4,3,3151,,,,,,
566,20230115,千葉,熊本,8,6,*,a,アタック,1,高石,5,3,3151,,,,,,
567,20230115,千葉,熊本,8,6,*,a,アタック成功,3,梅田,6,3,3151,,,,,,
568,20230115,千葉,熊本,8,7,a,a,,,,6,3,3151,得点,,,,,
569,20230115,千葉,熊本,8,7,a,a,サーブ,1,高石,0,3,3151,,,,,,
570,20230115,千葉,熊本,8,7,a,*,レシーブ成功(良),12,中澤,1,3,3151,,,,,,
571,20230115,千葉,熊本,8,7,a,*,アタック成功,10,菊地,1,3,3151,,,,,,
572,20230115,千葉,熊本,9,7,*,*,,,,1,3,3151,得点,,,,,
573,20230115,千葉,熊本,9,7,*,*,サーブ,5,色摩,0,3,3151,,,,,,
574,20230115,千葉,熊本,9,7,*,a,レシーブ成功(良),5,山本,1,3,3151,,,,,,
575,20230115,千葉,熊本,9,7,*,a,アタック,2,山根,1,3,3151,,,,,,
576,20230115,千葉,熊本,9,7,*,*,ブロック成功,12,中澤,2,3,3151,,,,,,
577,20230115,千葉,熊本,10,7,*,*,,,,2,3,3151,得点,,,,,
578,20230115,千葉,熊本,10,7,*,*,サーブ,5,色摩,0,3,3151,,,,,,
579,20230115,千葉,熊本,10,7,*,a,レシーブ成功(良),5,山本,1,3,3151,,,,,,
580,20230115,千葉,熊本,10,7,*,a,アタック成功,2,山根,1,3,3151,,,,,,
581,20230115,千葉,熊本,10,8,a,a,,,,1,3,3151,得点,,,,,
582,20230115,千葉,熊本,10,8,a,a,サーブ,3,梅田,0,3,3151,,,,,,
583,20230115,千葉,熊本,10,8,a,*,レシーブ成功(良),12,中澤,1,3,3151,,,,,,
584,20230115,千葉,熊本,10,8,a,*,アタック成功,21,張,1,3,3151,,,,,,
585,20230115,千葉,熊本,11,8,*,*,,,,1,3,3151,得点,,,,,
586,20230115,千葉,熊本,11,8,*,*,,,,0,3,3151,,IN:26,畠山,OUT:21,張,
587,20230115,千葉,熊本,11,8,*,*,サーブミス,26,畠山,0,3,3151,,,,,,
588,20230115,千葉,熊本,11,9,a,a,,,,0,3,3151,得点,,,,,
589,20230115,千葉,熊本,11,9,a,a,,,,0,3,3151,,IN:16,西條,OUT:2,山根,
590,20230115,千葉,熊本,11,9,a,a,サーブ,16,西條,0,3,3151,,,,,,
591,20230115,千葉,熊本,11,9,a,*,レシーブ成功(良),12,中澤,1,3,3151,,,,,,
592,20230115,千葉,熊本,11,9,a,*,アタック成功,12,中澤,1,3,3151,,,,,,
593,20230115,千葉,熊本,12,9,*,*,,,,1,3,3151,得点,,,,,
594,20230115,千葉,熊本,12,9,*,*,,,,0,3,3151,,,,,,
595,20230115,千葉,熊本,12,9,*,*,サーブ,10,菊地,0,3,3151,,,,,,
596,20230115,千葉,熊本,12,9,*,a,レシーブ成功(良),5,山本,1,3,3151,,,,,,
597,20230115,千葉,熊本,12,9,*,a,アタック成功,5,山本,1,3,3151,,,,,,
598,20230115,千葉,熊本,12,10,a,a,,,,1,3,3151,得点,,,,,
599,20230115,千葉,熊本,12,10,a,a,サーブ,5,山本,0,3,3151,,,,,,
600,20230115,千葉,熊本,12,10,a,*,レシーブ成功(優),14,森田,1,3,3151,,,,,,
601,20230115,千葉,熊本,12,10,a,*,アタック成功,12,中澤,1,3,3151,,,,,,
602,20230115,千葉,熊本,13,10,*,*,,,,1,3,3151,得点,,,,,
603,20230115,千葉,熊本,13,10,*,*,サーブ,12,中澤,0,3,3151,,,,,,
604,20230115,千葉,熊本,13,10,*,a,レシーブ失敗,16,西條,1,3,3151,,,,,,
605,20230115,千葉,熊本,13,10,*,a,アタック,1,高石,1,3,3151,,,,,,
606,20230115,千葉,熊本,13,10,*,*,アタック,18,及川,2,3,3151,,,,,,
607,20230115,千葉,熊本,13,10,*,*,アタック成功,18,及川,3,3,3151,,,,,,
608,20230115,千葉,熊本,14,10,*,*,,,,3,3,3151,得点,,,,,
609,20230115,千葉,熊本,14,10,*,a,,,,0,3,3151,,,,,,タイムアウト
610,20230115,千葉,熊本,14,10,*,*,サーブミス,12,中澤,0,3,3151,,,,,,
