,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
105,20230128,大野石油,JAぎふ,12,9,a,*,アタック成功,2,山村,1,1,3163,,,,,,
106,20230128,大野石油,JAぎふ,13,9,*,*,,,,1,1,3163,得点,,,,,
107,20230128,大野石油,JAぎふ,13,9,*,*,サーブミス,8,横田,0,1,3163,,,,,,
108,20230128,大野石油,JAぎふ,13,10,a,a,,,,0,1,3163,得点,,,,,
109,20230128,大野石油,JAぎふ,13,10,a,a,サーブ,5,森田(紫),0,1,3163,,,,,,
110,20230128,大野石油,JAぎふ,13,10,a,*,レシーブ成功(優),5,張,1,1,3163,,,,,,
111,20230128,大野石油,JAぎふ,13,10,a,*,アタック,14,中田,1,1,3163,,,,,,
112,20230128,大野石油,JAぎふ,13,10,a,a,ブロック成功,12,吉田,2,1,3163,,,,,,
113,20230128,大野石油,JAぎふ,13,11,a,a,,,,2,1,3163,得点,,,,,
114,20230128,大野石油,JAぎふ,13,11,a,a,サーブ,5,森田(紫),0,1,3163,,,,,,
115,20230128,大野石油,JAぎふ,13,11,a,*,レシーブ成功(良),5,張,1,1,3163,,,,,,
116,20230128,大野石油,JAぎふ,13,11,a,*,アタック,14,中田,1,1,3163,,,,,,
117,20230128,大野石油,JAぎふ,13,11,a,*,その他ミス,5,張,2,1,3163,,,,,,
118,20230128,大野石油,JAぎふ,13,12,a,a,,,,2,1,3163,得点,,,,,
119,20230128,大野石油,JAぎふ,13,12,a,a,サーブ,5,森田(紫),0,1,3163,,,,,,
120,20230128,大野石油,JAぎふ,13,12,a,*,レシーブ成功(良),5,張,1,1,3163,,,,,,
121,20230128,大野石油,JAぎふ,13,12,a,*,アタック,5,張,1,1,3163,,,,,,
122,20230128,大野石油,JAぎふ,13,12,a,a,アタック,12,吉田,2,1,3163,,,,,,
123,20230128,大野石油,JAぎふ,13,12,a,*,ブロック成功,14,中田,3,1,3163,,,,,,
124,20230128,大野石油,JAぎふ,14,12,*,*,,,,3,1,3163,得点,,,,,
125,20230128,大野石油,JAぎふ,14,12,*,*,サーブ,2,山村,0,1,3163,,,,,,
126,20230128,大野石油,JAぎふ,14,12,*,a,レシーブ失敗,14,鶴ヶ崎,1,1,3163,,,,,,
127,20230128,大野石油,JAぎふ,14,12,*,*,アタック成功,7,村山,1,1,3163,,,,,,
128,20230128,大野石油,JAぎふ,15,12,*,*,,,,1,1,3163,得点,,,,,
129,20230128,大野石油,JAぎふ,15,12,*,a,,,,0,1,3163,,タイムアウト,,,,
130,20230128,大野石油,JAぎふ,15,12,*,*,サーブ,2,山村,0,1,3163,,,,,,
131,20230128,大野石油,JAぎふ,15,12,*,a,レシーブ成功(優),15,中島,1,1,3163,,,,,,
132,20230128,大野石油,JAぎふ,15,12,*,a,アタック成功,12,吉田,1,1,3163,,,,,,
133,20230128,大野石油,JAぎふ,15,13,a,a,,,,1,1,3163,得点,,,,,
134,20230128,大野石油,JAぎふ,15,13,a,*,,,,0,1,3163,,,IN:6,佐藤,OUT:2,山村
135,20230128,大野石油,JAぎふ,15,13,a,a,サーブ,12,吉田,0,1,3163,,,,,,
136,20230128,大野石油,JAぎふ,15,13,a,*,レシーブ成功(良),14,中田,1,1,3163,,,,,,
137,20230128,大野石油,JAぎふ,15,13,a,*,アタック,5,張,1,1,3163,,,,,,
138,20230128,大野石油,JAぎふ,15,13,a,a,ブロック成功,6,君島,2,1,3163,,,,,,
139,20230128,大野石油,JAぎふ,15,14,a,a,,,,2,1,3163,得点,,,,,
140,20230128,大野石油,JAぎふ,15,14,a,a,サーブ,12,吉田,0,1,3163,,,,,,
141,20230128,大野石油,JAぎふ,15,14,a,*,レシーブ成功(優),14,中田,1,1,3163,,,,,,
142,20230128,大野石油,JAぎふ,15,14,a,*,アタック,5,張,1,1,3163,,,,,,
143,20230128,大野石油,JAぎふ,15,14,a,a,アタック,4,石川,2,1,3163,,,,,,
144,20230128,大野石油,JAぎふ,15,14,a,*,アタック成功,5,張,3,1,3163,,,,,,
145,20230128,大野石油,JAぎふ,16,14,*,*,,,,3,1,3163,得点,,,,,
146,20230128,大野石油,JAぎふ,16,14,*,*,サーブ,5,張,0,1,3163,,,,,,
147,20230128,大野石油,JAぎふ,16,14,*,a,レシーブ失敗,15,中島,1,1,3163,,,,,,
148,20230128,大野石油,JAぎふ,16,14,*,a,アタック,6,君島,1,1,3163,,,,,,
149,20230128,大野石油,JAぎふ,16,14,*,*,その他ミス,8,横田,2,1,3163,,,,,,
150,20230128,大野石油,JAぎふ,16,15,a,a,,,,2,1,3163,得点,,,,,
151,20230128,大野石油,JAぎふ,16,15,a,a,サーブ,4,石川,0,1,3163,,,,,,
152,20230128,大野石油,JAぎふ,16,15,a,*,レシーブ成功(良),10,貝塚,1,1,3163,,,,,,
153,20230128,大野石油,JAぎふ,16,15,a,*,アタック成功,7,村山,1,1,3163,,,,,,
154,20230128,大野石油,JAぎふ,17,15,*,*,,,,1,1,3163,得点,,,,,
155,20230128,大野石油,JAぎふ,17,15,*,*,サーブ,14,中田,0,1,3163,,,,,,
156,20230128,大野石油,JAぎふ,17,15,*,a,レシーブ成功(優),15,中島,1,1,3163,,,,,,
157,20230128,大野石油,JAぎふ,17,15,*,a,アタック,15,中島,1,1,3163,,,,,,
158,20230128,大野石油,JAぎふ,17,15,*,*,アタック,8,横田,2,1,3163,,,,,,
159,20230128,大野石油,JAぎふ,17,15,*,a,アタック,6,君島,3,1,3163,,,,,,
160,20230128,大野石油,JAぎふ,17,15,*,*,アタック,5,張,4,1,3163,,,,,,
161,20230128,大野石油,JAぎふ,17,15,*,a,アタック,15,中島,5,1,3163,,,,,,
162,20230128,大野石油,JAぎふ,17,15,*,*,ブロック成功,3,小茂田,6,1,3163,,,,,,
163,20230128,大野石油,JAぎふ,18,15,*,*,,,,6,1,3163,得点,,,,,
164,20230128,大野石油,JAぎふ,18,15,*,*,サーブ,14,中田,0,1,3163,,,,,,
165,20230128,大野石油,JAぎふ,18,15,*,a,レシーブ成功(優),12,吉田,1,1,3163,,,,,,
166,20230128,大野石油,JAぎふ,18,15,*,a,アタック,6,君島,1,1,3163,,,,,,
167,20230128,大野石油,JAぎふ,18,15,*,*,アタック,7,村山,2,1,3163,,,,,,
168,20230128,大野石油,JAぎふ,18,15,*,a,アタック,4,石川,3,1,3163,,,,,,
169,20230128,大野石油,JAぎふ,18,15,*,a,アタック,6,君島,4,1,3163,,,,,,
170,20230128,大野石油,JAぎふ,18,15,*,*,アタック成功,7,村山,5,1,3163,,,,,,
171,20230128,大野石油,JAぎふ,19,15,*,*,,,,5,1,3163,得点,,,,,
172,20230128,大野石油,JAぎふ,19,15,*,a,,,,0,1,3163,,タイムアウト,,,,
173,20230128,大野石油,JAぎふ,19,15,*,*,サーブ,14,中田,0,1,3163,,,,,,
174,20230128,大野石油,JAぎふ,19,15,*,a,レシーブ成功(優),14,鶴ヶ崎,1,1,3163,,,,,,
175,20230128,大野石油,JAぎふ,19,15,*,a,アタック,6,君島,1,1,3163,,,,,,
176,20230128,大野石油,JAぎふ,19,15,*,a,アタック,6,君島,2,1,3163,,,,,,
177,20230128,大野石油,JAぎふ,19,15,*,*,ブロック成功,7,村山,3,1,3163,,,,,,
178,20230128,大野石油,JAぎふ,20,15,*,*,,,,3,1,3163,得点,,,,,
179,20230128,大野石油,JAぎふ,20,15,*,*,サーブ,14,中田,0,1,3163,,,,,,
180,20230128,大野石油,JAぎふ,20,15,*,a,レシーブ失敗,15,中島,1,1,3163,,,,,,
181,20230128,大野石油,JAぎふ,20,15,*,a,アタック,15,中島,1,1,3163,,,,,,
182,20230128,大野石油,JAぎふ,20,15,*,*,その他ミス,6,佐藤,2,1,3163,,,,,,
183,20230128,大野石油,JAぎふ,20,16,a,a,,,,2,1,3163,得点,,,,,
184,20230128,大野石油,JAぎふ,20,16,a,a,サーブ,6,君島,0,1,3163,,,,,,
185,20230128,大野石油,JAぎふ,20,16,a,*,レシーブ成功(良),10,貝塚,1,1,3163,,,,,,
186,20230128,大野石油,JAぎふ,20,16,a,*,その他ミス,8,横田,1,1,3163,,,,,,
187,20230128,大野石油,JAぎふ,20,17,a,a,,,,1,1,3163,得点,,,,,
188,20230128,大野石油,JAぎふ,20,17,a,a,サーブ,6,君島,0,1,3163,,,,,,
189,20230128,大野石油,JAぎふ,20,17,a,*,レシーブ成功(優),14,中田,1,1,3163,,,,,,
190,20230128,大野石油,JAぎふ,20,17,a,*,アタック成功,3,小茂田,1,1,3163,,,,,,
191,20230128,大野石油,JAぎふ,21,17,*,*,,,,1,1,3163,得点,,,,,
192,20230128,大野石油,JAぎふ,21,17,*,*,,,,0,1,3163,,,IN:2,山村,OUT:6,佐藤
193,20230128,大野石油,JAぎふ,21,17,*,*,,,,0,1,3163,,,IN:1,富澤,OUT:3,小茂田
194,20230128,大野石油,JAぎふ,21,17,*,*,サーブ,1,富澤,0,1,3163,,,,,,
195,20230128,大野石油,JAぎふ,21,17,*,a,レシーブ成功(良),15,中島,1,1,3163,,,,,,
196,20230128,大野石油,JAぎふ,21,17,*,a,アタック成功,15,中島,1,1,3163,,,,,,
197,20230128,大野石油,JAぎふ,21,18,a,a,,,,1,1,3163,得点,,,,,
198,20230128,大野石油,JAぎふ,21,18,a,a,,,,0,1,3163,,,IN:3,黒田,OUT:15,中島
199,20230128,大野石油,JAぎふ,21,18,a,a,サーブ,3,黒田,0,1,3163,,,,,,
200,20230128,大野石油,JAぎふ,21,18,a,*,レシーブ成功(優),14,中田,1,1,3163,,,,,,
201,20230128,大野石油,JAぎふ,21,18,a,*,アタック成功,7,村山,1,1,3163,,,,,,
202,20230128,大野石油,JAぎふ,22,18,*,*,,,,1,1,3163,得点,,,,,
203,20230128,大野石油,JAぎふ,22,18,*,*,サーブ,7,村山,0,1,3163,,,,,,
204,20230128,大野石油,JAぎふ,22,18,*,a,レシーブ成功(優),12,吉田,1,1,3163,,,,,,
205,20230128,大野石油,JAぎふ,22,18,*,a,アタック成功,2,岡部,1,1,3163,,,,,,
206,20230128,大野石油,JAぎふ,22,19,a,a,,,,1,1,3163,得点,,,,,
207,20230128,大野石油,JAぎふ,22,19,a,a,サーブ,2,岡部,0,1,3163,,,,,,
208,20230128,大野石油,JAぎふ,22,19,a,*,レシーブ成功(優),14,中田,1,1,3163,,,,,,
209,20230128,大野石油,JAぎふ,22,19,a,*,アタック,2,山村,1,1,3163,,,,,,
210,20230128,大野石油,JAぎふ,22,19,a,*,アタック成功,5,張,2,1,3163,,,,,,
211,20230128,大野石油,JAぎふ,23,19,*,*,,,,2,1,3163,得点,,,,,
212,20230128,大野石油,JAぎふ,23,19,*,*,サーブ,8,横田,0,1,3163,,,,,,
213,20230128,大野石油,JAぎふ,23,19,*,a,レシーブ成功(優),14,鶴ヶ崎,1,1,3163,,,,,,
214,20230128,大野石油,JAぎふ,23,19,*,a,アタック成功,12,吉田,1,1,3163,,,,,,
215,20230128,大野石油,JAぎふ,23,20,a,a,,,,1,1,3163,得点,,,,,
216,20230128,大野石油,JAぎふ,23,20,a,a,サーブ,5,森田(紫),0,1,3163,,,,,,
217,20230128,大野石油,JAぎふ,23,20,a,*,レシーブ成功(優),2,山村,1,1,3163,,,,,,
218,20230128,大野石油,JAぎふ,23,20,a,*,アタック成功,14,中田,1,1,3163,,,,,,
219,20230128,大野石油,JAぎふ,24,20,*,*,,,,1,1,3163,得点,,,,,
220,20230128,大野石油,JAぎふ,24,20,*,*,,,,0,1,3163,,,IN:3,小茂田,OUT:1,富澤
221,20230128,大野石油,JAぎふ,24,20,*,*,サーブ,2,山村,0,1,3163,,,,,,
222,20230128,大野石油,JAぎふ,24,20,*,a,レシーブ成功(優),12,吉田,1,1,3163,,,,,,
223,20230128,大野石油,JAぎふ,24,20,*,a,アタック失敗,4,石川,1,1,3163,,,,,,
224,20230128,大野石油,JAぎふ,25,20,*,*,,,,1,1,3163,得点,,,,,
225,20230128,大野石油,JAぎふ,0,0,*,*,サーブ,8,横田,0,2,3163,,,,,,
226,20230128,大野石油,JAぎふ,0,0,*,a,レシーブ成功(優),15,中島,1,2,3163,,,,,,
227,20230128,大野石油,JAぎふ,0,0,*,a,アタック,12,吉田,1,2,3163,,,,,,
228,20230128,大野石油,JAぎふ,0,0,*,*,アタック,5,張,2,2,3163,,,,,,
229,20230128,大野石油,JAぎふ,0,0,*,a,アタック,4,石川,3,2,3163,,,,,,
230,20230128,大野石油,JAぎふ,0,0,*,*,アタック,2,山村,4,2,3163,,,,,,
231,20230128,大野石油,JAぎふ,0,0,*,a,アタック,12,吉田,5,2,3163,,,,,,
232,20230128,大野石油,JAぎふ,0,0,*,*,アタック,5,張,6,2,3163,,,,,,
233,20230128,大野石油,JAぎふ,0,0,*,a,アタック成功,12,吉田,7,2,3163,,,,,,
234,20230128,大野石油,JAぎふ,0,1,a,a,,,,7,2,3163,得点,,,,,
235,20230128,大野石油,JAぎふ,0,1,a,a,サーブ,5,森田(紫),0,2,3163,,,,,,
236,20230128,大野石油,JAぎふ,0,1,a,*,レシーブ成功(優),14,中田,1,2,3163,,,,,,
237,20230128,大野石油,JAぎふ,0,1,a,*,アタック失敗,14,中田,1,2,3163,,,,,,
238,20230128,大野石油,JAぎふ,0,2,a,a,,,,1,2,3163,得点,,,,,
239,20230128,大野石油,JAぎふ,0,2,a,a,サーブ,5,森田(紫),0,2,3163,,,,,,
240,20230128,大野石油,JAぎふ,0,2,a,*,レシーブ成功(優),14,中田,1,2,3163,,,,,,
241,20230128,大野石油,JAぎふ,0,2,a,*,アタック成功,5,張,1,2,3163,,,,,,
242,20230128,大野石油,JAぎふ,1,2,*,*,,,,1,2,3163,得点,,,,,
243,20230128,大野石油,JAぎふ,1,2,*,*,サーブ,2,山村,0,2,3163,,,,,,
244,20230128,大野石油,JAぎふ,1,2,*,a,レシーブ成功(良),15,中島,1,2,3163,,,,,,
245,20230128,大野石油,JAぎふ,1,2,*,a,アタック,4,石川,1,2,3163,,,,,,
246,20230128,大野石油,JAぎふ,1,2,*,*,アタック,3,小茂田,2,2,3163,,,,,,
247,20230128,大野石油,JAぎふ,1,2,*,*,アタック成功,5,張,3,2,3163,,,,,,
248,20230128,大野石油,JAぎふ,2,2,*,*,,,,3,2,3163,得点,,,,,
249,20230128,大野石油,JAぎふ,2,2,*,*,サーブミス,2,山村,0,2,3163,,,,,,
250,20230128,大野石油,JAぎふ,2,3,a,a,,,,0,2,3163,得点,,,,,
251,20230128,大野石油,JAぎふ,2,3,a,a,サーブ,12,吉田,0,2,3163,,,,,,
252,20230128,大野石油,JAぎふ,2,3,a,*,レシーブ失敗,14,中田,1,2,3163,,,,,,
253,20230128,大野石油,JAぎふ,2,3,a,a,アタック成功,6,君島,1,2,3163,,,,,,
254,20230128,大野石油,JAぎふ,2,4,a,a,,,,1,2,3163,得点,,,,,
255,20230128,大野石油,JAぎふ,2,4,a,a,サーブ,12,吉田,0,2,3163,,,,,,
256,20230128,大野石油,JAぎふ,2,4,a,*,レシーブ失敗,10,貝塚,1,2,3163,,,,,,
257,20230128,大野石油,JAぎふ,2,4,a,*,アタック成功,5,張,1,2,3163,,,,,,
258,20230128,大野石油,JAぎふ,3,4,*,*,,,,1,2,3163,得点,,,,,
259,20230128,大野石油,JAぎふ,3,4,*,*,サーブ,5,張,0,2,3163,,,,,,
260,20230128,大野石油,JAぎふ,3,4,*,a,レシーブ成功(良),14,鶴ヶ崎,1,2,3163,,,,,,
261,20230128,大野石油,JAぎふ,3,4,*,a,アタック成功,15,中島,1,2,3163,,,,,,
262,20230128,大野石油,JAぎふ,3,5,a,a,,,,1,2,3163,得点,,,,,
263,20230128,大野石油,JAぎふ,3,5,a,a,サーブ,4,石川,0,2,3163,,,,,,
264,20230128,大野石油,JAぎふ,3,5,a,*,レシーブ成功(良),14,中田,1,2,3163,,,,,,
265,20230128,大野石油,JAぎふ,3,5,a,*,アタック成功,7,村山,1,2,3163,,,,,,
266,20230128,大野石油,JAぎふ,4,5,*,*,,,,1,2,3163,得点,,,,,
267,20230128,大野石油,JAぎふ,4,5,*,*,サーブ,14,中田,0,2,3163,,,,,,
268,20230128,大野石油,JAぎふ,4,5,*,a,レシーブ成功(優),15,中島,1,2,3163,,,,,,
269,20230128,大野石油,JAぎふ,4,5,*,a,アタック成功,15,中島,1,2,3163,,,,,,
270,20230128,大野石油,JAぎふ,4,6,a,a,,,,1,2,3163,得点,,,,,
271,20230128,大野石油,JAぎふ,4,6,a,a,サーブ,6,君島,0,2,3163,,,,,,
272,20230128,大野石油,JAぎふ,4,6,a,*,レシーブ成功(良),3,小茂田,1,2,3163,,,,,,
273,20230128,大野石油,JAぎふ,4,6,a,*,アタック成功,3,小茂田,1,2,3163,,,,,,
274,20230128,大野石油,JAぎふ,5,6,*,*,,,,1,2,3163,得点,,,,,
275,20230128,大野石油,JAぎふ,5,6,*,*,サーブ,3,小茂田,0,2,3163,,,,,,
276,20230128,大野石油,JAぎふ,5,6,*,a,レシーブ成功(良),12,吉田,1,2,3163,,,,,,
277,20230128,大野石油,JAぎふ,5,6,*,a,アタック,2,岡部,1,2,3163,,,,,,
278,20230128,大野石油,JAぎふ,5,6,*,*,アタック,2,山村,2,2,3163,,,,,,
