,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
37,20221030,ルートイン,JAぎふ,7,2,*,*,サーブ,7,村山,0,1,3104,,,,,,
38,20221030,ルートイン,JAぎふ,7,2,*,a,レシーブ成功(優),4,皆川,1,1,3104,,,,,,
39,20221030,ルートイン,JAぎふ,7,2,*,a,アタック,5,山本,1,1,3104,,,,,,
40,20221030,ルートイン,JAぎふ,7,2,*,a,アタック,5,山本,2,1,3104,,,,,,
41,20221030,ルートイン,JAぎふ,7,2,*,*,アタック成功,1,富澤,3,1,3104,,,,,,
42,20221030,ルートイン,JAぎふ,8,2,*,*,,,,3,1,3104,得点,,,,,
43,20221030,ルートイン,JAぎふ,8,2,*,a,,,,0,1,3104,,タイムアウト,,,,
44,20221030,ルートイン,JAぎふ,8,2,*,*,サーブ,7,村山,0,1,3104,,,,,,
45,20221030,ルートイン,JAぎふ,8,2,*,a,レシーブ成功(優),7,加藤,1,1,3104,,,,,,
46,20221030,ルートイン,JAぎふ,8,2,*,a,アタック,5,山本,1,1,3104,,,,,,
47,20221030,ルートイン,JAぎふ,8,2,*,*,アタック,1,富澤,2,1,3104,,,,,,
48,20221030,ルートイン,JAぎふ,8,2,*,a,アタック,4,皆川,3,1,3104,,,,,,
49,20221030,ルートイン,JAぎふ,8,2,*,*,アタック成功,1,富澤,4,1,3104,,,,,,
50,20221030,ルートイン,JAぎふ,9,2,*,*,,,,4,1,3104,得点,,,,,
51,20221030,ルートイン,JAぎふ,9,2,*,*,サーブ,7,村山,0,1,3104,,,,,,
52,20221030,ルートイン,JAぎふ,9,2,*,a,レシーブ成功(優),5,山本,1,1,3104,,,,,,
53,20221030,ルートイン,JAぎふ,9,2,*,a,アタック成功,2,山根,1,1,3104,,,,,,
54,20221030,ルートイン,JAぎふ,9,3,a,a,,,,1,1,3104,得点,,,,,
55,20221030,ルートイン,JAぎふ,9,3,a,a,サーブ,4,皆川,0,1,3104,,,,,,
56,20221030,ルートイン,JAぎふ,9,3,a,*,レシーブ成功(良),1,富澤,1,1,3104,,,,,,
57,20221030,ルートイン,JAぎふ,9,3,a,*,アタック成功,2,山村,1,1,3104,,,,,,
58,20221030,ルートイン,JAぎふ,10,3,*,*,,,,1,1,3104,得点,,,,,
59,20221030,ルートイン,JAぎふ,10,3,*,*,サーブ,1,富澤,0,1,3104,,,,,,
60,20221030,ルートイン,JAぎふ,10,3,*,a,レシーブ失敗,2,山根,1,1,3104,,,,,,
61,20221030,ルートイン,JAぎふ,10,3,*,a,アタック,5,山本,1,1,3104,,,,,,
62,20221030,ルートイン,JAぎふ,10,3,*,a,アタック,3,梅田,2,1,3104,,,,,,
63,20221030,ルートイン,JAぎふ,10,3,*,a,アタック,5,山本,3,1,3104,,,,,,
64,20221030,ルートイン,JAぎふ,10,3,*,*,ブロック成功,2,山村,4,1,3104,,,,,,
65,20221030,ルートイン,JAぎふ,11,3,*,*,,,,4,1,3104,得点,,,,,
66,20221030,ルートイン,JAぎふ,11,3,*,*,サーブ,1,富澤,0,1,3104,,,,,,
67,20221030,ルートイン,JAぎふ,11,3,*,a,レシーブ成功(優),5,山本,1,1,3104,,,,,,
68,20221030,ルートイン,JAぎふ,11,3,*,a,アタック,1,高石,1,1,3104,,,,,,
69,20221030,ルートイン,JAぎふ,11,3,*,*,アタック成功,7,村山,2,1,3104,,,,,,
70,20221030,ルートイン,JAぎふ,12,3,*,*,,,,2,1,3104,得点,,,,,
71,20221030,ルートイン,JAぎふ,12,3,*,*,,,,0,1,3104,,,,,,
72,20221030,ルートイン,JAぎふ,12,3,*,*,サーブ,1,富澤,0,1,3104,,,,,,
73,20221030,ルートイン,JAぎふ,12,3,*,a,レシーブ失敗,5,山本,1,1,3104,,,,,,
74,20221030,ルートイン,JAぎふ,12,3,*,a,アタック,5,山本,1,1,3104,,,,,,
75,20221030,ルートイン,JAぎふ,12,3,*,a,アタック失敗,3,梅田,2,1,3104,,,,,,
76,20221030,ルートイン,JAぎふ,13,3,*,*,,,,2,1,3104,得点,,,,,
77,20221030,ルートイン,JAぎふ,13,3,*,a,,,,0,1,3104,,,IN:17,唐川,OUT:11,三宅
78,20221030,ルートイン,JAぎふ,13,3,*,*,サーブ,1,富澤,0,1,3104,,,,,,
79,20221030,ルートイン,JAぎふ,13,3,*,a,レシーブ成功(優),2,山根,1,1,3104,,,,,,
80,20221030,ルートイン,JAぎふ,13,3,*,a,アタック成功,5,山本,1,1,3104,,,,,,
81,20221030,ルートイン,JAぎふ,13,4,a,a,,,,1,1,3104,得点,,,,,
82,20221030,ルートイン,JAぎふ,13,4,a,a,サーブ,17,唐川,0,1,3104,,,,,,
83,20221030,ルートイン,JAぎふ,13,4,a,*,レシーブ成功(優),11,平原,1,1,3104,,,,,,
84,20221030,ルートイン,JAぎふ,13,4,a,*,アタック成功,11,平原,1,1,3104,,,,,,
85,20221030,ルートイン,JAぎふ,14,4,*,*,,,,1,1,3104,得点,,,,,
86,20221030,ルートイン,JAぎふ,14,4,*,*,サーブ,2,山村,0,1,3104,,,,,,
87,20221030,ルートイン,JAぎふ,14,4,*,a,レシーブ成功(優),2,山根,1,1,3104,,,,,,
88,20221030,ルートイン,JAぎふ,14,4,*,a,アタック,5,山本,1,1,3104,,,,,,
89,20221030,ルートイン,JAぎふ,14,4,*,*,アタック,11,平原,2,1,3104,,,,,,
90,20221030,ルートイン,JAぎふ,14,4,*,a,アタック,1,高石,3,1,3104,,,,,,
91,20221030,ルートイン,JAぎふ,14,4,*,*,アタック失敗,8,横田,4,1,3104,,,,,,
92,20221030,ルートイン,JAぎふ,14,5,a,a,,,,4,1,3104,得点,,,,,
93,20221030,ルートイン,JAぎふ,14,5,a,a,サーブミス,5,山本,0,1,3104,,,,,,
94,20221030,ルートイン,JAぎふ,15,5,*,*,,,,0,1,3104,得点,,,,,
95,20221030,ルートイン,JAぎふ,15,5,*,*,サーブミス,8,横田,0,1,3104,,,,,,
96,20221030,ルートイン,JAぎふ,15,6,a,a,,,,0,1,3104,得点,,,,,
97,20221030,ルートイン,JAぎふ,15,6,a,a,サーブ,3,梅田,0,1,3104,,,,,,
98,20221030,ルートイン,JAぎふ,15,6,a,*,レシーブ失敗,11,平原,1,1,3104,,,,,,
99,20221030,ルートイン,JAぎふ,15,6,a,*,アタック,7,村山,1,1,3104,,,,,,
100,20221030,ルートイン,JAぎふ,15,6,a,*,アタック,11,平原,2,1,3104,,,,,,
101,20221030,ルートイン,JAぎふ,15,6,a,a,アタック,2,山根,3,1,3104,,,,,,
102,20221030,ルートイン,JAぎふ,15,6,a,*,ブロック成功,7,村山,4,1,3104,,,,,,
103,20221030,ルートイン,JAぎふ,16,6,*,*,,,,4,1,3104,得点,,,,,
104,20221030,ルートイン,JAぎふ,16,6,*,*,サーブ,11,平原,0,1,3104,,,,,,
105,20221030,ルートイン,JAぎふ,16,6,*,a,レシーブ成功(優),2,山根,1,1,3104,,,,,,
106,20221030,ルートイン,JAぎふ,16,6,*,a,アタック失敗,1,高石,1,1,3104,,,,,,
107,20221030,ルートイン,JAぎふ,17,6,*,*,,,,1,1,3104,得点,,,,,
108,20221030,ルートイン,JAぎふ,17,6,*,a,,,,0,1,3104,,タイムアウト,,,,
109,20221030,ルートイン,JAぎふ,17,6,*,*,サーブ,11,平原,0,1,3104,,,,,,
110,20221030,ルートイン,JAぎふ,17,6,*,a,レシーブ成功(良),7,加藤,1,1,3104,,,,,,
111,20221030,ルートイン,JAぎふ,17,6,*,a,アタック,2,山根,1,1,3104,,,,,,
112,20221030,ルートイン,JAぎふ,17,6,*,*,アタック,7,村山,2,1,3104,,,,,,
113,20221030,ルートイン,JAぎふ,17,6,*,a,アタック,1,高石,3,1,3104,,,,,,
114,20221030,ルートイン,JAぎふ,17,6,*,*,アタック成功,1,富澤,4,1,3104,,,,,,
115,20221030,ルートイン,JAぎふ,18,6,*,*,,,,4,1,3104,得点,,,,,
116,20221030,ルートイン,JAぎふ,18,6,*,*,サーブ,11,平原,0,1,3104,,,,,,
117,20221030,ルートイン,JAぎふ,18,6,*,a,レシーブ成功(良),2,山根,1,1,3104,,,,,,
118,20221030,ルートイン,JAぎふ,18,6,*,a,アタック成功,1,高石,1,1,3104,,,,,,
119,20221030,ルートイン,JAぎふ,18,7,a,a,,,,1,1,3104,得点,,,,,
120,20221030,ルートイン,JAぎふ,18,7,a,a,サーブミス,2,山根,0,1,3104,,,,,,
121,20221030,ルートイン,JAぎふ,19,7,*,*,,,,0,1,3104,得点,,,,,
122,20221030,ルートイン,JAぎふ,19,7,*,*,,,,0,1,3104,,,IN:14,中田,OUT:3,小茂田
123,20221030,ルートイン,JAぎふ,19,7,*,*,サーブ,14,中田,0,1,3104,,,,,,
124,20221030,ルートイン,JAぎふ,19,7,*,a,レシーブ失敗,12,野毛,1,1,3104,,,,,,
125,20221030,ルートイン,JAぎふ,19,7,*,a,アタック,1,高石,1,1,3104,,,,,,
126,20221030,ルートイン,JAぎふ,19,7,*,*,アタック,7,村山,2,1,3104,,,,,,
127,20221030,ルートイン,JAぎふ,19,7,*,*,アタック,1,富澤,3,1,3104,,,,,,
128,20221030,ルートイン,JAぎふ,19,7,*,*,アタック,11,平原,4,1,3104,,,,,,
129,20221030,ルートイン,JAぎふ,19,7,*,a,アタック成功,2,山根,5,1,3104,,,,,,
130,20221030,ルートイン,JAぎふ,19,8,a,a,,,,5,1,3104,得点,,,,,
131,20221030,ルートイン,JAぎふ,19,8,a,*,,,,0,1,3104,,,IN:3,小茂田,OUT:14,中田
132,20221030,ルートイン,JAぎふ,19,8,a,a,サーブ,1,高石,0,1,3104,,,,,,
133,20221030,ルートイン,JAぎふ,19,8,a,*,レシーブ成功(優),1,富澤,1,1,3104,,,,,,
134,20221030,ルートイン,JAぎふ,19,8,a,*,アタック成功,7,村山,1,1,3104,,,,,,
135,20221030,ルートイン,JAぎふ,20,8,*,*,,,,1,1,3104,得点,,,,,
136,20221030,ルートイン,JAぎふ,20,8,*,*,サーブ,7,村山,0,1,3104,,,,,,
137,20221030,ルートイン,JAぎふ,20,8,*,a,レシーブ成功(良),2,山根,1,1,3104,,,,,,
138,20221030,ルートイン,JAぎふ,20,8,*,a,アタック成功,1,高石,1,1,3104,,,,,,
139,20221030,ルートイン,JAぎふ,20,9,a,a,,,,1,1,3104,得点,,,,,
140,20221030,ルートイン,JAぎふ,20,9,a,*,,,,0,1,3104,,,IN:6,佐藤,OUT:7,村山
141,20221030,ルートイン,JAぎふ,20,9,a,a,サーブ,4,皆川,0,1,3104,,,,,,
142,20221030,ルートイン,JAぎふ,20,9,a,*,レシーブ失敗,1,富澤,1,1,3104,,,,,,
143,20221030,ルートイン,JAぎふ,20,9,a,*,アタック,1,富澤,1,1,3104,,,,,,
144,20221030,ルートイン,JAぎふ,20,9,a,a,アタック成功,5,山本,2,1,3104,,,,,,
145,20221030,ルートイン,JAぎふ,20,10,a,a,,,,2,1,3104,得点,,,,,
146,20221030,ルートイン,JAぎふ,20,10,a,a,サーブ,4,皆川,0,1,3104,,,,,,
147,20221030,ルートイン,JAぎふ,20,10,a,*,レシーブ成功(優),1,富澤,1,1,3104,,,,,,
148,20221030,ルートイン,JAぎふ,20,10,a,*,アタック,2,山村,1,1,3104,,,,,,
149,20221030,ルートイン,JAぎふ,20,10,a,*,アタック成功,1,富澤,2,1,3104,,,,,,
150,20221030,ルートイン,JAぎふ,21,10,*,*,,,,2,1,3104,得点,,,,,
151,20221030,ルートイン,JAぎふ,21,10,*,*,サーブ,1,富澤,0,1,3104,,,,,,
152,20221030,ルートイン,JAぎふ,21,10,*,a,レシーブ成功(良),5,山本,1,1,3104,,,,,,
153,20221030,ルートイン,JAぎふ,21,10,*,a,アタック成功,1,高石,1,1,3104,,,,,,
154,20221030,ルートイン,JAぎふ,21,11,a,a,,,,1,1,3104,得点,,,,,
155,20221030,ルートイン,JAぎふ,21,11,a,a,サーブ,17,唐川,0,1,3104,,,,,,
156,20221030,ルートイン,JAぎふ,21,11,a,*,レシーブ成功(優),1,富澤,1,1,3104,,,,,,
157,20221030,ルートイン,JAぎふ,21,11,a,*,アタック,2,山村,1,1,3104,,,,,,
158,20221030,ルートイン,JAぎふ,21,11,a,a,アタック,3,梅田,2,1,3104,,,,,,
159,20221030,ルートイン,JAぎふ,21,11,a,*,アタック,2,山村,3,1,3104,,,,,,
160,20221030,ルートイン,JAぎふ,21,11,a,*,アタック,8,横田,4,1,3104,,,,,,
161,20221030,ルートイン,JAぎふ,21,11,a,a,アタック,2,山根,5,1,3104,,,,,,
162,20221030,ルートイン,JAぎふ,21,11,a,a,アタック成功,5,山本,6,1,3104,,,,,,
163,20221030,ルートイン,JAぎふ,21,12,a,a,,,,6,1,3104,得点,,,,,
164,20221030,ルートイン,JAぎふ,21,12,a,a,サーブ,17,唐川,0,1,3104,,,,,,
165,20221030,ルートイン,JAぎふ,21,12,a,*,レシーブ失敗,1,富澤,1,1,3104,,,,,,
166,20221030,ルートイン,JAぎふ,21,12,a,a,アタック,1,高石,1,1,3104,,,,,,
167,20221030,ルートイン,JAぎふ,21,12,a,*,アタック,11,平原,2,1,3104,,,,,,
168,20221030,ルートイン,JAぎふ,21,12,a,a,アタック成功,5,山本,3,1,3104,,,,,,
169,20221030,ルートイン,JAぎふ,21,13,a,a,,,,3,1,3104,得点,,,,,
170,20221030,ルートイン,JAぎふ,21,13,a,*,,,,0,1,3104,,,IN:7,村山,OUT:6,佐藤
171,20221030,ルートイン,JAぎふ,21,13,a,a,サーブ,17,唐川,0,1,3104,,,,,,
172,20221030,ルートイン,JAぎふ,21,13,a,*,レシーブ成功(優),2,山村,1,1,3104,,,,,,
173,20221030,ルートイン,JAぎふ,21,13,a,*,アタック,11,平原,1,1,3104,,,,,,
174,20221030,ルートイン,JAぎふ,21,13,a,*,アタック成功,11,平原,2,1,3104,,,,,,
175,20221030,ルートイン,JAぎふ,22,13,*,*,,,,2,1,3104,得点,,,,,
176,20221030,ルートイン,JAぎふ,22,13,*,*,サーブ,2,山村,0,1,3104,,,,,,
177,20221030,ルートイン,JAぎふ,22,13,*,a,レシーブ成功(優),2,山根,1,1,3104,,,,,,
178,20221030,ルートイン,JAぎふ,22,13,*,a,アタック,5,山本,1,1,3104,,,,,,
179,20221030,ルートイン,JAぎふ,22,13,*,*,アタック,8,横田,2,1,3104,,,,,,
180,20221030,ルートイン,JAぎふ,22,13,*,a,アタック,5,山本,3,1,3104,,,,,,
181,20221030,ルートイン,JAぎふ,22,13,*,*,アタック成功,11,平原,4,1,3104,,,,,,
182,20221030,ルートイン,JAぎふ,23,13,*,*,,,,4,1,3104,得点,,,,,
183,20221030,ルートイン,JAぎふ,23,13,*,*,サーブ,2,山村,0,1,3104,,,,,,
184,20221030,ルートイン,JAぎふ,23,13,*,a,レシーブ失敗,12,野毛,1,1,3104,,,,,,
185,20221030,ルートイン,JAぎふ,23,13,*,a,アタック,1,高石,1,1,3104,,,,,,
186,20221030,ルートイン,JAぎふ,23,13,*,a,アタック,2,山根,2,1,3104,,,,,,
187,20221030,ルートイン,JAぎふ,23,13,*,a,アタック,2,山根,3,1,3104,,,,,,
188,20221030,ルートイン,JAぎふ,23,13,*,*,アタック成功,11,平原,4,1,3104,,,,,,
189,20221030,ルートイン,JAぎふ,24,13,*,*,,,,4,1,3104,得点,,,,,
190,20221030,ルートイン,JAぎふ,24,13,*,*,サーブ,2,山村,0,1,3104,,,,,,
191,20221030,ルートイン,JAぎふ,24,13,*,a,レシーブ失敗,12,野毛,1,1,3104,,,,,,
192,20221030,ルートイン,JAぎふ,24,13,*,a,アタック成功,2,山根,1,1,3104,,,,,,
193,20221030,ルートイン,JAぎふ,24,14,a,a,,,,1,1,3104,得点,,,,,
194,20221030,ルートイン,JAぎふ,24,14,a,a,サーブミス,5,山本,0,1,3104,,,,,,
195,20221030,ルートイン,JAぎふ,25,14,*,*,,,,0,1,3104,得点,,,,,
196,20221030,ルートイン,JAぎふ,0,0,*,*,サーブ,8,横田,0,2,3104,,,,,,
197,20221030,ルートイン,JAぎふ,0,0,*,a,レシーブ成功(良),12,野毛,1,2,3104,,,,,,
198,20221030,ルートイン,JAぎふ,0,0,*,a,アタック,2,山根,1,2,3104,,,,,,
199,20221030,ルートイン,JAぎふ,0,0,*,*,アタック成功,11,平原,2,2,3104,,,,,,
200,20221030,ルートイン,JAぎふ,1,0,*,*,,,,2,2,3104,得点,,,,,
201,20221030,ルートイン,JAぎふ,1,0,*,*,サーブミス,8,横田,0,2,3104,,,,,,
202,20221030,ルートイン,JAぎふ,1,1,a,a,,,,0,2,3104,得点,,,,,
203,20221030,ルートイン,JAぎふ,1,1,a,a,サーブ,5,山本,0,2,3104,,,,,,
204,20221030,ルートイン,JAぎふ,1,1,a,*,レシーブ失敗,11,平原,1,2,3104,,,,,,
205,20221030,ルートイン,JAぎふ,1,1,a,*,アタック成功,7,村山,1,2,3104,,,,,,
206,20221030,ルートイン,JAぎふ,2,1,*,*,,,,1,2,3104,得点,,,,,
207,20221030,ルートイン,JAぎふ,2,1,*,*,サーブ,11,平原,0,2,3104,,,,,,
208,20221030,ルートイン,JAぎふ,2,1,*,a,レシーブ成功(良),5,山本,1,2,3104,,,,,,
209,20221030,ルートイン,JAぎふ,2,1,*,a,アタック,1,高石,1,2,3104,,,,,,
210,20221030,ルートイン,JAぎふ,2,1,*,a,アタック,1,高石,2,2,3104,,,,,,
211,20221030,ルートイン,JAぎふ,2,1,*,*,アタック成功,7,村山,3,2,3104,,,,,,
212,20221030,ルートイン,JAぎふ,3,1,*,*,,,,3,2,3104,得点,,,,,
213,20221030,ルートイン,JAぎふ,3,1,*,*,サーブ,11,平原,0,2,3104,,,,,,
214,20221030,ルートイン,JAぎふ,3,1,*,a,レシーブ成功(優),2,山根,1,2,3104,,,,,,
215,20221030,ルートイン,JAぎふ,3,1,*,a,アタック,5,山本,1,2,3104,,,,,,
216,20221030,ルートイン,JAぎふ,3,1,*,*,アタック成功,7,村山,2,2,3104,,,,,,
217,20221030,ルートイン,JAぎふ,4,1,*,*,,,,2,2,3104,得点,,,,,
218,20221030,ルートイン,JAぎふ,4,1,*,*,サービスエース,11,平原,0,2,3104,,,,,,
219,20221030,ルートイン,JAぎふ,4,1,*,a,レシーブ失敗,2,山根,0,2,3104,,,,,,
220,20221030,ルートイン,JAぎふ,5,1,*,*,,,,0,2,3104,得点,,,,,
221,20221030,ルートイン,JAぎふ,5,1,*,*,サーブ,11,平原,0,2,3104,,,,,,
222,20221030,ルートイン,JAぎふ,5,1,*,a,レシーブ成功(良),2,山根,1,2,3104,,,,,,
223,20221030,ルートイン,JAぎふ,5,1,*,a,アタック,1,高石,1,2,3104,,,,,,
224,20221030,ルートイン,JAぎふ,5,1,*,*,アタック,1,富澤,2,2,3104,,,,,,
225,20221030,ルートイン,JAぎふ,5,1,*,*,アタック,7,村山,3,2,3104,,,,,,
226,20221030,ルートイン,JAぎふ,5,1,*,a,アタック,1,高石,4,2,3104,,,,,,
227,20221030,ルートイン,JAぎふ,5,1,*,a,アタック成功,1,高石,5,2,3104,,,,,,
228,20221030,ルートイン,JAぎふ,5,2,a,a,,,,5,2,3104,得点,,,,,
229,20221030,ルートイン,JAぎふ,5,2,a,a,サーブミス,3,梅田,0,2,3104,,,,,,
230,20221030,ルートイン,JAぎふ,6,2,*,*,,,,0,2,3104,得点,,,,,
231,20221030,ルートイン,JAぎふ,6,2,*,*,サーブ,3,小茂田,0,2,3104,,,,,,
232,20221030,ルートイン,JAぎふ,6,2,*,a,レシーブ失敗,2,山根,1,2,3104,,,,,,
233,20221030,ルートイン,JAぎふ,6,2,*,a,アタック,1,高石,1,2,3104,,,,,,
234,20221030,ルートイン,JAぎふ,6,2,*,a,アタック成功,2,山根,2,2,3104,,,,,,
235,20221030,ルートイン,JAぎふ,6,3,a,a,,,,2,2,3104,得点,,,,,
236,20221030,ルートイン,JAぎふ,6,3,a,a,サーブ,2,山根,0,2,3104,,,,,,
237,20221030,ルートイン,JAぎふ,6,3,a,*,レシーブ成功(良),1,富澤,1,2,3104,,,,,,
238,20221030,ルートイン,JAぎふ,6,3,a,*,アタック,7,村山,1,2,3104,,,,,,
239,20221030,ルートイン,JAぎふ,6,3,a,a,アタック失敗,4,皆川,2,2,3104,,,,,,
240,20221030,ルートイン,JAぎふ,7,3,*,*,,,,2,2,3104,得点,,,,,
241,20221030,ルートイン,JAぎふ,7,3,*,*,サーブ,7,村山,0,2,3104,,,,,,
242,20221030,ルートイン,JAぎふ,7,3,*,a,レシーブ成功(優),12,野毛,1,2,3104,,,,,,
243,20221030,ルートイン,JAぎふ,7,3,*,a,アタック成功,4,皆川,1,2,3104,,,,,,
244,20221030,ルートイン,JAぎふ,7,4,a,a,,,,1,2,3104,得点,,,,,
245,20221030,ルートイン,JAぎふ,7,4,a,a,サーブ,1,高石,0,2,3104,,,,,,
246,20221030,ルートイン,JAぎふ,7,4,a,*,レシーブ成功(優),1,富澤,1,2,3104,,,,,,
247,20221030,ルートイン,JAぎふ,7,4,a,*,アタック成功,1,富澤,1,2,3104,,,,,,
248,20221030,ルートイン,JAぎふ,8,4,*,*,,,,1,2,3104,得点,,,,,
249,20221030,ルートイン,JAぎふ,8,4,*,*,サーブ,1,富澤,0,2,3104,,,,,,
250,20221030,ルートイン,JAぎふ,8,4,*,a,レシーブ成功(優),2,山根,1,2,3104,,,,,,
251,20221030,ルートイン,JAぎふ,8,4,*,a,アタック,5,山本,1,2,3104,,,,,,
252,20221030,ルートイン,JAぎふ,8,4,*,*,アタック失敗,7,村山,2,2,3104,,,,,,
253,20221030,ルートイン,JAぎふ,8,5,a,a,,,,2,2,3104,得点,,,,,
254,20221030,ルートイン,JAぎふ,8,5,a,a,サーブ,4,皆川,0,2,3104,,,,,,
255,20221030,ルートイン,JAぎふ,8,5,a,*,レシーブ成功(優),2,山村,1,2,3104,,,,,,
256,20221030,ルートイン,JAぎふ,8,5,a,a,アタック失敗,5,山本,1,2,3104,,,,,,
257,20221030,ルートイン,JAぎふ,9,5,*,*,,,,1,2,3104,得点,,,,,
258,20221030,ルートイン,JAぎふ,9,5,*,*,ノータッチエース,2,山村,0,2,3104,,,,,,
259,20221030,ルートイン,JAぎふ,10,5,*,*,,,,0,2,3104,得点,,,,,
260,20221030,ルートイン,JAぎふ,10,5,*,*,サーブミス,2,山村,0,2,3104,,,,,,
261,20221030,ルートイン,JAぎふ,10,6,a,a,,,,0,2,3104,得点,,,,,
262,20221030,ルートイン,JAぎふ,10,6,a,a,サーブ,17,唐川,0,2,3104,,,,,,
263,20221030,ルートイン,JAぎふ,10,6,a,*,レシーブ成功(優),1,富澤,1,2,3104,,,,,,
264,20221030,ルートイン,JAぎふ,10,6,a,*,アタック成功,7,村山,1,2,3104,,,,,,
265,20221030,ルートイン,JAぎふ,11,6,*,*,,,,1,2,3104,得点,,,,,
266,20221030,ルートイン,JAぎふ,11,6,*,*,サーブ,8,横田,0,2,3104,,,,,,
267,20221030,ルートイン,JAぎふ,11,6,*,a,レシーブ失敗,12,野毛,1,2,3104,,,,,,
268,20221030,ルートイン,JAぎふ,11,6,*,a,アタック,2,山根,1,2,3104,,,,,,
269,20221030,ルートイン,JAぎふ,11,6,*,*,アタック,11,平原,2,2,3104,,,,,,
270,20221030,ルートイン,JAぎふ,11,6,*,a,アタック,2,山根,3,2,3104,,,,,,
271,20221030,ルートイン,JAぎふ,11,6,*,a,アタック,2,山根,4,2,3104,,,,,,
272,20221030,ルートイン,JAぎふ,11,6,*,*,アタック,7,村山,5,2,3104,,,,,,
273,20221030,ルートイン,JAぎふ,11,6,*,a,アタック,5,山本,6,2,3104,,,,,,
274,20221030,ルートイン,JAぎふ,11,6,*,*,アタック,11,平原,7,2,3104,,,,,,
275,20221030,ルートイン,JAぎふ,11,6,*,*,アタック成功,7,村山,8,2,3104,,,,,,
