,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
61,20230226,ルートイン,ヴィアティン,5,7,a,*,アタック,6,君島,1,1,3201,,,,,,,
62,20230226,ルートイン,ヴィアティン,5,7,a,a,アタック成功,21,水上,2,1,3201,,,,,,,
63,20230226,ルートイン,ヴィアティン,5,8,a,a,,,,2,1,3201,得点,,,,,,
64,20230226,ルートイン,ヴィアティン,5,8,a,a,サーブ,1,若泉,0,1,3201,,,,,,,
65,20230226,ルートイン,ヴィアティン,5,8,a,*,レシーブ成功(良),12,吉田,1,1,3201,,,,,,,
66,20230226,ルートイン,ヴィアティン,5,8,a,*,アタック,15,中島,1,1,3201,,,,,,,
67,20230226,ルートイン,ヴィアティン,5,8,a,*,アタック,15,中島,2,1,3201,,,,,,,
68,20230226,ルートイン,ヴィアティン,5,8,a,a,ブロック成功,11,森木,3,1,3201,,,,,,,
69,20230226,ルートイン,ヴィアティン,5,9,a,a,,,,3,1,3201,得点,,,,,,
70,20230226,ルートイン,ヴィアティン,5,9,a,*,,,,0,1,3201,,,タイムアウト,,,,
71,20230226,ルートイン,ヴィアティン,5,9,a,a,サービスエース,1,若泉,0,1,3201,,,,,,,
72,20230226,ルートイン,ヴィアティン,5,9,a,*,レシーブ失敗,15,中島,0,1,3201,,,,,,,
73,20230226,ルートイン,ヴィアティン,5,10,a,a,,,,0,1,3201,得点,,,,,,
74,20230226,ルートイン,ヴィアティン,5,10,a,a,サーブミス,1,若泉,0,1,3201,,,,,,,
75,20230226,ルートイン,ヴィアティン,6,10,*,*,,,,0,1,3201,得点,,,,,,
76,20230226,ルートイン,ヴィアティン,6,10,*,*,サーブ,6,君島,0,1,3201,,,,,,,
77,20230226,ルートイン,ヴィアティン,6,10,*,a,レシーブ成功(優),21,水上,1,1,3201,,,,,,,
78,20230226,ルートイン,ヴィアティン,6,10,*,a,アタック失敗,13,浅野,1,1,3201,,,,,,,
79,20230226,ルートイン,ヴィアティン,7,10,*,*,,,,1,1,3201,得点,,,,,,
80,20230226,ルートイン,ヴィアティン,7,10,*,*,サーブ,6,君島,0,1,3201,,,,,,,
81,20230226,ルートイン,ヴィアティン,7,10,*,a,レシーブ成功(優),21,水上,1,1,3201,,,,,,,
82,20230226,ルートイン,ヴィアティン,7,10,*,a,アタック成功,4,アンドラデ,1,1,3201,,,,,,,
83,20230226,ルートイン,ヴィアティン,7,11,a,a,,,,1,1,3201,得点,,,,,,
84,20230226,ルートイン,ヴィアティン,7,11,a,a,サーブ,21,水上,0,1,3201,,,,,,,
85,20230226,ルートイン,ヴィアティン,7,11,a,*,レシーブ成功(良),15,中島,1,1,3201,,,,,,,
86,20230226,ルートイン,ヴィアティン,7,11,a,*,アタック,15,中島,1,1,3201,,,,,,,
87,20230226,ルートイン,ヴィアティン,7,11,a,a,その他ミス,13,浅野,2,1,3201,,,,,,,
88,20230226,ルートイン,ヴィアティン,8,11,*,*,,,,2,1,3201,得点,,,,,,
89,20230226,ルートイン,ヴィアティン,8,11,*,*,サーブ,15,中島,0,1,3201,,,,,,,
90,20230226,ルートイン,ヴィアティン,8,11,*,a,レシーブ成功(優),21,水上,1,1,3201,,,,,,,
91,20230226,ルートイン,ヴィアティン,8,11,*,a,アタック,4,アンドラデ,1,1,3201,,,,,,,
92,20230226,ルートイン,ヴィアティン,8,11,*,*,アタック,9,岡村,2,1,3201,,,,,,,
93,20230226,ルートイン,ヴィアティン,8,11,*,a,アタック成功,4,アンドラデ,3,1,3201,,,,,,,
94,20230226,ルートイン,ヴィアティン,8,12,a,a,,,,3,1,3201,得点,,,,,,
95,20230226,ルートイン,ヴィアティン,8,12,a,a,,,,0,1,3201,,,,,,,
96,20230226,ルートイン,ヴィアティン,8,12,a,a,サーブ,13,浅野,0,1,3201,,,,,,,
97,20230226,ルートイン,ヴィアティン,8,12,a,*,レシーブ失敗,12,吉田,1,1,3201,,,,,,,
98,20230226,ルートイン,ヴィアティン,8,12,a,*,アタック,5,森田(紫),1,1,3201,,,,,,,
99,20230226,ルートイン,ヴィアティン,8,12,a,a,アタック,1,若泉,2,1,3201,,,,,,,
100,20230226,ルートイン,ヴィアティン,8,12,a,a,アタック成功,4,アンドラデ,3,1,3201,,,,,,,
101,20230226,ルートイン,ヴィアティン,8,13,a,a,,,,3,1,3201,得点,,,,,,
102,20230226,ルートイン,ヴィアティン,8,13,a,a,サービスエース,13,浅野,0,1,3201,,,,,,,
103,20230226,ルートイン,ヴィアティン,8,13,a,*,レシーブ失敗,14,鶴ヶ崎,0,1,3201,,,,,,,
104,20230226,ルートイン,ヴィアティン,8,14,a,a,,,,0,1,3201,得点,,,,,,
105,20230226,ルートイン,ヴィアティン,8,14,a,a,サービスエース,13,浅野,0,1,3201,,,,,,,
106,20230226,ルートイン,ヴィアティン,8,14,a,*,レシーブ失敗,15,中島,0,1,3201,,,,,,,
107,20230226,ルートイン,ヴィアティン,8,15,a,a,,,,0,1,3201,得点,,,,,,
108,20230226,ルートイン,ヴィアティン,8,15,a,*,,,,0,1,3201,,,タイムアウト,,,,
109,20230226,ルートイン,ヴィアティン,8,15,a,a,サーブミス,13,浅野,0,1,3201,,,,,,,
110,20230226,ルートイン,ヴィアティン,9,15,*,*,,,,0,1,3201,得点,,,,,,
111,20230226,ルートイン,ヴィアティン,9,15,*,*,サーブ,9,岡村,0,1,3201,,,,,,,
112,20230226,ルートイン,ヴィアティン,9,15,*,a,レシーブ成功(優),4,アンドラデ,1,1,3201,,,,,,,
113,20230226,ルートイン,ヴィアティン,9,15,*,a,アタック,5,丸山,1,1,3201,,,,,,,
114,20230226,ルートイン,ヴィアティン,9,15,*,*,アタック失敗,12,吉田,2,1,3201,,,,,,,
115,20230226,ルートイン,ヴィアティン,9,16,a,a,,,,2,1,3201,得点,,,,,,
116,20230226,ルートイン,ヴィアティン,9,16,a,a,サーブ,11,森木,0,1,3201,,,,,,,
117,20230226,ルートイン,ヴィアティン,9,16,a,*,レシーブ成功(良),15,中島,1,1,3201,,,,,,,
118,20230226,ルートイン,ヴィアティン,9,16,a,*,アタック,12,吉田,1,1,3201,,,,,,,
119,20230226,ルートイン,ヴィアティン,9,16,a,a,アタック,5,丸山,2,1,3201,,,,,,,
120,20230226,ルートイン,ヴィアティン,9,16,a,*,アタック成功,4,石川,3,1,3201,,,,,,,
121,20230226,ルートイン,ヴィアティン,10,16,*,*,,,,3,1,3201,得点,,,,,,
122,20230226,ルートイン,ヴィアティン,10,16,*,*,サーブ,5,森田(紫),0,1,3201,,,,,,,
123,20230226,ルートイン,ヴィアティン,10,16,*,a,レシーブ成功(優),21,水上,1,1,3201,,,,,,,
124,20230226,ルートイン,ヴィアティン,10,16,*,a,アタック,4,アンドラデ,1,1,3201,,,,,,,
125,20230226,ルートイン,ヴィアティン,10,16,*,*,アタック成功,6,君島,2,1,3201,,,,,,,
126,20230226,ルートイン,ヴィアティン,11,16,*,*,,,,2,1,3201,得点,,,,,,
127,20230226,ルートイン,ヴィアティン,11,16,*,*,サーブ,5,森田(紫),0,1,3201,,,,,,,
128,20230226,ルートイン,ヴィアティン,11,16,*,a,レシーブ成功(優),21,水上,1,1,3201,,,,,,,
129,20230226,ルートイン,ヴィアティン,11,16,*,a,アタック成功,1,若泉,1,1,3201,,,,,,,
130,20230226,ルートイン,ヴィアティン,11,17,a,a,,,,1,1,3201,得点,,,,,,
131,20230226,ルートイン,ヴィアティン,11,17,a,a,サーブミス,4,アンドラデ,0,1,3201,,,,,,,
132,20230226,ルートイン,ヴィアティン,12,17,*,*,,,,0,1,3201,得点,,,,,,
133,20230226,ルートイン,ヴィアティン,12,17,*,*,サーブ,12,吉田,0,1,3201,,,,,,,
134,20230226,ルートイン,ヴィアティン,12,17,*,a,レシーブ成功(優),21,水上,1,1,3201,,,,,,,
135,20230226,ルートイン,ヴィアティン,12,17,*,a,アタック,1,若泉,1,1,3201,,,,,,,
136,20230226,ルートイン,ヴィアティン,12,17,*,*,アタック,15,中島,2,1,3201,,,,,,,
137,20230226,ルートイン,ヴィアティン,12,17,*,a,アタック,1,若泉,3,1,3201,,,,,,,
138,20230226,ルートイン,ヴィアティン,12,17,*,*,アタック,4,石川,4,1,3201,,,,,,,
139,20230226,ルートイン,ヴィアティン,12,17,*,a,アタック,21,水上,5,1,3201,,,,,,,
140,20230226,ルートイン,ヴィアティン,12,17,*,*,アタック,4,石川,6,1,3201,,,,,,,
141,20230226,ルートイン,ヴィアティン,12,17,*,a,アタック成功,21,水上,7,1,3201,,,,,,,
142,20230226,ルートイン,ヴィアティン,12,18,a,a,,,,7,1,3201,得点,,,,,,
143,20230226,ルートイン,ヴィアティン,12,18,a,a,サーブ,5,丸山,0,1,3201,,,,,,,
144,20230226,ルートイン,ヴィアティン,12,18,a,*,レシーブ成功(良),12,吉田,1,1,3201,,,,,,,
145,20230226,ルートイン,ヴィアティン,12,18,a,a,アタック,13,浅野,1,1,3201,,,,,,,
146,20230226,ルートイン,ヴィアティン,12,18,a,*,アタック,4,石川,2,1,3201,,,,,,,
147,20230226,ルートイン,ヴィアティン,12,18,a,a,アタック失敗,1,若泉,3,1,3201,,,,,,,
148,20230226,ルートイン,ヴィアティン,13,18,*,*,,,,3,1,3201,得点,,,,,,
149,20230226,ルートイン,ヴィアティン,13,18,*,*,,,,0,1,3201,,,,IN:3,黒田,OUT:4,石川
150,20230226,ルートイン,ヴィアティン,13,18,*,*,サーブ,3,黒田,0,1,3201,,,,,,,
151,20230226,ルートイン,ヴィアティン,13,18,*,a,レシーブ成功(良),4,アンドラデ,1,1,3201,,,,,,,
152,20230226,ルートイン,ヴィアティン,13,18,*,a,アタック,21,水上,1,1,3201,,,,,,,
153,20230226,ルートイン,ヴィアティン,13,18,*,*,アタック失敗,15,中島,2,1,3201,,,,,,,
154,20230226,ルートイン,ヴィアティン,13,19,a,a,,,,2,1,3201,得点,,,,,,
155,20230226,ルートイン,ヴィアティン,13,19,a,a,サーブミス,1,若泉,0,1,3201,,,,,,,
156,20230226,ルートイン,ヴィアティン,14,19,*,*,,,,0,1,3201,得点,,,,,,
157,20230226,ルートイン,ヴィアティン,14,19,*,*,サーブ,6,君島,0,1,3201,,,,,,,
158,20230226,ルートイン,ヴィアティン,14,19,*,a,レシーブ成功(優),21,水上,1,1,3201,,,,,,,
159,20230226,ルートイン,ヴィアティン,14,19,*,a,アタック成功,13,浅野,1,1,3201,,,,,,,
160,20230226,ルートイン,ヴィアティン,14,19,*,*,,,,1,1,3201,,チャレンジ失敗,,,,,
161,20230226,ルートイン,ヴィアティン,14,20,a,a,,,,1,1,3201,得点,,,,,,
162,20230226,ルートイン,ヴィアティン,14,20,a,a,,,,0,1,3201,,,,IN:9,山本,OUT:1,若泉
163,20230226,ルートイン,ヴィアティン,14,20,a,a,サーブ,21,水上,0,1,3201,,,,,,,
164,20230226,ルートイン,ヴィアティン,14,20,a,*,レシーブ成功(優),12,吉田,1,1,3201,,,,,,,
165,20230226,ルートイン,ヴィアティン,14,20,a,*,アタック成功,5,森田(紫),1,1,3201,,,,,,,
166,20230226,ルートイン,ヴィアティン,15,20,*,*,,,,1,1,3201,得点,,,,,,
167,20230226,ルートイン,ヴィアティン,15,20,*,*,サーブ,15,中島,0,1,3201,,,,,,,
168,20230226,ルートイン,ヴィアティン,15,20,*,a,レシーブ成功(優),21,水上,1,1,3201,,,,,,,
169,20230226,ルートイン,ヴィアティン,15,20,*,a,アタック,4,アンドラデ,1,1,3201,,,,,,,
170,20230226,ルートイン,ヴィアティン,15,20,*,*,アタック成功,12,吉田,2,1,3201,,,,,,,
171,20230226,ルートイン,ヴィアティン,16,20,*,*,,,,2,1,3201,得点,,,,,,
172,20230226,ルートイン,ヴィアティン,16,20,*,a,,,,0,1,3201,,,,IN:8,大谷,OUT:21,水上
173,20230226,ルートイン,ヴィアティン,16,20,*,*,サーブ,15,中島,0,1,3201,,,,,,,
174,20230226,ルートイン,ヴィアティン,16,20,*,a,レシーブ成功(優),8,大谷,1,1,3201,,,,,,,
175,20230226,ルートイン,ヴィアティン,16,20,*,a,アタック,4,アンドラデ,1,1,3201,,,,,,,
176,20230226,ルートイン,ヴィアティン,16,20,*,*,アタック,12,吉田,2,1,3201,,,,,,,
177,20230226,ルートイン,ヴィアティン,16,20,*,*,アタック,12,吉田,3,1,3201,,,,,,,
178,20230226,ルートイン,ヴィアティン,16,20,*,*,アタック,9,岡村,4,1,3201,,,,,,,
179,20230226,ルートイン,ヴィアティン,16,20,*,a,アタック,8,大谷,5,1,3201,,,,,,,
180,20230226,ルートイン,ヴィアティン,16,20,*,a,アタック,9,山本,6,1,3201,,,,,,,
181,20230226,ルートイン,ヴィアティン,16,20,*,*,その他ミス,12,吉田,7,1,3201,,,,,,,
182,20230226,ルートイン,ヴィアティン,16,20,*,a,,,,7,1,3201,,チャレンジ成功,,,,,
183,20230226,ルートイン,ヴィアティン,16,21,a,a,,,,7,1,3201,得点,,,,,,
184,20230226,ルートイン,ヴィアティン,16,21,a,a,サーブ,13,浅野,0,1,3201,,,,,,,
185,20230226,ルートイン,ヴィアティン,16,21,a,*,レシーブ成功(優),15,中島,1,1,3201,,,,,,,
186,20230226,ルートイン,ヴィアティン,16,21,a,*,アタック成功,12,吉田,1,1,3201,,,,,,,
187,20230226,ルートイン,ヴィアティン,17,21,*,*,,,,1,1,3201,得点,,,,,,
188,20230226,ルートイン,ヴィアティン,17,21,*,*,,,,0,1,3201,,,,IN:4,石川,OUT:3,黒田
189,20230226,ルートイン,ヴィアティン,17,21,*,*,サーブ,9,岡村,0,1,3201,,,,,,,
190,20230226,ルートイン,ヴィアティン,17,21,*,a,レシーブ成功(優),8,大谷,1,1,3201,,,,,,,
191,20230226,ルートイン,ヴィアティン,17,21,*,a,アタック成功,4,アンドラデ,1,1,3201,,,,,,,
192,20230226,ルートイン,ヴィアティン,17,22,a,a,,,,1,1,3201,得点,,,,,,
193,20230226,ルートイン,ヴィアティン,17,22,a,a,,,,0,1,3201,,,,IN:1,若泉,OUT:9,山本
194,20230226,ルートイン,ヴィアティン,17,22,a,a,サーブ,11,森木,0,1,3201,,,,,,,
195,20230226,ルートイン,ヴィアティン,17,22,a,*,レシーブ失敗,15,中島,1,1,3201,,,,,,,
196,20230226,ルートイン,ヴィアティン,17,22,a,*,アタック,4,石川,1,1,3201,,,,,,,
197,20230226,ルートイン,ヴィアティン,17,22,a,a,アタック,1,若泉,2,1,3201,,,,,,,
198,20230226,ルートイン,ヴィアティン,17,22,a,*,その他ミス,4,石川,3,1,3201,,,,,,,
199,20230226,ルートイン,ヴィアティン,17,23,a,a,,,,3,1,3201,得点,,,,,,
200,20230226,ルートイン,ヴィアティン,17,23,a,a,サーブ,11,森木,0,1,3201,,,,,,,
201,20230226,ルートイン,ヴィアティン,17,23,a,*,レシーブ成功(良),15,中島,1,1,3201,,,,,,,
202,20230226,ルートイン,ヴィアティン,17,23,a,*,アタック,4,石川,1,1,3201,,,,,,,
203,20230226,ルートイン,ヴィアティン,17,23,a,*,アタック成功,12,吉田,2,1,3201,,,,,,,
204,20230226,ルートイン,ヴィアティン,18,23,*,*,,,,2,1,3201,得点,,,,,,
205,20230226,ルートイン,ヴィアティン,18,23,*,*,サーブ,5,森田(紫),0,1,3201,,,,,,,
206,20230226,ルートイン,ヴィアティン,18,23,*,a,レシーブ成功(優),8,大谷,1,1,3201,,,,,,,
207,20230226,ルートイン,ヴィアティン,18,23,*,a,アタック成功,1,若泉,1,1,3201,,,,,,,
208,20230226,ルートイン,ヴィアティン,18,24,a,a,,,,1,1,3201,得点,,,,,,
209,20230226,ルートイン,ヴィアティン,18,24,a,a,サーブミス,4,アンドラデ,0,1,3201,,,,,,,
210,20230226,ルートイン,ヴィアティン,19,24,*,*,,,,0,1,3201,得点,,,,,,
211,20230226,ルートイン,ヴィアティン,19,24,*,*,サーブ,12,吉田,0,1,3201,,,,,,,
212,20230226,ルートイン,ヴィアティン,19,24,*,a,レシーブ成功(優),8,大谷,1,1,3201,,,,,,,
213,20230226,ルートイン,ヴィアティン,19,24,*,a,アタック成功,1,若泉,1,1,3201,,,,,,,
214,20230226,ルートイン,ヴィアティン,19,25,a,a,,,,1,1,3201,得点,,,,,,
215,20230226,ルートイン,ヴィアティン,0,0,*,*,サーブ,9,岡村,0,2,3201,,,,,,,
216,20230226,ルートイン,ヴィアティン,0,0,*,a,レシーブ成功(優),21,水上,1,2,3201,,,,,,,
217,20230226,ルートイン,ヴィアティン,0,0,*,a,アタック,5,丸山,1,2,3201,,,,,,,
218,20230226,ルートイン,ヴィアティン,0,0,*,*,アタック成功,12,吉田,2,2,3201,,,,,,,
219,20230226,ルートイン,ヴィアティン,1,0,*,*,,,,2,2,3201,得点,,,,,,
220,20230226,ルートイン,ヴィアティン,1,0,*,*,サーブ,9,岡村,0,2,3201,,,,,,,
221,20230226,ルートイン,ヴィアティン,1,0,*,a,レシーブ成功(良),21,水上,1,2,3201,,,,,,,
222,20230226,ルートイン,ヴィアティン,1,0,*,a,アタック成功,1,若泉,1,2,3201,,,,,,,
223,20230226,ルートイン,ヴィアティン,1,1,a,a,,,,1,2,3201,得点,,,,,,
224,20230226,ルートイン,ヴィアティン,1,1,a,a,サーブ,4,アンドラデ,0,2,3201,,,,,,,
225,20230226,ルートイン,ヴィアティン,1,1,a,*,レシーブ失敗,14,鶴ヶ崎,1,2,3201,,,,,,,
226,20230226,ルートイン,ヴィアティン,1,1,a,*,アタック,12,吉田,1,2,3201,,,,,,,
227,20230226,ルートイン,ヴィアティン,1,1,a,a,アタック成功,4,アンドラデ,2,2,3201,,,,,,,
228,20230226,ルートイン,ヴィアティン,1,2,a,a,,,,2,2,3201,得点,,,,,,
229,20230226,ルートイン,ヴィアティン,1,2,a,a,サーブ,4,アンドラデ,0,2,3201,,,,,,,
230,20230226,ルートイン,ヴィアティン,1,2,a,*,レシーブ成功(優),14,鶴ヶ崎,1,2,3201,,,,,,,
231,20230226,ルートイン,ヴィアティン,1,2,a,*,アタック成功,12,吉田,1,2,3201,,,,,,,
232,20230226,ルートイン,ヴィアティン,2,2,*,*,,,,1,2,3201,得点,,,,,,
233,20230226,ルートイン,ヴィアティン,2,2,*,*,サーブ,5,森田(紫),0,2,3201,,,,,,,
234,20230226,ルートイン,ヴィアティン,2,2,*,a,レシーブ成功(良),21,水上,1,2,3201,,,,,,,
235,20230226,ルートイン,ヴィアティン,2,2,*,a,アタック,1,若泉,1,2,3201,,,,,,,
236,20230226,ルートイン,ヴィアティン,2,2,*,a,アタック成功,1,若泉,2,2,3201,,,,,,,
237,20230226,ルートイン,ヴィアティン,2,3,a,a,,,,2,2,3201,得点,,,,,,
238,20230226,ルートイン,ヴィアティン,2,3,a,a,サーブミス,5,丸山,0,2,3201,,,,,,,
239,20230226,ルートイン,ヴィアティン,3,3,*,*,,,,0,2,3201,得点,,,,,,
240,20230226,ルートイン,ヴィアティン,3,3,*,*,サーブ,12,吉田,0,2,3201,,,,,,,
241,20230226,ルートイン,ヴィアティン,3,3,*,a,レシーブ成功(優),21,水上,1,2,3201,,,,,,,
242,20230226,ルートイン,ヴィアティン,3,3,*,a,アタック失敗,13,浅野,1,2,3201,,,,,,,
243,20230226,ルートイン,ヴィアティン,4,3,*,*,,,,1,2,3201,得点,,,,,,
244,20230226,ルートイン,ヴィアティン,4,3,*,*,サーブミス,12,吉田,0,2,3201,,,,,,,
245,20230226,ルートイン,ヴィアティン,4,4,a,a,,,,0,2,3201,得点,,,,,,
246,20230226,ルートイン,ヴィアティン,4,4,a,a,サーブ,1,若泉,0,2,3201,,,,,,,
247,20230226,ルートイン,ヴィアティン,4,4,a,*,レシーブ成功(優),12,吉田,1,2,3201,,,,,,,
248,20230226,ルートイン,ヴィアティン,4,4,a,*,アタック,8,森田(実),1,2,3201,,,,,,,
249,20230226,ルートイン,ヴィアティン,4,4,a,a,アタック成功,4,アンドラデ,2,2,3201,,,,,,,
250,20230226,ルートイン,ヴィアティン,4,5,a,a,,,,2,2,3201,得点,,,,,,
251,20230226,ルートイン,ヴィアティン,4,5,a,a,サーブミス,1,若泉,0,2,3201,,,,,,,
252,20230226,ルートイン,ヴィアティン,5,5,*,*,,,,0,2,3201,得点,,,,,,
253,20230226,ルートイン,ヴィアティン,5,5,*,*,サーブ,4,石川,0,2,3201,,,,,,,
254,20230226,ルートイン,ヴィアティン,5,5,*,a,レシーブ成功(優),21,水上,1,2,3201,,,,,,,
255,20230226,ルートイン,ヴィアティン,5,5,*,a,アタック,13,浅野,1,2,3201,,,,,,,
256,20230226,ルートイン,ヴィアティン,5,5,*,*,アタック,6,君島,2,2,3201,,,,,,,
257,20230226,ルートイン,ヴィアティン,5,5,*,a,ブロック成功,21,水上,3,2,3201,,,,,,,
258,20230226,ルートイン,ヴィアティン,5,6,a,a,,,,3,2,3201,得点,,,,,,
259,20230226,ルートイン,ヴィアティン,5,6,a,a,サーブ,21,水上,0,2,3201,,,,,,,
260,20230226,ルートイン,ヴィアティン,5,6,a,*,レシーブ成功(優),14,鶴ヶ崎,1,2,3201,,,,,,,
