,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
62,20221105,群馬銀行,熊本,8,6,a,*,レシーブ成功(優),3,菊地,1,1,3105,,,,,,
63,20221105,群馬銀行,熊本,8,6,a,*,アタック,17,伊藤,1,1,3105,,,,,,
64,20221105,群馬銀行,熊本,8,6,a,a,アタック,16,和田,2,1,3105,,,,,,
65,20221105,群馬銀行,熊本,8,6,a,*,アタック成功,1,田中,3,1,3105,,,,,,
66,20221105,群馬銀行,熊本,9,6,*,*,,,,3,1,3105,得点,,,,,
67,20221105,群馬銀行,熊本,9,6,*,*,サーブ,15,松尾,0,1,3105,,,,,,
68,20221105,群馬銀行,熊本,9,6,*,a,レシーブ成功(良),12,入江,1,1,3105,,,,,,
69,20221105,群馬銀行,熊本,9,6,*,a,アタック成功,3,川口,1,1,3105,,,,,,
70,20221105,群馬銀行,熊本,9,7,a,a,,,,1,1,3105,得点,,,,,
71,20221105,群馬銀行,熊本,9,7,a,a,サーブミス,6,向井,0,1,3105,,,,,,
72,20221105,群馬銀行,熊本,10,7,*,*,,,,0,1,3105,得点,,,,,
73,20221105,群馬銀行,熊本,10,7,*,*,サーブ,10,白岩,0,1,3105,,,,,,
74,20221105,群馬銀行,熊本,10,7,*,a,レシーブ失敗,4,浜崎,1,1,3105,,,,,,
75,20221105,群馬銀行,熊本,10,7,*,a,アタック成功,4,浜崎,1,1,3105,,,,,,
76,20221105,群馬銀行,熊本,10,8,a,a,,,,1,1,3105,得点,,,,,
77,20221105,群馬銀行,熊本,10,8,a,a,サーブ,3,川口,0,1,3105,,,,,,
78,20221105,群馬銀行,熊本,10,8,a,*,レシーブ成功(優),10,白岩,1,1,3105,,,,,,
79,20221105,群馬銀行,熊本,10,8,a,*,アタック,17,伊藤,1,1,3105,,,,,,
80,20221105,群馬銀行,熊本,10,8,a,a,アタック,16,和田,2,1,3105,,,,,,
81,20221105,群馬銀行,熊本,10,8,a,*,ブロック成功,17,伊藤,3,1,3105,,,,,,
82,20221105,群馬銀行,熊本,11,8,*,*,,,,3,1,3105,得点,,,,,
83,20221105,群馬銀行,熊本,11,8,*,*,サーブ,17,伊藤,0,1,3105,,,,,,
84,20221105,群馬銀行,熊本,11,8,*,a,レシーブ成功(優),12,入江,1,1,3105,,,,,,
85,20221105,群馬銀行,熊本,11,8,*,a,アタック成功,4,浜崎,1,1,3105,,,,,,
86,20221105,群馬銀行,熊本,11,9,a,a,,,,1,1,3105,得点,,,,,
87,20221105,群馬銀行,熊本,11,9,a,a,サーブ,16,和田,0,1,3105,,,,,,
88,20221105,群馬銀行,熊本,11,9,a,*,レシーブ失敗,10,白岩,1,1,3105,,,,,,
89,20221105,群馬銀行,熊本,11,9,a,a,アタック,8,大高,1,1,3105,,,,,,
90,20221105,群馬銀行,熊本,11,9,a,*,アタック,1,田中,2,1,3105,,,,,,
91,20221105,群馬銀行,熊本,11,9,a,a,アタック,8,大高,3,1,3105,,,,,,
92,20221105,群馬銀行,熊本,11,9,a,*,アタック,1,田中,4,1,3105,,,,,,
93,20221105,群馬銀行,熊本,11,9,a,a,アタック,12,入江,5,1,3105,,,,,,
94,20221105,群馬銀行,熊本,11,9,a,a,アタック,12,入江,6,1,3105,,,,,,
95,20221105,群馬銀行,熊本,11,9,a,*,アタック,1,田中,7,1,3105,,,,,,
96,20221105,群馬銀行,熊本,11,9,a,a,アタック,12,入江,8,1,3105,,,,,,
97,20221105,群馬銀行,熊本,11,9,a,*,アタック成功,1,田中,9,1,3105,,,,,,
98,20221105,群馬銀行,熊本,12,9,*,*,,,,9,1,3105,得点,,,,,
99,20221105,群馬銀行,熊本,12,9,*,*,,,,0,1,3105,,,,,,
100,20221105,群馬銀行,熊本,12,9,*,*,サーブ,3,菊地,0,1,3105,,,,,,
101,20221105,群馬銀行,熊本,12,9,*,a,レシーブ成功(良),3,川口,1,1,3105,,,,,,
102,20221105,群馬銀行,熊本,12,9,*,a,アタック,4,浜崎,1,1,3105,,,,,,
103,20221105,群馬銀行,熊本,12,9,*,a,アタック,4,浜崎,2,1,3105,,,,,,
104,20221105,群馬銀行,熊本,12,9,*,*,アタック,1,田中,3,1,3105,,,,,,
105,20221105,群馬銀行,熊本,12,9,*,a,アタック,12,入江,4,1,3105,,,,,,
106,20221105,群馬銀行,熊本,12,9,*,*,アタック,1,田中,5,1,3105,,,,,,
107,20221105,群馬銀行,熊本,12,9,*,*,アタック失敗,1,田中,6,1,3105,,,,,,
108,20221105,群馬銀行,熊本,12,10,a,a,,,,6,1,3105,得点,,,,,
109,20221105,群馬銀行,熊本,12,10,a,a,サーブ,4,浜崎,0,1,3105,,,,,,
110,20221105,群馬銀行,熊本,12,10,a,*,レシーブ成功(良),1,田中,1,1,3105,,,,,,
111,20221105,群馬銀行,熊本,12,10,a,*,アタック,4,道下,1,1,3105,,,,,,
112,20221105,群馬銀行,熊本,12,10,a,*,アタック,4,道下,2,1,3105,,,,,,
113,20221105,群馬銀行,熊本,12,10,a,a,アタック,12,入江,3,1,3105,,,,,,
114,20221105,群馬銀行,熊本,12,10,a,*,アタック,10,白岩,4,1,3105,,,,,,
115,20221105,群馬銀行,熊本,12,10,a,a,アタック,8,大高,5,1,3105,,,,,,
116,20221105,群馬銀行,熊本,12,10,a,*,その他ミス,4,道下,6,1,3105,,,,,,
117,20221105,群馬銀行,熊本,12,11,a,a,,,,6,1,3105,得点,,,,,
118,20221105,群馬銀行,熊本,12,11,a,a,サーブ,4,浜崎,0,1,3105,,,,,,
119,20221105,群馬銀行,熊本,12,11,a,*,レシーブ成功(優),2,吉岡,1,1,3105,,,,,,
120,20221105,群馬銀行,熊本,12,11,a,*,アタック成功,4,道下,1,1,3105,,,,,,
121,20221105,群馬銀行,熊本,13,11,*,*,,,,1,1,3105,得点,,,,,
122,20221105,群馬銀行,熊本,13,11,*,*,サーブ,1,田中,0,1,3105,,,,,,
123,20221105,群馬銀行,熊本,13,11,*,a,レシーブ成功(優),12,入江,1,1,3105,,,,,,
124,20221105,群馬銀行,熊本,13,11,*,a,アタック成功,12,入江,1,1,3105,,,,,,
125,20221105,群馬銀行,熊本,13,12,a,a,,,,1,1,3105,得点,,,,,
126,20221105,群馬銀行,熊本,13,12,a,a,サーブ,12,入江,0,1,3105,,,,,,
127,20221105,群馬銀行,熊本,13,12,a,*,レシーブ成功(優),3,菊地,1,1,3105,,,,,,
128,20221105,群馬銀行,熊本,13,12,a,*,アタック成功,10,白岩,1,1,3105,,,,,,
129,20221105,群馬銀行,熊本,14,12,*,*,,,,1,1,3105,得点,,,,,
130,20221105,群馬銀行,熊本,14,12,*,*,サーブ,4,道下,0,1,3105,,,,,,
131,20221105,群馬銀行,熊本,14,12,*,a,レシーブ成功(優),10,岡田,1,1,3105,,,,,,
132,20221105,群馬銀行,熊本,14,12,*,a,アタック,3,川口,1,1,3105,,,,,,
133,20221105,群馬銀行,熊本,14,12,*,a,アタック失敗,12,入江,2,1,3105,,,,,,
134,20221105,群馬銀行,熊本,15,12,*,*,,,,2,1,3105,得点,,,,,
135,20221105,群馬銀行,熊本,15,12,*,a,,,,0,1,3105,,タイムアウト,,,,
136,20221105,群馬銀行,熊本,15,12,*,*,サーブ,4,道下,0,1,3105,,,,,,
137,20221105,群馬銀行,熊本,15,12,*,a,レシーブ失敗,4,浜崎,1,1,3105,,,,,,
138,20221105,群馬銀行,熊本,15,12,*,a,アタック,3,川口,1,1,3105,,,,,,
139,20221105,群馬銀行,熊本,15,12,*,*,アタック,10,白岩,2,1,3105,,,,,,
140,20221105,群馬銀行,熊本,15,12,*,a,アタック,3,川口,3,1,3105,,,,,,
141,20221105,群馬銀行,熊本,15,12,*,*,アタック,15,松尾,4,1,3105,,,,,,
142,20221105,群馬銀行,熊本,15,12,*,a,アタック,3,川口,5,1,3105,,,,,,
143,20221105,群馬銀行,熊本,15,12,*,*,アタック成功,10,白岩,6,1,3105,,,,,,
144,20221105,群馬銀行,熊本,16,12,*,*,,,,6,1,3105,得点,,,,,
145,20221105,群馬銀行,熊本,16,12,*,*,サーブ,4,道下,0,1,3105,,,,,,
146,20221105,群馬銀行,熊本,16,12,*,a,レシーブ失敗,12,入江,1,1,3105,,,,,,
147,20221105,群馬銀行,熊本,16,12,*,a,アタック成功,8,大高,1,1,3105,,,,,,
148,20221105,群馬銀行,熊本,16,13,a,a,,,,1,1,3105,得点,,,,,
149,20221105,群馬銀行,熊本,16,13,a,a,サーブ,8,大高,0,1,3105,,,,,,
150,20221105,群馬銀行,熊本,16,13,a,*,レシーブ成功(優),10,白岩,1,1,3105,,,,,,
151,20221105,群馬銀行,熊本,16,13,a,*,アタック成功,17,伊藤,1,1,3105,,,,,,
152,20221105,群馬銀行,熊本,17,13,*,*,,,,1,1,3105,得点,,,,,
153,20221105,群馬銀行,熊本,17,13,*,*,サーブ,15,松尾,0,1,3105,,,,,,
154,20221105,群馬銀行,熊本,17,13,*,a,レシーブ成功(優),3,川口,1,1,3105,,,,,,
155,20221105,群馬銀行,熊本,17,13,*,a,アタック,16,和田,1,1,3105,,,,,,
156,20221105,群馬銀行,熊本,17,13,*,*,ブロック成功,10,白岩,2,1,3105,,,,,,
157,20221105,群馬銀行,熊本,18,13,*,*,,,,2,1,3105,得点,,,,,
158,20221105,群馬銀行,熊本,18,13,*,*,サーブ,15,松尾,0,1,3105,,,,,,
159,20221105,群馬銀行,熊本,18,13,*,a,レシーブ成功(優),12,入江,1,1,3105,,,,,,
160,20221105,群馬銀行,熊本,18,13,*,a,アタック成功,3,川口,1,1,3105,,,,,,
161,20221105,群馬銀行,熊本,18,14,a,a,,,,1,1,3105,得点,,,,,
162,20221105,群馬銀行,熊本,18,14,a,a,サーブ,6,向井,0,1,3105,,,,,,
163,20221105,群馬銀行,熊本,18,14,a,*,レシーブ成功(優),10,白岩,1,1,3105,,,,,,
164,20221105,群馬銀行,熊本,18,14,a,*,アタック成功,3,菊地,1,1,3105,,,,,,
165,20221105,群馬銀行,熊本,19,14,*,*,,,,1,1,3105,得点,,,,,
166,20221105,群馬銀行,熊本,19,14,*,*,サーブミス,10,白岩,0,1,3105,,,,,,
167,20221105,群馬銀行,熊本,19,15,a,a,,,,0,1,3105,得点,,,,,
168,20221105,群馬銀行,熊本,19,15,a,a,,,,0,1,3105,,,IN:14,大谷,OUT:3,川口
169,20221105,群馬銀行,熊本,19,15,a,a,サーブ,14,大谷,0,1,3105,,,,,,
170,20221105,群馬銀行,熊本,19,15,a,*,レシーブ成功(良),10,白岩,1,1,3105,,,,,,
171,20221105,群馬銀行,熊本,19,15,a,*,アタック,17,伊藤,1,1,3105,,,,,,
172,20221105,群馬銀行,熊本,19,15,a,a,アタック,4,浜崎,2,1,3105,,,,,,
173,20221105,群馬銀行,熊本,19,15,a,a,アタック,12,入江,3,1,3105,,,,,,
174,20221105,群馬銀行,熊本,19,15,a,*,アタック成功,3,菊地,4,1,3105,,,,,,
175,20221105,群馬銀行,熊本,20,15,*,*,,,,4,1,3105,得点,,,,,
176,20221105,群馬銀行,熊本,20,15,*,a,,,,0,1,3105,,タイムアウト,,,,
177,20221105,群馬銀行,熊本,20,15,*,*,サーブ,17,伊藤,0,1,3105,,,,,,
178,20221105,群馬銀行,熊本,20,15,*,a,レシーブ失敗,14,大谷,1,1,3105,,,,,,
179,20221105,群馬銀行,熊本,20,15,*,a,アタック成功,4,浜崎,1,1,3105,,,,,,
180,20221105,群馬銀行,熊本,20,16,a,a,,,,1,1,3105,得点,,,,,
181,20221105,群馬銀行,熊本,20,16,a,a,サーブミス,16,和田,0,1,3105,,,,,,
182,20221105,群馬銀行,熊本,21,16,*,*,,,,0,1,3105,得点,,,,,
183,20221105,群馬銀行,熊本,21,16,*,*,,,,0,1,3105,,,IN:18,藤原,OUT:3,菊地
184,20221105,群馬銀行,熊本,21,16,*,*,,,,0,1,3105,,,IN:11,正木,OUT:15,松尾
185,20221105,群馬銀行,熊本,21,16,*,*,サーブミス,18,藤原,0,1,3105,,,,,,
186,20221105,群馬銀行,熊本,21,17,a,a,,,,0,1,3105,得点,,,,,
187,20221105,群馬銀行,熊本,21,17,a,a,,,,0,1,3105,,,IN:17,川上,OUT:4,浜崎
188,20221105,群馬銀行,熊本,21,17,a,a,,,,0,1,3105,,,IN:7,萩原,OUT:6,向井
189,20221105,群馬銀行,熊本,21,17,a,a,サーブ,17,川上,0,1,3105,,,,,,
190,20221105,群馬銀行,熊本,21,17,a,*,レシーブ失敗,1,田中,1,1,3105,,,,,,
191,20221105,群馬銀行,熊本,21,17,a,*,アタック成功,1,田中,1,1,3105,,,,,,
192,20221105,群馬銀行,熊本,22,17,*,*,,,,1,1,3105,得点,,,,,
193,20221105,群馬銀行,熊本,22,17,*,*,サーブ,1,田中,0,1,3105,,,,,,
194,20221105,群馬銀行,熊本,22,17,*,a,レシーブ失敗,12,入江,1,1,3105,,,,,,
195,20221105,群馬銀行,熊本,22,17,*,a,アタック成功,12,入江,1,1,3105,,,,,,
196,20221105,群馬銀行,熊本,22,18,a,a,,,,1,1,3105,得点,,,,,
197,20221105,群馬銀行,熊本,22,18,a,a,,,,0,1,3105,,,IN:3,川口,OUT:14,大谷
198,20221105,群馬銀行,熊本,22,18,a,a,サーブミス,12,入江,0,1,3105,,,,,,
199,20221105,群馬銀行,熊本,23,18,*,*,,,,0,1,3105,得点,,,,,
200,20221105,群馬銀行,熊本,23,18,*,*,サーブ,4,道下,0,1,3105,,,,,,
201,20221105,群馬銀行,熊本,23,18,*,a,レシーブ成功(優),12,入江,1,1,3105,,,,,,
202,20221105,群馬銀行,熊本,23,18,*,a,アタック,8,大高,1,1,3105,,,,,,
203,20221105,群馬銀行,熊本,23,18,*,a,アタック,8,大高,2,1,3105,,,,,,
204,20221105,群馬銀行,熊本,23,18,*,a,アタック,3,川口,3,1,3105,,,,,,
205,20221105,群馬銀行,熊本,23,18,*,*,アタック成功,10,白岩,4,1,3105,,,,,,
206,20221105,群馬銀行,熊本,24,18,*,*,,,,4,1,3105,得点,,,,,
207,20221105,群馬銀行,熊本,24,18,*,*,サーブミス,4,道下,0,1,3105,,,,,,
208,20221105,群馬銀行,熊本,24,19,a,a,,,,0,1,3105,得点,,,,,
209,20221105,群馬銀行,熊本,24,19,a,a,サーブ,8,大高,0,1,3105,,,,,,
210,20221105,群馬銀行,熊本,24,19,a,*,レシーブ成功(良),17,伊藤,1,1,3105,,,,,,
211,20221105,群馬銀行,熊本,24,19,a,*,アタック,11,正木,1,1,3105,,,,,,
212,20221105,群馬銀行,熊本,24,19,a,*,アタック,11,正木,2,1,3105,,,,,,
213,20221105,群馬銀行,熊本,24,19,a,*,アタック,10,白岩,3,1,3105,,,,,,
214,20221105,群馬銀行,熊本,24,19,a,a,アタック,7,萩原,4,1,3105,,,,,,
215,20221105,群馬銀行,熊本,24,19,a,*,アタック失敗,10,白岩,5,1,3105,,,,,,
216,20221105,群馬銀行,熊本,24,20,a,a,,,,5,1,3105,得点,,,,,
217,20221105,群馬銀行,熊本,24,20,a,a,サーブ,8,大高,0,1,3105,,,,,,
218,20221105,群馬銀行,熊本,24,20,a,*,レシーブ失敗,1,田中,1,1,3105,,,,,,
219,20221105,群馬銀行,熊本,24,20,a,a,アタック成功,16,和田,1,1,3105,,,,,,
220,20221105,群馬銀行,熊本,24,21,a,a,,,,1,1,3105,得点,,,,,
221,20221105,群馬銀行,熊本,24,21,a,a,サーブ,8,大高,0,1,3105,,,,,,
222,20221105,群馬銀行,熊本,24,21,a,*,レシーブ成功(優),10,白岩,1,1,3105,,,,,,
223,20221105,群馬銀行,熊本,24,21,a,*,アタック,11,正木,1,1,3105,,,,,,
224,20221105,群馬銀行,熊本,24,21,a,a,アタック成功,7,萩原,2,1,3105,,,,,,
225,20221105,群馬銀行,熊本,24,22,a,a,,,,2,1,3105,得点,,,,,
226,20221105,群馬銀行,熊本,24,22,a,*,,,,0,1,3105,,タイムアウト,,,,
227,20221105,群馬銀行,熊本,24,22,a,a,サーブ,8,大高,0,1,3105,,,,,,
228,20221105,群馬銀行,熊本,24,22,a,*,レシーブ成功(優),10,白岩,1,1,3105,,,,,,
229,20221105,群馬銀行,熊本,24,22,a,*,アタック,11,正木,1,1,3105,,,,,,
230,20221105,群馬銀行,熊本,24,22,a,a,アタック,16,和田,2,1,3105,,,,,,
231,20221105,群馬銀行,熊本,24,22,a,*,アタック成功,11,正木,3,1,3105,,,,,,
232,20221105,群馬銀行,熊本,25,22,*,*,,,,3,1,3105,得点,,,,,
233,20221105,群馬銀行,熊本,0,0,*,*,サーブ,1,田中,0,2,3105,,,,,,
234,20221105,群馬銀行,熊本,0,0,*,a,レシーブ成功(優),4,浜崎,1,2,3105,,,,,,
235,20221105,群馬銀行,熊本,0,0,*,a,アタック,12,入江,1,2,3105,,,,,,
236,20221105,群馬銀行,熊本,0,0,*,*,アタック,10,白岩,2,2,3105,,,,,,
237,20221105,群馬銀行,熊本,0,0,*,a,アタック,16,和田,3,2,3105,,,,,,
238,20221105,群馬銀行,熊本,0,0,*,a,アタック,12,入江,4,2,3105,,,,,,
239,20221105,群馬銀行,熊本,0,0,*,a,アタック成功,12,入江,5,2,3105,,,,,,
240,20221105,群馬銀行,熊本,0,1,a,a,,,,5,2,3105,得点,,,,,
241,20221105,群馬銀行,熊本,0,1,a,a,サーブ,16,和田,0,2,3105,,,,,,
242,20221105,群馬銀行,熊本,0,1,a,*,レシーブ失敗,1,田中,1,2,3105,,,,,,
243,20221105,群馬銀行,熊本,0,1,a,*,アタック,10,白岩,1,2,3105,,,,,,
244,20221105,群馬銀行,熊本,0,1,a,a,アタック成功,12,入江,2,2,3105,,,,,,
245,20221105,群馬銀行,熊本,0,2,a,a,,,,2,2,3105,得点,,,,,
246,20221105,群馬銀行,熊本,0,2,a,a,サーブ,16,和田,0,2,3105,,,,,,
247,20221105,群馬銀行,熊本,0,2,a,*,レシーブ成功(優),1,田中,1,2,3105,,,,,,
248,20221105,群馬銀行,熊本,0,2,a,*,アタック,3,菊地,1,2,3105,,,,,,
249,20221105,群馬銀行,熊本,0,2,a,a,アタック,4,浜崎,2,2,3105,,,,,,
250,20221105,群馬銀行,熊本,0,2,a,*,アタック成功,3,菊地,3,2,3105,,,,,,
251,20221105,群馬銀行,熊本,1,2,*,*,,,,3,2,3105,得点,,,,,
252,20221105,群馬銀行,熊本,1,2,*,*,サーブ,17,伊藤,0,2,3105,,,,,,
253,20221105,群馬銀行,熊本,1,2,*,a,レシーブ成功(良),12,入江,1,2,3105,,,,,,
254,20221105,群馬銀行,熊本,1,2,*,a,アタック,4,浜崎,1,2,3105,,,,,,
255,20221105,群馬銀行,熊本,1,2,*,*,アタック,10,白岩,2,2,3105,,,,,,
256,20221105,群馬銀行,熊本,1,2,*,a,アタック,12,入江,3,2,3105,,,,,,
257,20221105,群馬銀行,熊本,1,2,*,*,ブロック成功,4,道下,4,2,3105,,,,,,
258,20221105,群馬銀行,熊本,2,2,*,*,,,,4,2,3105,得点,,,,,
259,20221105,群馬銀行,熊本,2,2,*,*,サービスエース,17,伊藤,0,2,3105,,,,,,
260,20221105,群馬銀行,熊本,2,2,*,a,レシーブ失敗,3,川口,0,2,3105,,,,,,
261,20221105,群馬銀行,熊本,3,2,*,*,,,,0,2,3105,得点,,,,,
262,20221105,群馬銀行,熊本,3,2,*,*,サーブ,17,伊藤,0,2,3105,,,,,,
263,20221105,群馬銀行,熊本,3,2,*,a,レシーブ成功(優),10,岡田,1,2,3105,,,,,,
264,20221105,群馬銀行,熊本,3,2,*,a,アタック成功,8,大高,1,2,3105,,,,,,
265,20221105,群馬銀行,熊本,3,3,a,a,,,,1,2,3105,得点,,,,,
266,20221105,群馬銀行,熊本,3,3,a,a,サーブ,4,浜崎,0,2,3105,,,,,,
267,20221105,群馬銀行,熊本,3,3,a,*,レシーブ成功(良),10,白岩,1,2,3105,,,,,,
268,20221105,群馬銀行,熊本,3,3,a,*,アタック成功,3,菊地,1,2,3105,,,,,,
269,20221105,群馬銀行,熊本,4,3,*,*,,,,1,2,3105,得点,,,,,
270,20221105,群馬銀行,熊本,4,3,*,*,サーブ,3,菊地,0,2,3105,,,,,,
271,20221105,群馬銀行,熊本,4,3,*,a,レシーブ成功(良),10,岡田,1,2,3105,,,,,,
272,20221105,群馬銀行,熊本,4,3,*,a,アタック,8,大高,1,2,3105,,,,,,
273,20221105,群馬銀行,熊本,4,3,*,*,アタック,6,古市,2,2,3105,,,,,,
274,20221105,群馬銀行,熊本,4,3,*,a,アタック,12,入江,3,2,3105,,,,,,
275,20221105,群馬銀行,熊本,4,3,*,*,アタック,4,道下,4,2,3105,,,,,,
276,20221105,群馬銀行,熊本,4,3,*,a,アタック,12,入江,5,2,3105,,,,,,
277,20221105,群馬銀行,熊本,4,3,*,*,アタック,4,道下,6,2,3105,,,,,,
278,20221105,群馬銀行,熊本,4,3,*,*,アタック,10,白岩,7,2,3105,,,,,,
279,20221105,群馬銀行,熊本,4,3,*,a,アタック成功,8,大高,8,2,3105,,,,,,
280,20221105,群馬銀行,熊本,4,4,a,a,,,,8,2,3105,得点,,,,,
281,20221105,群馬銀行,熊本,4,4,a,a,サーブ,12,入江,0,2,3105,,,,,,
282,20221105,群馬銀行,熊本,4,4,a,*,レシーブ成功(優),5,栗栖,1,2,3105,,,,,,
283,20221105,群馬銀行,熊本,4,4,a,*,アタック成功,4,道下,1,2,3105,,,,,,
284,20221105,群馬銀行,熊本,5,4,*,*,,,,1,2,3105,得点,,,,,
285,20221105,群馬銀行,熊本,5,4,*,*,サーブ,10,白岩,0,2,3105,,,,,,
