,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
36,20230115,クボタ,奈良,5,5,*,*,,,,1,1,3267,得点,,,,,
37,20230115,クボタ,奈良,5,5,*,*,サーブ,24,大崎,0,1,3267,,,,,,
38,20230115,クボタ,奈良,5,5,*,a,レシーブ失敗,18,チョン,1,1,3267,,,,,,
39,20230115,クボタ,奈良,5,5,*,*,アタック,14,井上,1,1,3267,,,,,,
40,20230115,クボタ,奈良,5,5,*,a,アタック成功,23,藤川,2,1,3267,,,,,,
41,20230115,クボタ,奈良,5,6,a,a,,,,2,1,3267,得点,,,,,
42,20230115,クボタ,奈良,5,6,a,a,サーブ,7,有津,0,1,3267,,,,,,
43,20230115,クボタ,奈良,5,6,a,*,レシーブ成功(優),3,早瀬川,1,1,3267,,,,,,
44,20230115,クボタ,奈良,5,6,a,*,アタック,10,増田,1,1,3267,,,,,,
45,20230115,クボタ,奈良,5,6,a,a,アタック,18,チョン,2,1,3267,,,,,,
46,20230115,クボタ,奈良,5,6,a,*,アタック成功,8,瀧川,3,1,3267,,,,,,
47,20230115,クボタ,奈良,6,6,*,*,,,,3,1,3267,得点,,,,,
48,20230115,クボタ,奈良,6,6,*,*,サーブ,8,瀧川,0,1,3267,,,,,,
49,20230115,クボタ,奈良,6,6,*,a,レシーブ成功(優),16,片野坂,1,1,3267,,,,,,
50,20230115,クボタ,奈良,6,6,*,*,アタック成功,14,井上,1,1,3267,,,,,,
51,20230115,クボタ,奈良,7,6,*,*,,,,1,1,3267,得点,,,,,
52,20230115,クボタ,奈良,7,6,*,*,サーブ,8,瀧川,0,1,3267,,,,,,
53,20230115,クボタ,奈良,7,6,*,a,レシーブ成功(優),16,片野坂,1,1,3267,,,,,,
54,20230115,クボタ,奈良,7,6,*,a,アタック,23,藤川,1,1,3267,,,,,,
55,20230115,クボタ,奈良,7,6,*,a,アタック,18,チョン,2,1,3267,,,,,,
56,20230115,クボタ,奈良,7,6,*,*,アタック成功,14,井上,3,1,3267,,,,,,
57,20230115,クボタ,奈良,8,6,*,*,,,,3,1,3267,得点,,,,,
58,20230115,クボタ,奈良,8,6,*,*,サーブ,8,瀧川,0,1,3267,,,,,,
59,20230115,クボタ,奈良,8,6,*,a,レシーブ成功(優),25,山根,1,1,3267,,,,,,
60,20230115,クボタ,奈良,8,6,*,a,アタック,33,岡本,1,1,3267,,,,,,
61,20230115,クボタ,奈良,8,6,*,a,アタック,18,チョン,2,1,3267,,,,,,
62,20230115,クボタ,奈良,8,6,*,a,アタック成功,18,チョン,3,1,3267,,,,,,
63,20230115,クボタ,奈良,8,7,a,a,,,,3,1,3267,得点,,,,,
64,20230115,クボタ,奈良,8,7,a,a,サーブ,17,近藤,0,1,3267,,,,,,
65,20230115,クボタ,奈良,8,7,a,*,レシーブ成功(優),3,早瀬川,1,1,3267,,,,,,
66,20230115,クボタ,奈良,8,7,a,*,アタック,11,枡富,1,1,3267,,,,,,
67,20230115,クボタ,奈良,8,7,a,*,アタック,8,瀧川,2,1,3267,,,,,,
68,20230115,クボタ,奈良,8,7,a,a,アタック成功,18,チョン,3,1,3267,,,,,,
69,20230115,クボタ,奈良,8,8,a,a,,,,3,1,3267,得点,,,,,
70,20230115,クボタ,奈良,8,8,a,a,ノータッチエース,17,近藤,0,1,3267,,,,,,
71,20230115,クボタ,奈良,8,9,a,a,,,,0,1,3267,得点,,,,,
72,20230115,クボタ,奈良,8,9,a,a,サーブ,17,近藤,0,1,3267,,,,,,
73,20230115,クボタ,奈良,8,9,a,*,レシーブ失敗,11,枡富,1,1,3267,,,,,,
74,20230115,クボタ,奈良,8,9,a,a,アタック成功,18,チョン,1,1,3267,,,,,,
75,20230115,クボタ,奈良,8,10,a,a,,,,1,1,3267,得点,,,,,
76,20230115,クボタ,奈良,8,10,a,a,サーブ,17,近藤,0,1,3267,,,,,,
77,20230115,クボタ,奈良,8,10,a,*,レシーブ成功(良),3,早瀬川,1,1,3267,,,,,,
78,20230115,クボタ,奈良,8,10,a,*,アタック,14,井上,1,1,3267,,,,,,
79,20230115,クボタ,奈良,8,10,a,a,ブロック成功,33,岡本,2,1,3267,,,,,,
80,20230115,クボタ,奈良,8,11,a,a,,,,2,1,3267,得点,,,,,
81,20230115,クボタ,奈良,8,11,a,a,サーブ,17,近藤,0,1,3267,,,,,,
82,20230115,クボタ,奈良,8,11,a,*,レシーブ成功(良),11,枡富,1,1,3267,,,,,,
83,20230115,クボタ,奈良,8,11,a,*,アタック,11,枡富,1,1,3267,,,,,,
84,20230115,クボタ,奈良,8,11,a,*,アタック失敗,11,枡富,2,1,3267,,,,,,
85,20230115,クボタ,奈良,8,12,a,a,,,,2,1,3267,得点,,,,,
86,20230115,クボタ,奈良,8,12,a,a,,,,0,1,3267,,,,,,
87,20230115,クボタ,奈良,8,12,a,a,サーブ,17,近藤,0,1,3267,,,,,,
88,20230115,クボタ,奈良,8,12,a,*,レシーブ失敗,11,枡富,1,1,3267,,,,,,
89,20230115,クボタ,奈良,8,12,a,*,その他ミス,24,大崎,1,1,3267,,,,,,
90,20230115,クボタ,奈良,8,13,a,a,,,,1,1,3267,得点,,,,,
91,20230115,クボタ,奈良,8,13,a,a,サーブ,17,近藤,0,1,3267,,,,,,
92,20230115,クボタ,奈良,8,13,a,*,レシーブ失敗,11,枡富,1,1,3267,,,,,,
93,20230115,クボタ,奈良,8,13,a,*,アタック,11,枡富,1,1,3267,,,,,,
94,20230115,クボタ,奈良,8,13,a,*,アタック,11,枡富,2,1,3267,,,,,,
95,20230115,クボタ,奈良,8,13,a,a,ブロック成功,33,岡本,3,1,3267,,,,,,
96,20230115,クボタ,奈良,8,14,a,a,,,,3,1,3267,得点,,,,,
97,20230115,クボタ,奈良,8,14,a,*,,,,0,1,3267,,タイムアウト,,,,
98,20230115,クボタ,奈良,8,14,a,a,サーブミス,17,近藤,0,1,3267,,,,,,
99,20230115,クボタ,奈良,9,14,*,*,,,,0,1,3267,得点,,,,,
100,20230115,クボタ,奈良,9,14,*,*,サーブミス,10,増田,0,1,3267,,,,,,
101,20230115,クボタ,奈良,9,15,a,a,,,,0,1,3267,得点,,,,,
102,20230115,クボタ,奈良,9,15,a,a,ノータッチエース,18,チョン,0,1,3267,,,,,,
103,20230115,クボタ,奈良,9,16,a,a,,,,0,1,3267,得点,,,,,
104,20230115,クボタ,奈良,9,16,a,a,サーブ,18,チョン,0,1,3267,,,,,,
105,20230115,クボタ,奈良,9,16,a,*,レシーブ成功(優),3,早瀬川,1,1,3267,,,,,,
106,20230115,クボタ,奈良,9,16,a,*,アタック,8,瀧川,1,1,3267,,,,,,
107,20230115,クボタ,奈良,9,16,a,a,アタック,23,藤川,2,1,3267,,,,,,
108,20230115,クボタ,奈良,9,16,a,a,アタック,16,片野坂,3,1,3267,,,,,,
109,20230115,クボタ,奈良,9,16,a,*,ブロック成功,14,井上,4,1,3267,,,,,,
110,20230115,クボタ,奈良,10,16,*,*,,,,4,1,3267,得点,,,,,
111,20230115,クボタ,奈良,10,16,*,*,サーブ,14,井上,0,1,3267,,,,,,
112,20230115,クボタ,奈良,10,16,*,a,レシーブ成功(良),25,山根,1,1,3267,,,,,,
113,20230115,クボタ,奈良,10,16,*,a,アタック成功,16,片野坂,1,1,3267,,,,,,
114,20230115,クボタ,奈良,10,17,a,a,,,,1,1,3267,得点,,,,,
115,20230115,クボタ,奈良,10,17,a,a,,,,0,1,3267,,,IN:11,後藤,OUT:33,岡本
116,20230115,クボタ,奈良,10,17,a,a,サーブ,11,後藤,0,1,3267,,,,,,
117,20230115,クボタ,奈良,10,17,a,*,レシーブ成功(優),8,瀧川,1,1,3267,,,,,,
118,20230115,クボタ,奈良,10,17,a,*,アタック成功,1,鎌苅,1,1,3267,,,,,,
119,20230115,クボタ,奈良,11,17,*,*,,,,1,1,3267,得点,,,,,
120,20230115,クボタ,奈良,11,17,*,a,,,,0,1,3267,,,IN:33,岡本,OUT:11,後藤
121,20230115,クボタ,奈良,11,17,*,*,サーブ,11,枡富,0,1,3267,,,,,,
122,20230115,クボタ,奈良,11,17,*,a,レシーブ成功(優),16,片野坂,1,1,3267,,,,,,
123,20230115,クボタ,奈良,11,17,*,a,アタック成功,16,片野坂,1,1,3267,,,,,,
124,20230115,クボタ,奈良,11,18,a,a,,,,1,1,3267,得点,,,,,
125,20230115,クボタ,奈良,11,18,a,a,サーブ,23,藤川,0,1,3267,,,,,,
126,20230115,クボタ,奈良,11,18,a,*,レシーブ失敗,8,瀧川,1,1,3267,,,,,,
127,20230115,クボタ,奈良,11,18,a,a,アタック,16,片野坂,1,1,3267,,,,,,
128,20230115,クボタ,奈良,11,18,a,*,アタック,8,瀧川,2,1,3267,,,,,,
129,20230115,クボタ,奈良,11,18,a,a,アタック失敗,16,片野坂,3,1,3267,,,,,,
130,20230115,クボタ,奈良,12,18,*,*,,,,3,1,3267,得点,,,,,
131,20230115,クボタ,奈良,12,18,*,*,サーブ,1,鎌苅,0,1,3267,,,,,,
132,20230115,クボタ,奈良,12,18,*,a,レシーブ失敗,16,片野坂,1,1,3267,,,,,,
133,20230115,クボタ,奈良,12,18,*,a,アタック,16,片野坂,1,1,3267,,,,,,
134,20230115,クボタ,奈良,12,18,*,a,その他ミス,25,山根,2,1,3267,,,,,,
135,20230115,クボタ,奈良,13,18,*,*,,,,2,1,3267,得点,,,,,
136,20230115,クボタ,奈良,13,18,*,*,サーブ,1,鎌苅,0,1,3267,,,,,,
137,20230115,クボタ,奈良,13,18,*,a,レシーブ成功(優),16,片野坂,1,1,3267,,,,,,
138,20230115,クボタ,奈良,13,18,*,a,アタック成功,23,藤川,1,1,3267,,,,,,
139,20230115,クボタ,奈良,13,19,a,a,,,,1,1,3267,得点,,,,,
140,20230115,クボタ,奈良,13,19,a,a,サーブ,16,片野坂,0,1,3267,,,,,,
141,20230115,クボタ,奈良,13,19,a,*,レシーブ成功(優),11,枡富,1,1,3267,,,,,,
142,20230115,クボタ,奈良,13,19,a,*,アタック成功,14,井上,1,1,3267,,,,,,
143,20230115,クボタ,奈良,14,19,*,*,,,,1,1,3267,得点,,,,,
144,20230115,クボタ,奈良,14,19,*,*,サーブ,24,大崎,0,1,3267,,,,,,
145,20230115,クボタ,奈良,14,19,*,a,レシーブ成功(優),18,チョン,1,1,3267,,,,,,
146,20230115,クボタ,奈良,14,19,*,a,アタック,23,藤川,1,1,3267,,,,,,
147,20230115,クボタ,奈良,14,19,*,a,アタック,7,有津,2,1,3267,,,,,,
148,20230115,クボタ,奈良,14,19,*,*,アタック成功,14,井上,3,1,3267,,,,,,
149,20230115,クボタ,奈良,15,19,*,*,,,,3,1,3267,得点,,,,,
150,20230115,クボタ,奈良,15,19,*,*,サーブ,24,大崎,0,1,3267,,,,,,
151,20230115,クボタ,奈良,15,19,*,a,レシーブ成功(優),25,山根,1,1,3267,,,,,,
152,20230115,クボタ,奈良,15,19,*,a,アタック成功,18,チョン,1,1,3267,,,,,,
153,20230115,クボタ,奈良,15,20,a,a,,,,1,1,3267,得点,,,,,
154,20230115,クボタ,奈良,15,20,a,a,サーブ,7,有津,0,1,3267,,,,,,
155,20230115,クボタ,奈良,15,20,a,*,レシーブ成功(優),11,枡富,1,1,3267,,,,,,
156,20230115,クボタ,奈良,15,20,a,*,アタック成功,10,増田,1,1,3267,,,,,,
157,20230115,クボタ,奈良,16,20,*,*,,,,1,1,3267,得点,,,,,
158,20230115,クボタ,奈良,16,20,*,*,サーブ,8,瀧川,0,1,3267,,,,,,
159,20230115,クボタ,奈良,16,20,*,a,レシーブ失敗,25,山根,1,1,3267,,,,,,
160,20230115,クボタ,奈良,16,20,*,*,アタック失敗,14,井上,1,1,3267,,,,,,
161,20230115,クボタ,奈良,16,21,a,a,,,,1,1,3267,得点,,,,,
162,20230115,クボタ,奈良,16,21,a,a,サーブ,17,近藤,0,1,3267,,,,,,
163,20230115,クボタ,奈良,16,21,a,*,レシーブ成功(良),8,瀧川,1,1,3267,,,,,,
164,20230115,クボタ,奈良,16,21,a,*,アタック成功,11,枡富,1,1,3267,,,,,,
165,20230115,クボタ,奈良,17,21,*,*,,,,1,1,3267,得点,,,,,
166,20230115,クボタ,奈良,17,21,*,*,サーブ,10,増田,0,1,3267,,,,,,
167,20230115,クボタ,奈良,17,21,*,a,レシーブ失敗,16,片野坂,1,1,3267,,,,,,
168,20230115,クボタ,奈良,17,21,*,a,アタック,23,藤川,1,1,3267,,,,,,
169,20230115,クボタ,奈良,17,21,*,*,アタック成功,14,井上,2,1,3267,,,,,,
170,20230115,クボタ,奈良,18,21,*,*,,,,2,1,3267,得点,,,,,
171,20230115,クボタ,奈良,18,21,*,*,サーブミス,10,増田,0,1,3267,,,,,,
172,20230115,クボタ,奈良,18,22,a,a,,,,0,1,3267,得点,,,,,
173,20230115,クボタ,奈良,18,22,a,a,サーブミス,18,チョン,0,1,3267,,,,,,
174,20230115,クボタ,奈良,19,22,*,*,,,,0,1,3267,得点,,,,,
175,20230115,クボタ,奈良,19,22,*,*,サーブミス,14,井上,0,1,3267,,,,,,
176,20230115,クボタ,奈良,19,23,a,a,,,,0,1,3267,得点,,,,,
177,20230115,クボタ,奈良,19,23,a,a,サーブ,33,岡本,0,1,3267,,,,,,
178,20230115,クボタ,奈良,19,23,a,*,レシーブ成功(優),11,枡富,1,1,3267,,,,,,
179,20230115,クボタ,奈良,19,23,a,*,アタック成功,8,瀧川,1,1,3267,,,,,,
180,20230115,クボタ,奈良,20,23,*,*,,,,1,1,3267,得点,,,,,
181,20230115,クボタ,奈良,20,23,*,*,サーブ,11,枡富,0,1,3267,,,,,,
182,20230115,クボタ,奈良,20,23,*,a,レシーブ成功(優),16,片野坂,1,1,3267,,,,,,
183,20230115,クボタ,奈良,20,23,*,a,アタック,7,有津,1,1,3267,,,,,,
184,20230115,クボタ,奈良,20,23,*,*,その他ミス,24,大崎,2,1,3267,,,,,,
185,20230115,クボタ,奈良,20,24,a,a,,,,2,1,3267,得点,,,,,
186,20230115,クボタ,奈良,20,24,a,a,サーブ,23,藤川,0,1,3267,,,,,,
187,20230115,クボタ,奈良,20,24,a,*,レシーブ失敗,11,枡富,1,1,3267,,,,,,
188,20230115,クボタ,奈良,20,24,a,*,アタック,8,瀧川,1,1,3267,,,,,,
189,20230115,クボタ,奈良,20,24,a,a,アタック成功,16,片野坂,2,1,3267,,,,,,
190,20230115,クボタ,奈良,20,25,a,a,,,,2,1,3267,得点,,,,,
191,20230115,クボタ,奈良,0,0,*,a,サーブ,17,近藤,0,2,3267,,,,,,
192,20230115,クボタ,奈良,0,0,*,*,レシーブ成功(優),11,枡富,1,2,3267,,,,,,
193,20230115,クボタ,奈良,0,0,*,*,アタック,8,瀧川,1,2,3267,,,,,,
194,20230115,クボタ,奈良,0,0,*,a,ブロック成功,33,岡本,2,2,3267,,,,,,
195,20230115,クボタ,奈良,0,1,a,a,,,,2,2,3267,得点,,,,,
196,20230115,クボタ,奈良,0,1,a,a,サーブミス,17,近藤,0,2,3267,,,,,,
197,20230115,クボタ,奈良,1,1,*,*,,,,0,2,3267,得点,,,,,
198,20230115,クボタ,奈良,1,1,*,*,サーブミス,8,瀧川,0,2,3267,,,,,,
199,20230115,クボタ,奈良,1,2,a,a,,,,0,2,3267,得点,,,,,
200,20230115,クボタ,奈良,1,2,a,a,サーブ,18,チョン,0,2,3267,,,,,,
201,20230115,クボタ,奈良,1,2,a,*,レシーブ成功(優),3,早瀬川,1,2,3267,,,,,,
202,20230115,クボタ,奈良,1,2,a,*,アタック成功,10,増田,1,2,3267,,,,,,
203,20230115,クボタ,奈良,2,2,*,*,,,,1,2,3267,得点,,,,,
204,20230115,クボタ,奈良,2,2,*,*,サーブ,10,増田,0,2,3267,,,,,,
205,20230115,クボタ,奈良,2,2,*,a,レシーブ成功(優),18,チョン,1,2,3267,,,,,,
206,20230115,クボタ,奈良,2,2,*,a,アタック成功,33,岡本,1,2,3267,,,,,,
207,20230115,クボタ,奈良,2,3,a,a,,,,1,2,3267,得点,,,,,
208,20230115,クボタ,奈良,2,3,a,a,サーブ,33,岡本,0,2,3267,,,,,,
209,20230115,クボタ,奈良,2,3,a,*,レシーブ成功(優),11,枡富,1,2,3267,,,,,,
210,20230115,クボタ,奈良,2,3,a,*,アタック,1,鎌苅,1,2,3267,,,,,,
211,20230115,クボタ,奈良,2,3,a,a,ブロック成功,7,有津,2,2,3267,,,,,,
212,20230115,クボタ,奈良,2,4,a,a,,,,2,2,3267,得点,,,,,
213,20230115,クボタ,奈良,2,4,a,a,サーブ,33,岡本,0,2,3267,,,,,,
214,20230115,クボタ,奈良,2,4,a,*,レシーブ失敗,11,枡富,1,2,3267,,,,,,
215,20230115,クボタ,奈良,2,4,a,*,アタック,14,井上,1,2,3267,,,,,,
216,20230115,クボタ,奈良,2,4,a,a,アタック,18,チョン,2,2,3267,,,,,,
217,20230115,クボタ,奈良,2,4,a,*,アタック,14,井上,3,2,3267,,,,,,
218,20230115,クボタ,奈良,2,4,a,a,アタック,23,藤川,4,2,3267,,,,,,
219,20230115,クボタ,奈良,2,4,a,a,アタック成功,23,藤川,5,2,3267,,,,,,
220,20230115,クボタ,奈良,2,5,a,a,,,,5,2,3267,得点,,,,,
221,20230115,クボタ,奈良,2,5,a,a,サーブミス,33,岡本,0,2,3267,,,,,,
222,20230115,クボタ,奈良,3,5,*,*,,,,0,2,3267,得点,,,,,
223,20230115,クボタ,奈良,3,5,*,*,サーブ,14,井上,0,2,3267,,,,,,
224,20230115,クボタ,奈良,3,5,*,a,レシーブ成功(良),25,山根,1,2,3267,,,,,,
225,20230115,クボタ,奈良,3,5,*,a,アタック成功,16,片野坂,1,2,3267,,,,,,
226,20230115,クボタ,奈良,3,6,a,a,,,,1,2,3267,得点,,,,,
227,20230115,クボタ,奈良,3,6,a,a,サーブ,23,藤川,0,2,3267,,,,,,
228,20230115,クボタ,奈良,3,6,a,*,レシーブ失敗,8,瀧川,1,2,3267,,,,,,
229,20230115,クボタ,奈良,3,6,a,a,アタック成功,16,片野坂,1,2,3267,,,,,,
230,20230115,クボタ,奈良,3,7,a,a,,,,1,2,3267,得点,,,,,
231,20230115,クボタ,奈良,3,7,a,*,,,,0,2,3267,,タイムアウト,,,,
232,20230115,クボタ,奈良,3,7,a,a,サーブ,23,藤川,0,2,3267,,,,,,
233,20230115,クボタ,奈良,3,7,a,*,レシーブ失敗,8,瀧川,1,2,3267,,,,,,
234,20230115,クボタ,奈良,3,7,a,a,ブロック成功,7,有津,1,2,3267,,,,,,
235,20230115,クボタ,奈良,3,8,a,a,,,,1,2,3267,得点,,,,,
236,20230115,クボタ,奈良,3,8,a,a,サーブ,23,藤川,0,2,3267,,,,,,
237,20230115,クボタ,奈良,3,8,a,*,レシーブ成功(良),8,瀧川,1,2,3267,,,,,,
238,20230115,クボタ,奈良,3,8,a,*,アタック,14,井上,1,2,3267,,,,,,
239,20230115,クボタ,奈良,3,8,a,a,ブロック成功,16,片野坂,2,2,3267,,,,,,
240,20230115,クボタ,奈良,3,9,a,a,,,,2,2,3267,得点,,,,,
241,20230115,クボタ,奈良,3,9,a,a,サーブ,23,藤川,0,2,3267,,,,,,
242,20230115,クボタ,奈良,3,9,a,*,レシーブ成功(優),8,瀧川,1,2,3267,,,,,,
243,20230115,クボタ,奈良,3,9,a,*,アタック,11,枡富,1,2,3267,,,,,,
244,20230115,クボタ,奈良,3,9,a,*,アタック成功,11,枡富,2,2,3267,,,,,,
245,20230115,クボタ,奈良,4,9,*,*,,,,2,2,3267,得点,,,,,
246,20230115,クボタ,奈良,4,9,*,*,,,,0,2,3267,,,IN:16,小磯,OUT:24,大崎
247,20230115,クボタ,奈良,4,9,*,*,サーブ,11,枡富,0,2,3267,,,,,,
248,20230115,クボタ,奈良,4,9,*,a,レシーブ失敗,18,チョン,1,2,3267,,,,,,
249,20230115,クボタ,奈良,4,9,*,a,アタック失敗,23,藤川,1,2,3267,,,,,,
250,20230115,クボタ,奈良,5,9,*,*,,,,1,2,3267,得点,,,,,
251,20230115,クボタ,奈良,5,9,*,*,サーブ,11,枡富,0,2,3267,,,,,,
252,20230115,クボタ,奈良,5,9,*,a,レシーブ成功(優),16,片野坂,1,2,3267,,,,,,
253,20230115,クボタ,奈良,5,9,*,*,アタック成功,8,瀧川,1,2,3267,,,,,,
254,20230115,クボタ,奈良,6,9,*,*,,,,1,2,3267,得点,,,,,
255,20230115,クボタ,奈良,6,9,*,*,サーブ,11,枡富,0,2,3267,,,,,,
256,20230115,クボタ,奈良,6,9,*,a,レシーブ成功(優),16,片野坂,1,2,3267,,,,,,
257,20230115,クボタ,奈良,6,9,*,a,アタック,16,片野坂,1,2,3267,,,,,,
258,20230115,クボタ,奈良,6,9,*,a,アタック,16,片野坂,2,2,3267,,,,,,
259,20230115,クボタ,奈良,6,9,*,*,アタック,16,小磯,3,2,3267,,,,,,
260,20230115,クボタ,奈良,6,9,*,a,アタック,18,チョン,4,2,3267,,,,,,
261,20230115,クボタ,奈良,6,9,*,a,アタック,16,片野坂,5,2,3267,,,,,,
262,20230115,クボタ,奈良,6,9,*,a,アタック,18,チョン,6,2,3267,,,,,,
263,20230115,クボタ,奈良,6,9,*,a,アタック失敗,17,近藤,7,2,3267,,,,,,
264,20230115,クボタ,奈良,7,9,*,*,,,,7,2,3267,得点,,,,,
265,20230115,クボタ,奈良,7,9,*,*,サーブ,11,枡富,0,2,3267,,,,,,
266,20230115,クボタ,奈良,7,9,*,a,レシーブ成功(良),16,片野坂,1,2,3267,,,,,,
267,20230115,クボタ,奈良,7,9,*,a,アタック,23,藤川,1,2,3267,,,,,,
268,20230115,クボタ,奈良,7,9,*,a,その他ミス,7,有津,2,2,3267,,,,,,
269,20230115,クボタ,奈良,8,9,*,*,,,,2,2,3267,得点,,,,,
270,20230115,クボタ,奈良,8,9,*,a,,,,0,2,3267,,タイムアウト,,,,
271,20230115,クボタ,奈良,8,9,*,*,サーブ,11,枡富,0,2,3267,,,,,,
272,20230115,クボタ,奈良,8,9,*,a,レシーブ成功(優),16,片野坂,1,2,3267,,,,,,
273,20230115,クボタ,奈良,8,9,*,a,アタック,16,片野坂,1,2,3267,,,,,,
274,20230115,クボタ,奈良,8,9,*,*,その他ミス,1,鎌苅,2,2,3267,,,,,,
275,20230115,クボタ,奈良,8,10,a,a,,,,2,2,3267,得点,,,,,
276,20230115,クボタ,奈良,8,10,a,a,サーブ,16,片野坂,0,2,3267,,,,,,
277,20230115,クボタ,奈良,8,10,a,*,レシーブ成功(優),11,枡富,1,2,3267,,,,,,
278,20230115,クボタ,奈良,8,10,a,*,アタック成功,1,鎌苅,1,2,3267,,,,,,
279,20230115,クボタ,奈良,9,10,*,*,,,,1,2,3267,得点,,,,,
280,20230115,クボタ,奈良,9,10,*,*,サーブ,1,鎌苅,0,2,3267,,,,,,
281,20230115,クボタ,奈良,9,10,*,a,レシーブ成功(優),25,山根,1,2,3267,,,,,,
282,20230115,クボタ,奈良,9,10,*,a,アタック成功,7,有津,1,2,3267,,,,,,
283,20230115,クボタ,奈良,9,11,a,a,,,,1,2,3267,得点,,,,,
284,20230115,クボタ,奈良,9,11,a,a,サーブ,7,有津,0,2,3267,,,,,,
285,20230115,クボタ,奈良,9,11,a,*,レシーブ成功(良),3,早瀬川,1,2,3267,,,,,,
286,20230115,クボタ,奈良,9,11,a,*,アタック,8,瀧川,1,2,3267,,,,,,
287,20230115,クボタ,奈良,9,11,a,*,アタック成功,8,瀧川,2,2,3267,,,,,,
288,20230115,クボタ,奈良,10,11,*,*,,,,2,2,3267,得点,,,,,
289,20230115,クボタ,奈良,10,11,*,*,サーブ,16,小磯,0,2,3267,,,,,,
290,20230115,クボタ,奈良,10,11,*,a,レシーブ成功(優),18,チョン,1,2,3267,,,,,,
291,20230115,クボタ,奈良,10,11,*,a,アタック,33,岡本,1,2,3267,,,,,,
292,20230115,クボタ,奈良,10,11,*,a,アタック成功,18,チョン,2,2,3267,,,,,,
293,20230115,クボタ,奈良,10,12,a,a,,,,2,2,3267,得点,,,,,
294,20230115,クボタ,奈良,10,12,a,a,,,,0,2,3267,,,,,,
