,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
290,20230107,警視庁,クボタ,7,12,a,*,アタック成功,11,平原,1,2,3247,,,,,,
291,20230107,警視庁,クボタ,8,12,*,*,,,,1,2,3247,得点,,,,,
292,20230107,警視庁,クボタ,8,12,*,*,サーブ,2,伊藤,0,2,3247,,,,,,
293,20230107,警視庁,クボタ,8,12,*,a,レシーブ成功(優),21,渡邊,1,2,3247,,,,,,
294,20230107,警視庁,クボタ,8,12,*,a,アタック,10,増田,1,2,3247,,,,,,
295,20230107,警視庁,クボタ,8,12,*,*,アタック成功,5,大野,2,2,3247,,,,,,
296,20230107,警視庁,クボタ,9,12,*,*,,,,2,2,3247,得点,,,,,
297,20230107,警視庁,クボタ,9,12,*,*,サーブ,2,伊藤,0,2,3247,,,,,,
298,20230107,警視庁,クボタ,9,12,*,a,レシーブ成功(優),21,渡邊,1,2,3247,,,,,,
299,20230107,警視庁,クボタ,9,12,*,a,アタック成功,21,渡邊,1,2,3247,,,,,,
300,20230107,警視庁,クボタ,9,13,a,a,,,,1,2,3247,得点,,,,,
301,20230107,警視庁,クボタ,9,13,a,a,サーブ,21,渡邊,0,2,3247,,,,,,
302,20230107,警視庁,クボタ,9,13,a,*,レシーブ成功(優),14,中道,1,2,3247,,,,,,
303,20230107,警視庁,クボタ,9,13,a,*,アタック成功,11,平原,1,2,3247,,,,,,
304,20230107,警視庁,クボタ,10,13,*,*,,,,1,2,3247,得点,,,,,
305,20230107,警視庁,クボタ,10,13,*,*,サーブ,11,平原,0,2,3247,,,,,,
306,20230107,警視庁,クボタ,10,13,*,a,レシーブ失敗,21,渡邊,1,2,3247,,,,,,
307,20230107,警視庁,クボタ,10,13,*,a,アタック,11,枡富,1,2,3247,,,,,,
308,20230107,警視庁,クボタ,10,13,*,*,アタック成功,7,齋藤,2,2,3247,,,,,,
309,20230107,警視庁,クボタ,11,13,*,*,,,,2,2,3247,得点,,,,,
310,20230107,警視庁,クボタ,11,13,*,*,サーブ,11,平原,0,2,3247,,,,,,
311,20230107,警視庁,クボタ,11,13,*,a,レシーブ成功(優),3,早瀬川,1,2,3247,,,,,,
312,20230107,警視庁,クボタ,11,13,*,a,アタック成功,10,増田,1,2,3247,,,,,,
313,20230107,警視庁,クボタ,11,14,a,a,,,,1,2,3247,得点,,,,,
314,20230107,警視庁,クボタ,11,14,a,a,サーブ,10,増田,0,2,3247,,,,,,
315,20230107,警視庁,クボタ,11,14,a,*,レシーブ成功(良),11,平原,1,2,3247,,,,,,
316,20230107,警視庁,クボタ,11,14,a,*,アタック成功,7,齋藤,1,2,3247,,,,,,
317,20230107,警視庁,クボタ,12,14,*,*,,,,1,2,3247,得点,,,,,
318,20230107,警視庁,クボタ,12,14,*,*,サーブ,5,大野,0,2,3247,,,,,,
319,20230107,警視庁,クボタ,12,14,*,a,レシーブ成功(優),21,渡邊,1,2,3247,,,,,,
320,20230107,警視庁,クボタ,12,14,*,a,アタック,1,鎌苅,1,2,3247,,,,,,
321,20230107,警視庁,クボタ,12,14,*,*,アタック,7,齋藤,2,2,3247,,,,,,
322,20230107,警視庁,クボタ,12,14,*,a,アタック,11,枡富,3,2,3247,,,,,,
323,20230107,警視庁,クボタ,12,14,*,*,アタック成功,7,齋藤,4,2,3247,,,,,,
324,20230107,警視庁,クボタ,13,14,*,*,,,,4,2,3247,得点,,,,,
325,20230107,警視庁,クボタ,13,14,*,*,サーブ,5,大野,0,2,3247,,,,,,
326,20230107,警視庁,クボタ,13,14,*,a,レシーブ成功(優),21,渡邊,1,2,3247,,,,,,
327,20230107,警視庁,クボタ,13,14,*,a,アタック成功,11,枡富,1,2,3247,,,,,,
328,20230107,警視庁,クボタ,13,15,a,a,,,,1,2,3247,得点,,,,,
329,20230107,警視庁,クボタ,13,15,a,a,サーブ,14,井上,0,2,3247,,,,,,
330,20230107,警視庁,クボタ,13,15,a,*,レシーブ成功(良),11,平原,1,2,3247,,,,,,
331,20230107,警視庁,クボタ,13,15,a,*,アタック,22,阿部,1,2,3247,,,,,,
332,20230107,警視庁,クボタ,13,15,a,a,アタック成功,11,枡富,2,2,3247,,,,,,
333,20230107,警視庁,クボタ,13,16,a,a,,,,2,2,3247,得点,,,,,
334,20230107,警視庁,クボタ,13,16,a,a,サーブ,14,井上,0,2,3247,,,,,,
335,20230107,警視庁,クボタ,13,16,a,*,レシーブ失敗,18,吉澤,1,2,3247,,,,,,
336,20230107,警視庁,クボタ,13,16,a,a,アタック成功,1,鎌苅,1,2,3247,,,,,,
337,20230107,警視庁,クボタ,13,17,a,a,,,,1,2,3247,得点,,,,,
338,20230107,警視庁,クボタ,13,17,a,a,サービスエース,14,井上,0,2,3247,,,,,,
339,20230107,警視庁,クボタ,13,17,a,*,レシーブ失敗,11,平原,0,2,3247,,,,,,
340,20230107,警視庁,クボタ,13,18,a,a,,,,0,2,3247,得点,,,,,
341,20230107,警視庁,クボタ,13,18,a,*,,,,0,2,3247,,タイムアウト,,,,
342,20230107,警視庁,クボタ,13,18,a,a,サーブ,14,井上,0,2,3247,,,,,,
343,20230107,警視庁,クボタ,13,18,a,*,レシーブ成功(優),18,吉澤,1,2,3247,,,,,,
344,20230107,警視庁,クボタ,13,18,a,*,アタック成功,22,阿部,1,2,3247,,,,,,
345,20230107,警視庁,クボタ,14,18,*,*,,,,1,2,3247,得点,,,,,
346,20230107,警視庁,クボタ,14,18,*,*,サーブミス,7,齋藤,0,2,3247,,,,,,
347,20230107,警視庁,クボタ,14,19,a,a,,,,0,2,3247,得点,,,,,
348,20230107,警視庁,クボタ,14,19,a,a,サーブ,11,枡富,0,2,3247,,,,,,
349,20230107,警視庁,クボタ,14,19,a,*,レシーブ成功(良),14,中道,1,2,3247,,,,,,
350,20230107,警視庁,クボタ,14,19,a,*,アタック成功,7,齋藤,1,2,3247,,,,,,
351,20230107,警視庁,クボタ,15,19,*,*,,,,1,2,3247,得点,,,,,
352,20230107,警視庁,クボタ,15,19,*,*,サーブ,14,中道,0,2,3247,,,,,,
353,20230107,警視庁,クボタ,15,19,*,a,レシーブ成功(良),3,早瀬川,1,2,3247,,,,,,
354,20230107,警視庁,クボタ,15,19,*,a,アタック,11,枡富,1,2,3247,,,,,,
355,20230107,警視庁,クボタ,15,19,*,a,アタック成功,21,渡邊,2,2,3247,,,,,,
356,20230107,警視庁,クボタ,15,20,a,a,,,,2,2,3247,得点,,,,,
357,20230107,警視庁,クボタ,15,20,a,a,サーブ,1,鎌苅,0,2,3247,,,,,,
358,20230107,警視庁,クボタ,15,20,a,*,レシーブ成功(優),18,吉澤,1,2,3247,,,,,,
359,20230107,警視庁,クボタ,15,20,a,*,アタック成功,7,齋藤,1,2,3247,,,,,,
360,20230107,警視庁,クボタ,16,20,*,*,,,,1,2,3247,得点,,,,,
361,20230107,警視庁,クボタ,16,20,*,*,サーブ,22,阿部,0,2,3247,,,,,,
362,20230107,警視庁,クボタ,16,20,*,a,レシーブ成功(優),21,渡邊,1,2,3247,,,,,,
363,20230107,警視庁,クボタ,16,20,*,a,アタック,21,渡邊,1,2,3247,,,,,,
364,20230107,警視庁,クボタ,16,20,*,*,アタック,5,大野,2,2,3247,,,,,,
365,20230107,警視庁,クボタ,16,20,*,*,アタック,5,大野,3,2,3247,,,,,,
366,20230107,警視庁,クボタ,16,20,*,a,アタック成功,21,渡邊,4,2,3247,,,,,,
367,20230107,警視庁,クボタ,16,21,a,a,,,,4,2,3247,得点,,,,,
368,20230107,警視庁,クボタ,16,21,a,a,サーブ,24,大崎,0,2,3247,,,,,,
369,20230107,警視庁,クボタ,16,21,a,*,レシーブ成功(優),11,平原,1,2,3247,,,,,,
370,20230107,警視庁,クボタ,16,21,a,*,アタック,11,平原,1,2,3247,,,,,,
371,20230107,警視庁,クボタ,16,21,a,a,アタック成功,14,井上,2,2,3247,,,,,,
372,20230107,警視庁,クボタ,16,22,a,a,,,,2,2,3247,得点,,,,,
373,20230107,警視庁,クボタ,16,22,a,a,サーブ,24,大崎,0,2,3247,,,,,,
374,20230107,警視庁,クボタ,16,22,a,*,レシーブ失敗,18,吉澤,1,2,3247,,,,,,
375,20230107,警視庁,クボタ,16,22,a,*,アタック失敗,7,齋藤,1,2,3247,,,,,,
376,20230107,警視庁,クボタ,16,23,a,a,,,,1,2,3247,得点,,,,,
377,20230107,警視庁,クボタ,16,23,a,a,サーブ,24,大崎,0,2,3247,,,,,,
378,20230107,警視庁,クボタ,16,23,a,*,レシーブ成功(良),11,平原,1,2,3247,,,,,,
379,20230107,警視庁,クボタ,16,23,a,*,アタック成功,11,平原,1,2,3247,,,,,,
380,20230107,警視庁,クボタ,17,23,*,*,,,,1,2,3247,得点,,,,,
381,20230107,警視庁,クボタ,17,23,*,*,サーブ,2,伊藤,0,2,3247,,,,,,
382,20230107,警視庁,クボタ,17,23,*,a,レシーブ成功(優),10,増田,1,2,3247,,,,,,
383,20230107,警視庁,クボタ,17,23,*,a,アタック成功,11,枡富,1,2,3247,,,,,,
384,20230107,警視庁,クボタ,17,24,a,a,,,,1,2,3247,得点,,,,,
385,20230107,警視庁,クボタ,17,24,a,a,サーブ,21,渡邊,0,2,3247,,,,,,
386,20230107,警視庁,クボタ,17,24,a,*,レシーブ成功(優),14,中道,1,2,3247,,,,,,
387,20230107,警視庁,クボタ,17,24,a,*,アタック,5,大野,1,2,3247,,,,,,
388,20230107,警視庁,クボタ,17,24,a,*,アタック,11,平原,2,2,3247,,,,,,
389,20230107,警視庁,クボタ,17,24,a,a,アタック成功,11,枡富,3,2,3247,,,,,,
390,20230107,警視庁,クボタ,17,25,a,a,,,,3,2,3247,得点,,,,,
391,20230107,警視庁,クボタ,0,0,*,a,サーブ,24,大崎,0,3,3247,,,,,,
392,20230107,警視庁,クボタ,0,0,*,*,レシーブ成功(良),15,河西,1,3,3247,,,,,,
393,20230107,警視庁,クボタ,0,0,*,*,アタック,7,齋藤,1,3,3247,,,,,,
394,20230107,警視庁,クボタ,0,0,*,*,アタック成功,7,齋藤,2,3,3247,,,,,,
395,20230107,警視庁,クボタ,1,0,*,*,,,,2,3,3247,得点,,,,,
396,20230107,警視庁,クボタ,1,0,*,*,サーブミス,11,平原,0,3,3247,,,,,,
397,20230107,警視庁,クボタ,1,1,a,a,,,,0,3,3247,得点,,,,,
398,20230107,警視庁,クボタ,1,1,a,a,サーブ,21,渡邊,0,3,3247,,,,,,
399,20230107,警視庁,クボタ,1,1,a,*,レシーブ成功(優),11,平原,1,3,3247,,,,,,
400,20230107,警視庁,クボタ,1,1,a,*,アタック成功,15,河西,1,3,3247,,,,,,
401,20230107,警視庁,クボタ,2,1,*,*,,,,1,3,3247,得点,,,,,
402,20230107,警視庁,クボタ,2,1,*,*,サーブ,5,大野,0,3,3247,,,,,,
403,20230107,警視庁,クボタ,2,1,*,a,レシーブ成功(優),11,枡富,1,3,3247,,,,,,
404,20230107,警視庁,クボタ,2,1,*,a,アタック成功,10,増田,1,3,3247,,,,,,
405,20230107,警視庁,クボタ,2,2,a,a,,,,1,3,3247,得点,,,,,
406,20230107,警視庁,クボタ,2,2,a,a,サーブ,10,増田,0,3,3247,,,,,,
407,20230107,警視庁,クボタ,2,2,a,*,レシーブ失敗,11,平原,1,3,3247,,,,,,
408,20230107,警視庁,クボタ,2,2,a,*,アタック,15,河西,1,3,3247,,,,,,
409,20230107,警視庁,クボタ,2,2,a,*,アタック成功,22,阿部,2,3,3247,,,,,,
410,20230107,警視庁,クボタ,3,2,*,*,,,,2,3,3247,得点,,,,,
411,20230107,警視庁,クボタ,3,2,*,*,サーブ,7,齋藤,0,3,3247,,,,,,
412,20230107,警視庁,クボタ,3,2,*,a,レシーブ成功(優),21,渡邊,1,3,3247,,,,,,
413,20230107,警視庁,クボタ,3,2,*,a,アタック,1,鎌苅,1,3,3247,,,,,,
414,20230107,警視庁,クボタ,3,2,*,*,アタック,15,河西,2,3,3247,,,,,,
415,20230107,警視庁,クボタ,3,2,*,a,アタック成功,14,井上,3,3,3247,,,,,,
416,20230107,警視庁,クボタ,3,3,a,a,,,,3,3,3247,得点,,,,,
417,20230107,警視庁,クボタ,3,3,a,a,サーブ,14,井上,0,3,3247,,,,,,
418,20230107,警視庁,クボタ,3,3,a,*,レシーブ成功(優),18,吉澤,1,3,3247,,,,,,
419,20230107,警視庁,クボタ,3,3,a,*,アタック成功,15,河西,1,3,3247,,,,,,
420,20230107,警視庁,クボタ,4,3,*,*,,,,1,3,3247,得点,,,,,
421,20230107,警視庁,クボタ,4,3,*,*,サーブ,15,河西,0,3,3247,,,,,,
422,20230107,警視庁,クボタ,4,3,*,a,レシーブ成功(優),21,渡邊,1,3,3247,,,,,,
423,20230107,警視庁,クボタ,4,3,*,a,アタック成功,1,鎌苅,1,3,3247,,,,,,
424,20230107,警視庁,クボタ,4,4,a,a,,,,1,3,3247,得点,,,,,
425,20230107,警視庁,クボタ,4,4,a,a,サーブ,11,枡富,0,3,3247,,,,,,
426,20230107,警視庁,クボタ,4,4,a,*,レシーブ成功(優),18,吉澤,1,3,3247,,,,,,
427,20230107,警視庁,クボタ,4,4,a,*,アタック失敗,11,平原,1,3,3247,,,,,,
428,20230107,警視庁,クボタ,4,5,a,a,,,,1,3,3247,得点,,,,,
429,20230107,警視庁,クボタ,4,5,a,a,サーブ,11,枡富,0,3,3247,,,,,,
430,20230107,警視庁,クボタ,4,5,a,*,レシーブ成功(良),18,吉澤,1,3,3247,,,,,,
431,20230107,警視庁,クボタ,4,5,a,*,アタック失敗,22,阿部,1,3,3247,,,,,,
432,20230107,警視庁,クボタ,4,6,a,a,,,,1,3,3247,得点,,,,,
433,20230107,警視庁,クボタ,4,6,a,a,サーブ,11,枡富,0,3,3247,,,,,,
434,20230107,警視庁,クボタ,4,6,a,*,レシーブ成功(優),11,平原,1,3,3247,,,,,,
435,20230107,警視庁,クボタ,4,6,a,*,アタック,11,平原,1,3,3247,,,,,,
436,20230107,警視庁,クボタ,4,6,a,a,アタック,24,大崎,2,3,3247,,,,,,
437,20230107,警視庁,クボタ,4,6,a,*,アタック失敗,7,齋藤,3,3,3247,,,,,,
438,20230107,警視庁,クボタ,4,7,a,a,,,,3,3,3247,得点,,,,,
439,20230107,警視庁,クボタ,4,7,a,*,,,,0,3,3247,,タイムアウト,,,,
440,20230107,警視庁,クボタ,4,7,a,a,サーブ,11,枡富,0,3,3247,,,,,,
441,20230107,警視庁,クボタ,4,7,a,*,レシーブ成功(良),18,吉澤,1,3,3247,,,,,,
442,20230107,警視庁,クボタ,4,7,a,*,アタック失敗,22,阿部,1,3,3247,,,,,,
443,20230107,警視庁,クボタ,4,8,a,a,,,,1,3,3247,得点,,,,,
444,20230107,警視庁,クボタ,4,8,a,a,サーブミス,11,枡富,0,3,3247,,,,,,
445,20230107,警視庁,クボタ,5,8,*,*,,,,0,3,3247,得点,,,,,
446,20230107,警視庁,クボタ,5,8,*,*,サーブ,22,阿部,0,3,3247,,,,,,
447,20230107,警視庁,クボタ,5,8,*,a,レシーブ成功(優),21,渡邊,1,3,3247,,,,,,
448,20230107,警視庁,クボタ,5,8,*,a,アタック成功,1,鎌苅,1,3,3247,,,,,,
449,20230107,警視庁,クボタ,5,9,a,a,,,,1,3,3247,得点,,,,,
450,20230107,警視庁,クボタ,5,9,a,a,サーブ,1,鎌苅,0,3,3247,,,,,,
451,20230107,警視庁,クボタ,5,9,a,*,レシーブ成功(優),11,平原,1,3,3247,,,,,,
452,20230107,警視庁,クボタ,5,9,a,*,アタック成功,7,齋藤,1,3,3247,,,,,,
453,20230107,警視庁,クボタ,6,9,*,*,,,,1,3,3247,得点,,,,,
454,20230107,警視庁,クボタ,6,9,*,*,サーブ,2,伊藤,0,3,3247,,,,,,
455,20230107,警視庁,クボタ,6,9,*,a,レシーブ成功(優),21,渡邊,1,3,3247,,,,,,
456,20230107,警視庁,クボタ,6,9,*,a,アタック,10,増田,1,3,3247,,,,,,
457,20230107,警視庁,クボタ,6,9,*,*,アタック,7,齋藤,2,3,3247,,,,,,
458,20230107,警視庁,クボタ,6,9,*,*,アタック,11,平原,3,3,3247,,,,,,
459,20230107,警視庁,クボタ,6,9,*,*,アタック成功,7,齋藤,4,3,3247,,,,,,
460,20230107,警視庁,クボタ,7,9,*,*,,,,4,3,3247,得点,,,,,
461,20230107,警視庁,クボタ,7,9,*,*,サーブ,2,伊藤,0,3,3247,,,,,,
462,20230107,警視庁,クボタ,7,9,*,a,レシーブ失敗,21,渡邊,1,3,3247,,,,,,
463,20230107,警視庁,クボタ,7,9,*,*,ブロック成功,11,平原,1,3,3247,,,,,,
464,20230107,警視庁,クボタ,8,9,*,*,,,,1,3,3247,得点,,,,,
465,20230107,警視庁,クボタ,8,9,*,*,サーブ,2,伊藤,0,3,3247,,,,,,
466,20230107,警視庁,クボタ,8,9,*,a,レシーブ成功(良),21,渡邊,1,3,3247,,,,,,
467,20230107,警視庁,クボタ,8,9,*,a,アタック成功,14,井上,1,3,3247,,,,,,
468,20230107,警視庁,クボタ,8,10,a,a,,,,1,3,3247,得点,,,,,
469,20230107,警視庁,クボタ,8,10,a,a,サーブ,24,大崎,0,3,3247,,,,,,
470,20230107,警視庁,クボタ,8,10,a,*,レシーブ成功(優),15,河西,1,3,3247,,,,,,
471,20230107,警視庁,クボタ,8,10,a,*,アタック成功,5,大野,1,3,3247,,,,,,
472,20230107,警視庁,クボタ,9,10,*,*,,,,1,3,3247,得点,,,,,
473,20230107,警視庁,クボタ,9,10,*,*,サーブ,11,平原,0,3,3247,,,,,,
474,20230107,警視庁,クボタ,9,10,*,a,レシーブ成功(良),11,枡富,1,3,3247,,,,,,
475,20230107,警視庁,クボタ,9,10,*,a,アタック,21,渡邊,1,3,3247,,,,,,
476,20230107,警視庁,クボタ,9,10,*,a,アタック,14,井上,2,3,3247,,,,,,
477,20230107,警視庁,クボタ,9,10,*,*,アタック失敗,15,河西,3,3,3247,,,,,,
478,20230107,警視庁,クボタ,9,11,a,a,,,,3,3,3247,得点,,,,,
479,20230107,警視庁,クボタ,9,11,a,a,サーブ,21,渡邊,0,3,3247,,,,,,
480,20230107,警視庁,クボタ,9,11,a,*,レシーブ失敗,15,河西,1,3,3247,,,,,,
481,20230107,警視庁,クボタ,9,11,a,*,アタック失敗,15,河西,1,3,3247,,,,,,
482,20230107,警視庁,クボタ,9,12,a,a,,,,1,3,3247,得点,,,,,
483,20230107,警視庁,クボタ,9,12,a,a,,,,0,3,3247,,,,,,
484,20230107,警視庁,クボタ,9,12,a,a,サーブミス,21,渡邊,0,3,3247,,,,,,
485,20230107,警視庁,クボタ,10,12,*,*,,,,0,3,3247,得点,,,,,
486,20230107,警視庁,クボタ,10,12,*,*,,,,0,3,3247,,,IN:20,中澤,OUT:5,大野
487,20230107,警視庁,クボタ,10,12,*,*,サーブ,20,中澤,0,3,3247,,,,,,
488,20230107,警視庁,クボタ,10,12,*,a,レシーブ成功(良),11,枡富,1,3,3247,,,,,,
489,20230107,警視庁,クボタ,10,12,*,a,アタック成功,10,増田,1,3,3247,,,,,,
490,20230107,警視庁,クボタ,10,13,a,a,,,,1,3,3247,得点,,,,,
491,20230107,警視庁,クボタ,10,13,a,a,サーブ,10,増田,0,3,3247,,,,,,
492,20230107,警視庁,クボタ,10,13,a,*,レシーブ成功(良),20,中澤,1,3,3247,,,,,,
493,20230107,警視庁,クボタ,10,13,a,*,アタック,22,阿部,1,3,3247,,,,,,
494,20230107,警視庁,クボタ,10,13,a,*,アタック失敗,15,河西,2,3,3247,,,,,,
495,20230107,警視庁,クボタ,10,14,a,a,,,,2,3,3247,得点,,,,,
496,20230107,警視庁,クボタ,10,14,a,a,サーブミス,10,増田,0,3,3247,,,,,,
497,20230107,警視庁,クボタ,11,14,*,*,,,,0,3,3247,得点,,,,,
498,20230107,警視庁,クボタ,11,14,*,*,サーブ,7,齋藤,0,3,3247,,,,,,
499,20230107,警視庁,クボタ,11,14,*,a,レシーブ成功(優),21,渡邊,1,3,3247,,,,,,
500,20230107,警視庁,クボタ,11,14,*,a,アタック,1,鎌苅,1,3,3247,,,,,,
501,20230107,警視庁,クボタ,11,14,*,*,その他ミス,22,阿部,2,3,3247,,,,,,
502,20230107,警視庁,クボタ,11,15,a,a,,,,2,3,3247,得点,,,,,
503,20230107,警視庁,クボタ,11,15,a,a,サーブミス,14,井上,0,3,3247,,,,,,
504,20230107,警視庁,クボタ,12,15,*,*,,,,0,3,3247,得点,,,,,
505,20230107,警視庁,クボタ,12,15,*,*,サーブ,15,河西,0,3,3247,,,,,,
506,20230107,警視庁,クボタ,12,15,*,a,レシーブ成功(優),11,枡富,1,3,3247,,,,,,
507,20230107,警視庁,クボタ,12,15,*,a,アタック成功,1,鎌苅,1,3,3247,,,,,,
508,20230107,警視庁,クボタ,12,16,a,a,,,,1,3,3247,得点,,,,,
509,20230107,警視庁,クボタ,12,16,a,a,サーブ,11,枡富,0,3,3247,,,,,,
510,20230107,警視庁,クボタ,12,16,a,*,レシーブ成功(優),11,平原,1,3,3247,,,,,,
511,20230107,警視庁,クボタ,12,16,a,*,アタック,22,阿部,1,3,3247,,,,,,
512,20230107,警視庁,クボタ,12,16,a,*,アタック,7,齋藤,2,3,3247,,,,,,
513,20230107,警視庁,クボタ,12,16,a,a,ブロック成功,1,鎌苅,3,3,3247,,,,,,
514,20230107,警視庁,クボタ,12,17,a,a,,,,3,3,3247,得点,,,,,
515,20230107,警視庁,クボタ,12,17,a,*,,,,0,3,3247,,,IN:9,新垣,OUT:22,阿部
516,20230107,警視庁,クボタ,12,17,a,a,サーブ,11,枡富,0,3,3247,,,,,,
517,20230107,警視庁,クボタ,12,17,a,*,レシーブ成功(優),11,平原,1,3,3247,,,,,,
518,20230107,警視庁,クボタ,12,17,a,*,アタック,11,平原,1,3,3247,,,,,,
519,20230107,警視庁,クボタ,12,17,a,a,ブロック成功,24,大崎,2,3,3247,,,,,,
520,20230107,警視庁,クボタ,12,18,a,a,,,,2,3,3247,得点,,,,,
521,20230107,警視庁,クボタ,12,18,a,a,サーブ,11,枡富,0,3,3247,,,,,,
522,20230107,警視庁,クボタ,12,18,a,*,レシーブ成功(優),18,吉澤,1,3,3247,,,,,,
523,20230107,警視庁,クボタ,12,18,a,*,アタック成功,7,齋藤,1,3,3247,,,,,,
524,20230107,警視庁,クボタ,13,18,*,*,,,,1,3,3247,得点,,,,,
525,20230107,警視庁,クボタ,13,18,*,*,サーブ,9,新垣,0,3,3247,,,,,,
526,20230107,警視庁,クボタ,13,18,*,a,レシーブ成功(良),3,早瀬川,1,3,3247,,,,,,
527,20230107,警視庁,クボタ,13,18,*,a,アタック失敗,21,渡邊,1,3,3247,,,,,,
528,20230107,警視庁,クボタ,14,18,*,*,,,,1,3,3247,得点,,,,,
529,20230107,警視庁,クボタ,14,18,*,*,サーブ,9,新垣,0,3,3247,,,,,,
530,20230107,警視庁,クボタ,14,18,*,a,レシーブ成功(優),21,渡邊,1,3,3247,,,,,,
531,20230107,警視庁,クボタ,14,18,*,a,アタック,21,渡邊,1,3,3247,,,,,,
532,20230107,警視庁,クボタ,14,18,*,*,ブロック成功,5,大野,2,3,3247,,,,,,
533,20230107,警視庁,クボタ,15,18,*,*,,,,2,3,3247,得点,,,,,
534,20230107,警視庁,クボタ,15,18,*,*,サーブ,9,新垣,0,3,3247,,,,,,
535,20230107,警視庁,クボタ,15,18,*,a,レシーブ成功(優),21,渡邊,1,3,3247,,,,,,
536,20230107,警視庁,クボタ,15,18,*,a,アタック成功,1,鎌苅,1,3,3247,,,,,,
537,20230107,警視庁,クボタ,15,19,a,a,,,,1,3,3247,得点,,,,,
538,20230107,警視庁,クボタ,15,19,a,a,,,,0,3,3247,,,IN:8,瀧川,OUT:1,鎌苅
539,20230107,警視庁,クボタ,15,19,a,a,サーブ,8,瀧川,0,3,3247,,,,,,
540,20230107,警視庁,クボタ,15,19,a,*,レシーブ成功(優),11,平原,1,3,3247,,,,,,
541,20230107,警視庁,クボタ,15,19,a,*,アタック,11,平原,1,3,3247,,,,,,
542,20230107,警視庁,クボタ,15,19,a,a,ブロック成功,10,増田,2,3,3247,,,,,,
543,20230107,警視庁,クボタ,15,20,a,a,,,,2,3,3247,得点,,,,,
544,20230107,警視庁,クボタ,15,20,a,a,サーブ,8,瀧川,0,3,3247,,,,,,
545,20230107,警視庁,クボタ,15,20,a,*,レシーブ失敗,15,河西,1,3,3247,,,,,,
546,20230107,警視庁,クボタ,15,20,a,a,アタック,21,渡邊,1,3,3247,,,,,,
547,20230107,警視庁,クボタ,15,20,a,*,ブロック成功,2,伊藤,2,3,3247,,,,,,
548,20230107,警視庁,クボタ,16,20,*,*,,,,2,3,3247,得点,,,,,
549,20230107,警視庁,クボタ,16,20,*,a,,,,0,3,3247,,,IN:1,鎌苅,OUT:8,瀧川
550,20230107,警視庁,クボタ,16,20,*,*,サーブ,2,伊藤,0,3,3247,,,,,,
551,20230107,警視庁,クボタ,16,20,*,a,レシーブ失敗,21,渡邊,1,3,3247,,,,,,
552,20230107,警視庁,クボタ,16,20,*,a,アタック失敗,10,増田,1,3,3247,,,,,,
553,20230107,警視庁,クボタ,17,20,*,*,,,,1,3,3247,得点,,,,,
554,20230107,警視庁,クボタ,17,20,*,*,サーブ,2,伊藤,0,3,3247,,,,,,
555,20230107,警視庁,クボタ,17,20,*,a,レシーブ失敗,21,渡邊,1,3,3247,,,,,,
556,20230107,警視庁,クボタ,17,20,*,a,アタック成功,10,増田,1,3,3247,,,,,,
557,20230107,警視庁,クボタ,17,21,a,a,,,,1,3,3247,得点,,,,,
558,20230107,警視庁,クボタ,17,21,a,a,サーブ,24,大崎,0,3,3247,,,,,,
559,20230107,警視庁,クボタ,17,21,a,*,レシーブ成功(良),11,平原,1,3,3247,,,,,,
560,20230107,警視庁,クボタ,17,21,a,*,アタック失敗,7,齋藤,1,3,3247,,,,,,
561,20230107,警視庁,クボタ,17,22,a,a,,,,1,3,3247,得点,,,,,
562,20230107,警視庁,クボタ,17,22,a,a,サーブ,24,大崎,0,3,3247,,,,,,
563,20230107,警視庁,クボタ,17,22,a,*,レシーブ失敗,11,平原,1,3,3247,,,,,,
564,20230107,警視庁,クボタ,17,22,a,*,アタック,11,平原,1,3,3247,,,,,,
565,20230107,警視庁,クボタ,17,22,a,a,ブロック成功,14,井上,2,3,3247,,,,,,
566,20230107,警視庁,クボタ,17,23,a,a,,,,2,3,3247,得点,,,,,
567,20230107,警視庁,クボタ,17,23,a,a,サーブ,24,大崎,0,3,3247,,,,,,
568,20230107,警視庁,クボタ,17,23,a,*,レシーブ成功(優),15,河西,1,3,3247,,,,,,
569,20230107,警視庁,クボタ,17,23,a,*,アタック成功,5,大野,1,3,3247,,,,,,
570,20230107,警視庁,クボタ,18,23,*,*,,,,1,3,3247,得点,,,,,
571,20230107,警視庁,クボタ,18,23,*,*,サーブミス,11,平原,0,3,3247,,,,,,
572,20230107,警視庁,クボタ,18,24,a,a,,,,0,3,3247,得点,,,,,
573,20230107,警視庁,クボタ,18,24,a,a,サーブ,21,渡邊,0,3,3247,,,,,,
574,20230107,警視庁,クボタ,18,24,a,*,レシーブ失敗,15,河西,1,3,3247,,,,,,
575,20230107,警視庁,クボタ,18,24,a,*,アタック成功,15,河西,1,3,3247,,,,,,
576,20230107,警視庁,クボタ,19,24,*,*,,,,1,3,3247,得点,,,,,
577,20230107,警視庁,クボタ,19,24,*,*,サーブ,20,中澤,0,3,3247,,,,,,
578,20230107,警視庁,クボタ,19,24,*,a,レシーブ成功(優),10,増田,1,3,3247,,,,,,
579,20230107,警視庁,クボタ,19,24,*,a,アタック,14,井上,1,3,3247,,,,,,
