,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
28,20230121,東京V,クボタ,3,3,*,a,アタック成功,14,井上,1,1,3272,,,,,,,
29,20230121,東京V,クボタ,3,4,a,a,,,,1,1,3272,得点,,,,,,
30,20230121,東京V,クボタ,3,4,a,a,サーブ,14,井上,0,1,3272,,,,,,,
31,20230121,東京V,クボタ,3,4,a,*,レシーブ成功(優),6,渡辺,1,1,3272,,,,,,,
32,20230121,東京V,クボタ,3,4,a,*,アタック成功,6,渡辺,1,1,3272,,,,,,,
33,20230121,東京V,クボタ,4,4,*,*,,,,1,1,3272,得点,,,,,,
34,20230121,東京V,クボタ,4,4,*,*,サーブ,6,渡辺,0,1,3272,,,,,,,
35,20230121,東京V,クボタ,4,4,*,a,レシーブ成功(良),21,渡邊,1,1,3272,,,,,,,
36,20230121,東京V,クボタ,4,4,*,a,アタック成功,11,枡富,1,1,3272,,,,,,,
37,20230121,東京V,クボタ,4,5,a,a,,,,1,1,3272,得点,,,,,,
38,20230121,東京V,クボタ,4,5,a,a,サーブ,11,枡富,0,1,3272,,,,,,,
39,20230121,東京V,クボタ,4,5,a,*,レシーブ成功(優),14,山田(亜),1,1,3272,,,,,,,
40,20230121,東京V,クボタ,4,5,a,*,アタック成功,16,石黒,1,1,3272,,,,,,,
41,20230121,東京V,クボタ,5,5,*,*,,,,1,1,3272,得点,,,,,,
42,20230121,東京V,クボタ,5,5,*,*,サーブ,9,山田(駿),0,1,3272,,,,,,,
43,20230121,東京V,クボタ,5,5,*,a,レシーブ成功(優),11,枡富,1,1,3272,,,,,,,
44,20230121,東京V,クボタ,5,5,*,a,アタック成功,14,井上,1,1,3272,,,,,,,
45,20230121,東京V,クボタ,5,6,a,a,,,,1,1,3272,得点,,,,,,
46,20230121,東京V,クボタ,5,6,a,a,サーブ,1,鎌苅,0,1,3272,,,,,,,
47,20230121,東京V,クボタ,5,6,a,*,レシーブ成功(優),4,宮田,1,1,3272,,,,,,,
48,20230121,東京V,クボタ,5,6,a,*,アタック成功,14,山田(亜),1,1,3272,,,,,,,
49,20230121,東京V,クボタ,6,6,*,*,,,,1,1,3272,得点,,,,,,
50,20230121,東京V,クボタ,6,6,*,*,サーブ,16,石黒,0,1,3272,,,,,,,
51,20230121,東京V,クボタ,6,6,*,a,レシーブ成功(優),21,渡邊,1,1,3272,,,,,,,
52,20230121,東京V,クボタ,6,6,*,a,アタック,21,渡邊,1,1,3272,,,,,,,
53,20230121,東京V,クボタ,6,6,*,*,アタック,14,山田(亜),2,1,3272,,,,,,,
54,20230121,東京V,クボタ,6,6,*,a,アタック,14,井上,3,1,3272,,,,,,,
55,20230121,東京V,クボタ,6,6,*,*,アタック,14,山田(亜),4,1,3272,,,,,,,
56,20230121,東京V,クボタ,6,6,*,a,アタック失敗,21,渡邊,5,1,3272,,,,,,,
57,20230121,東京V,クボタ,7,6,*,*,,,,5,1,3272,得点,,,,,,
58,20230121,東京V,クボタ,7,6,*,*,サービスエース,16,石黒,0,1,3272,,,,,,,
59,20230121,東京V,クボタ,7,6,*,a,レシーブ失敗,11,枡富,0,1,3272,,,,,,,
60,20230121,東京V,クボタ,8,6,*,*,,,,0,1,3272,得点,,,,,,
61,20230121,東京V,クボタ,8,6,*,*,サーブ,16,石黒,0,1,3272,,,,,,,
62,20230121,東京V,クボタ,8,6,*,a,レシーブ成功(優),11,枡富,1,1,3272,,,,,,,
63,20230121,東京V,クボタ,8,6,*,a,アタック,10,増田,1,1,3272,,,,,,,
64,20230121,東京V,クボタ,8,6,*,a,アタック失敗,14,井上,2,1,3272,,,,,,,
65,20230121,東京V,クボタ,9,6,*,*,,,,2,1,3272,得点,,,,,,
66,20230121,東京V,クボタ,9,6,*,*,サーブ,16,石黒,0,1,3272,,,,,,,
67,20230121,東京V,クボタ,9,6,*,a,レシーブ成功(優),21,渡邊,1,1,3272,,,,,,,
68,20230121,東京V,クボタ,9,6,*,a,アタック,10,増田,1,1,3272,,,,,,,
69,20230121,東京V,クボタ,9,6,*,*,アタック,14,山田(亜),2,1,3272,,,,,,,
70,20230121,東京V,クボタ,9,6,*,a,アタック成功,14,井上,3,1,3272,,,,,,,
71,20230121,東京V,クボタ,9,7,a,a,,,,3,1,3272,得点,,,,,,
72,20230121,東京V,クボタ,9,7,a,a,サーブ,24,大崎,0,1,3272,,,,,,,
73,20230121,東京V,クボタ,9,7,a,*,レシーブ成功(優),14,山田(亜),1,1,3272,,,,,,,
74,20230121,東京V,クボタ,9,7,a,*,アタック,7,辻田,1,1,3272,,,,,,,
75,20230121,東京V,クボタ,9,7,a,a,ブロック成功,10,増田,2,1,3272,,,,,,,
76,20230121,東京V,クボタ,9,8,a,a,,,,2,1,3272,得点,,,,,,
77,20230121,東京V,クボタ,9,8,a,a,サーブ,24,大崎,0,1,3272,,,,,,,
78,20230121,東京V,クボタ,9,8,a,*,レシーブ失敗,9,山田(駿),1,1,3272,,,,,,,
79,20230121,東京V,クボタ,9,8,a,*,アタック,14,山田(亜),1,1,3272,,,,,,,
80,20230121,東京V,クボタ,9,8,a,a,アタック失敗,21,渡邊,2,1,3272,,,,,,,
81,20230121,東京V,クボタ,10,8,*,*,,,,2,1,3272,得点,,,,,,
82,20230121,東京V,クボタ,10,8,*,*,サービスエース,23,柿沼,0,1,3272,,,,,,,
83,20230121,東京V,クボタ,10,8,*,a,レシーブ失敗,11,枡富,0,1,3272,,,,,,,
84,20230121,東京V,クボタ,11,8,*,*,,,,0,1,3272,得点,,,,,,
85,20230121,東京V,クボタ,11,8,*,*,サーブ,23,柿沼,0,1,3272,,,,,,,
86,20230121,東京V,クボタ,11,8,*,a,レシーブ成功(優),11,枡富,1,1,3272,,,,,,,
87,20230121,東京V,クボタ,11,8,*,a,アタック成功,10,増田,1,1,3272,,,,,,,
88,20230121,東京V,クボタ,11,9,a,a,,,,1,1,3272,得点,,,,,,
89,20230121,東京V,クボタ,11,9,a,a,サーブ,21,渡邊,0,1,3272,,,,,,,
90,20230121,東京V,クボタ,11,9,a,*,レシーブ成功(優),14,山田(亜),1,1,3272,,,,,,,
91,20230121,東京V,クボタ,11,9,a,*,アタック,14,山田(亜),1,1,3272,,,,,,,
92,20230121,東京V,クボタ,11,9,a,a,アタック,14,井上,2,1,3272,,,,,,,
93,20230121,東京V,クボタ,11,9,a,*,アタック失敗,6,渡辺,3,1,3272,,,,,,,
94,20230121,東京V,クボタ,11,10,a,a,,,,3,1,3272,得点,,,,,,
95,20230121,東京V,クボタ,11,10,a,a,サーブ,21,渡邊,0,1,3272,,,,,,,
96,20230121,東京V,クボタ,11,10,a,*,レシーブ失敗,4,宮田,1,1,3272,,,,,,,
97,20230121,東京V,クボタ,11,10,a,*,その他ミス,23,柿沼,1,1,3272,,,,,,,
98,20230121,東京V,クボタ,11,11,a,a,,,,1,1,3272,得点,,,,,,
99,20230121,東京V,クボタ,11,11,a,a,サーブ,21,渡邊,0,1,3272,,,,,,,
100,20230121,東京V,クボタ,11,11,a,*,レシーブ失敗,14,山田(亜),1,1,3272,,,,,,,
101,20230121,東京V,クボタ,11,11,a,*,アタック,6,渡辺,1,1,3272,,,,,,,
102,20230121,東京V,クボタ,11,11,a,*,アタック失敗,9,山田(駿),2,1,3272,,,,,,,
103,20230121,東京V,クボタ,11,12,a,a,,,,2,1,3272,得点,,,,,,
104,20230121,東京V,クボタ,11,12,a,a,,,,0,1,3272,,,,,,,
105,20230121,東京V,クボタ,11,12,a,a,サーブ,21,渡邊,0,1,3272,,,,,,,
106,20230121,東京V,クボタ,11,12,a,*,レシーブ成功(優),4,宮田,1,1,3272,,,,,,,
107,20230121,東京V,クボタ,11,12,a,*,アタック成功,7,辻田,1,1,3272,,,,,,,
108,20230121,東京V,クボタ,12,12,*,*,,,,1,1,3272,得点,,,,,,
109,20230121,東京V,クボタ,12,12,*,*,サーブ,14,山田(亜),0,1,3272,,,,,,,
110,20230121,東京V,クボタ,12,12,*,a,レシーブ成功(優),11,枡富,1,1,3272,,,,,,,
111,20230121,東京V,クボタ,12,12,*,a,アタック成功,10,増田,1,1,3272,,,,,,,
112,20230121,東京V,クボタ,12,13,a,a,,,,1,1,3272,得点,,,,,,
113,20230121,東京V,クボタ,12,13,a,a,サーブ,10,増田,0,1,3272,,,,,,,
114,20230121,東京V,クボタ,12,13,a,*,レシーブ成功(良),14,山田(亜),1,1,3272,,,,,,,
115,20230121,東京V,クボタ,12,13,a,*,アタック成功,9,山田(駿),1,1,3272,,,,,,,
116,20230121,東京V,クボタ,13,13,*,*,,,,1,1,3272,得点,,,,,,
117,20230121,東京V,クボタ,13,13,*,*,サーブ,7,辻田,0,1,3272,,,,,,,
118,20230121,東京V,クボタ,13,13,*,a,レシーブ成功(優),21,渡邊,1,1,3272,,,,,,,
119,20230121,東京V,クボタ,13,13,*,a,アタック成功,1,鎌苅,1,1,3272,,,,,,,
120,20230121,東京V,クボタ,13,14,a,a,,,,1,1,3272,得点,,,,,,
121,20230121,東京V,クボタ,13,14,a,a,サーブ,14,井上,0,1,3272,,,,,,,
122,20230121,東京V,クボタ,13,14,a,*,レシーブ失敗,14,山田(亜),1,1,3272,,,,,,,
123,20230121,東京V,クボタ,13,14,a,a,アタック,11,枡富,1,1,3272,,,,,,,
124,20230121,東京V,クボタ,13,14,a,*,アタック,6,渡辺,2,1,3272,,,,,,,
125,20230121,東京V,クボタ,13,14,a,a,アタック成功,14,井上,3,1,3272,,,,,,,
126,20230121,東京V,クボタ,13,15,a,a,,,,3,1,3272,得点,,,,,,
127,20230121,東京V,クボタ,13,15,a,a,サーブミス,14,井上,0,1,3272,,,,,,,
128,20230121,東京V,クボタ,14,15,*,*,,,,0,1,3272,得点,,,,,,
129,20230121,東京V,クボタ,14,15,*,*,サーブ,6,渡辺,0,1,3272,,,,,,,
130,20230121,東京V,クボタ,14,15,*,a,レシーブ成功(優),11,枡富,1,1,3272,,,,,,,
131,20230121,東京V,クボタ,14,15,*,a,アタック成功,14,井上,1,1,3272,,,,,,,
132,20230121,東京V,クボタ,14,16,a,a,,,,1,1,3272,得点,,,,,,
133,20230121,東京V,クボタ,14,16,a,a,サーブ,11,枡富,0,1,3272,,,,,,,
134,20230121,東京V,クボタ,14,16,a,*,レシーブ成功(優),14,山田(亜),1,1,3272,,,,,,,
135,20230121,東京V,クボタ,14,16,a,*,アタック成功,6,渡辺,1,1,3272,,,,,,,
136,20230121,東京V,クボタ,15,16,*,*,,,,1,1,3272,得点,,,,,,
137,20230121,東京V,クボタ,15,16,*,*,,,,0,1,3272,,IN:10,沼口,OUT:9,山田(駿),,
138,20230121,東京V,クボタ,15,16,*,*,サーブミス,10,沼口,0,1,3272,,,,,,,
139,20230121,東京V,クボタ,15,17,a,a,,,,0,1,3272,得点,,,,,,
140,20230121,東京V,クボタ,15,17,a,a,サーブ,1,鎌苅,0,1,3272,,,,,,,
141,20230121,東京V,クボタ,15,17,a,*,レシーブ成功(良),10,沼口,1,1,3272,,,,,,,
142,20230121,東京V,クボタ,15,17,a,*,アタック成功,16,石黒,1,1,3272,,,,,,,
143,20230121,東京V,クボタ,16,17,*,*,,,,1,1,3272,得点,,,,,,
144,20230121,東京V,クボタ,16,17,*,*,サーブ,16,石黒,0,1,3272,,,,,,,
145,20230121,東京V,クボタ,16,17,*,a,レシーブ成功(良),21,渡邊,1,1,3272,,,,,,,
146,20230121,東京V,クボタ,16,17,*,a,アタック成功,14,井上,1,1,3272,,,,,,,
147,20230121,東京V,クボタ,16,18,a,a,,,,1,1,3272,得点,,,,,,
148,20230121,東京V,クボタ,16,18,a,a,サーブ,24,大崎,0,1,3272,,,,,,,
149,20230121,東京V,クボタ,16,18,a,*,レシーブ成功(優),14,山田(亜),1,1,3272,,,,,,,
150,20230121,東京V,クボタ,16,18,a,*,アタック成功,14,山田(亜),1,1,3272,,,,,,,
151,20230121,東京V,クボタ,17,18,*,*,,,,1,1,3272,得点,,,,,,
152,20230121,東京V,クボタ,17,18,*,*,サーブミス,23,柿沼,0,1,3272,,,,,,,
153,20230121,東京V,クボタ,17,19,a,a,,,,0,1,3272,得点,,,,,,
154,20230121,東京V,クボタ,17,19,a,a,サーブ,21,渡邊,0,1,3272,,,,,,,
155,20230121,東京V,クボタ,17,19,a,*,レシーブ成功(優),14,山田(亜),1,1,3272,,,,,,,
156,20230121,東京V,クボタ,17,19,a,*,アタック,7,辻田,1,1,3272,,,,,,,
157,20230121,東京V,クボタ,17,19,a,a,ブロック成功,10,増田,2,1,3272,,,,,,,
158,20230121,東京V,クボタ,17,20,a,a,,,,2,1,3272,得点,,,,,,
159,20230121,東京V,クボタ,17,20,a,*,,,,0,1,3272,,,,,,タイムアウト,
160,20230121,東京V,クボタ,17,20,a,a,サーブ,21,渡邊,0,1,3272,,,,,,,
161,20230121,東京V,クボタ,17,20,a,*,レシーブ成功(良),14,山田(亜),1,1,3272,,,,,,,
162,20230121,東京V,クボタ,17,20,a,*,アタック,14,山田(亜),1,1,3272,,,,,,,
163,20230121,東京V,クボタ,17,20,a,*,アタック,14,山田(亜),2,1,3272,,,,,,,
164,20230121,東京V,クボタ,17,20,a,a,アタック成功,11,枡富,3,1,3272,,,,,,,
165,20230121,東京V,クボタ,17,21,a,a,,,,3,1,3272,得点,,,,,,
166,20230121,東京V,クボタ,17,21,a,a,サーブ,21,渡邊,0,1,3272,,,,,,,
167,20230121,東京V,クボタ,17,21,a,*,レシーブ成功(良),14,山田(亜),1,1,3272,,,,,,,
168,20230121,東京V,クボタ,17,21,a,*,アタック成功,6,渡辺,1,1,3272,,,,,,,
169,20230121,東京V,クボタ,18,21,*,*,,,,1,1,3272,得点,,,,,,
170,20230121,東京V,クボタ,18,21,*,*,,,,0,1,3272,,IN:9,山田(駿),OUT:10,沼口,,
171,20230121,東京V,クボタ,18,21,*,*,サーブ,14,山田(亜),0,1,3272,,,,,,,
172,20230121,東京V,クボタ,18,21,*,a,レシーブ成功(良),11,枡富,1,1,3272,,,,,,,
173,20230121,東京V,クボタ,18,21,*,a,アタック,14,井上,1,1,3272,,,,,,,
174,20230121,東京V,クボタ,18,21,*,*,アタック,9,山田(駿),2,1,3272,,,,,,,
175,20230121,東京V,クボタ,18,21,*,*,その他ミス,23,柿沼,3,1,3272,,,,,,,
176,20230121,東京V,クボタ,18,22,a,a,,,,3,1,3272,得点,,,,,,
177,20230121,東京V,クボタ,18,22,a,a,サーブ,10,増田,0,1,3272,,,,,,,
178,20230121,東京V,クボタ,18,22,a,*,レシーブ成功(優),14,山田(亜),1,1,3272,,,,,,,
179,20230121,東京V,クボタ,18,22,a,*,アタック,9,山田(駿),1,1,3272,,,,,,,
180,20230121,東京V,クボタ,18,22,a,a,アタック,11,枡富,2,1,3272,,,,,,,
181,20230121,東京V,クボタ,18,22,a,*,アタック,9,山田(駿),3,1,3272,,,,,,,
182,20230121,東京V,クボタ,18,22,a,*,アタック,6,渡辺,4,1,3272,,,,,,,
183,20230121,東京V,クボタ,18,22,a,a,アタック,11,枡富,5,1,3272,,,,,,,
184,20230121,東京V,クボタ,18,22,a,*,アタック成功,7,辻田,6,1,3272,,,,,,,
185,20230121,東京V,クボタ,19,22,*,*,,,,6,1,3272,得点,,,,,,
186,20230121,東京V,クボタ,19,22,*,*,サーブ,7,辻田,0,1,3272,,,,,,,
187,20230121,東京V,クボタ,19,22,*,a,レシーブ成功(良),1,鎌苅,1,1,3272,,,,,,,
188,20230121,東京V,クボタ,19,22,*,a,アタック,11,枡富,1,1,3272,,,,,,,
189,20230121,東京V,クボタ,19,22,*,a,アタック成功,11,枡富,2,1,3272,,,,,,,
190,20230121,東京V,クボタ,19,23,a,a,,,,2,1,3272,得点,,,,,,
191,20230121,東京V,クボタ,19,23,a,a,サーブ,14,井上,0,1,3272,,,,,,,
192,20230121,東京V,クボタ,19,23,a,*,レシーブ失敗,14,山田(亜),1,1,3272,,,,,,,
193,20230121,東京V,クボタ,19,23,a,*,アタック成功,9,山田(駿),1,1,3272,,,,,,,
194,20230121,東京V,クボタ,20,23,*,*,,,,1,1,3272,得点,,,,,,
195,20230121,東京V,クボタ,20,23,*,*,サーブ,6,渡辺,0,1,3272,,,,,,,
196,20230121,東京V,クボタ,20,23,*,a,レシーブ成功(優),11,枡富,1,1,3272,,,,,,,
197,20230121,東京V,クボタ,20,23,*,a,アタック成功,1,鎌苅,1,1,3272,,,,,,,
198,20230121,東京V,クボタ,20,24,a,a,,,,1,1,3272,得点,,,,,,
199,20230121,東京V,クボタ,20,24,a,a,サーブ,11,枡富,0,1,3272,,,,,,,
200,20230121,東京V,クボタ,20,24,a,*,レシーブ成功(優),14,山田(亜),1,1,3272,,,,,,,
201,20230121,東京V,クボタ,20,24,a,*,アタック,16,石黒,1,1,3272,,,,,,,
202,20230121,東京V,クボタ,20,24,a,*,アタック成功,9,山田(駿),2,1,3272,,,,,,,
203,20230121,東京V,クボタ,21,24,*,*,,,,2,1,3272,得点,,,,,,
204,20230121,東京V,クボタ,21,24,*,*,サーブ,9,山田(駿),0,1,3272,,,,,,,
205,20230121,東京V,クボタ,21,24,*,a,レシーブ失敗,3,早瀬川,1,1,3272,,,,,,,
206,20230121,東京V,クボタ,21,24,*,a,アタック,14,井上,1,1,3272,,,,,,,
207,20230121,東京V,クボタ,21,24,*,*,ブロック成功,16,石黒,2,1,3272,,,,,,,
208,20230121,東京V,クボタ,22,24,*,*,,,,2,1,3272,得点,,,,,,
209,20230121,東京V,クボタ,22,24,*,*,サーブ,9,山田(駿),0,1,3272,,,,,,,
210,20230121,東京V,クボタ,22,24,*,a,レシーブ成功(優),11,枡富,1,1,3272,,,,,,,
211,20230121,東京V,クボタ,22,24,*,a,アタック,1,鎌苅,1,1,3272,,,,,,,
212,20230121,東京V,クボタ,22,24,*,a,アタック成功,21,渡邊,2,1,3272,,,,,,,
213,20230121,東京V,クボタ,22,25,a,a,,,,2,1,3272,得点,,,,,,
214,20230121,東京V,クボタ,0,0,*,a,サーブ,24,大崎,0,2,3272,,,,,,,
215,20230121,東京V,クボタ,0,0,*,*,レシーブ成功(優),9,山田(駿),1,2,3272,,,,,,,
216,20230121,東京V,クボタ,0,0,*,*,アタック,14,山田(亜),1,2,3272,,,,,,,
217,20230121,東京V,クボタ,0,0,*,*,アタック,6,渡辺,2,2,3272,,,,,,,
218,20230121,東京V,クボタ,0,0,*,a,アタック,21,渡邊,3,2,3272,,,,,,,
219,20230121,東京V,クボタ,0,0,*,a,アタック,14,井上,4,2,3272,,,,,,,
220,20230121,東京V,クボタ,0,0,*,*,アタック成功,23,柿沼,5,2,3272,,,,,,,
221,20230121,東京V,クボタ,1,0,*,*,,,,5,2,3272,得点,,,,,,
222,20230121,東京V,クボタ,1,0,*,*,サーブ,23,柿沼,0,2,3272,,,,,,,
223,20230121,東京V,クボタ,1,0,*,a,レシーブ成功(優),11,枡富,1,2,3272,,,,,,,
224,20230121,東京V,クボタ,1,0,*,a,アタック,10,増田,1,2,3272,,,,,,,
225,20230121,東京V,クボタ,1,0,*,*,アタック,6,渡辺,2,2,3272,,,,,,,
226,20230121,東京V,クボタ,1,0,*,*,アタック成功,7,辻田,3,2,3272,,,,,,,
227,20230121,東京V,クボタ,2,0,*,*,,,,3,2,3272,得点,,,,,,
228,20230121,東京V,クボタ,2,0,*,*,サービスエース,23,柿沼,0,2,3272,,,,,,,
229,20230121,東京V,クボタ,2,0,*,a,レシーブ失敗,11,枡富,0,2,3272,,,,,,,
230,20230121,東京V,クボタ,3,0,*,*,,,,0,2,3272,得点,,,,,,
231,20230121,東京V,クボタ,3,0,*,*,サーブミス,23,柿沼,0,2,3272,,,,,,,
232,20230121,東京V,クボタ,3,1,a,a,,,,0,2,3272,得点,,,,,,
233,20230121,東京V,クボタ,3,1,a,a,サーブ,21,渡邊,0,2,3272,,,,,,,
234,20230121,東京V,クボタ,3,1,a,*,レシーブ成功(優),14,山田(亜),1,2,3272,,,,,,,
235,20230121,東京V,クボタ,3,1,a,*,アタック成功,6,渡辺,1,2,3272,,,,,,,
236,20230121,東京V,クボタ,4,1,*,*,,,,1,2,3272,得点,,,,,,
237,20230121,東京V,クボタ,4,1,*,*,サーブ,14,山田(亜),0,2,3272,,,,,,,
238,20230121,東京V,クボタ,4,1,*,a,レシーブ成功(優),3,早瀬川,1,2,3272,,,,,,,
239,20230121,東京V,クボタ,4,1,*,a,アタック成功,10,増田,1,2,3272,,,,,,,
240,20230121,東京V,クボタ,4,2,a,a,,,,1,2,3272,得点,,,,,,
241,20230121,東京V,クボタ,4,2,a,a,ノータッチエース,10,増田,0,2,3272,,,,,,,
242,20230121,東京V,クボタ,4,3,a,a,,,,0,2,3272,得点,,,,,,
243,20230121,東京V,クボタ,4,3,a,a,サーブ,10,増田,0,2,3272,,,,,,,
244,20230121,東京V,クボタ,4,3,a,*,レシーブ失敗,4,宮田,1,2,3272,,,,,,,
245,20230121,東京V,クボタ,4,3,a,*,アタック成功,6,渡辺,1,2,3272,,,,,,,
246,20230121,東京V,クボタ,5,3,*,*,,,,1,2,3272,得点,,,,,,
247,20230121,東京V,クボタ,5,3,*,*,サーブ,7,辻田,0,2,3272,,,,,,,
248,20230121,東京V,クボタ,5,3,*,a,レシーブ成功(優),21,渡邊,1,2,3272,,,,,,,
249,20230121,東京V,クボタ,5,3,*,a,アタック,1,鎌苅,1,2,3272,,,,,,,
250,20230121,東京V,クボタ,5,3,*,a,アタック成功,11,枡富,2,2,3272,,,,,,,
251,20230121,東京V,クボタ,5,4,a,a,,,,2,2,3272,得点,,,,,,
252,20230121,東京V,クボタ,5,4,a,a,サーブ,14,井上,0,2,3272,,,,,,,
253,20230121,東京V,クボタ,5,4,a,*,レシーブ失敗,4,宮田,1,2,3272,,,,,,,
254,20230121,東京V,クボタ,5,4,a,*,その他ミス,9,山田(駿),1,2,3272,,,,,,,
255,20230121,東京V,クボタ,5,5,a,a,,,,1,2,3272,得点,,,,,,
256,20230121,東京V,クボタ,5,5,a,a,サービスエース,14,井上,0,2,3272,,,,,,,
257,20230121,東京V,クボタ,5,5,a,*,レシーブ失敗,14,山田(亜),0,2,3272,,,,,,,
258,20230121,東京V,クボタ,5,6,a,a,,,,0,2,3272,得点,,,,,,
259,20230121,東京V,クボタ,5,6,a,*,,,,0,2,3272,,,,,,タイムアウト,
260,20230121,東京V,クボタ,5,6,a,a,サーブミス,14,井上,0,2,3272,,,,,,,
261,20230121,東京V,クボタ,6,6,*,*,,,,0,2,3272,得点,,,,,,
262,20230121,東京V,クボタ,6,6,*,*,サーブ,6,渡辺,0,2,3272,,,,,,,
263,20230121,東京V,クボタ,6,6,*,a,レシーブ成功(良),21,渡邊,1,2,3272,,,,,,,
264,20230121,東京V,クボタ,6,6,*,a,アタック,1,鎌苅,1,2,3272,,,,,,,
265,20230121,東京V,クボタ,6,6,*,*,アタック成功,16,石黒,2,2,3272,,,,,,,
266,20230121,東京V,クボタ,7,6,*,*,,,,2,2,3272,得点,,,,,,
267,20230121,東京V,クボタ,7,6,*,*,サービスエース,6,渡辺,0,2,3272,,,,,,,
268,20230121,東京V,クボタ,7,6,*,a,レシーブ失敗,11,枡富,0,2,3272,,,,,,,
269,20230121,東京V,クボタ,8,6,*,*,,,,0,2,3272,得点,,,,,,
270,20230121,東京V,クボタ,8,6,*,*,サーブ,6,渡辺,0,2,3272,,,,,,,
271,20230121,東京V,クボタ,8,6,*,a,レシーブ失敗,11,枡富,1,2,3272,,,,,,,
272,20230121,東京V,クボタ,8,6,*,a,アタック失敗,24,大崎,1,2,3272,,,,,,,
273,20230121,東京V,クボタ,9,6,*,*,,,,1,2,3272,得点,,,,,,
274,20230121,東京V,クボタ,9,6,*,*,サーブ,6,渡辺,0,2,3272,,,,,,,
275,20230121,東京V,クボタ,9,6,*,a,レシーブ成功(良),11,枡富,1,2,3272,,,,,,,
276,20230121,東京V,クボタ,9,6,*,a,アタック,14,井上,1,2,3272,,,,,,,
277,20230121,東京V,クボタ,9,6,*,*,ブロック成功,9,山田(駿),2,2,3272,,,,,,,
278,20230121,東京V,クボタ,10,6,*,*,,,,2,2,3272,得点,,,,,,
279,20230121,東京V,クボタ,10,6,*,a,,,,0,2,3272,,,,,,タイムアウト,
280,20230121,東京V,クボタ,10,6,*,*,サーブ,6,渡辺,0,2,3272,,,,,,,
281,20230121,東京V,クボタ,10,6,*,a,レシーブ成功(優),11,枡富,1,2,3272,,,,,,,
282,20230121,東京V,クボタ,10,6,*,a,アタック成功,11,枡富,1,2,3272,,,,,,,
283,20230121,東京V,クボタ,10,7,a,a,,,,1,2,3272,得点,,,,,,
284,20230121,東京V,クボタ,10,7,a,a,サーブ,11,枡富,0,2,3272,,,,,,,
285,20230121,東京V,クボタ,10,7,a,*,レシーブ成功(優),14,山田(亜),1,2,3272,,,,,,,
