,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
97,20221204,トヨタモビリティ,千葉,11,11,*,*,サーブ,3,紅林,0,1,3243,,,,,,
98,20221204,トヨタモビリティ,千葉,11,11,*,a,レシーブ失敗,25,野沢,1,1,3243,,,,,,
99,20221204,トヨタモビリティ,千葉,11,11,*,a,アタック,25,野沢,1,1,3243,,,,,,
100,20221204,トヨタモビリティ,千葉,11,11,*,*,アタック,9,東,2,1,3243,,,,,,
101,20221204,トヨタモビリティ,千葉,11,11,*,a,アタック成功,3,齋藤(貴大),3,1,3243,,,,,,
102,20221204,トヨタモビリティ,千葉,11,12,a,a,,,,3,1,3243,得点,,,,,
103,20221204,トヨタモビリティ,千葉,11,12,a,a,,,,0,1,3243,,,,,,
104,20221204,トヨタモビリティ,千葉,11,12,a,a,サーブ,25,野沢,0,1,3243,,,,,,
105,20221204,トヨタモビリティ,千葉,11,12,a,*,レシーブ成功(優),10,野田,1,1,3243,,,,,,
106,20221204,トヨタモビリティ,千葉,11,12,a,*,アタック,1,岩阪,1,1,3243,,,,,,
107,20221204,トヨタモビリティ,千葉,11,12,a,a,アタック成功,8,座間,2,1,3243,,,,,,
108,20221204,トヨタモビリティ,千葉,11,13,a,a,,,,2,1,3243,得点,,,,,
109,20221204,トヨタモビリティ,千葉,11,13,a,a,サーブミス,25,野沢,0,1,3243,,,,,,
110,20221204,トヨタモビリティ,千葉,12,13,*,*,,,,0,1,3243,得点,,,,,
111,20221204,トヨタモビリティ,千葉,12,13,*,*,,,,0,1,3243,,IN:20,宇佐見,OUT:1,岩阪,
112,20221204,トヨタモビリティ,千葉,12,13,*,*,サーブ,20,宇佐見,0,1,3243,,,,,,
113,20221204,トヨタモビリティ,千葉,12,13,*,a,レシーブ成功(良),25,野沢,1,1,3243,,,,,,
114,20221204,トヨタモビリティ,千葉,12,13,*,a,アタック成功,26,松下(正),1,1,3243,,,,,,
115,20221204,トヨタモビリティ,千葉,12,14,a,a,,,,1,1,3243,得点,,,,,
116,20221204,トヨタモビリティ,千葉,12,14,a,*,,,,0,1,3243,,IN:1,岩阪,OUT:20,宇佐見,
117,20221204,トヨタモビリティ,千葉,12,14,a,a,サーブ,3,齋藤(貴大),0,1,3243,,,,,,
118,20221204,トヨタモビリティ,千葉,12,14,a,*,レシーブ成功(良),9,東,1,1,3243,,,,,,
119,20221204,トヨタモビリティ,千葉,12,14,a,*,アタック成功,9,東,1,1,3243,,,,,,
120,20221204,トヨタモビリティ,千葉,13,14,*,*,,,,1,1,3243,得点,,,,,
121,20221204,トヨタモビリティ,千葉,13,14,*,*,サーブミス,15,新山,0,1,3243,,,,,,
122,20221204,トヨタモビリティ,千葉,13,15,a,a,,,,0,1,3243,得点,,,,,
123,20221204,トヨタモビリティ,千葉,13,15,a,a,サーブ,5,板橋,0,1,3243,,,,,,
124,20221204,トヨタモビリティ,千葉,13,15,a,*,レシーブ成功(良),9,東,1,1,3243,,,,,,
125,20221204,トヨタモビリティ,千葉,13,15,a,*,アタック,24,森,1,1,3243,,,,,,
126,20221204,トヨタモビリティ,千葉,13,15,a,*,アタック,9,東,2,1,3243,,,,,,
127,20221204,トヨタモビリティ,千葉,13,15,a,*,アタック,9,東,3,1,3243,,,,,,
128,20221204,トヨタモビリティ,千葉,13,15,a,a,アタック成功,8,座間,4,1,3243,,,,,,
129,20221204,トヨタモビリティ,千葉,13,16,a,a,,,,4,1,3243,得点,,,,,
130,20221204,トヨタモビリティ,千葉,13,16,a,a,サーブ,5,板橋,0,1,3243,,,,,,
131,20221204,トヨタモビリティ,千葉,13,16,a,*,レシーブ成功(良),10,野田,1,1,3243,,,,,,
132,20221204,トヨタモビリティ,千葉,13,16,a,*,アタック成功,3,紅林,1,1,3243,,,,,,
133,20221204,トヨタモビリティ,千葉,14,16,*,*,,,,1,1,3243,得点,,,,,
134,20221204,トヨタモビリティ,千葉,14,16,*,*,サーブ,9,東,0,1,3243,,,,,,
135,20221204,トヨタモビリティ,千葉,14,16,*,a,レシーブ成功(良),25,野沢,1,1,3243,,,,,,
136,20221204,トヨタモビリティ,千葉,14,16,*,a,アタック,26,松下(正),1,1,3243,,,,,,
137,20221204,トヨタモビリティ,千葉,14,16,*,*,アタック,3,紅林,2,1,3243,,,,,,
138,20221204,トヨタモビリティ,千葉,14,16,*,*,アタック成功,3,紅林,3,1,3243,,,,,,
139,20221204,トヨタモビリティ,千葉,15,16,*,*,,,,3,1,3243,得点,,,,,
140,20221204,トヨタモビリティ,千葉,15,16,*,*,サーブ,9,東,0,1,3243,,,,,,
141,20221204,トヨタモビリティ,千葉,15,16,*,a,レシーブ成功(良),26,松下(正),1,1,3243,,,,,,
142,20221204,トヨタモビリティ,千葉,15,16,*,a,アタック,26,松下(正),1,1,3243,,,,,,
143,20221204,トヨタモビリティ,千葉,15,16,*,a,アタック失敗,2,山田(誠),2,1,3243,,,,,,
144,20221204,トヨタモビリティ,千葉,16,16,*,*,,,,2,1,3243,得点,,,,,
145,20221204,トヨタモビリティ,千葉,16,16,*,*,サーブ,9,東,0,1,3243,,,,,,
146,20221204,トヨタモビリティ,千葉,16,16,*,a,レシーブ成功(優),26,松下(正),1,1,3243,,,,,,
147,20221204,トヨタモビリティ,千葉,16,16,*,a,アタック,2,山田(誠),1,1,3243,,,,,,
148,20221204,トヨタモビリティ,千葉,16,16,*,*,ブロック成功,24,森,2,1,3243,,,,,,
149,20221204,トヨタモビリティ,千葉,17,16,*,*,,,,2,1,3243,得点,,,,,
150,20221204,トヨタモビリティ,千葉,17,16,*,*,サーブ,9,東,0,1,3243,,,,,,
151,20221204,トヨタモビリティ,千葉,17,16,*,a,レシーブ成功(良),26,松下(正),1,1,3243,,,,,,
152,20221204,トヨタモビリティ,千葉,17,16,*,a,アタック成功,2,山田(誠),1,1,3243,,,,,,
153,20221204,トヨタモビリティ,千葉,17,17,a,a,,,,1,1,3243,得点,,,,,
154,20221204,トヨタモビリティ,千葉,17,17,a,a,サーブミス,26,松下(正),0,1,3243,,,,,,
155,20221204,トヨタモビリティ,千葉,18,17,*,*,,,,0,1,3243,得点,,,,,
156,20221204,トヨタモビリティ,千葉,18,17,*,*,サーブ,24,森,0,1,3243,,,,,,
157,20221204,トヨタモビリティ,千葉,18,17,*,a,レシーブ成功(優),26,松下(正),1,1,3243,,,,,,
158,20221204,トヨタモビリティ,千葉,18,17,*,a,アタック成功,8,座間,1,1,3243,,,,,,
159,20221204,トヨタモビリティ,千葉,18,18,a,a,,,,1,1,3243,得点,,,,,
160,20221204,トヨタモビリティ,千葉,18,18,a,a,サーブ,2,山田(誠),0,1,3243,,,,,,
161,20221204,トヨタモビリティ,千葉,18,18,a,*,レシーブ失敗,3,紅林,1,1,3243,,,,,,
162,20221204,トヨタモビリティ,千葉,18,18,a,*,アタック失敗,3,紅林,1,1,3243,,,,,,
163,20221204,トヨタモビリティ,千葉,18,19,a,a,,,,1,1,3243,得点,,,,,
164,20221204,トヨタモビリティ,千葉,18,19,a,a,サーブ,2,山田(誠),0,1,3243,,,,,,
165,20221204,トヨタモビリティ,千葉,18,19,a,*,レシーブ成功(良),15,新山,1,1,3243,,,,,,
166,20221204,トヨタモビリティ,千葉,18,19,a,*,アタック成功,1,岩阪,1,1,3243,,,,,,
167,20221204,トヨタモビリティ,千葉,19,19,*,*,,,,1,1,3243,得点,,,,,
168,20221204,トヨタモビリティ,千葉,19,19,*,*,サーブミス,11,星名,0,1,3243,,,,,,
169,20221204,トヨタモビリティ,千葉,19,20,a,a,,,,0,1,3243,得点,,,,,
170,20221204,トヨタモビリティ,千葉,19,20,a,a,サーブミス,8,座間,0,1,3243,,,,,,
171,20221204,トヨタモビリティ,千葉,20,20,*,*,,,,0,1,3243,得点,,,,,
172,20221204,トヨタモビリティ,千葉,20,20,*,*,サーブ,3,紅林,0,1,3243,,,,,,
173,20221204,トヨタモビリティ,千葉,20,20,*,a,レシーブ失敗,25,野沢,1,1,3243,,,,,,
174,20221204,トヨタモビリティ,千葉,20,20,*,*,アタック,1,岩阪,1,1,3243,,,,,,
175,20221204,トヨタモビリティ,千葉,20,20,*,a,アタック成功,25,野沢,2,1,3243,,,,,,
176,20221204,トヨタモビリティ,千葉,20,21,a,a,,,,2,1,3243,得点,,,,,
177,20221204,トヨタモビリティ,千葉,20,21,a,a,,,,0,1,3243,,IN:7,齋藤(貴紀),OUT:25,野沢,
178,20221204,トヨタモビリティ,千葉,20,21,a,a,サーブ,7,齋藤(貴紀),0,1,3243,,,,,,
179,20221204,トヨタモビリティ,千葉,20,21,a,*,レシーブ成功(優),15,新山,1,1,3243,,,,,,
180,20221204,トヨタモビリティ,千葉,20,21,a,*,アタック成功,9,東,1,1,3243,,,,,,
181,20221204,トヨタモビリティ,千葉,21,21,*,*,,,,1,1,3243,得点,,,,,
182,20221204,トヨタモビリティ,千葉,21,21,*,a,,,,0,1,3243,,IN:25,野沢,OUT:7,齋藤(貴紀),
183,20221204,トヨタモビリティ,千葉,21,21,*,*,サーブ,1,岩阪,0,1,3243,,,,,,
184,20221204,トヨタモビリティ,千葉,21,21,*,a,レシーブ成功(良),25,野沢,1,1,3243,,,,,,
185,20221204,トヨタモビリティ,千葉,21,21,*,a,アタック成功,26,松下(正),1,1,3243,,,,,,
186,20221204,トヨタモビリティ,千葉,21,22,a,a,,,,1,1,3243,得点,,,,,
187,20221204,トヨタモビリティ,千葉,21,22,a,a,サーブ,3,齋藤(貴大),0,1,3243,,,,,,
188,20221204,トヨタモビリティ,千葉,21,22,a,*,レシーブ成功(優),10,野田,1,1,3243,,,,,,
189,20221204,トヨタモビリティ,千葉,21,22,a,*,アタック,15,新山,1,1,3243,,,,,,
190,20221204,トヨタモビリティ,千葉,21,22,a,*,アタック成功,15,新山,2,1,3243,,,,,,
191,20221204,トヨタモビリティ,千葉,22,22,*,*,,,,2,1,3243,得点,,,,,
192,20221204,トヨタモビリティ,千葉,22,22,*,*,サーブ,15,新山,0,1,3243,,,,,,
193,20221204,トヨタモビリティ,千葉,22,22,*,a,レシーブ成功(良),25,野沢,1,1,3243,,,,,,
194,20221204,トヨタモビリティ,千葉,22,22,*,a,アタック,2,山田(誠),1,1,3243,,,,,,
195,20221204,トヨタモビリティ,千葉,22,22,*,*,アタック成功,9,東,2,1,3243,,,,,,
196,20221204,トヨタモビリティ,千葉,23,22,*,*,,,,2,1,3243,得点,,,,,
197,20221204,トヨタモビリティ,千葉,23,22,*,a,,,,0,1,3243,,,,,,タイムアウト
198,20221204,トヨタモビリティ,千葉,23,22,*,*,サーブ,15,新山,0,1,3243,,,,,,
199,20221204,トヨタモビリティ,千葉,23,22,*,a,レシーブ成功(良),25,野沢,1,1,3243,,,,,,
200,20221204,トヨタモビリティ,千葉,23,22,*,a,アタック成功,26,松下(正),1,1,3243,,,,,,
201,20221204,トヨタモビリティ,千葉,23,23,a,a,,,,1,1,3243,得点,,,,,
202,20221204,トヨタモビリティ,千葉,23,23,a,a,,,,0,1,3243,,IN:4,橋本,OUT:5,板橋,
203,20221204,トヨタモビリティ,千葉,23,23,a,a,サーブミス,4,橋本,0,1,3243,,,,,,
204,20221204,トヨタモビリティ,千葉,24,23,*,*,,,,0,1,3243,得点,,,,,
205,20221204,トヨタモビリティ,千葉,24,23,*,a,,,,0,1,3243,,IN:5,板橋,OUT:4,橋本,
206,20221204,トヨタモビリティ,千葉,24,23,*,*,サーブ,9,東,0,1,3243,,,,,,
207,20221204,トヨタモビリティ,千葉,24,23,*,a,レシーブ成功(優),26,松下(正),1,1,3243,,,,,,
208,20221204,トヨタモビリティ,千葉,24,23,*,a,アタック成功,26,松下(正),1,1,3243,,,,,,
209,20221204,トヨタモビリティ,千葉,24,24,a,a,,,,1,1,3243,得点,,,,,
210,20221204,トヨタモビリティ,千葉,24,24,a,a,サーブ,26,松下(正),0,1,3243,,,,,,
211,20221204,トヨタモビリティ,千葉,24,24,a,*,レシーブ成功(良),15,新山,1,1,3243,,,,,,
212,20221204,トヨタモビリティ,千葉,24,24,a,*,アタック成功,3,紅林,1,1,3243,,,,,,
213,20221204,トヨタモビリティ,千葉,25,24,*,*,,,,1,1,3243,得点,,,,,
214,20221204,トヨタモビリティ,千葉,25,24,*,*,サーブ,24,森,0,1,3243,,,,,,
215,20221204,トヨタモビリティ,千葉,25,24,*,a,レシーブ成功(優),26,松下(正),1,1,3243,,,,,,
216,20221204,トヨタモビリティ,千葉,25,24,*,a,アタック,8,座間,1,1,3243,,,,,,
217,20221204,トヨタモビリティ,千葉,25,24,*,a,アタック成功,25,野沢,2,1,3243,,,,,,
218,20221204,トヨタモビリティ,千葉,25,25,a,a,,,,2,1,3243,得点,,,,,
219,20221204,トヨタモビリティ,千葉,25,25,a,a,サーブミス,2,山田(誠),0,1,3243,,,,,,
220,20221204,トヨタモビリティ,千葉,26,25,*,*,,,,0,1,3243,得点,,,,,
221,20221204,トヨタモビリティ,千葉,26,25,*,*,ノータッチエース,11,星名,0,1,3243,,,,,,
222,20221204,トヨタモビリティ,千葉,27,25,*,*,,,,0,1,3243,得点,,,,,
223,20221204,トヨタモビリティ,千葉,0,0,*,*,サーブ,9,東,0,2,3243,,,,,,
224,20221204,トヨタモビリティ,千葉,0,0,*,a,レシーブ成功(良),6,野澤,1,2,3243,,,,,,
225,20221204,トヨタモビリティ,千葉,0,0,*,a,アタック,8,座間,1,2,3243,,,,,,
226,20221204,トヨタモビリティ,千葉,0,0,*,*,アタック,3,紅林,2,2,3243,,,,,,
227,20221204,トヨタモビリティ,千葉,0,0,*,a,アタック,26,松下(正),3,2,3243,,,,,,
228,20221204,トヨタモビリティ,千葉,0,0,*,a,アタック,2,山田(誠),4,2,3243,,,,,,
229,20221204,トヨタモビリティ,千葉,0,0,*,a,アタック,8,座間,5,2,3243,,,,,,
230,20221204,トヨタモビリティ,千葉,0,0,*,*,アタック失敗,9,東,6,2,3243,,,,,,
231,20221204,トヨタモビリティ,千葉,0,1,a,a,,,,6,2,3243,得点,,,,,
232,20221204,トヨタモビリティ,千葉,0,1,a,a,サーブ,2,山田(誠),0,2,3243,,,,,,
233,20221204,トヨタモビリティ,千葉,0,1,a,*,レシーブ成功(優),10,野田,1,2,3243,,,,,,
234,20221204,トヨタモビリティ,千葉,0,1,a,*,アタック成功,24,森,1,2,3243,,,,,,
235,20221204,トヨタモビリティ,千葉,1,1,*,*,,,,1,2,3243,得点,,,,,
236,20221204,トヨタモビリティ,千葉,1,1,*,*,サーブ,24,森,0,2,3243,,,,,,
237,20221204,トヨタモビリティ,千葉,1,1,*,a,レシーブ失敗,25,野沢,1,2,3243,,,,,,
238,20221204,トヨタモビリティ,千葉,1,1,*,a,アタック成功,25,野沢,1,2,3243,,,,,,
239,20221204,トヨタモビリティ,千葉,1,2,a,a,,,,1,2,3243,得点,,,,,
240,20221204,トヨタモビリティ,千葉,1,2,a,a,サーブミス,8,座間,0,2,3243,,,,,,
241,20221204,トヨタモビリティ,千葉,2,2,*,*,,,,0,2,3243,得点,,,,,
242,20221204,トヨタモビリティ,千葉,2,2,*,*,サービスエース,11,星名,0,2,3243,,,,,,
243,20221204,トヨタモビリティ,千葉,2,2,*,a,レシーブ失敗,26,松下(正),0,2,3243,,,,,,
244,20221204,トヨタモビリティ,千葉,3,2,*,*,,,,0,2,3243,得点,,,,,
245,20221204,トヨタモビリティ,千葉,3,2,*,*,サーブ,11,星名,0,2,3243,,,,,,
246,20221204,トヨタモビリティ,千葉,3,2,*,a,レシーブ成功(優),26,松下(正),1,2,3243,,,,,,
247,20221204,トヨタモビリティ,千葉,3,2,*,a,アタック成功,25,野沢,1,2,3243,,,,,,
248,20221204,トヨタモビリティ,千葉,3,3,a,a,,,,1,2,3243,得点,,,,,
249,20221204,トヨタモビリティ,千葉,3,3,a,a,サーブミス,25,野沢,0,2,3243,,,,,,
250,20221204,トヨタモビリティ,千葉,4,3,*,*,,,,0,2,3243,得点,,,,,
251,20221204,トヨタモビリティ,千葉,4,3,*,*,サーブ,3,紅林,0,2,3243,,,,,,
252,20221204,トヨタモビリティ,千葉,4,3,*,a,レシーブ成功(良),25,野沢,1,2,3243,,,,,,
253,20221204,トヨタモビリティ,千葉,4,3,*,a,アタック,3,齋藤(貴大),1,2,3243,,,,,,
254,20221204,トヨタモビリティ,千葉,4,3,*,a,アタック成功,26,松下(正),2,2,3243,,,,,,
255,20221204,トヨタモビリティ,千葉,4,4,a,a,,,,2,2,3243,得点,,,,,
256,20221204,トヨタモビリティ,千葉,4,4,a,a,サーブ,3,齋藤(貴大),0,2,3243,,,,,,
257,20221204,トヨタモビリティ,千葉,4,4,a,*,レシーブ失敗,9,東,1,2,3243,,,,,,
258,20221204,トヨタモビリティ,千葉,4,4,a,*,アタック,9,東,1,2,3243,,,,,,
259,20221204,トヨタモビリティ,千葉,4,4,a,a,アタック,26,松下(正),2,2,3243,,,,,,
260,20221204,トヨタモビリティ,千葉,4,4,a,*,アタック,15,新山,3,2,3243,,,,,,
261,20221204,トヨタモビリティ,千葉,4,4,a,a,ブロック成功,26,松下(正),4,2,3243,,,,,,
262,20221204,トヨタモビリティ,千葉,4,5,a,a,,,,4,2,3243,得点,,,,,
263,20221204,トヨタモビリティ,千葉,4,5,a,a,サーブ,3,齋藤(貴大),0,2,3243,,,,,,
264,20221204,トヨタモビリティ,千葉,4,5,a,*,レシーブ成功(良),9,東,1,2,3243,,,,,,
265,20221204,トヨタモビリティ,千葉,4,5,a,*,アタック,15,新山,1,2,3243,,,,,,
266,20221204,トヨタモビリティ,千葉,4,5,a,a,ブロック成功,26,松下(正),2,2,3243,,,,,,
