,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
45,20230311,トヨタモビリティ,クボタ,4,7,a,a,サーブ,11,枡富,0,1,3347,,,,,,,
46,20230311,トヨタモビリティ,クボタ,4,7,a,*,レシーブ失敗,3,紅林,1,1,3347,,,,,,,
47,20230311,トヨタモビリティ,クボタ,4,7,a,*,アタック,2,浅川,1,1,3347,,,,,,,
48,20230311,トヨタモビリティ,クボタ,4,7,a,*,アタック失敗,9,東,2,1,3347,,,,,,,
49,20230311,トヨタモビリティ,クボタ,4,8,a,a,,,,2,1,3347,得点,,,,,,
50,20230311,トヨタモビリティ,クボタ,4,8,a,a,サーブ,11,枡富,0,1,3347,,,,,,,
51,20230311,トヨタモビリティ,クボタ,4,8,a,*,レシーブ失敗,3,紅林,1,1,3347,,,,,,,
52,20230311,トヨタモビリティ,クボタ,4,8,a,*,アタック,9,東,1,1,3347,,,,,,,
53,20230311,トヨタモビリティ,クボタ,4,8,a,a,アタック,21,渡邊,2,1,3347,,,,,,,
54,20230311,トヨタモビリティ,クボタ,4,8,a,*,アタック,3,紅林,3,1,3347,,,,,,,
55,20230311,トヨタモビリティ,クボタ,4,8,a,a,ブロック成功,10,増田,4,1,3347,,,,,,,
56,20230311,トヨタモビリティ,クボタ,4,9,a,a,,,,4,1,3347,得点,,,,,,
57,20230311,トヨタモビリティ,クボタ,4,9,a,*,,,,0,1,3347,,タイムアウト,,,,,
58,20230311,トヨタモビリティ,クボタ,4,9,a,a,サーブ,11,枡富,0,1,3347,,,,,,,
59,20230311,トヨタモビリティ,クボタ,4,9,a,*,レシーブ失敗,3,紅林,1,1,3347,,,,,,,
60,20230311,トヨタモビリティ,クボタ,4,9,a,*,アタック,2,浅川,1,1,3347,,,,,,,
61,20230311,トヨタモビリティ,クボタ,4,9,a,a,ブロック成功,10,増田,2,1,3347,,,,,,,
62,20230311,トヨタモビリティ,クボタ,4,10,a,a,,,,2,1,3347,得点,,,,,,
63,20230311,トヨタモビリティ,クボタ,4,10,a,a,サーブ,11,枡富,0,1,3347,,,,,,,
64,20230311,トヨタモビリティ,クボタ,4,10,a,*,レシーブ成功(優),3,紅林,1,1,3347,,,,,,,
65,20230311,トヨタモビリティ,クボタ,4,10,a,*,アタック,1,岩阪,1,1,3347,,,,,,,
66,20230311,トヨタモビリティ,クボタ,4,10,a,a,ブロック成功,21,渡邊,2,1,3347,,,,,,,
67,20230311,トヨタモビリティ,クボタ,4,11,a,a,,,,2,1,3347,得点,,,,,,
68,20230311,トヨタモビリティ,クボタ,4,11,a,a,サーブミス,11,枡富,0,1,3347,,,,,,,
69,20230311,トヨタモビリティ,クボタ,5,11,*,*,,,,0,1,3347,得点,,,,,,
70,20230311,トヨタモビリティ,クボタ,5,11,*,*,サーブミス,1,岩阪,0,1,3347,,,,,,,
71,20230311,トヨタモビリティ,クボタ,5,12,a,a,,,,0,1,3347,得点,,,,,,
72,20230311,トヨタモビリティ,クボタ,5,12,a,a,,,,0,1,3347,,,,,,,
73,20230311,トヨタモビリティ,クボタ,5,12,a,a,サーブミス,10,増田,0,1,3347,,,,,,,
74,20230311,トヨタモビリティ,クボタ,6,12,*,*,,,,0,1,3347,得点,,,,,,
75,20230311,トヨタモビリティ,クボタ,6,12,*,*,サーブミス,2,浅川,0,1,3347,,,,,,,
76,20230311,トヨタモビリティ,クボタ,6,13,a,a,,,,0,1,3347,得点,,,,,,
77,20230311,トヨタモビリティ,クボタ,6,13,a,a,サーブ,24,大崎,0,1,3347,,,,,,,
78,20230311,トヨタモビリティ,クボタ,6,13,a,*,レシーブ成功(良),9,東,1,1,3347,,,,,,,
79,20230311,トヨタモビリティ,クボタ,6,13,a,*,アタック成功,9,東,1,1,3347,,,,,,,
80,20230311,トヨタモビリティ,クボタ,7,13,*,*,,,,1,1,3347,得点,,,,,,
81,20230311,トヨタモビリティ,クボタ,7,13,*,*,サーブ,9,東,0,1,3347,,,,,,,
82,20230311,トヨタモビリティ,クボタ,7,13,*,a,レシーブ成功(優),3,早瀬川,1,1,3347,,,,,,,
83,20230311,トヨタモビリティ,クボタ,7,13,*,a,アタック成功,5,丸一,1,1,3347,,,,,,,
84,20230311,トヨタモビリティ,クボタ,7,14,a,a,,,,1,1,3347,得点,,,,,,
85,20230311,トヨタモビリティ,クボタ,7,14,a,a,サーブ,21,渡邊,0,1,3347,,,,,,,
86,20230311,トヨタモビリティ,クボタ,7,14,a,*,レシーブ失敗,9,東,1,1,3347,,,,,,,
87,20230311,トヨタモビリティ,クボタ,7,14,a,*,アタック成功,3,紅林,1,1,3347,,,,,,,
88,20230311,トヨタモビリティ,クボタ,8,14,*,*,,,,1,1,3347,得点,,,,,,
89,20230311,トヨタモビリティ,クボタ,8,14,*,*,サーブ,27,天谷,0,1,3347,,,,,,,
90,20230311,トヨタモビリティ,クボタ,8,14,*,a,レシーブ成功(優),3,早瀬川,1,1,3347,,,,,,,
91,20230311,トヨタモビリティ,クボタ,8,14,*,a,アタック,11,枡富,1,1,3347,,,,,,,
92,20230311,トヨタモビリティ,クボタ,8,14,*,a,アタック,5,丸一,2,1,3347,,,,,,,
93,20230311,トヨタモビリティ,クボタ,8,14,*,a,アタック成功,11,枡富,3,1,3347,,,,,,,
94,20230311,トヨタモビリティ,クボタ,8,15,a,a,,,,3,1,3347,得点,,,,,,
95,20230311,トヨタモビリティ,クボタ,8,15,a,a,サーブ,5,丸一,0,1,3347,,,,,,,
96,20230311,トヨタモビリティ,クボタ,8,15,a,*,レシーブ成功(良),3,紅林,1,1,3347,,,,,,,
97,20230311,トヨタモビリティ,クボタ,8,15,a,*,アタック成功,3,紅林,1,1,3347,,,,,,,
98,20230311,トヨタモビリティ,クボタ,8,15,a,*,,,,1,1,3347,,,チャレンジ成功,,,,
99,20230311,トヨタモビリティ,クボタ,9,15,*,*,,,,1,1,3347,得点,,,,,,
100,20230311,トヨタモビリティ,クボタ,9,15,*,*,サーブミス,11,星名,0,1,3347,,,,,,,
101,20230311,トヨタモビリティ,クボタ,9,16,a,a,,,,0,1,3347,得点,,,,,,
102,20230311,トヨタモビリティ,クボタ,9,16,a,a,サーブミス,14,井上,0,1,3347,,,,,,,
103,20230311,トヨタモビリティ,クボタ,10,16,*,*,,,,0,1,3347,得点,,,,,,
104,20230311,トヨタモビリティ,クボタ,10,16,*,*,サーブ,3,紅林,0,1,3347,,,,,,,
105,20230311,トヨタモビリティ,クボタ,10,16,*,a,レシーブ成功(優),11,枡富,1,1,3347,,,,,,,
106,20230311,トヨタモビリティ,クボタ,10,16,*,a,アタック失敗,14,井上,1,1,3347,,,,,,,
107,20230311,トヨタモビリティ,クボタ,11,16,*,*,,,,1,1,3347,得点,,,,,,
108,20230311,トヨタモビリティ,クボタ,11,16,*,*,サーブ,3,紅林,0,1,3347,,,,,,,
109,20230311,トヨタモビリティ,クボタ,11,16,*,a,レシーブ成功(優),11,枡富,1,1,3347,,,,,,,
110,20230311,トヨタモビリティ,クボタ,11,16,*,a,アタック成功,14,井上,1,1,3347,,,,,,,
111,20230311,トヨタモビリティ,クボタ,11,17,a,a,,,,1,1,3347,得点,,,,,,
112,20230311,トヨタモビリティ,クボタ,11,17,a,a,サーブ,11,枡富,0,1,3347,,,,,,,
113,20230311,トヨタモビリティ,クボタ,11,17,a,*,レシーブ成功(優),9,東,1,1,3347,,,,,,,
114,20230311,トヨタモビリティ,クボタ,11,17,a,*,アタック,9,東,1,1,3347,,,,,,,
115,20230311,トヨタモビリティ,クボタ,11,17,a,a,アタック,21,渡邊,2,1,3347,,,,,,,
116,20230311,トヨタモビリティ,クボタ,11,17,a,*,アタック成功,9,東,3,1,3347,,,,,,,
117,20230311,トヨタモビリティ,クボタ,12,17,*,*,,,,3,1,3347,得点,,,,,,
118,20230311,トヨタモビリティ,クボタ,12,17,*,*,,,,0,1,3347,,,,IN:20,宇佐見,OUT:1,岩阪
119,20230311,トヨタモビリティ,クボタ,12,17,*,*,サーブ,20,宇佐見,0,1,3347,,,,,,,
120,20230311,トヨタモビリティ,クボタ,12,17,*,a,レシーブ成功(優),3,早瀬川,1,1,3347,,,,,,,
121,20230311,トヨタモビリティ,クボタ,12,17,*,a,アタック成功,21,渡邊,1,1,3347,,,,,,,
122,20230311,トヨタモビリティ,クボタ,12,18,a,a,,,,1,1,3347,得点,,,,,,
123,20230311,トヨタモビリティ,クボタ,12,18,a,*,,,,0,1,3347,,,,IN:1,岩阪,OUT:20,宇佐見
124,20230311,トヨタモビリティ,クボタ,12,18,a,a,サーブ,10,増田,0,1,3347,,,,,,,
125,20230311,トヨタモビリティ,クボタ,12,18,a,*,レシーブ失敗,9,東,1,1,3347,,,,,,,
126,20230311,トヨタモビリティ,クボタ,12,18,a,*,アタック成功,9,東,1,1,3347,,,,,,,
127,20230311,トヨタモビリティ,クボタ,13,18,*,*,,,,1,1,3347,得点,,,,,,
128,20230311,トヨタモビリティ,クボタ,13,18,*,*,サーブ,2,浅川,0,1,3347,,,,,,,
129,20230311,トヨタモビリティ,クボタ,13,18,*,a,レシーブ成功(優),5,丸一,1,1,3347,,,,,,,
130,20230311,トヨタモビリティ,クボタ,13,18,*,a,アタック成功,11,枡富,1,1,3347,,,,,,,
131,20230311,トヨタモビリティ,クボタ,13,19,a,a,,,,1,1,3347,得点,,,,,,
132,20230311,トヨタモビリティ,クボタ,13,19,a,a,サーブ,24,大崎,0,1,3347,,,,,,,
133,20230311,トヨタモビリティ,クボタ,13,19,a,*,レシーブ失敗,9,東,1,1,3347,,,,,,,
134,20230311,トヨタモビリティ,クボタ,13,19,a,*,アタック失敗,9,東,1,1,3347,,,,,,,
135,20230311,トヨタモビリティ,クボタ,13,20,a,a,,,,1,1,3347,得点,,,,,,
136,20230311,トヨタモビリティ,クボタ,13,20,a,a,サーブ,24,大崎,0,1,3347,,,,,,,
137,20230311,トヨタモビリティ,クボタ,13,20,a,*,レシーブ失敗,3,紅林,1,1,3347,,,,,,,
138,20230311,トヨタモビリティ,クボタ,13,20,a,*,アタック失敗,2,浅川,1,1,3347,,,,,,,
139,20230311,トヨタモビリティ,クボタ,13,21,a,a,,,,1,1,3347,得点,,,,,,
140,20230311,トヨタモビリティ,クボタ,13,21,a,*,,,,0,1,3347,,,,IN:15,新山,OUT:2,浅川
141,20230311,トヨタモビリティ,クボタ,13,21,a,a,サーブ,24,大崎,0,1,3347,,,,,,,
142,20230311,トヨタモビリティ,クボタ,13,21,a,*,レシーブ成功(優),9,東,1,1,3347,,,,,,,
143,20230311,トヨタモビリティ,クボタ,13,21,a,*,アタック,9,東,1,1,3347,,,,,,,
144,20230311,トヨタモビリティ,クボタ,13,21,a,a,ブロック成功,5,丸一,2,1,3347,,,,,,,
145,20230311,トヨタモビリティ,クボタ,13,22,a,a,,,,2,1,3347,得点,,,,,,
146,20230311,トヨタモビリティ,クボタ,13,22,a,a,サーブ,24,大崎,0,1,3347,,,,,,,
147,20230311,トヨタモビリティ,クボタ,13,22,a,*,レシーブ成功(優),15,新山,1,1,3347,,,,,,,
148,20230311,トヨタモビリティ,クボタ,13,22,a,*,アタック,27,天谷,1,1,3347,,,,,,,
149,20230311,トヨタモビリティ,クボタ,13,22,a,*,アタック成功,3,紅林,2,1,3347,,,,,,,
150,20230311,トヨタモビリティ,クボタ,14,22,*,*,,,,2,1,3347,得点,,,,,,
151,20230311,トヨタモビリティ,クボタ,14,22,*,*,サーブ,9,東,0,1,3347,,,,,,,
152,20230311,トヨタモビリティ,クボタ,14,22,*,a,レシーブ成功(優),11,枡富,1,1,3347,,,,,,,
153,20230311,トヨタモビリティ,クボタ,14,22,*,a,アタック,14,井上,1,1,3347,,,,,,,
154,20230311,トヨタモビリティ,クボタ,14,22,*,*,アタック,3,紅林,2,1,3347,,,,,,,
155,20230311,トヨタモビリティ,クボタ,14,22,*,a,アタック,14,井上,3,1,3347,,,,,,,
156,20230311,トヨタモビリティ,クボタ,14,22,*,*,その他ミス,27,天谷,4,1,3347,,,,,,,
157,20230311,トヨタモビリティ,クボタ,14,23,a,a,,,,4,1,3347,得点,,,,,,
158,20230311,トヨタモビリティ,クボタ,14,23,a,a,サーブ,21,渡邊,0,1,3347,,,,,,,
159,20230311,トヨタモビリティ,クボタ,14,23,a,*,レシーブ成功(優),10,野田,1,1,3347,,,,,,,
160,20230311,トヨタモビリティ,クボタ,14,23,a,*,アタック,3,紅林,1,1,3347,,,,,,,
161,20230311,トヨタモビリティ,クボタ,14,23,a,*,アタック,3,紅林,2,1,3347,,,,,,,
162,20230311,トヨタモビリティ,クボタ,14,23,a,a,アタック成功,14,井上,3,1,3347,,,,,,,
163,20230311,トヨタモビリティ,クボタ,14,24,a,a,,,,3,1,3347,得点,,,,,,
164,20230311,トヨタモビリティ,クボタ,14,24,a,a,サーブ,21,渡邊,0,1,3347,,,,,,,
165,20230311,トヨタモビリティ,クボタ,14,24,a,*,レシーブ成功(優),15,新山,1,1,3347,,,,,,,
166,20230311,トヨタモビリティ,クボタ,14,24,a,*,アタック,9,東,1,1,3347,,,,,,,
167,20230311,トヨタモビリティ,クボタ,14,24,a,a,アタック成功,14,井上,2,1,3347,,,,,,,
168,20230311,トヨタモビリティ,クボタ,14,25,a,a,,,,2,1,3347,得点,,,,,,
169,20230311,トヨタモビリティ,クボタ,0,0,*,a,サーブ,24,大崎,0,2,3347,,,,,,,
170,20230311,トヨタモビリティ,クボタ,0,0,*,*,レシーブ成功(優),10,野田,1,2,3347,,,,,,,
171,20230311,トヨタモビリティ,クボタ,0,0,*,*,アタック成功,4,西河,1,2,3347,,,,,,,
172,20230311,トヨタモビリティ,クボタ,1,0,*,*,,,,1,2,3347,得点,,,,,,
173,20230311,トヨタモビリティ,クボタ,1,0,*,*,サーブ,4,西河,0,2,3347,,,,,,,
174,20230311,トヨタモビリティ,クボタ,1,0,*,a,レシーブ成功(良),21,渡邊,1,2,3347,,,,,,,
175,20230311,トヨタモビリティ,クボタ,1,0,*,a,アタック成功,21,渡邊,1,2,3347,,,,,,,
176,20230311,トヨタモビリティ,クボタ,1,1,a,a,,,,1,2,3347,得点,,,,,,
177,20230311,トヨタモビリティ,クボタ,1,1,a,a,サーブ,21,渡邊,0,2,3347,,,,,,,
178,20230311,トヨタモビリティ,クボタ,1,1,a,*,レシーブ成功(優),3,紅林,1,2,3347,,,,,,,
179,20230311,トヨタモビリティ,クボタ,1,1,a,*,アタック成功,1,岩阪,1,2,3347,,,,,,,
180,20230311,トヨタモビリティ,クボタ,2,1,*,*,,,,1,2,3347,得点,,,,,,
181,20230311,トヨタモビリティ,クボタ,2,1,*,*,サーブ,11,星名,0,2,3347,,,,,,,
182,20230311,トヨタモビリティ,クボタ,2,1,*,a,レシーブ成功(良),3,早瀬川,1,2,3347,,,,,,,
183,20230311,トヨタモビリティ,クボタ,2,1,*,a,アタック失敗,11,枡富,1,2,3347,,,,,,,
184,20230311,トヨタモビリティ,クボタ,3,1,*,*,,,,1,2,3347,得点,,,,,,
185,20230311,トヨタモビリティ,クボタ,3,1,*,*,サーブ,11,星名,0,2,3347,,,,,,,
186,20230311,トヨタモビリティ,クボタ,3,1,*,a,レシーブ成功(優),3,早瀬川,1,2,3347,,,,,,,
187,20230311,トヨタモビリティ,クボタ,3,1,*,a,アタック成功,5,丸一,1,2,3347,,,,,,,
188,20230311,トヨタモビリティ,クボタ,3,2,a,a,,,,1,2,3347,得点,,,,,,
189,20230311,トヨタモビリティ,クボタ,3,2,a,a,サーブ,5,丸一,0,2,3347,,,,,,,
190,20230311,トヨタモビリティ,クボタ,3,2,a,*,レシーブ成功(優),3,紅林,1,2,3347,,,,,,,
191,20230311,トヨタモビリティ,クボタ,3,2,a,*,アタック成功,1,岩阪,1,2,3347,,,,,,,
192,20230311,トヨタモビリティ,クボタ,4,2,*,*,,,,1,2,3347,得点,,,,,,
193,20230311,トヨタモビリティ,クボタ,4,2,*,*,サーブ,3,紅林,0,2,3347,,,,,,,
194,20230311,トヨタモビリティ,クボタ,4,2,*,a,レシーブ成功(良),11,枡富,1,2,3347,,,,,,,
195,20230311,トヨタモビリティ,クボタ,4,2,*,a,アタック失敗,21,渡邊,1,2,3347,,,,,,,
196,20230311,トヨタモビリティ,クボタ,5,2,*,*,,,,1,2,3347,得点,,,,,,
197,20230311,トヨタモビリティ,クボタ,5,2,*,*,サーブ,3,紅林,0,2,3347,,,,,,,
198,20230311,トヨタモビリティ,クボタ,5,2,*,a,レシーブ成功(優),11,枡富,1,2,3347,,,,,,,
199,20230311,トヨタモビリティ,クボタ,5,2,*,a,アタック成功,11,枡富,1,2,3347,,,,,,,
200,20230311,トヨタモビリティ,クボタ,5,3,a,a,,,,1,2,3347,得点,,,,,,
201,20230311,トヨタモビリティ,クボタ,5,3,a,a,サーブ,14,井上,0,2,3347,,,,,,,
202,20230311,トヨタモビリティ,クボタ,5,3,a,*,レシーブ成功(優),10,野田,1,2,3347,,,,,,,
203,20230311,トヨタモビリティ,クボタ,5,3,a,*,アタック成功,9,東,1,2,3347,,,,,,,
204,20230311,トヨタモビリティ,クボタ,6,3,*,*,,,,1,2,3347,得点,,,,,,
205,20230311,トヨタモビリティ,クボタ,6,3,*,*,サーブ,1,岩阪,0,2,3347,,,,,,,
206,20230311,トヨタモビリティ,クボタ,6,3,*,a,レシーブ成功(良),11,枡富,1,2,3347,,,,,,,
207,20230311,トヨタモビリティ,クボタ,6,3,*,a,アタック,10,増田,1,2,3347,,,,,,,
208,20230311,トヨタモビリティ,クボタ,6,3,*,*,アタック,15,新山,2,2,3347,,,,,,,
209,20230311,トヨタモビリティ,クボタ,6,3,*,a,アタック,11,枡富,3,2,3347,,,,,,,
210,20230311,トヨタモビリティ,クボタ,6,3,*,a,アタック成功,10,増田,4,2,3347,,,,,,,
211,20230311,トヨタモビリティ,クボタ,6,4,a,a,,,,4,2,3347,得点,,,,,,
212,20230311,トヨタモビリティ,クボタ,6,4,a,a,サーブ,11,枡富,0,2,3347,,,,,,,
213,20230311,トヨタモビリティ,クボタ,6,4,a,*,レシーブ成功(良),15,新山,1,2,3347,,,,,,,
214,20230311,トヨタモビリティ,クボタ,6,4,a,*,アタック,9,東,1,2,3347,,,,,,,
215,20230311,トヨタモビリティ,クボタ,6,4,a,a,アタック成功,21,渡邊,2,2,3347,,,,,,,
216,20230311,トヨタモビリティ,クボタ,6,5,a,a,,,,2,2,3347,得点,,,,,,
217,20230311,トヨタモビリティ,クボタ,6,5,a,a,サーブ,11,枡富,0,2,3347,,,,,,,
218,20230311,トヨタモビリティ,クボタ,6,5,a,*,レシーブ成功(優),15,新山,1,2,3347,,,,,,,
219,20230311,トヨタモビリティ,クボタ,6,5,a,*,アタック,15,新山,1,2,3347,,,,,,,
220,20230311,トヨタモビリティ,クボタ,6,5,a,a,アタック,21,渡邊,2,2,3347,,,,,,,
221,20230311,トヨタモビリティ,クボタ,6,5,a,*,アタック,3,紅林,3,2,3347,,,,,,,
222,20230311,トヨタモビリティ,クボタ,6,5,a,a,アタック,14,井上,4,2,3347,,,,,,,
223,20230311,トヨタモビリティ,クボタ,6,5,a,a,アタック,21,渡邊,5,2,3347,,,,,,,
224,20230311,トヨタモビリティ,クボタ,6,5,a,a,アタック成功,24,大崎,6,2,3347,,,,,,,
225,20230311,トヨタモビリティ,クボタ,6,6,a,a,,,,6,2,3347,得点,,,,,,
226,20230311,トヨタモビリティ,クボタ,6,6,a,a,サーブ,11,枡富,0,2,3347,,,,,,,
227,20230311,トヨタモビリティ,クボタ,6,6,a,*,レシーブ成功(優),15,新山,1,2,3347,,,,,,,
228,20230311,トヨタモビリティ,クボタ,6,6,a,*,アタック失敗,9,東,1,2,3347,,,,,,,
229,20230311,トヨタモビリティ,クボタ,6,7,a,a,,,,1,2,3347,得点,,,,,,
230,20230311,トヨタモビリティ,クボタ,6,7,a,a,サーブミス,11,枡富,0,2,3347,,,,,,,
231,20230311,トヨタモビリティ,クボタ,7,7,*,*,,,,0,2,3347,得点,,,,,,
232,20230311,トヨタモビリティ,クボタ,7,7,*,*,サーブミス,15,新山,0,2,3347,,,,,,,
233,20230311,トヨタモビリティ,クボタ,7,8,a,a,,,,0,2,3347,得点,,,,,,
234,20230311,トヨタモビリティ,クボタ,7,8,a,a,サーブ,10,増田,0,2,3347,,,,,,,
235,20230311,トヨタモビリティ,クボタ,7,8,a,*,レシーブ成功(良),9,東,1,2,3347,,,,,,,
236,20230311,トヨタモビリティ,クボタ,7,8,a,*,アタック成功,4,西河,1,2,3347,,,,,,,
237,20230311,トヨタモビリティ,クボタ,8,8,*,*,,,,1,2,3347,得点,,,,,,
238,20230311,トヨタモビリティ,クボタ,8,8,*,*,サーブ,9,東,0,2,3347,,,,,,,
239,20230311,トヨタモビリティ,クボタ,8,8,*,a,レシーブ成功(優),11,枡富,1,2,3347,,,,,,,
240,20230311,トヨタモビリティ,クボタ,8,8,*,a,アタック,21,渡邊,1,2,3347,,,,,,,
241,20230311,トヨタモビリティ,クボタ,8,8,*,a,アタック,14,井上,2,2,3347,,,,,,,
242,20230311,トヨタモビリティ,クボタ,8,8,*,*,アタック,3,紅林,3,2,3347,,,,,,,
243,20230311,トヨタモビリティ,クボタ,8,8,*,a,ブロック成功,5,丸一,4,2,3347,,,,,,,
244,20230311,トヨタモビリティ,クボタ,8,9,a,a,,,,4,2,3347,得点,,,,,,
245,20230311,トヨタモビリティ,クボタ,8,9,a,a,サーブ,24,大崎,0,2,3347,,,,,,,
246,20230311,トヨタモビリティ,クボタ,8,9,a,*,レシーブ失敗,10,野田,1,2,3347,,,,,,,
247,20230311,トヨタモビリティ,クボタ,8,9,a,*,アタック失敗,9,東,1,2,3347,,,,,,,
248,20230311,トヨタモビリティ,クボタ,8,9,a,a,,,,1,2,3347,,,チャレンジ成功,,,,
249,20230311,トヨタモビリティ,クボタ,8,10,a,a,,,,1,2,3347,得点,,,,,,
250,20230311,トヨタモビリティ,クボタ,8,10,a,a,サーブ,24,大崎,0,2,3347,,,,,,,
251,20230311,トヨタモビリティ,クボタ,8,10,a,*,レシーブ成功(優),10,野田,1,2,3347,,,,,,,
252,20230311,トヨタモビリティ,クボタ,8,10,a,*,アタック,4,西河,1,2,3347,,,,,,,
253,20230311,トヨタモビリティ,クボタ,8,10,a,*,アタック,3,紅林,2,2,3347,,,,,,,
254,20230311,トヨタモビリティ,クボタ,8,10,a,a,ブロック成功,21,渡邊,3,2,3347,,,,,,,
255,20230311,トヨタモビリティ,クボタ,8,11,a,a,,,,3,2,3347,得点,,,,,,
256,20230311,トヨタモビリティ,クボタ,8,11,a,a,サーブ,24,大崎,0,2,3347,,,,,,,
257,20230311,トヨタモビリティ,クボタ,8,11,a,*,レシーブ成功(優),15,新山,1,2,3347,,,,,,,
