,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
29,20230205,クボタ,福岡WS,4,3,a,a,,,,1,1,3293,得点,,,,,
30,20230205,クボタ,福岡WS,4,3,a,a,サーブ,7,山下,0,1,3293,,,,,,
31,20230205,クボタ,福岡WS,4,3,a,*,レシーブ成功(優),3,早瀬川,1,1,3293,,,,,,
32,20230205,クボタ,福岡WS,4,3,a,*,アタック,1,鎌苅,1,1,3293,,,,,,
33,20230205,クボタ,福岡WS,4,3,a,a,アタック,33,馬渡,2,1,3293,,,,,,
34,20230205,クボタ,福岡WS,4,3,a,a,アタック成功,5,平島,3,1,3293,,,,,,
35,20230205,クボタ,福岡WS,4,4,a,a,,,,3,1,3293,得点,,,,,
36,20230205,クボタ,福岡WS,4,4,a,a,サーブ,7,山下,0,1,3293,,,,,,
37,20230205,クボタ,福岡WS,4,4,a,*,レシーブ成功(優),21,渡邊,1,1,3293,,,,,,
38,20230205,クボタ,福岡WS,4,4,a,*,アタック成功,1,鎌苅,1,1,3293,,,,,,
39,20230205,クボタ,福岡WS,5,4,*,*,,,,1,1,3293,得点,,,,,
40,20230205,クボタ,福岡WS,5,4,*,*,サーブ,11,枡富,0,1,3293,,,,,,
41,20230205,クボタ,福岡WS,5,4,*,a,レシーブ成功(良),30,西山,1,1,3293,,,,,,
42,20230205,クボタ,福岡WS,5,4,*,a,アタック,5,平島,1,1,3293,,,,,,
43,20230205,クボタ,福岡WS,5,4,*,*,アタック,21,渡邊,2,1,3293,,,,,,
44,20230205,クボタ,福岡WS,5,4,*,a,アタック,7,山下,3,1,3293,,,,,,
45,20230205,クボタ,福岡WS,5,4,*,*,アタック,14,井上,4,1,3293,,,,,,
46,20230205,クボタ,福岡WS,5,4,*,a,アタック成功,5,平島,5,1,3293,,,,,,
47,20230205,クボタ,福岡WS,5,5,a,a,,,,5,1,3293,得点,,,,,
48,20230205,クボタ,福岡WS,5,5,a,a,サーブミス,33,馬渡,0,1,3293,,,,,,
49,20230205,クボタ,福岡WS,6,5,*,*,,,,0,1,3293,得点,,,,,
50,20230205,クボタ,福岡WS,6,5,*,*,サーブ,1,鎌苅,0,1,3293,,,,,,
51,20230205,クボタ,福岡WS,6,5,*,a,レシーブ失敗,7,山下,1,1,3293,,,,,,
52,20230205,クボタ,福岡WS,6,5,*,a,アタック成功,30,西山,1,1,3293,,,,,,
53,20230205,クボタ,福岡WS,6,6,a,a,,,,1,1,3293,得点,,,,,
54,20230205,クボタ,福岡WS,6,6,a,a,サーブ,5,平島,0,1,3293,,,,,,
55,20230205,クボタ,福岡WS,6,6,a,*,レシーブ成功(良),11,枡富,1,1,3293,,,,,,
56,20230205,クボタ,福岡WS,6,6,a,*,アタック失敗,21,渡邊,1,1,3293,,,,,,
57,20230205,クボタ,福岡WS,6,7,a,a,,,,1,1,3293,得点,,,,,
58,20230205,クボタ,福岡WS,6,7,a,a,サーブ,5,平島,0,1,3293,,,,,,
59,20230205,クボタ,福岡WS,6,7,a,*,レシーブ成功(良),10,増田,1,1,3293,,,,,,
60,20230205,クボタ,福岡WS,6,7,a,*,アタック,14,井上,1,1,3293,,,,,,
61,20230205,クボタ,福岡WS,6,7,a,a,アタック成功,33,馬渡,2,1,3293,,,,,,
62,20230205,クボタ,福岡WS,6,8,a,a,,,,2,1,3293,得点,,,,,
63,20230205,クボタ,福岡WS,6,8,a,a,サーブ,5,平島,0,1,3293,,,,,,
64,20230205,クボタ,福岡WS,6,8,a,*,レシーブ失敗,21,渡邊,1,1,3293,,,,,,
65,20230205,クボタ,福岡WS,6,8,a,*,アタック,21,渡邊,1,1,3293,,,,,,
66,20230205,クボタ,福岡WS,6,8,a,a,アタック,30,西山,2,1,3293,,,,,,
67,20230205,クボタ,福岡WS,6,8,a,a,アタック,33,馬渡,3,1,3293,,,,,,
68,20230205,クボタ,福岡WS,6,8,a,*,アタック成功,21,渡邊,4,1,3293,,,,,,
69,20230205,クボタ,福岡WS,7,8,*,*,,,,4,1,3293,得点,,,,,
70,20230205,クボタ,福岡WS,7,8,*,*,サーブ,24,大崎,0,1,3293,,,,,,
71,20230205,クボタ,福岡WS,7,8,*,a,レシーブ失敗,30,西山,1,1,3293,,,,,,
72,20230205,クボタ,福岡WS,7,8,*,a,アタック,30,西山,1,1,3293,,,,,,
73,20230205,クボタ,福岡WS,7,8,*,a,アタック成功,33,馬渡,2,1,3293,,,,,,
74,20230205,クボタ,福岡WS,7,9,a,a,,,,2,1,3293,得点,,,,,
75,20230205,クボタ,福岡WS,7,9,a,a,サーブ,35,味吉,0,1,3293,,,,,,
76,20230205,クボタ,福岡WS,7,9,a,*,レシーブ成功(優),10,増田,1,1,3293,,,,,,
77,20230205,クボタ,福岡WS,7,9,a,*,アタック成功,14,井上,1,1,3293,,,,,,
78,20230205,クボタ,福岡WS,8,9,*,*,,,,1,1,3293,得点,,,,,
79,20230205,クボタ,福岡WS,8,9,*,*,サーブ,21,渡邊,0,1,3293,,,,,,
80,20230205,クボタ,福岡WS,8,9,*,a,レシーブ成功(良),8,藤尾,1,1,3293,,,,,,
81,20230205,クボタ,福岡WS,8,9,*,a,アタック,7,山下,1,1,3293,,,,,,
82,20230205,クボタ,福岡WS,8,9,*,*,ブロック成功,10,増田,2,1,3293,,,,,,
83,20230205,クボタ,福岡WS,9,9,*,*,,,,2,1,3293,得点,,,,,
84,20230205,クボタ,福岡WS,9,9,*,*,サーブ,21,渡邊,0,1,3293,,,,,,
85,20230205,クボタ,福岡WS,9,9,*,a,レシーブ成功(良),30,西山,1,1,3293,,,,,,
86,20230205,クボタ,福岡WS,9,9,*,a,アタック成功,30,西山,1,1,3293,,,,,,
87,20230205,クボタ,福岡WS,9,10,a,a,,,,1,1,3293,得点,,,,,
88,20230205,クボタ,福岡WS,9,10,a,a,サーブ,30,西山,0,1,3293,,,,,,
89,20230205,クボタ,福岡WS,9,10,a,*,レシーブ成功(優),11,枡富,1,1,3293,,,,,,
90,20230205,クボタ,福岡WS,9,10,a,*,アタック成功,14,井上,1,1,3293,,,,,,
91,20230205,クボタ,福岡WS,10,10,*,*,,,,1,1,3293,得点,,,,,
92,20230205,クボタ,福岡WS,10,10,*,*,サーブ,10,増田,0,1,3293,,,,,,
93,20230205,クボタ,福岡WS,10,10,*,a,レシーブ成功(良),30,西山,1,1,3293,,,,,,
94,20230205,クボタ,福岡WS,10,10,*,a,アタック成功,33,馬渡,1,1,3293,,,,,,
95,20230205,クボタ,福岡WS,10,11,a,a,,,,1,1,3293,得点,,,,,
96,20230205,クボタ,福岡WS,10,11,a,a,サーブ,28,平方,0,1,3293,,,,,,
97,20230205,クボタ,福岡WS,10,11,a,*,レシーブ失敗,21,渡邊,1,1,3293,,,,,,
98,20230205,クボタ,福岡WS,10,11,a,*,アタック成功,11,枡富,1,1,3293,,,,,,
99,20230205,クボタ,福岡WS,11,11,*,*,,,,1,1,3293,得点,,,,,
100,20230205,クボタ,福岡WS,11,11,*,*,サーブ,14,井上,0,1,3293,,,,,,
101,20230205,クボタ,福岡WS,11,11,*,a,レシーブ失敗,30,西山,1,1,3293,,,,,,
102,20230205,クボタ,福岡WS,11,11,*,*,ブロック成功,1,鎌苅,1,1,3293,,,,,,
103,20230205,クボタ,福岡WS,12,11,*,*,,,,1,1,3293,得点,,,,,
104,20230205,クボタ,福岡WS,12,11,*,*,,,,0,1,3293,,,,,,
105,20230205,クボタ,福岡WS,12,11,*,*,ノータッチエース,14,井上,0,1,3293,,,,,,
106,20230205,クボタ,福岡WS,13,11,*,*,,,,0,1,3293,得点,,,,,
107,20230205,クボタ,福岡WS,13,11,*,*,サーブ,14,井上,0,1,3293,,,,,,
108,20230205,クボタ,福岡WS,13,11,*,a,レシーブ失敗,30,西山,1,1,3293,,,,,,
109,20230205,クボタ,福岡WS,13,11,*,*,アタック,14,井上,1,1,3293,,,,,,
110,20230205,クボタ,福岡WS,13,11,*,*,アタック,11,枡富,2,1,3293,,,,,,
111,20230205,クボタ,福岡WS,13,11,*,a,アタック,33,馬渡,3,1,3293,,,,,,
112,20230205,クボタ,福岡WS,13,11,*,*,その他ミス,24,大崎,4,1,3293,,,,,,
113,20230205,クボタ,福岡WS,13,12,a,a,,,,4,1,3293,得点,,,,,
114,20230205,クボタ,福岡WS,13,12,a,a,サーブ,7,山下,0,1,3293,,,,,,
115,20230205,クボタ,福岡WS,13,12,a,*,レシーブ成功(良),21,渡邊,1,1,3293,,,,,,
116,20230205,クボタ,福岡WS,13,12,a,*,アタック,1,鎌苅,1,1,3293,,,,,,
117,20230205,クボタ,福岡WS,13,12,a,a,ブロック成功,5,平島,2,1,3293,,,,,,
118,20230205,クボタ,福岡WS,13,13,a,a,,,,2,1,3293,得点,,,,,
119,20230205,クボタ,福岡WS,13,13,a,a,サーブ,7,山下,0,1,3293,,,,,,
120,20230205,クボタ,福岡WS,13,13,a,*,レシーブ成功(優),21,渡邊,1,1,3293,,,,,,
121,20230205,クボタ,福岡WS,13,13,a,*,アタック成功,24,大崎,1,1,3293,,,,,,
122,20230205,クボタ,福岡WS,14,13,*,*,,,,1,1,3293,得点,,,,,
123,20230205,クボタ,福岡WS,14,13,*,*,サーブ,11,枡富,0,1,3293,,,,,,
124,20230205,クボタ,福岡WS,14,13,*,a,レシーブ成功(良),30,西山,1,1,3293,,,,,,
125,20230205,クボタ,福岡WS,14,13,*,a,アタック,33,馬渡,1,1,3293,,,,,,
126,20230205,クボタ,福岡WS,14,13,*,a,アタック,33,馬渡,2,1,3293,,,,,,
127,20230205,クボタ,福岡WS,14,13,*,*,アタック失敗,21,渡邊,3,1,3293,,,,,,
128,20230205,クボタ,福岡WS,14,14,a,a,,,,3,1,3293,得点,,,,,
129,20230205,クボタ,福岡WS,14,14,a,a,サーブ,33,馬渡,0,1,3293,,,,,,
130,20230205,クボタ,福岡WS,14,14,a,*,レシーブ失敗,3,早瀬川,1,1,3293,,,,,,
131,20230205,クボタ,福岡WS,14,14,a,*,アタック成功,1,鎌苅,1,1,3293,,,,,,
132,20230205,クボタ,福岡WS,15,14,*,*,,,,1,1,3293,得点,,,,,
133,20230205,クボタ,福岡WS,15,14,*,*,サービスエース,1,鎌苅,0,1,3293,,,,,,
134,20230205,クボタ,福岡WS,15,14,*,a,レシーブ失敗,8,藤尾,0,1,3293,,,,,,
135,20230205,クボタ,福岡WS,16,14,*,*,,,,0,1,3293,得点,,,,,
136,20230205,クボタ,福岡WS,16,14,*,*,サーブ,1,鎌苅,0,1,3293,,,,,,
137,20230205,クボタ,福岡WS,16,14,*,a,レシーブ成功(良),7,山下,1,1,3293,,,,,,
138,20230205,クボタ,福岡WS,16,14,*,a,アタック,30,西山,1,1,3293,,,,,,
139,20230205,クボタ,福岡WS,16,14,*,*,アタック成功,21,渡邊,2,1,3293,,,,,,
140,20230205,クボタ,福岡WS,17,14,*,*,,,,2,1,3293,得点,,,,,
141,20230205,クボタ,福岡WS,17,14,*,a,,,,0,1,3293,,タイムアウト,,,,
142,20230205,クボタ,福岡WS,17,14,*,*,サーブ,1,鎌苅,0,1,3293,,,,,,
143,20230205,クボタ,福岡WS,17,14,*,a,レシーブ成功(優),8,藤尾,1,1,3293,,,,,,
144,20230205,クボタ,福岡WS,17,14,*,*,アタック,11,枡富,1,1,3293,,,,,,
145,20230205,クボタ,福岡WS,17,14,*,a,アタック成功,33,馬渡,2,1,3293,,,,,,
146,20230205,クボタ,福岡WS,17,15,a,a,,,,2,1,3293,得点,,,,,
147,20230205,クボタ,福岡WS,17,15,a,a,サーブ,5,平島,0,1,3293,,,,,,
148,20230205,クボタ,福岡WS,17,15,a,*,レシーブ失敗,21,渡邊,1,1,3293,,,,,,
149,20230205,クボタ,福岡WS,17,15,a,*,アタック成功,24,大崎,1,1,3293,,,,,,
150,20230205,クボタ,福岡WS,18,15,*,*,,,,1,1,3293,得点,,,,,
151,20230205,クボタ,福岡WS,18,15,*,*,サーブ,24,大崎,0,1,3293,,,,,,
152,20230205,クボタ,福岡WS,18,15,*,a,レシーブ失敗,30,西山,1,1,3293,,,,,,
153,20230205,クボタ,福岡WS,18,15,*,a,アタック成功,33,馬渡,1,1,3293,,,,,,
154,20230205,クボタ,福岡WS,18,16,a,a,,,,1,1,3293,得点,,,,,
155,20230205,クボタ,福岡WS,18,16,a,a,サーブ,35,味吉,0,1,3293,,,,,,
156,20230205,クボタ,福岡WS,18,16,a,*,レシーブ成功(優),21,渡邊,1,1,3293,,,,,,
157,20230205,クボタ,福岡WS,18,16,a,*,アタック,21,渡邊,1,1,3293,,,,,,
158,20230205,クボタ,福岡WS,18,16,a,*,アタック失敗,14,井上,2,1,3293,,,,,,
159,20230205,クボタ,福岡WS,18,17,a,a,,,,2,1,3293,得点,,,,,
160,20230205,クボタ,福岡WS,18,17,a,a,サーブ,35,味吉,0,1,3293,,,,,,
161,20230205,クボタ,福岡WS,18,17,a,*,レシーブ成功(良),10,増田,1,1,3293,,,,,,
162,20230205,クボタ,福岡WS,18,17,a,*,アタック,14,井上,1,1,3293,,,,,,
163,20230205,クボタ,福岡WS,18,17,a,a,ブロック成功,28,平方,2,1,3293,,,,,,
164,20230205,クボタ,福岡WS,18,18,a,a,,,,2,1,3293,得点,,,,,
165,20230205,クボタ,福岡WS,18,18,a,a,サーブミス,35,味吉,0,1,3293,,,,,,
166,20230205,クボタ,福岡WS,19,18,*,*,,,,0,1,3293,得点,,,,,
167,20230205,クボタ,福岡WS,19,18,*,*,サーブ,21,渡邊,0,1,3293,,,,,,
168,20230205,クボタ,福岡WS,19,18,*,a,レシーブ失敗,30,西山,1,1,3293,,,,,,
169,20230205,クボタ,福岡WS,19,18,*,a,アタック,7,山下,1,1,3293,,,,,,
170,20230205,クボタ,福岡WS,19,18,*,*,ブロック成功,10,増田,2,1,3293,,,,,,
171,20230205,クボタ,福岡WS,20,18,*,*,,,,2,1,3293,得点,,,,,
172,20230205,クボタ,福岡WS,20,18,*,a,,,,0,1,3293,,タイムアウト,,,,
173,20230205,クボタ,福岡WS,20,18,*,*,サーブ,21,渡邊,0,1,3293,,,,,,
174,20230205,クボタ,福岡WS,20,18,*,a,レシーブ成功(良),30,西山,1,1,3293,,,,,,
175,20230205,クボタ,福岡WS,20,18,*,a,アタック成功,30,西山,1,1,3293,,,,,,
176,20230205,クボタ,福岡WS,20,19,a,a,,,,1,1,3293,得点,,,,,
177,20230205,クボタ,福岡WS,20,19,a,a,サーブ,30,西山,0,1,3293,,,,,,
178,20230205,クボタ,福岡WS,20,19,a,*,レシーブ成功(良),21,渡邊,1,1,3293,,,,,,
179,20230205,クボタ,福岡WS,20,19,a,*,アタック成功,14,井上,1,1,3293,,,,,,
180,20230205,クボタ,福岡WS,21,19,*,*,,,,1,1,3293,得点,,,,,
181,20230205,クボタ,福岡WS,21,19,*,*,サーブミス,10,増田,0,1,3293,,,,,,
182,20230205,クボタ,福岡WS,21,20,a,a,,,,0,1,3293,得点,,,,,
183,20230205,クボタ,福岡WS,21,20,a,a,サーブ,28,平方,0,1,3293,,,,,,
184,20230205,クボタ,福岡WS,21,20,a,*,レシーブ成功(優),11,枡富,1,1,3293,,,,,,
185,20230205,クボタ,福岡WS,21,20,a,*,アタック成功,14,井上,1,1,3293,,,,,,
186,20230205,クボタ,福岡WS,22,20,*,*,,,,1,1,3293,得点,,,,,
187,20230205,クボタ,福岡WS,22,20,*,*,サーブミス,14,井上,0,1,3293,,,,,,
188,20230205,クボタ,福岡WS,22,21,a,a,,,,0,1,3293,得点,,,,,
189,20230205,クボタ,福岡WS,22,21,a,a,サーブ,7,山下,0,1,3293,,,,,,
190,20230205,クボタ,福岡WS,22,21,a,*,レシーブ失敗,24,大崎,1,1,3293,,,,,,
191,20230205,クボタ,福岡WS,22,21,a,*,アタック失敗,11,枡富,1,1,3293,,,,,,
192,20230205,クボタ,福岡WS,22,22,a,a,,,,1,1,3293,得点,,,,,
193,20230205,クボタ,福岡WS,22,22,a,a,サーブ,7,山下,0,1,3293,,,,,,
194,20230205,クボタ,福岡WS,22,22,a,*,レシーブ成功(良),21,渡邊,1,1,3293,,,,,,
195,20230205,クボタ,福岡WS,22,22,a,*,アタック成功,11,枡富,1,1,3293,,,,,,
196,20230205,クボタ,福岡WS,23,22,*,*,,,,1,1,3293,得点,,,,,
197,20230205,クボタ,福岡WS,23,22,*,*,サーブミス,11,枡富,0,1,3293,,,,,,
198,20230205,クボタ,福岡WS,23,23,a,a,,,,0,1,3293,得点,,,,,
199,20230205,クボタ,福岡WS,23,23,a,a,サーブミス,33,馬渡,0,1,3293,,,,,,
200,20230205,クボタ,福岡WS,24,23,*,*,,,,0,1,3293,得点,,,,,
201,20230205,クボタ,福岡WS,24,23,*,*,,,,0,1,3293,,,IN:8,瀧川,OUT:1,鎌苅
202,20230205,クボタ,福岡WS,24,23,*,*,サーブ,8,瀧川,0,1,3293,,,,,,
203,20230205,クボタ,福岡WS,24,23,*,a,レシーブ成功(良),8,藤尾,1,1,3293,,,,,,
204,20230205,クボタ,福岡WS,24,23,*,a,アタック失敗,5,平島,1,1,3293,,,,,,
205,20230205,クボタ,福岡WS,25,23,*,*,,,,1,1,3293,得点,,,,,
206,20230205,クボタ,福岡WS,0,0,*,*,サーブ,24,大崎,0,2,3293,,,,,,
207,20230205,クボタ,福岡WS,0,0,*,a,レシーブ失敗,33,馬渡,1,2,3293,,,,,,
208,20230205,クボタ,福岡WS,0,0,*,a,アタック,7,山下,1,2,3293,,,,,,
209,20230205,クボタ,福岡WS,0,0,*,*,アタック,14,井上,2,2,3293,,,,,,
210,20230205,クボタ,福岡WS,0,0,*,a,アタック,7,山下,3,2,3293,,,,,,
211,20230205,クボタ,福岡WS,0,0,*,*,アタック,21,渡邊,4,2,3293,,,,,,
212,20230205,クボタ,福岡WS,0,0,*,a,アタック,7,山下,5,2,3293,,,,,,
213,20230205,クボタ,福岡WS,0,0,*,*,ブロック成功,14,井上,6,2,3293,,,,,,
214,20230205,クボタ,福岡WS,1,0,*,*,,,,6,2,3293,得点,,,,,
215,20230205,クボタ,福岡WS,1,0,*,*,サーブ,24,大崎,0,2,3293,,,,,,
216,20230205,クボタ,福岡WS,1,0,*,a,レシーブ失敗,8,藤尾,1,2,3293,,,,,,
217,20230205,クボタ,福岡WS,1,0,*,a,アタック,30,西山,1,2,3293,,,,,,
218,20230205,クボタ,福岡WS,1,0,*,*,アタック成功,10,増田,2,2,3293,,,,,,
219,20230205,クボタ,福岡WS,2,0,*,*,,,,2,2,3293,得点,,,,,
220,20230205,クボタ,福岡WS,2,0,*,*,サーブ,24,大崎,0,2,3293,,,,,,
221,20230205,クボタ,福岡WS,2,0,*,a,レシーブ失敗,33,馬渡,1,2,3293,,,,,,
222,20230205,クボタ,福岡WS,2,0,*,a,アタック,30,西山,1,2,3293,,,,,,
223,20230205,クボタ,福岡WS,2,0,*,*,その他ミス,21,渡邊,2,2,3293,,,,,,
224,20230205,クボタ,福岡WS,2,1,a,a,,,,2,2,3293,得点,,,,,
225,20230205,クボタ,福岡WS,2,1,a,a,サーブ,30,西山,0,2,3293,,,,,,
226,20230205,クボタ,福岡WS,2,1,a,*,レシーブ成功(優),21,渡邊,1,2,3293,,,,,,
227,20230205,クボタ,福岡WS,2,1,a,*,その他ミス,21,渡邊,1,2,3293,,,,,,
228,20230205,クボタ,福岡WS,2,2,a,a,,,,1,2,3293,得点,,,,,
229,20230205,クボタ,福岡WS,2,2,a,a,サーブミス,30,西山,0,2,3293,,,,,,
230,20230205,クボタ,福岡WS,3,2,*,*,,,,0,2,3293,得点,,,,,
231,20230205,クボタ,福岡WS,3,2,*,*,サーブ,21,渡邊,0,2,3293,,,,,,
232,20230205,クボタ,福岡WS,3,2,*,a,レシーブ成功(優),33,馬渡,1,2,3293,,,,,,
233,20230205,クボタ,福岡WS,3,2,*,a,アタック,33,馬渡,1,2,3293,,,,,,
234,20230205,クボタ,福岡WS,3,2,*,*,ブロック成功,14,井上,2,2,3293,,,,,,
235,20230205,クボタ,福岡WS,4,2,*,*,,,,2,2,3293,得点,,,,,
236,20230205,クボタ,福岡WS,4,2,*,*,サーブ,21,渡邊,0,2,3293,,,,,,
237,20230205,クボタ,福岡WS,4,2,*,a,レシーブ成功(良),33,馬渡,1,2,3293,,,,,,
238,20230205,クボタ,福岡WS,4,2,*,a,アタック,33,馬渡,1,2,3293,,,,,,
239,20230205,クボタ,福岡WS,4,2,*,*,ブロック成功,14,井上,2,2,3293,,,,,,
240,20230205,クボタ,福岡WS,5,2,*,*,,,,2,2,3293,得点,,,,,
241,20230205,クボタ,福岡WS,5,2,*,*,サーブ,21,渡邊,0,2,3293,,,,,,
242,20230205,クボタ,福岡WS,5,2,*,a,レシーブ失敗,8,藤尾,1,2,3293,,,,,,
243,20230205,クボタ,福岡WS,5,2,*,a,アタック,33,馬渡,1,2,3293,,,,,,
244,20230205,クボタ,福岡WS,5,2,*,a,アタック,7,山下,2,2,3293,,,,,,
245,20230205,クボタ,福岡WS,5,2,*,a,アタック,7,山下,3,2,3293,,,,,,
246,20230205,クボタ,福岡WS,5,2,*,*,アタック失敗,11,枡富,4,2,3293,,,,,,
247,20230205,クボタ,福岡WS,5,3,a,a,,,,4,2,3293,得点,,,,,
248,20230205,クボタ,福岡WS,5,3,a,a,サーブ,28,平方,0,2,3293,,,,,,
249,20230205,クボタ,福岡WS,5,3,a,*,レシーブ失敗,11,枡富,1,2,3293,,,,,,
250,20230205,クボタ,福岡WS,5,3,a,*,アタック,11,枡富,1,2,3293,,,,,,
251,20230205,クボタ,福岡WS,5,3,a,a,その他ミス,7,山下,2,2,3293,,,,,,
252,20230205,クボタ,福岡WS,6,3,*,*,,,,2,2,3293,得点,,,,,
253,20230205,クボタ,福岡WS,6,3,*,*,サーブ,10,増田,0,2,3293,,,,,,
254,20230205,クボタ,福岡WS,6,3,*,a,レシーブ失敗,30,西山,1,2,3293,,,,,,
255,20230205,クボタ,福岡WS,6,3,*,a,その他ミス,30,西山,1,2,3293,,,,,,
256,20230205,クボタ,福岡WS,7,3,*,*,,,,1,2,3293,得点,,,,,
257,20230205,クボタ,福岡WS,7,3,*,*,サーブ,10,増田,0,2,3293,,,,,,
258,20230205,クボタ,福岡WS,7,3,*,a,レシーブ成功(良),30,西山,1,2,3293,,,,,,
259,20230205,クボタ,福岡WS,7,3,*,a,アタック成功,5,平島,1,2,3293,,,,,,
260,20230205,クボタ,福岡WS,7,4,a,a,,,,1,2,3293,得点,,,,,
261,20230205,クボタ,福岡WS,7,4,a,a,サーブ,7,山下,0,2,3293,,,,,,
262,20230205,クボタ,福岡WS,7,4,a,*,レシーブ失敗,11,枡富,1,2,3293,,,,,,
263,20230205,クボタ,福岡WS,7,4,a,a,ブロック成功,33,馬渡,1,2,3293,,,,,,
264,20230205,クボタ,福岡WS,7,5,a,a,,,,1,2,3293,得点,,,,,
265,20230205,クボタ,福岡WS,7,5,a,a,サーブ,7,山下,0,2,3293,,,,,,
266,20230205,クボタ,福岡WS,7,5,a,*,レシーブ失敗,3,早瀬川,1,2,3293,,,,,,
267,20230205,クボタ,福岡WS,7,5,a,*,アタック成功,1,鎌苅,1,2,3293,,,,,,
268,20230205,クボタ,福岡WS,8,5,*,*,,,,1,2,3293,得点,,,,,
269,20230205,クボタ,福岡WS,8,5,*,*,サーブ,14,井上,0,2,3293,,,,,,
270,20230205,クボタ,福岡WS,8,5,*,a,レシーブ成功(優),8,藤尾,1,2,3293,,,,,,
271,20230205,クボタ,福岡WS,8,5,*,a,アタック失敗,7,山下,1,2,3293,,,,,,
272,20230205,クボタ,福岡WS,9,5,*,*,,,,1,2,3293,得点,,,,,
273,20230205,クボタ,福岡WS,9,5,*,a,,,,0,2,3293,,タイムアウト,,,,
274,20230205,クボタ,福岡WS,9,5,*,*,サーブミス,14,井上,0,2,3293,,,,,,
275,20230205,クボタ,福岡WS,9,6,a,a,,,,0,2,3293,得点,,,,,
276,20230205,クボタ,福岡WS,9,6,a,a,サーブ,33,馬渡,0,2,3293,,,,,,
277,20230205,クボタ,福岡WS,9,6,a,*,レシーブ成功(良),1,鎌苅,1,2,3293,,,,,,
278,20230205,クボタ,福岡WS,9,6,a,*,アタック成功,11,枡富,1,2,3293,,,,,,
279,20230205,クボタ,福岡WS,10,6,*,*,,,,1,2,3293,得点,,,,,
280,20230205,クボタ,福岡WS,10,6,*,*,サーブ,11,枡富,0,2,3293,,,,,,
281,20230205,クボタ,福岡WS,10,6,*,a,レシーブ成功(良),8,藤尾,1,2,3293,,,,,,
282,20230205,クボタ,福岡WS,10,6,*,a,アタック成功,30,西山,1,2,3293,,,,,,
283,20230205,クボタ,福岡WS,10,7,a,a,,,,1,2,3293,得点,,,,,
