,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
90,20221113,奈良,東京V,13,7,a,*,アタック,10,壇上,1,1,3222,,,,,,
91,20221113,奈良,東京V,13,7,a,a,ブロック成功,7,辻田,2,1,3222,,,,,,
92,20221113,奈良,東京V,13,8,a,a,,,,2,1,3222,得点,,,,,
93,20221113,奈良,東京V,13,8,a,a,サーブ,11,熊谷,0,1,3222,,,,,,
94,20221113,奈良,東京V,13,8,a,*,レシーブ成功(優),18,チョン,1,1,3222,,,,,,
95,20221113,奈良,東京V,13,8,a,*,アタック,18,チョン,1,1,3222,,,,,,
96,20221113,奈良,東京V,13,8,a,*,アタック成功,12,江崎,2,1,3222,,,,,,
97,20221113,奈良,東京V,14,8,*,*,,,,2,1,3222,得点,,,,,
98,20221113,奈良,東京V,14,8,*,*,サーブミス,18,チョン,0,1,3222,,,,,,
99,20221113,奈良,東京V,14,9,a,a,,,,0,1,3222,得点,,,,,
100,20221113,奈良,東京V,14,9,a,a,サーブ,22,大村,0,1,3222,,,,,,
101,20221113,奈良,東京V,14,9,a,*,レシーブ成功(良),16,片野坂,1,1,3222,,,,,,
102,20221113,奈良,東京V,14,9,a,a,ブロック成功,7,辻田,1,1,3222,,,,,,
103,20221113,奈良,東京V,14,10,a,a,,,,1,1,3222,得点,,,,,
104,20221113,奈良,東京V,14,10,a,a,サーブ,22,大村,0,1,3222,,,,,,
105,20221113,奈良,東京V,14,10,a,*,レシーブ成功(優),25,山根,1,1,3222,,,,,,
106,20221113,奈良,東京V,14,10,a,*,アタック,12,江崎,1,1,3222,,,,,,
107,20221113,奈良,東京V,14,10,a,a,ブロック成功,9,山田(駿),2,1,3222,,,,,,
108,20221113,奈良,東京V,14,11,a,a,,,,2,1,3222,得点,,,,,
109,20221113,奈良,東京V,14,11,a,a,サーブ,22,大村,0,1,3222,,,,,,
110,20221113,奈良,東京V,14,11,a,*,レシーブ成功(良),18,チョン,1,1,3222,,,,,,
111,20221113,奈良,東京V,14,11,a,*,アタック成功,12,江崎,1,1,3222,,,,,,
112,20221113,奈良,東京V,15,11,*,*,,,,1,1,3222,得点,,,,,
113,20221113,奈良,東京V,15,11,*,*,,,,0,1,3222,,,IN:11,後藤,OUT:10,壇上
114,20221113,奈良,東京V,15,11,*,*,サーブ,11,後藤,0,1,3222,,,,,,
115,20221113,奈良,東京V,15,11,*,a,レシーブ失敗,9,山田(駿),1,1,3222,,,,,,
116,20221113,奈良,東京V,15,11,*,*,アタック,16,片野坂,1,1,3222,,,,,,
117,20221113,奈良,東京V,15,11,*,a,アタック,9,山田(駿),2,1,3222,,,,,,
118,20221113,奈良,東京V,15,11,*,*,アタック,18,チョン,3,1,3222,,,,,,
119,20221113,奈良,東京V,15,11,*,*,アタック成功,12,江崎,4,1,3222,,,,,,
120,20221113,奈良,東京V,16,11,*,*,,,,4,1,3222,得点,,,,,
121,20221113,奈良,東京V,16,11,*,a,,,,0,1,3222,,タイムアウト,,,,
122,20221113,奈良,東京V,16,11,*,*,サーブミス,11,後藤,0,1,3222,,,,,,
123,20221113,奈良,東京V,16,12,a,a,,,,0,1,3222,得点,,,,,
124,20221113,奈良,東京V,16,12,a,a,,,,0,1,3222,,,IN:2,藏田,OUT:7,辻田
125,20221113,奈良,東京V,16,12,a,*,,,,0,1,3222,,,IN:10,壇上,OUT:11,後藤
126,20221113,奈良,東京V,16,12,a,a,サーブミス,2,藏田,0,1,3222,,,,,,
127,20221113,奈良,東京V,17,12,*,*,,,,0,1,3222,得点,,,,,
128,20221113,奈良,東京V,17,12,*,a,,,,0,1,3222,,,IN:7,辻田,OUT:2,藏田
129,20221113,奈良,東京V,17,12,*,*,ノータッチエース,12,江崎,0,1,3222,,,,,,
130,20221113,奈良,東京V,18,12,*,*,,,,0,1,3222,得点,,,,,
131,20221113,奈良,東京V,18,12,*,*,サーブ,12,江崎,0,1,3222,,,,,,
132,20221113,奈良,東京V,18,12,*,a,レシーブ失敗,9,山田(駿),1,1,3222,,,,,,
133,20221113,奈良,東京V,18,12,*,a,アタック,9,山田(駿),1,1,3222,,,,,,
134,20221113,奈良,東京V,18,12,*,*,アタック成功,16,片野坂,2,1,3222,,,,,,
135,20221113,奈良,東京V,19,12,*,*,,,,2,1,3222,得点,,,,,
136,20221113,奈良,東京V,19,12,*,*,サーブミス,12,江崎,0,1,3222,,,,,,
137,20221113,奈良,東京V,19,13,a,a,,,,0,1,3222,得点,,,,,
138,20221113,奈良,東京V,19,13,a,a,サーブミス,5,柳川,0,1,3222,,,,,,
139,20221113,奈良,東京V,20,13,*,*,,,,0,1,3222,得点,,,,,
140,20221113,奈良,東京V,20,13,*,*,サーブ,16,片野坂,0,1,3222,,,,,,
141,20221113,奈良,東京V,20,13,*,a,レシーブ失敗,9,山田(駿),1,1,3222,,,,,,
142,20221113,奈良,東京V,20,13,*,a,アタック,9,山田(駿),1,1,3222,,,,,,
143,20221113,奈良,東京V,20,13,*,*,アタック成功,18,チョン,2,1,3222,,,,,,
144,20221113,奈良,東京V,21,13,*,*,,,,2,1,3222,得点,,,,,
145,20221113,奈良,東京V,21,13,*,*,サーブ,16,片野坂,0,1,3222,,,,,,
146,20221113,奈良,東京V,21,13,*,a,レシーブ成功(優),16,石黒,1,1,3222,,,,,,
147,20221113,奈良,東京V,21,13,*,a,アタック成功,16,石黒,1,1,3222,,,,,,
148,20221113,奈良,東京V,21,14,a,a,,,,1,1,3222,得点,,,,,
149,20221113,奈良,東京V,21,14,a,a,サーブ,9,山田(駿),0,1,3222,,,,,,
150,20221113,奈良,東京V,21,14,a,*,レシーブ成功(良),25,山根,1,1,3222,,,,,,
151,20221113,奈良,東京V,21,14,a,*,アタック成功,7,有津,1,1,3222,,,,,,
152,20221113,奈良,東京V,22,14,*,*,,,,1,1,3222,得点,,,,,
153,20221113,奈良,東京V,22,14,*,*,,,,0,1,3222,,,IN:5,中西,OUT:7,有津
154,20221113,奈良,東京V,22,14,*,*,サーブミス,5,中西,0,1,3222,,,,,,
155,20221113,奈良,東京V,22,15,a,a,,,,0,1,3222,得点,,,,,
156,20221113,奈良,東京V,22,15,a,*,,,,0,1,3222,,,IN:7,有津,OUT:5,中西
157,20221113,奈良,東京V,22,15,a,a,サーブ,16,石黒,0,1,3222,,,,,,
158,20221113,奈良,東京V,22,15,a,*,レシーブ成功(良),18,チョン,1,1,3222,,,,,,
159,20221113,奈良,東京V,22,15,a,*,アタック,12,江崎,1,1,3222,,,,,,
160,20221113,奈良,東京V,22,15,a,a,ブロック成功,7,辻田,2,1,3222,,,,,,
161,20221113,奈良,東京V,22,16,a,a,,,,2,1,3222,得点,,,,,
162,20221113,奈良,東京V,22,16,a,a,サーブ,16,石黒,0,1,3222,,,,,,
163,20221113,奈良,東京V,22,16,a,*,レシーブ失敗,16,片野坂,1,1,3222,,,,,,
164,20221113,奈良,東京V,22,16,a,a,アタック成功,22,大村,1,1,3222,,,,,,
165,20221113,奈良,東京V,22,17,a,a,,,,1,1,3222,得点,,,,,
166,20221113,奈良,東京V,22,17,a,a,サーブ,16,石黒,0,1,3222,,,,,,
167,20221113,奈良,東京V,22,17,a,*,レシーブ失敗,16,片野坂,1,1,3222,,,,,,
168,20221113,奈良,東京V,22,17,a,*,アタック成功,17,近藤,1,1,3222,,,,,,
169,20221113,奈良,東京V,23,17,*,*,,,,1,1,3222,得点,,,,,
170,20221113,奈良,東京V,23,17,*,*,サーブ,17,近藤,0,1,3222,,,,,,
171,20221113,奈良,東京V,23,17,*,a,レシーブ成功(良),22,大村,1,1,3222,,,,,,
172,20221113,奈良,東京V,23,17,*,a,アタック,22,大村,1,1,3222,,,,,,
173,20221113,奈良,東京V,23,17,*,*,ブロック成功,12,江崎,2,1,3222,,,,,,
174,20221113,奈良,東京V,24,17,*,*,,,,2,1,3222,得点,,,,,
175,20221113,奈良,東京V,24,17,*,*,サーブ,17,近藤,0,1,3222,,,,,,
176,20221113,奈良,東京V,24,17,*,a,レシーブ成功(良),4,宮田,1,1,3222,,,,,,
177,20221113,奈良,東京V,24,17,*,a,アタック,5,柳川,1,1,3222,,,,,,
178,20221113,奈良,東京V,24,17,*,a,アタック成功,22,大村,2,1,3222,,,,,,
179,20221113,奈良,東京V,24,18,a,a,,,,2,1,3222,得点,,,,,
180,20221113,奈良,東京V,24,18,a,a,サーブ,11,熊谷,0,1,3222,,,,,,
181,20221113,奈良,東京V,24,18,a,*,レシーブ成功(良),16,片野坂,1,1,3222,,,,,,
182,20221113,奈良,東京V,24,18,a,*,アタック,18,チョン,1,1,3222,,,,,,
183,20221113,奈良,東京V,24,18,a,a,アタック成功,9,山田(駿),2,1,3222,,,,,,
184,20221113,奈良,東京V,24,19,a,a,,,,2,1,3222,得点,,,,,
185,20221113,奈良,東京V,24,19,a,a,サーブ,11,熊谷,0,1,3222,,,,,,
186,20221113,奈良,東京V,24,19,a,*,レシーブ成功(優),16,片野坂,1,1,3222,,,,,,
187,20221113,奈良,東京V,24,19,a,*,アタック成功,10,壇上,1,1,3222,,,,,,
188,20221113,奈良,東京V,25,19,*,*,,,,1,1,3222,得点,,,,,
189,20221113,奈良,東京V,0,0,*,*,サーブ,17,近藤,0,2,3222,,,,,,
190,20221113,奈良,東京V,0,0,*,a,レシーブ成功(優),9,山田(駿),1,2,3222,,,,,,
191,20221113,奈良,東京V,0,0,*,a,アタック成功,22,大村,1,2,3222,,,,,,
192,20221113,奈良,東京V,0,1,a,a,,,,1,2,3222,得点,,,,,
193,20221113,奈良,東京V,0,1,a,a,サーブ,11,熊谷,0,2,3222,,,,,,
194,20221113,奈良,東京V,0,1,a,*,レシーブ成功(優),8,高橋,1,2,3222,,,,,,
195,20221113,奈良,東京V,0,1,a,*,アタック成功,5,中西,1,2,3222,,,,,,
196,20221113,奈良,東京V,1,1,*,*,,,,1,2,3222,得点,,,,,
197,20221113,奈良,東京V,1,1,*,*,サーブ,16,片野坂,0,2,3222,,,,,,
198,20221113,奈良,東京V,1,1,*,a,レシーブ失敗,22,大村,1,2,3222,,,,,,
199,20221113,奈良,東京V,1,1,*,*,アタック失敗,33,岡本,1,2,3222,,,,,,
200,20221113,奈良,東京V,1,2,a,a,,,,1,2,3222,得点,,,,,
201,20221113,奈良,東京V,1,2,a,a,サーブ,22,大村,0,2,3222,,,,,,
202,20221113,奈良,東京V,1,2,a,*,レシーブ成功(優),25,山根,1,2,3222,,,,,,
203,20221113,奈良,東京V,1,2,a,*,アタック成功,8,高橋,1,2,3222,,,,,,
204,20221113,奈良,東京V,2,2,*,*,,,,1,2,3222,得点,,,,,
205,20221113,奈良,東京V,2,2,*,*,サーブミス,33,岡本,0,2,3222,,,,,,
206,20221113,奈良,東京V,2,3,a,a,,,,0,2,3222,得点,,,,,
207,20221113,奈良,東京V,2,3,a,a,サーブ,7,辻田,0,2,3222,,,,,,
208,20221113,奈良,東京V,2,3,a,*,レシーブ成功(良),8,高橋,1,2,3222,,,,,,
209,20221113,奈良,東京V,2,3,a,*,アタック,7,有津,1,2,3222,,,,,,
210,20221113,奈良,東京V,2,3,a,a,アタック成功,9,山田(駿),2,2,3222,,,,,,
211,20221113,奈良,東京V,2,4,a,a,,,,2,2,3222,得点,,,,,
212,20221113,奈良,東京V,2,4,a,a,サーブ,7,辻田,0,2,3222,,,,,,
213,20221113,奈良,東京V,2,4,a,*,レシーブ成功(優),8,高橋,1,2,3222,,,,,,
214,20221113,奈良,東京V,2,4,a,*,アタック成功,8,高橋,1,2,3222,,,,,,
215,20221113,奈良,東京V,3,4,*,*,,,,1,2,3222,得点,,,,,
216,20221113,奈良,東京V,3,4,*,*,サービスエース,5,中西,0,2,3222,,,,,,
217,20221113,奈良,東京V,3,4,*,a,レシーブ失敗,22,大村,0,2,3222,,,,,,
218,20221113,奈良,東京V,4,4,*,*,,,,0,2,3222,得点,,,,,
219,20221113,奈良,東京V,4,4,*,*,ノータッチエース,5,中西,0,2,3222,,,,,,
220,20221113,奈良,東京V,5,4,*,*,,,,0,2,3222,得点,,,,,
221,20221113,奈良,東京V,5,4,*,*,サーブ,5,中西,0,2,3222,,,,,,
222,20221113,奈良,東京V,5,4,*,a,レシーブ失敗,5,柳川,1,2,3222,,,,,,
223,20221113,奈良,東京V,5,4,*,a,アタック成功,16,石黒,1,2,3222,,,,,,
224,20221113,奈良,東京V,5,5,a,a,,,,1,2,3222,得点,,,,,
225,20221113,奈良,東京V,5,5,a,a,サーブ,5,柳川,0,2,3222,,,,,,
226,20221113,奈良,東京V,5,5,a,*,レシーブ成功(優),8,高橋,1,2,3222,,,,,,
227,20221113,奈良,東京V,5,5,a,*,アタック成功,5,中西,1,2,3222,,,,,,
228,20221113,奈良,東京V,6,5,*,*,,,,1,2,3222,得点,,,,,
229,20221113,奈良,東京V,6,5,*,*,サーブ,8,高橋,0,2,3222,,,,,,
230,20221113,奈良,東京V,6,5,*,a,レシーブ失敗,9,山田(駿),1,2,3222,,,,,,
231,20221113,奈良,東京V,6,5,*,a,アタック成功,9,山田(駿),1,2,3222,,,,,,
232,20221113,奈良,東京V,6,6,a,a,,,,1,2,3222,得点,,,,,
233,20221113,奈良,東京V,6,6,a,a,サーブ,9,山田(駿),0,2,3222,,,,,,
234,20221113,奈良,東京V,6,6,a,*,レシーブ成功(優),8,高橋,1,2,3222,,,,,,
235,20221113,奈良,東京V,6,6,a,*,アタック成功,7,有津,1,2,3222,,,,,,
236,20221113,奈良,東京V,7,6,*,*,,,,1,2,3222,得点,,,,,
237,20221113,奈良,東京V,7,6,*,*,サーブ,7,有津,0,2,3222,,,,,,
238,20221113,奈良,東京V,7,6,*,a,レシーブ成功(良),9,山田(駿),1,2,3222,,,,,,
239,20221113,奈良,東京V,7,6,*,a,アタック成功,22,大村,1,2,3222,,,,,,
240,20221113,奈良,東京V,7,7,a,a,,,,1,2,3222,得点,,,,,
241,20221113,奈良,東京V,7,7,a,a,サーブ,16,石黒,0,2,3222,,,,,,
242,20221113,奈良,東京V,7,7,a,*,レシーブ成功(優),16,片野坂,1,2,3222,,,,,,
243,20221113,奈良,東京V,7,7,a,*,アタック成功,17,近藤,1,2,3222,,,,,,
244,20221113,奈良,東京V,8,7,*,*,,,,1,2,3222,得点,,,,,
245,20221113,奈良,東京V,8,7,*,*,サービスエース,17,近藤,0,2,3222,,,,,,
246,20221113,奈良,東京V,8,7,*,a,レシーブ失敗,22,大村,0,2,3222,,,,,,
247,20221113,奈良,東京V,9,7,*,*,,,,0,2,3222,得点,,,,,
248,20221113,奈良,東京V,9,7,*,*,サーブ,17,近藤,0,2,3222,,,,,,
249,20221113,奈良,東京V,9,7,*,a,レシーブ失敗,22,大村,1,2,3222,,,,,,
250,20221113,奈良,東京V,9,7,*,a,アタック,22,大村,1,2,3222,,,,,,
251,20221113,奈良,東京V,9,7,*,*,ブロック成功,33,岡本,2,2,3222,,,,,,
252,20221113,奈良,東京V,10,7,*,*,,,,2,2,3222,得点,,,,,
253,20221113,奈良,東京V,10,7,*,a,,,,0,2,3222,,タイムアウト,,,,
254,20221113,奈良,東京V,10,7,*,*,サーブ,17,近藤,0,2,3222,,,,,,
255,20221113,奈良,東京V,10,7,*,a,レシーブ成功(良),22,大村,1,2,3222,,,,,,
256,20221113,奈良,東京V,10,7,*,a,アタック失敗,5,柳川,1,2,3222,,,,,,
257,20221113,奈良,東京V,11,7,*,*,,,,1,2,3222,得点,,,,,
258,20221113,奈良,東京V,11,7,*,*,サーブ,17,近藤,0,2,3222,,,,,,
259,20221113,奈良,東京V,11,7,*,a,レシーブ成功(良),9,山田(駿),1,2,3222,,,,,,
260,20221113,奈良,東京V,11,7,*,a,アタック,7,辻田,1,2,3222,,,,,,
261,20221113,奈良,東京V,11,7,*,a,アタック,22,大村,2,2,3222,,,,,,
262,20221113,奈良,東京V,11,7,*,*,ブロック成功,5,中西,3,2,3222,,,,,,
263,20221113,奈良,東京V,12,7,*,*,,,,3,2,3222,得点,,,,,
264,20221113,奈良,東京V,12,7,*,a,,,,0,2,3222,,,IN:12,江川,OUT:5,柳川
265,20221113,奈良,東京V,12,7,*,*,サーブ,17,近藤,0,2,3222,,,,,,
266,20221113,奈良,東京V,12,7,*,a,レシーブ成功(優),9,山田(駿),1,2,3222,,,,,,
267,20221113,奈良,東京V,12,7,*,a,アタック,7,辻田,1,2,3222,,,,,,
268,20221113,奈良,東京V,12,7,*,*,アタック失敗,16,片野坂,2,2,3222,,,,,,
269,20221113,奈良,東京V,12,8,a,a,,,,2,2,3222,得点,,,,,
270,20221113,奈良,東京V,12,8,a,a,サーブ,11,熊谷,0,2,3222,,,,,,
271,20221113,奈良,東京V,12,8,a,*,レシーブ成功(良),8,高橋,1,2,3222,,,,,,
272,20221113,奈良,東京V,12,8,a,*,アタック失敗,33,岡本,1,2,3222,,,,,,
273,20221113,奈良,東京V,12,9,a,a,,,,1,2,3222,得点,,,,,
274,20221113,奈良,東京V,12,9,a,a,サーブ,11,熊谷,0,2,3222,,,,,,
275,20221113,奈良,東京V,12,9,a,*,レシーブ成功(良),8,高橋,1,2,3222,,,,,,
276,20221113,奈良,東京V,12,9,a,*,アタック,5,中西,1,2,3222,,,,,,
277,20221113,奈良,東京V,12,9,a,a,その他ミス,22,大村,2,2,3222,,,,,,
278,20221113,奈良,東京V,13,9,*,*,,,,2,2,3222,得点,,,,,
279,20221113,奈良,東京V,13,9,*,*,サーブ,16,片野坂,0,2,3222,,,,,,
280,20221113,奈良,東京V,13,9,*,a,レシーブ成功(良),9,山田(駿),1,2,3222,,,,,,
281,20221113,奈良,東京V,13,9,*,a,アタック成功,22,大村,1,2,3222,,,,,,
282,20221113,奈良,東京V,13,10,a,a,,,,1,2,3222,得点,,,,,
283,20221113,奈良,東京V,13,10,a,a,サーブ,22,大村,0,2,3222,,,,,,
284,20221113,奈良,東京V,13,10,a,*,レシーブ成功(優),16,片野坂,1,2,3222,,,,,,
285,20221113,奈良,東京V,13,10,a,*,その他ミス,17,近藤,1,2,3222,,,,,,
286,20221113,奈良,東京V,13,11,a,a,,,,1,2,3222,得点,,,,,
287,20221113,奈良,東京V,13,11,a,a,サーブ,22,大村,0,2,3222,,,,,,
288,20221113,奈良,東京V,13,11,a,*,レシーブ成功(良),16,片野坂,1,2,3222,,,,,,
289,20221113,奈良,東京V,13,11,a,*,アタック成功,8,高橋,1,2,3222,,,,,,
290,20221113,奈良,東京V,14,11,*,*,,,,1,2,3222,得点,,,,,
291,20221113,奈良,東京V,14,11,*,a,,,,0,2,3222,,,IN:2,藏田,OUT:22,大村
292,20221113,奈良,東京V,14,11,*,*,サーブ,33,岡本,0,2,3222,,,,,,
293,20221113,奈良,東京V,14,11,*,a,レシーブ成功(優),4,宮田,1,2,3222,,,,,,
294,20221113,奈良,東京V,14,11,*,a,アタック失敗,12,江川,1,2,3222,,,,,,
295,20221113,奈良,東京V,15,11,*,*,,,,1,2,3222,得点,,,,,
296,20221113,奈良,東京V,15,11,*,*,サーブ,33,岡本,0,2,3222,,,,,,
297,20221113,奈良,東京V,15,11,*,a,レシーブ成功(良),4,宮田,1,2,3222,,,,,,
298,20221113,奈良,東京V,15,11,*,a,アタック成功,9,山田(駿),1,2,3222,,,,,,
299,20221113,奈良,東京V,15,12,a,a,,,,1,2,3222,得点,,,,,
