,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
83,20230226,近畿,長野GR,10,7,a,a,アタック,9,荻野,2,1,3319,,,,,,,
84,20230226,近畿,長野GR,10,7,a,a,アタック失敗,4,福池,3,1,3319,,,,,,,
85,20230226,近畿,長野GR,11,7,*,*,,,,3,1,3319,得点,,,,,,
86,20230226,近畿,長野GR,11,7,*,*,サーブミス,9,北村,0,1,3319,,,,,,,
87,20230226,近畿,長野GR,11,8,a,a,,,,0,1,3319,得点,,,,,,
88,20230226,近畿,長野GR,11,8,a,a,サーブ,4,福池,0,1,3319,,,,,,,
89,20230226,近畿,長野GR,11,8,a,*,レシーブ失敗,14,荒木,1,1,3319,,,,,,,
90,20230226,近畿,長野GR,11,8,a,*,アタック,18,後藤,1,1,3319,,,,,,,
91,20230226,近畿,長野GR,11,8,a,a,アタック,4,福池,2,1,3319,,,,,,,
92,20230226,近畿,長野GR,11,8,a,*,アタック,1,山本(映),3,1,3319,,,,,,,
93,20230226,近畿,長野GR,11,8,a,*,アタック,18,後藤,4,1,3319,,,,,,,
94,20230226,近畿,長野GR,11,8,a,a,アタック,9,荻野,5,1,3319,,,,,,,
95,20230226,近畿,長野GR,11,8,a,*,アタック,18,後藤,6,1,3319,,,,,,,
96,20230226,近畿,長野GR,11,8,a,a,アタック,5,浅田,7,1,3319,,,,,,,
97,20230226,近畿,長野GR,11,8,a,a,アタック,5,浅田,8,1,3319,,,,,,,
98,20230226,近畿,長野GR,11,8,a,a,アタック成功,14,小林(雅),9,1,3319,,,,,,,
99,20230226,近畿,長野GR,11,9,a,a,,,,9,1,3319,得点,,,,,,
100,20230226,近畿,長野GR,11,9,a,a,サーブ,4,福池,0,1,3319,,,,,,,
101,20230226,近畿,長野GR,11,9,a,*,レシーブ成功(優),9,北村,1,1,3319,,,,,,,
102,20230226,近畿,長野GR,11,9,a,*,アタック,18,後藤,1,1,3319,,,,,,,
103,20230226,近畿,長野GR,11,9,a,a,アタック失敗,4,福池,2,1,3319,,,,,,,
104,20230226,近畿,長野GR,12,9,*,*,,,,2,1,3319,得点,,,,,,
105,20230226,近畿,長野GR,12,9,*,*,,,,0,1,3319,,,,,,,
106,20230226,近畿,長野GR,12,9,*,*,サーブ,31,鹿嶌,0,1,3319,,,,,,,
107,20230226,近畿,長野GR,12,9,*,a,レシーブ成功(良),1,松下,1,1,3319,,,,,,,
108,20230226,近畿,長野GR,12,9,*,a,アタック,5,浅田,1,1,3319,,,,,,,
109,20230226,近畿,長野GR,12,9,*,*,アタック成功,18,後藤,2,1,3319,,,,,,,
110,20230226,近畿,長野GR,13,9,*,*,,,,2,1,3319,得点,,,,,,
111,20230226,近畿,長野GR,13,9,*,*,サーブ,31,鹿嶌,0,1,3319,,,,,,,
112,20230226,近畿,長野GR,13,9,*,a,レシーブ成功(優),1,松下,1,1,3319,,,,,,,
113,20230226,近畿,長野GR,13,9,*,a,アタック,14,小林(雅),1,1,3319,,,,,,,
114,20230226,近畿,長野GR,13,9,*,*,アタック,18,後藤,2,1,3319,,,,,,,
115,20230226,近畿,長野GR,13,9,*,a,アタック,5,浅田,3,1,3319,,,,,,,
116,20230226,近畿,長野GR,13,9,*,*,その他ミス,12,中田,4,1,3319,,,,,,,
117,20230226,近畿,長野GR,13,10,a,a,,,,4,1,3319,得点,,,,,,
118,20230226,近畿,長野GR,13,10,a,a,サービスエース,14,小林(雅),0,1,3319,,,,,,,
119,20230226,近畿,長野GR,13,10,a,*,レシーブ失敗,9,北村,0,1,3319,,,,,,,
120,20230226,近畿,長野GR,13,11,a,a,,,,0,1,3319,得点,,,,,,
121,20230226,近畿,長野GR,13,11,a,a,サーブミス,14,小林(雅),0,1,3319,,,,,,,
122,20230226,近畿,長野GR,14,11,*,*,,,,0,1,3319,得点,,,,,,
123,20230226,近畿,長野GR,14,11,*,*,,,,0,1,3319,,IN:27,楠本,OUT:1,山本(映),,
124,20230226,近畿,長野GR,14,11,*,*,サーブ,27,楠本,0,1,3319,,,,,,,
125,20230226,近畿,長野GR,14,11,*,a,レシーブ成功(優),5,浅田,1,1,3319,,,,,,,
126,20230226,近畿,長野GR,14,11,*,a,アタック,4,福池,1,1,3319,,,,,,,
127,20230226,近畿,長野GR,14,11,*,*,アタック成功,18,後藤,2,1,3319,,,,,,,
128,20230226,近畿,長野GR,15,11,*,*,,,,2,1,3319,得点,,,,,,
129,20230226,近畿,長野GR,15,11,*,*,サーブ,27,楠本,0,1,3319,,,,,,,
130,20230226,近畿,長野GR,15,11,*,a,レシーブ成功(優),5,浅田,1,1,3319,,,,,,,
131,20230226,近畿,長野GR,15,11,*,a,アタック成功,5,浅田,1,1,3319,,,,,,,
132,20230226,近畿,長野GR,15,12,a,a,,,,1,1,3319,得点,,,,,,
133,20230226,近畿,長野GR,15,12,a,a,サーブミス,9,荻野,0,1,3319,,,,,,,
134,20230226,近畿,長野GR,16,12,*,*,,,,0,1,3319,得点,,,,,,
135,20230226,近畿,長野GR,16,12,*,*,サービスエース,18,後藤,0,1,3319,,,,,,,
136,20230226,近畿,長野GR,16,12,*,a,レシーブ失敗,4,福池,0,1,3319,,,,,,,
137,20230226,近畿,長野GR,17,12,*,*,,,,0,1,3319,得点,,,,,,
138,20230226,近畿,長野GR,17,12,*,*,サーブ,18,後藤,0,1,3319,,,,,,,
139,20230226,近畿,長野GR,17,12,*,a,レシーブ成功(良),5,浅田,1,1,3319,,,,,,,
140,20230226,近畿,長野GR,17,12,*,a,アタック,4,福池,1,1,3319,,,,,,,
141,20230226,近畿,長野GR,17,12,*,*,アタック,9,北村,2,1,3319,,,,,,,
142,20230226,近畿,長野GR,17,12,*,*,アタック成功,26,伴,3,1,3319,,,,,,,
143,20230226,近畿,長野GR,18,12,*,*,,,,3,1,3319,得点,,,,,,
144,20230226,近畿,長野GR,18,12,*,a,,,,0,1,3319,,,,,,タイムアウト,
145,20230226,近畿,長野GR,18,12,*,*,サービスエース,18,後藤,0,1,3319,,,,,,,
146,20230226,近畿,長野GR,18,12,*,a,レシーブ失敗,4,福池,0,1,3319,,,,,,,
147,20230226,近畿,長野GR,19,12,*,*,,,,0,1,3319,得点,,,,,,
148,20230226,近畿,長野GR,19,12,*,a,,,,0,1,3319,,IN:6,篠原,OUT:9,荻野,,
149,20230226,近畿,長野GR,19,12,*,*,サーブ,18,後藤,0,1,3319,,,,,,,
150,20230226,近畿,長野GR,19,12,*,a,レシーブ成功(優),7,齊藤,1,1,3319,,,,,,,
151,20230226,近畿,長野GR,19,12,*,a,アタック成功,4,福池,1,1,3319,,,,,,,
152,20230226,近畿,長野GR,19,13,a,a,,,,1,1,3319,得点,,,,,,
153,20230226,近畿,長野GR,19,13,a,a,サーブ,5,浅田,0,1,3319,,,,,,,
154,20230226,近畿,長野GR,19,13,a,*,レシーブ失敗,27,楠本,1,1,3319,,,,,,,
155,20230226,近畿,長野GR,19,13,a,*,アタック,18,後藤,1,1,3319,,,,,,,
156,20230226,近畿,長野GR,19,13,a,a,ブロック成功,4,福池,2,1,3319,,,,,,,
157,20230226,近畿,長野GR,19,14,a,a,,,,2,1,3319,得点,,,,,,
158,20230226,近畿,長野GR,19,14,a,a,サーブ,5,浅田,0,1,3319,,,,,,,
159,20230226,近畿,長野GR,19,14,a,*,レシーブ成功(良),26,伴,1,1,3319,,,,,,,
160,20230226,近畿,長野GR,19,14,a,*,アタック失敗,9,北村,1,1,3319,,,,,,,
161,20230226,近畿,長野GR,19,15,a,a,,,,1,1,3319,得点,,,,,,
162,20230226,近畿,長野GR,19,15,a,a,サーブ,5,浅田,0,1,3319,,,,,,,
163,20230226,近畿,長野GR,19,15,a,*,レシーブ失敗,27,楠本,1,1,3319,,,,,,,
164,20230226,近畿,長野GR,19,15,a,*,アタック,9,北村,1,1,3319,,,,,,,
165,20230226,近畿,長野GR,19,15,a,a,アタック,4,福池,2,1,3319,,,,,,,
166,20230226,近畿,長野GR,19,15,a,*,アタック,9,北村,3,1,3319,,,,,,,
167,20230226,近畿,長野GR,19,15,a,a,アタック,3,高井,4,1,3319,,,,,,,
168,20230226,近畿,長野GR,19,15,a,*,アタック,9,北村,5,1,3319,,,,,,,
169,20230226,近畿,長野GR,19,15,a,a,アタック成功,7,齊藤,6,1,3319,,,,,,,
170,20230226,近畿,長野GR,19,16,a,a,,,,6,1,3319,得点,,,,,,
171,20230226,近畿,長野GR,19,16,a,a,サーブ,5,浅田,0,1,3319,,,,,,,
172,20230226,近畿,長野GR,19,16,a,*,レシーブ失敗,27,楠本,1,1,3319,,,,,,,
173,20230226,近畿,長野GR,19,16,a,*,アタック,9,北村,1,1,3319,,,,,,,
174,20230226,近畿,長野GR,19,16,a,a,アタック,4,福池,2,1,3319,,,,,,,
175,20230226,近畿,長野GR,19,16,a,*,アタック成功,9,北村,3,1,3319,,,,,,,
176,20230226,近畿,長野GR,20,16,*,*,,,,3,1,3319,得点,,,,,,
177,20230226,近畿,長野GR,20,16,*,*,,,,0,1,3319,,IN:35,中越,OUT:26,伴,,
178,20230226,近畿,長野GR,20,16,*,*,サーブ,35,中越,0,1,3319,,,,,,,
179,20230226,近畿,長野GR,20,16,*,a,レシーブ成功(良),5,浅田,1,1,3319,,,,,,,
180,20230226,近畿,長野GR,20,16,*,a,アタック成功,7,齊藤,1,1,3319,,,,,,,
181,20230226,近畿,長野GR,20,17,a,a,,,,1,1,3319,得点,,,,,,
182,20230226,近畿,長野GR,20,17,a,*,,,,0,1,3319,,IN:26,伴,OUT:35,中越,,
183,20230226,近畿,長野GR,20,17,a,a,サーブ,7,齊藤,0,1,3319,,,,,,,
184,20230226,近畿,長野GR,20,17,a,*,レシーブ成功(優),31,鹿嶌,1,1,3319,,,,,,,
185,20230226,近畿,長野GR,20,17,a,*,アタック成功,18,後藤,1,1,3319,,,,,,,
186,20230226,近畿,長野GR,21,17,*,*,,,,1,1,3319,得点,,,,,,
187,20230226,近畿,長野GR,21,17,*,*,,,,0,1,3319,,IN:1,山本(映),OUT:27,楠本,,
188,20230226,近畿,長野GR,21,17,*,*,サーブ,12,中田,0,1,3319,,,,,,,
189,20230226,近畿,長野GR,21,17,*,a,レシーブ失敗,14,小林(雅),1,1,3319,,,,,,,
190,20230226,近畿,長野GR,21,17,*,*,アタック,31,鹿嶌,1,1,3319,,,,,,,
191,20230226,近畿,長野GR,21,17,*,*,アタック成功,18,後藤,2,1,3319,,,,,,,
192,20230226,近畿,長野GR,22,17,*,*,,,,2,1,3319,得点,,,,,,
193,20230226,近畿,長野GR,22,17,*,a,,,,0,1,3319,,,,,,タイムアウト,
194,20230226,近畿,長野GR,22,17,*,*,サーブ,12,中田,0,1,3319,,,,,,,
195,20230226,近畿,長野GR,22,17,*,a,レシーブ成功(優),6,篠原,1,1,3319,,,,,,,
196,20230226,近畿,長野GR,22,17,*,a,アタック成功,14,小林(雅),1,1,3319,,,,,,,
197,20230226,近畿,長野GR,22,18,a,a,,,,1,1,3319,得点,,,,,,
198,20230226,近畿,長野GR,22,18,a,a,サーブ,3,高井,0,1,3319,,,,,,,
199,20230226,近畿,長野GR,22,18,a,*,レシーブ成功(良),9,北村,1,1,3319,,,,,,,
200,20230226,近畿,長野GR,22,18,a,*,アタック,9,北村,1,1,3319,,,,,,,
201,20230226,近畿,長野GR,22,18,a,a,アタック,6,篠原,2,1,3319,,,,,,,
202,20230226,近畿,長野GR,22,18,a,*,その他ミス,9,北村,3,1,3319,,,,,,,
203,20230226,近畿,長野GR,22,19,a,a,,,,3,1,3319,得点,,,,,,
204,20230226,近畿,長野GR,22,19,a,a,サーブ,3,高井,0,1,3319,,,,,,,
205,20230226,近畿,長野GR,22,19,a,*,レシーブ成功(良),14,荒木,1,1,3319,,,,,,,
206,20230226,近畿,長野GR,22,19,a,*,アタック失敗,18,後藤,1,1,3319,,,,,,,
207,20230226,近畿,長野GR,22,20,a,a,,,,1,1,3319,得点,,,,,,
208,20230226,近畿,長野GR,22,20,a,*,,,,0,1,3319,,,,,,タイムアウト,
209,20230226,近畿,長野GR,22,20,a,a,サーブ,3,高井,0,1,3319,,,,,,,
210,20230226,近畿,長野GR,22,20,a,*,レシーブ成功(優),14,荒木,1,1,3319,,,,,,,
211,20230226,近畿,長野GR,22,20,a,a,アタック成功,4,福池,1,1,3319,,,,,,,
212,20230226,近畿,長野GR,22,21,a,a,,,,1,1,3319,得点,,,,,,
213,20230226,近畿,長野GR,22,21,a,a,サーブ,3,高井,0,1,3319,,,,,,,
214,20230226,近畿,長野GR,22,21,a,*,レシーブ成功(優),9,北村,1,1,3319,,,,,,,
215,20230226,近畿,長野GR,22,21,a,a,アタック,4,福池,1,1,3319,,,,,,,
216,20230226,近畿,長野GR,22,21,a,*,その他ミス,14,荒木,2,1,3319,,,,,,,
217,20230226,近畿,長野GR,22,22,a,a,,,,2,1,3319,得点,,,,,,
218,20230226,近畿,長野GR,22,22,a,*,,,,0,1,3319,,,,,,タイムアウト,
219,20230226,近畿,長野GR,22,22,a,a,サーブ,3,高井,0,1,3319,,,,,,,
220,20230226,近畿,長野GR,22,22,a,*,レシーブ失敗,14,荒木,1,1,3319,,,,,,,
221,20230226,近畿,長野GR,22,22,a,*,アタック,9,北村,1,1,3319,,,,,,,
222,20230226,近畿,長野GR,22,22,a,a,アタック,4,福池,2,1,3319,,,,,,,
223,20230226,近畿,長野GR,22,22,a,a,アタック成功,4,福池,3,1,3319,,,,,,,
224,20230226,近畿,長野GR,22,23,a,a,,,,3,1,3319,得点,,,,,,
225,20230226,近畿,長野GR,22,23,a,*,,,,0,1,3319,,IN:37,山本(希),OUT:31,鹿嶌,,
226,20230226,近畿,長野GR,22,23,a,a,サーブ,3,高井,0,1,3319,,,,,,,
227,20230226,近畿,長野GR,22,23,a,*,レシーブ失敗,12,中田,1,1,3319,,,,,,,
228,20230226,近畿,長野GR,22,23,a,*,アタック成功,9,北村,1,1,3319,,,,,,,
229,20230226,近畿,長野GR,23,23,*,*,,,,1,1,3319,得点,,,,,,
230,20230226,近畿,長野GR,23,23,*,*,サーブミス,9,北村,0,1,3319,,,,,,,
231,20230226,近畿,長野GR,23,24,a,a,,,,0,1,3319,得点,,,,,,
232,20230226,近畿,長野GR,23,24,a,a,サーブ,4,福池,0,1,3319,,,,,,,
233,20230226,近畿,長野GR,23,24,a,*,レシーブ成功(優),14,荒木,1,1,3319,,,,,,,
234,20230226,近畿,長野GR,23,24,a,*,アタック成功,18,後藤,1,1,3319,,,,,,,
235,20230226,近畿,長野GR,24,24,*,*,,,,1,1,3319,得点,,,,,,
236,20230226,近畿,長野GR,24,24,*,*,サーブ,37,山本(希),0,1,3319,,,,,,,
237,20230226,近畿,長野GR,24,24,*,a,レシーブ成功(良),6,篠原,1,1,3319,,,,,,,
238,20230226,近畿,長野GR,24,24,*,a,アタック,14,小林(雅),1,1,3319,,,,,,,
239,20230226,近畿,長野GR,24,24,*,*,アタック成功,18,後藤,2,1,3319,,,,,,,
240,20230226,近畿,長野GR,25,24,*,*,,,,2,1,3319,得点,,,,,,
241,20230226,近畿,長野GR,25,24,*,*,サーブ,37,山本(希),0,1,3319,,,,,,,
242,20230226,近畿,長野GR,25,24,*,a,レシーブ成功(良),6,篠原,1,1,3319,,,,,,,
243,20230226,近畿,長野GR,25,24,*,a,アタック成功,14,小林(雅),1,1,3319,,,,,,,
244,20230226,近畿,長野GR,25,25,a,a,,,,1,1,3319,得点,,,,,,
245,20230226,近畿,長野GR,25,25,a,a,サーブ,14,小林(雅),0,1,3319,,,,,,,
246,20230226,近畿,長野GR,25,25,a,*,レシーブ成功(良),14,荒木,1,1,3319,,,,,,,
247,20230226,近畿,長野GR,25,25,a,*,アタック,18,後藤,1,1,3319,,,,,,,
248,20230226,近畿,長野GR,25,25,a,a,ブロック成功,7,齊藤,2,1,3319,,,,,,,
249,20230226,近畿,長野GR,25,26,a,a,,,,2,1,3319,得点,,,,,,
250,20230226,近畿,長野GR,25,26,a,a,サーブ,14,小林(雅),0,1,3319,,,,,,,
251,20230226,近畿,長野GR,25,26,a,*,レシーブ成功(良),18,後藤,1,1,3319,,,,,,,
252,20230226,近畿,長野GR,25,26,a,*,アタック成功,18,後藤,1,1,3319,,,,,,,
253,20230226,近畿,長野GR,26,26,*,*,,,,1,1,3319,得点,,,,,,
254,20230226,近畿,長野GR,26,26,*,*,サーブ,1,山本(映),0,1,3319,,,,,,,
255,20230226,近畿,長野GR,26,26,*,a,レシーブ失敗,6,篠原,1,1,3319,,,,,,,
256,20230226,近畿,長野GR,26,26,*,a,アタック成功,5,浅田,1,1,3319,,,,,,,
257,20230226,近畿,長野GR,26,27,a,a,,,,1,1,3319,得点,,,,,,
258,20230226,近畿,長野GR,26,27,a,a,,,,0,1,3319,,IN:2,鰐川,OUT:3,高井,,
259,20230226,近畿,長野GR,26,27,a,a,サーブ,6,篠原,0,1,3319,,,,,,,
260,20230226,近畿,長野GR,26,27,a,*,レシーブ成功(良),9,北村,1,1,3319,,,,,,,
261,20230226,近畿,長野GR,26,27,a,*,アタック,26,伴,1,1,3319,,,,,,,
262,20230226,近畿,長野GR,26,27,a,a,アタック,2,鰐川,2,1,3319,,,,,,,
263,20230226,近畿,長野GR,26,27,a,*,ブロック成功,26,伴,3,1,3319,,,,,,,
264,20230226,近畿,長野GR,27,27,*,*,,,,3,1,3319,得点,,,,,,
265,20230226,近畿,長野GR,27,27,*,a,,,,0,1,3319,,IN:3,高井,OUT:2,鰐川,,
266,20230226,近畿,長野GR,27,27,*,*,サーブ,18,後藤,0,1,3319,,,,,,,
267,20230226,近畿,長野GR,27,27,*,a,レシーブ失敗,1,松下,1,1,3319,,,,,,,
268,20230226,近畿,長野GR,27,27,*,a,アタック,4,福池,1,1,3319,,,,,,,
269,20230226,近畿,長野GR,27,27,*,*,アタック,9,北村,2,1,3319,,,,,,,
270,20230226,近畿,長野GR,27,27,*,a,アタック成功,5,浅田,3,1,3319,,,,,,,
271,20230226,近畿,長野GR,27,28,a,a,,,,3,1,3319,得点,,,,,,
272,20230226,近畿,長野GR,27,28,a,a,サーブ,5,浅田,0,1,3319,,,,,,,
273,20230226,近畿,長野GR,27,28,a,*,レシーブ成功(優),18,後藤,1,1,3319,,,,,,,
274,20230226,近畿,長野GR,27,28,a,*,アタック,9,北村,1,1,3319,,,,,,,
275,20230226,近畿,長野GR,27,28,a,a,アタック失敗,4,福池,2,1,3319,,,,,,,
276,20230226,近畿,長野GR,27,28,a,a,,,,2,1,3319,,,,,,,チャレンジ失敗
277,20230226,近畿,長野GR,28,28,*,*,,,,2,1,3319,得点,,,,,,
278,20230226,近畿,長野GR,28,28,*,*,サーブ,26,伴,0,1,3319,,,,,,,
279,20230226,近畿,長野GR,28,28,*,a,レシーブ失敗,7,齊藤,1,1,3319,,,,,,,
280,20230226,近畿,長野GR,28,28,*,a,アタック成功,7,齊藤,1,1,3319,,,,,,,
281,20230226,近畿,長野GR,28,29,a,a,,,,1,1,3319,得点,,,,,,
282,20230226,近畿,長野GR,28,29,a,a,サーブ,7,齊藤,0,1,3319,,,,,,,
283,20230226,近畿,長野GR,28,29,a,*,レシーブ成功(優),9,北村,1,1,3319,,,,,,,
284,20230226,近畿,長野GR,28,29,a,*,アタック成功,9,北村,1,1,3319,,,,,,,
285,20230226,近畿,長野GR,29,29,*,*,,,,1,1,3319,得点,,,,,,
286,20230226,近畿,長野GR,29,29,*,*,サーブ,12,中田,0,1,3319,,,,,,,
287,20230226,近畿,長野GR,29,29,*,a,レシーブ失敗,6,篠原,1,1,3319,,,,,,,
288,20230226,近畿,長野GR,29,29,*,a,アタック,4,福池,1,1,3319,,,,,,,
