,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,challange,timeout
290,20221126,奈良,警視庁,9,11,a,a,,,,1,2,3228,得点,,,,,,
291,20221126,奈良,警視庁,9,11,a,a,サーブ,5,大野,0,2,3228,,,,,,,
292,20221126,奈良,警視庁,9,11,a,*,レシーブ成功(良),18,チョン,1,2,3228,,,,,,,
293,20221126,奈良,警視庁,9,11,a,*,アタック,12,江崎,1,2,3228,,,,,,,
294,20221126,奈良,警視庁,9,11,a,*,アタック,12,江崎,2,2,3228,,,,,,,
295,20221126,奈良,警視庁,9,11,a,a,ブロック成功,15,河西,3,2,3228,,,,,,,
296,20221126,奈良,警視庁,9,12,a,a,,,,3,2,3228,得点,,,,,,
297,20221126,奈良,警視庁,9,12,a,a,,,,0,2,3228,,,,,,,
298,20221126,奈良,警視庁,9,12,a,a,サーブ,5,大野,0,2,3228,,,,,,,
299,20221126,奈良,警視庁,9,12,a,*,レシーブ成功(優),25,山根,1,2,3228,,,,,,,
300,20221126,奈良,警視庁,9,12,a,*,アタック,16,片野坂,1,2,3228,,,,,,,
301,20221126,奈良,警視庁,9,12,a,a,アタック成功,11,平原,2,2,3228,,,,,,,
302,20221126,奈良,警視庁,9,13,a,a,,,,2,2,3228,得点,,,,,,
303,20221126,奈良,警視庁,9,13,a,a,サービスエース,5,大野,0,2,3228,,,,,,,
304,20221126,奈良,警視庁,9,13,a,*,レシーブ失敗,25,山根,0,2,3228,,,,,,,
305,20221126,奈良,警視庁,9,14,a,a,,,,0,2,3228,得点,,,,,,
306,20221126,奈良,警視庁,9,14,a,*,,,,0,2,3228,,,,,,,タイムアウト
307,20221126,奈良,警視庁,9,14,a,a,サーブミス,5,大野,0,2,3228,,,,,,,
308,20221126,奈良,警視庁,10,14,*,*,,,,0,2,3228,得点,,,,,,
309,20221126,奈良,警視庁,10,14,*,*,サーブ,33,岡本,0,2,3228,,,,,,,
310,20221126,奈良,警視庁,10,14,*,a,レシーブ成功(優),18,吉澤,1,2,3228,,,,,,,
311,20221126,奈良,警視庁,10,14,*,a,アタック成功,15,河西,1,2,3228,,,,,,,
312,20221126,奈良,警視庁,10,15,a,a,,,,1,2,3228,得点,,,,,,
313,20221126,奈良,警視庁,10,15,a,a,サーブミス,7,齋藤,0,2,3228,,,,,,,
314,20221126,奈良,警視庁,11,15,*,*,,,,0,2,3228,得点,,,,,,
315,20221126,奈良,警視庁,11,15,*,*,サーブ,12,江崎,0,2,3228,,,,,,,
316,20221126,奈良,警視庁,11,15,*,a,レシーブ成功(優),11,平原,1,2,3228,,,,,,,
317,20221126,奈良,警視庁,11,15,*,a,アタック失敗,7,齋藤,1,2,3228,,,,,,,
318,20221126,奈良,警視庁,12,15,*,*,,,,1,2,3228,得点,,,,,,
319,20221126,奈良,警視庁,12,15,*,*,サーブ,12,江崎,0,2,3228,,,,,,,
320,20221126,奈良,警視庁,12,15,*,a,レシーブ成功(優),18,吉澤,1,2,3228,,,,,,,
321,20221126,奈良,警視庁,12,15,*,a,アタック,22,阿部,1,2,3228,,,,,,,
322,20221126,奈良,警視庁,12,15,*,*,ブロック成功,16,片野坂,2,2,3228,,,,,,,
323,20221126,奈良,警視庁,13,15,*,*,,,,2,2,3228,得点,,,,,,
324,20221126,奈良,警視庁,13,15,*,a,,,,0,2,3228,,,,,,,タイムアウト
325,20221126,奈良,警視庁,13,15,*,*,サーブ,12,江崎,0,2,3228,,,,,,,
326,20221126,奈良,警視庁,13,15,*,a,レシーブ成功(優),18,吉澤,1,2,3228,,,,,,,
327,20221126,奈良,警視庁,13,15,*,a,アタック,22,阿部,1,2,3228,,,,,,,
328,20221126,奈良,警視庁,13,15,*,a,アタック成功,22,阿部,2,2,3228,,,,,,,
329,20221126,奈良,警視庁,13,16,a,a,,,,2,2,3228,得点,,,,,,
330,20221126,奈良,警視庁,13,16,a,a,サーブ,15,河西,0,2,3228,,,,,,,
331,20221126,奈良,警視庁,13,16,a,*,レシーブ成功(良),16,片野坂,1,2,3228,,,,,,,
332,20221126,奈良,警視庁,13,16,a,*,アタック成功,12,江崎,1,2,3228,,,,,,,
333,20221126,奈良,警視庁,14,16,*,*,,,,1,2,3228,得点,,,,,,
334,20221126,奈良,警視庁,14,16,*,*,サーブ,16,片野坂,0,2,3228,,,,,,,
335,20221126,奈良,警視庁,14,16,*,a,レシーブ成功(良),18,吉澤,1,2,3228,,,,,,,
336,20221126,奈良,警視庁,14,16,*,a,アタック,22,阿部,1,2,3228,,,,,,,
337,20221126,奈良,警視庁,14,16,*,*,アタック成功,18,チョン,2,2,3228,,,,,,,
338,20221126,奈良,警視庁,15,16,*,*,,,,2,2,3228,得点,,,,,,
339,20221126,奈良,警視庁,15,16,*,*,サーブ,16,片野坂,0,2,3228,,,,,,,
340,20221126,奈良,警視庁,15,16,*,a,レシーブ成功(良),18,吉澤,1,2,3228,,,,,,,
341,20221126,奈良,警視庁,15,16,*,a,アタック成功,7,齋藤,1,2,3228,,,,,,,
342,20221126,奈良,警視庁,15,17,a,a,,,,1,2,3228,得点,,,,,,
343,20221126,奈良,警視庁,15,17,a,a,サーブ,22,阿部,0,2,3228,,,,,,,
344,20221126,奈良,警視庁,15,17,a,*,レシーブ失敗,16,片野坂,1,2,3228,,,,,,,
345,20221126,奈良,警視庁,15,17,a,*,アタック成功,18,チョン,1,2,3228,,,,,,,
346,20221126,奈良,警視庁,16,17,*,*,,,,1,2,3228,得点,,,,,,
347,20221126,奈良,警視庁,16,17,*,*,,,,0,2,3228,,IN:11,後藤,OUT:7,有津,,
348,20221126,奈良,警視庁,16,17,*,*,サービスエース,11,後藤,0,2,3228,,,,,,,
349,20221126,奈良,警視庁,16,17,*,a,レシーブ失敗,15,河西,0,2,3228,,,,,,,
350,20221126,奈良,警視庁,17,17,*,*,,,,0,2,3228,得点,,,,,,
351,20221126,奈良,警視庁,17,17,*,*,サーブミス,11,後藤,0,2,3228,,,,,,,
352,20221126,奈良,警視庁,17,18,a,a,,,,0,2,3228,得点,,,,,,
353,20221126,奈良,警視庁,17,18,a,*,,,,0,2,3228,,IN:7,有津,OUT:11,後藤,,
354,20221126,奈良,警視庁,17,18,a,a,サーブ,2,伊藤,0,2,3228,,,,,,,
355,20221126,奈良,警視庁,17,18,a,*,レシーブ成功(優),16,片野坂,1,2,3228,,,,,,,
356,20221126,奈良,警視庁,17,18,a,*,アタック成功,12,江崎,1,2,3228,,,,,,,
357,20221126,奈良,警視庁,18,18,*,*,,,,1,2,3228,得点,,,,,,
358,20221126,奈良,警視庁,18,18,*,*,サーブ,17,近藤,0,2,3228,,,,,,,
359,20221126,奈良,警視庁,18,18,*,a,レシーブ成功(優),11,平原,1,2,3228,,,,,,,
360,20221126,奈良,警視庁,18,18,*,a,アタック,5,大野,1,2,3228,,,,,,,
361,20221126,奈良,警視庁,18,18,*,*,アタック,12,江崎,2,2,3228,,,,,,,
362,20221126,奈良,警視庁,18,18,*,a,アタック,7,齋藤,3,2,3228,,,,,,,
363,20221126,奈良,警視庁,18,18,*,a,アタック成功,11,平原,4,2,3228,,,,,,,
364,20221126,奈良,警視庁,18,19,a,a,,,,4,2,3228,得点,,,,,,
365,20221126,奈良,警視庁,18,19,a,a,サーブ,11,平原,0,2,3228,,,,,,,
366,20221126,奈良,警視庁,18,19,a,*,レシーブ失敗,16,片野坂,1,2,3228,,,,,,,
367,20221126,奈良,警視庁,18,19,a,a,アタック成功,5,大野,1,2,3228,,,,,,,
368,20221126,奈良,警視庁,18,20,a,a,,,,1,2,3228,得点,,,,,,
369,20221126,奈良,警視庁,18,20,a,a,サーブ,11,平原,0,2,3228,,,,,,,
370,20221126,奈良,警視庁,18,20,a,*,レシーブ成功(優),16,片野坂,1,2,3228,,,,,,,
371,20221126,奈良,警視庁,18,20,a,*,アタック成功,33,岡本,1,2,3228,,,,,,,
372,20221126,奈良,警視庁,19,20,*,*,,,,1,2,3228,得点,,,,,,
373,20221126,奈良,警視庁,19,20,*,*,サーブミス,18,チョン,0,2,3228,,,,,,,
374,20221126,奈良,警視庁,19,21,a,a,,,,0,2,3228,得点,,,,,,
375,20221126,奈良,警視庁,19,21,a,a,サービスエース,5,大野,0,2,3228,,,,,,,
376,20221126,奈良,警視庁,19,21,a,*,レシーブ失敗,25,山根,0,2,3228,,,,,,,
377,20221126,奈良,警視庁,19,22,a,a,,,,0,2,3228,得点,,,,,,
378,20221126,奈良,警視庁,19,22,a,*,,,,0,2,3228,,,,,,,タイムアウト
379,20221126,奈良,警視庁,19,22,a,a,サーブ,5,大野,0,2,3228,,,,,,,
380,20221126,奈良,警視庁,19,22,a,*,レシーブ失敗,18,チョン,1,2,3228,,,,,,,
381,20221126,奈良,警視庁,19,22,a,*,アタック成功,12,江崎,1,2,3228,,,,,,,
382,20221126,奈良,警視庁,20,22,*,*,,,,1,2,3228,得点,,,,,,
383,20221126,奈良,警視庁,20,22,*,*,,,,0,2,3228,,IN:19,石渡(瑛),OUT:33,岡本,,
384,20221126,奈良,警視庁,20,22,*,*,サーブ,19,石渡(瑛),0,2,3228,,,,,,,
385,20221126,奈良,警視庁,20,22,*,a,レシーブ成功(良),11,平原,1,2,3228,,,,,,,
386,20221126,奈良,警視庁,20,22,*,a,アタック,22,阿部,1,2,3228,,,,,,,
387,20221126,奈良,警視庁,20,22,*,*,アタック失敗,12,江崎,2,2,3228,,,,,,,
388,20221126,奈良,警視庁,20,23,a,a,,,,2,2,3228,得点,,,,,,
389,20221126,奈良,警視庁,20,23,a,*,,,,0,2,3228,,IN:33,岡本,OUT:19,石渡(瑛),,
390,20221126,奈良,警視庁,20,23,a,a,サーブ,7,齋藤,0,2,3228,,,,,,,
391,20221126,奈良,警視庁,20,23,a,*,レシーブ成功(良),18,チョン,1,2,3228,,,,,,,
392,20221126,奈良,警視庁,20,23,a,*,アタック成功,7,有津,1,2,3228,,,,,,,
393,20221126,奈良,警視庁,21,23,*,*,,,,1,2,3228,得点,,,,,,
394,20221126,奈良,警視庁,21,23,*,*,サーブ,12,江崎,0,2,3228,,,,,,,
395,20221126,奈良,警視庁,21,23,*,a,レシーブ失敗,18,吉澤,1,2,3228,,,,,,,
396,20221126,奈良,警視庁,21,23,*,a,アタック成功,7,齋藤,1,2,3228,,,,,,,
397,20221126,奈良,警視庁,21,24,a,a,,,,1,2,3228,得点,,,,,,
398,20221126,奈良,警視庁,21,24,a,a,サーブ,15,河西,0,2,3228,,,,,,,
399,20221126,奈良,警視庁,21,24,a,*,レシーブ成功(優),16,片野坂,1,2,3228,,,,,,,
400,20221126,奈良,警視庁,21,24,a,*,アタック,12,江崎,1,2,3228,,,,,,,
401,20221126,奈良,警視庁,21,24,a,a,アタック,11,平原,2,2,3228,,,,,,,
402,20221126,奈良,警視庁,21,24,a,*,アタック成功,17,近藤,3,2,3228,,,,,,,
403,20221126,奈良,警視庁,22,24,*,*,,,,3,2,3228,得点,,,,,,
404,20221126,奈良,警視庁,22,24,*,*,サーブ,16,片野坂,0,2,3228,,,,,,,
405,20221126,奈良,警視庁,22,24,*,a,レシーブ成功(優),18,吉澤,1,2,3228,,,,,,,
406,20221126,奈良,警視庁,22,24,*,a,アタック成功,22,阿部,1,2,3228,,,,,,,
407,20221126,奈良,警視庁,22,25,a,a,,,,1,2,3228,得点,,,,,,
408,20221126,奈良,警視庁,0,0,*,a,サーブ,2,伊藤,0,3,3228,,,,,,,
409,20221126,奈良,警視庁,0,0,*,*,レシーブ成功(良),16,片野坂,1,3,3228,,,,,,,
410,20221126,奈良,警視庁,0,0,*,*,アタック成功,33,岡本,1,3,3228,,,,,,,
411,20221126,奈良,警視庁,1,0,*,*,,,,1,3,3228,得点,,,,,,
412,20221126,奈良,警視庁,1,0,*,*,サーブ,18,チョン,0,3,3228,,,,,,,
413,20221126,奈良,警視庁,1,0,*,a,レシーブ成功(優),5,大野,1,3,3228,,,,,,,
414,20221126,奈良,警視庁,1,0,*,a,アタック,11,平原,1,3,3228,,,,,,,
415,20221126,奈良,警視庁,1,0,*,a,アタック,11,平原,2,3,3228,,,,,,,
416,20221126,奈良,警視庁,1,0,*,*,アタック成功,12,江崎,3,3,3228,,,,,,,
417,20221126,奈良,警視庁,2,0,*,*,,,,3,3,3228,得点,,,,,,
418,20221126,奈良,警視庁,2,0,*,*,サーブ,18,チョン,0,3,3228,,,,,,,
419,20221126,奈良,警視庁,2,0,*,a,レシーブ失敗,15,河西,1,3,3228,,,,,,,
420,20221126,奈良,警視庁,2,0,*,*,アタック,12,江崎,1,3,3228,,,,,,,
421,20221126,奈良,警視庁,2,0,*,a,アタック成功,11,平原,2,3,3228,,,,,,,
422,20221126,奈良,警視庁,2,1,a,a,,,,2,3,3228,得点,,,,,,
423,20221126,奈良,警視庁,2,1,a,a,サーブミス,11,平原,0,3,3228,,,,,,,
424,20221126,奈良,警視庁,3,1,*,*,,,,0,3,3228,得点,,,,,,
425,20221126,奈良,警視庁,3,1,*,*,サーブ,33,岡本,0,3,3228,,,,,,,
426,20221126,奈良,警視庁,3,1,*,a,レシーブ成功(優),11,平原,1,3,3228,,,,,,,
427,20221126,奈良,警視庁,3,1,*,a,アタック成功,15,河西,1,3,3228,,,,,,,
428,20221126,奈良,警視庁,3,2,a,a,,,,1,3,3228,得点,,,,,,
429,20221126,奈良,警視庁,3,2,a,a,サーブ,5,大野,0,3,3228,,,,,,,
430,20221126,奈良,警視庁,3,2,a,*,レシーブ成功(優),16,片野坂,1,3,3228,,,,,,,
431,20221126,奈良,警視庁,3,2,a,*,アタック,16,片野坂,1,3,3228,,,,,,,
432,20221126,奈良,警視庁,3,2,a,a,アタック成功,7,齋藤,2,3,3228,,,,,,,
433,20221126,奈良,警視庁,3,3,a,a,,,,2,3,3228,得点,,,,,,
434,20221126,奈良,警視庁,3,3,a,a,サーブ,5,大野,0,3,3228,,,,,,,
435,20221126,奈良,警視庁,3,3,a,*,レシーブ成功(優),16,片野坂,1,3,3228,,,,,,,
436,20221126,奈良,警視庁,3,3,a,*,アタック失敗,16,片野坂,1,3,3228,,,,,,,
437,20221126,奈良,警視庁,3,4,a,a,,,,1,3,3228,得点,,,,,,
438,20221126,奈良,警視庁,3,4,a,a,サーブ,5,大野,0,3,3228,,,,,,,
439,20221126,奈良,警視庁,3,4,a,*,レシーブ成功(優),16,片野坂,1,3,3228,,,,,,,
440,20221126,奈良,警視庁,3,4,a,*,アタック成功,16,片野坂,1,3,3228,,,,,,,
441,20221126,奈良,警視庁,4,4,*,*,,,,1,3,3228,得点,,,,,,
442,20221126,奈良,警視庁,4,4,*,*,サーブミス,12,江崎,0,3,3228,,,,,,,
443,20221126,奈良,警視庁,4,5,a,a,,,,0,3,3228,得点,,,,,,
444,20221126,奈良,警視庁,4,5,a,a,サーブ,7,齋藤,0,3,3228,,,,,,,
445,20221126,奈良,警視庁,4,5,a,*,レシーブ失敗,16,片野坂,1,3,3228,,,,,,,
446,20221126,奈良,警視庁,4,5,a,*,アタック失敗,16,片野坂,1,3,3228,,,,,,,
447,20221126,奈良,警視庁,4,6,a,a,,,,1,3,3228,得点,,,,,,
448,20221126,奈良,警視庁,4,6,a,a,サーブ,7,齋藤,0,3,3228,,,,,,,
449,20221126,奈良,警視庁,4,6,a,*,レシーブ失敗,18,チョン,1,3,3228,,,,,,,
450,20221126,奈良,警視庁,4,6,a,*,アタック,7,有津,1,3,3228,,,,,,,
451,20221126,奈良,警視庁,4,6,a,a,アタック,22,阿部,2,3,3228,,,,,,,
452,20221126,奈良,警視庁,4,6,a,*,アタック成功,7,有津,3,3,3228,,,,,,,
453,20221126,奈良,警視庁,5,6,*,*,,,,3,3,3228,得点,,,,,,
454,20221126,奈良,警視庁,5,6,*,*,サーブ,16,片野坂,0,3,3228,,,,,,,
455,20221126,奈良,警視庁,5,6,*,a,レシーブ成功(優),18,吉澤,1,3,3228,,,,,,,
456,20221126,奈良,警視庁,5,6,*,a,アタック,15,河西,1,3,3228,,,,,,,
457,20221126,奈良,警視庁,5,6,*,*,アタック成功,18,チョン,2,3,3228,,,,,,,
458,20221126,奈良,警視庁,6,6,*,*,,,,2,3,3228,得点,,,,,,
459,20221126,奈良,警視庁,6,6,*,*,サーブ,16,片野坂,0,3,3228,,,,,,,
460,20221126,奈良,警視庁,6,6,*,a,レシーブ成功(優),18,吉澤,1,3,3228,,,,,,,
461,20221126,奈良,警視庁,6,6,*,a,アタック,22,阿部,1,3,3228,,,,,,,
462,20221126,奈良,警視庁,6,6,*,*,アタック,12,江崎,2,3,3228,,,,,,,
463,20221126,奈良,警視庁,6,6,*,*,アタック成功,18,チョン,3,3,3228,,,,,,,
464,20221126,奈良,警視庁,7,6,*,*,,,,3,3,3228,得点,,,,,,
465,20221126,奈良,警視庁,7,6,*,*,サーブ,16,片野坂,0,3,3228,,,,,,,
466,20221126,奈良,警視庁,7,6,*,a,レシーブ成功(優),11,平原,1,3,3228,,,,,,,
467,20221126,奈良,警視庁,7,6,*,a,アタック成功,7,齋藤,1,3,3228,,,,,,,
468,20221126,奈良,警視庁,7,7,a,a,,,,1,3,3228,得点,,,,,,
469,20221126,奈良,警視庁,7,7,a,a,サーブ,15,河西,0,3,3228,,,,,,,
470,20221126,奈良,警視庁,7,7,a,*,レシーブ成功(優),25,山根,1,3,3228,,,,,,,
471,20221126,奈良,警視庁,7,7,a,a,アタック失敗,11,平原,1,3,3228,,,,,,,
472,20221126,奈良,警視庁,8,7,*,*,,,,1,3,3228,得点,,,,,,
473,20221126,奈良,警視庁,8,7,*,*,サーブ,7,有津,0,3,3228,,,,,,,
474,20221126,奈良,警視庁,8,7,*,a,レシーブ失敗,18,吉澤,1,3,3228,,,,,,,
475,20221126,奈良,警視庁,8,7,*,a,アタック,7,齋藤,1,3,3228,,,,,,,
476,20221126,奈良,警視庁,8,7,*,*,アタック,33,岡本,2,3,3228,,,,,,,
477,20221126,奈良,警視庁,8,7,*,a,アタック成功,15,河西,3,3,3228,,,,,,,
478,20221126,奈良,警視庁,8,8,a,a,,,,3,3,3228,得点,,,,,,
479,20221126,奈良,警視庁,8,8,a,a,サーブ,22,阿部,0,3,3228,,,,,,,
480,20221126,奈良,警視庁,8,8,a,*,レシーブ成功(優),16,片野坂,1,3,3228,,,,,,,
481,20221126,奈良,警視庁,8,8,a,*,アタック失敗,18,チョン,1,3,3228,,,,,,,
482,20221126,奈良,警視庁,8,9,a,a,,,,1,3,3228,得点,,,,,,
483,20221126,奈良,警視庁,8,9,a,a,サーブ,22,阿部,0,3,3228,,,,,,,
484,20221126,奈良,警視庁,8,9,a,*,レシーブ成功(良),18,チョン,1,3,3228,,,,,,,
485,20221126,奈良,警視庁,8,9,a,*,アタック,12,江崎,1,3,3228,,,,,,,
486,20221126,奈良,警視庁,8,9,a,*,アタック成功,18,チョン,2,3,3228,,,,,,,
487,20221126,奈良,警視庁,9,9,*,*,,,,2,3,3228,得点,,,,,,
488,20221126,奈良,警視庁,9,9,*,*,サーブ,17,近藤,0,3,3228,,,,,,,
489,20221126,奈良,警視庁,9,9,*,a,レシーブ成功(優),18,吉澤,1,3,3228,,,,,,,
490,20221126,奈良,警視庁,9,9,*,a,アタック,11,平原,1,3,3228,,,,,,,
491,20221126,奈良,警視庁,9,9,*,*,ブロック成功,12,江崎,2,3,3228,,,,,,,
492,20221126,奈良,警視庁,10,9,*,*,,,,2,3,3228,得点,,,,,,
493,20221126,奈良,警視庁,10,9,*,*,サーブ,17,近藤,0,3,3228,,,,,,,
494,20221126,奈良,警視庁,10,9,*,a,レシーブ成功(良),18,吉澤,1,3,3228,,,,,,,
495,20221126,奈良,警視庁,10,9,*,a,アタック成功,7,齋藤,1,3,3228,,,,,,,
496,20221126,奈良,警視庁,10,10,a,a,,,,1,3,3228,得点,,,,,,
497,20221126,奈良,警視庁,10,10,a,a,サーブ,2,伊藤,0,3,3228,,,,,,,
498,20221126,奈良,警視庁,10,10,a,*,レシーブ成功(良),18,チョン,1,3,3228,,,,,,,
499,20221126,奈良,警視庁,10,10,a,*,アタック,18,チョン,1,3,3228,,,,,,,
500,20221126,奈良,警視庁,10,10,a,a,ブロック成功,5,大野,2,3,3228,,,,,,,
501,20221126,奈良,警視庁,10,11,a,a,,,,2,3,3228,得点,,,,,,
502,20221126,奈良,警視庁,10,11,a,a,サーブ,2,伊藤,0,3,3228,,,,,,,
503,20221126,奈良,警視庁,10,11,a,*,レシーブ失敗,18,チョン,1,3,3228,,,,,,,
504,20221126,奈良,警視庁,10,11,a,*,アタック,18,チョン,1,3,3228,,,,,,,
505,20221126,奈良,警視庁,10,11,a,a,アタック成功,7,齋藤,2,3,3228,,,,,,,
506,20221126,奈良,警視庁,10,12,a,a,,,,2,3,3228,得点,,,,,,
507,20221126,奈良,警視庁,10,12,a,a,,,,0,3,3228,,,,,,,
508,20221126,奈良,警視庁,10,12,a,a,サーブ,2,伊藤,0,3,3228,,,,,,,
509,20221126,奈良,警視庁,10,12,a,*,レシーブ成功(良),16,片野坂,1,3,3228,,,,,,,
510,20221126,奈良,警視庁,10,12,a,*,アタック成功,12,江崎,1,3,3228,,,,,,,
511,20221126,奈良,警視庁,11,12,*,*,,,,1,3,3228,得点,,,,,,
512,20221126,奈良,警視庁,11,12,*,*,サーブ,18,チョン,0,3,3228,,,,,,,
513,20221126,奈良,警視庁,11,12,*,a,レシーブ失敗,15,河西,1,3,3228,,,,,,,
514,20221126,奈良,警視庁,11,12,*,a,アタック,7,齋藤,1,3,3228,,,,,,,
515,20221126,奈良,警視庁,11,12,*,*,アタック成功,18,チョン,2,3,3228,,,,,,,
516,20221126,奈良,警視庁,12,12,*,*,,,,2,3,3228,得点,,,,,,
517,20221126,奈良,警視庁,12,12,*,*,サーブミス,18,チョン,0,3,3228,,,,,,,
518,20221126,奈良,警視庁,12,13,a,a,,,,0,3,3228,得点,,,,,,
519,20221126,奈良,警視庁,12,13,a,a,サーブ,11,平原,0,3,3228,,,,,,,
520,20221126,奈良,警視庁,12,13,a,*,レシーブ成功(優),18,チョン,1,3,3228,,,,,,,
521,20221126,奈良,警視庁,12,13,a,*,アタック成功,16,片野坂,1,3,3228,,,,,,,
522,20221126,奈良,警視庁,13,13,*,*,,,,1,3,3228,得点,,,,,,
523,20221126,奈良,警視庁,13,13,*,*,サーブミス,33,岡本,0,3,3228,,,,,,,
524,20221126,奈良,警視庁,13,14,a,a,,,,0,3,3228,得点,,,,,,
525,20221126,奈良,警視庁,13,14,a,a,サーブ,5,大野,0,3,3228,,,,,,,
526,20221126,奈良,警視庁,13,14,a,*,レシーブ成功(優),25,山根,1,3,3228,,,,,,,
527,20221126,奈良,警視庁,13,14,a,*,アタック失敗,12,江崎,1,3,3228,,,,,,,
528,20221126,奈良,警視庁,13,15,a,a,,,,1,3,3228,得点,,,,,,
529,20221126,奈良,警視庁,13,15,a,a,サーブ,5,大野,0,3,3228,,,,,,,
530,20221126,奈良,警視庁,13,15,a,*,レシーブ成功(良),25,山根,1,3,3228,,,,,,,
531,20221126,奈良,警視庁,13,15,a,*,アタック成功,16,片野坂,1,3,3228,,,,,,,
532,20221126,奈良,警視庁,14,15,*,*,,,,1,3,3228,得点,,,,,,
533,20221126,奈良,警視庁,14,15,*,*,サーブミス,12,江崎,0,3,3228,,,,,,,
534,20221126,奈良,警視庁,14,16,a,a,,,,0,3,3228,得点,,,,,,
535,20221126,奈良,警視庁,14,16,a,a,サーブ,7,齋藤,0,3,3228,,,,,,,
536,20221126,奈良,警視庁,14,16,a,*,レシーブ成功(優),18,チョン,1,3,3228,,,,,,,
537,20221126,奈良,警視庁,14,16,a,*,アタック,16,片野坂,1,3,3228,,,,,,,
538,20221126,奈良,警視庁,14,16,a,a,アタック,15,河西,2,3,3228,,,,,,,
539,20221126,奈良,警視庁,14,16,a,a,アタック失敗,7,齋藤,3,3,3228,,,,,,,
540,20221126,奈良,警視庁,15,16,*,*,,,,3,3,3228,得点,,,,,,
541,20221126,奈良,警視庁,15,16,*,*,サーブ,16,片野坂,0,3,3228,,,,,,,
542,20221126,奈良,警視庁,15,16,*,a,レシーブ成功(優),18,吉澤,1,3,3228,,,,,,,
543,20221126,奈良,警視庁,15,16,*,a,アタック,7,齋藤,1,3,3228,,,,,,,
544,20221126,奈良,警視庁,15,16,*,*,アタック成功,18,チョン,2,3,3228,,,,,,,
545,20221126,奈良,警視庁,16,16,*,*,,,,2,3,3228,得点,,,,,,
546,20221126,奈良,警視庁,16,16,*,*,サーブ,16,片野坂,0,3,3228,,,,,,,
547,20221126,奈良,警視庁,16,16,*,a,レシーブ成功(良),11,平原,1,3,3228,,,,,,,
548,20221126,奈良,警視庁,16,16,*,a,アタック,7,齋藤,1,3,3228,,,,,,,
549,20221126,奈良,警視庁,16,16,*,*,アタック,18,チョン,2,3,3228,,,,,,,
550,20221126,奈良,警視庁,16,16,*,a,ブロック成功,22,阿部,3,3,3228,,,,,,,
551,20221126,奈良,警視庁,16,17,a,a,,,,3,3,3228,得点,,,,,,
552,20221126,奈良,警視庁,16,17,a,a,サーブ,15,河西,0,3,3228,,,,,,,
553,20221126,奈良,警視庁,16,17,a,*,レシーブ成功(優),25,山根,1,3,3228,,,,,,,
554,20221126,奈良,警視庁,16,17,a,*,アタック失敗,12,江崎,1,3,3228,,,,,,,
555,20221126,奈良,警視庁,16,18,a,a,,,,1,3,3228,得点,,,,,,
556,20221126,奈良,警視庁,16,18,a,*,,,,0,3,3228,,,,,,,タイムアウト
557,20221126,奈良,警視庁,16,18,a,a,サーブ,15,河西,0,3,3228,,,,,,,
558,20221126,奈良,警視庁,16,18,a,*,レシーブ成功(優),18,チョン,1,3,3228,,,,,,,
559,20221126,奈良,警視庁,16,18,a,*,アタック成功,7,有津,1,3,3228,,,,,,,
560,20221126,奈良,警視庁,17,18,*,*,,,,1,3,3228,得点,,,,,,
561,20221126,奈良,警視庁,17,18,*,*,,,,0,3,3228,,IN:11,後藤,OUT:7,有津,,
562,20221126,奈良,警視庁,17,18,*,*,,,,0,3,3228,,IN:10,壇上,OUT:33,岡本,,
563,20221126,奈良,警視庁,17,18,*,*,サーブ,11,後藤,0,3,3228,,,,,,,
564,20221126,奈良,警視庁,17,18,*,a,レシーブ成功(優),11,平原,1,3,3228,,,,,,,
565,20221126,奈良,警視庁,17,18,*,a,アタック成功,22,阿部,1,3,3228,,,,,,,
566,20221126,奈良,警視庁,17,19,a,a,,,,1,3,3228,得点,,,,,,
567,20221126,奈良,警視庁,17,19,a,*,,,,0,3,3228,,IN:7,有津,OUT:11,後藤,,
568,20221126,奈良,警視庁,17,19,a,a,,,,0,3,3228,,IN:9,新垣,OUT:22,阿部,,
569,20221126,奈良,警視庁,17,19,a,a,サーブ,9,新垣,0,3,3228,,,,,,,
570,20221126,奈良,警視庁,17,19,a,*,レシーブ成功(優),16,片野坂,1,3,3228,,,,,,,
571,20221126,奈良,警視庁,17,19,a,*,アタック成功,18,チョン,1,3,3228,,,,,,,
572,20221126,奈良,警視庁,18,19,*,*,,,,1,3,3228,得点,,,,,,
573,20221126,奈良,警視庁,18,19,*,a,,,,0,3,3228,,IN:22,阿部,OUT:9,新垣,,
574,20221126,奈良,警視庁,18,19,*,*,サーブ,17,近藤,0,3,3228,,,,,,,
575,20221126,奈良,警視庁,18,19,*,a,レシーブ成功(優),11,平原,1,3,3228,,,,,,,
576,20221126,奈良,警視庁,18,19,*,a,アタック成功,7,齋藤,1,3,3228,,,,,,,
577,20221126,奈良,警視庁,18,20,a,a,,,,1,3,3228,得点,,,,,,
578,20221126,奈良,警視庁,18,20,a,a,サーブ,2,伊藤,0,3,3228,,,,,,,
579,20221126,奈良,警視庁,18,20,a,*,レシーブ成功(良),18,チョン,1,3,3228,,,,,,,
