,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
128,20230225,トヨタ自動車,福岡WS,16,11,*,a,アタック,8,藤尾,3,1,3313,,,,,,,
129,20230225,トヨタ自動車,福岡WS,16,11,*,*,ブロック成功,12,石黒,4,1,3313,,,,,,,
130,20230225,トヨタ自動車,福岡WS,17,11,*,*,,,,4,1,3313,得点,,,,,,
131,20230225,トヨタ自動車,福岡WS,17,11,*,*,サーブミス,16,吉岡,0,1,3313,,,,,,,
132,20230225,トヨタ自動車,福岡WS,17,12,a,a,,,,0,1,3313,得点,,,,,,
133,20230225,トヨタ自動車,福岡WS,17,12,a,a,サーブ,30,西山,0,1,3313,,,,,,,
134,20230225,トヨタ自動車,福岡WS,17,12,a,*,レシーブ失敗,8,山岡,1,1,3313,,,,,,,
135,20230225,トヨタ自動車,福岡WS,17,12,a,*,アタック失敗,12,石黒,1,1,3313,,,,,,,
136,20230225,トヨタ自動車,福岡WS,17,13,a,a,,,,1,1,3313,得点,,,,,,
137,20230225,トヨタ自動車,福岡WS,17,13,a,a,サーブミス,30,西山,0,1,3313,,,,,,,
138,20230225,トヨタ自動車,福岡WS,18,13,*,*,,,,0,1,3313,得点,,,,,,
139,20230225,トヨタ自動車,福岡WS,18,13,*,*,サーブ,12,石黒,0,1,3313,,,,,,,
140,20230225,トヨタ自動車,福岡WS,18,13,*,a,レシーブ失敗,29,堂園,1,1,3313,,,,,,,
141,20230225,トヨタ自動車,福岡WS,18,13,*,a,アタック成功,7,山下,1,1,3313,,,,,,,
142,20230225,トヨタ自動車,福岡WS,18,14,a,a,,,,1,1,3313,得点,,,,,,
143,20230225,トヨタ自動車,福岡WS,18,14,a,a,サーブミス,8,藤尾,0,1,3313,,,,,,,
144,20230225,トヨタ自動車,福岡WS,19,14,*,*,,,,0,1,3313,得点,,,,,,
145,20230225,トヨタ自動車,福岡WS,19,14,*,*,サーブ,8,山岡,0,1,3313,,,,,,,
146,20230225,トヨタ自動車,福岡WS,19,14,*,a,レシーブ失敗,30,西山,1,1,3313,,,,,,,
147,20230225,トヨタ自動車,福岡WS,19,14,*,a,アタック,7,山下,1,1,3313,,,,,,,
148,20230225,トヨタ自動車,福岡WS,19,14,*,*,アタック,1,西村,2,1,3313,,,,,,,
149,20230225,トヨタ自動車,福岡WS,19,14,*,a,ブロック成功,28,平方,3,1,3313,,,,,,,
150,20230225,トヨタ自動車,福岡WS,19,15,a,a,,,,3,1,3313,得点,,,,,,
151,20230225,トヨタ自動車,福岡WS,19,15,a,a,サーブ,6,田代,0,1,3313,,,,,,,
152,20230225,トヨタ自動車,福岡WS,19,15,a,*,レシーブ成功(優),16,吉岡,1,1,3313,,,,,,,
153,20230225,トヨタ自動車,福岡WS,19,15,a,*,アタック成功,1,西村,1,1,3313,,,,,,,
154,20230225,トヨタ自動車,福岡WS,20,15,*,*,,,,1,1,3313,得点,,,,,,
155,20230225,トヨタ自動車,福岡WS,20,15,*,*,サーブ,10,川端下,0,1,3313,,,,,,,
156,20230225,トヨタ自動車,福岡WS,20,15,*,a,レシーブ失敗,7,山下,1,1,3313,,,,,,,
157,20230225,トヨタ自動車,福岡WS,20,15,*,a,アタック成功,34,藤井,1,1,3313,,,,,,,
158,20230225,トヨタ自動車,福岡WS,20,16,a,a,,,,1,1,3313,得点,,,,,,
159,20230225,トヨタ自動車,福岡WS,20,16,a,a,サーブ,7,山下,0,1,3313,,,,,,,
160,20230225,トヨタ自動車,福岡WS,20,16,a,*,レシーブ成功(優),1,西村,1,1,3313,,,,,,,
161,20230225,トヨタ自動車,福岡WS,20,16,a,*,アタック成功,1,西村,1,1,3313,,,,,,,
162,20230225,トヨタ自動車,福岡WS,21,16,*,*,,,,1,1,3313,得点,,,,,,
163,20230225,トヨタ自動車,福岡WS,21,16,*,*,サーブ,9,平野,0,1,3313,,,,,,,
164,20230225,トヨタ自動車,福岡WS,21,16,*,a,レシーブ失敗,30,西山,1,1,3313,,,,,,,
165,20230225,トヨタ自動車,福岡WS,21,16,*,a,アタック成功,30,西山,1,1,3313,,,,,,,
166,20230225,トヨタ自動車,福岡WS,21,17,a,a,,,,1,1,3313,得点,,,,,,
167,20230225,トヨタ自動車,福岡WS,21,17,a,a,サーブ,28,平方,0,1,3313,,,,,,,
168,20230225,トヨタ自動車,福岡WS,21,17,a,*,レシーブ失敗,16,吉岡,1,1,3313,,,,,,,
169,20230225,トヨタ自動車,福岡WS,21,17,a,*,アタック成功,16,吉岡,1,1,3313,,,,,,,
170,20230225,トヨタ自動車,福岡WS,21,17,a,a,,,,1,1,3313,,,チャレンジ失敗,,,,
171,20230225,トヨタ自動車,福岡WS,22,17,*,*,,,,1,1,3313,得点,,,,,,
172,20230225,トヨタ自動車,福岡WS,22,17,*,*,サーブ,1,西村,0,1,3313,,,,,,,
173,20230225,トヨタ自動車,福岡WS,22,17,*,a,レシーブ失敗,7,山下,1,1,3313,,,,,,,
174,20230225,トヨタ自動車,福岡WS,22,17,*,a,アタック,34,藤井,1,1,3313,,,,,,,
175,20230225,トヨタ自動車,福岡WS,22,17,*,*,アタック失敗,16,吉岡,2,1,3313,,,,,,,
176,20230225,トヨタ自動車,福岡WS,22,18,a,a,,,,2,1,3313,得点,,,,,,
177,20230225,トヨタ自動車,福岡WS,22,18,a,a,サーブ,34,藤井,0,1,3313,,,,,,,
178,20230225,トヨタ自動車,福岡WS,22,18,a,*,レシーブ失敗,16,吉岡,1,1,3313,,,,,,,
179,20230225,トヨタ自動車,福岡WS,22,18,a,*,アタック成功,16,吉岡,1,1,3313,,,,,,,
180,20230225,トヨタ自動車,福岡WS,23,18,*,*,,,,1,1,3313,得点,,,,,,
181,20230225,トヨタ自動車,福岡WS,23,18,*,*,サーブ,16,吉岡,0,1,3313,,,,,,,
182,20230225,トヨタ自動車,福岡WS,23,18,*,a,レシーブ成功(良),30,西山,1,1,3313,,,,,,,
183,20230225,トヨタ自動車,福岡WS,23,18,*,a,アタック,30,西山,1,1,3313,,,,,,,
184,20230225,トヨタ自動車,福岡WS,23,18,*,a,アタック成功,34,藤井,2,1,3313,,,,,,,
185,20230225,トヨタ自動車,福岡WS,23,19,a,a,,,,2,1,3313,得点,,,,,,
186,20230225,トヨタ自動車,福岡WS,23,19,a,a,サーブ,30,西山,0,1,3313,,,,,,,
187,20230225,トヨタ自動車,福岡WS,23,19,a,*,レシーブ成功(良),1,西村,1,1,3313,,,,,,,
188,20230225,トヨタ自動車,福岡WS,23,19,a,*,アタック成功,10,川端下,1,1,3313,,,,,,,
189,20230225,トヨタ自動車,福岡WS,24,19,*,*,,,,1,1,3313,得点,,,,,,
190,20230225,トヨタ自動車,福岡WS,24,19,*,*,,,,0,1,3313,,,,IN:7,岸森,OUT:8,山岡
191,20230225,トヨタ自動車,福岡WS,24,19,*,*,,,,0,1,3313,,,,IN:18,上坂,OUT:1,西村
192,20230225,トヨタ自動車,福岡WS,24,19,*,*,サーブミス,12,石黒,0,1,3313,,,,,,,
193,20230225,トヨタ自動車,福岡WS,24,20,a,a,,,,0,1,3313,得点,,,,,,
194,20230225,トヨタ自動車,福岡WS,24,20,a,a,サーブ,8,藤尾,0,1,3313,,,,,,,
195,20230225,トヨタ自動車,福岡WS,24,20,a,*,レシーブ成功(優),11,福島,1,1,3313,,,,,,,
196,20230225,トヨタ自動車,福岡WS,24,20,a,*,アタック成功,10,川端下,1,1,3313,,,,,,,
197,20230225,トヨタ自動車,福岡WS,25,20,*,*,,,,1,1,3313,得点,,,,,,
198,20230225,トヨタ自動車,福岡WS,0,0,*,a,サーブ,6,田代,0,2,3313,,,,,,,
199,20230225,トヨタ自動車,福岡WS,0,0,*,*,レシーブ成功(良),16,吉岡,1,2,3313,,,,,,,
200,20230225,トヨタ自動車,福岡WS,0,0,*,*,アタック,1,西村,1,2,3313,,,,,,,
201,20230225,トヨタ自動車,福岡WS,0,0,*,a,アタック,7,山下,2,2,3313,,,,,,,
202,20230225,トヨタ自動車,福岡WS,0,0,*,*,アタック,1,西村,3,2,3313,,,,,,,
203,20230225,トヨタ自動車,福岡WS,0,0,*,a,アタック,7,山下,4,2,3313,,,,,,,
204,20230225,トヨタ自動車,福岡WS,0,0,*,a,アタック,28,平方,5,2,3313,,,,,,,
205,20230225,トヨタ自動車,福岡WS,0,0,*,*,ブロック成功,16,吉岡,6,2,3313,,,,,,,
206,20230225,トヨタ自動車,福岡WS,1,0,*,*,,,,6,2,3313,得点,,,,,,
207,20230225,トヨタ自動車,福岡WS,1,0,*,*,サーブ,9,平野,0,2,3313,,,,,,,
208,20230225,トヨタ自動車,福岡WS,1,0,*,a,レシーブ失敗,30,西山,1,2,3313,,,,,,,
209,20230225,トヨタ自動車,福岡WS,1,0,*,a,アタック成功,7,山下,1,2,3313,,,,,,,
210,20230225,トヨタ自動車,福岡WS,1,1,a,a,,,,1,2,3313,得点,,,,,,
211,20230225,トヨタ自動車,福岡WS,1,1,a,a,サーブミス,7,山下,0,2,3313,,,,,,,
212,20230225,トヨタ自動車,福岡WS,2,1,*,*,,,,0,2,3313,得点,,,,,,
213,20230225,トヨタ自動車,福岡WS,2,1,*,*,サーブ,1,西村,0,2,3313,,,,,,,
214,20230225,トヨタ自動車,福岡WS,2,1,*,a,レシーブ成功(優),7,山下,1,2,3313,,,,,,,
215,20230225,トヨタ自動車,福岡WS,2,1,*,a,アタック成功,34,藤井,1,2,3313,,,,,,,
216,20230225,トヨタ自動車,福岡WS,2,2,a,a,,,,1,2,3313,得点,,,,,,
217,20230225,トヨタ自動車,福岡WS,2,2,a,a,サーブ,28,平方,0,2,3313,,,,,,,
218,20230225,トヨタ自動車,福岡WS,2,2,a,*,レシーブ失敗,16,吉岡,1,2,3313,,,,,,,
219,20230225,トヨタ自動車,福岡WS,2,2,a,*,アタック成功,16,吉岡,1,2,3313,,,,,,,
220,20230225,トヨタ自動車,福岡WS,3,2,*,*,,,,1,2,3313,得点,,,,,,
221,20230225,トヨタ自動車,福岡WS,3,2,*,*,サーブ,16,吉岡,0,2,3313,,,,,,,
222,20230225,トヨタ自動車,福岡WS,3,2,*,a,レシーブ成功(良),30,西山,1,2,3313,,,,,,,
223,20230225,トヨタ自動車,福岡WS,3,2,*,a,アタック,30,西山,1,2,3313,,,,,,,
224,20230225,トヨタ自動車,福岡WS,3,2,*,*,ブロック成功,12,石黒,2,2,3313,,,,,,,
225,20230225,トヨタ自動車,福岡WS,4,2,*,*,,,,2,2,3313,得点,,,,,,
226,20230225,トヨタ自動車,福岡WS,4,2,*,*,サーブ,16,吉岡,0,2,3313,,,,,,,
227,20230225,トヨタ自動車,福岡WS,4,2,*,a,レシーブ成功(良),7,山下,1,2,3313,,,,,,,
228,20230225,トヨタ自動車,福岡WS,4,2,*,a,アタック,8,藤尾,1,2,3313,,,,,,,
229,20230225,トヨタ自動車,福岡WS,4,2,*,*,アタック成功,12,石黒,2,2,3313,,,,,,,
230,20230225,トヨタ自動車,福岡WS,5,2,*,*,,,,2,2,3313,得点,,,,,,
231,20230225,トヨタ自動車,福岡WS,5,2,*,*,サーブ,16,吉岡,0,2,3313,,,,,,,
232,20230225,トヨタ自動車,福岡WS,5,2,*,a,レシーブ成功(良),30,西山,1,2,3313,,,,,,,
233,20230225,トヨタ自動車,福岡WS,5,2,*,a,アタック,8,藤尾,1,2,3313,,,,,,,
234,20230225,トヨタ自動車,福岡WS,5,2,*,*,アタック成功,16,吉岡,2,2,3313,,,,,,,
235,20230225,トヨタ自動車,福岡WS,6,2,*,*,,,,2,2,3313,得点,,,,,,
236,20230225,トヨタ自動車,福岡WS,6,2,*,*,サーブ,16,吉岡,0,2,3313,,,,,,,
237,20230225,トヨタ自動車,福岡WS,6,2,*,a,レシーブ失敗,7,山下,1,2,3313,,,,,,,
238,20230225,トヨタ自動車,福岡WS,6,2,*,a,アタック,30,西山,1,2,3313,,,,,,,
239,20230225,トヨタ自動車,福岡WS,6,2,*,a,アタック,30,西山,2,2,3313,,,,,,,
240,20230225,トヨタ自動車,福岡WS,6,2,*,a,アタック,34,藤井,3,2,3313,,,,,,,
241,20230225,トヨタ自動車,福岡WS,6,2,*,*,アタック成功,10,川端下,4,2,3313,,,,,,,
242,20230225,トヨタ自動車,福岡WS,7,2,*,*,,,,4,2,3313,得点,,,,,,
243,20230225,トヨタ自動車,福岡WS,7,2,*,a,,,,0,2,3313,,タイムアウト,,,,,
244,20230225,トヨタ自動車,福岡WS,7,2,*,*,サーブ,16,吉岡,0,2,3313,,,,,,,
245,20230225,トヨタ自動車,福岡WS,7,2,*,a,レシーブ成功(良),30,西山,1,2,3313,,,,,,,
246,20230225,トヨタ自動車,福岡WS,7,2,*,*,アタック成功,16,吉岡,1,2,3313,,,,,,,
247,20230225,トヨタ自動車,福岡WS,8,2,*,*,,,,1,2,3313,得点,,,,,,
248,20230225,トヨタ自動車,福岡WS,8,2,*,*,サーブ,16,吉岡,0,2,3313,,,,,,,
249,20230225,トヨタ自動車,福岡WS,8,2,*,a,レシーブ失敗,7,山下,1,2,3313,,,,,,,
250,20230225,トヨタ自動車,福岡WS,8,2,*,a,その他ミス,30,西山,1,2,3313,,,,,,,
251,20230225,トヨタ自動車,福岡WS,9,2,*,*,,,,1,2,3313,得点,,,,,,
252,20230225,トヨタ自動車,福岡WS,9,2,*,*,サーブ,16,吉岡,0,2,3313,,,,,,,
253,20230225,トヨタ自動車,福岡WS,9,2,*,a,レシーブ成功(良),29,堂園,1,2,3313,,,,,,,
254,20230225,トヨタ自動車,福岡WS,9,2,*,*,アタック,10,川端下,1,2,3313,,,,,,,
255,20230225,トヨタ自動車,福岡WS,9,2,*,a,アタック,30,西山,2,2,3313,,,,,,,
256,20230225,トヨタ自動車,福岡WS,9,2,*,*,アタック,16,吉岡,3,2,3313,,,,,,,
257,20230225,トヨタ自動車,福岡WS,9,2,*,a,アタック,7,山下,4,2,3313,,,,,,,
