,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
37,20230312,警視庁,クボタ,4,6,*,*,サービスエース,11,平原,0,1,3348,,,,,,,
38,20230312,警視庁,クボタ,4,6,*,a,レシーブ失敗,11,枡富,0,1,3348,,,,,,,
39,20230312,警視庁,クボタ,5,6,*,*,,,,0,1,3348,得点,,,,,,
40,20230312,警視庁,クボタ,5,6,*,*,サーブミス,11,平原,0,1,3348,,,,,,,
41,20230312,警視庁,クボタ,5,7,a,a,,,,0,1,3348,得点,,,,,,
42,20230312,警視庁,クボタ,5,7,a,a,サーブ,10,増田,0,1,3348,,,,,,,
43,20230312,警視庁,クボタ,5,7,a,*,レシーブ成功(優),7,齋藤,1,1,3348,,,,,,,
44,20230312,警視庁,クボタ,5,7,a,*,アタック成功,7,齋藤,1,1,3348,,,,,,,
45,20230312,警視庁,クボタ,5,7,a,a,,,,1,1,3348,,チャレンジ失敗,,,,,
46,20230312,警視庁,クボタ,6,7,*,*,,,,1,1,3348,得点,,,,,,
47,20230312,警視庁,クボタ,6,7,*,*,サーブ,22,阿部,0,1,3348,,,,,,,
48,20230312,警視庁,クボタ,6,7,*,a,レシーブ失敗,3,早瀬川,1,1,3348,,,,,,,
49,20230312,警視庁,クボタ,6,7,*,a,アタック失敗,8,瀧川,1,1,3348,,,,,,,
50,20230312,警視庁,クボタ,7,7,*,*,,,,1,1,3348,得点,,,,,,
51,20230312,警視庁,クボタ,7,7,*,*,サーブ,22,阿部,0,1,3348,,,,,,,
52,20230312,警視庁,クボタ,7,7,*,a,レシーブ成功(良),3,早瀬川,1,1,3348,,,,,,,
53,20230312,警視庁,クボタ,7,7,*,a,アタック成功,14,井上,1,1,3348,,,,,,,
54,20230312,警視庁,クボタ,7,8,a,a,,,,1,1,3348,得点,,,,,,
55,20230312,警視庁,クボタ,7,8,a,a,サーブ,24,大崎,0,1,3348,,,,,,,
56,20230312,警視庁,クボタ,7,8,a,*,レシーブ成功(優),7,齋藤,1,1,3348,,,,,,,
57,20230312,警視庁,クボタ,7,8,a,*,アタック成功,7,齋藤,1,1,3348,,,,,,,
58,20230312,警視庁,クボタ,8,8,*,*,,,,1,1,3348,得点,,,,,,
59,20230312,警視庁,クボタ,8,8,*,*,サーブ,2,伊藤,0,1,3348,,,,,,,
60,20230312,警視庁,クボタ,8,8,*,a,レシーブ成功(優),11,枡富,1,1,3348,,,,,,,
61,20230312,警視庁,クボタ,8,8,*,a,アタック成功,5,丸一,1,1,3348,,,,,,,
62,20230312,警視庁,クボタ,8,9,a,a,,,,1,1,3348,得点,,,,,,
63,20230312,警視庁,クボタ,8,9,a,a,サーブ,8,瀧川,0,1,3348,,,,,,,
64,20230312,警視庁,クボタ,8,9,a,*,レシーブ成功(優),11,平原,1,1,3348,,,,,,,
65,20230312,警視庁,クボタ,8,9,a,*,アタック,5,大野,1,1,3348,,,,,,,
66,20230312,警視庁,クボタ,8,9,a,a,ブロック成功,11,枡富,2,1,3348,,,,,,,
67,20230312,警視庁,クボタ,8,10,a,a,,,,2,1,3348,得点,,,,,,
68,20230312,警視庁,クボタ,8,10,a,a,サーブ,8,瀧川,0,1,3348,,,,,,,
69,20230312,警視庁,クボタ,8,10,a,*,レシーブ成功(優),7,齋藤,1,1,3348,,,,,,,
70,20230312,警視庁,クボタ,8,10,a,*,アタック成功,8,小山,1,1,3348,,,,,,,
71,20230312,警視庁,クボタ,9,10,*,*,,,,1,1,3348,得点,,,,,,
72,20230312,警視庁,クボタ,9,10,*,*,サーブミス,7,齋藤,0,1,3348,,,,,,,
73,20230312,警視庁,クボタ,9,11,a,a,,,,0,1,3348,得点,,,,,,
74,20230312,警視庁,クボタ,9,11,a,a,サーブ,5,丸一,0,1,3348,,,,,,,
75,20230312,警視庁,クボタ,9,11,a,*,レシーブ成功(優),18,吉澤,1,1,3348,,,,,,,
76,20230312,警視庁,クボタ,9,11,a,*,アタック成功,11,平原,1,1,3348,,,,,,,
77,20230312,警視庁,クボタ,10,11,*,*,,,,1,1,3348,得点,,,,,,
78,20230312,警視庁,クボタ,10,11,*,*,サーブ,5,大野,0,1,3348,,,,,,,
79,20230312,警視庁,クボタ,10,11,*,a,レシーブ成功(良),11,枡富,1,1,3348,,,,,,,
80,20230312,警視庁,クボタ,10,11,*,a,アタック,11,枡富,1,1,3348,,,,,,,
81,20230312,警視庁,クボタ,10,11,*,*,アタック,11,平原,2,1,3348,,,,,,,
82,20230312,警視庁,クボタ,10,11,*,a,ブロック成功,10,増田,3,1,3348,,,,,,,
83,20230312,警視庁,クボタ,10,12,a,a,,,,3,1,3348,得点,,,,,,
84,20230312,警視庁,クボタ,10,12,a,a,,,,0,1,3348,,,,,,,
85,20230312,警視庁,クボタ,10,12,a,a,サーブ,14,井上,0,1,3348,,,,,,,
86,20230312,警視庁,クボタ,10,12,a,*,レシーブ成功(良),11,平原,1,1,3348,,,,,,,
87,20230312,警視庁,クボタ,10,12,a,*,アタック,22,阿部,1,1,3348,,,,,,,
88,20230312,警視庁,クボタ,10,12,a,a,アタック成功,24,大崎,2,1,3348,,,,,,,
89,20230312,警視庁,クボタ,10,13,a,a,,,,2,1,3348,得点,,,,,,
90,20230312,警視庁,クボタ,10,13,a,a,サーブ,14,井上,0,1,3348,,,,,,,
91,20230312,警視庁,クボタ,10,13,a,*,レシーブ失敗,18,吉澤,1,1,3348,,,,,,,
92,20230312,警視庁,クボタ,10,13,a,a,アタック成功,11,枡富,1,1,3348,,,,,,,
93,20230312,警視庁,クボタ,10,14,a,a,,,,1,1,3348,得点,,,,,,
94,20230312,警視庁,クボタ,10,14,a,*,,,,0,1,3348,,,タイムアウト,,,,
95,20230312,警視庁,クボタ,10,14,a,a,サーブ,14,井上,0,1,3348,,,,,,,
96,20230312,警視庁,クボタ,10,14,a,*,レシーブ失敗,7,齋藤,1,1,3348,,,,,,,
97,20230312,警視庁,クボタ,10,14,a,*,アタック成功,11,平原,1,1,3348,,,,,,,
98,20230312,警視庁,クボタ,11,14,*,*,,,,1,1,3348,得点,,,,,,
99,20230312,警視庁,クボタ,11,14,*,*,サーブ,8,小山,0,1,3348,,,,,,,
100,20230312,警視庁,クボタ,11,14,*,a,レシーブ成功(優),3,早瀬川,1,1,3348,,,,,,,
101,20230312,警視庁,クボタ,11,14,*,a,アタック成功,11,枡富,1,1,3348,,,,,,,
102,20230312,警視庁,クボタ,11,15,a,a,,,,1,1,3348,得点,,,,,,
103,20230312,警視庁,クボタ,11,15,a,a,サーブ,11,枡富,0,1,3348,,,,,,,
104,20230312,警視庁,クボタ,11,15,a,*,レシーブ成功(良),11,平原,1,1,3348,,,,,,,
105,20230312,警視庁,クボタ,11,15,a,*,アタック成功,8,小山,1,1,3348,,,,,,,
106,20230312,警視庁,クボタ,12,15,*,*,,,,1,1,3348,得点,,,,,,
107,20230312,警視庁,クボタ,12,15,*,*,サーブ,11,平原,0,1,3348,,,,,,,
108,20230312,警視庁,クボタ,12,15,*,a,レシーブ成功(良),3,早瀬川,1,1,3348,,,,,,,
109,20230312,警視庁,クボタ,12,15,*,a,アタック成功,8,瀧川,1,1,3348,,,,,,,
110,20230312,警視庁,クボタ,12,16,a,a,,,,1,1,3348,得点,,,,,,
111,20230312,警視庁,クボタ,12,16,a,a,サーブ,10,増田,0,1,3348,,,,,,,
112,20230312,警視庁,クボタ,12,16,a,*,レシーブ失敗,7,齋藤,1,1,3348,,,,,,,
113,20230312,警視庁,クボタ,12,16,a,*,アタック,7,齋藤,1,1,3348,,,,,,,
114,20230312,警視庁,クボタ,12,16,a,a,ブロック成功,5,丸一,2,1,3348,,,,,,,
115,20230312,警視庁,クボタ,12,17,a,a,,,,2,1,3348,得点,,,,,,
116,20230312,警視庁,クボタ,12,17,a,a,サーブ,10,増田,0,1,3348,,,,,,,
117,20230312,警視庁,クボタ,12,17,a,*,レシーブ成功(優),18,吉澤,1,1,3348,,,,,,,
118,20230312,警視庁,クボタ,12,17,a,*,アタック成功,8,小山,1,1,3348,,,,,,,
119,20230312,警視庁,クボタ,13,17,*,*,,,,1,1,3348,得点,,,,,,
120,20230312,警視庁,クボタ,13,17,*,*,サーブ,22,阿部,0,1,3348,,,,,,,
121,20230312,警視庁,クボタ,13,17,*,a,レシーブ成功(優),11,枡富,1,1,3348,,,,,,,
122,20230312,警視庁,クボタ,13,17,*,a,アタック成功,8,瀧川,1,1,3348,,,,,,,
123,20230312,警視庁,クボタ,13,18,a,a,,,,1,1,3348,得点,,,,,,
124,20230312,警視庁,クボタ,13,18,a,a,サーブ,24,大崎,0,1,3348,,,,,,,
125,20230312,警視庁,クボタ,13,18,a,*,レシーブ成功(優),7,齋藤,1,1,3348,,,,,,,
126,20230312,警視庁,クボタ,13,18,a,*,アタック,5,大野,1,1,3348,,,,,,,
127,20230312,警視庁,クボタ,13,18,a,a,アタック,8,瀧川,2,1,3348,,,,,,,
128,20230312,警視庁,クボタ,13,18,a,a,アタック失敗,8,瀧川,3,1,3348,,,,,,,
129,20230312,警視庁,クボタ,14,18,*,*,,,,3,1,3348,得点,,,,,,
130,20230312,警視庁,クボタ,14,18,*,*,サーブ,2,伊藤,0,1,3348,,,,,,,
131,20230312,警視庁,クボタ,14,18,*,a,レシーブ成功(優),8,瀧川,1,1,3348,,,,,,,
132,20230312,警視庁,クボタ,14,18,*,a,アタック,8,瀧川,1,1,3348,,,,,,,
133,20230312,警視庁,クボタ,14,18,*,a,アタック成功,5,丸一,2,1,3348,,,,,,,
134,20230312,警視庁,クボタ,14,19,a,a,,,,2,1,3348,得点,,,,,,
135,20230312,警視庁,クボタ,14,19,a,a,サーブ,8,瀧川,0,1,3348,,,,,,,
136,20230312,警視庁,クボタ,14,19,a,*,レシーブ成功(良),7,齋藤,1,1,3348,,,,,,,
137,20230312,警視庁,クボタ,14,19,a,*,アタック,8,小山,1,1,3348,,,,,,,
138,20230312,警視庁,クボタ,14,19,a,a,ブロック成功,11,枡富,2,1,3348,,,,,,,
139,20230312,警視庁,クボタ,14,20,a,a,,,,2,1,3348,得点,,,,,,
140,20230312,警視庁,クボタ,14,20,a,*,,,,0,1,3348,,,タイムアウト,,,,
141,20230312,警視庁,クボタ,14,20,a,a,サーブ,8,瀧川,0,1,3348,,,,,,,
142,20230312,警視庁,クボタ,14,20,a,*,レシーブ成功(優),7,齋藤,1,1,3348,,,,,,,
143,20230312,警視庁,クボタ,14,20,a,*,アタック成功,5,大野,1,1,3348,,,,,,,
144,20230312,警視庁,クボタ,15,20,*,*,,,,1,1,3348,得点,,,,,,
145,20230312,警視庁,クボタ,15,20,*,*,サーブ,7,齋藤,0,1,3348,,,,,,,
146,20230312,警視庁,クボタ,15,20,*,a,レシーブ成功(優),8,瀧川,1,1,3348,,,,,,,
147,20230312,警視庁,クボタ,15,20,*,a,アタック,14,井上,1,1,3348,,,,,,,
148,20230312,警視庁,クボタ,15,20,*,a,アタック成功,14,井上,2,1,3348,,,,,,,
149,20230312,警視庁,クボタ,15,21,a,a,,,,2,1,3348,得点,,,,,,
150,20230312,警視庁,クボタ,15,21,a,a,,,,0,1,3348,,,,IN:9,田中(誠),OUT:5,丸一
151,20230312,警視庁,クボタ,15,21,a,a,サーブ,9,田中(誠),0,1,3348,,,,,,,
152,20230312,警視庁,クボタ,15,21,a,*,レシーブ成功(優),7,齋藤,1,1,3348,,,,,,,
153,20230312,警視庁,クボタ,15,21,a,*,アタック成功,11,平原,1,1,3348,,,,,,,
154,20230312,警視庁,クボタ,16,21,*,*,,,,1,1,3348,得点,,,,,,
155,20230312,警視庁,クボタ,16,21,*,*,,,,0,1,3348,,,,IN:23,井野,OUT:5,大野
156,20230312,警視庁,クボタ,16,21,*,*,サーブ,23,井野,0,1,3348,,,,,,,
157,20230312,警視庁,クボタ,16,21,*,a,レシーブ成功(優),8,瀧川,1,1,3348,,,,,,,
158,20230312,警視庁,クボタ,16,21,*,a,アタック成功,11,枡富,1,1,3348,,,,,,,
159,20230312,警視庁,クボタ,16,22,a,a,,,,1,1,3348,得点,,,,,,
160,20230312,警視庁,クボタ,16,22,a,*,,,,0,1,3348,,,,IN:5,大野,OUT:23,井野
161,20230312,警視庁,クボタ,16,22,a,a,サーブ,14,井上,0,1,3348,,,,,,,
162,20230312,警視庁,クボタ,16,22,a,*,レシーブ失敗,11,平原,1,1,3348,,,,,,,
163,20230312,警視庁,クボタ,16,22,a,*,アタック,8,小山,1,1,3348,,,,,,,
164,20230312,警視庁,クボタ,16,22,a,*,その他ミス,18,吉澤,2,1,3348,,,,,,,
165,20230312,警視庁,クボタ,16,23,a,a,,,,2,1,3348,得点,,,,,,
166,20230312,警視庁,クボタ,16,23,a,a,サーブ,14,井上,0,1,3348,,,,,,,
167,20230312,警視庁,クボタ,16,23,a,*,レシーブ成功(優),11,平原,1,1,3348,,,,,,,
168,20230312,警視庁,クボタ,16,23,a,*,アタック,22,阿部,1,1,3348,,,,,,,
169,20230312,警視庁,クボタ,16,23,a,a,アタック失敗,14,井上,2,1,3348,,,,,,,
170,20230312,警視庁,クボタ,17,23,*,*,,,,2,1,3348,得点,,,,,,
171,20230312,警視庁,クボタ,17,23,*,*,サーブ,8,小山,0,1,3348,,,,,,,
172,20230312,警視庁,クボタ,17,23,*,a,レシーブ成功(良),8,瀧川,1,1,3348,,,,,,,
173,20230312,警視庁,クボタ,17,23,*,a,アタック失敗,10,増田,1,1,3348,,,,,,,
174,20230312,警視庁,クボタ,18,23,*,*,,,,1,1,3348,得点,,,,,,
175,20230312,警視庁,クボタ,18,23,*,*,サーブ,8,小山,0,1,3348,,,,,,,
176,20230312,警視庁,クボタ,18,23,*,a,レシーブ失敗,11,枡富,1,1,3348,,,,,,,
177,20230312,警視庁,クボタ,18,23,*,a,アタック,14,井上,1,1,3348,,,,,,,
178,20230312,警視庁,クボタ,18,23,*,*,アタック,8,小山,2,1,3348,,,,,,,
179,20230312,警視庁,クボタ,18,23,*,*,アタック,11,平原,3,1,3348,,,,,,,
180,20230312,警視庁,クボタ,18,23,*,*,アタック成功,7,齋藤,4,1,3348,,,,,,,
181,20230312,警視庁,クボタ,19,23,*,*,,,,4,1,3348,得点,,,,,,
182,20230312,警視庁,クボタ,19,23,*,*,サーブミス,8,小山,0,1,3348,,,,,,,
183,20230312,警視庁,クボタ,19,24,a,a,,,,0,1,3348,得点,,,,,,
184,20230312,警視庁,クボタ,19,24,a,a,サーブ,11,枡富,0,1,3348,,,,,,,
185,20230312,警視庁,クボタ,19,24,a,*,レシーブ成功(良),7,齋藤,1,1,3348,,,,,,,
186,20230312,警視庁,クボタ,19,24,a,*,アタック成功,8,小山,1,1,3348,,,,,,,
187,20230312,警視庁,クボタ,20,24,*,*,,,,1,1,3348,得点,,,,,,
188,20230312,警視庁,クボタ,20,24,*,*,サーブミス,11,平原,0,1,3348,,,,,,,
189,20230312,警視庁,クボタ,20,25,a,a,,,,0,1,3348,得点,,,,,,
190,20230312,警視庁,クボタ,0,0,*,a,サーブ,24,大崎,0,2,3348,,,,,,,
191,20230312,警視庁,クボタ,0,0,*,*,レシーブ成功(優),11,平原,1,2,3348,,,,,,,
192,20230312,警視庁,クボタ,0,0,*,*,アタック,5,大野,1,2,3348,,,,,,,
193,20230312,警視庁,クボタ,0,0,*,*,アタック,5,大野,2,2,3348,,,,,,,
194,20230312,警視庁,クボタ,0,0,*,a,アタック,8,瀧川,3,2,3348,,,,,,,
195,20230312,警視庁,クボタ,0,0,*,*,アタック成功,7,齋藤,4,2,3348,,,,,,,
196,20230312,警視庁,クボタ,1,0,*,*,,,,4,2,3348,得点,,,,,,
197,20230312,警視庁,クボタ,1,0,*,*,サーブミス,7,齋藤,0,2,3348,,,,,,,
198,20230312,警視庁,クボタ,1,1,a,a,,,,0,2,3348,得点,,,,,,
199,20230312,警視庁,クボタ,1,1,a,a,サーブ,8,瀧川,0,2,3348,,,,,,,
200,20230312,警視庁,クボタ,1,1,a,*,レシーブ成功(良),7,齋藤,1,2,3348,,,,,,,
201,20230312,警視庁,クボタ,1,1,a,*,アタック成功,8,小山,1,2,3348,,,,,,,
202,20230312,警視庁,クボタ,2,1,*,*,,,,1,2,3348,得点,,,,,,
203,20230312,警視庁,クボタ,2,1,*,*,サーブ,5,大野,0,2,3348,,,,,,,
204,20230312,警視庁,クボタ,2,1,*,a,レシーブ成功(優),3,早瀬川,1,2,3348,,,,,,,
205,20230312,警視庁,クボタ,2,1,*,a,アタック,5,丸一,1,2,3348,,,,,,,
206,20230312,警視庁,クボタ,2,1,*,*,ブロック成功,8,小山,2,2,3348,,,,,,,
207,20230312,警視庁,クボタ,3,1,*,*,,,,2,2,3348,得点,,,,,,
208,20230312,警視庁,クボタ,3,1,*,*,サーブ,5,大野,0,2,3348,,,,,,,
209,20230312,警視庁,クボタ,3,1,*,a,レシーブ成功(良),11,枡富,1,2,3348,,,,,,,
210,20230312,警視庁,クボタ,3,1,*,a,アタック,11,枡富,1,2,3348,,,,,,,
211,20230312,警視庁,クボタ,3,1,*,*,アタック成功,11,平原,2,2,3348,,,,,,,
212,20230312,警視庁,クボタ,4,1,*,*,,,,2,2,3348,得点,,,,,,
213,20230312,警視庁,クボタ,4,1,*,*,サーブ,5,大野,0,2,3348,,,,,,,
214,20230312,警視庁,クボタ,4,1,*,a,レシーブ成功(良),3,早瀬川,1,2,3348,,,,,,,
215,20230312,警視庁,クボタ,4,1,*,a,アタック成功,14,井上,1,2,3348,,,,,,,
216,20230312,警視庁,クボタ,4,2,a,a,,,,1,2,3348,得点,,,,,,
217,20230312,警視庁,クボタ,4,2,a,a,サーブ,5,丸一,0,2,3348,,,,,,,
218,20230312,警視庁,クボタ,4,2,a,*,レシーブ成功(良),11,平原,1,2,3348,,,,,,,
219,20230312,警視庁,クボタ,4,2,a,*,アタック,22,阿部,1,2,3348,,,,,,,
220,20230312,警視庁,クボタ,4,2,a,a,アタック,11,枡富,2,2,3348,,,,,,,
221,20230312,警視庁,クボタ,4,2,a,*,アタック,7,齋藤,3,2,3348,,,,,,,
222,20230312,警視庁,クボタ,4,2,a,*,アタック成功,11,平原,4,2,3348,,,,,,,
223,20230312,警視庁,クボタ,5,2,*,*,,,,4,2,3348,得点,,,,,,
224,20230312,警視庁,クボタ,5,2,*,*,サーブ,8,小山,0,2,3348,,,,,,,
225,20230312,警視庁,クボタ,5,2,*,a,レシーブ成功(優),3,早瀬川,1,2,3348,,,,,,,
226,20230312,警視庁,クボタ,5,2,*,a,アタック成功,14,井上,1,2,3348,,,,,,,
227,20230312,警視庁,クボタ,5,3,a,a,,,,1,2,3348,得点,,,,,,
228,20230312,警視庁,クボタ,5,3,a,a,サーブ,14,井上,0,2,3348,,,,,,,
229,20230312,警視庁,クボタ,5,3,a,*,レシーブ成功(良),11,平原,1,2,3348,,,,,,,
230,20230312,警視庁,クボタ,5,3,a,*,アタック失敗,22,阿部,1,2,3348,,,,,,,
231,20230312,警視庁,クボタ,5,4,a,a,,,,1,2,3348,得点,,,,,,
232,20230312,警視庁,クボタ,5,4,a,a,サーブミス,14,井上,0,2,3348,,,,,,,
233,20230312,警視庁,クボタ,6,4,*,*,,,,0,2,3348,得点,,,,,,
234,20230312,警視庁,クボタ,6,4,*,*,サーブ,11,平原,0,2,3348,,,,,,,
235,20230312,警視庁,クボタ,6,4,*,a,レシーブ失敗,8,瀧川,1,2,3348,,,,,,,
236,20230312,警視庁,クボタ,6,4,*,*,アタック成功,7,齋藤,1,2,3348,,,,,,,
237,20230312,警視庁,クボタ,7,4,*,*,,,,1,2,3348,得点,,,,,,
238,20230312,警視庁,クボタ,7,4,*,*,サーブ,11,平原,0,2,3348,,,,,,,
239,20230312,警視庁,クボタ,7,4,*,a,レシーブ失敗,11,枡富,1,2,3348,,,,,,,
240,20230312,警視庁,クボタ,7,4,*,a,アタック,11,枡富,1,2,3348,,,,,,,
241,20230312,警視庁,クボタ,7,4,*,*,アタック成功,7,齋藤,2,2,3348,,,,,,,
242,20230312,警視庁,クボタ,8,4,*,*,,,,2,2,3348,得点,,,,,,
243,20230312,警視庁,クボタ,8,4,*,a,,,,0,2,3348,,,タイムアウト,,,,
244,20230312,警視庁,クボタ,8,4,*,*,サーブ,11,平原,0,2,3348,,,,,,,
245,20230312,警視庁,クボタ,8,4,*,a,レシーブ成功(良),8,瀧川,1,2,3348,,,,,,,
246,20230312,警視庁,クボタ,8,4,*,a,アタック成功,10,増田,1,2,3348,,,,,,,
247,20230312,警視庁,クボタ,8,5,a,a,,,,1,2,3348,得点,,,,,,
248,20230312,警視庁,クボタ,8,5,a,a,サーブ,11,枡富,0,2,3348,,,,,,,
249,20230312,警視庁,クボタ,8,5,a,*,レシーブ成功(良),18,吉澤,1,2,3348,,,,,,,
250,20230312,警視庁,クボタ,8,5,a,*,アタック,8,小山,1,2,3348,,,,,,,
251,20230312,警視庁,クボタ,8,5,a,*,アタック成功,8,小山,2,2,3348,,,,,,,
252,20230312,警視庁,クボタ,9,5,*,*,,,,2,2,3348,得点,,,,,,
253,20230312,警視庁,クボタ,9,5,*,*,サーブ,22,阿部,0,2,3348,,,,,,,
254,20230312,警視庁,クボタ,9,5,*,a,レシーブ成功(優),11,枡富,1,2,3348,,,,,,,
255,20230312,警視庁,クボタ,9,5,*,a,アタック,14,井上,1,2,3348,,,,,,,
256,20230312,警視庁,クボタ,9,5,*,*,その他ミス,5,大野,2,2,3348,,,,,,,
257,20230312,警視庁,クボタ,9,6,a,a,,,,2,2,3348,得点,,,,,,
258,20230312,警視庁,クボタ,9,6,a,a,サーブミス,10,増田,0,2,3348,,,,,,,
259,20230312,警視庁,クボタ,10,6,*,*,,,,0,2,3348,得点,,,,,,
260,20230312,警視庁,クボタ,10,6,*,*,サーブ,2,伊藤,0,2,3348,,,,,,,
261,20230312,警視庁,クボタ,10,6,*,a,レシーブ成功(良),11,枡富,1,2,3348,,,,,,,
262,20230312,警視庁,クボタ,10,6,*,a,アタック,14,井上,1,2,3348,,,,,,,
263,20230312,警視庁,クボタ,10,6,*,*,アタック,7,齋藤,2,2,3348,,,,,,,
264,20230312,警視庁,クボタ,10,6,*,a,アタック,8,瀧川,3,2,3348,,,,,,,
265,20230312,警視庁,クボタ,10,6,*,*,アタック,8,小山,4,2,3348,,,,,,,
266,20230312,警視庁,クボタ,10,6,*,a,アタック成功,8,瀧川,5,2,3348,,,,,,,
267,20230312,警視庁,クボタ,10,7,a,a,,,,5,2,3348,得点,,,,,,
268,20230312,警視庁,クボタ,10,7,a,a,サーブ,24,大崎,0,2,3348,,,,,,,
269,20230312,警視庁,クボタ,10,7,a,*,レシーブ成功(優),11,平原,1,2,3348,,,,,,,
270,20230312,警視庁,クボタ,10,7,a,*,アタック成功,7,齋藤,1,2,3348,,,,,,,
271,20230312,警視庁,クボタ,11,7,*,*,,,,1,2,3348,得点,,,,,,
272,20230312,警視庁,クボタ,11,7,*,*,サーブ,7,齋藤,0,2,3348,,,,,,,
273,20230312,警視庁,クボタ,11,7,*,a,レシーブ成功(優),8,瀧川,1,2,3348,,,,,,,
274,20230312,警視庁,クボタ,11,7,*,a,アタック成功,5,丸一,1,2,3348,,,,,,,
275,20230312,警視庁,クボタ,11,8,a,a,,,,1,2,3348,得点,,,,,,
276,20230312,警視庁,クボタ,11,8,a,a,サーブ,8,瀧川,0,2,3348,,,,,,,
277,20230312,警視庁,クボタ,11,8,a,*,レシーブ成功(良),7,齋藤,1,2,3348,,,,,,,
278,20230312,警視庁,クボタ,11,8,a,*,アタック,8,小山,1,2,3348,,,,,,,
279,20230312,警視庁,クボタ,11,8,a,a,ブロック成功,11,枡富,2,2,3348,,,,,,,
280,20230312,警視庁,クボタ,11,9,a,a,,,,2,2,3348,得点,,,,,,
281,20230312,警視庁,クボタ,11,9,a,a,サーブ,8,瀧川,0,2,3348,,,,,,,
282,20230312,警視庁,クボタ,11,9,a,*,レシーブ成功(良),7,齋藤,1,2,3348,,,,,,,
