,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
23,20230114,近畿,トヨタモビリティ,2,3,*,a,レシーブ成功(良),3,紅林,1,1,3261,,,,,,,
24,20230114,近畿,トヨタモビリティ,2,3,*,a,アタック,1,岩阪,1,1,3261,,,,,,,
25,20230114,近畿,トヨタモビリティ,2,3,*,a,アタック,3,紅林,2,1,3261,,,,,,,
26,20230114,近畿,トヨタモビリティ,2,3,*,a,アタック,13,秋元,3,1,3261,,,,,,,
27,20230114,近畿,トヨタモビリティ,2,3,*,*,アタック成功,8,谷口,4,1,3261,,,,,,,
28,20230114,近畿,トヨタモビリティ,3,3,*,*,,,,4,1,3261,得点,,,,,,
29,20230114,近畿,トヨタモビリティ,3,3,*,*,サーブ,13,那須野,0,1,3261,,,,,,,
30,20230114,近畿,トヨタモビリティ,3,3,*,a,レシーブ成功(優),3,紅林,1,1,3261,,,,,,,
31,20230114,近畿,トヨタモビリティ,3,3,*,a,アタック失敗,1,岩阪,1,1,3261,,,,,,,
32,20230114,近畿,トヨタモビリティ,4,3,*,*,,,,1,1,3261,得点,,,,,,
33,20230114,近畿,トヨタモビリティ,4,3,*,*,サーブ,13,那須野,0,1,3261,,,,,,,
34,20230114,近畿,トヨタモビリティ,4,3,*,a,レシーブ成功(優),10,野田,1,1,3261,,,,,,,
35,20230114,近畿,トヨタモビリティ,4,3,*,a,アタック成功,3,紅林,1,1,3261,,,,,,,
36,20230114,近畿,トヨタモビリティ,4,4,a,a,,,,1,1,3261,得点,,,,,,
37,20230114,近畿,トヨタモビリティ,4,4,a,a,サーブ,3,紅林,0,1,3261,,,,,,,
38,20230114,近畿,トヨタモビリティ,4,4,a,*,レシーブ成功(良),6,安田,1,1,3261,,,,,,,
39,20230114,近畿,トヨタモビリティ,4,4,a,*,アタック,8,谷口,1,1,3261,,,,,,,
40,20230114,近畿,トヨタモビリティ,4,4,a,a,アタック,9,東,2,1,3261,,,,,,,
41,20230114,近畿,トヨタモビリティ,4,4,a,*,その他ミス,6,安田,3,1,3261,,,,,,,
42,20230114,近畿,トヨタモビリティ,4,5,a,a,,,,3,1,3261,得点,,,,,,
43,20230114,近畿,トヨタモビリティ,4,5,a,a,サーブ,3,紅林,0,1,3261,,,,,,,
44,20230114,近畿,トヨタモビリティ,4,5,a,*,レシーブ成功(優),9,北村,1,1,3261,,,,,,,
45,20230114,近畿,トヨタモビリティ,4,5,a,*,アタック,6,安田,1,1,3261,,,,,,,
46,20230114,近畿,トヨタモビリティ,4,5,a,a,アタック,13,秋元,2,1,3261,,,,,,,
47,20230114,近畿,トヨタモビリティ,4,5,a,*,アタック,18,後藤,3,1,3261,,,,,,,
48,20230114,近畿,トヨタモビリティ,4,5,a,a,アタック成功,9,東,4,1,3261,,,,,,,
49,20230114,近畿,トヨタモビリティ,4,6,a,a,,,,4,1,3261,得点,,,,,,
50,20230114,近畿,トヨタモビリティ,4,6,a,a,サーブ,3,紅林,0,1,3261,,,,,,,
51,20230114,近畿,トヨタモビリティ,4,6,a,*,レシーブ失敗,9,北村,1,1,3261,,,,,,,
52,20230114,近畿,トヨタモビリティ,4,6,a,a,アタック成功,1,岩阪,1,1,3261,,,,,,,
53,20230114,近畿,トヨタモビリティ,4,7,a,a,,,,1,1,3261,得点,,,,,,
54,20230114,近畿,トヨタモビリティ,4,7,a,a,サーブ,3,紅林,0,1,3261,,,,,,,
55,20230114,近畿,トヨタモビリティ,4,7,a,*,レシーブ成功(優),18,後藤,1,1,3261,,,,,,,
56,20230114,近畿,トヨタモビリティ,4,7,a,*,アタック成功,6,安田,1,1,3261,,,,,,,
57,20230114,近畿,トヨタモビリティ,5,7,*,*,,,,1,1,3261,得点,,,,,,
58,20230114,近畿,トヨタモビリティ,5,7,*,*,サーブミス,8,谷口,0,1,3261,,,,,,,
59,20230114,近畿,トヨタモビリティ,5,8,a,a,,,,0,1,3261,得点,,,,,,
60,20230114,近畿,トヨタモビリティ,5,8,a,a,サーブ,1,岩阪,0,1,3261,,,,,,,
61,20230114,近畿,トヨタモビリティ,5,8,a,*,レシーブ失敗,18,後藤,1,1,3261,,,,,,,
62,20230114,近畿,トヨタモビリティ,5,8,a,*,アタック成功,29,久保田,1,1,3261,,,,,,,
63,20230114,近畿,トヨタモビリティ,6,8,*,*,,,,1,1,3261,得点,,,,,,
64,20230114,近畿,トヨタモビリティ,6,8,*,*,サーブ,18,後藤,0,1,3261,,,,,,,
65,20230114,近畿,トヨタモビリティ,6,8,*,a,レシーブ成功(良),13,秋元,1,1,3261,,,,,,,
66,20230114,近畿,トヨタモビリティ,6,8,*,a,アタック成功,9,東,1,1,3261,,,,,,,
67,20230114,近畿,トヨタモビリティ,6,9,a,a,,,,1,1,3261,得点,,,,,,
68,20230114,近畿,トヨタモビリティ,6,9,a,a,サーブ,13,秋元,0,1,3261,,,,,,,
69,20230114,近畿,トヨタモビリティ,6,9,a,*,レシーブ成功(優),9,北村,1,1,3261,,,,,,,
70,20230114,近畿,トヨタモビリティ,6,9,a,*,アタック,8,谷口,1,1,3261,,,,,,,
71,20230114,近畿,トヨタモビリティ,6,9,a,a,ブロック成功,27,天谷,2,1,3261,,,,,,,
72,20230114,近畿,トヨタモビリティ,6,10,a,a,,,,2,1,3261,得点,,,,,,
73,20230114,近畿,トヨタモビリティ,6,10,a,a,サーブ,13,秋元,0,1,3261,,,,,,,
74,20230114,近畿,トヨタモビリティ,6,10,a,*,レシーブ成功(優),9,北村,1,1,3261,,,,,,,
75,20230114,近畿,トヨタモビリティ,6,10,a,*,アタック成功,18,後藤,1,1,3261,,,,,,,
76,20230114,近畿,トヨタモビリティ,7,10,*,*,,,,1,1,3261,得点,,,,,,
77,20230114,近畿,トヨタモビリティ,7,10,*,*,サーブ,6,安田,0,1,3261,,,,,,,
78,20230114,近畿,トヨタモビリティ,7,10,*,a,レシーブ失敗,10,野田,1,1,3261,,,,,,,
79,20230114,近畿,トヨタモビリティ,7,10,*,a,アタック成功,9,東,1,1,3261,,,,,,,
80,20230114,近畿,トヨタモビリティ,7,11,a,a,,,,1,1,3261,得点,,,,,,
81,20230114,近畿,トヨタモビリティ,7,11,a,a,サーブ,9,東,0,1,3261,,,,,,,
82,20230114,近畿,トヨタモビリティ,7,11,a,*,レシーブ成功(優),14,荒木,1,1,3261,,,,,,,
83,20230114,近畿,トヨタモビリティ,7,11,a,*,アタック,9,北村,1,1,3261,,,,,,,
84,20230114,近畿,トヨタモビリティ,7,11,a,*,アタック成功,9,北村,2,1,3261,,,,,,,
85,20230114,近畿,トヨタモビリティ,8,11,*,*,,,,2,1,3261,得点,,,,,,
86,20230114,近畿,トヨタモビリティ,8,11,*,*,サーブ,29,久保田,0,1,3261,,,,,,,
87,20230114,近畿,トヨタモビリティ,8,11,*,a,レシーブ成功(優),3,紅林,1,1,3261,,,,,,,
88,20230114,近畿,トヨタモビリティ,8,11,*,a,アタック成功,11,星名,1,1,3261,,,,,,,
89,20230114,近畿,トヨタモビリティ,8,12,a,a,,,,1,1,3261,得点,,,,,,
90,20230114,近畿,トヨタモビリティ,8,12,a,a,,,,0,1,3261,,,,,,,
91,20230114,近畿,トヨタモビリティ,8,12,a,a,サーブ,27,天谷,0,1,3261,,,,,,,
92,20230114,近畿,トヨタモビリティ,8,12,a,*,レシーブ成功(優),9,北村,1,1,3261,,,,,,,
93,20230114,近畿,トヨタモビリティ,8,12,a,*,アタック成功,13,那須野,1,1,3261,,,,,,,
94,20230114,近畿,トヨタモビリティ,9,12,*,*,,,,1,1,3261,得点,,,,,,
95,20230114,近畿,トヨタモビリティ,9,12,*,*,サーブ,9,北村,0,1,3261,,,,,,,
96,20230114,近畿,トヨタモビリティ,9,12,*,a,レシーブ成功(良),9,東,1,1,3261,,,,,,,
97,20230114,近畿,トヨタモビリティ,9,12,*,a,アタック成功,3,紅林,1,1,3261,,,,,,,
98,20230114,近畿,トヨタモビリティ,9,13,a,a,,,,1,1,3261,得点,,,,,,
99,20230114,近畿,トヨタモビリティ,9,13,a,a,サーブ,11,星名,0,1,3261,,,,,,,
100,20230114,近畿,トヨタモビリティ,9,13,a,*,レシーブ失敗,14,荒木,1,1,3261,,,,,,,
101,20230114,近畿,トヨタモビリティ,9,13,a,*,アタック成功,18,後藤,1,1,3261,,,,,,,
102,20230114,近畿,トヨタモビリティ,10,13,*,*,,,,1,1,3261,得点,,,,,,
103,20230114,近畿,トヨタモビリティ,10,13,*,*,,,,0,1,3261,,IN:35,中越,OUT:13,那須野,,
104,20230114,近畿,トヨタモビリティ,10,13,*,*,サーブ,35,中越,0,1,3261,,,,,,,
105,20230114,近畿,トヨタモビリティ,10,13,*,a,レシーブ成功(優),10,野田,1,1,3261,,,,,,,
106,20230114,近畿,トヨタモビリティ,10,13,*,a,アタック,13,秋元,1,1,3261,,,,,,,
107,20230114,近畿,トヨタモビリティ,10,13,*,*,アタック失敗,6,安田,2,1,3261,,,,,,,
108,20230114,近畿,トヨタモビリティ,10,14,a,a,,,,2,1,3261,得点,,,,,,
109,20230114,近畿,トヨタモビリティ,10,14,a,*,,,,0,1,3261,,IN:13,那須野,OUT:35,中越,,
110,20230114,近畿,トヨタモビリティ,10,14,a,a,サーブ,3,紅林,0,1,3261,,,,,,,
111,20230114,近畿,トヨタモビリティ,10,14,a,*,レシーブ成功(優),14,荒木,1,1,3261,,,,,,,
112,20230114,近畿,トヨタモビリティ,10,14,a,*,アタック,6,安田,1,1,3261,,,,,,,
113,20230114,近畿,トヨタモビリティ,10,14,a,*,アタック,18,後藤,2,1,3261,,,,,,,
114,20230114,近畿,トヨタモビリティ,10,14,a,*,アタック成功,18,後藤,3,1,3261,,,,,,,
115,20230114,近畿,トヨタモビリティ,11,14,*,*,,,,3,1,3261,得点,,,,,,
116,20230114,近畿,トヨタモビリティ,11,14,*,*,サーブ,8,谷口,0,1,3261,,,,,,,
117,20230114,近畿,トヨタモビリティ,11,14,*,a,レシーブ成功(優),10,野田,1,1,3261,,,,,,,
118,20230114,近畿,トヨタモビリティ,11,14,*,a,アタック,13,秋元,1,1,3261,,,,,,,
119,20230114,近畿,トヨタモビリティ,11,14,*,a,アタック成功,13,秋元,2,1,3261,,,,,,,
120,20230114,近畿,トヨタモビリティ,11,15,a,a,,,,2,1,3261,得点,,,,,,
121,20230114,近畿,トヨタモビリティ,11,15,a,a,,,,0,1,3261,,IN:26,高橋,OUT:1,岩阪,,
122,20230114,近畿,トヨタモビリティ,11,15,a,a,サーブ,26,高橋,0,1,3261,,,,,,,
123,20230114,近畿,トヨタモビリティ,11,15,a,*,レシーブ失敗,14,荒木,1,1,3261,,,,,,,
124,20230114,近畿,トヨタモビリティ,11,15,a,*,アタック失敗,8,谷口,1,1,3261,,,,,,,
125,20230114,近畿,トヨタモビリティ,11,16,a,a,,,,1,1,3261,得点,,,,,,
126,20230114,近畿,トヨタモビリティ,11,16,a,*,,,,0,1,3261,,,,,,タイムアウト,
127,20230114,近畿,トヨタモビリティ,11,16,a,a,サーブミス,26,高橋,0,1,3261,,,,,,,
128,20230114,近畿,トヨタモビリティ,12,16,*,*,,,,0,1,3261,得点,,,,,,
129,20230114,近畿,トヨタモビリティ,12,16,*,a,,,,0,1,3261,,IN:1,岩阪,OUT:26,高橋,,
130,20230114,近畿,トヨタモビリティ,12,16,*,*,サーブミス,18,後藤,0,1,3261,,,,,,,
131,20230114,近畿,トヨタモビリティ,12,17,a,a,,,,0,1,3261,得点,,,,,,
132,20230114,近畿,トヨタモビリティ,12,17,a,a,サーブミス,13,秋元,0,1,3261,,,,,,,
133,20230114,近畿,トヨタモビリティ,13,17,*,*,,,,0,1,3261,得点,,,,,,
134,20230114,近畿,トヨタモビリティ,13,17,*,*,,,,0,1,3261,,IN:36,熊谷,OUT:6,安田,,
135,20230114,近畿,トヨタモビリティ,13,17,*,*,サーブ,36,熊谷,0,1,3261,,,,,,,
136,20230114,近畿,トヨタモビリティ,13,17,*,a,レシーブ成功(優),3,紅林,1,1,3261,,,,,,,
137,20230114,近畿,トヨタモビリティ,13,17,*,a,アタック成功,27,天谷,1,1,3261,,,,,,,
138,20230114,近畿,トヨタモビリティ,13,18,a,a,,,,1,1,3261,得点,,,,,,
139,20230114,近畿,トヨタモビリティ,13,18,a,*,,,,0,1,3261,,IN:6,安田,OUT:36,熊谷,,
140,20230114,近畿,トヨタモビリティ,13,18,a,a,サーブ,9,東,0,1,3261,,,,,,,
141,20230114,近畿,トヨタモビリティ,13,18,a,*,レシーブ成功(優),14,荒木,1,1,3261,,,,,,,
142,20230114,近畿,トヨタモビリティ,13,18,a,*,アタック成功,9,北村,1,1,3261,,,,,,,
143,20230114,近畿,トヨタモビリティ,14,18,*,*,,,,1,1,3261,得点,,,,,,
144,20230114,近畿,トヨタモビリティ,14,18,*,*,,,,0,1,3261,,IN:17,友渕,OUT:8,谷口,,
145,20230114,近畿,トヨタモビリティ,14,18,*,*,サーブ,29,久保田,0,1,3261,,,,,,,
146,20230114,近畿,トヨタモビリティ,14,18,*,a,レシーブ成功(優),27,天谷,1,1,3261,,,,,,,
147,20230114,近畿,トヨタモビリティ,14,18,*,a,アタック成功,27,天谷,1,1,3261,,,,,,,
148,20230114,近畿,トヨタモビリティ,14,19,a,a,,,,1,1,3261,得点,,,,,,
149,20230114,近畿,トヨタモビリティ,14,19,a,a,サーブ,27,天谷,0,1,3261,,,,,,,
150,20230114,近畿,トヨタモビリティ,14,19,a,*,レシーブ成功(優),14,荒木,1,1,3261,,,,,,,
151,20230114,近畿,トヨタモビリティ,14,19,a,*,アタック成功,18,後藤,1,1,3261,,,,,,,
152,20230114,近畿,トヨタモビリティ,15,19,*,*,,,,1,1,3261,得点,,,,,,
153,20230114,近畿,トヨタモビリティ,15,19,*,*,サーブ,9,北村,0,1,3261,,,,,,,
154,20230114,近畿,トヨタモビリティ,15,19,*,a,レシーブ成功(優),9,東,1,1,3261,,,,,,,
155,20230114,近畿,トヨタモビリティ,15,19,*,*,アタック,17,友渕,1,1,3261,,,,,,,
156,20230114,近畿,トヨタモビリティ,15,19,*,a,ブロック成功,11,星名,2,1,3261,,,,,,,
157,20230114,近畿,トヨタモビリティ,15,20,a,a,,,,2,1,3261,得点,,,,,,
158,20230114,近畿,トヨタモビリティ,15,20,a,a,サーブミス,11,星名,0,1,3261,,,,,,,
159,20230114,近畿,トヨタモビリティ,16,20,*,*,,,,0,1,3261,得点,,,,,,
160,20230114,近畿,トヨタモビリティ,16,20,*,*,サーブ,13,那須野,0,1,3261,,,,,,,
161,20230114,近畿,トヨタモビリティ,16,20,*,a,レシーブ成功(優),9,東,1,1,3261,,,,,,,
162,20230114,近畿,トヨタモビリティ,16,20,*,a,アタック,3,紅林,1,1,3261,,,,,,,
163,20230114,近畿,トヨタモビリティ,16,20,*,*,ブロック成功,18,後藤,2,1,3261,,,,,,,
164,20230114,近畿,トヨタモビリティ,17,20,*,*,,,,2,1,3261,得点,,,,,,
165,20230114,近畿,トヨタモビリティ,17,20,*,*,サーブ,13,那須野,0,1,3261,,,,,,,
166,20230114,近畿,トヨタモビリティ,17,20,*,a,レシーブ成功(優),3,紅林,1,1,3261,,,,,,,
167,20230114,近畿,トヨタモビリティ,17,20,*,a,アタック,13,秋元,1,1,3261,,,,,,,
168,20230114,近畿,トヨタモビリティ,17,20,*,*,アタック成功,18,後藤,2,1,3261,,,,,,,
169,20230114,近畿,トヨタモビリティ,18,20,*,*,,,,2,1,3261,得点,,,,,,
170,20230114,近畿,トヨタモビリティ,18,20,*,a,,,,0,1,3261,,,,,,タイムアウト,
171,20230114,近畿,トヨタモビリティ,18,20,*,*,サーブミス,13,那須野,0,1,3261,,,,,,,
172,20230114,近畿,トヨタモビリティ,18,21,a,a,,,,0,1,3261,得点,,,,,,
173,20230114,近畿,トヨタモビリティ,18,21,a,a,サーブ,3,紅林,0,1,3261,,,,,,,
174,20230114,近畿,トヨタモビリティ,18,21,a,*,レシーブ成功(良),9,北村,1,1,3261,,,,,,,
175,20230114,近畿,トヨタモビリティ,18,21,a,*,アタック,17,友渕,1,1,3261,,,,,,,
176,20230114,近畿,トヨタモビリティ,18,21,a,a,アタック成功,13,秋元,2,1,3261,,,,,,,
177,20230114,近畿,トヨタモビリティ,18,22,a,a,,,,2,1,3261,得点,,,,,,
178,20230114,近畿,トヨタモビリティ,18,22,a,a,サーブ,3,紅林,0,1,3261,,,,,,,
179,20230114,近畿,トヨタモビリティ,18,22,a,*,レシーブ成功(優),18,後藤,1,1,3261,,,,,,,
180,20230114,近畿,トヨタモビリティ,18,22,a,*,アタック成功,18,後藤,1,1,3261,,,,,,,
181,20230114,近畿,トヨタモビリティ,19,22,*,*,,,,1,1,3261,得点,,,,,,
182,20230114,近畿,トヨタモビリティ,19,22,*,*,サーブ,17,友渕,0,1,3261,,,,,,,
183,20230114,近畿,トヨタモビリティ,19,22,*,a,レシーブ成功(良),10,野田,1,1,3261,,,,,,,
184,20230114,近畿,トヨタモビリティ,19,22,*,a,アタック,1,岩阪,1,1,3261,,,,,,,
185,20230114,近畿,トヨタモビリティ,19,22,*,*,アタック,18,後藤,2,1,3261,,,,,,,
186,20230114,近畿,トヨタモビリティ,19,22,*,a,アタック成功,9,東,3,1,3261,,,,,,,
187,20230114,近畿,トヨタモビリティ,19,23,a,a,,,,3,1,3261,得点,,,,,,
188,20230114,近畿,トヨタモビリティ,19,23,a,a,サーブ,1,岩阪,0,1,3261,,,,,,,
189,20230114,近畿,トヨタモビリティ,19,23,a,*,レシーブ成功(優),9,北村,1,1,3261,,,,,,,
190,20230114,近畿,トヨタモビリティ,19,23,a,*,アタック成功,6,安田,1,1,3261,,,,,,,
191,20230114,近畿,トヨタモビリティ,20,23,*,*,,,,1,1,3261,得点,,,,,,
192,20230114,近畿,トヨタモビリティ,20,23,*,*,ノータッチエース,18,後藤,0,1,3261,,,,,,,
193,20230114,近畿,トヨタモビリティ,21,23,*,*,,,,0,1,3261,得点,,,,,,
194,20230114,近畿,トヨタモビリティ,21,23,*,*,サーブ,18,後藤,0,1,3261,,,,,,,
195,20230114,近畿,トヨタモビリティ,21,23,*,a,レシーブ成功(優),9,東,1,1,3261,,,,,,,
196,20230114,近畿,トヨタモビリティ,21,23,*,a,アタック成功,9,東,1,1,3261,,,,,,,
197,20230114,近畿,トヨタモビリティ,21,24,a,a,,,,1,1,3261,得点,,,,,,
198,20230114,近畿,トヨタモビリティ,21,24,a,a,サーブ,13,秋元,0,1,3261,,,,,,,
199,20230114,近畿,トヨタモビリティ,21,24,a,*,レシーブ成功(優),9,北村,1,1,3261,,,,,,,
200,20230114,近畿,トヨタモビリティ,21,24,a,*,アタック,18,後藤,1,1,3261,,,,,,,
201,20230114,近畿,トヨタモビリティ,21,24,a,*,アタック,9,北村,2,1,3261,,,,,,,
202,20230114,近畿,トヨタモビリティ,21,24,a,*,アタック,9,北村,3,1,3261,,,,,,,
203,20230114,近畿,トヨタモビリティ,21,24,a,a,ブロック成功,11,星名,4,1,3261,,,,,,,
204,20230114,近畿,トヨタモビリティ,21,25,a,a,,,,4,1,3261,得点,,,,,,
205,20230114,近畿,トヨタモビリティ,0,0,*,a,サーブ,9,東,0,2,3261,,,,,,,
206,20230114,近畿,トヨタモビリティ,0,0,*,*,レシーブ成功(優),14,荒木,1,2,3261,,,,,,,
207,20230114,近畿,トヨタモビリティ,0,0,*,*,アタック成功,18,後藤,1,2,3261,,,,,,,
208,20230114,近畿,トヨタモビリティ,1,0,*,*,,,,1,2,3261,得点,,,,,,
209,20230114,近畿,トヨタモビリティ,1,0,*,*,サーブ,9,北村,0,2,3261,,,,,,,
210,20230114,近畿,トヨタモビリティ,1,0,*,a,レシーブ成功(良),9,東,1,2,3261,,,,,,,
211,20230114,近畿,トヨタモビリティ,1,0,*,a,アタック,27,天谷,1,2,3261,,,,,,,
212,20230114,近畿,トヨタモビリティ,1,0,*,a,アタック,3,紅林,2,2,3261,,,,,,,
213,20230114,近畿,トヨタモビリティ,1,0,*,*,アタック成功,18,後藤,3,2,3261,,,,,,,
214,20230114,近畿,トヨタモビリティ,2,0,*,*,,,,3,2,3261,得点,,,,,,
215,20230114,近畿,トヨタモビリティ,2,0,*,*,サーブ,9,北村,0,2,3261,,,,,,,
216,20230114,近畿,トヨタモビリティ,2,0,*,a,レシーブ成功(優),10,野田,1,2,3261,,,,,,,
217,20230114,近畿,トヨタモビリティ,2,0,*,a,アタック,27,天谷,1,2,3261,,,,,,,
218,20230114,近畿,トヨタモビリティ,2,0,*,*,アタック成功,18,後藤,2,2,3261,,,,,,,
219,20230114,近畿,トヨタモビリティ,3,0,*,*,,,,2,2,3261,得点,,,,,,
220,20230114,近畿,トヨタモビリティ,3,0,*,*,サーブ,9,北村,0,2,3261,,,,,,,
221,20230114,近畿,トヨタモビリティ,3,0,*,a,レシーブ成功(良),27,天谷,1,2,3261,,,,,,,
222,20230114,近畿,トヨタモビリティ,3,0,*,a,アタック,3,紅林,1,2,3261,,,,,,,
223,20230114,近畿,トヨタモビリティ,3,0,*,*,アタック,18,後藤,2,2,3261,,,,,,,
224,20230114,近畿,トヨタモビリティ,3,0,*,a,アタック,3,紅林,3,2,3261,,,,,,,
225,20230114,近畿,トヨタモビリティ,3,0,*,*,アタック成功,18,後藤,4,2,3261,,,,,,,
226,20230114,近畿,トヨタモビリティ,4,0,*,*,,,,4,2,3261,得点,,,,,,
227,20230114,近畿,トヨタモビリティ,4,0,*,*,サーブミス,9,北村,0,2,3261,,,,,,,
228,20230114,近畿,トヨタモビリティ,4,1,a,a,,,,0,2,3261,得点,,,,,,
229,20230114,近畿,トヨタモビリティ,4,1,a,a,サーブ,27,天谷,0,2,3261,,,,,,,
230,20230114,近畿,トヨタモビリティ,4,1,a,*,レシーブ成功(優),14,荒木,1,2,3261,,,,,,,
231,20230114,近畿,トヨタモビリティ,4,1,a,*,アタック成功,13,那須野,1,2,3261,,,,,,,
232,20230114,近畿,トヨタモビリティ,5,1,*,*,,,,1,2,3261,得点,,,,,,
233,20230114,近畿,トヨタモビリティ,5,1,*,*,サーブ,13,那須野,0,2,3261,,,,,,,
234,20230114,近畿,トヨタモビリティ,5,1,*,a,レシーブ成功(優),1,岩阪,1,2,3261,,,,,,,
235,20230114,近畿,トヨタモビリティ,5,1,*,a,アタック成功,3,紅林,1,2,3261,,,,,,,
236,20230114,近畿,トヨタモビリティ,5,2,a,a,,,,1,2,3261,得点,,,,,,
237,20230114,近畿,トヨタモビリティ,5,2,a,a,サーブ,11,星名,0,2,3261,,,,,,,
238,20230114,近畿,トヨタモビリティ,5,2,a,*,レシーブ失敗,9,北村,1,2,3261,,,,,,,
239,20230114,近畿,トヨタモビリティ,5,2,a,*,アタック,6,安田,1,2,3261,,,,,,,
240,20230114,近畿,トヨタモビリティ,5,2,a,*,アタック成功,18,後藤,2,2,3261,,,,,,,
241,20230114,近畿,トヨタモビリティ,6,2,*,*,,,,2,2,3261,得点,,,,,,
242,20230114,近畿,トヨタモビリティ,6,2,*,*,サーブ,17,友渕,0,2,3261,,,,,,,
243,20230114,近畿,トヨタモビリティ,6,2,*,a,レシーブ成功(優),3,紅林,1,2,3261,,,,,,,
244,20230114,近畿,トヨタモビリティ,6,2,*,a,アタック成功,13,秋元,1,2,3261,,,,,,,
245,20230114,近畿,トヨタモビリティ,6,3,a,a,,,,1,2,3261,得点,,,,,,
246,20230114,近畿,トヨタモビリティ,6,3,a,a,サーブ,3,紅林,0,2,3261,,,,,,,
247,20230114,近畿,トヨタモビリティ,6,3,a,*,レシーブ成功(優),18,後藤,1,2,3261,,,,,,,
248,20230114,近畿,トヨタモビリティ,6,3,a,*,アタック,6,安田,1,2,3261,,,,,,,
249,20230114,近畿,トヨタモビリティ,6,3,a,a,アタック,13,秋元,2,2,3261,,,,,,,
250,20230114,近畿,トヨタモビリティ,6,3,a,*,アタック,9,北村,3,2,3261,,,,,,,
251,20230114,近畿,トヨタモビリティ,6,3,a,*,アタック成功,6,安田,4,2,3261,,,,,,,
252,20230114,近畿,トヨタモビリティ,7,3,*,*,,,,4,2,3261,得点,,,,,,
253,20230114,近畿,トヨタモビリティ,7,3,*,*,サーブ,18,後藤,0,2,3261,,,,,,,
254,20230114,近畿,トヨタモビリティ,7,3,*,a,レシーブ成功(優),10,野田,1,2,3261,,,,,,,
255,20230114,近畿,トヨタモビリティ,7,3,*,a,アタック成功,3,紅林,1,2,3261,,,,,,,
256,20230114,近畿,トヨタモビリティ,7,4,a,a,,,,1,2,3261,得点,,,,,,
257,20230114,近畿,トヨタモビリティ,7,4,a,a,サービスエース,1,岩阪,0,2,3261,,,,,,,
258,20230114,近畿,トヨタモビリティ,7,4,a,*,レシーブ失敗,9,北村,0,2,3261,,,,,,,
259,20230114,近畿,トヨタモビリティ,7,5,a,a,,,,0,2,3261,得点,,,,,,
260,20230114,近畿,トヨタモビリティ,7,5,a,a,サーブ,1,岩阪,0,2,3261,,,,,,,
261,20230114,近畿,トヨタモビリティ,7,5,a,*,レシーブ成功(優),14,荒木,1,2,3261,,,,,,,
262,20230114,近畿,トヨタモビリティ,7,5,a,*,アタック成功,18,後藤,1,2,3261,,,,,,,
