,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
303,20230121,奈良,近畿,14,11,*,a,アタック,8,谷口,1,2,3274,,,,,,
304,20230121,奈良,近畿,14,11,*,a,アタック,9,北村,2,2,3274,,,,,,
305,20230121,奈良,近畿,14,11,*,a,アタック,9,北村,3,2,3274,,,,,,
306,20230121,奈良,近畿,14,11,*,a,アタック,9,北村,4,2,3274,,,,,,
307,20230121,奈良,近畿,14,11,*,*,アタック,18,チョン,5,2,3274,,,,,,
308,20230121,奈良,近畿,14,11,*,a,アタック失敗,18,後藤,6,2,3274,,,,,,
309,20230121,奈良,近畿,15,11,*,*,,,,6,2,3274,得点,,,,,
310,20230121,奈良,近畿,15,11,*,a,,,,0,2,3274,,,,,,タイムアウト
311,20230121,奈良,近畿,15,11,*,*,サーブ,17,近藤,0,2,3274,,,,,,
312,20230121,奈良,近畿,15,11,*,a,レシーブ成功(良),18,後藤,1,2,3274,,,,,,
313,20230121,奈良,近畿,15,11,*,a,アタック成功,32,東影,1,2,3274,,,,,,
314,20230121,奈良,近畿,15,12,a,a,,,,1,2,3274,得点,,,,,
315,20230121,奈良,近畿,15,12,a,a,サーブ,9,北村,0,2,3274,,,,,,
316,20230121,奈良,近畿,15,12,a,*,レシーブ失敗,16,片野坂,1,2,3274,,,,,,
317,20230121,奈良,近畿,15,12,a,*,アタック成功,18,チョン,1,2,3274,,,,,,
318,20230121,奈良,近畿,16,12,*,*,,,,1,2,3274,得点,,,,,
319,20230121,奈良,近畿,16,12,*,*,,,,0,2,3274,,IN:8,高橋,OUT:18,チョン,
320,20230121,奈良,近畿,16,12,*,*,サーブ,8,高橋,0,2,3274,,,,,,
321,20230121,奈良,近畿,16,12,*,a,レシーブ失敗,18,後藤,1,2,3274,,,,,,
322,20230121,奈良,近畿,16,12,*,a,アタック,18,後藤,1,2,3274,,,,,,
323,20230121,奈良,近畿,16,12,*,a,アタック,18,後藤,2,2,3274,,,,,,
324,20230121,奈良,近畿,16,12,*,*,ブロック成功,33,岡本,3,2,3274,,,,,,
325,20230121,奈良,近畿,17,12,*,*,,,,3,2,3274,得点,,,,,
326,20230121,奈良,近畿,17,12,*,a,,,,0,2,3274,,,,,,タイムアウト
327,20230121,奈良,近畿,17,12,*,*,サーブ,8,高橋,0,2,3274,,,,,,
328,20230121,奈良,近畿,17,12,*,a,レシーブ成功(優),14,荒木,1,2,3274,,,,,,
329,20230121,奈良,近畿,17,12,*,a,アタック失敗,8,谷口,1,2,3274,,,,,,
330,20230121,奈良,近畿,18,12,*,*,,,,1,2,3274,得点,,,,,
331,20230121,奈良,近畿,18,12,*,*,サーブ,8,高橋,0,2,3274,,,,,,
332,20230121,奈良,近畿,18,12,*,a,レシーブ成功(良),18,後藤,1,2,3274,,,,,,
333,20230121,奈良,近畿,18,12,*,a,アタック,18,後藤,1,2,3274,,,,,,
334,20230121,奈良,近畿,18,12,*,*,その他ミス,33,岡本,2,2,3274,,,,,,
335,20230121,奈良,近畿,18,13,a,a,,,,2,2,3274,得点,,,,,
336,20230121,奈良,近畿,18,13,a,a,,,,0,2,3274,,IN:17,友渕,OUT:32,東影,
337,20230121,奈良,近畿,18,13,a,a,サーブ,17,友渕,0,2,3274,,,,,,
338,20230121,奈良,近畿,18,13,a,*,レシーブ成功(優),25,山根,1,2,3274,,,,,,
339,20230121,奈良,近畿,18,13,a,*,アタック成功,16,片野坂,1,2,3274,,,,,,
340,20230121,奈良,近畿,19,13,*,*,,,,1,2,3274,得点,,,,,
341,20230121,奈良,近畿,19,13,*,a,,,,0,2,3274,,IN:32,東影,OUT:17,友渕,
342,20230121,奈良,近畿,19,13,*,*,サーブ,33,岡本,0,2,3274,,,,,,
343,20230121,奈良,近畿,19,13,*,a,レシーブ成功(優),9,北村,1,2,3274,,,,,,
344,20230121,奈良,近畿,19,13,*,a,アタック成功,26,伴,1,2,3274,,,,,,
345,20230121,奈良,近畿,19,14,a,a,,,,1,2,3274,得点,,,,,
346,20230121,奈良,近畿,19,14,a,a,,,,0,2,3274,,IN:36,熊谷,OUT:8,谷口,
347,20230121,奈良,近畿,19,14,a,a,サーブ,36,熊谷,0,2,3274,,,,,,
348,20230121,奈良,近畿,19,14,a,*,レシーブ成功(良),16,片野坂,1,2,3274,,,,,,
349,20230121,奈良,近畿,19,14,a,*,アタック,16,片野坂,1,2,3274,,,,,,
350,20230121,奈良,近畿,19,14,a,*,その他ミス,25,山根,2,2,3274,,,,,,
351,20230121,奈良,近畿,19,15,a,a,,,,2,2,3274,得点,,,,,
352,20230121,奈良,近畿,19,15,a,a,サーブ,36,熊谷,0,2,3274,,,,,,
353,20230121,奈良,近畿,19,15,a,*,レシーブ成功(優),8,高橋,1,2,3274,,,,,,
354,20230121,奈良,近畿,19,15,a,*,アタック成功,23,藤川,1,2,3274,,,,,,
355,20230121,奈良,近畿,20,15,*,*,,,,1,2,3274,得点,,,,,
356,20230121,奈良,近畿,20,15,*,*,,,,0,2,3274,,IN:12,江崎,OUT:17,近藤,
357,20230121,奈良,近畿,20,15,*,*,,,,0,2,3274,,IN:3,阿羅田,OUT:23,藤川,
358,20230121,奈良,近畿,20,15,*,*,サーブ,3,阿羅田,0,2,3274,,,,,,
359,20230121,奈良,近畿,20,15,*,a,レシーブ成功(良),9,北村,1,2,3274,,,,,,
360,20230121,奈良,近畿,20,15,*,a,アタック,18,後藤,1,2,3274,,,,,,
361,20230121,奈良,近畿,20,15,*,*,アタック成功,12,江崎,2,2,3274,,,,,,
362,20230121,奈良,近畿,21,15,*,*,,,,2,2,3274,得点,,,,,
363,20230121,奈良,近畿,21,15,*,*,サーブ,3,阿羅田,0,2,3274,,,,,,
364,20230121,奈良,近畿,21,15,*,a,レシーブ成功(良),9,北村,1,2,3274,,,,,,
365,20230121,奈良,近畿,21,15,*,a,アタック,26,伴,1,2,3274,,,,,,
366,20230121,奈良,近畿,21,15,*,*,ブロック成功,10,壇上,2,2,3274,,,,,,
367,20230121,奈良,近畿,22,15,*,*,,,,2,2,3274,得点,,,,,
368,20230121,奈良,近畿,22,15,*,*,サーブミス,3,阿羅田,0,2,3274,,,,,,
369,20230121,奈良,近畿,22,16,a,a,,,,0,2,3274,得点,,,,,
370,20230121,奈良,近畿,22,16,a,a,サーブ,18,後藤,0,2,3274,,,,,,
371,20230121,奈良,近畿,22,16,a,*,レシーブ成功(優),10,壇上,1,2,3274,,,,,,
372,20230121,奈良,近畿,22,16,a,*,アタック成功,12,江崎,1,2,3274,,,,,,
373,20230121,奈良,近畿,23,16,*,*,,,,1,2,3274,得点,,,,,
374,20230121,奈良,近畿,23,16,*,*,,,,0,2,3274,,IN:18,チョン,OUT:8,高橋,
375,20230121,奈良,近畿,23,16,*,*,サーブ,16,片野坂,0,2,3274,,,,,,
376,20230121,奈良,近畿,23,16,*,a,レシーブ成功(良),26,伴,1,2,3274,,,,,,
377,20230121,奈良,近畿,23,16,*,a,アタック失敗,9,北村,1,2,3274,,,,,,
378,20230121,奈良,近畿,24,16,*,*,,,,1,2,3274,得点,,,,,
379,20230121,奈良,近畿,24,16,*,*,サーブ,16,片野坂,0,2,3274,,,,,,
380,20230121,奈良,近畿,24,16,*,a,レシーブ失敗,36,熊谷,1,2,3274,,,,,,
381,20230121,奈良,近畿,24,16,*,a,アタック,26,伴,1,2,3274,,,,,,
382,20230121,奈良,近畿,24,16,*,*,アタック,12,江崎,2,2,3274,,,,,,
383,20230121,奈良,近畿,24,16,*,a,アタック,18,後藤,3,2,3274,,,,,,
384,20230121,奈良,近畿,24,16,*,*,ブロック成功,18,チョン,4,2,3274,,,,,,
385,20230121,奈良,近畿,25,16,*,*,,,,4,2,3274,得点,,,,,
386,20230121,奈良,近畿,0,0,*,a,サーブ,29,久保田,0,3,3274,,,,,,
387,20230121,奈良,近畿,0,0,*,*,レシーブ成功(優),18,チョン,1,3,3274,,,,,,
388,20230121,奈良,近畿,0,0,*,*,アタック失敗,18,チョン,1,3,3274,,,,,,
389,20230121,奈良,近畿,0,1,a,a,,,,1,3,3274,得点,,,,,
390,20230121,奈良,近畿,0,1,a,a,サーブミス,29,久保田,0,3,3274,,,,,,
391,20230121,奈良,近畿,1,1,*,*,,,,0,3,3274,得点,,,,,
392,20230121,奈良,近畿,1,1,*,*,サーブミス,17,近藤,0,3,3274,,,,,,
393,20230121,奈良,近畿,1,2,a,a,,,,0,3,3274,得点,,,,,
394,20230121,奈良,近畿,1,2,a,a,サーブミス,9,北村,0,3,3274,,,,,,
395,20230121,奈良,近畿,2,2,*,*,,,,0,3,3274,得点,,,,,
396,20230121,奈良,近畿,2,2,*,*,サーブ,18,チョン,0,3,3274,,,,,,
397,20230121,奈良,近畿,2,2,*,a,レシーブ成功(優),14,荒木,1,3,3274,,,,,,
398,20230121,奈良,近畿,2,2,*,a,アタック成功,18,後藤,1,3,3274,,,,,,
399,20230121,奈良,近畿,2,3,a,a,,,,1,3,3274,得点,,,,,
400,20230121,奈良,近畿,2,3,a,a,サーブ,32,東影,0,3,3274,,,,,,
401,20230121,奈良,近畿,2,3,a,*,レシーブ成功(優),16,片野坂,1,3,3274,,,,,,
402,20230121,奈良,近畿,2,3,a,*,アタック成功,18,チョン,1,3,3274,,,,,,
403,20230121,奈良,近畿,3,3,*,*,,,,1,3,3274,得点,,,,,
404,20230121,奈良,近畿,3,3,*,*,サーブミス,33,岡本,0,3,3274,,,,,,
405,20230121,奈良,近畿,3,4,a,a,,,,0,3,3274,得点,,,,,
406,20230121,奈良,近畿,3,4,a,a,サーブ,8,谷口,0,3,3274,,,,,,
407,20230121,奈良,近畿,3,4,a,*,レシーブ成功(優),25,山根,1,3,3274,,,,,,
408,20230121,奈良,近畿,3,4,a,*,アタック,10,壇上,1,3,3274,,,,,,
409,20230121,奈良,近畿,3,4,a,a,アタック成功,26,伴,2,3,3274,,,,,,
410,20230121,奈良,近畿,3,5,a,a,,,,2,3,3274,得点,,,,,
411,20230121,奈良,近畿,3,5,a,a,サーブ,8,谷口,0,3,3274,,,,,,
412,20230121,奈良,近畿,3,5,a,*,レシーブ失敗,18,チョン,1,3,3274,,,,,,
413,20230121,奈良,近畿,3,5,a,*,アタック成功,23,藤川,1,3,3274,,,,,,
414,20230121,奈良,近畿,4,5,*,*,,,,1,3,3274,得点,,,,,
415,20230121,奈良,近畿,4,5,*,*,サーブ,23,藤川,0,3,3274,,,,,,
416,20230121,奈良,近畿,4,5,*,a,レシーブ成功(良),14,荒木,1,3,3274,,,,,,
417,20230121,奈良,近畿,4,5,*,a,アタック失敗,8,谷口,1,3,3274,,,,,,
418,20230121,奈良,近畿,5,5,*,*,,,,1,3,3274,得点,,,,,
419,20230121,奈良,近畿,5,5,*,*,サーブ,23,藤川,0,3,3274,,,,,,
420,20230121,奈良,近畿,5,5,*,a,レシーブ成功(優),9,北村,1,3,3274,,,,,,
421,20230121,奈良,近畿,5,5,*,a,アタック,8,谷口,1,3,3274,,,,,,
422,20230121,奈良,近畿,5,5,*,*,ブロック成功,10,壇上,2,3,3274,,,,,,
423,20230121,奈良,近畿,6,5,*,*,,,,2,3,3274,得点,,,,,
424,20230121,奈良,近畿,6,5,*,*,サーブ,23,藤川,0,3,3274,,,,,,
425,20230121,奈良,近畿,6,5,*,a,レシーブ成功(優),9,北村,1,3,3274,,,,,,
426,20230121,奈良,近畿,6,5,*,a,アタック成功,18,後藤,1,3,3274,,,,,,
427,20230121,奈良,近畿,6,6,a,a,,,,1,3,3274,得点,,,,,
428,20230121,奈良,近畿,6,6,a,a,サーブ,18,後藤,0,3,3274,,,,,,
429,20230121,奈良,近畿,6,6,a,*,レシーブ成功(良),25,山根,1,3,3274,,,,,,
430,20230121,奈良,近畿,6,6,a,*,アタック成功,23,藤川,1,3,3274,,,,,,
431,20230121,奈良,近畿,7,6,*,*,,,,1,3,3274,得点,,,,,
432,20230121,奈良,近畿,7,6,*,*,サーブ,16,片野坂,0,3,3274,,,,,,
433,20230121,奈良,近畿,7,6,*,a,レシーブ成功(優),14,荒木,1,3,3274,,,,,,
434,20230121,奈良,近畿,7,6,*,a,アタック,26,伴,1,3,3274,,,,,,
435,20230121,奈良,近畿,7,6,*,a,アタック成功,9,北村,2,3,3274,,,,,,
436,20230121,奈良,近畿,7,7,a,a,,,,2,3,3274,得点,,,,,
437,20230121,奈良,近畿,7,7,a,a,サーブ,26,伴,0,3,3274,,,,,,
438,20230121,奈良,近畿,7,7,a,*,レシーブ成功(優),25,山根,1,3,3274,,,,,,
439,20230121,奈良,近畿,7,7,a,*,アタック成功,23,藤川,1,3,3274,,,,,,
440,20230121,奈良,近畿,8,7,*,*,,,,1,3,3274,得点,,,,,
441,20230121,奈良,近畿,8,7,*,*,サーブ,10,壇上,0,3,3274,,,,,,
442,20230121,奈良,近畿,8,7,*,a,レシーブ成功(優),9,北村,1,3,3274,,,,,,
443,20230121,奈良,近畿,8,7,*,a,アタック,32,東影,1,3,3274,,,,,,
444,20230121,奈良,近畿,8,7,*,*,アタック,18,チョン,2,3,3274,,,,,,
445,20230121,奈良,近畿,8,7,*,*,アタック,18,チョン,3,3,3274,,,,,,
446,20230121,奈良,近畿,8,7,*,a,アタック,9,北村,4,3,3274,,,,,,
447,20230121,奈良,近畿,8,7,*,a,アタック失敗,9,北村,5,3,3274,,,,,,
448,20230121,奈良,近畿,9,7,*,*,,,,5,3,3274,得点,,,,,
449,20230121,奈良,近畿,9,7,*,*,サーブ,10,壇上,0,3,3274,,,,,,
450,20230121,奈良,近畿,9,7,*,a,レシーブ成功(優),9,北村,1,3,3274,,,,,,
451,20230121,奈良,近畿,9,7,*,a,アタック成功,18,後藤,1,3,3274,,,,,,
452,20230121,奈良,近畿,9,8,a,a,,,,1,3,3274,得点,,,,,
453,20230121,奈良,近畿,9,8,a,a,サーブ,29,久保田,0,3,3274,,,,,,
454,20230121,奈良,近畿,9,8,a,*,レシーブ成功(優),18,チョン,1,3,3274,,,,,,
455,20230121,奈良,近畿,9,8,a,*,アタック,33,岡本,1,3,3274,,,,,,
456,20230121,奈良,近畿,9,8,a,a,アタック成功,9,北村,2,3,3274,,,,,,
457,20230121,奈良,近畿,9,9,a,a,,,,2,3,3274,得点,,,,,
458,20230121,奈良,近畿,9,9,a,a,サーブ,29,久保田,0,3,3274,,,,,,
459,20230121,奈良,近畿,9,9,a,*,レシーブ成功(良),16,片野坂,1,3,3274,,,,,,
460,20230121,奈良,近畿,9,9,a,*,アタック,33,岡本,1,3,3274,,,,,,
461,20230121,奈良,近畿,9,9,a,*,アタック,17,近藤,2,3,3274,,,,,,
462,20230121,奈良,近畿,9,9,a,a,アタック,9,北村,3,3,3274,,,,,,
463,20230121,奈良,近畿,9,9,a,*,アタック成功,23,藤川,4,3,3274,,,,,,
464,20230121,奈良,近畿,10,9,*,*,,,,4,3,3274,得点,,,,,
465,20230121,奈良,近畿,10,9,*,*,サーブ,17,近藤,0,3,3274,,,,,,
466,20230121,奈良,近畿,10,9,*,a,レシーブ成功(優),9,北村,1,3,3274,,,,,,
467,20230121,奈良,近畿,10,9,*,a,アタック,9,北村,1,3,3274,,,,,,
468,20230121,奈良,近畿,10,9,*,a,アタック,18,後藤,2,3,3274,,,,,,
469,20230121,奈良,近畿,10,9,*,*,アタック成功,23,藤川,3,3,3274,,,,,,
470,20230121,奈良,近畿,11,9,*,*,,,,3,3,3274,得点,,,,,
471,20230121,奈良,近畿,11,9,*,*,サーブ,17,近藤,0,3,3274,,,,,,
472,20230121,奈良,近畿,11,9,*,a,レシーブ失敗,9,北村,1,3,3274,,,,,,
473,20230121,奈良,近畿,11,9,*,a,アタック成功,8,谷口,1,3,3274,,,,,,
474,20230121,奈良,近畿,11,10,a,a,,,,1,3,3274,得点,,,,,
475,20230121,奈良,近畿,11,10,a,a,サーブ,9,北村,0,3,3274,,,,,,
476,20230121,奈良,近畿,11,10,a,*,レシーブ成功(良),25,山根,1,3,3274,,,,,,
477,20230121,奈良,近畿,11,10,a,*,アタック,33,岡本,1,3,3274,,,,,,
478,20230121,奈良,近畿,11,10,a,a,ブロック成功,18,後藤,2,3,3274,,,,,,
479,20230121,奈良,近畿,11,11,a,a,,,,2,3,3274,得点,,,,,
480,20230121,奈良,近畿,11,11,a,a,サーブ,9,北村,0,3,3274,,,,,,
481,20230121,奈良,近畿,11,11,a,*,レシーブ成功(優),25,山根,1,3,3274,,,,,,
482,20230121,奈良,近畿,11,11,a,*,アタック,23,藤川,1,3,3274,,,,,,
483,20230121,奈良,近畿,11,11,a,a,アタック成功,18,後藤,2,3,3274,,,,,,
484,20230121,奈良,近畿,11,12,a,a,,,,2,3,3274,得点,,,,,
485,20230121,奈良,近畿,11,12,a,a,,,,0,3,3274,,,,,,
486,20230121,奈良,近畿,11,12,a,a,サーブ,9,北村,0,3,3274,,,,,,
487,20230121,奈良,近畿,11,12,a,*,レシーブ失敗,18,チョン,1,3,3274,,,,,,
488,20230121,奈良,近畿,11,12,a,*,アタック,23,藤川,1,3,3274,,,,,,
489,20230121,奈良,近畿,11,12,a,a,ブロック成功,18,後藤,2,3,3274,,,,,,
490,20230121,奈良,近畿,11,13,a,a,,,,2,3,3274,得点,,,,,
491,20230121,奈良,近畿,11,13,a,a,サーブ,9,北村,0,3,3274,,,,,,
492,20230121,奈良,近畿,11,13,a,*,レシーブ成功(良),16,片野坂,1,3,3274,,,,,,
493,20230121,奈良,近畿,11,13,a,*,アタック成功,18,チョン,1,3,3274,,,,,,
494,20230121,奈良,近畿,12,13,*,*,,,,1,3,3274,得点,,,,,
495,20230121,奈良,近畿,12,13,*,*,,,,0,3,3274,,IN:8,高橋,OUT:18,チョン,
496,20230121,奈良,近畿,12,13,*,*,サーブ,8,高橋,0,3,3274,,,,,,
497,20230121,奈良,近畿,12,13,*,a,レシーブ失敗,14,荒木,1,3,3274,,,,,,
498,20230121,奈良,近畿,12,13,*,a,アタック,8,谷口,1,3,3274,,,,,,
499,20230121,奈良,近畿,12,13,*,a,アタック成功,18,後藤,2,3,3274,,,,,,
500,20230121,奈良,近畿,12,14,a,a,,,,2,3,3274,得点,,,,,
501,20230121,奈良,近畿,12,14,a,a,,,,0,3,3274,,IN:17,友渕,OUT:32,東影,
502,20230121,奈良,近畿,12,14,a,a,サーブ,17,友渕,0,3,3274,,,,,,
503,20230121,奈良,近畿,12,14,a,*,レシーブ成功(優),8,高橋,1,3,3274,,,,,,
504,20230121,奈良,近畿,12,14,a,*,アタック成功,16,片野坂,1,3,3274,,,,,,
505,20230121,奈良,近畿,13,14,*,*,,,,1,3,3274,得点,,,,,
506,20230121,奈良,近畿,13,14,*,a,,,,0,3,3274,,IN:32,東影,OUT:17,友渕,
507,20230121,奈良,近畿,13,14,*,*,サーブ,33,岡本,0,3,3274,,,,,,
508,20230121,奈良,近畿,13,14,*,a,レシーブ成功(良),26,伴,1,3,3274,,,,,,
509,20230121,奈良,近畿,13,14,*,a,アタック成功,8,谷口,1,3,3274,,,,,,
510,20230121,奈良,近畿,13,15,a,a,,,,1,3,3274,得点,,,,,
511,20230121,奈良,近畿,13,15,a,a,サーブミス,8,谷口,0,3,3274,,,,,,
512,20230121,奈良,近畿,14,15,*,*,,,,0,3,3274,得点,,,,,
513,20230121,奈良,近畿,14,15,*,*,,,,0,3,3274,,IN:12,江崎,OUT:17,近藤,
514,20230121,奈良,近畿,14,15,*,*,,,,0,3,3274,,IN:3,阿羅田,OUT:23,藤川,
515,20230121,奈良,近畿,14,15,*,a,,,,0,3,3274,,IN:36,熊谷,OUT:8,谷口,
516,20230121,奈良,近畿,14,15,*,*,サーブ,3,阿羅田,0,3,3274,,,,,,
517,20230121,奈良,近畿,14,15,*,a,レシーブ失敗,9,北村,1,3,3274,,,,,,
518,20230121,奈良,近畿,14,15,*,a,アタック,18,後藤,1,3,3274,,,,,,
519,20230121,奈良,近畿,14,15,*,*,アタック,12,江崎,2,3,3274,,,,,,
520,20230121,奈良,近畿,14,15,*,a,アタック,18,後藤,3,3,3274,,,,,,
521,20230121,奈良,近畿,14,15,*,*,ブロック成功,12,江崎,4,3,3274,,,,,,
522,20230121,奈良,近畿,15,15,*,*,,,,4,3,3274,得点,,,,,
523,20230121,奈良,近畿,15,15,*,*,サーブ,3,阿羅田,0,3,3274,,,,,,
524,20230121,奈良,近畿,15,15,*,a,レシーブ成功(優),14,荒木,1,3,3274,,,,,,
525,20230121,奈良,近畿,15,15,*,a,アタック成功,18,後藤,1,3,3274,,,,,,
526,20230121,奈良,近畿,15,16,a,a,,,,1,3,3274,得点,,,,,
527,20230121,奈良,近畿,15,16,a,a,サーブ,18,後藤,0,3,3274,,,,,,
528,20230121,奈良,近畿,15,16,a,*,レシーブ成功(優),16,片野坂,1,3,3274,,,,,,
529,20230121,奈良,近畿,15,16,a,*,アタック成功,10,壇上,1,3,3274,,,,,,
530,20230121,奈良,近畿,16,16,*,*,,,,1,3,3274,得点,,,,,
531,20230121,奈良,近畿,16,16,*,*,,,,0,3,3274,,IN:18,チョン,OUT:8,高橋,
532,20230121,奈良,近畿,16,16,*,*,サーブ,16,片野坂,0,3,3274,,,,,,
533,20230121,奈良,近畿,16,16,*,a,レシーブ成功(優),14,荒木,1,3,3274,,,,,,
534,20230121,奈良,近畿,16,16,*,a,アタック,18,後藤,1,3,3274,,,,,,
535,20230121,奈良,近畿,16,16,*,*,アタック,18,チョン,2,3,3274,,,,,,
536,20230121,奈良,近畿,16,16,*,a,アタック成功,9,北村,3,3,3274,,,,,,
537,20230121,奈良,近畿,16,17,a,a,,,,3,3,3274,得点,,,,,
538,20230121,奈良,近畿,16,17,a,a,サーブ,26,伴,0,3,3274,,,,,,
539,20230121,奈良,近畿,16,17,a,*,レシーブ成功(良),18,チョン,1,3,3274,,,,,,
540,20230121,奈良,近畿,16,17,a,*,アタック失敗,12,江崎,1,3,3274,,,,,,
541,20230121,奈良,近畿,16,18,a,a,,,,1,3,3274,得点,,,,,
542,20230121,奈良,近畿,16,18,a,a,,,,0,3,3274,,IN:35,中越,OUT:26,伴,
543,20230121,奈良,近畿,16,18,a,a,サーブ,35,中越,0,3,3274,,,,,,
544,20230121,奈良,近畿,16,18,a,*,レシーブ失敗,25,山根,1,3,3274,,,,,,
545,20230121,奈良,近畿,16,18,a,*,アタック,18,チョン,1,3,3274,,,,,,
546,20230121,奈良,近畿,16,18,a,*,アタック,12,江崎,2,3,3274,,,,,,
547,20230121,奈良,近畿,16,18,a,a,アタック成功,18,後藤,3,3,3274,,,,,,
548,20230121,奈良,近畿,16,19,a,a,,,,3,3,3274,得点,,,,,
549,20230121,奈良,近畿,16,19,a,*,,,,0,3,3274,,,,,,タイムアウト
550,20230121,奈良,近畿,16,19,a,a,サーブ,35,中越,0,3,3274,,,,,,
551,20230121,奈良,近畿,16,19,a,*,レシーブ成功(優),16,片野坂,1,3,3274,,,,,,
552,20230121,奈良,近畿,16,19,a,*,アタック,18,チョン,1,3,3274,,,,,,
553,20230121,奈良,近畿,16,19,a,a,アタック失敗,9,北村,2,3,3274,,,,,,
554,20230121,奈良,近畿,17,19,*,*,,,,2,3,3274,得点,,,,,
555,20230121,奈良,近畿,17,19,*,a,,,,0,3,3274,,IN:26,伴,OUT:35,中越,
556,20230121,奈良,近畿,17,19,*,*,サーブ,10,壇上,0,3,3274,,,,,,
557,20230121,奈良,近畿,17,19,*,a,レシーブ失敗,36,熊谷,1,3,3274,,,,,,
558,20230121,奈良,近畿,17,19,*,a,アタック成功,9,北村,1,3,3274,,,,,,
559,20230121,奈良,近畿,17,20,a,a,,,,1,3,3274,得点,,,,,
560,20230121,奈良,近畿,17,20,a,a,,,,0,3,3274,,IN:8,谷口,OUT:36,熊谷,
561,20230121,奈良,近畿,17,20,a,a,サーブ,29,久保田,0,3,3274,,,,,,
562,20230121,奈良,近畿,17,20,a,*,レシーブ成功(良),18,チョン,1,3,3274,,,,,,
563,20230121,奈良,近畿,17,20,a,*,アタック,12,江崎,1,3,3274,,,,,,
564,20230121,奈良,近畿,17,20,a,*,アタック,12,江崎,2,3,3274,,,,,,
565,20230121,奈良,近畿,17,20,a,*,アタック成功,18,チョン,3,3,3274,,,,,,
566,20230121,奈良,近畿,18,20,*,*,,,,3,3,3274,得点,,,,,
567,20230121,奈良,近畿,18,20,*,*,,,,0,3,3274,,IN:17,近藤,OUT:12,江崎,
568,20230121,奈良,近畿,18,20,*,*,,,,0,3,3274,,IN:23,藤川,OUT:3,阿羅田,
569,20230121,奈良,近畿,18,20,*,*,サーブ,17,近藤,0,3,3274,,,,,,
570,20230121,奈良,近畿,18,20,*,a,レシーブ成功(良),9,北村,1,3,3274,,,,,,
571,20230121,奈良,近畿,18,20,*,a,アタック,32,東影,1,3,3274,,,,,,
572,20230121,奈良,近畿,18,20,*,*,アタック成功,18,チョン,2,3,3274,,,,,,
573,20230121,奈良,近畿,19,20,*,*,,,,2,3,3274,得点,,,,,
574,20230121,奈良,近畿,19,20,*,*,サーブ,17,近藤,0,3,3274,,,,,,
575,20230121,奈良,近畿,19,20,*,a,レシーブ成功(優),18,後藤,1,3,3274,,,,,,
576,20230121,奈良,近畿,19,20,*,a,アタック,32,東影,1,3,3274,,,,,,
577,20230121,奈良,近畿,19,20,*,a,アタック成功,32,東影,2,3,3274,,,,,,
578,20230121,奈良,近畿,19,21,a,a,,,,2,3,3274,得点,,,,,
579,20230121,奈良,近畿,19,21,a,a,サーブ,9,北村,0,3,3274,,,,,,
580,20230121,奈良,近畿,19,21,a,*,レシーブ成功(良),16,片野坂,1,3,3274,,,,,,
581,20230121,奈良,近畿,19,21,a,*,アタック,33,岡本,1,3,3274,,,,,,
582,20230121,奈良,近畿,19,21,a,a,アタック成功,18,後藤,2,3,3274,,,,,,
583,20230121,奈良,近畿,19,22,a,a,,,,2,3,3274,得点,,,,,
584,20230121,奈良,近畿,19,22,a,a,サーブ,9,北村,0,3,3274,,,,,,
585,20230121,奈良,近畿,19,22,a,*,レシーブ成功(良),16,片野坂,1,3,3274,,,,,,
586,20230121,奈良,近畿,19,22,a,*,アタック成功,23,藤川,1,3,3274,,,,,,
587,20230121,奈良,近畿,20,22,*,*,,,,1,3,3274,得点,,,,,
588,20230121,奈良,近畿,20,22,*,*,サーブ,18,チョン,0,3,3274,,,,,,
589,20230121,奈良,近畿,20,22,*,a,レシーブ成功(優),14,荒木,1,3,3274,,,,,,
590,20230121,奈良,近畿,20,22,*,a,アタック成功,32,東影,1,3,3274,,,,,,
591,20230121,奈良,近畿,20,23,a,a,,,,1,3,3274,得点,,,,,
592,20230121,奈良,近畿,20,23,a,a,サーブ,32,東影,0,3,3274,,,,,,
593,20230121,奈良,近畿,20,23,a,*,レシーブ成功(優),16,片野坂,1,3,3274,,,,,,
594,20230121,奈良,近畿,20,23,a,*,アタック,16,片野坂,1,3,3274,,,,,,
595,20230121,奈良,近畿,20,23,a,a,ブロック成功,8,谷口,2,3,3274,,,,,,
596,20230121,奈良,近畿,20,24,a,a,,,,2,3,3274,得点,,,,,
597,20230121,奈良,近畿,20,24,a,a,サーブ,32,東影,0,3,3274,,,,,,
598,20230121,奈良,近畿,20,24,a,*,レシーブ成功(優),25,山根,1,3,3274,,,,,,
599,20230121,奈良,近畿,20,24,a,*,アタック成功,33,岡本,1,3,3274,,,,,,
600,20230121,奈良,近畿,21,24,*,*,,,,1,3,3274,得点,,,,,
601,20230121,奈良,近畿,21,24,*,*,サーブミス,33,岡本,0,3,3274,,,,,,
602,20230121,奈良,近畿,21,25,a,a,,,,0,3,3274,得点,,,,,
603,20230121,奈良,近畿,0,0,*,*,サーブ,17,近藤,0,4,3274,,,,,,
604,20230121,奈良,近畿,0,0,*,a,レシーブ成功(優),14,荒木,1,4,3274,,,,,,
