,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
289,20230114,福岡WS,千葉,15,13,*,a,,,,0,2,3263,,,,,,タイムアウト
290,20230114,福岡WS,千葉,15,13,*,*,サーブ,3,内田,0,2,3263,,,,,,
291,20230114,福岡WS,千葉,15,13,*,a,レシーブ成功(優),10,松下(和),1,2,3263,,,,,,
292,20230114,福岡WS,千葉,15,13,*,a,アタック,26,松下(正),1,2,3263,,,,,,
293,20230114,福岡WS,千葉,15,13,*,*,アタック成功,24,日車,2,2,3263,,,,,,
294,20230114,福岡WS,千葉,16,13,*,*,,,,2,2,3263,得点,,,,,
295,20230114,福岡WS,千葉,16,13,*,*,サーブ,3,内田,0,2,3263,,,,,,
296,20230114,福岡WS,千葉,16,13,*,a,レシーブ成功(優),21,遠藤,1,2,3263,,,,,,
297,20230114,福岡WS,千葉,16,13,*,a,アタック成功,1,浅野,1,2,3263,,,,,,
298,20230114,福岡WS,千葉,16,14,a,a,,,,1,2,3263,得点,,,,,
299,20230114,福岡WS,千葉,16,14,a,a,,,,0,2,3263,,IN:12,小林,OUT:19,瀧内,
300,20230114,福岡WS,千葉,16,14,a,a,サーブミス,12,小林,0,2,3263,,,,,,
301,20230114,福岡WS,千葉,17,14,*,*,,,,0,2,3263,得点,,,,,
302,20230114,福岡WS,千葉,17,14,*,a,,,,0,2,3263,,IN:19,瀧内,OUT:12,小林,
303,20230114,福岡WS,千葉,17,14,*,*,サーブ,7,山下,0,2,3263,,,,,,
304,20230114,福岡WS,千葉,17,14,*,a,レシーブ成功(優),26,松下(正),1,2,3263,,,,,,
305,20230114,福岡WS,千葉,17,14,*,a,アタック,1,浅野,1,2,3263,,,,,,
306,20230114,福岡WS,千葉,17,14,*,a,アタック成功,26,松下(正),2,2,3263,,,,,,
307,20230114,福岡WS,千葉,17,15,a,a,,,,2,2,3263,得点,,,,,
308,20230114,福岡WS,千葉,17,15,a,*,,,,0,2,3263,,IN:30,西山,OUT:7,山下,
309,20230114,福岡WS,千葉,17,15,a,a,サーブ,26,松下(正),0,2,3263,,,,,,
310,20230114,福岡WS,千葉,17,15,a,*,レシーブ成功(優),30,西山,1,2,3263,,,,,,
311,20230114,福岡WS,千葉,17,15,a,*,アタック,9,金川,1,2,3263,,,,,,
312,20230114,福岡WS,千葉,17,15,a,*,アタック,24,日車,2,2,3263,,,,,,
313,20230114,福岡WS,千葉,17,15,a,a,アタック,1,浅野,3,2,3263,,,,,,
314,20230114,福岡WS,千葉,17,15,a,*,アタック成功,33,馬渡,4,2,3263,,,,,,
315,20230114,福岡WS,千葉,18,15,*,*,,,,4,2,3263,得点,,,,,
316,20230114,福岡WS,千葉,18,15,*,*,,,,0,2,3263,,IN:6,田代,OUT:9,金川,
317,20230114,福岡WS,千葉,18,15,*,*,サーブミス,6,田代,0,2,3263,,,,,,
318,20230114,福岡WS,千葉,18,16,a,a,,,,0,2,3263,得点,,,,,
319,20230114,福岡WS,千葉,18,16,a,*,,,,0,2,3263,,IN:9,金川,OUT:6,田代,
320,20230114,福岡WS,千葉,18,16,a,a,サーブ,1,浅野,0,2,3263,,,,,,
321,20230114,福岡WS,千葉,18,16,a,*,レシーブ成功(優),30,西山,1,2,3263,,,,,,
322,20230114,福岡WS,千葉,18,16,a,*,アタック成功,5,平島,1,2,3263,,,,,,
323,20230114,福岡WS,千葉,19,16,*,*,,,,1,2,3263,得点,,,,,
324,20230114,福岡WS,千葉,19,16,*,*,サーブ,33,馬渡,0,2,3263,,,,,,
325,20230114,福岡WS,千葉,19,16,*,a,レシーブ失敗,21,遠藤,1,2,3263,,,,,,
326,20230114,福岡WS,千葉,19,16,*,*,アタック,33,馬渡,1,2,3263,,,,,,
327,20230114,福岡WS,千葉,19,16,*,a,アタック成功,10,松下(和),2,2,3263,,,,,,
328,20230114,福岡WS,千葉,19,17,a,a,,,,2,2,3263,得点,,,,,
329,20230114,福岡WS,千葉,19,17,a,a,サーブミス,4,橋本,0,2,3263,,,,,,
330,20230114,福岡WS,千葉,20,17,*,*,,,,0,2,3263,得点,,,,,
331,20230114,福岡WS,千葉,20,17,*,*,,,,0,2,3263,,IN:7,山下,OUT:30,西山,
332,20230114,福岡WS,千葉,20,17,*,*,サーブ,24,日車,0,2,3263,,,,,,
333,20230114,福岡WS,千葉,20,17,*,a,レシーブ成功(優),26,松下(正),1,2,3263,,,,,,
334,20230114,福岡WS,千葉,20,17,*,a,アタック,20,杉崎,1,2,3263,,,,,,
335,20230114,福岡WS,千葉,20,17,*,*,アタック,7,山下,2,2,3263,,,,,,
336,20230114,福岡WS,千葉,20,17,*,a,アタック,10,松下(和),3,2,3263,,,,,,
337,20230114,福岡WS,千葉,20,17,*,*,その他ミス,24,日車,4,2,3263,,,,,,
338,20230114,福岡WS,千葉,20,18,a,a,,,,4,2,3263,得点,,,,,
339,20230114,福岡WS,千葉,20,18,a,a,サーブ,20,杉崎,0,2,3263,,,,,,
340,20230114,福岡WS,千葉,20,18,a,*,レシーブ成功(優),33,馬渡,1,2,3263,,,,,,
341,20230114,福岡WS,千葉,20,18,a,*,アタック成功,7,山下,1,2,3263,,,,,,
342,20230114,福岡WS,千葉,21,18,*,*,,,,1,2,3263,得点,,,,,
343,20230114,福岡WS,千葉,21,18,*,*,サーブ,5,平島,0,2,3263,,,,,,
344,20230114,福岡WS,千葉,21,18,*,a,レシーブ成功(優),26,松下(正),1,2,3263,,,,,,
345,20230114,福岡WS,千葉,21,18,*,a,アタック,26,松下(正),1,2,3263,,,,,,
346,20230114,福岡WS,千葉,21,18,*,*,アタック成功,7,山下,2,2,3263,,,,,,
347,20230114,福岡WS,千葉,22,18,*,*,,,,2,2,3263,得点,,,,,
348,20230114,福岡WS,千葉,22,18,*,a,,,,0,2,3263,,,,,,タイムアウト
349,20230114,福岡WS,千葉,22,18,*,*,サーブ,5,平島,0,2,3263,,,,,,
350,20230114,福岡WS,千葉,22,18,*,a,レシーブ成功(優),26,松下(正),1,2,3263,,,,,,
351,20230114,福岡WS,千葉,22,18,*,a,アタック,19,瀧内,1,2,3263,,,,,,
352,20230114,福岡WS,千葉,22,18,*,*,アタック,7,山下,2,2,3263,,,,,,
353,20230114,福岡WS,千葉,22,18,*,*,アタック成功,7,山下,3,2,3263,,,,,,
354,20230114,福岡WS,千葉,23,18,*,*,,,,3,2,3263,得点,,,,,
355,20230114,福岡WS,千葉,23,18,*,*,サーブ,5,平島,0,2,3263,,,,,,
356,20230114,福岡WS,千葉,23,18,*,a,レシーブ成功(優),26,松下(正),1,2,3263,,,,,,
357,20230114,福岡WS,千葉,23,18,*,a,アタック成功,10,松下(和),1,2,3263,,,,,,
358,20230114,福岡WS,千葉,23,19,a,a,,,,1,2,3263,得点,,,,,
359,20230114,福岡WS,千葉,23,19,a,a,,,,0,2,3263,,IN:7,齋藤(貴紀),OUT:10,松下(和),
360,20230114,福岡WS,千葉,23,19,a,*,,,,0,2,3263,,,,,,タイムアウト
361,20230114,福岡WS,千葉,23,19,a,a,サーブミス,7,齋藤(貴紀),0,2,3263,,,,,,
362,20230114,福岡WS,千葉,24,19,*,*,,,,0,2,3263,得点,,,,,
363,20230114,福岡WS,千葉,24,19,*,a,,,,0,2,3263,,IN:10,松下(和),OUT:7,齋藤(貴紀),
364,20230114,福岡WS,千葉,24,19,*,*,サーブ,3,内田,0,2,3263,,,,,,
365,20230114,福岡WS,千葉,24,19,*,a,レシーブ成功(優),1,浅野,1,2,3263,,,,,,
366,20230114,福岡WS,千葉,24,19,*,a,アタック,26,松下(正),1,2,3263,,,,,,
367,20230114,福岡WS,千葉,24,19,*,a,アタック,1,浅野,2,2,3263,,,,,,
368,20230114,福岡WS,千葉,24,19,*,*,アタック,33,馬渡,3,2,3263,,,,,,
369,20230114,福岡WS,千葉,24,19,*,*,アタック成功,24,日車,4,2,3263,,,,,,
370,20230114,福岡WS,千葉,25,19,*,*,,,,4,2,3263,得点,,,,,
371,20230114,福岡WS,千葉,0,0,*,a,サーブ,10,松下(和),0,3,3263,,,,,,
372,20230114,福岡WS,千葉,0,0,*,*,レシーブ成功(優),24,日車,1,3,3263,,,,,,
373,20230114,福岡WS,千葉,0,0,*,*,アタック成功,9,金川,1,3,3263,,,,,,
374,20230114,福岡WS,千葉,1,0,*,*,,,,1,3,3263,得点,,,,,
375,20230114,福岡WS,千葉,1,0,*,*,サーブミス,7,山下,0,3,3263,,,,,,
376,20230114,福岡WS,千葉,1,1,a,a,,,,0,3,3263,得点,,,,,
377,20230114,福岡WS,千葉,1,1,a,a,サーブ,19,瀧内,0,3,3263,,,,,,
378,20230114,福岡WS,千葉,1,1,a,*,レシーブ成功(優),8,藤尾,1,3,3263,,,,,,
379,20230114,福岡WS,千葉,1,1,a,*,アタック成功,24,日車,1,3,3263,,,,,,
380,20230114,福岡WS,千葉,2,1,*,*,,,,1,3,3263,得点,,,,,
381,20230114,福岡WS,千葉,2,1,*,*,サーブ,9,金川,0,3,3263,,,,,,
382,20230114,福岡WS,千葉,2,1,*,a,レシーブ失敗,21,遠藤,1,3,3263,,,,,,
383,20230114,福岡WS,千葉,2,1,*,a,アタック成功,25,野沢,1,3,3263,,,,,,
384,20230114,福岡WS,千葉,2,2,a,a,,,,1,3,3263,得点,,,,,
385,20230114,福岡WS,千葉,2,2,a,a,サーブミス,26,松下(正),0,3,3263,,,,,,
386,20230114,福岡WS,千葉,3,2,*,*,,,,0,3,3263,得点,,,,,
387,20230114,福岡WS,千葉,3,2,*,*,サービスエース,33,馬渡,0,3,3263,,,,,,
388,20230114,福岡WS,千葉,3,2,*,a,レシーブ失敗,10,松下(和),0,3,3263,,,,,,
389,20230114,福岡WS,千葉,4,2,*,*,,,,0,3,3263,得点,,,,,
390,20230114,福岡WS,千葉,4,2,*,*,サーブミス,33,馬渡,0,3,3263,,,,,,
391,20230114,福岡WS,千葉,4,3,a,a,,,,0,3,3263,得点,,,,,
392,20230114,福岡WS,千葉,4,3,a,a,サーブ,25,野沢,0,3,3263,,,,,,
393,20230114,福岡WS,千葉,4,3,a,*,レシーブ成功(良),8,藤尾,1,3,3263,,,,,,
394,20230114,福岡WS,千葉,4,3,a,*,アタック,5,平島,1,3,3263,,,,,,
395,20230114,福岡WS,千葉,4,3,a,a,アタック,10,松下(和),2,3,3263,,,,,,
396,20230114,福岡WS,千葉,4,3,a,a,アタック,10,松下(和),3,3,3263,,,,,,
397,20230114,福岡WS,千葉,4,3,a,*,アタック,24,日車,4,3,3263,,,,,,
398,20230114,福岡WS,千葉,4,3,a,*,アタック,24,日車,5,3,3263,,,,,,
399,20230114,福岡WS,千葉,4,3,a,a,アタック,10,松下(和),6,3,3263,,,,,,
400,20230114,福岡WS,千葉,4,3,a,a,アタック成功,10,松下(和),7,3,3263,,,,,,
401,20230114,福岡WS,千葉,4,4,a,a,,,,7,3,3263,得点,,,,,
402,20230114,福岡WS,千葉,4,4,a,a,サーブ,25,野沢,0,3,3263,,,,,,
403,20230114,福岡WS,千葉,4,4,a,*,レシーブ失敗,5,平島,1,3,3263,,,,,,
404,20230114,福岡WS,千葉,4,4,a,a,アタック成功,4,橋本,1,3,3263,,,,,,
405,20230114,福岡WS,千葉,4,5,a,a,,,,1,3,3263,得点,,,,,
406,20230114,福岡WS,千葉,4,5,a,a,サーブ,25,野沢,0,3,3263,,,,,,
407,20230114,福岡WS,千葉,4,5,a,*,レシーブ失敗,8,藤尾,1,3,3263,,,,,,
408,20230114,福岡WS,千葉,4,5,a,*,アタック,3,内田,1,3,3263,,,,,,
409,20230114,福岡WS,千葉,4,5,a,*,アタック成功,33,馬渡,2,3,3263,,,,,,
410,20230114,福岡WS,千葉,5,5,*,*,,,,2,3,3263,得点,,,,,
411,20230114,福岡WS,千葉,5,5,*,*,サーブミス,24,日車,0,3,3263,,,,,,
412,20230114,福岡WS,千葉,5,6,a,a,,,,0,3,3263,得点,,,,,
413,20230114,福岡WS,千葉,5,6,a,a,サーブ,4,橋本,0,3,3263,,,,,,
414,20230114,福岡WS,千葉,5,6,a,*,レシーブ成功(優),8,藤尾,1,3,3263,,,,,,
415,20230114,福岡WS,千葉,5,6,a,*,アタック失敗,5,平島,1,3,3263,,,,,,
416,20230114,福岡WS,千葉,5,7,a,a,,,,1,3,3263,得点,,,,,
417,20230114,福岡WS,千葉,5,7,a,a,サーブ,4,橋本,0,3,3263,,,,,,
418,20230114,福岡WS,千葉,5,7,a,*,レシーブ成功(優),7,山下,1,3,3263,,,,,,
419,20230114,福岡WS,千葉,5,7,a,*,アタック成功,5,平島,1,3,3263,,,,,,
420,20230114,福岡WS,千葉,6,7,*,*,,,,1,3,3263,得点,,,,,
421,20230114,福岡WS,千葉,6,7,*,*,サーブ,5,平島,0,3,3263,,,,,,
422,20230114,福岡WS,千葉,6,7,*,a,レシーブ成功(良),26,松下(正),1,3,3263,,,,,,
423,20230114,福岡WS,千葉,6,7,*,a,アタック成功,25,野沢,1,3,3263,,,,,,
424,20230114,福岡WS,千葉,6,8,a,a,,,,1,3,3263,得点,,,,,
425,20230114,福岡WS,千葉,6,8,a,a,ノータッチエース,20,杉崎,0,3,3263,,,,,,
426,20230114,福岡WS,千葉,6,9,a,a,,,,0,3,3263,得点,,,,,
427,20230114,福岡WS,千葉,6,9,a,*,,,,0,3,3263,,,,,,タイムアウト
428,20230114,福岡WS,千葉,6,9,a,a,サーブ,20,杉崎,0,3,3263,,,,,,
429,20230114,福岡WS,千葉,6,9,a,*,レシーブ成功(良),8,藤尾,1,3,3263,,,,,,
430,20230114,福岡WS,千葉,6,9,a,*,アタック,7,山下,1,3,3263,,,,,,
431,20230114,福岡WS,千葉,6,9,a,a,アタック成功,25,野沢,2,3,3263,,,,,,
432,20230114,福岡WS,千葉,6,10,a,a,,,,2,3,3263,得点,,,,,
433,20230114,福岡WS,千葉,6,10,a,a,サーブ,20,杉崎,0,3,3263,,,,,,
434,20230114,福岡WS,千葉,6,10,a,*,レシーブ失敗,33,馬渡,1,3,3263,,,,,,
435,20230114,福岡WS,千葉,6,10,a,*,アタック成功,3,内田,1,3,3263,,,,,,
436,20230114,福岡WS,千葉,7,10,*,*,,,,1,3,3263,得点,,,,,
437,20230114,福岡WS,千葉,7,10,*,*,サーブ,3,内田,0,3,3263,,,,,,
438,20230114,福岡WS,千葉,7,10,*,a,レシーブ成功(優),26,松下(正),1,3,3263,,,,,,
439,20230114,福岡WS,千葉,7,10,*,a,アタック失敗,26,松下(正),1,3,3263,,,,,,
440,20230114,福岡WS,千葉,8,10,*,*,,,,1,3,3263,得点,,,,,
441,20230114,福岡WS,千葉,8,10,*,*,サーブ,3,内田,0,3,3263,,,,,,
442,20230114,福岡WS,千葉,8,10,*,a,レシーブ成功(優),26,松下(正),1,3,3263,,,,,,
443,20230114,福岡WS,千葉,8,10,*,a,アタック,10,松下(和),1,3,3263,,,,,,
444,20230114,福岡WS,千葉,8,10,*,a,アタック,10,松下(和),2,3,3263,,,,,,
445,20230114,福岡WS,千葉,8,10,*,*,ブロック成功,7,山下,3,3,3263,,,,,,
446,20230114,福岡WS,千葉,9,10,*,*,,,,3,3,3263,得点,,,,,
447,20230114,福岡WS,千葉,9,10,*,*,サーブ,3,内田,0,3,3263,,,,,,
448,20230114,福岡WS,千葉,9,10,*,a,レシーブ失敗,26,松下(正),1,3,3263,,,,,,
449,20230114,福岡WS,千葉,9,10,*,a,アタック,25,野沢,1,3,3263,,,,,,
450,20230114,福岡WS,千葉,9,10,*,*,アタック成功,7,山下,2,3,3263,,,,,,
451,20230114,福岡WS,千葉,10,10,*,*,,,,2,3,3263,得点,,,,,
452,20230114,福岡WS,千葉,10,10,*,a,,,,0,3,3263,,,,,,タイムアウト
453,20230114,福岡WS,千葉,10,10,*,*,サーブ,3,内田,0,3,3263,,,,,,
454,20230114,福岡WS,千葉,10,10,*,a,レシーブ成功(良),26,松下(正),1,3,3263,,,,,,
455,20230114,福岡WS,千葉,10,10,*,a,アタック,26,松下(正),1,3,3263,,,,,,
456,20230114,福岡WS,千葉,10,10,*,*,アタック,33,馬渡,2,3,3263,,,,,,
457,20230114,福岡WS,千葉,10,10,*,a,アタック成功,26,松下(正),3,3,3263,,,,,,
458,20230114,福岡WS,千葉,10,11,a,a,,,,3,3,3263,得点,,,,,
459,20230114,福岡WS,千葉,10,11,a,a,サーブ,10,松下(和),0,3,3263,,,,,,
460,20230114,福岡WS,千葉,10,11,a,*,レシーブ成功(良),7,山下,1,3,3263,,,,,,
461,20230114,福岡WS,千葉,10,11,a,*,アタック失敗,7,山下,1,3,3263,,,,,,
462,20230114,福岡WS,千葉,10,12,a,a,,,,1,3,3263,得点,,,,,
463,20230114,福岡WS,千葉,10,12,a,a,,,,0,3,3263,,,,,,
464,20230114,福岡WS,千葉,10,12,a,a,サーブ,10,松下(和),0,3,3263,,,,,,
465,20230114,福岡WS,千葉,10,12,a,*,レシーブ成功(優),9,金川,1,3,3263,,,,,,
466,20230114,福岡WS,千葉,10,12,a,*,アタック,33,馬渡,1,3,3263,,,,,,
467,20230114,福岡WS,千葉,10,12,a,*,アタック成功,24,日車,2,3,3263,,,,,,
468,20230114,福岡WS,千葉,11,12,*,*,,,,2,3,3263,得点,,,,,
469,20230114,福岡WS,千葉,11,12,*,*,,,,0,3,3263,,IN:30,西山,OUT:7,山下,
470,20230114,福岡WS,千葉,11,12,*,*,,,,0,3,3263,,IN:35,味吉,OUT:3,内田,
471,20230114,福岡WS,千葉,11,12,*,*,サーブミス,30,西山,0,3,3263,,,,,,
472,20230114,福岡WS,千葉,11,13,a,a,,,,0,3,3263,得点,,,,,
473,20230114,福岡WS,千葉,11,13,a,a,,,,0,3,3263,,IN:7,齋藤(貴紀),OUT:19,瀧内,
474,20230114,福岡WS,千葉,11,13,a,a,サーブ,7,齋藤(貴紀),0,3,3263,,,,,,
475,20230114,福岡WS,千葉,11,13,a,*,レシーブ失敗,30,西山,1,3,3263,,,,,,
476,20230114,福岡WS,千葉,11,13,a,*,アタック成功,24,日車,1,3,3263,,,,,,
477,20230114,福岡WS,千葉,12,13,*,*,,,,1,3,3263,得点,,,,,
478,20230114,福岡WS,千葉,12,13,*,a,,,,0,3,3263,,IN:19,瀧内,OUT:7,齋藤(貴紀),
479,20230114,福岡WS,千葉,12,13,*,*,サーブ,9,金川,0,3,3263,,,,,,
480,20230114,福岡WS,千葉,12,13,*,a,レシーブ成功(優),26,松下(正),1,3,3263,,,,,,
481,20230114,福岡WS,千葉,12,13,*,a,アタック,25,野沢,1,3,3263,,,,,,
482,20230114,福岡WS,千葉,12,13,*,*,アタック成功,24,日車,2,3,3263,,,,,,
483,20230114,福岡WS,千葉,13,13,*,*,,,,2,3,3263,得点,,,,,
484,20230114,福岡WS,千葉,13,13,*,*,サーブ,9,金川,0,3,3263,,,,,,
485,20230114,福岡WS,千葉,13,13,*,a,レシーブ失敗,21,遠藤,1,3,3263,,,,,,
486,20230114,福岡WS,千葉,13,13,*,*,アタック成功,33,馬渡,1,3,3263,,,,,,
487,20230114,福岡WS,千葉,14,13,*,*,,,,1,3,3263,得点,,,,,
488,20230114,福岡WS,千葉,14,13,*,a,,,,0,3,3263,,IN:0,山田(要),OUT:20,杉崎,
489,20230114,福岡WS,千葉,14,13,*,*,サーブ,9,金川,0,3,3263,,,,,,
490,20230114,福岡WS,千葉,14,13,*,a,レシーブ成功(優),21,遠藤,1,3,3263,,,,,,
491,20230114,福岡WS,千葉,14,13,*,a,アタック,25,野沢,1,3,3263,,,,,,
492,20230114,福岡WS,千葉,14,13,*,*,アタック,24,日車,2,3,3263,,,,,,
493,20230114,福岡WS,千葉,14,13,*,a,アタック成功,26,松下(正),3,3,3263,,,,,,
494,20230114,福岡WS,千葉,14,14,a,a,,,,3,3,3263,得点,,,,,
495,20230114,福岡WS,千葉,14,14,a,a,サーブ,26,松下(正),0,3,3263,,,,,,
496,20230114,福岡WS,千葉,14,14,a,*,レシーブ成功(良),24,日車,1,3,3263,,,,,,
497,20230114,福岡WS,千葉,14,14,a,*,アタック,24,日車,1,3,3263,,,,,,
498,20230114,福岡WS,千葉,14,14,a,a,アタック,25,野沢,2,3,3263,,,,,,
499,20230114,福岡WS,千葉,14,14,a,*,アタック,24,日車,3,3,3263,,,,,,
500,20230114,福岡WS,千葉,14,14,a,*,アタック,33,馬渡,4,3,3263,,,,,,
501,20230114,福岡WS,千葉,14,14,a,a,アタック,25,野沢,5,3,3263,,,,,,
502,20230114,福岡WS,千葉,14,14,a,*,アタック,24,日車,6,3,3263,,,,,,
503,20230114,福岡WS,千葉,14,14,a,*,その他ミス,8,藤尾,7,3,3263,,,,,,
504,20230114,福岡WS,千葉,14,15,a,a,,,,7,3,3263,得点,,,,,
505,20230114,福岡WS,千葉,14,15,a,a,サーブ,26,松下(正),0,3,3263,,,,,,
506,20230114,福岡WS,千葉,14,15,a,*,レシーブ成功(優),30,西山,1,3,3263,,,,,,
507,20230114,福岡WS,千葉,14,15,a,*,アタック失敗,5,平島,1,3,3263,,,,,,
508,20230114,福岡WS,千葉,14,16,a,a,,,,1,3,3263,得点,,,,,
509,20230114,福岡WS,千葉,14,16,a,a,サーブ,26,松下(正),0,3,3263,,,,,,
510,20230114,福岡WS,千葉,14,16,a,*,レシーブ成功(優),24,日車,1,3,3263,,,,,,
511,20230114,福岡WS,千葉,14,16,a,*,アタック成功,24,日車,1,3,3263,,,,,,
512,20230114,福岡WS,千葉,15,16,*,*,,,,1,3,3263,得点,,,,,
513,20230114,福岡WS,千葉,15,16,*,*,,,,0,3,3263,,IN:3,内田,OUT:35,味吉,
514,20230114,福岡WS,千葉,15,16,*,*,サーブ,33,馬渡,0,3,3263,,,,,,
515,20230114,福岡WS,千葉,15,16,*,a,レシーブ失敗,10,松下(和),1,3,3263,,,,,,
516,20230114,福岡WS,千葉,15,16,*,a,アタック成功,25,野沢,1,3,3263,,,,,,
517,20230114,福岡WS,千葉,15,17,a,a,,,,1,3,3263,得点,,,,,
518,20230114,福岡WS,千葉,15,17,a,a,サーブ,25,野沢,0,3,3263,,,,,,
519,20230114,福岡WS,千葉,15,17,a,*,レシーブ失敗,30,西山,1,3,3263,,,,,,
520,20230114,福岡WS,千葉,15,17,a,*,アタック,3,内田,1,3,3263,,,,,,
521,20230114,福岡WS,千葉,15,17,a,a,アタック,10,松下(和),2,3,3263,,,,,,
522,20230114,福岡WS,千葉,15,17,a,*,アタック成功,24,日車,3,3,3263,,,,,,
523,20230114,福岡WS,千葉,16,17,*,*,,,,3,3,3263,得点,,,,,
524,20230114,福岡WS,千葉,16,17,*,*,,,,0,3,3263,,IN:7,山下,OUT:30,西山,
525,20230114,福岡WS,千葉,16,17,*,*,サーブ,24,日車,0,3,3263,,,,,,
526,20230114,福岡WS,千葉,16,17,*,a,レシーブ失敗,26,松下(正),1,3,3263,,,,,,
527,20230114,福岡WS,千葉,16,17,*,a,アタック成功,10,松下(和),1,3,3263,,,,,,
528,20230114,福岡WS,千葉,16,18,a,a,,,,1,3,3263,得点,,,,,
529,20230114,福岡WS,千葉,16,18,a,a,サーブ,4,橋本,0,3,3263,,,,,,
530,20230114,福岡WS,千葉,16,18,a,*,レシーブ成功(優),33,馬渡,1,3,3263,,,,,,
531,20230114,福岡WS,千葉,16,18,a,*,アタック成功,5,平島,1,3,3263,,,,,,
532,20230114,福岡WS,千葉,17,18,*,*,,,,1,3,3263,得点,,,,,
533,20230114,福岡WS,千葉,17,18,*,*,サーブミス,5,平島,0,3,3263,,,,,,
534,20230114,福岡WS,千葉,17,19,a,a,,,,0,3,3263,得点,,,,,
535,20230114,福岡WS,千葉,17,19,a,a,アタック,サーブ,山田(要),0,3,3263,,,,,,
536,20230114,福岡WS,千葉,17,19,a,*,レシーブ成功(優),33,馬渡,1,3,3263,,,,,,
537,20230114,福岡WS,千葉,17,19,a,*,アタック成功,33,馬渡,1,3,3263,,,,,,
538,20230114,福岡WS,千葉,18,19,*,*,,,,1,3,3263,得点,,,,,
539,20230114,福岡WS,千葉,18,19,*,*,サーブ,3,内田,0,3,3263,,,,,,
540,20230114,福岡WS,千葉,18,19,*,a,レシーブ成功(優),26,松下(正),1,3,3263,,,,,,
541,20230114,福岡WS,千葉,18,19,*,a,アタック成功,19,瀧内,1,3,3263,,,,,,
542,20230114,福岡WS,千葉,18,20,a,a,,,,1,3,3263,得点,,,,,
543,20230114,福岡WS,千葉,18,20,a,a,サーブ,10,松下(和),0,3,3263,,,,,,
544,20230114,福岡WS,千葉,18,20,a,*,レシーブ成功(優),9,金川,1,3,3263,,,,,,
545,20230114,福岡WS,千葉,18,20,a,*,アタック成功,7,山下,1,3,3263,,,,,,
546,20230114,福岡WS,千葉,19,20,*,*,,,,1,3,3263,得点,,,,,
547,20230114,福岡WS,千葉,19,20,*,*,サーブ,7,山下,0,3,3263,,,,,,
548,20230114,福岡WS,千葉,19,20,*,a,レシーブ成功(優),21,遠藤,1,3,3263,,,,,,
549,20230114,福岡WS,千葉,19,20,*,a,アタック,19,瀧内,1,3,3263,,,,,,
550,20230114,福岡WS,千葉,19,20,*,*,アタック失敗,24,日車,2,3,3263,,,,,,
551,20230114,福岡WS,千葉,19,21,a,a,,,,2,3,3263,得点,,,,,
552,20230114,福岡WS,千葉,19,21,a,a,サーブミス,19,瀧内,0,3,3263,,,,,,
553,20230114,福岡WS,千葉,20,21,*,*,,,,0,3,3263,得点,,,,,
554,20230114,福岡WS,千葉,20,21,*,*,,,,0,3,3263,,IN:6,田代,OUT:9,金川,
555,20230114,福岡WS,千葉,20,21,*,*,サーブ,6,田代,0,3,3263,,,,,,
556,20230114,福岡WS,千葉,20,21,*,a,レシーブ成功(優),10,松下(和),1,3,3263,,,,,,
557,20230114,福岡WS,千葉,20,21,*,a,アタック成功,4,橋本,1,3,3263,,,,,,
558,20230114,福岡WS,千葉,20,22,a,a,,,,1,3,3263,得点,,,,,
559,20230114,福岡WS,千葉,20,22,a,*,,,,0,3,3263,,IN:9,金川,OUT:6,田代,
560,20230114,福岡WS,千葉,20,22,a,a,サーブ,26,松下(正),0,3,3263,,,,,,
561,20230114,福岡WS,千葉,20,22,a,*,レシーブ成功(良),24,日車,1,3,3263,,,,,,
562,20230114,福岡WS,千葉,20,22,a,*,アタック,24,日車,1,3,3263,,,,,,
563,20230114,福岡WS,千葉,20,22,a,a,ブロック成功,4,橋本,2,3,3263,,,,,,
564,20230114,福岡WS,千葉,20,23,a,a,,,,2,3,3263,得点,,,,,
565,20230114,福岡WS,千葉,20,23,a,*,,,,0,3,3263,,,,,,タイムアウト
566,20230114,福岡WS,千葉,20,23,a,a,サーブ,26,松下(正),0,3,3263,,,,,,
567,20230114,福岡WS,千葉,20,23,a,*,レシーブ成功(良),7,山下,1,3,3263,,,,,,
568,20230114,福岡WS,千葉,20,23,a,*,アタック,24,日車,1,3,3263,,,,,,
569,20230114,福岡WS,千葉,20,23,a,a,アタック失敗,4,橋本,2,3,3263,,,,,,
570,20230114,福岡WS,千葉,21,23,*,*,,,,2,3,3263,得点,,,,,
571,20230114,福岡WS,千葉,21,23,*,*,サーブ,33,馬渡,0,3,3263,,,,,,
572,20230114,福岡WS,千葉,21,23,*,a,レシーブ失敗,10,松下(和),1,3,3263,,,,,,
573,20230114,福岡WS,千葉,21,23,*,*,アタック成功,33,馬渡,1,3,3263,,,,,,
574,20230114,福岡WS,千葉,22,23,*,*,,,,1,3,3263,得点,,,,,
575,20230114,福岡WS,千葉,22,23,*,*,サーブミス,33,馬渡,0,3,3263,,,,,,
576,20230114,福岡WS,千葉,22,24,a,a,,,,0,3,3263,得点,,,,,
577,20230114,福岡WS,千葉,22,24,a,a,,,,0,3,3263,,IN:5,板橋,OUT:25,野沢,
