,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
28,20230204,トヨタモビリティ,トヨタ自動車,4,5,*,*,,,,0,1,3286,得点,,,,,
29,20230204,トヨタモビリティ,トヨタ自動車,4,5,*,*,サーブ,1,岩阪,0,1,3286,,,,,,
30,20230204,トヨタモビリティ,トヨタ自動車,4,5,*,a,レシーブ成功(良),1,西村,1,1,3286,,,,,,
31,20230204,トヨタモビリティ,トヨタ自動車,4,5,*,a,アタック,9,平野,1,1,3286,,,,,,
32,20230204,トヨタモビリティ,トヨタ自動車,4,5,*,*,アタック成功,2,浅川,2,1,3286,,,,,,
33,20230204,トヨタモビリティ,トヨタ自動車,5,5,*,*,,,,2,1,3286,得点,,,,,
34,20230204,トヨタモビリティ,トヨタ自動車,5,5,*,*,サーブミス,1,岩阪,0,1,3286,,,,,,
35,20230204,トヨタモビリティ,トヨタ自動車,5,6,a,a,,,,0,1,3286,得点,,,,,
36,20230204,トヨタモビリティ,トヨタ自動車,5,6,a,a,サーブ,18,上坂,0,1,3286,,,,,,
37,20230204,トヨタモビリティ,トヨタ自動車,5,6,a,*,レシーブ成功(優),3,紅林,1,1,3286,,,,,,
38,20230204,トヨタモビリティ,トヨタ自動車,5,6,a,*,アタック,27,天谷,1,1,3286,,,,,,
39,20230204,トヨタモビリティ,トヨタ自動車,5,6,a,a,アタック,9,平野,2,1,3286,,,,,,
40,20230204,トヨタモビリティ,トヨタ自動車,5,6,a,a,ブロック成功,1,西村,3,1,3286,,,,,,
41,20230204,トヨタモビリティ,トヨタ自動車,5,7,a,a,,,,3,1,3286,得点,,,,,
42,20230204,トヨタモビリティ,トヨタ自動車,5,7,a,a,サーブ,18,上坂,0,1,3286,,,,,,
43,20230204,トヨタモビリティ,トヨタ自動車,5,7,a,*,レシーブ成功(良),9,東,1,1,3286,,,,,,
44,20230204,トヨタモビリティ,トヨタ自動車,5,7,a,*,アタック,27,天谷,1,1,3286,,,,,,
45,20230204,トヨタモビリティ,トヨタ自動車,5,7,a,a,アタック,1,西村,2,1,3286,,,,,,
46,20230204,トヨタモビリティ,トヨタ自動車,5,7,a,*,ブロック成功,27,天谷,3,1,3286,,,,,,
47,20230204,トヨタモビリティ,トヨタ自動車,6,7,*,*,,,,3,1,3286,得点,,,,,
48,20230204,トヨタモビリティ,トヨタ自動車,6,7,*,*,サーブ,2,浅川,0,1,3286,,,,,,
49,20230204,トヨタモビリティ,トヨタ自動車,6,7,*,a,レシーブ失敗,19,大野,1,1,3286,,,,,,
50,20230204,トヨタモビリティ,トヨタ自動車,6,7,*,a,アタック失敗,9,平野,1,1,3286,,,,,,
51,20230204,トヨタモビリティ,トヨタ自動車,7,7,*,*,,,,1,1,3286,得点,,,,,
52,20230204,トヨタモビリティ,トヨタ自動車,7,7,*,*,サーブ,2,浅川,0,1,3286,,,,,,
53,20230204,トヨタモビリティ,トヨタ自動車,7,7,*,a,レシーブ成功(良),19,大野,1,1,3286,,,,,,
54,20230204,トヨタモビリティ,トヨタ自動車,7,7,*,a,アタック成功,1,西村,1,1,3286,,,,,,
55,20230204,トヨタモビリティ,トヨタ自動車,7,8,a,a,,,,1,1,3286,得点,,,,,
56,20230204,トヨタモビリティ,トヨタ自動車,7,8,a,a,サーブ,10,川端下,0,1,3286,,,,,,
57,20230204,トヨタモビリティ,トヨタ自動車,7,8,a,*,レシーブ成功(良),3,紅林,1,1,3286,,,,,,
58,20230204,トヨタモビリティ,トヨタ自動車,7,8,a,*,アタック,9,東,1,1,3286,,,,,,
59,20230204,トヨタモビリティ,トヨタ自動車,7,8,a,*,その他ミス,2,浅川,2,1,3286,,,,,,
60,20230204,トヨタモビリティ,トヨタ自動車,7,9,a,a,,,,2,1,3286,得点,,,,,
61,20230204,トヨタモビリティ,トヨタ自動車,7,9,a,a,,,,0,1,3286,,IN:8,山岡,OUT:18,上坂,
62,20230204,トヨタモビリティ,トヨタ自動車,7,9,a,a,サーブ,10,川端下,0,1,3286,,,,,,
63,20230204,トヨタモビリティ,トヨタ自動車,7,9,a,*,レシーブ失敗,3,紅林,1,1,3286,,,,,,
64,20230204,トヨタモビリティ,トヨタ自動車,7,9,a,*,アタック,11,星名,1,1,3286,,,,,,
65,20230204,トヨタモビリティ,トヨタ自動車,7,9,a,a,ブロック成功,16,吉岡,2,1,3286,,,,,,
66,20230204,トヨタモビリティ,トヨタ自動車,7,10,a,a,,,,2,1,3286,得点,,,,,
67,20230204,トヨタモビリティ,トヨタ自動車,7,10,a,a,サーブ,10,川端下,0,1,3286,,,,,,
68,20230204,トヨタモビリティ,トヨタ自動車,7,10,a,*,レシーブ失敗,3,紅林,1,1,3286,,,,,,
69,20230204,トヨタモビリティ,トヨタ自動車,7,10,a,*,アタック失敗,2,浅川,1,1,3286,,,,,,
70,20230204,トヨタモビリティ,トヨタ自動車,7,11,a,a,,,,1,1,3286,得点,,,,,
71,20230204,トヨタモビリティ,トヨタ自動車,7,11,a,*,,,,0,1,3286,,,,,,タイムアウト
72,20230204,トヨタモビリティ,トヨタ自動車,7,11,a,a,サーブ,10,川端下,0,1,3286,,,,,,
73,20230204,トヨタモビリティ,トヨタ自動車,7,11,a,*,レシーブ成功(優),9,東,1,1,3286,,,,,,
74,20230204,トヨタモビリティ,トヨタ自動車,7,11,a,*,アタック,2,浅川,1,1,3286,,,,,,
75,20230204,トヨタモビリティ,トヨタ自動車,7,11,a,a,アタック成功,1,西村,2,1,3286,,,,,,
76,20230204,トヨタモビリティ,トヨタ自動車,7,12,a,a,,,,2,1,3286,得点,,,,,
77,20230204,トヨタモビリティ,トヨタ自動車,7,12,a,a,,,,0,1,3286,,,,,,
78,20230204,トヨタモビリティ,トヨタ自動車,7,12,a,a,サーブ,10,川端下,0,1,3286,,,,,,
79,20230204,トヨタモビリティ,トヨタ自動車,7,12,a,*,レシーブ成功(良),9,東,1,1,3286,,,,,,
80,20230204,トヨタモビリティ,トヨタ自動車,7,12,a,*,アタック,3,紅林,1,1,3286,,,,,,
81,20230204,トヨタモビリティ,トヨタ自動車,7,12,a,a,アタック,1,西村,2,1,3286,,,,,,
82,20230204,トヨタモビリティ,トヨタ自動車,7,12,a,*,アタック成功,9,東,3,1,3286,,,,,,
83,20230204,トヨタモビリティ,トヨタ自動車,8,12,*,*,,,,3,1,3286,得点,,,,,
84,20230204,トヨタモビリティ,トヨタ自動車,8,12,*,*,サーブ,9,東,0,1,3286,,,,,,
85,20230204,トヨタモビリティ,トヨタ自動車,8,12,*,a,レシーブ成功(良),19,大野,1,1,3286,,,,,,
86,20230204,トヨタモビリティ,トヨタ自動車,8,12,*,a,アタック成功,9,平野,1,1,3286,,,,,,
87,20230204,トヨタモビリティ,トヨタ自動車,8,13,a,a,,,,1,1,3286,得点,,,,,
88,20230204,トヨタモビリティ,トヨタ自動車,8,13,a,a,ノータッチエース,9,平野,0,1,3286,,,,,,
89,20230204,トヨタモビリティ,トヨタ自動車,8,14,a,a,,,,0,1,3286,得点,,,,,
90,20230204,トヨタモビリティ,トヨタ自動車,8,14,a,a,サーブ,9,平野,0,1,3286,,,,,,
91,20230204,トヨタモビリティ,トヨタ自動車,8,14,a,*,レシーブ成功(良),10,野田,1,1,3286,,,,,,
92,20230204,トヨタモビリティ,トヨタ自動車,8,14,a,*,アタック成功,2,浅川,1,1,3286,,,,,,
93,20230204,トヨタモビリティ,トヨタ自動車,9,14,*,*,,,,1,1,3286,得点,,,,,
94,20230204,トヨタモビリティ,トヨタ自動車,9,14,*,*,サーブ,27,天谷,0,1,3286,,,,,,
95,20230204,トヨタモビリティ,トヨタ自動車,9,14,*,a,レシーブ成功(優),16,吉岡,1,1,3286,,,,,,
96,20230204,トヨタモビリティ,トヨタ自動車,9,14,*,a,アタック成功,1,西村,1,1,3286,,,,,,
97,20230204,トヨタモビリティ,トヨタ自動車,9,15,a,a,,,,1,1,3286,得点,,,,,
98,20230204,トヨタモビリティ,トヨタ自動車,9,15,a,a,サーブ,1,西村,0,1,3286,,,,,,
99,20230204,トヨタモビリティ,トヨタ自動車,9,15,a,*,レシーブ成功(良),3,紅林,1,1,3286,,,,,,
100,20230204,トヨタモビリティ,トヨタ自動車,9,15,a,*,アタック,3,紅林,1,1,3286,,,,,,
101,20230204,トヨタモビリティ,トヨタ自動車,9,15,a,a,アタック,16,吉岡,2,1,3286,,,,,,
102,20230204,トヨタモビリティ,トヨタ自動車,9,15,a,a,アタック,16,吉岡,3,1,3286,,,,,,
103,20230204,トヨタモビリティ,トヨタ自動車,9,15,a,a,アタック,16,吉岡,4,1,3286,,,,,,
104,20230204,トヨタモビリティ,トヨタ自動車,9,15,a,*,アタック成功,3,紅林,5,1,3286,,,,,,
105,20230204,トヨタモビリティ,トヨタ自動車,10,15,*,*,,,,5,1,3286,得点,,,,,
106,20230204,トヨタモビリティ,トヨタ自動車,10,15,*,*,サーブ,11,星名,0,1,3286,,,,,,
107,20230204,トヨタモビリティ,トヨタ自動車,10,15,*,a,レシーブ成功(優),19,大野,1,1,3286,,,,,,
108,20230204,トヨタモビリティ,トヨタ自動車,10,15,*,a,アタック成功,12,石黒,1,1,3286,,,,,,
109,20230204,トヨタモビリティ,トヨタ自動車,10,16,a,a,,,,1,1,3286,得点,,,,,
110,20230204,トヨタモビリティ,トヨタ自動車,10,16,a,a,サーブ,16,吉岡,0,1,3286,,,,,,
111,20230204,トヨタモビリティ,トヨタ自動車,10,16,a,*,レシーブ成功(良),3,紅林,1,1,3286,,,,,,
112,20230204,トヨタモビリティ,トヨタ自動車,10,16,a,*,アタック,2,浅川,1,1,3286,,,,,,
113,20230204,トヨタモビリティ,トヨタ自動車,10,16,a,a,ブロック成功,12,石黒,2,1,3286,,,,,,
114,20230204,トヨタモビリティ,トヨタ自動車,10,17,a,a,,,,2,1,3286,得点,,,,,
115,20230204,トヨタモビリティ,トヨタ自動車,10,17,a,a,サーブ,16,吉岡,0,1,3286,,,,,,
116,20230204,トヨタモビリティ,トヨタ自動車,10,17,a,*,レシーブ成功(良),9,東,1,1,3286,,,,,,
117,20230204,トヨタモビリティ,トヨタ自動車,10,17,a,*,アタック成功,3,紅林,1,1,3286,,,,,,
118,20230204,トヨタモビリティ,トヨタ自動車,11,17,*,*,,,,1,1,3286,得点,,,,,
119,20230204,トヨタモビリティ,トヨタ自動車,11,17,*,*,サーブ,3,紅林,0,1,3286,,,,,,
120,20230204,トヨタモビリティ,トヨタ自動車,11,17,*,a,レシーブ成功(良),1,西村,1,1,3286,,,,,,
121,20230204,トヨタモビリティ,トヨタ自動車,11,17,*,a,アタック成功,10,川端下,1,1,3286,,,,,,
122,20230204,トヨタモビリティ,トヨタ自動車,11,18,a,a,,,,1,1,3286,得点,,,,,
123,20230204,トヨタモビリティ,トヨタ自動車,11,18,a,a,サーブ,12,石黒,0,1,3286,,,,,,
124,20230204,トヨタモビリティ,トヨタ自動車,11,18,a,*,レシーブ失敗,10,野田,1,1,3286,,,,,,
125,20230204,トヨタモビリティ,トヨタ自動車,11,18,a,*,アタック失敗,9,東,1,1,3286,,,,,,
126,20230204,トヨタモビリティ,トヨタ自動車,11,19,a,a,,,,1,1,3286,得点,,,,,
127,20230204,トヨタモビリティ,トヨタ自動車,11,19,a,a,サーブ,12,石黒,0,1,3286,,,,,,
128,20230204,トヨタモビリティ,トヨタ自動車,11,19,a,*,レシーブ成功(良),9,東,1,1,3286,,,,,,
129,20230204,トヨタモビリティ,トヨタ自動車,11,19,a,*,アタック成功,1,岩阪,1,1,3286,,,,,,
130,20230204,トヨタモビリティ,トヨタ自動車,12,19,*,*,,,,1,1,3286,得点,,,,,
131,20230204,トヨタモビリティ,トヨタ自動車,12,19,*,*,,,,0,1,3286,,IN:26,高橋,OUT:1,岩阪,
132,20230204,トヨタモビリティ,トヨタ自動車,12,19,*,*,サーブ,26,高橋,0,1,3286,,,,,,
133,20230204,トヨタモビリティ,トヨタ自動車,12,19,*,a,レシーブ成功(良),16,吉岡,1,1,3286,,,,,,
134,20230204,トヨタモビリティ,トヨタ自動車,12,19,*,a,アタック成功,10,川端下,1,1,3286,,,,,,
135,20230204,トヨタモビリティ,トヨタ自動車,12,20,a,a,,,,1,1,3286,得点,,,,,
136,20230204,トヨタモビリティ,トヨタ自動車,12,20,a,*,,,,0,1,3286,,IN:1,岩阪,OUT:26,高橋,
137,20230204,トヨタモビリティ,トヨタ自動車,12,20,a,a,サーブ,8,山岡,0,1,3286,,,,,,
138,20230204,トヨタモビリティ,トヨタ自動車,12,20,a,*,レシーブ失敗,3,紅林,1,1,3286,,,,,,
139,20230204,トヨタモビリティ,トヨタ自動車,12,20,a,*,アタック,27,天谷,1,1,3286,,,,,,
140,20230204,トヨタモビリティ,トヨタ自動車,12,20,a,a,アタック成功,1,西村,2,1,3286,,,,,,
141,20230204,トヨタモビリティ,トヨタ自動車,12,21,a,a,,,,2,1,3286,得点,,,,,
142,20230204,トヨタモビリティ,トヨタ自動車,12,21,a,a,サーブ,8,山岡,0,1,3286,,,,,,
143,20230204,トヨタモビリティ,トヨタ自動車,12,21,a,*,レシーブ成功(良),3,紅林,1,1,3286,,,,,,
144,20230204,トヨタモビリティ,トヨタ自動車,12,21,a,*,アタック,3,紅林,1,1,3286,,,,,,
145,20230204,トヨタモビリティ,トヨタ自動車,12,21,a,a,アタック失敗,10,川端下,2,1,3286,,,,,,
146,20230204,トヨタモビリティ,トヨタ自動車,13,21,*,*,,,,2,1,3286,得点,,,,,
147,20230204,トヨタモビリティ,トヨタ自動車,13,21,*,*,サーブ,2,浅川,0,1,3286,,,,,,
148,20230204,トヨタモビリティ,トヨタ自動車,13,21,*,a,レシーブ成功(優),19,大野,1,1,3286,,,,,,
149,20230204,トヨタモビリティ,トヨタ自動車,13,21,*,a,アタック成功,1,西村,1,1,3286,,,,,,
150,20230204,トヨタモビリティ,トヨタ自動車,13,22,a,a,,,,1,1,3286,得点,,,,,
151,20230204,トヨタモビリティ,トヨタ自動車,13,22,a,a,サーブミス,10,川端下,0,1,3286,,,,,,
152,20230204,トヨタモビリティ,トヨタ自動車,14,22,*,*,,,,0,1,3286,得点,,,,,
153,20230204,トヨタモビリティ,トヨタ自動車,14,22,*,*,サーブ,9,東,0,1,3286,,,,,,
154,20230204,トヨタモビリティ,トヨタ自動車,14,22,*,a,レシーブ成功(優),16,吉岡,1,1,3286,,,,,,
155,20230204,トヨタモビリティ,トヨタ自動車,14,22,*,a,アタック成功,9,平野,1,1,3286,,,,,,
156,20230204,トヨタモビリティ,トヨタ自動車,14,23,a,a,,,,1,1,3286,得点,,,,,
157,20230204,トヨタモビリティ,トヨタ自動車,14,23,a,a,サーブ,9,平野,0,1,3286,,,,,,
158,20230204,トヨタモビリティ,トヨタ自動車,14,23,a,*,レシーブ失敗,3,紅林,1,1,3286,,,,,,
159,20230204,トヨタモビリティ,トヨタ自動車,14,23,a,*,アタック成功,2,浅川,1,1,3286,,,,,,
160,20230204,トヨタモビリティ,トヨタ自動車,15,23,*,*,,,,1,1,3286,得点,,,,,
161,20230204,トヨタモビリティ,トヨタ自動車,15,23,*,*,サーブ,27,天谷,0,1,3286,,,,,,
162,20230204,トヨタモビリティ,トヨタ自動車,15,23,*,a,レシーブ失敗,16,吉岡,1,1,3286,,,,,,
163,20230204,トヨタモビリティ,トヨタ自動車,15,23,*,a,アタック,16,吉岡,1,1,3286,,,,,,
164,20230204,トヨタモビリティ,トヨタ自動車,15,23,*,a,アタック成功,16,吉岡,2,1,3286,,,,,,
165,20230204,トヨタモビリティ,トヨタ自動車,15,24,a,a,,,,2,1,3286,得点,,,,,
166,20230204,トヨタモビリティ,トヨタ自動車,15,24,a,a,サーブミス,1,西村,0,1,3286,,,,,,
167,20230204,トヨタモビリティ,トヨタ自動車,16,24,*,*,,,,0,1,3286,得点,,,,,
168,20230204,トヨタモビリティ,トヨタ自動車,16,24,*,*,サーブミス,11,星名,0,1,3286,,,,,,
169,20230204,トヨタモビリティ,トヨタ自動車,16,25,a,a,,,,0,1,3286,得点,,,,,
170,20230204,トヨタモビリティ,トヨタ自動車,0,0,*,a,サーブ,10,川端下,0,2,3286,,,,,,
171,20230204,トヨタモビリティ,トヨタ自動車,0,0,*,*,レシーブ成功(優),3,紅林,1,2,3286,,,,,,
172,20230204,トヨタモビリティ,トヨタ自動車,0,0,*,*,アタック失敗,3,紅林,1,2,3286,,,,,,
173,20230204,トヨタモビリティ,トヨタ自動車,0,1,a,a,,,,1,2,3286,得点,,,,,
174,20230204,トヨタモビリティ,トヨタ自動車,0,1,a,a,サーブミス,10,川端下,0,2,3286,,,,,,
175,20230204,トヨタモビリティ,トヨタ自動車,1,1,*,*,,,,0,2,3286,得点,,,,,
176,20230204,トヨタモビリティ,トヨタ自動車,1,1,*,*,サーブ,27,天谷,0,2,3286,,,,,,
177,20230204,トヨタモビリティ,トヨタ自動車,1,1,*,a,レシーブ成功(良),16,吉岡,1,2,3286,,,,,,
178,20230204,トヨタモビリティ,トヨタ自動車,1,1,*,a,アタック成功,9,平野,1,2,3286,,,,,,
179,20230204,トヨタモビリティ,トヨタ自動車,1,2,a,a,,,,1,2,3286,得点,,,,,
180,20230204,トヨタモビリティ,トヨタ自動車,1,2,a,a,サーブ,9,平野,0,2,3286,,,,,,
181,20230204,トヨタモビリティ,トヨタ自動車,1,2,a,*,レシーブ成功(良),9,東,1,2,3286,,,,,,
182,20230204,トヨタモビリティ,トヨタ自動車,1,2,a,*,アタック,3,紅林,1,2,3286,,,,,,
183,20230204,トヨタモビリティ,トヨタ自動車,1,2,a,a,アタック成功,1,西村,2,2,3286,,,,,,
184,20230204,トヨタモビリティ,トヨタ自動車,1,3,a,a,,,,2,2,3286,得点,,,,,
185,20230204,トヨタモビリティ,トヨタ自動車,1,3,a,a,サーブ,9,平野,0,2,3286,,,,,,
186,20230204,トヨタモビリティ,トヨタ自動車,1,3,a,*,レシーブ成功(良),9,東,1,2,3286,,,,,,
187,20230204,トヨタモビリティ,トヨタ自動車,1,3,a,*,アタック成功,3,紅林,1,2,3286,,,,,,
188,20230204,トヨタモビリティ,トヨタ自動車,2,3,*,*,,,,1,2,3286,得点,,,,,
189,20230204,トヨタモビリティ,トヨタ自動車,2,3,*,*,サーブ,11,星名,0,2,3286,,,,,,
190,20230204,トヨタモビリティ,トヨタ自動車,2,3,*,a,レシーブ失敗,19,大野,1,2,3286,,,,,,
191,20230204,トヨタモビリティ,トヨタ自動車,2,3,*,a,アタック失敗,16,吉岡,1,2,3286,,,,,,
192,20230204,トヨタモビリティ,トヨタ自動車,3,3,*,*,,,,1,2,3286,得点,,,,,
193,20230204,トヨタモビリティ,トヨタ自動車,3,3,*,*,サービスエース,11,星名,0,2,3286,,,,,,
194,20230204,トヨタモビリティ,トヨタ自動車,3,3,*,a,レシーブ失敗,16,吉岡,0,2,3286,,,,,,
195,20230204,トヨタモビリティ,トヨタ自動車,4,3,*,*,,,,0,2,3286,得点,,,,,
196,20230204,トヨタモビリティ,トヨタ自動車,4,3,*,*,サーブミス,11,星名,0,2,3286,,,,,,
197,20230204,トヨタモビリティ,トヨタ自動車,4,4,a,a,,,,0,2,3286,得点,,,,,
198,20230204,トヨタモビリティ,トヨタ自動車,4,4,a,a,サーブ,1,西村,0,2,3286,,,,,,
199,20230204,トヨタモビリティ,トヨタ自動車,4,4,a,*,レシーブ失敗,9,東,1,2,3286,,,,,,
200,20230204,トヨタモビリティ,トヨタ自動車,4,4,a,a,アタック成功,16,吉岡,1,2,3286,,,,,,
201,20230204,トヨタモビリティ,トヨタ自動車,4,5,a,a,,,,1,2,3286,得点,,,,,
202,20230204,トヨタモビリティ,トヨタ自動車,4,5,a,a,サーブ,1,西村,0,2,3286,,,,,,
203,20230204,トヨタモビリティ,トヨタ自動車,4,5,a,*,レシーブ失敗,3,紅林,1,2,3286,,,,,,
204,20230204,トヨタモビリティ,トヨタ自動車,4,5,a,*,アタック,2,浅川,1,2,3286,,,,,,
205,20230204,トヨタモビリティ,トヨタ自動車,4,5,a,a,アタック,16,吉岡,2,2,3286,,,,,,
206,20230204,トヨタモビリティ,トヨタ自動車,4,5,a,a,アタック成功,16,吉岡,3,2,3286,,,,,,
207,20230204,トヨタモビリティ,トヨタ自動車,4,6,a,a,,,,3,2,3286,得点,,,,,
208,20230204,トヨタモビリティ,トヨタ自動車,4,6,a,a,サーブ,1,西村,0,2,3286,,,,,,
209,20230204,トヨタモビリティ,トヨタ自動車,4,6,a,*,レシーブ成功(優),10,野田,1,2,3286,,,,,,
210,20230204,トヨタモビリティ,トヨタ自動車,4,6,a,*,アタック成功,1,岩阪,1,2,3286,,,,,,
211,20230204,トヨタモビリティ,トヨタ自動車,5,6,*,*,,,,1,2,3286,得点,,,,,
212,20230204,トヨタモビリティ,トヨタ自動車,5,6,*,*,サーブ,3,紅林,0,2,3286,,,,,,
213,20230204,トヨタモビリティ,トヨタ自動車,5,6,*,a,レシーブ成功(優),19,大野,1,2,3286,,,,,,
214,20230204,トヨタモビリティ,トヨタ自動車,5,6,*,a,アタック成功,16,吉岡,1,2,3286,,,,,,
215,20230204,トヨタモビリティ,トヨタ自動車,5,7,a,a,,,,1,2,3286,得点,,,,,
216,20230204,トヨタモビリティ,トヨタ自動車,5,7,a,a,サーブ,16,吉岡,0,2,3286,,,,,,
217,20230204,トヨタモビリティ,トヨタ自動車,5,7,a,*,レシーブ成功(優),10,野田,1,2,3286,,,,,,
218,20230204,トヨタモビリティ,トヨタ自動車,5,7,a,*,アタック失敗,1,岩阪,1,2,3286,,,,,,
219,20230204,トヨタモビリティ,トヨタ自動車,5,8,a,a,,,,1,2,3286,得点,,,,,
220,20230204,トヨタモビリティ,トヨタ自動車,5,8,a,a,サービスエース,16,吉岡,0,2,3286,,,,,,
221,20230204,トヨタモビリティ,トヨタ自動車,5,8,a,*,レシーブ失敗,10,野田,0,2,3286,,,,,,
222,20230204,トヨタモビリティ,トヨタ自動車,5,9,a,a,,,,0,2,3286,得点,,,,,
223,20230204,トヨタモビリティ,トヨタ自動車,5,9,a,a,サーブ,16,吉岡,0,2,3286,,,,,,
224,20230204,トヨタモビリティ,トヨタ自動車,5,9,a,*,レシーブ成功(優),10,野田,1,2,3286,,,,,,
225,20230204,トヨタモビリティ,トヨタ自動車,5,9,a,*,アタック,3,紅林,1,2,3286,,,,,,
226,20230204,トヨタモビリティ,トヨタ自動車,5,9,a,a,アタック,16,吉岡,2,2,3286,,,,,,
227,20230204,トヨタモビリティ,トヨタ自動車,5,9,a,*,アタック,9,東,3,2,3286,,,,,,
228,20230204,トヨタモビリティ,トヨタ自動車,5,9,a,*,アタック,9,東,4,2,3286,,,,,,
229,20230204,トヨタモビリティ,トヨタ自動車,5,9,a,a,アタック成功,12,石黒,5,2,3286,,,,,,
230,20230204,トヨタモビリティ,トヨタ自動車,5,10,a,a,,,,5,2,3286,得点,,,,,
231,20230204,トヨタモビリティ,トヨタ自動車,5,10,a,a,サーブ,16,吉岡,0,2,3286,,,,,,
232,20230204,トヨタモビリティ,トヨタ自動車,5,10,a,*,レシーブ成功(良),10,野田,1,2,3286,,,,,,
233,20230204,トヨタモビリティ,トヨタ自動車,5,10,a,*,アタック成功,2,浅川,1,2,3286,,,,,,
234,20230204,トヨタモビリティ,トヨタ自動車,6,10,*,*,,,,1,2,3286,得点,,,,,
235,20230204,トヨタモビリティ,トヨタ自動車,6,10,*,*,サーブ,1,岩阪,0,2,3286,,,,,,
236,20230204,トヨタモビリティ,トヨタ自動車,6,10,*,a,レシーブ成功(優),19,大野,1,2,3286,,,,,,
237,20230204,トヨタモビリティ,トヨタ自動車,6,10,*,a,アタック成功,16,吉岡,1,2,3286,,,,,,
238,20230204,トヨタモビリティ,トヨタ自動車,6,11,a,a,,,,1,2,3286,得点,,,,,
239,20230204,トヨタモビリティ,トヨタ自動車,6,11,a,a,サーブ,12,石黒,0,2,3286,,,,,,
240,20230204,トヨタモビリティ,トヨタ自動車,6,11,a,*,レシーブ成功(良),3,紅林,1,2,3286,,,,,,
241,20230204,トヨタモビリティ,トヨタ自動車,6,11,a,*,アタック成功,2,浅川,1,2,3286,,,,,,
242,20230204,トヨタモビリティ,トヨタ自動車,7,11,*,*,,,,1,2,3286,得点,,,,,
243,20230204,トヨタモビリティ,トヨタ自動車,7,11,*,*,サーブ,2,浅川,0,2,3286,,,,,,
