,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
27,20230212,クボタ,近畿,4,2,*,a,レシーブ失敗,18,後藤,1,1,3301,,,,,,,
28,20230212,クボタ,近畿,4,2,*,*,アタック,14,井上,1,1,3301,,,,,,,
29,20230212,クボタ,近畿,4,2,*,a,アタック,22,阿雲,2,1,3301,,,,,,,
30,20230212,クボタ,近畿,4,2,*,a,アタック成功,18,後藤,3,1,3301,,,,,,,
31,20230212,クボタ,近畿,4,3,a,a,,,,3,1,3301,得点,,,,,,
32,20230212,クボタ,近畿,4,3,a,a,サーブ,22,阿雲,0,1,3301,,,,,,,
33,20230212,クボタ,近畿,4,3,a,*,レシーブ成功(優),3,早瀬川,1,1,3301,,,,,,,
34,20230212,クボタ,近畿,4,3,a,*,アタック成功,21,渡邊,1,1,3301,,,,,,,
35,20230212,クボタ,近畿,5,3,*,*,,,,1,1,3301,得点,,,,,,
36,20230212,クボタ,近畿,5,3,*,*,サーブ,14,井上,0,1,3301,,,,,,,
37,20230212,クボタ,近畿,5,3,*,a,レシーブ失敗,4,秦,1,1,3301,,,,,,,
38,20230212,クボタ,近畿,5,3,*,a,アタック失敗,22,阿雲,1,1,3301,,,,,,,
39,20230212,クボタ,近畿,6,3,*,*,,,,1,1,3301,得点,,,,,,
40,20230212,クボタ,近畿,6,3,*,*,サーブ,14,井上,0,1,3301,,,,,,,
41,20230212,クボタ,近畿,6,3,*,a,レシーブ成功(優),14,荒木,1,1,3301,,,,,,,
42,20230212,クボタ,近畿,6,3,*,a,アタック成功,18,後藤,1,1,3301,,,,,,,
43,20230212,クボタ,近畿,6,4,a,a,,,,1,1,3301,得点,,,,,,
44,20230212,クボタ,近畿,6,4,a,a,サーブ,18,後藤,0,1,3301,,,,,,,
45,20230212,クボタ,近畿,6,4,a,*,レシーブ成功(良),11,枡富,1,1,3301,,,,,,,
46,20230212,クボタ,近畿,6,4,a,*,アタック,11,枡富,1,1,3301,,,,,,,
47,20230212,クボタ,近畿,6,4,a,a,アタック成功,4,秦,2,1,3301,,,,,,,
48,20230212,クボタ,近畿,6,5,a,a,,,,2,1,3301,得点,,,,,,
49,20230212,クボタ,近畿,6,5,a,a,サーブ,18,後藤,0,1,3301,,,,,,,
50,20230212,クボタ,近畿,6,5,a,*,レシーブ失敗,3,早瀬川,1,1,3301,,,,,,,
51,20230212,クボタ,近畿,6,5,a,*,アタック,11,枡富,1,1,3301,,,,,,,
52,20230212,クボタ,近畿,6,5,a,a,アタック,18,後藤,2,1,3301,,,,,,,
53,20230212,クボタ,近畿,6,5,a,*,アタック成功,14,井上,3,1,3301,,,,,,,
54,20230212,クボタ,近畿,7,5,*,*,,,,3,1,3301,得点,,,,,,
55,20230212,クボタ,近畿,7,5,*,*,サーブ,11,枡富,0,1,3301,,,,,,,
56,20230212,クボタ,近畿,7,5,*,a,レシーブ成功(優),18,後藤,1,1,3301,,,,,,,
57,20230212,クボタ,近畿,7,5,*,a,アタック,32,東影,1,1,3301,,,,,,,
58,20230212,クボタ,近畿,7,5,*,a,その他ミス,14,荒木,2,1,3301,,,,,,,
59,20230212,クボタ,近畿,8,5,*,*,,,,2,1,3301,得点,,,,,,
60,20230212,クボタ,近畿,8,5,*,*,サーブ,11,枡富,0,1,3301,,,,,,,
61,20230212,クボタ,近畿,8,5,*,a,レシーブ成功(良),14,荒木,1,1,3301,,,,,,,
62,20230212,クボタ,近畿,8,5,*,a,アタック成功,4,秦,1,1,3301,,,,,,,
63,20230212,クボタ,近畿,8,6,a,a,,,,1,1,3301,得点,,,,,,
64,20230212,クボタ,近畿,8,6,a,a,サーブ,32,東影,0,1,3301,,,,,,,
65,20230212,クボタ,近畿,8,6,a,*,レシーブ成功(優),21,渡邊,1,1,3301,,,,,,,
66,20230212,クボタ,近畿,8,6,a,*,アタック成功,21,渡邊,1,1,3301,,,,,,,
67,20230212,クボタ,近畿,9,6,*,*,,,,1,1,3301,得点,,,,,,
68,20230212,クボタ,近畿,9,6,*,*,サーブ,1,鎌苅,0,1,3301,,,,,,,
69,20230212,クボタ,近畿,9,6,*,a,レシーブ成功(優),18,後藤,1,1,3301,,,,,,,
70,20230212,クボタ,近畿,9,6,*,a,アタック成功,4,秦,1,1,3301,,,,,,,
71,20230212,クボタ,近畿,9,7,a,a,,,,1,1,3301,得点,,,,,,
72,20230212,クボタ,近畿,9,7,a,a,サーブ,29,久保田,0,1,3301,,,,,,,
73,20230212,クボタ,近畿,9,7,a,*,レシーブ成功(優),21,渡邊,1,1,3301,,,,,,,
74,20230212,クボタ,近畿,9,7,a,*,アタック,10,増田,1,1,3301,,,,,,,
75,20230212,クボタ,近畿,9,7,a,a,アタック,18,後藤,2,1,3301,,,,,,,
76,20230212,クボタ,近畿,9,7,a,*,アタック成功,14,井上,3,1,3301,,,,,,,
77,20230212,クボタ,近畿,10,7,*,*,,,,3,1,3301,得点,,,,,,
78,20230212,クボタ,近畿,10,7,*,*,サーブ,24,大崎,0,1,3301,,,,,,,
79,20230212,クボタ,近畿,10,7,*,a,レシーブ成功(良),18,後藤,1,1,3301,,,,,,,
80,20230212,クボタ,近畿,10,7,*,a,アタック,4,秦,1,1,3301,,,,,,,
81,20230212,クボタ,近畿,10,7,*,*,アタック,14,井上,2,1,3301,,,,,,,
82,20230212,クボタ,近畿,10,7,*,a,アタック成功,4,秦,3,1,3301,,,,,,,
83,20230212,クボタ,近畿,10,8,a,a,,,,3,1,3301,得点,,,,,,
84,20230212,クボタ,近畿,10,8,a,a,サーブ,4,秦,0,1,3301,,,,,,,
85,20230212,クボタ,近畿,10,8,a,*,レシーブ成功(良),21,渡邊,1,1,3301,,,,,,,
86,20230212,クボタ,近畿,10,8,a,*,アタック成功,14,井上,1,1,3301,,,,,,,
87,20230212,クボタ,近畿,10,8,a,*,,,,1,1,3301,,チャレンジ成功,,,,,
88,20230212,クボタ,近畿,11,8,*,*,,,,1,1,3301,得点,,,,,,
89,20230212,クボタ,近畿,11,8,*,*,サーブミス,21,渡邊,0,1,3301,,,,,,,
90,20230212,クボタ,近畿,11,9,a,a,,,,0,1,3301,得点,,,,,,
91,20230212,クボタ,近畿,11,9,a,a,サーブ,25,岡山,0,1,3301,,,,,,,
92,20230212,クボタ,近畿,11,9,a,*,レシーブ成功(優),11,枡富,1,1,3301,,,,,,,
93,20230212,クボタ,近畿,11,9,a,*,アタック成功,14,井上,1,1,3301,,,,,,,
94,20230212,クボタ,近畿,12,9,*,*,,,,1,1,3301,得点,,,,,,
95,20230212,クボタ,近畿,12,9,*,*,,,,0,1,3301,,,,,,,
96,20230212,クボタ,近畿,12,9,*,*,サーブ,10,増田,0,1,3301,,,,,,,
97,20230212,クボタ,近畿,12,9,*,a,レシーブ成功(優),18,後藤,1,1,3301,,,,,,,
98,20230212,クボタ,近畿,12,9,*,a,アタック成功,18,後藤,1,1,3301,,,,,,,
99,20230212,クボタ,近畿,12,10,a,a,,,,1,1,3301,得点,,,,,,
100,20230212,クボタ,近畿,12,10,a,a,,,,0,1,3301,,,IN:34,大手,OUT:22,阿雲,
101,20230212,クボタ,近畿,12,10,a,a,サーブ,34,大手,0,1,3301,,,,,,,
102,20230212,クボタ,近畿,12,10,a,*,レシーブ成功(優),21,渡邊,1,1,3301,,,,,,,
103,20230212,クボタ,近畿,12,10,a,*,アタック,11,枡富,1,1,3301,,,,,,,
104,20230212,クボタ,近畿,12,10,a,a,ブロック成功,29,久保田,2,1,3301,,,,,,,
105,20230212,クボタ,近畿,12,11,a,a,,,,2,1,3301,得点,,,,,,
106,20230212,クボタ,近畿,12,11,a,a,サーブ,34,大手,0,1,3301,,,,,,,
107,20230212,クボタ,近畿,12,11,a,*,レシーブ成功(良),3,早瀬川,1,1,3301,,,,,,,
108,20230212,クボタ,近畿,12,11,a,*,アタック,1,鎌苅,1,1,3301,,,,,,,
109,20230212,クボタ,近畿,12,11,a,*,アタック成功,11,枡富,2,1,3301,,,,,,,
110,20230212,クボタ,近畿,13,11,*,*,,,,2,1,3301,得点,,,,,,
111,20230212,クボタ,近畿,13,11,*,*,ノータッチエース,14,井上,0,1,3301,,,,,,,
112,20230212,クボタ,近畿,14,11,*,*,,,,0,1,3301,得点,,,,,,
113,20230212,クボタ,近畿,14,11,*,*,サーブ,14,井上,0,1,3301,,,,,,,
114,20230212,クボタ,近畿,14,11,*,a,レシーブ失敗,14,荒木,1,1,3301,,,,,,,
115,20230212,クボタ,近畿,14,11,*,*,アタック,14,井上,1,1,3301,,,,,,,
116,20230212,クボタ,近畿,14,11,*,a,アタック成功,4,秦,2,1,3301,,,,,,,
117,20230212,クボタ,近畿,14,12,a,a,,,,2,1,3301,得点,,,,,,
118,20230212,クボタ,近畿,14,12,a,a,サーブ,18,後藤,0,1,3301,,,,,,,
119,20230212,クボタ,近畿,14,12,a,*,レシーブ成功(優),21,渡邊,1,1,3301,,,,,,,
120,20230212,クボタ,近畿,14,12,a,*,アタック,1,鎌苅,1,1,3301,,,,,,,
121,20230212,クボタ,近畿,14,12,a,*,アタック,11,枡富,2,1,3301,,,,,,,
122,20230212,クボタ,近畿,14,12,a,a,アタック失敗,4,秦,3,1,3301,,,,,,,
123,20230212,クボタ,近畿,15,12,*,*,,,,3,1,3301,得点,,,,,,
124,20230212,クボタ,近畿,15,12,*,*,サーブ,11,枡富,0,1,3301,,,,,,,
125,20230212,クボタ,近畿,15,12,*,a,レシーブ成功(良),34,大手,1,1,3301,,,,,,,
126,20230212,クボタ,近畿,15,12,*,a,アタック成功,18,後藤,1,1,3301,,,,,,,
127,20230212,クボタ,近畿,15,13,a,a,,,,1,1,3301,得点,,,,,,
128,20230212,クボタ,近畿,15,13,a,a,サーブ,32,東影,0,1,3301,,,,,,,
129,20230212,クボタ,近畿,15,13,a,*,レシーブ成功(優),21,渡邊,1,1,3301,,,,,,,
130,20230212,クボタ,近畿,15,13,a,*,アタック成功,1,鎌苅,1,1,3301,,,,,,,
131,20230212,クボタ,近畿,16,13,*,*,,,,1,1,3301,得点,,,,,,
132,20230212,クボタ,近畿,16,13,*,*,サーブ,1,鎌苅,0,1,3301,,,,,,,
133,20230212,クボタ,近畿,16,13,*,a,レシーブ成功(優),34,大手,1,1,3301,,,,,,,
134,20230212,クボタ,近畿,16,13,*,a,アタック,4,秦,1,1,3301,,,,,,,
135,20230212,クボタ,近畿,16,13,*,a,アタック成功,18,後藤,2,1,3301,,,,,,,
136,20230212,クボタ,近畿,16,14,a,a,,,,2,1,3301,得点,,,,,,
137,20230212,クボタ,近畿,16,14,a,a,サーブ,29,久保田,0,1,3301,,,,,,,
138,20230212,クボタ,近畿,16,14,a,*,レシーブ成功(優),21,渡邊,1,1,3301,,,,,,,
139,20230212,クボタ,近畿,16,14,a,*,アタック成功,21,渡邊,1,1,3301,,,,,,,
140,20230212,クボタ,近畿,17,14,*,*,,,,1,1,3301,得点,,,,,,
141,20230212,クボタ,近畿,17,14,*,*,サーブ,24,大崎,0,1,3301,,,,,,,
142,20230212,クボタ,近畿,17,14,*,a,レシーブ失敗,34,大手,1,1,3301,,,,,,,
143,20230212,クボタ,近畿,17,14,*,a,アタック成功,4,秦,1,1,3301,,,,,,,
144,20230212,クボタ,近畿,17,15,a,a,,,,1,1,3301,得点,,,,,,
145,20230212,クボタ,近畿,17,15,a,a,,,,0,1,3301,,,IN:22,阿雲,OUT:34,大手,
146,20230212,クボタ,近畿,17,15,a,a,サーブミス,4,秦,0,1,3301,,,,,,,
147,20230212,クボタ,近畿,18,15,*,*,,,,0,1,3301,得点,,,,,,
148,20230212,クボタ,近畿,18,15,*,a,,,,0,1,3301,,,IN:9,北村,OUT:4,秦,
149,20230212,クボタ,近畿,18,15,*,*,サーブ,21,渡邊,0,1,3301,,,,,,,
150,20230212,クボタ,近畿,18,15,*,a,レシーブ失敗,18,後藤,1,1,3301,,,,,,,
151,20230212,クボタ,近畿,18,15,*,a,アタック,18,後藤,1,1,3301,,,,,,,
152,20230212,クボタ,近畿,18,15,*,a,アタック成功,18,後藤,2,1,3301,,,,,,,
153,20230212,クボタ,近畿,18,16,a,a,,,,2,1,3301,得点,,,,,,
154,20230212,クボタ,近畿,18,16,a,a,サーブ,25,岡山,0,1,3301,,,,,,,
155,20230212,クボタ,近畿,18,16,a,*,レシーブ成功(良),3,早瀬川,1,1,3301,,,,,,,
156,20230212,クボタ,近畿,18,16,a,*,アタック成功,14,井上,1,1,3301,,,,,,,
157,20230212,クボタ,近畿,19,16,*,*,,,,1,1,3301,得点,,,,,,
158,20230212,クボタ,近畿,19,16,*,*,サーブ,10,増田,0,1,3301,,,,,,,
159,20230212,クボタ,近畿,19,16,*,a,レシーブ成功(優),9,北村,1,1,3301,,,,,,,
160,20230212,クボタ,近畿,19,16,*,a,アタック,32,東影,1,1,3301,,,,,,,
161,20230212,クボタ,近畿,19,16,*,*,ブロック成功,1,鎌苅,2,1,3301,,,,,,,
162,20230212,クボタ,近畿,20,16,*,*,,,,2,1,3301,得点,,,,,,
163,20230212,クボタ,近畿,20,16,*,a,,,,0,1,3301,,,,,,,タイムアウト
164,20230212,クボタ,近畿,20,16,*,*,サーブ,10,増田,0,1,3301,,,,,,,
165,20230212,クボタ,近畿,20,16,*,a,レシーブ成功(優),9,北村,1,1,3301,,,,,,,
166,20230212,クボタ,近畿,20,16,*,a,アタック成功,18,後藤,1,1,3301,,,,,,,
167,20230212,クボタ,近畿,20,17,a,a,,,,1,1,3301,得点,,,,,,
168,20230212,クボタ,近畿,20,17,a,a,サーブ,22,阿雲,0,1,3301,,,,,,,
169,20230212,クボタ,近畿,20,17,a,*,レシーブ成功(優),3,早瀬川,1,1,3301,,,,,,,
170,20230212,クボタ,近畿,20,17,a,*,アタック成功,21,渡邊,1,1,3301,,,,,,,
171,20230212,クボタ,近畿,21,17,*,*,,,,1,1,3301,得点,,,,,,
172,20230212,クボタ,近畿,21,17,*,*,サーブ,14,井上,0,1,3301,,,,,,,
173,20230212,クボタ,近畿,21,17,*,a,レシーブ成功(良),9,北村,1,1,3301,,,,,,,
174,20230212,クボタ,近畿,21,17,*,a,アタック成功,18,後藤,1,1,3301,,,,,,,
175,20230212,クボタ,近畿,21,18,a,a,,,,1,1,3301,得点,,,,,,
176,20230212,クボタ,近畿,21,18,a,a,,,,0,1,3301,,,IN:4,秦,OUT:9,北村,
177,20230212,クボタ,近畿,21,18,a,a,ノータッチエース,18,後藤,0,1,3301,,,,,,,
178,20230212,クボタ,近畿,21,19,a,a,,,,0,1,3301,得点,,,,,,
179,20230212,クボタ,近畿,21,19,a,*,,,,0,1,3301,,,,,,,タイムアウト
180,20230212,クボタ,近畿,21,19,a,a,サーブ,18,後藤,0,1,3301,,,,,,,
181,20230212,クボタ,近畿,21,19,a,*,レシーブ成功(優),21,渡邊,1,1,3301,,,,,,,
182,20230212,クボタ,近畿,21,19,a,*,アタック成功,1,鎌苅,1,1,3301,,,,,,,
183,20230212,クボタ,近畿,22,19,*,*,,,,1,1,3301,得点,,,,,,
184,20230212,クボタ,近畿,22,19,*,*,サーブミス,11,枡富,0,1,3301,,,,,,,
185,20230212,クボタ,近畿,22,20,a,a,,,,0,1,3301,得点,,,,,,
186,20230212,クボタ,近畿,22,20,a,a,,,,0,1,3301,,,IN:1,山本(映),OUT:32,東影,
187,20230212,クボタ,近畿,22,20,a,a,サーブ,1,山本(映),0,1,3301,,,,,,,
188,20230212,クボタ,近畿,22,20,a,*,レシーブ成功(優),11,枡富,1,1,3301,,,,,,,
189,20230212,クボタ,近畿,22,20,a,*,アタック,14,井上,1,1,3301,,,,,,,
190,20230212,クボタ,近畿,22,20,a,a,アタック,4,秦,2,1,3301,,,,,,,
191,20230212,クボタ,近畿,22,20,a,*,アタック成功,14,井上,3,1,3301,,,,,,,
192,20230212,クボタ,近畿,23,20,*,*,,,,3,1,3301,得点,,,,,,
193,20230212,クボタ,近畿,23,20,*,*,,,,0,1,3301,,,IN:8,瀧川,OUT:1,鎌苅,
194,20230212,クボタ,近畿,23,20,*,a,,,,0,1,3301,,,IN:32,東影,OUT:1,山本(映),
195,20230212,クボタ,近畿,23,20,*,*,サーブ,8,瀧川,0,1,3301,,,,,,,
196,20230212,クボタ,近畿,23,20,*,a,レシーブ成功(優),18,後藤,1,1,3301,,,,,,,
197,20230212,クボタ,近畿,23,20,*,a,アタック成功,18,後藤,1,1,3301,,,,,,,
198,20230212,クボタ,近畿,23,21,a,a,,,,1,1,3301,得点,,,,,,
199,20230212,クボタ,近畿,23,21,a,*,,,,0,1,3301,,,IN:1,鎌苅,OUT:8,瀧川,
200,20230212,クボタ,近畿,23,21,a,a,サーブ,29,久保田,0,1,3301,,,,,,,
201,20230212,クボタ,近畿,23,21,a,*,レシーブ成功(優),21,渡邊,1,1,3301,,,,,,,
202,20230212,クボタ,近畿,23,21,a,*,アタック成功,14,井上,1,1,3301,,,,,,,
203,20230212,クボタ,近畿,24,21,*,*,,,,1,1,3301,得点,,,,,,
204,20230212,クボタ,近畿,24,21,*,*,サーブ,24,大崎,0,1,3301,,,,,,,
205,20230212,クボタ,近畿,24,21,*,a,レシーブ成功(優),18,後藤,1,1,3301,,,,,,,
206,20230212,クボタ,近畿,24,21,*,a,アタック成功,18,後藤,1,1,3301,,,,,,,
207,20230212,クボタ,近畿,24,22,a,a,,,,1,1,3301,得点,,,,,,
208,20230212,クボタ,近畿,24,22,a,a,サーブ,4,秦,0,1,3301,,,,,,,
209,20230212,クボタ,近畿,24,22,a,*,レシーブ成功(良),3,早瀬川,1,1,3301,,,,,,,
210,20230212,クボタ,近畿,24,22,a,*,アタック,10,増田,1,1,3301,,,,,,,
211,20230212,クボタ,近畿,24,22,a,a,アタック,18,後藤,2,1,3301,,,,,,,
212,20230212,クボタ,近畿,24,22,a,*,アタック,14,井上,3,1,3301,,,,,,,
213,20230212,クボタ,近畿,24,22,a,a,アタック,18,後藤,4,1,3301,,,,,,,
214,20230212,クボタ,近畿,24,22,a,a,アタック,18,後藤,5,1,3301,,,,,,,
215,20230212,クボタ,近畿,24,22,a,*,ブロック成功,10,増田,6,1,3301,,,,,,,
216,20230212,クボタ,近畿,25,22,*,*,,,,6,1,3301,得点,,,,,,
217,20230212,クボタ,近畿,0,0,*,a,サービスエース,29,久保田,0,2,3301,,,,,,,
218,20230212,クボタ,近畿,0,0,*,*,レシーブ失敗,11,枡富,0,2,3301,,,,,,,
219,20230212,クボタ,近畿,0,1,a,a,,,,0,2,3301,得点,,,,,,
220,20230212,クボタ,近畿,0,1,a,a,サーブ,29,久保田,0,2,3301,,,,,,,
221,20230212,クボタ,近畿,0,1,a,*,レシーブ成功(良),11,枡富,1,2,3301,,,,,,,
222,20230212,クボタ,近畿,0,1,a,*,アタック,21,渡邊,1,2,3301,,,,,,,
223,20230212,クボタ,近畿,0,1,a,a,アタック成功,22,阿雲,2,2,3301,,,,,,,
224,20230212,クボタ,近畿,0,2,a,a,,,,2,2,3301,得点,,,,,,
225,20230212,クボタ,近畿,0,2,a,a,サーブ,29,久保田,0,2,3301,,,,,,,
226,20230212,クボタ,近畿,0,2,a,*,レシーブ成功(優),21,渡邊,1,2,3301,,,,,,,
227,20230212,クボタ,近畿,0,2,a,*,アタック成功,14,井上,1,2,3301,,,,,,,
228,20230212,クボタ,近畿,1,2,*,*,,,,1,2,3301,得点,,,,,,
229,20230212,クボタ,近畿,1,2,*,*,サーブ,21,渡邊,0,2,3301,,,,,,,
230,20230212,クボタ,近畿,1,2,*,a,レシーブ成功(優),18,後藤,1,2,3301,,,,,,,
231,20230212,クボタ,近畿,1,2,*,a,アタック成功,4,秦,1,2,3301,,,,,,,
232,20230212,クボタ,近畿,1,3,a,a,,,,1,2,3301,得点,,,,,,
233,20230212,クボタ,近畿,1,3,a,a,サーブ,4,秦,0,2,3301,,,,,,,
234,20230212,クボタ,近畿,1,3,a,*,レシーブ失敗,21,渡邊,1,2,3301,,,,,,,
235,20230212,クボタ,近畿,1,3,a,a,アタック,18,後藤,1,2,3301,,,,,,,
236,20230212,クボタ,近畿,1,3,a,a,アタック,18,後藤,2,2,3301,,,,,,,
237,20230212,クボタ,近畿,1,3,a,*,アタック,11,枡富,3,2,3301,,,,,,,
238,20230212,クボタ,近畿,1,3,a,a,アタック成功,4,秦,4,2,3301,,,,,,,
239,20230212,クボタ,近畿,1,4,a,a,,,,4,2,3301,得点,,,,,,
240,20230212,クボタ,近畿,1,4,a,a,サーブ,4,秦,0,2,3301,,,,,,,
241,20230212,クボタ,近畿,1,4,a,*,レシーブ失敗,3,早瀬川,1,2,3301,,,,,,,
242,20230212,クボタ,近畿,1,4,a,*,アタック成功,10,増田,1,2,3301,,,,,,,
243,20230212,クボタ,近畿,2,4,*,*,,,,1,2,3301,得点,,,,,,
244,20230212,クボタ,近畿,2,4,*,*,サーブ,10,増田,0,2,3301,,,,,,,
245,20230212,クボタ,近畿,2,4,*,a,レシーブ成功(優),18,後藤,1,2,3301,,,,,,,
246,20230212,クボタ,近畿,2,4,*,a,アタック成功,13,那須野,1,2,3301,,,,,,,
247,20230212,クボタ,近畿,2,5,a,a,,,,1,2,3301,得点,,,,,,
248,20230212,クボタ,近畿,2,5,a,a,サーブ,13,那須野,0,2,3301,,,,,,,
249,20230212,クボタ,近畿,2,5,a,*,レシーブ失敗,3,早瀬川,1,2,3301,,,,,,,
250,20230212,クボタ,近畿,2,5,a,*,アタック成功,11,枡富,1,2,3301,,,,,,,
251,20230212,クボタ,近畿,3,5,*,*,,,,1,2,3301,得点,,,,,,
252,20230212,クボタ,近畿,3,5,*,*,サーブ,14,井上,0,2,3301,,,,,,,
253,20230212,クボタ,近畿,3,5,*,a,レシーブ成功(優),18,後藤,1,2,3301,,,,,,,
254,20230212,クボタ,近畿,3,5,*,a,アタック,32,東影,1,2,3301,,,,,,,
255,20230212,クボタ,近畿,3,5,*,*,アタック成功,11,枡富,2,2,3301,,,,,,,
256,20230212,クボタ,近畿,4,5,*,*,,,,2,2,3301,得点,,,,,,
257,20230212,クボタ,近畿,4,5,*,*,サーブ,14,井上,0,2,3301,,,,,,,
258,20230212,クボタ,近畿,4,5,*,a,レシーブ成功(優),14,荒木,1,2,3301,,,,,,,
259,20230212,クボタ,近畿,4,5,*,a,アタック成功,18,後藤,1,2,3301,,,,,,,
260,20230212,クボタ,近畿,4,6,a,a,,,,1,2,3301,得点,,,,,,
261,20230212,クボタ,近畿,4,6,a,a,サーブ,22,阿雲,0,2,3301,,,,,,,
262,20230212,クボタ,近畿,4,6,a,*,レシーブ成功(優),3,早瀬川,1,2,3301,,,,,,,
263,20230212,クボタ,近畿,4,6,a,*,アタック成功,14,井上,1,2,3301,,,,,,,
264,20230212,クボタ,近畿,5,6,*,*,,,,1,2,3301,得点,,,,,,
265,20230212,クボタ,近畿,5,6,*,*,サーブ,11,枡富,0,2,3301,,,,,,,
266,20230212,クボタ,近畿,5,6,*,a,レシーブ成功(優),18,後藤,1,2,3301,,,,,,,
267,20230212,クボタ,近畿,5,6,*,a,アタック成功,4,秦,1,2,3301,,,,,,,
268,20230212,クボタ,近畿,5,7,a,a,,,,1,2,3301,得点,,,,,,
269,20230212,クボタ,近畿,5,7,a,a,サービスエース,18,後藤,0,2,3301,,,,,,,
270,20230212,クボタ,近畿,5,7,a,*,レシーブ失敗,11,枡富,0,2,3301,,,,,,,
271,20230212,クボタ,近畿,5,8,a,a,,,,0,2,3301,得点,,,,,,
272,20230212,クボタ,近畿,5,8,a,a,サーブ,18,後藤,0,2,3301,,,,,,,
273,20230212,クボタ,近畿,5,8,a,*,レシーブ失敗,11,枡富,1,2,3301,,,,,,,
274,20230212,クボタ,近畿,5,8,a,a,アタック,4,秦,1,2,3301,,,,,,,
275,20230212,クボタ,近畿,5,8,a,*,アタック,21,渡邊,2,2,3301,,,,,,,
276,20230212,クボタ,近畿,5,8,a,a,アタック成功,32,東影,3,2,3301,,,,,,,
277,20230212,クボタ,近畿,5,9,a,a,,,,3,2,3301,得点,,,,,,
278,20230212,クボタ,近畿,5,9,a,a,ノータッチエース,18,後藤,0,2,3301,,,,,,,
279,20230212,クボタ,近畿,5,10,a,a,,,,0,2,3301,得点,,,,,,
280,20230212,クボタ,近畿,5,10,a,*,,,,0,2,3301,,,,,,,タイムアウト
281,20230212,クボタ,近畿,5,10,a,a,サーブミス,18,後藤,0,2,3301,,,,,,,
282,20230212,クボタ,近畿,6,10,*,*,,,,0,2,3301,得点,,,,,,
283,20230212,クボタ,近畿,6,10,*,*,サーブ,1,鎌苅,0,2,3301,,,,,,,
284,20230212,クボタ,近畿,6,10,*,a,レシーブ成功(優),18,後藤,1,2,3301,,,,,,,
285,20230212,クボタ,近畿,6,10,*,a,アタック失敗,4,秦,1,2,3301,,,,,,,
286,20230212,クボタ,近畿,7,10,*,*,,,,1,2,3301,得点,,,,,,
287,20230212,クボタ,近畿,7,10,*,*,サーブ,1,鎌苅,0,2,3301,,,,,,,
