,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
289,20221106,東京V,長野GR,11,10,*,*,,,,0,2,3212,得点,,,,,,
290,20221106,東京V,長野GR,11,10,*,*,サーブ,2,藏田,0,2,3212,,,,,,,
291,20221106,東京V,長野GR,11,10,*,a,レシーブ成功(優),6,篠原,1,2,3212,,,,,,,
292,20221106,東京V,長野GR,11,10,*,a,アタック成功,4,福池,1,2,3212,,,,,,,
293,20221106,東京V,長野GR,11,11,a,a,,,,1,2,3212,得点,,,,,,
294,20221106,東京V,長野GR,11,11,a,a,サーブ,4,福池,0,2,3212,,,,,,,
295,20221106,東京V,長野GR,11,11,a,*,レシーブ失敗,2,藏田,1,2,3212,,,,,,,
296,20221106,東京V,長野GR,11,11,a,*,アタック,5,柳川,1,2,3212,,,,,,,
297,20221106,東京V,長野GR,11,11,a,a,アタック成功,2,鰐川,2,2,3212,,,,,,,
298,20221106,東京V,長野GR,11,12,a,a,,,,2,2,3212,得点,,,,,,
299,20221106,東京V,長野GR,11,12,a,a,,,,0,2,3212,,,,,,,
300,20221106,東京V,長野GR,11,12,a,a,サーブ,4,福池,0,2,3212,,,,,,,
301,20221106,東京V,長野GR,11,12,a,*,レシーブ成功(優),9,山田(駿),1,2,3212,,,,,,,
302,20221106,東京V,長野GR,11,12,a,*,アタック,5,柳川,1,2,3212,,,,,,,
303,20221106,東京V,長野GR,11,12,a,a,ブロック成功,2,鰐川,2,2,3212,,,,,,,
304,20221106,東京V,長野GR,11,13,a,a,,,,2,2,3212,得点,,,,,,
305,20221106,東京V,長野GR,11,13,a,a,サーブ,4,福池,0,2,3212,,,,,,,
306,20221106,東京V,長野GR,11,13,a,*,レシーブ失敗,8,坂上,1,2,3212,,,,,,,
307,20221106,東京V,長野GR,11,13,a,a,アタック成功,4,福池,1,2,3212,,,,,,,
308,20221106,東京V,長野GR,11,14,a,a,,,,1,2,3212,得点,,,,,,
309,20221106,東京V,長野GR,11,14,a,*,,,,0,2,3212,,タイムアウト,,,,,
310,20221106,東京V,長野GR,11,14,a,a,サーブ,4,福池,0,2,3212,,,,,,,
311,20221106,東京V,長野GR,11,14,a,*,レシーブ失敗,8,坂上,1,2,3212,,,,,,,
312,20221106,東京V,長野GR,11,14,a,*,その他ミス,2,藏田,1,2,3212,,,,,,,
313,20221106,東京V,長野GR,11,15,a,a,,,,1,2,3212,得点,,,,,,
314,20221106,東京V,長野GR,11,15,a,a,サーブ,4,福池,0,2,3212,,,,,,,
315,20221106,東京V,長野GR,11,15,a,*,レシーブ成功(優),8,坂上,1,2,3212,,,,,,,
316,20221106,東京V,長野GR,11,15,a,*,アタック成功,7,辻田,1,2,3212,,,,,,,
317,20221106,東京V,長野GR,12,15,*,*,,,,1,2,3212,得点,,,,,,
318,20221106,東京V,長野GR,12,15,*,*,,,,0,2,3212,,,,IN:3,辛,OUT:7,辻田
319,20221106,東京V,長野GR,12,15,*,*,サーブ,3,辛,0,2,3212,,,,,,,
320,20221106,東京V,長野GR,12,15,*,a,レシーブ失敗,6,篠原,1,2,3212,,,,,,,
321,20221106,東京V,長野GR,12,15,*,a,アタック成功,6,篠原,1,2,3212,,,,,,,
322,20221106,東京V,長野GR,12,16,a,a,,,,1,2,3212,得点,,,,,,
323,20221106,東京V,長野GR,12,16,a,*,,,,0,2,3212,,,,IN:7,辻田,OUT:3,辛
324,20221106,東京V,長野GR,12,16,a,a,サーブ,13,今中,0,2,3212,,,,,,,
325,20221106,東京V,長野GR,12,16,a,*,レシーブ成功(優),8,坂上,1,2,3212,,,,,,,
326,20221106,東京V,長野GR,12,16,a,*,アタック,5,柳川,1,2,3212,,,,,,,
327,20221106,東京V,長野GR,12,16,a,a,アタック,6,篠原,2,2,3212,,,,,,,
328,20221106,東京V,長野GR,12,16,a,*,その他ミス,11,熊谷,3,2,3212,,,,,,,
329,20221106,東京V,長野GR,12,17,a,a,,,,3,2,3212,得点,,,,,,
330,20221106,東京V,長野GR,12,17,a,a,サーブ,13,今中,0,2,3212,,,,,,,
331,20221106,東京V,長野GR,12,17,a,*,レシーブ成功(優),8,坂上,1,2,3212,,,,,,,
332,20221106,東京V,長野GR,12,17,a,*,アタック,16,石黒,1,2,3212,,,,,,,
333,20221106,東京V,長野GR,12,17,a,a,アタック失敗,4,福池,2,2,3212,,,,,,,
334,20221106,東京V,長野GR,13,17,*,*,,,,2,2,3212,得点,,,,,,
335,20221106,東京V,長野GR,13,17,*,*,サーブ,5,柳川,0,2,3212,,,,,,,
336,20221106,東京V,長野GR,13,17,*,a,レシーブ成功(優),10,難波,1,2,3212,,,,,,,
337,20221106,東京V,長野GR,13,17,*,a,アタック,4,福池,1,2,3212,,,,,,,
338,20221106,東京V,長野GR,13,17,*,*,アタック成功,9,山田(駿),2,2,3212,,,,,,,
339,20221106,東京V,長野GR,14,17,*,*,,,,2,2,3212,得点,,,,,,
340,20221106,東京V,長野GR,14,17,*,*,サーブミス,5,柳川,0,2,3212,,,,,,,
341,20221106,東京V,長野GR,14,18,a,a,,,,0,2,3212,得点,,,,,,
342,20221106,東京V,長野GR,14,18,a,a,サーブ,2,鰐川,0,2,3212,,,,,,,
343,20221106,東京V,長野GR,14,18,a,*,レシーブ成功(優),2,藏田,1,2,3212,,,,,,,
344,20221106,東京V,長野GR,14,18,a,*,アタック成功,2,藏田,1,2,3212,,,,,,,
345,20221106,東京V,長野GR,15,18,*,*,,,,1,2,3212,得点,,,,,,
346,20221106,東京V,長野GR,15,18,*,*,サーブ,9,山田(駿),0,2,3212,,,,,,,
347,20221106,東京V,長野GR,15,18,*,a,レシーブ成功(優),4,福池,1,2,3212,,,,,,,
348,20221106,東京V,長野GR,15,18,*,a,アタック成功,14,小林(雅),1,2,3212,,,,,,,
349,20221106,東京V,長野GR,15,19,a,a,,,,1,2,3212,得点,,,,,,
350,20221106,東京V,長野GR,15,19,a,a,サービスエース,6,篠原,0,2,3212,,,,,,,
351,20221106,東京V,長野GR,15,19,a,*,レシーブ失敗,8,坂上,0,2,3212,,,,,,,
352,20221106,東京V,長野GR,15,20,a,a,,,,0,2,3212,得点,,,,,,
353,20221106,東京V,長野GR,15,20,a,a,サーブ,6,篠原,0,2,3212,,,,,,,
354,20221106,東京V,長野GR,15,20,a,*,レシーブ失敗,2,藏田,1,2,3212,,,,,,,
355,20221106,東京V,長野GR,15,20,a,*,その他ミス,2,藏田,1,2,3212,,,,,,,
356,20221106,東京V,長野GR,15,21,a,a,,,,1,2,3212,得点,,,,,,
357,20221106,東京V,長野GR,15,21,a,a,サーブ,6,篠原,0,2,3212,,,,,,,
358,20221106,東京V,長野GR,15,21,a,*,レシーブ成功(良),8,坂上,1,2,3212,,,,,,,
359,20221106,東京V,長野GR,15,21,a,*,アタック,5,柳川,1,2,3212,,,,,,,
360,20221106,東京V,長野GR,15,21,a,a,アタック成功,4,福池,2,2,3212,,,,,,,
361,20221106,東京V,長野GR,15,22,a,a,,,,2,2,3212,得点,,,,,,
362,20221106,東京V,長野GR,15,22,a,a,サーブ,6,篠原,0,2,3212,,,,,,,
363,20221106,東京V,長野GR,15,22,a,*,レシーブ失敗,8,坂上,1,2,3212,,,,,,,
364,20221106,東京V,長野GR,15,22,a,*,アタック成功,2,藏田,1,2,3212,,,,,,,
365,20221106,東京V,長野GR,16,22,*,*,,,,1,2,3212,得点,,,,,,
366,20221106,東京V,長野GR,16,22,*,*,サーブ,16,石黒,0,2,3212,,,,,,,
367,20221106,東京V,長野GR,16,22,*,a,レシーブ成功(良),10,難波,1,2,3212,,,,,,,
368,20221106,東京V,長野GR,16,22,*,a,アタック成功,2,鰐川,1,2,3212,,,,,,,
369,20221106,東京V,長野GR,16,23,a,a,,,,1,2,3212,得点,,,,,,
370,20221106,東京V,長野GR,16,23,a,a,,,,0,2,3212,,,,IN:7,齊藤,OUT:3,高井
371,20221106,東京V,長野GR,16,23,a,a,ノータッチエース,14,小林(雅),0,2,3212,,,,,,,
372,20221106,東京V,長野GR,16,24,a,a,,,,0,2,3212,得点,,,,,,
373,20221106,東京V,長野GR,16,24,a,a,サーブミス,14,小林(雅),0,2,3212,,,,,,,
374,20221106,東京V,長野GR,17,24,*,*,,,,0,2,3212,得点,,,,,,
375,20221106,東京V,長野GR,17,24,*,a,,,,0,2,3212,,,,IN:3,高井,OUT:7,齊藤
376,20221106,東京V,長野GR,17,24,*,*,サーブ,11,熊谷,0,2,3212,,,,,,,
377,20221106,東京V,長野GR,17,24,*,a,レシーブ成功(優),6,篠原,1,2,3212,,,,,,,
378,20221106,東京V,長野GR,17,24,*,a,アタック,4,福池,1,2,3212,,,,,,,
379,20221106,東京V,長野GR,17,24,*,a,アタック,2,鰐川,2,2,3212,,,,,,,
380,20221106,東京V,長野GR,17,24,*,*,ブロック成功,7,辻田,3,2,3212,,,,,,,
381,20221106,東京V,長野GR,18,24,*,*,,,,3,2,3212,得点,,,,,,
382,20221106,東京V,長野GR,18,24,*,*,サーブ,11,熊谷,0,2,3212,,,,,,,
383,20221106,東京V,長野GR,18,24,*,a,レシーブ失敗,4,福池,1,2,3212,,,,,,,
384,20221106,東京V,長野GR,18,24,*,a,アタック成功,6,篠原,1,2,3212,,,,,,,
385,20221106,東京V,長野GR,18,25,a,a,,,,1,2,3212,得点,,,,,,
386,20221106,東京V,長野GR,0,0,*,a,サーブ,3,高井,0,3,3212,,,,,,,
387,20221106,東京V,長野GR,0,0,*,*,レシーブ失敗,9,山田(駿),1,3,3212,,,,,,,
388,20221106,東京V,長野GR,0,0,*,a,アタック失敗,2,鰐川,1,3,3212,,,,,,,
389,20221106,東京V,長野GR,1,0,*,*,,,,1,3,3212,得点,,,,,,
390,20221106,東京V,長野GR,1,0,*,*,サーブ,11,熊谷,0,3,3212,,,,,,,
391,20221106,東京V,長野GR,1,0,*,a,レシーブ成功(優),10,難波,1,3,3212,,,,,,,
392,20221106,東京V,長野GR,1,0,*,a,アタック成功,4,福池,1,3,3212,,,,,,,
393,20221106,東京V,長野GR,1,1,a,a,,,,1,3,3212,得点,,,,,,
394,20221106,東京V,長野GR,1,1,a,a,サーブ,4,福池,0,3,3212,,,,,,,
395,20221106,東京V,長野GR,1,1,a,*,レシーブ成功(優),8,坂上,1,3,3212,,,,,,,
396,20221106,東京V,長野GR,1,1,a,*,アタック,2,藏田,1,3,3212,,,,,,,
397,20221106,東京V,長野GR,1,1,a,*,アタック,2,藏田,2,3,3212,,,,,,,
398,20221106,東京V,長野GR,1,1,a,*,アタック成功,9,山田(駿),3,3,3212,,,,,,,
399,20221106,東京V,長野GR,2,1,*,*,,,,3,3,3212,得点,,,,,,
400,20221106,東京V,長野GR,2,1,*,*,サーブ,2,藏田,0,3,3212,,,,,,,
401,20221106,東京V,長野GR,2,1,*,a,レシーブ成功(優),10,難波,1,3,3212,,,,,,,
402,20221106,東京V,長野GR,2,1,*,a,アタック,6,篠原,1,3,3212,,,,,,,
403,20221106,東京V,長野GR,2,1,*,a,アタック,13,今中,2,3,3212,,,,,,,
404,20221106,東京V,長野GR,2,1,*,*,アタック,9,山田(駿),3,3,3212,,,,,,,
405,20221106,東京V,長野GR,2,1,*,a,アタック,6,篠原,4,3,3212,,,,,,,
406,20221106,東京V,長野GR,2,1,*,*,アタック成功,9,山田(駿),5,3,3212,,,,,,,
407,20221106,東京V,長野GR,3,1,*,*,,,,5,3,3212,得点,,,,,,
408,20221106,東京V,長野GR,3,1,*,*,サーブミス,2,藏田,0,3,3212,,,,,,,
409,20221106,東京V,長野GR,3,2,a,a,,,,0,3,3212,得点,,,,,,
410,20221106,東京V,長野GR,3,2,a,a,サーブ,13,今中,0,3,3212,,,,,,,
411,20221106,東京V,長野GR,3,2,a,*,レシーブ成功(優),2,藏田,1,3,3212,,,,,,,
412,20221106,東京V,長野GR,3,2,a,*,アタック,7,辻田,1,3,3212,,,,,,,
413,20221106,東京V,長野GR,3,2,a,a,アタック成功,2,鰐川,2,3,3212,,,,,,,
414,20221106,東京V,長野GR,3,3,a,a,,,,2,3,3212,得点,,,,,,
415,20221106,東京V,長野GR,3,3,a,a,サーブ,13,今中,0,3,3212,,,,,,,
416,20221106,東京V,長野GR,3,3,a,*,レシーブ成功(優),2,藏田,1,3,3212,,,,,,,
417,20221106,東京V,長野GR,3,3,a,*,アタック,5,柳川,1,3,3212,,,,,,,
418,20221106,東京V,長野GR,3,3,a,a,ブロック成功,6,篠原,2,3,3212,,,,,,,
419,20221106,東京V,長野GR,3,4,a,a,,,,2,3,3212,得点,,,,,,
420,20221106,東京V,長野GR,3,4,a,a,サーブ,13,今中,0,3,3212,,,,,,,
421,20221106,東京V,長野GR,3,4,a,*,レシーブ成功(優),2,藏田,1,3,3212,,,,,,,
422,20221106,東京V,長野GR,3,4,a,*,アタック,9,山田(駿),1,3,3212,,,,,,,
423,20221106,東京V,長野GR,3,4,a,a,ブロック成功,2,鰐川,2,3,3212,,,,,,,
424,20221106,東京V,長野GR,3,5,a,a,,,,2,3,3212,得点,,,,,,
425,20221106,東京V,長野GR,3,5,a,a,サーブ,13,今中,0,3,3212,,,,,,,
426,20221106,東京V,長野GR,3,5,a,*,レシーブ成功(良),2,藏田,1,3,3212,,,,,,,
427,20221106,東京V,長野GR,3,5,a,*,アタック,9,山田(駿),1,3,3212,,,,,,,
428,20221106,東京V,長野GR,3,5,a,*,アタック成功,5,柳川,2,3,3212,,,,,,,
429,20221106,東京V,長野GR,4,5,*,*,,,,2,3,3212,得点,,,,,,
430,20221106,東京V,長野GR,4,5,*,*,サーブ,7,辻田,0,3,3212,,,,,,,
431,20221106,東京V,長野GR,4,5,*,a,レシーブ失敗,6,篠原,1,3,3212,,,,,,,
432,20221106,東京V,長野GR,4,5,*,a,その他ミス,14,小林(雅),1,3,3212,,,,,,,
433,20221106,東京V,長野GR,5,5,*,*,,,,1,3,3212,得点,,,,,,
434,20221106,東京V,長野GR,5,5,*,*,サーブ,7,辻田,0,3,3212,,,,,,,
435,20221106,東京V,長野GR,5,5,*,a,レシーブ成功(良),6,篠原,1,3,3212,,,,,,,
436,20221106,東京V,長野GR,5,5,*,a,アタック失敗,2,鰐川,1,3,3212,,,,,,,
437,20221106,東京V,長野GR,6,5,*,*,,,,1,3,3212,得点,,,,,,
438,20221106,東京V,長野GR,6,5,*,*,サーブ,7,辻田,0,3,3212,,,,,,,
439,20221106,東京V,長野GR,6,5,*,a,レシーブ成功(優),6,篠原,1,3,3212,,,,,,,
440,20221106,東京V,長野GR,6,5,*,a,アタック成功,14,小林(雅),1,3,3212,,,,,,,
441,20221106,東京V,長野GR,6,6,a,a,,,,1,3,3212,得点,,,,,,
442,20221106,東京V,長野GR,6,6,a,a,サーブ,2,鰐川,0,3,3212,,,,,,,
443,20221106,東京V,長野GR,6,6,a,*,レシーブ失敗,9,山田(駿),1,3,3212,,,,,,,
444,20221106,東京V,長野GR,6,6,a,a,アタック成功,4,福池,1,3,3212,,,,,,,
445,20221106,東京V,長野GR,6,7,a,a,,,,1,3,3212,得点,,,,,,
446,20221106,東京V,長野GR,6,7,a,a,サーブ,2,鰐川,0,3,3212,,,,,,,
447,20221106,東京V,長野GR,6,7,a,*,レシーブ失敗,8,坂上,1,3,3212,,,,,,,
448,20221106,東京V,長野GR,6,7,a,*,アタック成功,5,柳川,1,3,3212,,,,,,,
449,20221106,東京V,長野GR,7,7,*,*,,,,1,3,3212,得点,,,,,,
450,20221106,東京V,長野GR,7,7,*,*,サーブミス,5,柳川,0,3,3212,,,,,,,
451,20221106,東京V,長野GR,7,8,a,a,,,,0,3,3212,得点,,,,,,
452,20221106,東京V,長野GR,7,8,a,a,サーブ,6,篠原,0,3,3212,,,,,,,
453,20221106,東京V,長野GR,7,8,a,*,レシーブ失敗,9,山田(駿),1,3,3212,,,,,,,
454,20221106,東京V,長野GR,7,8,a,*,アタック,16,石黒,1,3,3212,,,,,,,
455,20221106,東京V,長野GR,7,8,a,a,アタック,4,福池,2,3,3212,,,,,,,
456,20221106,東京V,長野GR,7,8,a,a,アタック,4,福池,3,3,3212,,,,,,,
457,20221106,東京V,長野GR,7,8,a,*,ブロック成功,11,熊谷,4,3,3212,,,,,,,
458,20221106,東京V,長野GR,8,8,*,*,,,,4,3,3212,得点,,,,,,
459,20221106,東京V,長野GR,8,8,*,*,サービスエース,9,山田(駿),0,3,3212,,,,,,,
460,20221106,東京V,長野GR,8,8,*,a,レシーブ失敗,6,篠原,0,3,3212,,,,,,,
461,20221106,東京V,長野GR,9,8,*,*,,,,0,3,3212,得点,,,,,,
462,20221106,東京V,長野GR,9,8,*,*,サーブ,9,山田(駿),0,3,3212,,,,,,,
463,20221106,東京V,長野GR,9,8,*,a,レシーブ失敗,6,篠原,1,3,3212,,,,,,,
464,20221106,東京V,長野GR,9,8,*,a,アタック成功,4,福池,1,3,3212,,,,,,,
465,20221106,東京V,長野GR,9,9,a,a,,,,1,3,3212,得点,,,,,,
466,20221106,東京V,長野GR,9,9,a,a,サービスエース,14,小林(雅),0,3,3212,,,,,,,
467,20221106,東京V,長野GR,9,9,a,*,レシーブ失敗,2,藏田,0,3,3212,,,,,,,
468,20221106,東京V,長野GR,9,10,a,a,,,,0,3,3212,得点,,,,,,
469,20221106,東京V,長野GR,9,10,a,a,サーブ,14,小林(雅),0,3,3212,,,,,,,
470,20221106,東京V,長野GR,9,10,a,*,レシーブ成功(優),8,坂上,1,3,3212,,,,,,,
471,20221106,東京V,長野GR,9,10,a,*,アタック,16,石黒,1,3,3212,,,,,,,
472,20221106,東京V,長野GR,9,10,a,a,アタック,6,篠原,2,3,3212,,,,,,,
473,20221106,東京V,長野GR,9,10,a,a,アタック,2,鰐川,3,3,3212,,,,,,,
474,20221106,東京V,長野GR,9,10,a,*,ブロック成功,2,藏田,4,3,3212,,,,,,,
475,20221106,東京V,長野GR,10,10,*,*,,,,4,3,3212,得点,,,,,,
476,20221106,東京V,長野GR,10,10,*,*,サーブ,16,石黒,0,3,3212,,,,,,,
477,20221106,東京V,長野GR,10,10,*,a,レシーブ失敗,6,篠原,1,3,3212,,,,,,,
478,20221106,東京V,長野GR,10,10,*,a,アタック成功,13,今中,1,3,3212,,,,,,,
479,20221106,東京V,長野GR,10,11,a,a,,,,1,3,3212,得点,,,,,,
480,20221106,東京V,長野GR,10,11,a,a,サーブ,3,高井,0,3,3212,,,,,,,
481,20221106,東京V,長野GR,10,11,a,*,レシーブ成功(優),2,藏田,1,3,3212,,,,,,,
482,20221106,東京V,長野GR,10,11,a,*,アタック,7,辻田,1,3,3212,,,,,,,
483,20221106,東京V,長野GR,10,11,a,*,その他ミス,2,藏田,2,3,3212,,,,,,,
484,20221106,東京V,長野GR,10,12,a,a,,,,2,3,3212,得点,,,,,,
485,20221106,東京V,長野GR,10,12,a,a,,,,0,3,3212,,,,,,,
486,20221106,東京V,長野GR,10,12,a,a,サーブ,3,高井,0,3,3212,,,,,,,
487,20221106,東京V,長野GR,10,12,a,*,レシーブ失敗,8,坂上,1,3,3212,,,,,,,
488,20221106,東京V,長野GR,10,12,a,*,アタック,5,柳川,1,3,3212,,,,,,,
489,20221106,東京V,長野GR,10,12,a,a,ブロック成功,4,福池,2,3,3212,,,,,,,
490,20221106,東京V,長野GR,10,13,a,a,,,,2,3,3212,得点,,,,,,
491,20221106,東京V,長野GR,10,13,a,a,サーブ,3,高井,0,3,3212,,,,,,,
492,20221106,東京V,長野GR,10,13,a,*,レシーブ失敗,2,藏田,1,3,3212,,,,,,,
493,20221106,東京V,長野GR,10,13,a,*,アタック失敗,2,藏田,1,3,3212,,,,,,,
494,20221106,東京V,長野GR,10,14,a,a,,,,1,3,3212,得点,,,,,,
495,20221106,東京V,長野GR,10,14,a,*,,,,0,3,3212,,タイムアウト,,,,,
496,20221106,東京V,長野GR,10,14,a,a,サーブ,3,高井,0,3,3212,,,,,,,
497,20221106,東京V,長野GR,10,14,a,*,レシーブ失敗,8,坂上,1,3,3212,,,,,,,
498,20221106,東京V,長野GR,10,14,a,*,アタック,2,藏田,1,3,3212,,,,,,,
499,20221106,東京V,長野GR,10,14,a,a,アタック,4,福池,2,3,3212,,,,,,,
500,20221106,東京V,長野GR,10,14,a,a,アタック,4,福池,3,3,3212,,,,,,,
501,20221106,東京V,長野GR,10,14,a,*,アタック,5,柳川,4,3,3212,,,,,,,
502,20221106,東京V,長野GR,10,14,a,a,アタック,4,福池,5,3,3212,,,,,,,
503,20221106,東京V,長野GR,10,14,a,*,アタック,9,山田(駿),6,3,3212,,,,,,,
504,20221106,東京V,長野GR,10,14,a,a,アタック成功,6,篠原,7,3,3212,,,,,,,
505,20221106,東京V,長野GR,10,15,a,a,,,,7,3,3212,得点,,,,,,
506,20221106,東京V,長野GR,10,15,a,a,サーブ,3,高井,0,3,3212,,,,,,,
507,20221106,東京V,長野GR,10,15,a,*,レシーブ成功(優),8,坂上,1,3,3212,,,,,,,
508,20221106,東京V,長野GR,10,15,a,*,アタック,7,辻田,1,3,3212,,,,,,,
509,20221106,東京V,長野GR,10,15,a,a,アタック,4,福池,2,3,3212,,,,,,,
510,20221106,東京V,長野GR,10,15,a,*,アタック,2,藏田,3,3,3212,,,,,,,
511,20221106,東京V,長野GR,10,15,a,*,アタック成功,5,柳川,4,3,3212,,,,,,,
512,20221106,東京V,長野GR,11,15,*,*,,,,4,3,3212,得点,,,,,,
513,20221106,東京V,長野GR,11,15,*,*,サーブ,11,熊谷,0,3,3212,,,,,,,
514,20221106,東京V,長野GR,11,15,*,a,レシーブ失敗,6,篠原,1,3,3212,,,,,,,
515,20221106,東京V,長野GR,11,15,*,a,アタック成功,4,福池,1,3,3212,,,,,,,
516,20221106,東京V,長野GR,11,16,a,a,,,,1,3,3212,得点,,,,,,
517,20221106,東京V,長野GR,11,16,a,a,サーブ,4,福池,0,3,3212,,,,,,,
518,20221106,東京V,長野GR,11,16,a,*,レシーブ失敗,9,山田(駿),1,3,3212,,,,,,,
519,20221106,東京V,長野GR,11,16,a,*,アタック,2,藏田,1,3,3212,,,,,,,
520,20221106,東京V,長野GR,11,16,a,a,アタック失敗,4,福池,2,3,3212,,,,,,,
521,20221106,東京V,長野GR,12,16,*,*,,,,2,3,3212,得点,,,,,,
522,20221106,東京V,長野GR,12,16,*,*,サーブ,2,藏田,0,3,3212,,,,,,,
523,20221106,東京V,長野GR,12,16,*,a,レシーブ成功(優),10,難波,1,3,3212,,,,,,,
524,20221106,東京V,長野GR,12,16,*,a,アタック,4,福池,1,3,3212,,,,,,,
525,20221106,東京V,長野GR,12,16,*,*,アタック,2,藏田,2,3,3212,,,,,,,
526,20221106,東京V,長野GR,12,16,*,a,アタック成功,6,篠原,3,3,3212,,,,,,,
527,20221106,東京V,長野GR,12,17,a,a,,,,3,3,3212,得点,,,,,,
528,20221106,東京V,長野GR,12,17,a,a,,,,0,3,3212,,,,IN:12,矢澤,OUT:13,今中
529,20221106,東京V,長野GR,12,17,a,a,サーブミス,12,矢澤,0,3,3212,,,,,,,
530,20221106,東京V,長野GR,13,17,*,*,,,,0,3,3212,得点,,,,,,
531,20221106,東京V,長野GR,13,17,*,*,,,,0,3,3212,,,,IN:3,辛,OUT:7,辻田
532,20221106,東京V,長野GR,13,17,*,a,,,,0,3,3212,,,,IN:13,今中,OUT:12,矢澤
533,20221106,東京V,長野GR,13,17,*,*,サーブミス,3,辛,0,3,3212,,,,,,,
534,20221106,東京V,長野GR,13,18,a,a,,,,0,3,3212,得点,,,,,,
535,20221106,東京V,長野GR,13,18,a,*,,,,0,3,3212,,,,IN:7,辻田,OUT:3,辛
536,20221106,東京V,長野GR,13,18,a,a,,,,0,3,3212,,,,IN:9,荻野,OUT:2,鰐川
537,20221106,東京V,長野GR,13,18,a,a,サーブ,9,荻野,0,3,3212,,,,,,,
538,20221106,東京V,長野GR,13,18,a,*,レシーブ失敗,8,坂上,1,3,3212,,,,,,,
539,20221106,東京V,長野GR,13,18,a,*,アタック成功,9,山田(駿),1,3,3212,,,,,,,
540,20221106,東京V,長野GR,14,18,*,*,,,,1,3,3212,得点,,,,,,
541,20221106,東京V,長野GR,14,18,*,*,サーブ,5,柳川,0,3,3212,,,,,,,
542,20221106,東京V,長野GR,14,18,*,a,レシーブ成功(優),10,難波,1,3,3212,,,,,,,
543,20221106,東京V,長野GR,14,18,*,a,アタック成功,6,篠原,1,3,3212,,,,,,,
544,20221106,東京V,長野GR,14,19,a,a,,,,1,3,3212,得点,,,,,,
545,20221106,東京V,長野GR,14,19,a,a,サーブミス,6,篠原,0,3,3212,,,,,,,
546,20221106,東京V,長野GR,15,19,*,*,,,,0,3,3212,得点,,,,,,
547,20221106,東京V,長野GR,15,19,*,*,サーブ,9,山田(駿),0,3,3212,,,,,,,
548,20221106,東京V,長野GR,15,19,*,a,レシーブ失敗,6,篠原,1,3,3212,,,,,,,
549,20221106,東京V,長野GR,15,19,*,a,アタック成功,4,福池,1,3,3212,,,,,,,
550,20221106,東京V,長野GR,15,20,a,a,,,,1,3,3212,得点,,,,,,
551,20221106,東京V,長野GR,15,20,a,a,,,,0,3,3212,,,,IN:7,齊藤,OUT:3,高井
552,20221106,東京V,長野GR,15,20,a,a,サーブ,14,小林(雅),0,3,3212,,,,,,,
553,20221106,東京V,長野GR,15,20,a,*,レシーブ成功(良),2,藏田,1,3,3212,,,,,,,
554,20221106,東京V,長野GR,15,20,a,*,アタック成功,16,石黒,1,3,3212,,,,,,,
555,20221106,東京V,長野GR,16,20,*,*,,,,1,3,3212,得点,,,,,,
556,20221106,東京V,長野GR,16,20,*,a,,,,0,3,3212,,,,IN:3,高井,OUT:7,齊藤
557,20221106,東京V,長野GR,16,20,*,*,サーブ,16,石黒,0,3,3212,,,,,,,
558,20221106,東京V,長野GR,16,20,*,a,レシーブ成功(優),6,篠原,1,3,3212,,,,,,,
559,20221106,東京V,長野GR,16,20,*,a,アタック,9,荻野,1,3,3212,,,,,,,
560,20221106,東京V,長野GR,16,20,*,a,アタック,9,荻野,2,3,3212,,,,,,,
561,20221106,東京V,長野GR,16,20,*,*,アタック成功,2,藏田,3,3,3212,,,,,,,
562,20221106,東京V,長野GR,17,20,*,*,,,,3,3,3212,得点,,,,,,
563,20221106,東京V,長野GR,17,20,*,*,サーブ,16,石黒,0,3,3212,,,,,,,
564,20221106,東京V,長野GR,17,20,*,a,レシーブ成功(優),6,篠原,1,3,3212,,,,,,,
565,20221106,東京V,長野GR,17,20,*,a,アタック,4,福池,1,3,3212,,,,,,,
566,20221106,東京V,長野GR,17,20,*,*,ブロック成功,11,熊谷,2,3,3212,,,,,,,
567,20221106,東京V,長野GR,18,20,*,*,,,,2,3,3212,得点,,,,,,
568,20221106,東京V,長野GR,18,20,*,*,サーブ,16,石黒,0,3,3212,,,,,,,
569,20221106,東京V,長野GR,18,20,*,a,レシーブ成功(良),10,難波,1,3,3212,,,,,,,
570,20221106,東京V,長野GR,18,20,*,*,アタック成功,2,藏田,1,3,3212,,,,,,,
571,20221106,東京V,長野GR,19,20,*,*,,,,1,3,3212,得点,,,,,,
572,20221106,東京V,長野GR,19,20,*,a,,,,0,3,3212,,タイムアウト,,,,,
573,20221106,東京V,長野GR,19,20,*,*,サーブ,16,石黒,0,3,3212,,,,,,,
574,20221106,東京V,長野GR,19,20,*,a,レシーブ失敗,6,篠原,1,3,3212,,,,,,,
575,20221106,東京V,長野GR,19,20,*,a,アタック成功,4,福池,1,3,3212,,,,,,,
576,20221106,東京V,長野GR,19,21,a,a,,,,1,3,3212,得点,,,,,,
577,20221106,東京V,長野GR,19,21,a,a,,,,0,3,3212,,,,IN:2,鰐川,OUT:9,荻野
578,20221106,東京V,長野GR,19,21,a,a,サーブ,3,高井,0,3,3212,,,,,,,
