,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
57,20230219,警視庁,福岡WS,8,6,a,a,サービスエース,34,藤井,0,1,3309,,,,,,
58,20230219,警視庁,福岡WS,8,6,a,*,レシーブ失敗,11,平原,0,1,3309,,,,,,
59,20230219,警視庁,福岡WS,8,7,a,a,,,,0,1,3309,得点,,,,,
60,20230219,警視庁,福岡WS,8,7,a,a,サーブ,34,藤井,0,1,3309,,,,,,
61,20230219,警視庁,福岡WS,8,7,a,*,レシーブ成功(良),18,吉澤,1,1,3309,,,,,,
62,20230219,警視庁,福岡WS,8,7,a,*,アタック失敗,8,小山,1,1,3309,,,,,,
63,20230219,警視庁,福岡WS,8,8,a,a,,,,1,1,3309,得点,,,,,
64,20230219,警視庁,福岡WS,8,8,a,a,サーブミス,34,藤井,0,1,3309,,,,,,
65,20230219,警視庁,福岡WS,9,8,*,*,,,,0,1,3309,得点,,,,,
66,20230219,警視庁,福岡WS,9,8,*,*,サーブ,22,阿部,0,1,3309,,,,,,
67,20230219,警視庁,福岡WS,9,8,*,a,レシーブ成功(優),8,藤尾,1,1,3309,,,,,,
68,20230219,警視庁,福岡WS,9,8,*,a,アタック成功,7,山下,1,1,3309,,,,,,
69,20230219,警視庁,福岡WS,9,9,a,a,,,,1,1,3309,得点,,,,,
70,20230219,警視庁,福岡WS,9,9,a,a,サーブ,5,平島,0,1,3309,,,,,,
71,20230219,警視庁,福岡WS,9,9,a,*,レシーブ成功(優),14,中道,1,1,3309,,,,,,
72,20230219,警視庁,福岡WS,9,9,a,*,アタック成功,8,小山,1,1,3309,,,,,,
73,20230219,警視庁,福岡WS,10,9,*,*,,,,1,1,3309,得点,,,,,
74,20230219,警視庁,福岡WS,10,9,*,*,サーブ,2,伊藤,0,1,3309,,,,,,
75,20230219,警視庁,福岡WS,10,9,*,a,レシーブ成功(優),7,山下,1,1,3309,,,,,,
76,20230219,警視庁,福岡WS,10,9,*,a,アタック,8,藤尾,1,1,3309,,,,,,
77,20230219,警視庁,福岡WS,10,9,*,*,アタック成功,8,小山,2,1,3309,,,,,,
78,20230219,警視庁,福岡WS,11,9,*,*,,,,2,1,3309,得点,,,,,
79,20230219,警視庁,福岡WS,11,9,*,*,サーブ,2,伊藤,0,1,3309,,,,,,
80,20230219,警視庁,福岡WS,11,9,*,a,レシーブ失敗,7,山下,1,1,3309,,,,,,
81,20230219,警視庁,福岡WS,11,9,*,a,アタック,30,西山,1,1,3309,,,,,,
82,20230219,警視庁,福岡WS,11,9,*,*,ブロック成功,8,小山,2,1,3309,,,,,,
83,20230219,警視庁,福岡WS,12,9,*,*,,,,2,1,3309,得点,,,,,
84,20230219,警視庁,福岡WS,12,9,*,*,,,,0,1,3309,,,,,,
85,20230219,警視庁,福岡WS,12,9,*,*,サーブ,2,伊藤,0,1,3309,,,,,,
86,20230219,警視庁,福岡WS,12,9,*,a,レシーブ成功(良),7,山下,1,1,3309,,,,,,
87,20230219,警視庁,福岡WS,12,9,*,a,アタック成功,8,藤尾,1,1,3309,,,,,,
88,20230219,警視庁,福岡WS,12,10,a,a,,,,1,1,3309,得点,,,,,
89,20230219,警視庁,福岡WS,12,10,a,a,サーブ,3,内田,0,1,3309,,,,,,
90,20230219,警視庁,福岡WS,12,10,a,*,レシーブ成功(良),11,平原,1,1,3309,,,,,,
91,20230219,警視庁,福岡WS,12,10,a,*,アタック,8,小山,1,1,3309,,,,,,
92,20230219,警視庁,福岡WS,12,10,a,a,アタック,7,山下,2,1,3309,,,,,,
93,20230219,警視庁,福岡WS,12,10,a,*,アタック,14,中道,3,1,3309,,,,,,
94,20230219,警視庁,福岡WS,12,10,a,*,アタック成功,11,平原,4,1,3309,,,,,,
95,20230219,警視庁,福岡WS,13,10,*,*,,,,4,1,3309,得点,,,,,
96,20230219,警視庁,福岡WS,13,10,*,*,サーブミス,11,平原,0,1,3309,,,,,,
97,20230219,警視庁,福岡WS,13,11,a,a,,,,0,1,3309,得点,,,,,
98,20230219,警視庁,福岡WS,13,11,a,a,サーブ,30,西山,0,1,3309,,,,,,
99,20230219,警視庁,福岡WS,13,11,a,*,レシーブ成功(優),14,中道,1,1,3309,,,,,,
100,20230219,警視庁,福岡WS,13,11,a,*,アタック成功,5,大野,1,1,3309,,,,,,
101,20230219,警視庁,福岡WS,14,11,*,*,,,,1,1,3309,得点,,,,,
102,20230219,警視庁,福岡WS,14,11,*,*,,,,0,1,3309,,IN:23,井野,OUT:5,大野,
103,20230219,警視庁,福岡WS,14,11,*,*,サーブ,23,井野,0,1,3309,,,,,,
104,20230219,警視庁,福岡WS,14,11,*,a,レシーブ成功(良),29,堂園,1,1,3309,,,,,,
105,20230219,警視庁,福岡WS,14,11,*,a,アタック成功,34,藤井,1,1,3309,,,,,,
106,20230219,警視庁,福岡WS,14,12,a,a,,,,1,1,3309,得点,,,,,
107,20230219,警視庁,福岡WS,14,12,a,*,,,,0,1,3309,,IN:5,大野,OUT:23,井野,
108,20230219,警視庁,福岡WS,14,12,a,a,サーブ,8,藤尾,0,1,3309,,,,,,
109,20230219,警視庁,福岡WS,14,12,a,*,レシーブ成功(優),14,中道,1,1,3309,,,,,,
110,20230219,警視庁,福岡WS,14,12,a,*,アタック成功,14,中道,1,1,3309,,,,,,
111,20230219,警視庁,福岡WS,15,12,*,*,,,,1,1,3309,得点,,,,,
112,20230219,警視庁,福岡WS,15,12,*,*,サーブ,8,小山,0,1,3309,,,,,,
113,20230219,警視庁,福岡WS,15,12,*,a,レシーブ成功(良),30,西山,1,1,3309,,,,,,
114,20230219,警視庁,福岡WS,15,12,*,a,その他ミス,3,内田,1,1,3309,,,,,,
115,20230219,警視庁,福岡WS,16,12,*,*,,,,1,1,3309,得点,,,,,
116,20230219,警視庁,福岡WS,16,12,*,a,,,,0,1,3309,,,,,,タイムアウト
117,20230219,警視庁,福岡WS,16,12,*,*,サーブ,8,小山,0,1,3309,,,,,,
118,20230219,警視庁,福岡WS,16,12,*,a,レシーブ成功(優),30,西山,1,1,3309,,,,,,
119,20230219,警視庁,福岡WS,16,12,*,a,アタック成功,34,藤井,1,1,3309,,,,,,
120,20230219,警視庁,福岡WS,16,13,a,a,,,,1,1,3309,得点,,,,,
121,20230219,警視庁,福岡WS,16,13,a,a,サーブミス,7,山下,0,1,3309,,,,,,
122,20230219,警視庁,福岡WS,17,13,*,*,,,,0,1,3309,得点,,,,,
123,20230219,警視庁,福岡WS,17,13,*,*,サービスエース,14,中道,0,1,3309,,,,,,
124,20230219,警視庁,福岡WS,17,13,*,a,レシーブ失敗,30,西山,0,1,3309,,,,,,
125,20230219,警視庁,福岡WS,18,13,*,*,,,,0,1,3309,得点,,,,,
126,20230219,警視庁,福岡WS,18,13,*,*,サーブ,14,中道,0,1,3309,,,,,,
127,20230219,警視庁,福岡WS,18,13,*,a,レシーブ成功(優),34,藤井,1,1,3309,,,,,,
128,20230219,警視庁,福岡WS,18,13,*,a,アタック成功,5,平島,1,1,3309,,,,,,
129,20230219,警視庁,福岡WS,18,14,a,a,,,,1,1,3309,得点,,,,,
130,20230219,警視庁,福岡WS,18,14,a,a,サーブミス,34,藤井,0,1,3309,,,,,,
131,20230219,警視庁,福岡WS,19,14,*,*,,,,0,1,3309,得点,,,,,
132,20230219,警視庁,福岡WS,19,14,*,a,,,,0,1,3309,,IN:23,藤原,OUT:34,藤井,
133,20230219,警視庁,福岡WS,19,14,*,*,,,,0,1,3309,,IN:7,齋藤,OUT:22,阿部,
134,20230219,警視庁,福岡WS,19,14,*,*,サーブ,7,齋藤,0,1,3309,,,,,,
135,20230219,警視庁,福岡WS,19,14,*,a,レシーブ失敗,8,藤尾,1,1,3309,,,,,,
136,20230219,警視庁,福岡WS,19,14,*,*,アタック成功,11,平原,1,1,3309,,,,,,
137,20230219,警視庁,福岡WS,20,14,*,*,,,,1,1,3309,得点,,,,,
138,20230219,警視庁,福岡WS,20,14,*,a,,,,0,1,3309,,,,,,タイムアウト
139,20230219,警視庁,福岡WS,20,14,*,*,ノータッチエース,7,齋藤,0,1,3309,,,,,,
140,20230219,警視庁,福岡WS,21,14,*,*,,,,0,1,3309,得点,,,,,
141,20230219,警視庁,福岡WS,21,14,*,*,サーブ,7,齋藤,0,1,3309,,,,,,
142,20230219,警視庁,福岡WS,21,14,*,a,レシーブ成功(優),8,藤尾,1,1,3309,,,,,,
143,20230219,警視庁,福岡WS,21,14,*,a,アタック,5,平島,1,1,3309,,,,,,
144,20230219,警視庁,福岡WS,21,14,*,*,アタック,11,平原,2,1,3309,,,,,,
145,20230219,警視庁,福岡WS,21,14,*,a,アタック,30,西山,3,1,3309,,,,,,
146,20230219,警視庁,福岡WS,21,14,*,*,ブロック成功,5,大野,4,1,3309,,,,,,
147,20230219,警視庁,福岡WS,22,14,*,*,,,,4,1,3309,得点,,,,,
148,20230219,警視庁,福岡WS,22,14,*,*,サーブ,7,齋藤,0,1,3309,,,,,,
149,20230219,警視庁,福岡WS,22,14,*,a,レシーブ失敗,7,山下,1,1,3309,,,,,,
150,20230219,警視庁,福岡WS,22,14,*,a,アタック成功,30,西山,1,1,3309,,,,,,
151,20230219,警視庁,福岡WS,22,15,a,a,,,,1,1,3309,得点,,,,,
152,20230219,警視庁,福岡WS,22,15,a,*,,,,0,1,3309,,IN:22,阿部,OUT:7,齋藤,
153,20230219,警視庁,福岡WS,22,15,a,a,サーブミス,5,平島,0,1,3309,,,,,,
154,20230219,警視庁,福岡WS,23,15,*,*,,,,0,1,3309,得点,,,,,
155,20230219,警視庁,福岡WS,23,15,*,*,サーブ,2,伊藤,0,1,3309,,,,,,
156,20230219,警視庁,福岡WS,23,15,*,a,レシーブ失敗,23,藤原,1,1,3309,,,,,,
157,20230219,警視庁,福岡WS,23,15,*,*,アタック成功,14,中道,1,1,3309,,,,,,
158,20230219,警視庁,福岡WS,24,15,*,*,,,,1,1,3309,得点,,,,,
159,20230219,警視庁,福岡WS,24,15,*,*,サーブ,2,伊藤,0,1,3309,,,,,,
160,20230219,警視庁,福岡WS,24,15,*,a,レシーブ成功(良),23,藤原,1,1,3309,,,,,,
161,20230219,警視庁,福岡WS,24,15,*,a,アタック成功,8,藤尾,1,1,3309,,,,,,
162,20230219,警視庁,福岡WS,24,16,a,a,,,,1,1,3309,得点,,,,,
163,20230219,警視庁,福岡WS,24,16,a,a,サーブ,3,内田,0,1,3309,,,,,,
164,20230219,警視庁,福岡WS,24,16,a,*,レシーブ成功(優),18,吉澤,1,1,3309,,,,,,
165,20230219,警視庁,福岡WS,24,16,a,*,アタック成功,11,平原,1,1,3309,,,,,,
166,20230219,警視庁,福岡WS,25,16,*,*,,,,1,1,3309,得点,,,,,
167,20230219,警視庁,福岡WS,0,0,*,*,サーブ,2,伊藤,0,2,3309,,,,,,
168,20230219,警視庁,福岡WS,0,0,*,a,レシーブ成功(優),23,藤原,1,2,3309,,,,,,
169,20230219,警視庁,福岡WS,0,0,*,a,アタック,7,山下,1,2,3309,,,,,,
170,20230219,警視庁,福岡WS,0,0,*,*,アタック失敗,7,齋藤,2,2,3309,,,,,,
171,20230219,警視庁,福岡WS,0,1,a,a,,,,2,2,3309,得点,,,,,
172,20230219,警視庁,福岡WS,0,1,a,a,サーブ,30,西山,0,2,3309,,,,,,
173,20230219,警視庁,福岡WS,0,1,a,*,レシーブ成功(良),7,齋藤,1,2,3309,,,,,,
174,20230219,警視庁,福岡WS,0,1,a,*,アタック,7,齋藤,1,2,3309,,,,,,
175,20230219,警視庁,福岡WS,0,1,a,a,アタック,30,西山,2,2,3309,,,,,,
176,20230219,警視庁,福岡WS,0,1,a,*,アタック成功,8,小山,3,2,3309,,,,,,
177,20230219,警視庁,福岡WS,1,1,*,*,,,,3,2,3309,得点,,,,,
178,20230219,警視庁,福岡WS,1,1,*,*,サーブ,7,齋藤,0,2,3309,,,,,,
179,20230219,警視庁,福岡WS,1,1,*,a,レシーブ失敗,29,堂園,1,2,3309,,,,,,
180,20230219,警視庁,福岡WS,1,1,*,a,アタック成功,7,山下,1,2,3309,,,,,,
181,20230219,警視庁,福岡WS,1,2,a,a,,,,1,2,3309,得点,,,,,
182,20230219,警視庁,福岡WS,1,2,a,a,サービスエース,8,藤尾,0,2,3309,,,,,,
183,20230219,警視庁,福岡WS,1,2,a,*,レシーブ失敗,18,吉澤,0,2,3309,,,,,,
184,20230219,警視庁,福岡WS,1,3,a,a,,,,0,2,3309,得点,,,,,
185,20230219,警視庁,福岡WS,1,3,a,a,サーブ,8,藤尾,0,2,3309,,,,,,
186,20230219,警視庁,福岡WS,1,3,a,*,レシーブ成功(優),5,大野,1,2,3309,,,,,,
187,20230219,警視庁,福岡WS,1,3,a,*,アタック成功,8,小山,1,2,3309,,,,,,
188,20230219,警視庁,福岡WS,2,3,*,*,,,,1,2,3309,得点,,,,,
189,20230219,警視庁,福岡WS,2,3,*,*,サーブ,5,大野,0,2,3309,,,,,,
190,20230219,警視庁,福岡WS,2,3,*,a,レシーブ成功(優),8,藤尾,1,2,3309,,,,,,
191,20230219,警視庁,福岡WS,2,3,*,a,アタック成功,5,平島,1,2,3309,,,,,,
192,20230219,警視庁,福岡WS,2,4,a,a,,,,1,2,3309,得点,,,,,
193,20230219,警視庁,福岡WS,2,4,a,a,サーブ,7,山下,0,2,3309,,,,,,
194,20230219,警視庁,福岡WS,2,4,a,*,レシーブ成功(優),11,平原,1,2,3309,,,,,,
195,20230219,警視庁,福岡WS,2,4,a,*,アタック,11,平原,1,2,3309,,,,,,
196,20230219,警視庁,福岡WS,2,4,a,a,アタック,23,藤原,2,2,3309,,,,,,
197,20230219,警視庁,福岡WS,2,4,a,*,ブロック成功,22,阿部,3,2,3309,,,,,,
198,20230219,警視庁,福岡WS,3,4,*,*,,,,3,2,3309,得点,,,,,
199,20230219,警視庁,福岡WS,3,4,*,*,サーブ,8,小山,0,2,3309,,,,,,
200,20230219,警視庁,福岡WS,3,4,*,a,レシーブ成功(優),30,西山,1,2,3309,,,,,,
201,20230219,警視庁,福岡WS,3,4,*,a,アタック,23,藤原,1,2,3309,,,,,,
202,20230219,警視庁,福岡WS,3,4,*,*,ブロック成功,2,伊藤,2,2,3309,,,,,,
203,20230219,警視庁,福岡WS,4,4,*,*,,,,2,2,3309,得点,,,,,
204,20230219,警視庁,福岡WS,4,4,*,*,サーブ,8,小山,0,2,3309,,,,,,
205,20230219,警視庁,福岡WS,4,4,*,a,レシーブ失敗,8,藤尾,1,2,3309,,,,,,
206,20230219,警視庁,福岡WS,4,4,*,*,アタック,22,阿部,1,2,3309,,,,,,
207,20230219,警視庁,福岡WS,4,4,*,*,アタック成功,7,齋藤,2,2,3309,,,,,,
208,20230219,警視庁,福岡WS,5,4,*,*,,,,2,2,3309,得点,,,,,
209,20230219,警視庁,福岡WS,5,4,*,*,サーブ,8,小山,0,2,3309,,,,,,
210,20230219,警視庁,福岡WS,5,4,*,a,レシーブ失敗,30,西山,1,2,3309,,,,,,
211,20230219,警視庁,福岡WS,5,4,*,a,アタック,3,内田,1,2,3309,,,,,,
212,20230219,警視庁,福岡WS,5,4,*,a,アタック成功,7,山下,2,2,3309,,,,,,
213,20230219,警視庁,福岡WS,5,5,a,a,,,,2,2,3309,得点,,,,,
214,20230219,警視庁,福岡WS,5,5,a,a,サーブ,23,藤原,0,2,3309,,,,,,
215,20230219,警視庁,福岡WS,5,5,a,*,レシーブ失敗,11,平原,1,2,3309,,,,,,
216,20230219,警視庁,福岡WS,5,5,a,*,アタック成功,8,小山,1,2,3309,,,,,,
217,20230219,警視庁,福岡WS,6,5,*,*,,,,1,2,3309,得点,,,,,
218,20230219,警視庁,福岡WS,6,5,*,*,サーブ,11,平原,0,2,3309,,,,,,
219,20230219,警視庁,福岡WS,6,5,*,a,レシーブ成功(優),8,藤尾,1,2,3309,,,,,,
220,20230219,警視庁,福岡WS,6,5,*,a,アタック成功,5,平島,1,2,3309,,,,,,
221,20230219,警視庁,福岡WS,6,6,a,a,,,,1,2,3309,得点,,,,,
222,20230219,警視庁,福岡WS,6,6,a,a,サーブ,5,平島,0,2,3309,,,,,,
223,20230219,警視庁,福岡WS,6,6,a,*,レシーブ成功(優),7,齋藤,1,2,3309,,,,,,
224,20230219,警視庁,福岡WS,6,6,a,*,アタック成功,7,齋藤,1,2,3309,,,,,,
225,20230219,警視庁,福岡WS,7,6,*,*,,,,1,2,3309,得点,,,,,
226,20230219,警視庁,福岡WS,7,6,*,*,サーブミス,22,阿部,0,2,3309,,,,,,
227,20230219,警視庁,福岡WS,7,7,a,a,,,,0,2,3309,得点,,,,,
228,20230219,警視庁,福岡WS,7,7,a,a,サーブ,3,内田,0,2,3309,,,,,,
229,20230219,警視庁,福岡WS,7,7,a,*,レシーブ成功(優),7,齋藤,1,2,3309,,,,,,
230,20230219,警視庁,福岡WS,7,7,a,*,アタック成功,7,齋藤,1,2,3309,,,,,,
231,20230219,警視庁,福岡WS,8,7,*,*,,,,1,2,3309,得点,,,,,
232,20230219,警視庁,福岡WS,8,7,*,*,サーブ,2,伊藤,0,2,3309,,,,,,
233,20230219,警視庁,福岡WS,8,7,*,a,レシーブ成功(良),30,西山,1,2,3309,,,,,,
234,20230219,警視庁,福岡WS,8,7,*,a,アタック成功,30,西山,1,2,3309,,,,,,
235,20230219,警視庁,福岡WS,8,8,a,a,,,,1,2,3309,得点,,,,,
236,20230219,警視庁,福岡WS,8,8,a,a,サーブ,30,西山,0,2,3309,,,,,,
237,20230219,警視庁,福岡WS,8,8,a,*,レシーブ成功(優),18,吉澤,1,2,3309,,,,,,
238,20230219,警視庁,福岡WS,8,8,a,*,アタック成功,5,大野,1,2,3309,,,,,,
239,20230219,警視庁,福岡WS,9,8,*,*,,,,1,2,3309,得点,,,,,
240,20230219,警視庁,福岡WS,9,8,*,*,サーブ,7,齋藤,0,2,3309,,,,,,
241,20230219,警視庁,福岡WS,9,8,*,a,レシーブ失敗,23,藤原,1,2,3309,,,,,,
242,20230219,警視庁,福岡WS,9,8,*,*,アタック,7,齋藤,1,2,3309,,,,,,
243,20230219,警視庁,福岡WS,9,8,*,*,アタック,8,小山,2,2,3309,,,,,,
244,20230219,警視庁,福岡WS,9,8,*,a,アタック成功,7,山下,3,2,3309,,,,,,
245,20230219,警視庁,福岡WS,9,9,a,a,,,,3,2,3309,得点,,,,,
246,20230219,警視庁,福岡WS,9,9,a,a,サーブ,8,藤尾,0,2,3309,,,,,,
247,20230219,警視庁,福岡WS,9,9,a,*,レシーブ成功(優),7,齋藤,1,2,3309,,,,,,
248,20230219,警視庁,福岡WS,9,9,a,*,アタック失敗,5,大野,1,2,3309,,,,,,
249,20230219,警視庁,福岡WS,9,10,a,a,,,,1,2,3309,得点,,,,,
250,20230219,警視庁,福岡WS,9,10,a,a,サーブ,8,藤尾,0,2,3309,,,,,,
251,20230219,警視庁,福岡WS,9,10,a,*,レシーブ成功(優),7,齋藤,1,2,3309,,,,,,
252,20230219,警視庁,福岡WS,9,10,a,*,アタック,8,小山,1,2,3309,,,,,,
253,20230219,警視庁,福岡WS,9,10,a,a,アタック成功,7,山下,2,2,3309,,,,,,
254,20230219,警視庁,福岡WS,9,11,a,a,,,,2,2,3309,得点,,,,,
255,20230219,警視庁,福岡WS,9,11,a,a,サーブ,8,藤尾,0,2,3309,,,,,,
256,20230219,警視庁,福岡WS,9,11,a,*,レシーブ成功(優),7,齋藤,1,2,3309,,,,,,
257,20230219,警視庁,福岡WS,9,11,a,*,アタック成功,11,平原,1,2,3309,,,,,,
258,20230219,警視庁,福岡WS,10,11,*,*,,,,1,2,3309,得点,,,,,
259,20230219,警視庁,福岡WS,10,11,*,*,サーブ,5,大野,0,2,3309,,,,,,
260,20230219,警視庁,福岡WS,10,11,*,a,レシーブ成功(優),8,藤尾,1,2,3309,,,,,,
261,20230219,警視庁,福岡WS,10,11,*,a,アタック成功,7,山下,1,2,3309,,,,,,
262,20230219,警視庁,福岡WS,10,12,a,a,,,,1,2,3309,得点,,,,,
263,20230219,警視庁,福岡WS,10,12,a,a,,,,0,2,3309,,,,,,
264,20230219,警視庁,福岡WS,10,12,a,a,サーブ,7,山下,0,2,3309,,,,,,
265,20230219,警視庁,福岡WS,10,12,a,*,レシーブ成功(良),11,平原,1,2,3309,,,,,,
266,20230219,警視庁,福岡WS,10,12,a,*,アタック失敗,7,齋藤,1,2,3309,,,,,,
267,20230219,警視庁,福岡WS,10,13,a,a,,,,1,2,3309,得点,,,,,
268,20230219,警視庁,福岡WS,10,13,a,a,サーブ,7,山下,0,2,3309,,,,,,
269,20230219,警視庁,福岡WS,10,13,a,*,レシーブ失敗,7,齋藤,1,2,3309,,,,,,
270,20230219,警視庁,福岡WS,10,13,a,*,アタック失敗,22,阿部,1,2,3309,,,,,,
271,20230219,警視庁,福岡WS,10,14,a,a,,,,1,2,3309,得点,,,,,
272,20230219,警視庁,福岡WS,10,14,a,*,,,,0,2,3309,,,,,,タイムアウト
273,20230219,警視庁,福岡WS,10,14,a,a,サーブ,7,山下,0,2,3309,,,,,,
274,20230219,警視庁,福岡WS,10,14,a,*,レシーブ成功(優),18,吉澤,1,2,3309,,,,,,
275,20230219,警視庁,福岡WS,10,14,a,*,アタック成功,22,阿部,1,2,3309,,,,,,
276,20230219,警視庁,福岡WS,11,14,*,*,,,,1,2,3309,得点,,,,,
277,20230219,警視庁,福岡WS,11,14,*,*,サーブミス,8,小山,0,2,3309,,,,,,
278,20230219,警視庁,福岡WS,11,15,a,a,,,,0,2,3309,得点,,,,,
279,20230219,警視庁,福岡WS,11,15,a,a,サーブ,23,藤原,0,2,3309,,,,,,
280,20230219,警視庁,福岡WS,11,15,a,*,レシーブ成功(優),11,平原,1,2,3309,,,,,,
281,20230219,警視庁,福岡WS,11,15,a,*,アタック成功,11,平原,1,2,3309,,,,,,
282,20230219,警視庁,福岡WS,12,15,*,*,,,,1,2,3309,得点,,,,,
283,20230219,警視庁,福岡WS,12,15,*,*,サーブ,11,平原,0,2,3309,,,,,,
284,20230219,警視庁,福岡WS,12,15,*,a,レシーブ成功(良),30,西山,1,2,3309,,,,,,
