,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
53,20230225,奈良,クボタ,6,7,a,a,サーブ,1,鎌苅,0,1,3316,,,,,,,
54,20230225,奈良,クボタ,6,7,a,*,レシーブ成功(優),16,片野坂,1,1,3316,,,,,,,
55,20230225,奈良,クボタ,6,7,a,*,アタック成功,18,チョン,1,1,3316,,,,,,,
56,20230225,奈良,クボタ,7,7,*,*,,,,1,1,3316,得点,,,,,,
57,20230225,奈良,クボタ,7,7,*,*,サーブミス,17,近藤,0,1,3316,,,,,,,
58,20230225,奈良,クボタ,7,8,a,a,,,,0,1,3316,得点,,,,,,
59,20230225,奈良,クボタ,7,8,a,a,サーブミス,24,大崎,0,1,3316,,,,,,,
60,20230225,奈良,クボタ,8,8,*,*,,,,0,1,3316,得点,,,,,,
61,20230225,奈良,クボタ,8,8,*,*,サーブ,18,チョン,0,1,3316,,,,,,,
62,20230225,奈良,クボタ,8,8,*,a,レシーブ失敗,3,早瀬川,1,1,3316,,,,,,,
63,20230225,奈良,クボタ,8,8,*,*,アタック成功,16,片野坂,1,1,3316,,,,,,,
64,20230225,奈良,クボタ,9,8,*,*,,,,1,1,3316,得点,,,,,,
65,20230225,奈良,クボタ,9,8,*,*,サーブミス,18,チョン,0,1,3316,,,,,,,
66,20230225,奈良,クボタ,9,9,a,a,,,,0,1,3316,得点,,,,,,
67,20230225,奈良,クボタ,9,9,a,a,サーブ,21,渡邊,0,1,3316,,,,,,,
68,20230225,奈良,クボタ,9,9,a,*,レシーブ成功(優),16,片野坂,1,1,3316,,,,,,,
69,20230225,奈良,クボタ,9,9,a,*,アタック成功,16,片野坂,1,1,3316,,,,,,,
70,20230225,奈良,クボタ,10,9,*,*,,,,1,1,3316,得点,,,,,,
71,20230225,奈良,クボタ,10,9,*,*,サーブ,33,岡本,0,1,3316,,,,,,,
72,20230225,奈良,クボタ,10,9,*,a,レシーブ成功(優),3,早瀬川,1,1,3316,,,,,,,
73,20230225,奈良,クボタ,10,9,*,a,アタック成功,14,井上,1,1,3316,,,,,,,
74,20230225,奈良,クボタ,10,10,a,a,,,,1,1,3316,得点,,,,,,
75,20230225,奈良,クボタ,10,10,a,a,ノータッチエース,10,増田,0,1,3316,,,,,,,
76,20230225,奈良,クボタ,10,11,a,a,,,,0,1,3316,得点,,,,,,
77,20230225,奈良,クボタ,10,11,a,a,サーブ,10,増田,0,1,3316,,,,,,,
78,20230225,奈良,クボタ,10,11,a,*,レシーブ成功(優),16,片野坂,1,1,3316,,,,,,,
79,20230225,奈良,クボタ,10,11,a,*,アタック,23,藤川,1,1,3316,,,,,,,
80,20230225,奈良,クボタ,10,11,a,a,ブロック成功,11,枡富,2,1,3316,,,,,,,
81,20230225,奈良,クボタ,10,12,a,a,,,,2,1,3316,得点,,,,,,
82,20230225,奈良,クボタ,10,12,a,a,,,,0,1,3316,,,,,,,
83,20230225,奈良,クボタ,10,12,a,a,サーブ,10,増田,0,1,3316,,,,,,,
84,20230225,奈良,クボタ,10,12,a,*,レシーブ成功(優),16,片野坂,1,1,3316,,,,,,,
85,20230225,奈良,クボタ,10,12,a,*,アタック成功,16,片野坂,1,1,3316,,,,,,,
86,20230225,奈良,クボタ,11,12,*,*,,,,1,1,3316,得点,,,,,,
87,20230225,奈良,クボタ,11,12,*,*,サーブミス,23,藤川,0,1,3316,,,,,,,
88,20230225,奈良,クボタ,11,13,a,a,,,,0,1,3316,得点,,,,,,
89,20230225,奈良,クボタ,11,13,a,a,サーブミス,14,井上,0,1,3316,,,,,,,
90,20230225,奈良,クボタ,12,13,*,*,,,,0,1,3316,得点,,,,,,
91,20230225,奈良,クボタ,12,13,*,*,サーブ,16,片野坂,0,1,3316,,,,,,,
92,20230225,奈良,クボタ,12,13,*,a,レシーブ成功(優),11,枡富,1,1,3316,,,,,,,
93,20230225,奈良,クボタ,12,13,*,a,アタック成功,11,枡富,1,1,3316,,,,,,,
94,20230225,奈良,クボタ,12,14,a,a,,,,1,1,3316,得点,,,,,,
95,20230225,奈良,クボタ,12,14,a,a,サーブ,11,枡富,0,1,3316,,,,,,,
96,20230225,奈良,クボタ,12,14,a,*,レシーブ失敗,18,チョン,1,1,3316,,,,,,,
97,20230225,奈良,クボタ,12,14,a,a,ブロック成功,1,鎌苅,1,1,3316,,,,,,,
98,20230225,奈良,クボタ,12,15,a,a,,,,1,1,3316,得点,,,,,,
99,20230225,奈良,クボタ,12,15,a,a,サーブ,11,枡富,0,1,3316,,,,,,,
100,20230225,奈良,クボタ,12,15,a,*,レシーブ失敗,18,チョン,1,1,3316,,,,,,,
101,20230225,奈良,クボタ,12,15,a,*,アタック成功,18,チョン,1,1,3316,,,,,,,
102,20230225,奈良,クボタ,13,15,*,*,,,,1,1,3316,得点,,,,,,
103,20230225,奈良,クボタ,13,15,*,*,サーブ,7,有津,0,1,3316,,,,,,,
104,20230225,奈良,クボタ,13,15,*,a,レシーブ成功(優),3,早瀬川,1,1,3316,,,,,,,
105,20230225,奈良,クボタ,13,15,*,a,アタック,1,鎌苅,1,1,3316,,,,,,,
106,20230225,奈良,クボタ,13,15,*,*,アタック,18,チョン,2,1,3316,,,,,,,
107,20230225,奈良,クボタ,13,15,*,a,ブロック成功,1,鎌苅,3,1,3316,,,,,,,
108,20230225,奈良,クボタ,13,16,a,a,,,,3,1,3316,得点,,,,,,
109,20230225,奈良,クボタ,13,16,a,a,サーブ,1,鎌苅,0,1,3316,,,,,,,
110,20230225,奈良,クボタ,13,16,a,*,レシーブ成功(優),16,片野坂,1,1,3316,,,,,,,
111,20230225,奈良,クボタ,13,16,a,*,アタック,33,岡本,1,1,3316,,,,,,,
112,20230225,奈良,クボタ,13,16,a,*,アタック,18,チョン,2,1,3316,,,,,,,
113,20230225,奈良,クボタ,13,16,a,a,ブロック成功,24,大崎,3,1,3316,,,,,,,
114,20230225,奈良,クボタ,13,17,a,a,,,,3,1,3316,得点,,,,,,
115,20230225,奈良,クボタ,13,17,a,a,サーブ,1,鎌苅,0,1,3316,,,,,,,
116,20230225,奈良,クボタ,13,17,a,*,レシーブ成功(良),16,片野坂,1,1,3316,,,,,,,
117,20230225,奈良,クボタ,13,17,a,*,アタック成功,23,藤川,1,1,3316,,,,,,,
118,20230225,奈良,クボタ,14,17,*,*,,,,1,1,3316,得点,,,,,,
119,20230225,奈良,クボタ,14,17,*,*,サーブ,17,近藤,0,1,3316,,,,,,,
120,20230225,奈良,クボタ,14,17,*,a,レシーブ成功(良),21,渡邊,1,1,3316,,,,,,,
121,20230225,奈良,クボタ,14,17,*,a,アタック成功,14,井上,1,1,3316,,,,,,,
122,20230225,奈良,クボタ,14,18,a,a,,,,1,1,3316,得点,,,,,,
123,20230225,奈良,クボタ,14,18,a,a,サーブ,24,大崎,0,1,3316,,,,,,,
124,20230225,奈良,クボタ,14,18,a,*,レシーブ失敗,25,山根,1,1,3316,,,,,,,
125,20230225,奈良,クボタ,14,18,a,a,アタック,14,井上,1,1,3316,,,,,,,
126,20230225,奈良,クボタ,14,18,a,*,アタック成功,18,チョン,2,1,3316,,,,,,,
127,20230225,奈良,クボタ,15,18,*,*,,,,2,1,3316,得点,,,,,,
128,20230225,奈良,クボタ,15,18,*,*,,,,0,1,3316,,,IN:11,後藤,OUT:33,岡本,
129,20230225,奈良,クボタ,15,18,*,*,サーブ,18,チョン,0,1,3316,,,,,,,
130,20230225,奈良,クボタ,15,18,*,a,レシーブ失敗,21,渡邊,1,1,3316,,,,,,,
131,20230225,奈良,クボタ,15,18,*,a,アタック成功,14,井上,1,1,3316,,,,,,,
132,20230225,奈良,クボタ,15,19,a,a,,,,1,1,3316,得点,,,,,,
133,20230225,奈良,クボタ,15,19,a,a,サーブ,21,渡邊,0,1,3316,,,,,,,
134,20230225,奈良,クボタ,15,19,a,*,レシーブ成功(優),16,片野坂,1,1,3316,,,,,,,
135,20230225,奈良,クボタ,15,19,a,*,アタック,16,片野坂,1,1,3316,,,,,,,
136,20230225,奈良,クボタ,15,19,a,a,アタック成功,10,増田,2,1,3316,,,,,,,
137,20230225,奈良,クボタ,15,20,a,a,,,,2,1,3316,得点,,,,,,
138,20230225,奈良,クボタ,15,20,a,*,,,,0,1,3316,,,IN:33,岡本,OUT:11,後藤,
139,20230225,奈良,クボタ,15,20,a,a,サーブ,21,渡邊,0,1,3316,,,,,,,
140,20230225,奈良,クボタ,15,20,a,*,レシーブ失敗,16,片野坂,1,1,3316,,,,,,,
141,20230225,奈良,クボタ,15,20,a,*,アタック,16,片野坂,1,1,3316,,,,,,,
142,20230225,奈良,クボタ,15,20,a,a,アタック成功,11,枡富,2,1,3316,,,,,,,
143,20230225,奈良,クボタ,15,21,a,a,,,,2,1,3316,得点,,,,,,
144,20230225,奈良,クボタ,15,21,a,*,,,,0,1,3316,,,,,,,タイムアウト
145,20230225,奈良,クボタ,15,21,a,a,サーブ,21,渡邊,0,1,3316,,,,,,,
146,20230225,奈良,クボタ,15,21,a,*,レシーブ成功(優),16,片野坂,1,1,3316,,,,,,,
147,20230225,奈良,クボタ,15,21,a,*,アタック成功,23,藤川,1,1,3316,,,,,,,
148,20230225,奈良,クボタ,16,21,*,*,,,,1,1,3316,得点,,,,,,
149,20230225,奈良,クボタ,16,21,*,*,サーブ,33,岡本,0,1,3316,,,,,,,
150,20230225,奈良,クボタ,16,21,*,a,レシーブ成功(良),3,早瀬川,1,1,3316,,,,,,,
151,20230225,奈良,クボタ,16,21,*,a,アタック,14,井上,1,1,3316,,,,,,,
152,20230225,奈良,クボタ,16,21,*,*,アタック失敗,18,チョン,2,1,3316,,,,,,,
153,20230225,奈良,クボタ,16,22,a,a,,,,2,1,3316,得点,,,,,,
154,20230225,奈良,クボタ,16,22,a,a,サーブ,10,増田,0,1,3316,,,,,,,
155,20230225,奈良,クボタ,16,22,a,*,レシーブ成功(良),16,片野坂,1,1,3316,,,,,,,
156,20230225,奈良,クボタ,16,22,a,*,アタック成功,7,有津,1,1,3316,,,,,,,
157,20230225,奈良,クボタ,17,22,*,*,,,,1,1,3316,得点,,,,,,
158,20230225,奈良,クボタ,17,22,*,*,サーブ,23,藤川,0,1,3316,,,,,,,
159,20230225,奈良,クボタ,17,22,*,a,レシーブ成功(優),21,渡邊,1,1,3316,,,,,,,
160,20230225,奈良,クボタ,17,22,*,a,アタック成功,11,枡富,1,1,3316,,,,,,,
161,20230225,奈良,クボタ,17,23,a,a,,,,1,1,3316,得点,,,,,,
162,20230225,奈良,クボタ,17,23,a,a,サーブ,14,井上,0,1,3316,,,,,,,
163,20230225,奈良,クボタ,17,23,a,*,レシーブ成功(良),16,片野坂,1,1,3316,,,,,,,
164,20230225,奈良,クボタ,17,23,a,*,その他ミス,17,近藤,1,1,3316,,,,,,,
165,20230225,奈良,クボタ,17,24,a,a,,,,1,1,3316,得点,,,,,,
166,20230225,奈良,クボタ,17,24,a,a,サーブ,14,井上,0,1,3316,,,,,,,
167,20230225,奈良,クボタ,17,24,a,*,レシーブ失敗,25,山根,1,1,3316,,,,,,,
168,20230225,奈良,クボタ,17,24,a,*,アタック成功,7,有津,1,1,3316,,,,,,,
169,20230225,奈良,クボタ,18,24,*,*,,,,1,1,3316,得点,,,,,,
170,20230225,奈良,クボタ,18,24,*,*,サーブ,16,片野坂,0,1,3316,,,,,,,
171,20230225,奈良,クボタ,18,24,*,a,レシーブ成功(良),11,枡富,1,1,3316,,,,,,,
172,20230225,奈良,クボタ,18,24,*,a,アタック成功,24,大崎,1,1,3316,,,,,,,
173,20230225,奈良,クボタ,18,25,a,a,,,,1,1,3316,得点,,,,,,
174,20230225,奈良,クボタ,0,0,*,*,サーブ,17,近藤,0,2,3316,,,,,,,
175,20230225,奈良,クボタ,0,0,*,a,レシーブ失敗,11,枡富,1,2,3316,,,,,,,
176,20230225,奈良,クボタ,0,0,*,a,アタック失敗,14,井上,1,2,3316,,,,,,,
177,20230225,奈良,クボタ,1,0,*,*,,,,1,2,3316,得点,,,,,,
178,20230225,奈良,クボタ,1,0,*,*,サーブ,17,近藤,0,2,3316,,,,,,,
179,20230225,奈良,クボタ,1,0,*,a,レシーブ失敗,11,枡富,1,2,3316,,,,,,,
180,20230225,奈良,クボタ,1,0,*,a,アタック成功,21,渡邊,1,2,3316,,,,,,,
181,20230225,奈良,クボタ,1,1,a,a,,,,1,2,3316,得点,,,,,,
182,20230225,奈良,クボタ,1,1,a,a,サーブ,21,渡邊,0,2,3316,,,,,,,
183,20230225,奈良,クボタ,1,1,a,*,レシーブ成功(優),16,片野坂,1,2,3316,,,,,,,
184,20230225,奈良,クボタ,1,1,a,*,アタック,23,藤川,1,2,3316,,,,,,,
185,20230225,奈良,クボタ,1,1,a,a,その他ミス,24,大崎,2,2,3316,,,,,,,
186,20230225,奈良,クボタ,2,1,*,*,,,,2,2,3316,得点,,,,,,
187,20230225,奈良,クボタ,2,1,*,*,サーブ,18,チョン,0,2,3316,,,,,,,
188,20230225,奈良,クボタ,2,1,*,a,レシーブ成功(優),3,早瀬川,1,2,3316,,,,,,,
189,20230225,奈良,クボタ,2,1,*,a,アタック成功,10,増田,1,2,3316,,,,,,,
190,20230225,奈良,クボタ,2,2,a,a,,,,1,2,3316,得点,,,,,,
191,20230225,奈良,クボタ,2,2,a,a,サーブ,10,増田,0,2,3316,,,,,,,
192,20230225,奈良,クボタ,2,2,a,*,レシーブ成功(良),25,山根,1,2,3316,,,,,,,
193,20230225,奈良,クボタ,2,2,a,*,アタック,23,藤川,1,2,3316,,,,,,,
194,20230225,奈良,クボタ,2,2,a,*,アタック成功,16,片野坂,2,2,3316,,,,,,,
195,20230225,奈良,クボタ,3,2,*,*,,,,2,2,3316,得点,,,,,,
196,20230225,奈良,クボタ,3,2,*,*,サーブ,33,岡本,0,2,3316,,,,,,,
197,20230225,奈良,クボタ,3,2,*,a,レシーブ失敗,11,枡富,1,2,3316,,,,,,,
198,20230225,奈良,クボタ,3,2,*,a,アタック,14,井上,1,2,3316,,,,,,,
199,20230225,奈良,クボタ,3,2,*,*,アタック,16,片野坂,2,2,3316,,,,,,,
200,20230225,奈良,クボタ,3,2,*,a,ブロック成功,1,鎌苅,3,2,3316,,,,,,,
201,20230225,奈良,クボタ,3,3,a,a,,,,3,2,3316,得点,,,,,,
202,20230225,奈良,クボタ,3,3,a,a,サーブミス,14,井上,0,2,3316,,,,,,,
203,20230225,奈良,クボタ,4,3,*,*,,,,0,2,3316,得点,,,,,,
204,20230225,奈良,クボタ,4,3,*,*,サーブ,23,藤川,0,2,3316,,,,,,,
205,20230225,奈良,クボタ,4,3,*,a,レシーブ失敗,11,枡富,1,2,3316,,,,,,,
206,20230225,奈良,クボタ,4,3,*,*,アタック成功,23,藤川,1,2,3316,,,,,,,
207,20230225,奈良,クボタ,5,3,*,*,,,,1,2,3316,得点,,,,,,
208,20230225,奈良,クボタ,5,3,*,*,サーブ,23,藤川,0,2,3316,,,,,,,
209,20230225,奈良,クボタ,5,3,*,a,レシーブ成功(優),21,渡邊,1,2,3316,,,,,,,
210,20230225,奈良,クボタ,5,3,*,a,アタック成功,11,枡富,1,2,3316,,,,,,,
211,20230225,奈良,クボタ,5,4,a,a,,,,1,2,3316,得点,,,,,,
212,20230225,奈良,クボタ,5,4,a,a,サーブ,11,枡富,0,2,3316,,,,,,,
213,20230225,奈良,クボタ,5,4,a,*,レシーブ成功(優),25,山根,1,2,3316,,,,,,,
214,20230225,奈良,クボタ,5,4,a,*,アタック成功,7,有津,1,2,3316,,,,,,,
215,20230225,奈良,クボタ,6,4,*,*,,,,1,2,3316,得点,,,,,,
216,20230225,奈良,クボタ,6,4,*,*,サーブ,16,片野坂,0,2,3316,,,,,,,
217,20230225,奈良,クボタ,6,4,*,a,レシーブ成功(良),3,早瀬川,1,2,3316,,,,,,,
218,20230225,奈良,クボタ,6,4,*,a,アタック成功,24,大崎,1,2,3316,,,,,,,
219,20230225,奈良,クボタ,6,5,a,a,,,,1,2,3316,得点,,,,,,
220,20230225,奈良,クボタ,6,5,a,a,サーブミス,1,鎌苅,0,2,3316,,,,,,,
221,20230225,奈良,クボタ,7,5,*,*,,,,0,2,3316,得点,,,,,,
222,20230225,奈良,クボタ,7,5,*,*,サーブ,7,有津,0,2,3316,,,,,,,
223,20230225,奈良,クボタ,7,5,*,a,レシーブ成功(優),21,渡邊,1,2,3316,,,,,,,
224,20230225,奈良,クボタ,7,5,*,a,アタック失敗,11,枡富,1,2,3316,,,,,,,
225,20230225,奈良,クボタ,8,5,*,*,,,,1,2,3316,得点,,,,,,
226,20230225,奈良,クボタ,8,5,*,*,サーブ,7,有津,0,2,3316,,,,,,,
227,20230225,奈良,クボタ,8,5,*,a,レシーブ失敗,21,渡邊,1,2,3316,,,,,,,
228,20230225,奈良,クボタ,8,5,*,a,アタック,21,渡邊,1,2,3316,,,,,,,
229,20230225,奈良,クボタ,8,5,*,a,アタック,10,増田,2,2,3316,,,,,,,
230,20230225,奈良,クボタ,8,5,*,*,アタック,23,藤川,3,2,3316,,,,,,,
231,20230225,奈良,クボタ,8,5,*,*,アタック,33,岡本,4,2,3316,,,,,,,
232,20230225,奈良,クボタ,8,5,*,a,アタック,21,渡邊,5,2,3316,,,,,,,
233,20230225,奈良,クボタ,8,5,*,a,アタック,14,井上,6,2,3316,,,,,,,
234,20230225,奈良,クボタ,8,5,*,*,ブロック成功,33,岡本,7,2,3316,,,,,,,
235,20230225,奈良,クボタ,9,5,*,*,,,,7,2,3316,得点,,,,,,
236,20230225,奈良,クボタ,9,5,*,a,,,,0,2,3316,,,,,,,タイムアウト
237,20230225,奈良,クボタ,9,5,*,*,サービスエース,7,有津,0,2,3316,,,,,,,
238,20230225,奈良,クボタ,9,5,*,a,レシーブ失敗,3,早瀬川,0,2,3316,,,,,,,
239,20230225,奈良,クボタ,10,5,*,*,,,,0,2,3316,得点,,,,,,
240,20230225,奈良,クボタ,10,5,*,*,サーブ,7,有津,0,2,3316,,,,,,,
241,20230225,奈良,クボタ,10,5,*,a,レシーブ成功(優),11,枡富,1,2,3316,,,,,,,
242,20230225,奈良,クボタ,10,5,*,a,アタック成功,21,渡邊,1,2,3316,,,,,,,
243,20230225,奈良,クボタ,10,6,a,a,,,,1,2,3316,得点,,,,,,
244,20230225,奈良,クボタ,10,6,a,a,サーブ,24,大崎,0,2,3316,,,,,,,
245,20230225,奈良,クボタ,10,6,a,*,レシーブ失敗,18,チョン,1,2,3316,,,,,,,
246,20230225,奈良,クボタ,10,6,a,*,アタック,18,チョン,1,2,3316,,,,,,,
247,20230225,奈良,クボタ,10,6,a,a,ブロック成功,21,渡邊,2,2,3316,,,,,,,
248,20230225,奈良,クボタ,10,7,a,a,,,,2,2,3316,得点,,,,,,
249,20230225,奈良,クボタ,10,7,a,a,サーブ,24,大崎,0,2,3316,,,,,,,
250,20230225,奈良,クボタ,10,7,a,*,レシーブ成功(良),18,チョン,1,2,3316,,,,,,,
251,20230225,奈良,クボタ,10,7,a,*,アタック失敗,33,岡本,1,2,3316,,,,,,,
252,20230225,奈良,クボタ,10,8,a,a,,,,1,2,3316,得点,,,,,,
253,20230225,奈良,クボタ,10,8,a,a,サーブ,24,大崎,0,2,3316,,,,,,,
254,20230225,奈良,クボタ,10,8,a,*,レシーブ失敗,25,山根,1,2,3316,,,,,,,
255,20230225,奈良,クボタ,10,8,a,*,アタック,23,藤川,1,2,3316,,,,,,,
256,20230225,奈良,クボタ,10,8,a,a,アタック成功,10,増田,2,2,3316,,,,,,,
257,20230225,奈良,クボタ,10,9,a,a,,,,2,2,3316,得点,,,,,,
258,20230225,奈良,クボタ,10,9,a,*,,,,0,2,3316,,,,,,,タイムアウト
259,20230225,奈良,クボタ,10,9,a,a,サーブ,24,大崎,0,2,3316,,,,,,,
260,20230225,奈良,クボタ,10,9,a,*,レシーブ成功(優),16,片野坂,1,2,3316,,,,,,,
261,20230225,奈良,クボタ,10,9,a,*,アタック,18,チョン,1,2,3316,,,,,,,
262,20230225,奈良,クボタ,10,9,a,a,ブロック成功,14,井上,2,2,3316,,,,,,,
263,20230225,奈良,クボタ,10,10,a,a,,,,2,2,3316,得点,,,,,,
264,20230225,奈良,クボタ,10,10,a,a,サーブ,24,大崎,0,2,3316,,,,,,,
265,20230225,奈良,クボタ,10,10,a,*,レシーブ成功(優),18,チョン,1,2,3316,,,,,,,
266,20230225,奈良,クボタ,10,10,a,*,アタック,18,チョン,1,2,3316,,,,,,,
267,20230225,奈良,クボタ,10,10,a,*,アタック,18,チョン,2,2,3316,,,,,,,
268,20230225,奈良,クボタ,10,10,a,a,アタック成功,14,井上,3,2,3316,,,,,,,
269,20230225,奈良,クボタ,10,11,a,a,,,,3,2,3316,得点,,,,,,
270,20230225,奈良,クボタ,10,11,a,a,サーブ,24,大崎,0,2,3316,,,,,,,
271,20230225,奈良,クボタ,10,11,a,*,レシーブ成功(良),16,片野坂,1,2,3316,,,,,,,
272,20230225,奈良,クボタ,10,11,a,*,アタック成功,23,藤川,1,2,3316,,,,,,,
273,20230225,奈良,クボタ,11,11,*,*,,,,1,2,3316,得点,,,,,,
274,20230225,奈良,クボタ,11,11,*,*,サーブ,17,近藤,0,2,3316,,,,,,,
275,20230225,奈良,クボタ,11,11,*,a,レシーブ成功(優),11,枡富,1,2,3316,,,,,,,
276,20230225,奈良,クボタ,11,11,*,a,アタック,21,渡邊,1,2,3316,,,,,,,
277,20230225,奈良,クボタ,11,11,*,a,アタック成功,14,井上,2,2,3316,,,,,,,
278,20230225,奈良,クボタ,11,12,a,a,,,,2,2,3316,得点,,,,,,
279,20230225,奈良,クボタ,11,12,a,a,,,,0,2,3316,,,,,,,
280,20230225,奈良,クボタ,11,12,a,a,サーブ,21,渡邊,0,2,3316,,,,,,,
281,20230225,奈良,クボタ,11,12,a,*,レシーブ成功(優),16,片野坂,1,2,3316,,,,,,,
282,20230225,奈良,クボタ,11,12,a,*,アタック,33,岡本,1,2,3316,,,,,,,
283,20230225,奈良,クボタ,11,12,a,*,アタック成功,33,岡本,2,2,3316,,,,,,,
284,20230225,奈良,クボタ,12,12,*,*,,,,2,2,3316,得点,,,,,,
285,20230225,奈良,クボタ,12,12,*,*,サーブ,18,チョン,0,2,3316,,,,,,,
286,20230225,奈良,クボタ,12,12,*,a,レシーブ成功(良),11,枡富,1,2,3316,,,,,,,
287,20230225,奈良,クボタ,12,12,*,a,アタック成功,11,枡富,1,2,3316,,,,,,,
288,20230225,奈良,クボタ,12,13,a,a,,,,1,2,3316,得点,,,,,,
