,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
271,20221112,千葉,トヨタ自動車,4,9,a,a,,,,2,2,3218,得点,,,,,
272,20221112,千葉,トヨタ自動車,4,9,a,*,,,,0,2,3218,,IN:1,浅野,OUT:25,野沢,
273,20221112,千葉,トヨタ自動車,4,9,a,a,サーブ,12,石黒,0,2,3218,,,,,,
274,20221112,千葉,トヨタ自動車,4,9,a,*,レシーブ成功(良),1,浅野,1,2,3218,,,,,,
275,20221112,千葉,トヨタ自動車,4,9,a,*,ブロック成功,18,高田,1,2,3218,,,,,,
276,20221112,千葉,トヨタ自動車,5,9,*,*,,,,1,2,3218,得点,,,,,
277,20221112,千葉,トヨタ自動車,5,9,*,*,サーブ,8,座間,0,2,3218,,,,,,
278,20221112,千葉,トヨタ自動車,5,9,*,a,レシーブ成功(優),1,西村,1,2,3218,,,,,,
279,20221112,千葉,トヨタ自動車,5,9,*,a,アタック成功,9,平野,1,2,3218,,,,,,
280,20221112,千葉,トヨタ自動車,5,10,a,a,,,,1,2,3218,得点,,,,,
281,20221112,千葉,トヨタ自動車,5,10,a,a,サーブ,8,山岡,0,2,3218,,,,,,
282,20221112,千葉,トヨタ自動車,5,10,a,*,レシーブ成功(優),18,高田,1,2,3218,,,,,,
283,20221112,千葉,トヨタ自動車,5,10,a,*,アタック成功,3,齋藤(貴大),1,2,3218,,,,,,
284,20221112,千葉,トヨタ自動車,6,10,*,*,,,,1,2,3218,得点,,,,,
285,20221112,千葉,トヨタ自動車,6,10,*,*,サーブ,18,高田,0,2,3218,,,,,,
286,20221112,千葉,トヨタ自動車,6,10,*,a,レシーブ成功(優),1,西村,1,2,3218,,,,,,
287,20221112,千葉,トヨタ自動車,6,10,*,a,アタック,1,西村,1,2,3218,,,,,,
288,20221112,千葉,トヨタ自動車,6,10,*,a,アタック成功,9,平野,2,2,3218,,,,,,
289,20221112,千葉,トヨタ自動車,6,11,a,a,,,,2,2,3218,得点,,,,,
290,20221112,千葉,トヨタ自動車,6,11,a,*,,,,0,2,3218,,IN:26,松下,OUT:18,高田,
291,20221112,千葉,トヨタ自動車,6,11,a,a,サーブ,10,川端下,0,2,3218,,,,,,
292,20221112,千葉,トヨタ自動車,6,11,a,*,レシーブ成功(優),6,野澤,1,2,3218,,,,,,
293,20221112,千葉,トヨタ自動車,6,11,a,*,アタック成功,26,松下(正),1,2,3218,,,,,,
294,20221112,千葉,トヨタ自動車,7,11,*,*,,,,1,2,3218,得点,,,,,
295,20221112,千葉,トヨタ自動車,7,11,*,*,,,,0,2,3218,,IN:2,山田,OUT:4,橋本,
296,20221112,千葉,トヨタ自動車,7,11,*,*,サーブ,3,齋藤(貴大),0,2,3218,,,,,,
297,20221112,千葉,トヨタ自動車,7,11,*,a,レシーブ成功(優),16,吉岡,1,2,3218,,,,,,
298,20221112,千葉,トヨタ自動車,7,11,*,a,アタック,9,平野,1,2,3218,,,,,,
299,20221112,千葉,トヨタ自動車,7,11,*,a,アタック成功,9,平野,2,2,3218,,,,,,
300,20221112,千葉,トヨタ自動車,7,12,a,a,,,,2,2,3218,得点,,,,,
301,20221112,千葉,トヨタ自動車,7,12,a,a,,,,0,2,3218,,,,,,
302,20221112,千葉,トヨタ自動車,7,12,a,a,サーブ,9,平野,0,2,3218,,,,,,
303,20221112,千葉,トヨタ自動車,7,12,a,*,レシーブ成功(良),26,松下(正),1,2,3218,,,,,,
304,20221112,千葉,トヨタ自動車,7,12,a,*,アタック成功,1,浅野,1,2,3218,,,,,,
305,20221112,千葉,トヨタ自動車,8,12,*,*,,,,1,2,3218,得点,,,,,
306,20221112,千葉,トヨタ自動車,8,12,*,*,サーブ,20,杉崎,0,2,3218,,,,,,
307,20221112,千葉,トヨタ自動車,8,12,*,a,レシーブ成功(良),1,西村,1,2,3218,,,,,,
308,20221112,千葉,トヨタ自動車,8,12,*,a,アタック成功,1,西村,1,2,3218,,,,,,
309,20221112,千葉,トヨタ自動車,8,13,a,a,,,,1,2,3218,得点,,,,,
310,20221112,千葉,トヨタ自動車,8,13,a,a,サーブ,1,西村,0,2,3218,,,,,,
311,20221112,千葉,トヨタ自動車,8,13,a,*,レシーブ成功(優),6,野澤,1,2,3218,,,,,,
312,20221112,千葉,トヨタ自動車,8,13,a,*,アタック成功,2,山田(誠),1,2,3218,,,,,,
313,20221112,千葉,トヨタ自動車,9,13,*,*,,,,1,2,3218,得点,,,,,
314,20221112,千葉,トヨタ自動車,9,13,*,*,サーブ,1,浅野,0,2,3218,,,,,,
315,20221112,千葉,トヨタ自動車,9,13,*,a,レシーブ成功(優),11,福島,1,2,3218,,,,,,
316,20221112,千葉,トヨタ自動車,9,13,*,a,アタック成功,12,石黒,1,2,3218,,,,,,
317,20221112,千葉,トヨタ自動車,9,14,a,a,,,,1,2,3218,得点,,,,,
318,20221112,千葉,トヨタ自動車,9,14,a,a,サーブ,16,吉岡,0,2,3218,,,,,,
319,20221112,千葉,トヨタ自動車,9,14,a,*,レシーブ成功(優),6,野澤,1,2,3218,,,,,,
320,20221112,千葉,トヨタ自動車,9,14,a,*,アタック,26,松下(正),1,2,3218,,,,,,
321,20221112,千葉,トヨタ自動車,9,14,a,a,アタック成功,10,川端下,2,2,3218,,,,,,
322,20221112,千葉,トヨタ自動車,9,15,a,a,,,,2,2,3218,得点,,,,,
323,20221112,千葉,トヨタ自動車,9,15,a,*,,,,0,2,3218,,,,,,タイムアウト
324,20221112,千葉,トヨタ自動車,9,15,a,a,サーブ,16,吉岡,0,2,3218,,,,,,
325,20221112,千葉,トヨタ自動車,9,15,a,*,レシーブ成功(優),6,野澤,1,2,3218,,,,,,
326,20221112,千葉,トヨタ自動車,9,15,a,*,アタック成功,8,座間,1,2,3218,,,,,,
327,20221112,千葉,トヨタ自動車,10,15,*,*,,,,1,2,3218,得点,,,,,
328,20221112,千葉,トヨタ自動車,10,15,*,*,サーブ,2,山田(誠),0,2,3218,,,,,,
329,20221112,千葉,トヨタ自動車,10,15,*,a,レシーブ成功(優),1,西村,1,2,3218,,,,,,
330,20221112,千葉,トヨタ自動車,10,15,*,a,アタック成功,16,吉岡,1,2,3218,,,,,,
331,20221112,千葉,トヨタ自動車,10,16,a,a,,,,1,2,3218,得点,,,,,
332,20221112,千葉,トヨタ自動車,10,16,a,a,サーブミス,12,石黒,0,2,3218,,,,,,
333,20221112,千葉,トヨタ自動車,11,16,*,*,,,,0,2,3218,得点,,,,,
334,20221112,千葉,トヨタ自動車,11,16,*,*,サーブ,8,座間,0,2,3218,,,,,,
335,20221112,千葉,トヨタ自動車,11,16,*,a,レシーブ失敗,1,西村,1,2,3218,,,,,,
336,20221112,千葉,トヨタ自動車,11,16,*,a,アタック成功,10,川端下,1,2,3218,,,,,,
337,20221112,千葉,トヨタ自動車,11,17,a,a,,,,1,2,3218,得点,,,,,
338,20221112,千葉,トヨタ自動車,11,17,a,a,サーブ,8,山岡,0,2,3218,,,,,,
339,20221112,千葉,トヨタ自動車,11,17,a,*,レシーブ失敗,1,浅野,1,2,3218,,,,,,
340,20221112,千葉,トヨタ自動車,11,17,a,a,アタック,1,西村,1,2,3218,,,,,,
341,20221112,千葉,トヨタ自動車,11,17,a,a,アタック成功,1,西村,2,2,3218,,,,,,
342,20221112,千葉,トヨタ自動車,11,18,a,a,,,,2,2,3218,得点,,,,,
343,20221112,千葉,トヨタ自動車,11,18,a,a,サーブ,8,山岡,0,2,3218,,,,,,
344,20221112,千葉,トヨタ自動車,11,18,a,*,レシーブ成功(優),26,松下(正),1,2,3218,,,,,,
345,20221112,千葉,トヨタ自動車,11,18,a,*,アタック成功,26,松下(正),1,2,3218,,,,,,
346,20221112,千葉,トヨタ自動車,12,18,*,*,,,,1,2,3218,得点,,,,,
347,20221112,千葉,トヨタ自動車,12,18,*,*,サーブ,26,松下(正),0,2,3218,,,,,,
348,20221112,千葉,トヨタ自動車,12,18,*,a,レシーブ成功(優),11,福島,1,2,3218,,,,,,
349,20221112,千葉,トヨタ自動車,12,18,*,a,アタック成功,9,平野,1,2,3218,,,,,,
350,20221112,千葉,トヨタ自動車,12,19,a,a,,,,1,2,3218,得点,,,,,
351,20221112,千葉,トヨタ自動車,12,19,a,a,サーブ,10,川端下,0,2,3218,,,,,,
352,20221112,千葉,トヨタ自動車,12,19,a,*,レシーブ成功(優),6,野澤,1,2,3218,,,,,,
353,20221112,千葉,トヨタ自動車,12,19,a,*,アタック成功,8,座間,1,2,3218,,,,,,
354,20221112,千葉,トヨタ自動車,13,19,*,*,,,,1,2,3218,得点,,,,,
355,20221112,千葉,トヨタ自動車,13,19,*,*,,,,0,2,3218,,IN:9,高村,OUT:3,齋藤(貴大),
356,20221112,千葉,トヨタ自動車,13,19,*,*,サーブミス,9,高村,0,2,3218,,,,,,
357,20221112,千葉,トヨタ自動車,13,20,a,a,,,,0,2,3218,得点,,,,,
358,20221112,千葉,トヨタ自動車,13,20,a,*,,,,0,2,3218,,IN:3,齋藤(貴大),OUT:9,高村,
359,20221112,千葉,トヨタ自動車,13,20,a,a,サーブ,9,平野,0,2,3218,,,,,,
360,20221112,千葉,トヨタ自動車,13,20,a,*,レシーブ成功(優),26,松下(正),1,2,3218,,,,,,
361,20221112,千葉,トヨタ自動車,13,20,a,*,アタック失敗,2,山田(誠),1,2,3218,,,,,,
362,20221112,千葉,トヨタ自動車,13,21,a,a,,,,1,2,3218,得点,,,,,
363,20221112,千葉,トヨタ自動車,13,21,a,a,サーブ,9,平野,0,2,3218,,,,,,
364,20221112,千葉,トヨタ自動車,13,21,a,*,レシーブ成功(優),26,松下(正),1,2,3218,,,,,,
365,20221112,千葉,トヨタ自動車,13,21,a,*,アタック,2,山田(誠),1,2,3218,,,,,,
366,20221112,千葉,トヨタ自動車,13,21,a,a,アタック失敗,16,吉岡,2,2,3218,,,,,,
367,20221112,千葉,トヨタ自動車,14,21,*,*,,,,2,2,3218,得点,,,,,
368,20221112,千葉,トヨタ自動車,14,21,*,*,サーブ,20,杉崎,0,2,3218,,,,,,
369,20221112,千葉,トヨタ自動車,14,21,*,a,レシーブ成功(優),1,西村,1,2,3218,,,,,,
370,20221112,千葉,トヨタ自動車,14,21,*,a,アタック,12,石黒,1,2,3218,,,,,,
371,20221112,千葉,トヨタ自動車,14,21,*,a,アタック,16,吉岡,2,2,3218,,,,,,
372,20221112,千葉,トヨタ自動車,14,21,*,*,アタック,8,座間,3,2,3218,,,,,,
373,20221112,千葉,トヨタ自動車,14,21,*,a,ブロック成功,12,石黒,4,2,3218,,,,,,
374,20221112,千葉,トヨタ自動車,14,22,a,a,,,,4,2,3218,得点,,,,,
375,20221112,千葉,トヨタ自動車,14,22,a,a,サーブ,1,西村,0,2,3218,,,,,,
376,20221112,千葉,トヨタ自動車,14,22,a,*,レシーブ成功(優),6,野澤,1,2,3218,,,,,,
377,20221112,千葉,トヨタ自動車,14,22,a,*,アタック失敗,26,松下(正),1,2,3218,,,,,,
378,20221112,千葉,トヨタ自動車,14,23,a,a,,,,1,2,3218,得点,,,,,
379,20221112,千葉,トヨタ自動車,14,23,a,a,サーブ,1,西村,0,2,3218,,,,,,
380,20221112,千葉,トヨタ自動車,14,23,a,*,レシーブ成功(良),26,松下(正),1,2,3218,,,,,,
381,20221112,千葉,トヨタ自動車,14,23,a,*,アタック成功,1,浅野,1,2,3218,,,,,,
382,20221112,千葉,トヨタ自動車,15,23,*,*,,,,1,2,3218,得点,,,,,
383,20221112,千葉,トヨタ自動車,15,23,*,*,サーブミス,1,浅野,0,2,3218,,,,,,
384,20221112,千葉,トヨタ自動車,15,24,a,a,,,,0,2,3218,得点,,,,,
385,20221112,千葉,トヨタ自動車,15,24,a,a,サーブ,16,吉岡,0,2,3218,,,,,,
386,20221112,千葉,トヨタ自動車,15,24,a,*,レシーブ成功(良),26,松下(正),1,2,3218,,,,,,
387,20221112,千葉,トヨタ自動車,15,24,a,*,アタック成功,2,山田(誠),1,2,3218,,,,,,
388,20221112,千葉,トヨタ自動車,16,24,*,*,,,,1,2,3218,得点,,,,,
389,20221112,千葉,トヨタ自動車,16,24,*,*,サーブ,2,山田(誠),0,2,3218,,,,,,
390,20221112,千葉,トヨタ自動車,16,24,*,a,レシーブ成功(良),16,吉岡,1,2,3218,,,,,,
391,20221112,千葉,トヨタ自動車,16,24,*,a,アタック,10,川端下,1,2,3218,,,,,,
392,20221112,千葉,トヨタ自動車,16,24,*,*,アタック成功,3,齋藤(貴大),2,2,3218,,,,,,
393,20221112,千葉,トヨタ自動車,17,24,*,*,,,,2,2,3218,得点,,,,,
394,20221112,千葉,トヨタ自動車,17,24,*,*,サーブ,2,山田(誠),0,2,3218,,,,,,
395,20221112,千葉,トヨタ自動車,17,24,*,a,レシーブ成功(良),1,西村,1,2,3218,,,,,,
396,20221112,千葉,トヨタ自動車,17,24,*,a,アタック,10,川端下,1,2,3218,,,,,,
397,20221112,千葉,トヨタ自動車,17,24,*,a,アタック成功,10,川端下,2,2,3218,,,,,,
398,20221112,千葉,トヨタ自動車,17,25,a,a,,,,2,2,3218,得点,,,,,
399,20221112,千葉,トヨタ自動車,0,0,*,*,サーブ,18,高田,0,3,3218,,,,,,
400,20221112,千葉,トヨタ自動車,0,0,*,a,レシーブ成功(良),1,西村,1,3,3218,,,,,,
401,20221112,千葉,トヨタ自動車,0,0,*,a,アタック,16,吉岡,1,3,3218,,,,,,
402,20221112,千葉,トヨタ自動車,0,0,*,*,アタック成功,8,座間,2,3,3218,,,,,,
403,20221112,千葉,トヨタ自動車,1,0,*,*,,,,2,3,3218,得点,,,,,
404,20221112,千葉,トヨタ自動車,1,0,*,*,サーブ,18,高田,0,3,3218,,,,,,
405,20221112,千葉,トヨタ自動車,1,0,*,a,レシーブ成功(良),1,西村,1,3,3218,,,,,,
406,20221112,千葉,トヨタ自動車,1,0,*,a,アタック成功,16,吉岡,1,3,3218,,,,,,
407,20221112,千葉,トヨタ自動車,1,1,a,a,,,,1,3,3218,得点,,,,,
408,20221112,千葉,トヨタ自動車,1,1,a,a,サーブ,9,平野,0,3,3218,,,,,,
409,20221112,千葉,トヨタ自動車,1,1,a,*,レシーブ成功(優),6,野澤,1,3,3218,,,,,,
410,20221112,千葉,トヨタ自動車,1,1,a,*,アタック,25,野沢,1,3,3218,,,,,,
411,20221112,千葉,トヨタ自動車,1,1,a,a,アタック成功,16,吉岡,2,3,3218,,,,,,
412,20221112,千葉,トヨタ自動車,1,2,a,a,,,,2,3,3218,得点,,,,,
413,20221112,千葉,トヨタ自動車,1,2,a,a,サーブ,9,平野,0,3,3218,,,,,,
414,20221112,千葉,トヨタ自動車,1,2,a,*,レシーブ成功(優),25,野沢,1,3,3218,,,,,,
415,20221112,千葉,トヨタ自動車,1,2,a,*,アタック,3,齋藤(貴大),1,3,3218,,,,,,
416,20221112,千葉,トヨタ自動車,1,2,a,*,アタック,25,野沢,2,3,3218,,,,,,
417,20221112,千葉,トヨタ自動車,1,2,a,a,ブロック成功,12,石黒,3,3,3218,,,,,,
418,20221112,千葉,トヨタ自動車,1,3,a,a,,,,3,3,3218,得点,,,,,
419,20221112,千葉,トヨタ自動車,1,3,a,a,サーブ,9,平野,0,3,3218,,,,,,
420,20221112,千葉,トヨタ自動車,1,3,a,*,レシーブ成功(優),25,野沢,1,3,3218,,,,,,
421,20221112,千葉,トヨタ自動車,1,3,a,*,アタック,25,野沢,1,3,3218,,,,,,
422,20221112,千葉,トヨタ自動車,1,3,a,a,アタック,16,吉岡,2,3,3218,,,,,,
423,20221112,千葉,トヨタ自動車,1,3,a,*,その他ミス,18,高田,3,3,3218,,,,,,
424,20221112,千葉,トヨタ自動車,1,4,a,a,,,,3,3,3218,得点,,,,,
425,20221112,千葉,トヨタ自動車,1,4,a,*,,,,0,3,3218,,,,,,タイムアウト
426,20221112,千葉,トヨタ自動車,1,4,a,a,サーブ,9,平野,0,3,3218,,,,,,
427,20221112,千葉,トヨタ自動車,1,4,a,*,レシーブ成功(良),25,野沢,1,3,3218,,,,,,
428,20221112,千葉,トヨタ自動車,1,4,a,*,アタック,8,座間,1,3,3218,,,,,,
429,20221112,千葉,トヨタ自動車,1,4,a,a,アタック成功,16,吉岡,2,3,3218,,,,,,
430,20221112,千葉,トヨタ自動車,1,5,a,a,,,,2,3,3218,得点,,,,,
431,20221112,千葉,トヨタ自動車,1,5,a,a,サーブ,9,平野,0,3,3218,,,,,,
432,20221112,千葉,トヨタ自動車,1,5,a,*,レシーブ失敗,6,野澤,1,3,3218,,,,,,
433,20221112,千葉,トヨタ自動車,1,5,a,*,アタック失敗,3,齋藤(貴大),1,3,3218,,,,,,
434,20221112,千葉,トヨタ自動車,1,6,a,a,,,,1,3,3218,得点,,,,,
435,20221112,千葉,トヨタ自動車,1,6,a,a,サーブ,9,平野,0,3,3218,,,,,,
436,20221112,千葉,トヨタ自動車,1,6,a,*,レシーブ成功(優),25,野沢,1,3,3218,,,,,,
437,20221112,千葉,トヨタ自動車,1,6,a,*,アタック成功,25,野沢,1,3,3218,,,,,,
438,20221112,千葉,トヨタ自動車,2,6,*,*,,,,1,3,3218,得点,,,,,
439,20221112,千葉,トヨタ自動車,2,6,*,*,サーブ,3,齋藤(貴大),0,3,3218,,,,,,
440,20221112,千葉,トヨタ自動車,2,6,*,a,レシーブ成功(優),16,吉岡,1,3,3218,,,,,,
441,20221112,千葉,トヨタ自動車,2,6,*,a,アタック成功,16,吉岡,1,3,3218,,,,,,
442,20221112,千葉,トヨタ自動車,2,7,a,a,,,,1,3,3218,得点,,,,,
443,20221112,千葉,トヨタ自動車,2,7,a,a,サーブ,1,西村,0,3,3218,,,,,,
444,20221112,千葉,トヨタ自動車,2,7,a,*,レシーブ成功(優),25,野沢,1,3,3218,,,,,,
445,20221112,千葉,トヨタ自動車,2,7,a,*,アタック成功,8,座間,1,3,3218,,,,,,
446,20221112,千葉,トヨタ自動車,3,7,*,*,,,,1,3,3218,得点,,,,,
447,20221112,千葉,トヨタ自動車,3,7,*,*,サーブ,5,板橋,0,3,3218,,,,,,
448,20221112,千葉,トヨタ自動車,3,7,*,a,レシーブ成功(優),11,福島,1,3,3218,,,,,,
449,20221112,千葉,トヨタ自動車,3,7,*,a,アタック,16,吉岡,1,3,3218,,,,,,
450,20221112,千葉,トヨタ自動車,3,7,*,*,その他ミス,5,板橋,2,3,3218,,,,,,
451,20221112,千葉,トヨタ自動車,3,8,a,a,,,,2,3,3218,得点,,,,,
452,20221112,千葉,トヨタ自動車,3,8,a,a,サーブ,16,吉岡,0,3,3218,,,,,,
453,20221112,千葉,トヨタ自動車,3,8,a,*,レシーブ成功(良),18,高田,1,3,3218,,,,,,
454,20221112,千葉,トヨタ自動車,3,8,a,*,アタック成功,8,座間,1,3,3218,,,,,,
455,20221112,千葉,トヨタ自動車,4,8,*,*,,,,1,3,3218,得点,,,,,
456,20221112,千葉,トヨタ自動車,4,8,*,*,サーブ,25,野沢,0,3,3218,,,,,,
457,20221112,千葉,トヨタ自動車,4,8,*,a,レシーブ成功(良),16,吉岡,1,3,3218,,,,,,
458,20221112,千葉,トヨタ自動車,4,8,*,a,アタック,10,川端下,1,3,3218,,,,,,
459,20221112,千葉,トヨタ自動車,4,8,*,*,アタック,8,座間,2,3,3218,,,,,,
460,20221112,千葉,トヨタ自動車,4,8,*,*,アタック成功,8,座間,3,3,3218,,,,,,
461,20221112,千葉,トヨタ自動車,5,8,*,*,,,,3,3,3218,得点,,,,,
462,20221112,千葉,トヨタ自動車,5,8,*,*,サーブミス,25,野沢,0,3,3218,,,,,,
463,20221112,千葉,トヨタ自動車,5,9,a,a,,,,0,3,3218,得点,,,,,
464,20221112,千葉,トヨタ自動車,5,9,a,*,,,,0,3,3218,,IN:26,松下,OUT:18,高田,
465,20221112,千葉,トヨタ自動車,5,9,a,a,サーブ,12,石黒,0,3,3218,,,,,,
466,20221112,千葉,トヨタ自動車,5,9,a,*,レシーブ成功(優),25,野沢,1,3,3218,,,,,,
467,20221112,千葉,トヨタ自動車,5,9,a,*,アタック成功,8,座間,1,3,3218,,,,,,
468,20221112,千葉,トヨタ自動車,6,9,*,*,,,,1,3,3218,得点,,,,,
469,20221112,千葉,トヨタ自動車,6,9,*,*,サーブ,4,橋本,0,3,3218,,,,,,
470,20221112,千葉,トヨタ自動車,6,9,*,a,レシーブ成功(優),11,福島,1,3,3218,,,,,,
471,20221112,千葉,トヨタ自動車,6,9,*,a,アタック,9,平野,1,3,3218,,,,,,
472,20221112,千葉,トヨタ自動車,6,9,*,*,アタック,3,齋藤(貴大),2,3,3218,,,,,,
473,20221112,千葉,トヨタ自動車,6,9,*,a,ブロック成功,9,平野,3,3,3218,,,,,,
474,20221112,千葉,トヨタ自動車,6,10,a,a,,,,3,3,3218,得点,,,,,
475,20221112,千葉,トヨタ自動車,6,10,a,a,サーブ,8,山岡,0,3,3218,,,,,,
476,20221112,千葉,トヨタ自動車,6,10,a,*,レシーブ成功(優),25,野沢,1,3,3218,,,,,,
477,20221112,千葉,トヨタ自動車,6,10,a,*,アタック成功,3,齋藤(貴大),1,3,3218,,,,,,
478,20221112,千葉,トヨタ自動車,7,10,*,*,,,,1,3,3218,得点,,,,,
479,20221112,千葉,トヨタ自動車,7,10,*,*,サーブミス,8,座間,0,3,3218,,,,,,
480,20221112,千葉,トヨタ自動車,7,11,a,a,,,,0,3,3218,得点,,,,,
481,20221112,千葉,トヨタ自動車,7,11,a,a,サーブ,10,川端下,0,3,3218,,,,,,
482,20221112,千葉,トヨタ自動車,7,11,a,*,レシーブ成功(優),25,野沢,1,3,3218,,,,,,
483,20221112,千葉,トヨタ自動車,7,11,a,*,アタック成功,26,松下(正),1,3,3218,,,,,,
484,20221112,千葉,トヨタ自動車,8,11,*,*,,,,1,3,3218,得点,,,,,
485,20221112,千葉,トヨタ自動車,8,11,*,*,サーブ,26,松下(正),0,3,3218,,,,,,
486,20221112,千葉,トヨタ自動車,8,11,*,a,レシーブ成功(優),1,西村,1,3,3218,,,,,,
487,20221112,千葉,トヨタ自動車,8,11,*,a,アタック成功,9,平野,1,3,3218,,,,,,
488,20221112,千葉,トヨタ自動車,8,12,a,a,,,,1,3,3218,得点,,,,,
489,20221112,千葉,トヨタ自動車,8,12,a,a,,,,0,3,3218,,,,,,
490,20221112,千葉,トヨタ自動車,8,12,a,a,サーブ,9,平野,0,3,3218,,,,,,
491,20221112,千葉,トヨタ自動車,8,12,a,*,レシーブ成功(優),21,遠藤,1,3,3218,,,,,,
492,20221112,千葉,トヨタ自動車,8,12,a,*,アタック成功,25,野沢,1,3,3218,,,,,,
493,20221112,千葉,トヨタ自動車,9,12,*,*,,,,1,3,3218,得点,,,,,
494,20221112,千葉,トヨタ自動車,9,12,*,*,サーブ,3,齋藤(貴大),0,3,3218,,,,,,
495,20221112,千葉,トヨタ自動車,9,12,*,a,レシーブ成功(優),16,吉岡,1,3,3218,,,,,,
496,20221112,千葉,トヨタ自動車,9,12,*,a,アタック成功,1,西村,1,3,3218,,,,,,
497,20221112,千葉,トヨタ自動車,9,13,a,a,,,,1,3,3218,得点,,,,,
498,20221112,千葉,トヨタ自動車,9,13,a,a,サーブ,1,西村,0,3,3218,,,,,,
499,20221112,千葉,トヨタ自動車,9,13,a,*,レシーブ成功(優),26,松下(正),1,3,3218,,,,,,
500,20221112,千葉,トヨタ自動車,9,13,a,*,アタック成功,8,座間,1,3,3218,,,,,,
501,20221112,千葉,トヨタ自動車,10,13,*,*,,,,1,3,3218,得点,,,,,
502,20221112,千葉,トヨタ自動車,10,13,*,*,サーブ,5,板橋,0,3,3218,,,,,,
503,20221112,千葉,トヨタ自動車,10,13,*,a,レシーブ成功(優),1,西村,1,3,3218,,,,,,
504,20221112,千葉,トヨタ自動車,10,13,*,a,アタック失敗,16,吉岡,1,3,3218,,,,,,
505,20221112,千葉,トヨタ自動車,11,13,*,*,,,,1,3,3218,得点,,,,,
506,20221112,千葉,トヨタ自動車,11,13,*,*,サーブミス,5,板橋,0,3,3218,,,,,,
507,20221112,千葉,トヨタ自動車,11,14,a,a,,,,0,3,3218,得点,,,,,
508,20221112,千葉,トヨタ自動車,11,14,a,a,サーブ,16,吉岡,0,3,3218,,,,,,
509,20221112,千葉,トヨタ自動車,11,14,a,*,レシーブ成功(優),26,松下(正),1,3,3218,,,,,,
510,20221112,千葉,トヨタ自動車,11,14,a,*,アタック,8,座間,1,3,3218,,,,,,
511,20221112,千葉,トヨタ自動車,11,14,a,a,アタック成功,10,川端下,2,3,3218,,,,,,
512,20221112,千葉,トヨタ自動車,11,15,a,a,,,,2,3,3218,得点,,,,,
513,20221112,千葉,トヨタ自動車,11,15,a,a,サーブ,16,吉岡,0,3,3218,,,,,,
514,20221112,千葉,トヨタ自動車,11,15,a,*,レシーブ成功(優),25,野沢,1,3,3218,,,,,,
515,20221112,千葉,トヨタ自動車,11,15,a,*,アタック,25,野沢,1,3,3218,,,,,,
516,20221112,千葉,トヨタ自動車,11,15,a,a,アタック成功,16,吉岡,2,3,3218,,,,,,
517,20221112,千葉,トヨタ自動車,11,16,a,a,,,,2,3,3218,得点,,,,,
518,20221112,千葉,トヨタ自動車,11,16,a,*,,,,0,3,3218,,IN:2,山田,OUT:4,橋本,
519,20221112,千葉,トヨタ自動車,11,16,a,a,ノータッチエース,16,吉岡,0,3,3218,,,,,,
520,20221112,千葉,トヨタ自動車,11,17,a,a,,,,0,3,3218,得点,,,,,
521,20221112,千葉,トヨタ自動車,11,17,a,a,サーブ,16,吉岡,0,3,3218,,,,,,
522,20221112,千葉,トヨタ自動車,11,17,a,*,レシーブ成功(優),25,野沢,1,3,3218,,,,,,
523,20221112,千葉,トヨタ自動車,11,17,a,*,アタック,2,山田(誠),1,3,3218,,,,,,
524,20221112,千葉,トヨタ自動車,11,17,a,a,アタック成功,10,川端下,2,3,3218,,,,,,
525,20221112,千葉,トヨタ自動車,11,18,a,a,,,,2,3,3218,得点,,,,,
526,20221112,千葉,トヨタ自動車,11,18,a,a,サーブ,16,吉岡,0,3,3218,,,,,,
527,20221112,千葉,トヨタ自動車,11,18,a,*,レシーブ失敗,26,松下(正),1,3,3218,,,,,,
528,20221112,千葉,トヨタ自動車,11,18,a,*,アタック,2,山田(誠),1,3,3218,,,,,,
529,20221112,千葉,トヨタ自動車,11,18,a,a,ブロック成功,12,石黒,2,3,3218,,,,,,
530,20221112,千葉,トヨタ自動車,11,19,a,a,,,,2,3,3218,得点,,,,,
531,20221112,千葉,トヨタ自動車,11,19,a,a,サーブ,16,吉岡,0,3,3218,,,,,,
532,20221112,千葉,トヨタ自動車,11,19,a,*,レシーブ失敗,26,松下(正),1,3,3218,,,,,,
533,20221112,千葉,トヨタ自動車,11,19,a,a,ブロック成功,12,石黒,1,3,3218,,,,,,
534,20221112,千葉,トヨタ自動車,11,20,a,a,,,,1,3,3218,得点,,,,,
535,20221112,千葉,トヨタ自動車,11,20,a,*,,,,0,3,3218,,IN:9,高村,OUT:8,座間,
536,20221112,千葉,トヨタ自動車,11,20,a,a,サーブ,16,吉岡,0,3,3218,,,,,,
537,20221112,千葉,トヨタ自動車,11,20,a,*,レシーブ成功(良),25,野沢,1,3,3218,,,,,,
538,20221112,千葉,トヨタ自動車,11,20,a,*,アタック,9,高村,1,3,3218,,,,,,
539,20221112,千葉,トヨタ自動車,11,20,a,a,ブロック成功,10,川端下,2,3,3218,,,,,,
540,20221112,千葉,トヨタ自動車,11,21,a,a,,,,2,3,3218,得点,,,,,
541,20221112,千葉,トヨタ自動車,11,21,a,a,サーブ,16,吉岡,0,3,3218,,,,,,
542,20221112,千葉,トヨタ自動車,11,21,a,*,レシーブ成功(良),26,松下(正),1,3,3218,,,,,,
