,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
23,20221203,トヨタモビリティ,東京V,4,2,a,*,レシーブ成功(優),3,紅林,1,1,3238,,,,,,,
24,20221203,トヨタモビリティ,東京V,4,2,a,*,アタック,1,岩阪,1,1,3238,,,,,,,
25,20221203,トヨタモビリティ,東京V,4,2,a,a,アタック成功,9,山田(駿),2,1,3238,,,,,,,
26,20221203,トヨタモビリティ,東京V,4,3,a,a,,,,2,1,3238,得点,,,,,,
27,20221203,トヨタモビリティ,東京V,4,3,a,a,サーブ,7,辻田,0,1,3238,,,,,,,
28,20221203,トヨタモビリティ,東京V,4,3,a,*,レシーブ成功(良),3,紅林,1,1,3238,,,,,,,
29,20221203,トヨタモビリティ,東京V,4,3,a,*,アタック,3,紅林,1,1,3238,,,,,,,
30,20221203,トヨタモビリティ,東京V,4,3,a,a,アタック成功,6,渡辺,2,1,3238,,,,,,,
31,20221203,トヨタモビリティ,東京V,4,4,a,a,,,,2,1,3238,得点,,,,,,
32,20221203,トヨタモビリティ,東京V,4,4,a,a,サーブ,7,辻田,0,1,3238,,,,,,,
33,20221203,トヨタモビリティ,東京V,4,4,a,*,レシーブ成功(優),3,紅林,1,1,3238,,,,,,,
34,20221203,トヨタモビリティ,東京V,4,4,a,*,アタック失敗,3,紅林,1,1,3238,,,,,,,
35,20221203,トヨタモビリティ,東京V,4,5,a,a,,,,1,1,3238,得点,,,,,,
36,20221203,トヨタモビリティ,東京V,4,5,a,a,サーブ,7,辻田,0,1,3238,,,,,,,
37,20221203,トヨタモビリティ,東京V,4,5,a,*,レシーブ成功(優),3,紅林,1,1,3238,,,,,,,
38,20221203,トヨタモビリティ,東京V,4,5,a,*,アタック,1,岩阪,1,1,3238,,,,,,,
39,20221203,トヨタモビリティ,東京V,4,5,a,a,アタック失敗,16,石黒,2,1,3238,,,,,,,
40,20221203,トヨタモビリティ,東京V,5,5,*,*,,,,2,1,3238,得点,,,,,,
41,20221203,トヨタモビリティ,東京V,5,5,*,*,サーブ,3,紅林,0,1,3238,,,,,,,
42,20221203,トヨタモビリティ,東京V,5,5,*,a,レシーブ成功(優),6,渡辺,1,1,3238,,,,,,,
43,20221203,トヨタモビリティ,東京V,5,5,*,a,アタック成功,16,石黒,1,1,3238,,,,,,,
44,20221203,トヨタモビリティ,東京V,5,6,a,a,,,,1,1,3238,得点,,,,,,
45,20221203,トヨタモビリティ,東京V,5,6,a,a,サーブ,6,渡辺,0,1,3238,,,,,,,
46,20221203,トヨタモビリティ,東京V,5,6,a,*,レシーブ失敗,10,野田,1,1,3238,,,,,,,
47,20221203,トヨタモビリティ,東京V,5,6,a,*,その他ミス,11,星名,1,1,3238,,,,,,,
48,20221203,トヨタモビリティ,東京V,5,7,a,a,,,,1,1,3238,得点,,,,,,
49,20221203,トヨタモビリティ,東京V,5,7,a,a,サーブ,6,渡辺,0,1,3238,,,,,,,
50,20221203,トヨタモビリティ,東京V,5,7,a,*,レシーブ成功(優),10,野田,1,1,3238,,,,,,,
51,20221203,トヨタモビリティ,東京V,5,7,a,*,アタック成功,3,紅林,1,1,3238,,,,,,,
52,20221203,トヨタモビリティ,東京V,6,7,*,*,,,,1,1,3238,得点,,,,,,
53,20221203,トヨタモビリティ,東京V,6,7,*,*,サーブ,1,岩阪,0,1,3238,,,,,,,
54,20221203,トヨタモビリティ,東京V,6,7,*,a,レシーブ成功(優),9,山田(駿),1,1,3238,,,,,,,
55,20221203,トヨタモビリティ,東京V,6,7,*,a,アタック成功,11,熊谷,1,1,3238,,,,,,,
56,20221203,トヨタモビリティ,東京V,6,8,a,a,,,,1,1,3238,得点,,,,,,
57,20221203,トヨタモビリティ,東京V,6,8,a,a,サーブ,9,山田(駿),0,1,3238,,,,,,,
58,20221203,トヨタモビリティ,東京V,6,8,a,*,レシーブ成功(良),3,紅林,1,1,3238,,,,,,,
59,20221203,トヨタモビリティ,東京V,6,8,a,*,アタック,24,森,1,1,3238,,,,,,,
60,20221203,トヨタモビリティ,東京V,6,8,a,a,アタック,6,渡辺,2,1,3238,,,,,,,
61,20221203,トヨタモビリティ,東京V,6,8,a,*,アタック失敗,15,新山,3,1,3238,,,,,,,
62,20221203,トヨタモビリティ,東京V,6,9,a,a,,,,3,1,3238,得点,,,,,,
63,20221203,トヨタモビリティ,東京V,6,9,a,a,サーブ,9,山田(駿),0,1,3238,,,,,,,
64,20221203,トヨタモビリティ,東京V,6,9,a,*,レシーブ成功(優),9,東,1,1,3238,,,,,,,
65,20221203,トヨタモビリティ,東京V,6,9,a,*,アタック,9,東,1,1,3238,,,,,,,
66,20221203,トヨタモビリティ,東京V,6,9,a,*,アタック,24,森,2,1,3238,,,,,,,
67,20221203,トヨタモビリティ,東京V,6,9,a,*,アタック,9,東,3,1,3238,,,,,,,
68,20221203,トヨタモビリティ,東京V,6,9,a,a,アタック,22,大村,4,1,3238,,,,,,,
69,20221203,トヨタモビリティ,東京V,6,9,a,*,アタック,3,紅林,5,1,3238,,,,,,,
70,20221203,トヨタモビリティ,東京V,6,9,a,a,アタック,11,熊谷,6,1,3238,,,,,,,
71,20221203,トヨタモビリティ,東京V,6,9,a,a,アタック,22,大村,7,1,3238,,,,,,,
72,20221203,トヨタモビリティ,東京V,6,9,a,*,アタック,15,新山,8,1,3238,,,,,,,
73,20221203,トヨタモビリティ,東京V,6,9,a,*,アタック成功,9,東,9,1,3238,,,,,,,
74,20221203,トヨタモビリティ,東京V,7,9,*,*,,,,9,1,3238,得点,,,,,,
75,20221203,トヨタモビリティ,東京V,7,9,*,*,サーブ,15,新山,0,1,3238,,,,,,,
76,20221203,トヨタモビリティ,東京V,7,9,*,a,レシーブ成功(優),4,宮田,1,1,3238,,,,,,,
77,20221203,トヨタモビリティ,東京V,7,9,*,a,アタック失敗,22,大村,1,1,3238,,,,,,,
78,20221203,トヨタモビリティ,東京V,8,9,*,*,,,,1,1,3238,得点,,,,,,
79,20221203,トヨタモビリティ,東京V,8,9,*,*,サーブ,15,新山,0,1,3238,,,,,,,
80,20221203,トヨタモビリティ,東京V,8,9,*,a,レシーブ失敗,4,宮田,1,1,3238,,,,,,,
81,20221203,トヨタモビリティ,東京V,8,9,*,a,アタック,16,石黒,1,1,3238,,,,,,,
82,20221203,トヨタモビリティ,東京V,8,9,*,*,アタック,3,紅林,2,1,3238,,,,,,,
83,20221203,トヨタモビリティ,東京V,8,9,*,a,ブロック成功,22,大村,3,1,3238,,,,,,,
84,20221203,トヨタモビリティ,東京V,8,10,a,a,,,,3,1,3238,得点,,,,,,
85,20221203,トヨタモビリティ,東京V,8,10,a,a,サーブ,16,石黒,0,1,3238,,,,,,,
86,20221203,トヨタモビリティ,東京V,8,10,a,*,レシーブ成功(優),10,野田,1,1,3238,,,,,,,
87,20221203,トヨタモビリティ,東京V,8,10,a,*,アタック成功,24,森,1,1,3238,,,,,,,
88,20221203,トヨタモビリティ,東京V,9,10,*,*,,,,1,1,3238,得点,,,,,,
89,20221203,トヨタモビリティ,東京V,9,10,*,*,サーブ,9,東,0,1,3238,,,,,,,
90,20221203,トヨタモビリティ,東京V,9,10,*,a,レシーブ成功(良),4,宮田,1,1,3238,,,,,,,
91,20221203,トヨタモビリティ,東京V,9,10,*,a,アタック成功,7,辻田,1,1,3238,,,,,,,
92,20221203,トヨタモビリティ,東京V,9,11,a,a,,,,1,1,3238,得点,,,,,,
93,20221203,トヨタモビリティ,東京V,9,11,a,a,サーブ,11,熊谷,0,1,3238,,,,,,,
94,20221203,トヨタモビリティ,東京V,9,11,a,*,レシーブ成功(良),24,森,1,1,3238,,,,,,,
95,20221203,トヨタモビリティ,東京V,9,11,a,*,アタック成功,9,東,1,1,3238,,,,,,,
96,20221203,トヨタモビリティ,東京V,10,11,*,*,,,,1,1,3238,得点,,,,,,
97,20221203,トヨタモビリティ,東京V,10,11,*,*,サーブ,24,森,0,1,3238,,,,,,,
98,20221203,トヨタモビリティ,東京V,10,11,*,a,レシーブ成功(優),4,宮田,1,1,3238,,,,,,,
99,20221203,トヨタモビリティ,東京V,10,11,*,a,アタック,22,大村,1,1,3238,,,,,,,
100,20221203,トヨタモビリティ,東京V,10,11,*,*,アタック,3,紅林,2,1,3238,,,,,,,
101,20221203,トヨタモビリティ,東京V,10,11,*,*,アタック,3,紅林,3,1,3238,,,,,,,
102,20221203,トヨタモビリティ,東京V,10,11,*,*,アタック成功,3,紅林,4,1,3238,,,,,,,
103,20221203,トヨタモビリティ,東京V,11,11,*,*,,,,4,1,3238,得点,,,,,,
104,20221203,トヨタモビリティ,東京V,11,11,*,*,サーブ,24,森,0,1,3238,,,,,,,
105,20221203,トヨタモビリティ,東京V,11,11,*,a,レシーブ失敗,9,山田(駿),1,1,3238,,,,,,,
106,20221203,トヨタモビリティ,東京V,11,11,*,a,アタック成功,6,渡辺,1,1,3238,,,,,,,
107,20221203,トヨタモビリティ,東京V,11,12,a,a,,,,1,1,3238,得点,,,,,,
108,20221203,トヨタモビリティ,東京V,11,12,a,a,,,,0,1,3238,,IN:10,沼口,OUT:22,大村,,
109,20221203,トヨタモビリティ,東京V,11,12,a,a,サーブ,10,沼口,0,1,3238,,,,,,,
110,20221203,トヨタモビリティ,東京V,11,12,a,*,レシーブ成功(優),3,紅林,1,1,3238,,,,,,,
111,20221203,トヨタモビリティ,東京V,11,12,a,*,アタック成功,3,紅林,1,1,3238,,,,,,,
112,20221203,トヨタモビリティ,東京V,12,12,*,*,,,,1,1,3238,得点,,,,,,
113,20221203,トヨタモビリティ,東京V,12,12,*,*,サーブ,11,星名,0,1,3238,,,,,,,
114,20221203,トヨタモビリティ,東京V,12,12,*,a,レシーブ成功(優),4,宮田,1,1,3238,,,,,,,
115,20221203,トヨタモビリティ,東京V,12,12,*,a,アタック,9,山田(駿),1,1,3238,,,,,,,
116,20221203,トヨタモビリティ,東京V,12,12,*,*,アタック成功,3,紅林,2,1,3238,,,,,,,
117,20221203,トヨタモビリティ,東京V,13,12,*,*,,,,2,1,3238,得点,,,,,,
118,20221203,トヨタモビリティ,東京V,13,12,*,*,サーブ,11,星名,0,1,3238,,,,,,,
119,20221203,トヨタモビリティ,東京V,13,12,*,a,レシーブ失敗,9,山田(駿),1,1,3238,,,,,,,
120,20221203,トヨタモビリティ,東京V,13,12,*,a,アタック,9,山田(駿),1,1,3238,,,,,,,
121,20221203,トヨタモビリティ,東京V,13,12,*,a,アタック成功,6,渡辺,2,1,3238,,,,,,,
122,20221203,トヨタモビリティ,東京V,13,13,a,a,,,,2,1,3238,得点,,,,,,
123,20221203,トヨタモビリティ,東京V,13,13,a,a,サービスエース,7,辻田,0,1,3238,,,,,,,
124,20221203,トヨタモビリティ,東京V,13,13,a,*,レシーブ失敗,3,紅林,0,1,3238,,,,,,,
125,20221203,トヨタモビリティ,東京V,13,14,a,a,,,,0,1,3238,得点,,,,,,
126,20221203,トヨタモビリティ,東京V,13,14,a,a,サーブ,7,辻田,0,1,3238,,,,,,,
127,20221203,トヨタモビリティ,東京V,13,14,a,*,レシーブ成功(優),3,紅林,1,1,3238,,,,,,,
128,20221203,トヨタモビリティ,東京V,13,14,a,*,アタック,1,岩阪,1,1,3238,,,,,,,
129,20221203,トヨタモビリティ,東京V,13,14,a,*,アタック,1,岩阪,2,1,3238,,,,,,,
130,20221203,トヨタモビリティ,東京V,13,14,a,*,アタック成功,3,紅林,3,1,3238,,,,,,,
131,20221203,トヨタモビリティ,東京V,14,14,*,*,,,,3,1,3238,得点,,,,,,
132,20221203,トヨタモビリティ,東京V,14,14,*,*,サーブ,3,紅林,0,1,3238,,,,,,,
133,20221203,トヨタモビリティ,東京V,14,14,*,a,レシーブ失敗,10,沼口,1,1,3238,,,,,,,
134,20221203,トヨタモビリティ,東京V,14,14,*,a,アタック成功,9,山田(駿),1,1,3238,,,,,,,
135,20221203,トヨタモビリティ,東京V,14,15,a,a,,,,1,1,3238,得点,,,,,,
136,20221203,トヨタモビリティ,東京V,14,15,a,a,サーブミス,6,渡辺,0,1,3238,,,,,,,
137,20221203,トヨタモビリティ,東京V,15,15,*,*,,,,0,1,3238,得点,,,,,,
138,20221203,トヨタモビリティ,東京V,15,15,*,*,,,,0,1,3238,,IN:18,鈴木,OUT:1,岩阪,,
139,20221203,トヨタモビリティ,東京V,15,15,*,*,サーブ,18,鈴木,0,1,3238,,,,,,,
140,20221203,トヨタモビリティ,東京V,15,15,*,a,レシーブ成功(優),16,石黒,1,1,3238,,,,,,,
141,20221203,トヨタモビリティ,東京V,15,15,*,a,アタック成功,9,山田(駿),1,1,3238,,,,,,,
142,20221203,トヨタモビリティ,東京V,15,16,a,a,,,,1,1,3238,得点,,,,,,
143,20221203,トヨタモビリティ,東京V,15,16,a,*,,,,0,1,3238,,IN:1,岩阪,OUT:18,鈴木,,
144,20221203,トヨタモビリティ,東京V,15,16,a,a,サーブ,9,山田(駿),0,1,3238,,,,,,,
145,20221203,トヨタモビリティ,東京V,15,16,a,*,レシーブ失敗,10,野田,1,1,3238,,,,,,,
146,20221203,トヨタモビリティ,東京V,15,16,a,*,アタック成功,15,新山,1,1,3238,,,,,,,
147,20221203,トヨタモビリティ,東京V,16,16,*,*,,,,1,1,3238,得点,,,,,,
148,20221203,トヨタモビリティ,東京V,16,16,*,*,サーブ,15,新山,0,1,3238,,,,,,,
149,20221203,トヨタモビリティ,東京V,16,16,*,a,レシーブ失敗,10,沼口,1,1,3238,,,,,,,
150,20221203,トヨタモビリティ,東京V,16,16,*,a,アタック失敗,10,沼口,1,1,3238,,,,,,,
151,20221203,トヨタモビリティ,東京V,17,16,*,*,,,,1,1,3238,得点,,,,,,
152,20221203,トヨタモビリティ,東京V,17,16,*,a,,,,0,1,3238,,,,,,タイムアウト,
153,20221203,トヨタモビリティ,東京V,17,16,*,*,サーブミス,15,新山,0,1,3238,,,,,,,
154,20221203,トヨタモビリティ,東京V,17,17,a,a,,,,0,1,3238,得点,,,,,,
155,20221203,トヨタモビリティ,東京V,17,17,a,a,サーブ,16,石黒,0,1,3238,,,,,,,
156,20221203,トヨタモビリティ,東京V,17,17,a,*,レシーブ失敗,10,野田,1,1,3238,,,,,,,
157,20221203,トヨタモビリティ,東京V,17,17,a,a,アタック失敗,11,熊谷,1,1,3238,,,,,,,
158,20221203,トヨタモビリティ,東京V,18,17,*,*,,,,1,1,3238,得点,,,,,,
159,20221203,トヨタモビリティ,東京V,18,17,*,*,サーブ,9,東,0,1,3238,,,,,,,
160,20221203,トヨタモビリティ,東京V,18,17,*,a,レシーブ成功(優),9,山田(駿),1,1,3238,,,,,,,
161,20221203,トヨタモビリティ,東京V,18,17,*,a,アタック,10,沼口,1,1,3238,,,,,,,
162,20221203,トヨタモビリティ,東京V,18,17,*,*,ブロック成功,11,星名,2,1,3238,,,,,,,
163,20221203,トヨタモビリティ,東京V,19,17,*,*,,,,2,1,3238,得点,,,,,,
164,20221203,トヨタモビリティ,東京V,19,17,*,*,サーブ,9,東,0,1,3238,,,,,,,
165,20221203,トヨタモビリティ,東京V,19,17,*,a,レシーブ失敗,10,沼口,1,1,3238,,,,,,,
166,20221203,トヨタモビリティ,東京V,19,17,*,a,アタック成功,7,辻田,1,1,3238,,,,,,,
167,20221203,トヨタモビリティ,東京V,19,18,a,a,,,,1,1,3238,得点,,,,,,
168,20221203,トヨタモビリティ,東京V,19,18,a,a,サーブ,11,熊谷,0,1,3238,,,,,,,
169,20221203,トヨタモビリティ,東京V,19,18,a,*,レシーブ成功(良),3,紅林,1,1,3238,,,,,,,
170,20221203,トヨタモビリティ,東京V,19,18,a,*,アタック,9,東,1,1,3238,,,,,,,
171,20221203,トヨタモビリティ,東京V,19,18,a,a,アタック,9,山田(駿),2,1,3238,,,,,,,
172,20221203,トヨタモビリティ,東京V,19,18,a,a,その他ミス,8,坂上,3,1,3238,,,,,,,
173,20221203,トヨタモビリティ,東京V,20,18,*,*,,,,3,1,3238,得点,,,,,,
174,20221203,トヨタモビリティ,東京V,20,18,*,*,サーブ,24,森,0,1,3238,,,,,,,
175,20221203,トヨタモビリティ,東京V,20,18,*,a,レシーブ成功(優),9,山田(駿),1,1,3238,,,,,,,
176,20221203,トヨタモビリティ,東京V,20,18,*,a,アタック,6,渡辺,1,1,3238,,,,,,,
177,20221203,トヨタモビリティ,東京V,20,18,*,*,ブロック成功,11,星名,2,1,3238,,,,,,,
178,20221203,トヨタモビリティ,東京V,20,18,*,*,,,,2,1,3238,,,,,,,チャレンジ成功
179,20221203,トヨタモビリティ,東京V,21,18,*,*,,,,2,1,3238,得点,,,,,,
180,20221203,トヨタモビリティ,東京V,21,18,*,a,,,,0,1,3238,,,,,,タイムアウト,
181,20221203,トヨタモビリティ,東京V,21,18,*,*,サーブ,24,森,0,1,3238,,,,,,,
182,20221203,トヨタモビリティ,東京V,21,18,*,a,レシーブ成功(良),9,山田(駿),1,1,3238,,,,,,,
183,20221203,トヨタモビリティ,東京V,21,18,*,a,アタック成功,7,辻田,1,1,3238,,,,,,,
184,20221203,トヨタモビリティ,東京V,21,19,a,a,,,,1,1,3238,得点,,,,,,
185,20221203,トヨタモビリティ,東京V,21,19,a,a,サーブミス,10,沼口,0,1,3238,,,,,,,
186,20221203,トヨタモビリティ,東京V,22,19,*,*,,,,0,1,3238,得点,,,,,,
187,20221203,トヨタモビリティ,東京V,22,19,*,*,サーブ,11,星名,0,1,3238,,,,,,,
188,20221203,トヨタモビリティ,東京V,22,19,*,a,レシーブ成功(優),4,宮田,1,1,3238,,,,,,,
189,20221203,トヨタモビリティ,東京V,22,19,*,a,アタック成功,6,渡辺,1,1,3238,,,,,,,
190,20221203,トヨタモビリティ,東京V,22,20,a,a,,,,1,1,3238,得点,,,,,,
191,20221203,トヨタモビリティ,東京V,22,20,a,a,サーブ,7,辻田,0,1,3238,,,,,,,
192,20221203,トヨタモビリティ,東京V,22,20,a,*,レシーブ成功(優),3,紅林,1,1,3238,,,,,,,
193,20221203,トヨタモビリティ,東京V,22,20,a,*,アタック成功,3,紅林,1,1,3238,,,,,,,
194,20221203,トヨタモビリティ,東京V,23,20,*,*,,,,1,1,3238,得点,,,,,,
195,20221203,トヨタモビリティ,東京V,23,20,*,*,サーブミス,3,紅林,0,1,3238,,,,,,,
196,20221203,トヨタモビリティ,東京V,23,21,a,a,,,,0,1,3238,得点,,,,,,
197,20221203,トヨタモビリティ,東京V,23,21,a,a,サーブ,6,渡辺,0,1,3238,,,,,,,
198,20221203,トヨタモビリティ,東京V,23,21,a,*,レシーブ成功(優),10,野田,1,1,3238,,,,,,,
199,20221203,トヨタモビリティ,東京V,23,21,a,*,アタック成功,9,東,1,1,3238,,,,,,,
200,20221203,トヨタモビリティ,東京V,24,21,*,*,,,,1,1,3238,得点,,,,,,
201,20221203,トヨタモビリティ,東京V,24,21,*,*,,,,0,1,3238,,IN:27,天谷,OUT:9,東,,
202,20221203,トヨタモビリティ,東京V,24,21,*,*,サーブ,1,岩阪,0,1,3238,,,,,,,
203,20221203,トヨタモビリティ,東京V,24,21,*,a,レシーブ成功(優),10,沼口,1,1,3238,,,,,,,
204,20221203,トヨタモビリティ,東京V,24,21,*,a,アタック成功,9,山田(駿),1,1,3238,,,,,,,
205,20221203,トヨタモビリティ,東京V,24,22,a,a,,,,1,1,3238,得点,,,,,,
206,20221203,トヨタモビリティ,東京V,24,22,a,*,,,,0,1,3238,,IN:9,東,OUT:27,天谷,,
207,20221203,トヨタモビリティ,東京V,24,22,a,a,サーブ,9,山田(駿),0,1,3238,,,,,,,
208,20221203,トヨタモビリティ,東京V,24,22,a,*,レシーブ成功(良),9,東,1,1,3238,,,,,,,
209,20221203,トヨタモビリティ,東京V,24,22,a,*,アタック,9,東,1,1,3238,,,,,,,
210,20221203,トヨタモビリティ,東京V,24,22,a,a,ブロック成功,11,熊谷,2,1,3238,,,,,,,
211,20221203,トヨタモビリティ,東京V,24,23,a,a,,,,2,1,3238,得点,,,,,,
212,20221203,トヨタモビリティ,東京V,24,23,a,*,,,,0,1,3238,,,,,,タイムアウト,
213,20221203,トヨタモビリティ,東京V,24,23,a,a,サーブ,9,山田(駿),0,1,3238,,,,,,,
214,20221203,トヨタモビリティ,東京V,24,23,a,*,レシーブ成功(良),9,東,1,1,3238,,,,,,,
215,20221203,トヨタモビリティ,東京V,24,23,a,*,アタック失敗,3,紅林,1,1,3238,,,,,,,
216,20221203,トヨタモビリティ,東京V,24,24,a,a,,,,1,1,3238,得点,,,,,,
217,20221203,トヨタモビリティ,東京V,24,24,a,a,サーブ,9,山田(駿),0,1,3238,,,,,,,
218,20221203,トヨタモビリティ,東京V,24,24,a,*,レシーブ成功(優),15,新山,1,1,3238,,,,,,,
219,20221203,トヨタモビリティ,東京V,24,24,a,*,アタック成功,24,森,1,1,3238,,,,,,,
220,20221203,トヨタモビリティ,東京V,25,24,*,*,,,,1,1,3238,得点,,,,,,
221,20221203,トヨタモビリティ,東京V,25,24,*,*,サーブ,15,新山,0,1,3238,,,,,,,
222,20221203,トヨタモビリティ,東京V,25,24,*,a,レシーブ成功(良),4,宮田,1,1,3238,,,,,,,
223,20221203,トヨタモビリティ,東京V,25,24,*,a,アタック,6,渡辺,1,1,3238,,,,,,,
224,20221203,トヨタモビリティ,東京V,25,24,*,*,アタック,3,紅林,2,1,3238,,,,,,,
225,20221203,トヨタモビリティ,東京V,25,24,*,*,アタック,9,東,3,1,3238,,,,,,,
226,20221203,トヨタモビリティ,東京V,25,24,*,a,アタック,10,沼口,4,1,3238,,,,,,,
227,20221203,トヨタモビリティ,東京V,25,24,*,*,アタック成功,3,紅林,5,1,3238,,,,,,,
228,20221203,トヨタモビリティ,東京V,26,24,*,*,,,,5,1,3238,得点,,,,,,
229,20221203,トヨタモビリティ,東京V,0,0,*,*,サーブ,9,東,0,2,3238,,,,,,,
230,20221203,トヨタモビリティ,東京V,0,0,*,a,レシーブ失敗,4,宮田,1,2,3238,,,,,,,
231,20221203,トヨタモビリティ,東京V,0,0,*,a,アタック,7,辻田,1,2,3238,,,,,,,
232,20221203,トヨタモビリティ,東京V,0,0,*,*,アタック,3,紅林,2,2,3238,,,,,,,
233,20221203,トヨタモビリティ,東京V,0,0,*,*,アタック,3,紅林,3,2,3238,,,,,,,
234,20221203,トヨタモビリティ,東京V,0,0,*,*,アタック,24,森,4,2,3238,,,,,,,
235,20221203,トヨタモビリティ,東京V,0,0,*,*,アタック,24,森,5,2,3238,,,,,,,
236,20221203,トヨタモビリティ,東京V,0,0,*,a,アタック成功,7,辻田,6,2,3238,,,,,,,
237,20221203,トヨタモビリティ,東京V,0,1,a,a,,,,6,2,3238,得点,,,,,,
238,20221203,トヨタモビリティ,東京V,0,1,a,a,サーブ,11,熊谷,0,2,3238,,,,,,,
239,20221203,トヨタモビリティ,東京V,0,1,a,*,レシーブ成功(優),24,森,1,2,3238,,,,,,,
240,20221203,トヨタモビリティ,東京V,0,1,a,*,アタック,3,紅林,1,2,3238,,,,,,,
241,20221203,トヨタモビリティ,東京V,0,1,a,*,アタック,9,東,2,2,3238,,,,,,,
242,20221203,トヨタモビリティ,東京V,0,1,a,*,アタック,3,紅林,3,2,3238,,,,,,,
243,20221203,トヨタモビリティ,東京V,0,1,a,*,アタック失敗,3,紅林,4,2,3238,,,,,,,
244,20221203,トヨタモビリティ,東京V,0,2,a,a,,,,4,2,3238,得点,,,,,,
245,20221203,トヨタモビリティ,東京V,0,2,a,a,サーブ,11,熊谷,0,2,3238,,,,,,,
246,20221203,トヨタモビリティ,東京V,0,2,a,*,レシーブ成功(優),3,紅林,1,2,3238,,,,,,,
247,20221203,トヨタモビリティ,東京V,0,2,a,*,アタック成功,3,紅林,1,2,3238,,,,,,,
248,20221203,トヨタモビリティ,東京V,1,2,*,*,,,,1,2,3238,得点,,,,,,
249,20221203,トヨタモビリティ,東京V,1,2,*,*,サーブ,24,森,0,2,3238,,,,,,,
250,20221203,トヨタモビリティ,東京V,1,2,*,a,レシーブ失敗,22,大村,1,2,3238,,,,,,,
251,20221203,トヨタモビリティ,東京V,1,2,*,a,アタック失敗,22,大村,1,2,3238,,,,,,,
252,20221203,トヨタモビリティ,東京V,2,2,*,*,,,,1,2,3238,得点,,,,,,
253,20221203,トヨタモビリティ,東京V,2,2,*,*,サーブ,24,森,0,2,3238,,,,,,,
254,20221203,トヨタモビリティ,東京V,2,2,*,a,レシーブ失敗,22,大村,1,2,3238,,,,,,,
255,20221203,トヨタモビリティ,東京V,2,2,*,*,アタック,3,紅林,1,2,3238,,,,,,,
256,20221203,トヨタモビリティ,東京V,2,2,*,a,アタック成功,6,渡辺,2,2,3238,,,,,,,
257,20221203,トヨタモビリティ,東京V,2,3,a,a,,,,2,2,3238,得点,,,,,,
258,20221203,トヨタモビリティ,東京V,2,3,a,a,サーブ,22,大村,0,2,3238,,,,,,,
259,20221203,トヨタモビリティ,東京V,2,3,a,*,レシーブ成功(良),15,新山,1,2,3238,,,,,,,
260,20221203,トヨタモビリティ,東京V,2,3,a,*,アタック,1,岩阪,1,2,3238,,,,,,,
261,20221203,トヨタモビリティ,東京V,2,3,a,a,アタック,6,渡辺,2,2,3238,,,,,,,
