,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
263,20230108,警視庁,トヨタモビリティ,10,8,*,*,サーブ,11,平原,0,2,3252,,,,,,
264,20230108,警視庁,トヨタモビリティ,10,8,*,a,レシーブ失敗,9,東,1,2,3252,,,,,,
265,20230108,警視庁,トヨタモビリティ,10,8,*,*,その他ミス,5,大野,1,2,3252,,,,,,
266,20230108,警視庁,トヨタモビリティ,10,9,a,a,,,,1,2,3252,得点,,,,,
267,20230108,警視庁,トヨタモビリティ,10,9,a,a,サーブ,11,星名,0,2,3252,,,,,,
268,20230108,警視庁,トヨタモビリティ,10,9,a,*,レシーブ成功(優),18,吉澤,1,2,3252,,,,,,
269,20230108,警視庁,トヨタモビリティ,10,9,a,*,アタック成功,5,大野,1,2,3252,,,,,,
270,20230108,警視庁,トヨタモビリティ,11,9,*,*,,,,1,2,3252,得点,,,,,
271,20230108,警視庁,トヨタモビリティ,11,9,*,*,サーブ,5,大野,0,2,3252,,,,,,
272,20230108,警視庁,トヨタモビリティ,11,9,*,a,レシーブ失敗,9,東,1,2,3252,,,,,,
273,20230108,警視庁,トヨタモビリティ,11,9,*,a,アタック,1,岩阪,1,2,3252,,,,,,
274,20230108,警視庁,トヨタモビリティ,11,9,*,a,アタック,13,秋元,2,2,3252,,,,,,
275,20230108,警視庁,トヨタモビリティ,11,9,*,*,アタック成功,14,中道,3,2,3252,,,,,,
276,20230108,警視庁,トヨタモビリティ,12,9,*,*,,,,3,2,3252,得点,,,,,
277,20230108,警視庁,トヨタモビリティ,12,9,*,*,,,,0,2,3252,,,,,,
278,20230108,警視庁,トヨタモビリティ,12,9,*,*,サーブ,5,大野,0,2,3252,,,,,,
279,20230108,警視庁,トヨタモビリティ,12,9,*,a,レシーブ失敗,9,東,1,2,3252,,,,,,
280,20230108,警視庁,トヨタモビリティ,12,9,*,*,アタック成功,14,中道,1,2,3252,,,,,,
281,20230108,警視庁,トヨタモビリティ,13,9,*,*,,,,1,2,3252,得点,,,,,
282,20230108,警視庁,トヨタモビリティ,13,9,*,*,サーブミス,5,大野,0,2,3252,,,,,,
283,20230108,警視庁,トヨタモビリティ,13,10,a,a,,,,0,2,3252,得点,,,,,
284,20230108,警視庁,トヨタモビリティ,13,10,a,a,サーブ,3,紅林,0,2,3252,,,,,,
285,20230108,警視庁,トヨタモビリティ,13,10,a,*,レシーブ成功(優),11,平原,1,2,3252,,,,,,
286,20230108,警視庁,トヨタモビリティ,13,10,a,*,アタック成功,22,阿部,1,2,3252,,,,,,
287,20230108,警視庁,トヨタモビリティ,14,10,*,*,,,,1,2,3252,得点,,,,,
288,20230108,警視庁,トヨタモビリティ,14,10,*,*,サーブ,7,齋藤,0,2,3252,,,,,,
289,20230108,警視庁,トヨタモビリティ,14,10,*,a,レシーブ失敗,9,東,1,2,3252,,,,,,
290,20230108,警視庁,トヨタモビリティ,14,10,*,a,アタック成功,9,東,1,2,3252,,,,,,
291,20230108,警視庁,トヨタモビリティ,14,11,a,a,,,,1,2,3252,得点,,,,,
292,20230108,警視庁,トヨタモビリティ,14,11,a,a,,,,0,2,3252,,IN:26,高橋,OUT:1,岩阪,
293,20230108,警視庁,トヨタモビリティ,14,11,a,a,サーブ,26,高橋,0,2,3252,,,,,,
294,20230108,警視庁,トヨタモビリティ,14,11,a,*,レシーブ成功(優),11,平原,1,2,3252,,,,,,
295,20230108,警視庁,トヨタモビリティ,14,11,a,*,アタック成功,14,中道,1,2,3252,,,,,,
296,20230108,警視庁,トヨタモビリティ,15,11,*,*,,,,1,2,3252,得点,,,,,
297,20230108,警視庁,トヨタモビリティ,15,11,*,a,,,,0,2,3252,,IN:1,岩阪,OUT:26,高橋,
298,20230108,警視庁,トヨタモビリティ,15,11,*,*,サーブ,14,中道,0,2,3252,,,,,,
299,20230108,警視庁,トヨタモビリティ,15,11,*,a,レシーブ成功(優),3,紅林,1,2,3252,,,,,,
300,20230108,警視庁,トヨタモビリティ,15,11,*,a,アタック成功,13,秋元,1,2,3252,,,,,,
301,20230108,警視庁,トヨタモビリティ,15,12,a,a,,,,1,2,3252,得点,,,,,
302,20230108,警視庁,トヨタモビリティ,15,12,a,a,サーブ,13,秋元,0,2,3252,,,,,,
303,20230108,警視庁,トヨタモビリティ,15,12,a,*,レシーブ成功(優),18,吉澤,1,2,3252,,,,,,
304,20230108,警視庁,トヨタモビリティ,15,12,a,*,アタック成功,11,平原,1,2,3252,,,,,,
305,20230108,警視庁,トヨタモビリティ,16,12,*,*,,,,1,2,3252,得点,,,,,
306,20230108,警視庁,トヨタモビリティ,16,12,*,*,サーブミス,22,阿部,0,2,3252,,,,,,
307,20230108,警視庁,トヨタモビリティ,16,13,a,a,,,,0,2,3252,得点,,,,,
308,20230108,警視庁,トヨタモビリティ,16,13,a,a,,,,0,2,3252,,IN:15,新山,OUT:9,東,
309,20230108,警視庁,トヨタモビリティ,16,13,a,a,サーブ,15,新山,0,2,3252,,,,,,
310,20230108,警視庁,トヨタモビリティ,16,13,a,*,レシーブ成功(優),14,中道,1,2,3252,,,,,,
311,20230108,警視庁,トヨタモビリティ,16,13,a,*,アタック,7,齋藤,1,2,3252,,,,,,
312,20230108,警視庁,トヨタモビリティ,16,13,a,a,アタック,3,紅林,2,2,3252,,,,,,
313,20230108,警視庁,トヨタモビリティ,16,13,a,*,アタック,7,齋藤,3,2,3252,,,,,,
314,20230108,警視庁,トヨタモビリティ,16,13,a,a,アタック成功,3,紅林,4,2,3252,,,,,,
315,20230108,警視庁,トヨタモビリティ,16,14,a,a,,,,4,2,3252,得点,,,,,
316,20230108,警視庁,トヨタモビリティ,16,14,a,a,サーブ,15,新山,0,2,3252,,,,,,
317,20230108,警視庁,トヨタモビリティ,16,14,a,*,レシーブ成功(優),14,中道,1,2,3252,,,,,,
318,20230108,警視庁,トヨタモビリティ,16,14,a,*,アタック成功,7,齋藤,1,2,3252,,,,,,
319,20230108,警視庁,トヨタモビリティ,17,14,*,*,,,,1,2,3252,得点,,,,,
320,20230108,警視庁,トヨタモビリティ,17,14,*,*,,,,0,2,3252,,IN:8,小山,OUT:7,齋藤,
321,20230108,警視庁,トヨタモビリティ,17,14,*,*,サーブ,2,伊藤,0,2,3252,,,,,,
322,20230108,警視庁,トヨタモビリティ,17,14,*,a,レシーブ失敗,10,野田,1,2,3252,,,,,,
323,20230108,警視庁,トヨタモビリティ,17,14,*,*,アタック,8,小山,1,2,3252,,,,,,
324,20230108,警視庁,トヨタモビリティ,17,14,*,a,アタック,3,紅林,2,2,3252,,,,,,
325,20230108,警視庁,トヨタモビリティ,17,14,*,*,アタック失敗,14,中道,3,2,3252,,,,,,
326,20230108,警視庁,トヨタモビリティ,17,15,a,a,,,,3,2,3252,得点,,,,,
327,20230108,警視庁,トヨタモビリティ,17,15,a,a,サーブ,4,西河,0,2,3252,,,,,,
328,20230108,警視庁,トヨタモビリティ,17,15,a,*,レシーブ成功(優),14,中道,1,2,3252,,,,,,
329,20230108,警視庁,トヨタモビリティ,17,15,a,*,アタック失敗,8,小山,1,2,3252,,,,,,
330,20230108,警視庁,トヨタモビリティ,17,16,a,a,,,,1,2,3252,得点,,,,,
331,20230108,警視庁,トヨタモビリティ,17,16,a,a,サーブ,4,西河,0,2,3252,,,,,,
332,20230108,警視庁,トヨタモビリティ,17,16,a,*,レシーブ成功(良),11,平原,1,2,3252,,,,,,
333,20230108,警視庁,トヨタモビリティ,17,16,a,*,アタック成功,8,小山,1,2,3252,,,,,,
334,20230108,警視庁,トヨタモビリティ,18,16,*,*,,,,1,2,3252,得点,,,,,
335,20230108,警視庁,トヨタモビリティ,18,16,*,*,サービスエース,11,平原,0,2,3252,,,,,,
336,20230108,警視庁,トヨタモビリティ,18,16,*,a,レシーブ失敗,10,野田,0,2,3252,,,,,,
337,20230108,警視庁,トヨタモビリティ,19,16,*,*,,,,0,2,3252,得点,,,,,
338,20230108,警視庁,トヨタモビリティ,19,16,*,a,,,,0,2,3252,,,,,,タイムアウト
339,20230108,警視庁,トヨタモビリティ,19,16,*,*,サーブ,11,平原,0,2,3252,,,,,,
340,20230108,警視庁,トヨタモビリティ,19,16,*,a,レシーブ失敗,15,新山,1,2,3252,,,,,,
341,20230108,警視庁,トヨタモビリティ,19,16,*,a,アタック,3,紅林,1,2,3252,,,,,,
342,20230108,警視庁,トヨタモビリティ,19,16,*,a,アタック,3,紅林,2,2,3252,,,,,,
343,20230108,警視庁,トヨタモビリティ,19,16,*,*,ブロック成功,5,大野,3,2,3252,,,,,,
344,20230108,警視庁,トヨタモビリティ,20,16,*,*,,,,3,2,3252,得点,,,,,
345,20230108,警視庁,トヨタモビリティ,20,16,*,*,サーブ,11,平原,0,2,3252,,,,,,
346,20230108,警視庁,トヨタモビリティ,20,16,*,a,その他ミス,3,紅林,1,2,3252,,,,,,
347,20230108,警視庁,トヨタモビリティ,21,16,*,*,,,,1,2,3252,得点,,,,,
348,20230108,警視庁,トヨタモビリティ,21,16,*,*,サーブ,11,平原,0,2,3252,,,,,,
349,20230108,警視庁,トヨタモビリティ,21,16,*,a,レシーブ失敗,10,野田,1,2,3252,,,,,,
350,20230108,警視庁,トヨタモビリティ,21,16,*,a,アタック成功,3,紅林,1,2,3252,,,,,,
351,20230108,警視庁,トヨタモビリティ,21,17,a,a,,,,1,2,3252,得点,,,,,
352,20230108,警視庁,トヨタモビリティ,21,17,a,a,サーブミス,11,星名,0,2,3252,,,,,,
353,20230108,警視庁,トヨタモビリティ,22,17,*,*,,,,0,2,3252,得点,,,,,
354,20230108,警視庁,トヨタモビリティ,22,17,*,*,,,,0,2,3252,,IN:23,井野,OUT:5,大野,
355,20230108,警視庁,トヨタモビリティ,22,17,*,*,ノータッチエース,23,井野,0,2,3252,,,,,,
356,20230108,警視庁,トヨタモビリティ,23,17,*,*,,,,0,2,3252,得点,,,,,
357,20230108,警視庁,トヨタモビリティ,23,17,*,*,サーブ,23,井野,0,2,3252,,,,,,
358,20230108,警視庁,トヨタモビリティ,23,17,*,a,レシーブ成功(優),3,紅林,1,2,3252,,,,,,
359,20230108,警視庁,トヨタモビリティ,23,17,*,a,アタック成功,3,紅林,1,2,3252,,,,,,
360,20230108,警視庁,トヨタモビリティ,23,18,a,a,,,,1,2,3252,得点,,,,,
361,20230108,警視庁,トヨタモビリティ,23,18,a,*,,,,0,2,3252,,IN:5,大野,OUT:23,井野,
362,20230108,警視庁,トヨタモビリティ,23,18,a,a,サーブ,3,紅林,0,2,3252,,,,,,
363,20230108,警視庁,トヨタモビリティ,23,18,a,*,レシーブ成功(優),11,平原,1,2,3252,,,,,,
364,20230108,警視庁,トヨタモビリティ,23,18,a,*,アタック成功,8,小山,1,2,3252,,,,,,
365,20230108,警視庁,トヨタモビリティ,24,18,*,*,,,,1,2,3252,得点,,,,,
366,20230108,警視庁,トヨタモビリティ,24,18,*,*,サービスエース,8,小山,0,2,3252,,,,,,
367,20230108,警視庁,トヨタモビリティ,24,18,*,a,レシーブ失敗,3,紅林,0,2,3252,,,,,,
368,20230108,警視庁,トヨタモビリティ,25,18,*,*,,,,0,2,3252,得点,,,,,
369,20230108,警視庁,トヨタモビリティ,0,0,*,a,サーブ,9,東,0,3,3252,,,,,,
370,20230108,警視庁,トヨタモビリティ,0,0,*,*,レシーブ成功(良),7,齋藤,1,3,3252,,,,,,
371,20230108,警視庁,トヨタモビリティ,0,0,*,*,アタック,8,小山,1,3,3252,,,,,,
372,20230108,警視庁,トヨタモビリティ,0,0,*,a,アタック,9,東,2,3,3252,,,,,,
373,20230108,警視庁,トヨタモビリティ,0,0,*,*,ブロック成功,5,大野,3,3,3252,,,,,,
374,20230108,警視庁,トヨタモビリティ,1,0,*,*,,,,3,3,3252,得点,,,,,
375,20230108,警視庁,トヨタモビリティ,1,0,*,*,サーブ,7,齋藤,0,3,3252,,,,,,
376,20230108,警視庁,トヨタモビリティ,1,0,*,a,レシーブ失敗,10,野田,1,3,3252,,,,,,
377,20230108,警視庁,トヨタモビリティ,1,0,*,a,アタック,3,紅林,1,3,3252,,,,,,
378,20230108,警視庁,トヨタモビリティ,1,0,*,a,アタック成功,3,紅林,2,3,3252,,,,,,
379,20230108,警視庁,トヨタモビリティ,1,1,a,a,,,,2,3,3252,得点,,,,,
380,20230108,警視庁,トヨタモビリティ,1,1,a,a,サーブ,4,西河,0,3,3252,,,,,,
381,20230108,警視庁,トヨタモビリティ,1,1,a,*,レシーブ成功(優),18,吉澤,1,3,3252,,,,,,
382,20230108,警視庁,トヨタモビリティ,1,1,a,*,アタック,5,大野,1,3,3252,,,,,,
383,20230108,警視庁,トヨタモビリティ,1,1,a,a,ブロック成功,1,岩阪,2,3,3252,,,,,,
384,20230108,警視庁,トヨタモビリティ,1,2,a,a,,,,2,3,3252,得点,,,,,
385,20230108,警視庁,トヨタモビリティ,1,2,a,a,サーブ,4,西河,0,3,3252,,,,,,
386,20230108,警視庁,トヨタモビリティ,1,2,a,*,レシーブ成功(優),18,吉澤,1,3,3252,,,,,,
387,20230108,警視庁,トヨタモビリティ,1,2,a,*,アタック成功,11,平原,1,3,3252,,,,,,
388,20230108,警視庁,トヨタモビリティ,2,2,*,*,,,,1,3,3252,得点,,,,,
389,20230108,警視庁,トヨタモビリティ,2,2,*,*,サーブ,5,大野,0,3,3252,,,,,,
390,20230108,警視庁,トヨタモビリティ,2,2,*,a,レシーブ成功(優),3,紅林,1,3,3252,,,,,,
391,20230108,警視庁,トヨタモビリティ,2,2,*,a,アタック成功,1,岩阪,1,3,3252,,,,,,
392,20230108,警視庁,トヨタモビリティ,2,3,a,a,,,,1,3,3252,得点,,,,,
393,20230108,警視庁,トヨタモビリティ,2,3,a,a,サーブミス,11,星名,0,3,3252,,,,,,
394,20230108,警視庁,トヨタモビリティ,3,3,*,*,,,,0,3,3252,得点,,,,,
395,20230108,警視庁,トヨタモビリティ,3,3,*,*,サーブ,8,小山,0,3,3252,,,,,,
396,20230108,警視庁,トヨタモビリティ,3,3,*,a,レシーブ成功(良),10,野田,1,3,3252,,,,,,
397,20230108,警視庁,トヨタモビリティ,3,3,*,a,アタック成功,1,岩阪,1,3,3252,,,,,,
398,20230108,警視庁,トヨタモビリティ,3,4,a,a,,,,1,3,3252,得点,,,,,
399,20230108,警視庁,トヨタモビリティ,3,4,a,a,サーブ,3,紅林,0,3,3252,,,,,,
400,20230108,警視庁,トヨタモビリティ,3,4,a,*,レシーブ成功(優),7,齋藤,1,3,3252,,,,,,
401,20230108,警視庁,トヨタモビリティ,3,4,a,*,アタック成功,8,小山,1,3,3252,,,,,,
402,20230108,警視庁,トヨタモビリティ,4,4,*,*,,,,1,3,3252,得点,,,,,
403,20230108,警視庁,トヨタモビリティ,4,4,*,*,サーブミス,11,平原,0,3,3252,,,,,,
404,20230108,警視庁,トヨタモビリティ,4,5,a,a,,,,0,3,3252,得点,,,,,
405,20230108,警視庁,トヨタモビリティ,4,5,a,a,サーブ,1,岩阪,0,3,3252,,,,,,
406,20230108,警視庁,トヨタモビリティ,4,5,a,*,レシーブ成功(良),18,吉澤,1,3,3252,,,,,,
407,20230108,警視庁,トヨタモビリティ,4,5,a,*,アタック失敗,7,齋藤,1,3,3252,,,,,,
408,20230108,警視庁,トヨタモビリティ,4,6,a,a,,,,1,3,3252,得点,,,,,
409,20230108,警視庁,トヨタモビリティ,4,6,a,a,サーブ,1,岩阪,0,3,3252,,,,,,
410,20230108,警視庁,トヨタモビリティ,4,6,a,*,レシーブ成功(優),7,齋藤,1,3,3252,,,,,,
411,20230108,警視庁,トヨタモビリティ,4,6,a,*,アタック成功,7,齋藤,1,3,3252,,,,,,
412,20230108,警視庁,トヨタモビリティ,5,6,*,*,,,,1,3,3252,得点,,,,,
413,20230108,警視庁,トヨタモビリティ,5,6,*,*,サーブ,22,阿部,0,3,3252,,,,,,
414,20230108,警視庁,トヨタモビリティ,5,6,*,a,レシーブ成功(優),10,野田,1,3,3252,,,,,,
415,20230108,警視庁,トヨタモビリティ,5,6,*,a,アタック失敗,3,紅林,1,3,3252,,,,,,
416,20230108,警視庁,トヨタモビリティ,6,6,*,*,,,,1,3,3252,得点,,,,,
417,20230108,警視庁,トヨタモビリティ,6,6,*,*,サーブ,22,阿部,0,3,3252,,,,,,
418,20230108,警視庁,トヨタモビリティ,6,6,*,a,レシーブ成功(優),10,野田,1,3,3252,,,,,,
419,20230108,警視庁,トヨタモビリティ,6,6,*,a,アタック成功,15,新山,1,3,3252,,,,,,
420,20230108,警視庁,トヨタモビリティ,6,7,a,a,,,,1,3,3252,得点,,,,,
421,20230108,警視庁,トヨタモビリティ,6,7,a,a,サーブ,15,新山,0,3,3252,,,,,,
422,20230108,警視庁,トヨタモビリティ,6,7,a,*,レシーブ成功(優),18,吉澤,1,3,3252,,,,,,
423,20230108,警視庁,トヨタモビリティ,6,7,a,*,アタック,7,齋藤,1,3,3252,,,,,,
424,20230108,警視庁,トヨタモビリティ,6,7,a,a,アタック失敗,9,東,2,3,3252,,,,,,
425,20230108,警視庁,トヨタモビリティ,7,7,*,*,,,,2,3,3252,得点,,,,,
426,20230108,警視庁,トヨタモビリティ,7,7,*,*,サーブ,2,伊藤,0,3,3252,,,,,,
427,20230108,警視庁,トヨタモビリティ,7,7,*,a,レシーブ成功(良),10,野田,1,3,3252,,,,,,
428,20230108,警視庁,トヨタモビリティ,7,7,*,a,アタック成功,4,西河,1,3,3252,,,,,,
429,20230108,警視庁,トヨタモビリティ,7,8,a,a,,,,1,3,3252,得点,,,,,
430,20230108,警視庁,トヨタモビリティ,7,8,a,a,サーブ,9,東,0,3,3252,,,,,,
431,20230108,警視庁,トヨタモビリティ,7,8,a,*,レシーブ成功(優),7,齋藤,1,3,3252,,,,,,
432,20230108,警視庁,トヨタモビリティ,7,8,a,*,アタック成功,8,小山,1,3,3252,,,,,,
433,20230108,警視庁,トヨタモビリティ,8,8,*,*,,,,1,3,3252,得点,,,,,
434,20230108,警視庁,トヨタモビリティ,8,8,*,*,サーブ,7,齋藤,0,3,3252,,,,,,
435,20230108,警視庁,トヨタモビリティ,8,8,*,a,レシーブ成功(良),15,新山,1,3,3252,,,,,,
436,20230108,警視庁,トヨタモビリティ,8,8,*,a,アタック失敗,9,東,1,3,3252,,,,,,
437,20230108,警視庁,トヨタモビリティ,9,8,*,*,,,,1,3,3252,得点,,,,,
438,20230108,警視庁,トヨタモビリティ,9,8,*,*,サーブ,7,齋藤,0,3,3252,,,,,,
439,20230108,警視庁,トヨタモビリティ,9,8,*,a,レシーブ成功(良),3,紅林,1,3,3252,,,,,,
440,20230108,警視庁,トヨタモビリティ,9,8,*,a,アタック,3,紅林,1,3,3252,,,,,,
441,20230108,警視庁,トヨタモビリティ,9,8,*,a,アタック,3,紅林,2,3,3252,,,,,,
442,20230108,警視庁,トヨタモビリティ,9,8,*,*,アタック失敗,7,齋藤,3,3,3252,,,,,,
443,20230108,警視庁,トヨタモビリティ,9,9,a,a,,,,3,3,3252,得点,,,,,
444,20230108,警視庁,トヨタモビリティ,9,9,a,a,サーブ,4,西河,0,3,3252,,,,,,
445,20230108,警視庁,トヨタモビリティ,9,9,a,*,レシーブ成功(良),7,齋藤,1,3,3252,,,,,,
446,20230108,警視庁,トヨタモビリティ,9,9,a,*,アタック成功,11,平原,1,3,3252,,,,,,
447,20230108,警視庁,トヨタモビリティ,10,9,*,*,,,,1,3,3252,得点,,,,,
448,20230108,警視庁,トヨタモビリティ,10,9,*,*,サーブ,5,大野,0,3,3252,,,,,,
449,20230108,警視庁,トヨタモビリティ,10,9,*,a,レシーブ失敗,10,野田,1,3,3252,,,,,,
450,20230108,警視庁,トヨタモビリティ,10,9,*,a,アタック成功,3,紅林,1,3,3252,,,,,,
451,20230108,警視庁,トヨタモビリティ,10,10,a,a,,,,1,3,3252,得点,,,,,
452,20230108,警視庁,トヨタモビリティ,10,10,a,a,サーブ,11,星名,0,3,3252,,,,,,
453,20230108,警視庁,トヨタモビリティ,10,10,a,*,レシーブ成功(良),7,齋藤,1,3,3252,,,,,,
454,20230108,警視庁,トヨタモビリティ,10,10,a,*,アタック失敗,22,阿部,1,3,3252,,,,,,
455,20230108,警視庁,トヨタモビリティ,10,11,a,a,,,,1,3,3252,得点,,,,,
456,20230108,警視庁,トヨタモビリティ,10,11,a,a,サーブ,11,星名,0,3,3252,,,,,,
457,20230108,警視庁,トヨタモビリティ,10,11,a,*,レシーブ成功(優),18,吉澤,1,3,3252,,,,,,
458,20230108,警視庁,トヨタモビリティ,10,11,a,*,アタック,22,阿部,1,3,3252,,,,,,
459,20230108,警視庁,トヨタモビリティ,10,11,a,*,アタック成功,11,平原,2,3,3252,,,,,,
460,20230108,警視庁,トヨタモビリティ,11,11,*,*,,,,2,3,3252,得点,,,,,
461,20230108,警視庁,トヨタモビリティ,11,11,*,*,サーブ,8,小山,0,3,3252,,,,,,
462,20230108,警視庁,トヨタモビリティ,11,11,*,a,レシーブ成功(優),10,野田,1,3,3252,,,,,,
463,20230108,警視庁,トヨタモビリティ,11,11,*,a,アタック,1,岩阪,1,3,3252,,,,,,
464,20230108,警視庁,トヨタモビリティ,11,11,*,a,アタック,15,新山,2,3,3252,,,,,,
465,20230108,警視庁,トヨタモビリティ,11,11,*,*,アタック成功,11,平原,3,3,3252,,,,,,
466,20230108,警視庁,トヨタモビリティ,12,11,*,*,,,,3,3,3252,得点,,,,,
467,20230108,警視庁,トヨタモビリティ,12,11,*,*,,,,0,3,3252,,,,,,
468,20230108,警視庁,トヨタモビリティ,12,11,*,*,サーブ,8,小山,0,3,3252,,,,,,
469,20230108,警視庁,トヨタモビリティ,12,11,*,a,レシーブ失敗,3,紅林,1,3,3252,,,,,,
470,20230108,警視庁,トヨタモビリティ,12,11,*,a,アタック,3,紅林,1,3,3252,,,,,,
471,20230108,警視庁,トヨタモビリティ,12,11,*,a,アタック,15,新山,2,3,3252,,,,,,
472,20230108,警視庁,トヨタモビリティ,12,11,*,*,アタック,7,齋藤,3,3,3252,,,,,,
473,20230108,警視庁,トヨタモビリティ,12,11,*,a,その他ミス,11,星名,4,3,3252,,,,,,
474,20230108,警視庁,トヨタモビリティ,13,11,*,*,,,,4,3,3252,得点,,,,,
475,20230108,警視庁,トヨタモビリティ,13,11,*,*,サーブミス,8,小山,0,3,3252,,,,,,
476,20230108,警視庁,トヨタモビリティ,13,12,a,a,,,,0,3,3252,得点,,,,,
477,20230108,警視庁,トヨタモビリティ,13,12,a,a,サーブ,3,紅林,0,3,3252,,,,,,
478,20230108,警視庁,トヨタモビリティ,13,12,a,*,レシーブ成功(優),7,齋藤,1,3,3252,,,,,,
479,20230108,警視庁,トヨタモビリティ,13,12,a,*,アタック失敗,8,小山,1,3,3252,,,,,,
480,20230108,警視庁,トヨタモビリティ,13,13,a,a,,,,1,3,3252,得点,,,,,
481,20230108,警視庁,トヨタモビリティ,13,13,a,a,サーブ,3,紅林,0,3,3252,,,,,,
482,20230108,警視庁,トヨタモビリティ,13,13,a,*,レシーブ成功(優),18,吉澤,1,3,3252,,,,,,
483,20230108,警視庁,トヨタモビリティ,13,13,a,*,アタック成功,8,小山,1,3,3252,,,,,,
484,20230108,警視庁,トヨタモビリティ,14,13,*,*,,,,1,3,3252,得点,,,,,
485,20230108,警視庁,トヨタモビリティ,14,13,*,*,サーブ,11,平原,0,3,3252,,,,,,
486,20230108,警視庁,トヨタモビリティ,14,13,*,a,レシーブ成功(優),15,新山,1,3,3252,,,,,,
487,20230108,警視庁,トヨタモビリティ,14,13,*,a,アタック,15,新山,1,3,3252,,,,,,
488,20230108,警視庁,トヨタモビリティ,14,13,*,a,アタック成功,9,東,2,3,3252,,,,,,
489,20230108,警視庁,トヨタモビリティ,14,14,a,a,,,,2,3,3252,得点,,,,,
490,20230108,警視庁,トヨタモビリティ,14,14,a,a,,,,0,3,3252,,IN:26,高橋,OUT:1,岩阪,
491,20230108,警視庁,トヨタモビリティ,14,14,a,a,サーブ,26,高橋,0,3,3252,,,,,,
492,20230108,警視庁,トヨタモビリティ,14,14,a,*,レシーブ失敗,7,齋藤,1,3,3252,,,,,,
493,20230108,警視庁,トヨタモビリティ,14,14,a,*,アタック成功,7,齋藤,1,3,3252,,,,,,
494,20230108,警視庁,トヨタモビリティ,15,14,*,*,,,,1,3,3252,得点,,,,,
495,20230108,警視庁,トヨタモビリティ,15,14,*,*,,,,0,3,3252,,IN:23,井野,OUT:22,阿部,
496,20230108,警視庁,トヨタモビリティ,15,14,*,a,,,,0,3,3252,,IN:1,岩阪,OUT:26,高橋,
497,20230108,警視庁,トヨタモビリティ,15,14,*,*,サーブミス,23,井野,0,3,3252,,,,,,
498,20230108,警視庁,トヨタモビリティ,15,15,a,a,,,,0,3,3252,得点,,,,,
499,20230108,警視庁,トヨタモビリティ,15,15,a,*,,,,0,3,3252,,IN:22,阿部,OUT:23,井野,
500,20230108,警視庁,トヨタモビリティ,15,15,a,a,サーブ,15,新山,0,3,3252,,,,,,
501,20230108,警視庁,トヨタモビリティ,15,15,a,*,レシーブ成功(優),11,平原,1,3,3252,,,,,,
502,20230108,警視庁,トヨタモビリティ,15,15,a,*,アタック成功,5,大野,1,3,3252,,,,,,
503,20230108,警視庁,トヨタモビリティ,16,15,*,*,,,,1,3,3252,得点,,,,,
504,20230108,警視庁,トヨタモビリティ,16,15,*,*,サーブ,2,伊藤,0,3,3252,,,,,,
505,20230108,警視庁,トヨタモビリティ,16,15,*,a,レシーブ失敗,9,東,1,3,3252,,,,,,
506,20230108,警視庁,トヨタモビリティ,16,15,*,a,アタック,9,東,1,3,3252,,,,,,
507,20230108,警視庁,トヨタモビリティ,16,15,*,*,ブロック成功,8,小山,2,3,3252,,,,,,
508,20230108,警視庁,トヨタモビリティ,17,15,*,*,,,,2,3,3252,得点,,,,,
509,20230108,警視庁,トヨタモビリティ,17,15,*,*,サーブ,2,伊藤,0,3,3252,,,,,,
510,20230108,警視庁,トヨタモビリティ,17,15,*,a,レシーブ成功(良),9,東,1,3,3252,,,,,,
511,20230108,警視庁,トヨタモビリティ,17,15,*,a,アタック成功,3,紅林,1,3,3252,,,,,,
512,20230108,警視庁,トヨタモビリティ,17,16,a,a,,,,1,3,3252,得点,,,,,
513,20230108,警視庁,トヨタモビリティ,17,16,a,a,,,,0,3,3252,,IN:13,秋元,OUT:9,東,
514,20230108,警視庁,トヨタモビリティ,17,16,a,a,サーブ,13,秋元,0,3,3252,,,,,,
515,20230108,警視庁,トヨタモビリティ,17,16,a,*,レシーブ成功(優),11,平原,1,3,3252,,,,,,
516,20230108,警視庁,トヨタモビリティ,17,16,a,*,アタック成功,7,齋藤,1,3,3252,,,,,,
517,20230108,警視庁,トヨタモビリティ,18,16,*,*,,,,1,3,3252,得点,,,,,
518,20230108,警視庁,トヨタモビリティ,18,16,*,*,サーブ,7,齋藤,0,3,3252,,,,,,
519,20230108,警視庁,トヨタモビリティ,18,16,*,a,レシーブ成功(良),10,野田,1,3,3252,,,,,,
520,20230108,警視庁,トヨタモビリティ,18,16,*,a,アタック成功,4,西河,1,3,3252,,,,,,
521,20230108,警視庁,トヨタモビリティ,18,17,a,a,,,,1,3,3252,得点,,,,,
522,20230108,警視庁,トヨタモビリティ,18,17,a,a,サーブ,4,西河,0,3,3252,,,,,,
523,20230108,警視庁,トヨタモビリティ,18,17,a,*,レシーブ成功(優),18,吉澤,1,3,3252,,,,,,
524,20230108,警視庁,トヨタモビリティ,18,17,a,*,アタック成功,8,小山,1,3,3252,,,,,,
525,20230108,警視庁,トヨタモビリティ,19,17,*,*,,,,1,3,3252,得点,,,,,
526,20230108,警視庁,トヨタモビリティ,19,17,*,*,サーブ,5,大野,0,3,3252,,,,,,
