,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
108,20230122,東京V,警視庁,11,13,a,a,,,,1,1,3277,得点,,,,,,
109,20230122,東京V,警視庁,11,13,a,a,サーブ,7,齋藤,0,1,3277,,,,,,,
110,20230122,東京V,警視庁,11,13,a,*,レシーブ失敗,10,沼口,1,1,3277,,,,,,,
111,20230122,東京V,警視庁,11,13,a,a,その他ミス,2,伊藤,1,1,3277,,,,,,,
112,20230122,東京V,警視庁,12,13,*,*,,,,1,1,3277,得点,,,,,,
113,20230122,東京V,警視庁,12,13,*,*,サーブ,6,渡辺,0,1,3277,,,,,,,
114,20230122,東京V,警視庁,12,13,*,a,レシーブ失敗,14,中道,1,1,3277,,,,,,,
115,20230122,東京V,警視庁,12,13,*,a,アタック,22,阿部,1,1,3277,,,,,,,
116,20230122,東京V,警視庁,12,13,*,a,アタック,7,齋藤,2,1,3277,,,,,,,
117,20230122,東京V,警視庁,12,13,*,a,アタック,14,中道,3,1,3277,,,,,,,
118,20230122,東京V,警視庁,12,13,*,*,アタック,6,渡辺,4,1,3277,,,,,,,
119,20230122,東京V,警視庁,12,13,*,a,アタック成功,11,平原,5,1,3277,,,,,,,
120,20230122,東京V,警視庁,12,14,a,a,,,,5,1,3277,得点,,,,,,
121,20230122,東京V,警視庁,12,14,a,a,サーブミス,14,中道,0,1,3277,,,,,,,
122,20230122,東京V,警視庁,13,14,*,*,,,,0,1,3277,得点,,,,,,
123,20230122,東京V,警視庁,13,14,*,*,サーブ,10,沼口,0,1,3277,,,,,,,
124,20230122,東京V,警視庁,13,14,*,a,レシーブ成功(優),14,中道,1,1,3277,,,,,,,
125,20230122,東京V,警視庁,13,14,*,a,アタック成功,7,齋藤,1,1,3277,,,,,,,
126,20230122,東京V,警視庁,13,15,a,a,,,,1,1,3277,得点,,,,,,
127,20230122,東京V,警視庁,13,15,a,a,サーブミス,22,阿部,0,1,3277,,,,,,,
128,20230122,東京V,警視庁,14,15,*,*,,,,0,1,3277,得点,,,,,,
129,20230122,東京V,警視庁,14,15,*,*,サーブミス,16,石黒,0,1,3277,,,,,,,
130,20230122,東京V,警視庁,14,16,a,a,,,,0,1,3277,得点,,,,,,
131,20230122,東京V,警視庁,14,16,a,a,サーブ,2,伊藤,0,1,3277,,,,,,,
132,20230122,東京V,警視庁,14,16,a,*,レシーブ失敗,14,山田(亜),1,1,3277,,,,,,,
133,20230122,東京V,警視庁,14,16,a,*,アタック,14,山田(亜),1,1,3277,,,,,,,
134,20230122,東京V,警視庁,14,16,a,a,アタック成功,7,齋藤,2,1,3277,,,,,,,
135,20230122,東京V,警視庁,14,17,a,a,,,,2,1,3277,得点,,,,,,
136,20230122,東京V,警視庁,14,17,a,a,サーブ,2,伊藤,0,1,3277,,,,,,,
137,20230122,東京V,警視庁,14,17,a,*,レシーブ成功(優),14,山田(亜),1,1,3277,,,,,,,
138,20230122,東京V,警視庁,14,17,a,*,アタック,7,辻田,1,1,3277,,,,,,,
139,20230122,東京V,警視庁,14,17,a,a,アタック,7,齋藤,2,1,3277,,,,,,,
140,20230122,東京V,警視庁,14,17,a,*,ブロック成功,14,山田(亜),3,1,3277,,,,,,,
141,20230122,東京V,警視庁,15,17,*,*,,,,3,1,3277,得点,,,,,,
142,20230122,東京V,警視庁,15,17,*,*,サーブ,23,柿沼,0,1,3277,,,,,,,
143,20230122,東京V,警視庁,15,17,*,a,レシーブ成功(優),14,中道,1,1,3277,,,,,,,
144,20230122,東京V,警視庁,15,17,*,a,アタック成功,5,大野,1,1,3277,,,,,,,
145,20230122,東京V,警視庁,15,18,a,a,,,,1,1,3277,得点,,,,,,
146,20230122,東京V,警視庁,15,18,a,a,サーブ,11,平原,0,1,3277,,,,,,,
147,20230122,東京V,警視庁,15,18,a,*,レシーブ成功(優),4,宮田,1,1,3277,,,,,,,
148,20230122,東京V,警視庁,15,18,a,*,アタック,14,山田(亜),1,1,3277,,,,,,,
149,20230122,東京V,警視庁,15,18,a,a,アタック,7,齋藤,2,1,3277,,,,,,,
150,20230122,東京V,警視庁,15,18,a,*,アタック成功,6,渡辺,3,1,3277,,,,,,,
151,20230122,東京V,警視庁,16,18,*,*,,,,3,1,3277,得点,,,,,,
152,20230122,東京V,警視庁,16,18,*,*,サーブ,14,山田(亜),0,1,3277,,,,,,,
153,20230122,東京V,警視庁,16,18,*,a,レシーブ成功(良),11,平原,1,1,3277,,,,,,,
154,20230122,東京V,警視庁,16,18,*,a,アタック,7,齋藤,1,1,3277,,,,,,,
155,20230122,東京V,警視庁,16,18,*,*,アタック成功,6,渡辺,2,1,3277,,,,,,,
156,20230122,東京V,警視庁,17,18,*,*,,,,2,1,3277,得点,,,,,,
157,20230122,東京V,警視庁,17,18,*,a,,,,0,1,3277,,,,,,タイムアウト,
158,20230122,東京V,警視庁,17,18,*,*,サーブ,14,山田(亜),0,1,3277,,,,,,,
159,20230122,東京V,警視庁,17,18,*,a,レシーブ成功(優),11,平原,1,1,3277,,,,,,,
160,20230122,東京V,警視庁,17,18,*,a,アタック,14,中道,1,1,3277,,,,,,,
161,20230122,東京V,警視庁,17,18,*,*,アタック失敗,10,沼口,2,1,3277,,,,,,,
162,20230122,東京V,警視庁,17,19,a,a,,,,2,1,3277,得点,,,,,,
163,20230122,東京V,警視庁,17,19,a,a,サーブ,5,大野,0,1,3277,,,,,,,
164,20230122,東京V,警視庁,17,19,a,*,レシーブ失敗,10,沼口,1,1,3277,,,,,,,
165,20230122,東京V,警視庁,17,19,a,*,アタック,6,渡辺,1,1,3277,,,,,,,
166,20230122,東京V,警視庁,17,19,a,*,アタック成功,14,山田(亜),2,1,3277,,,,,,,
167,20230122,東京V,警視庁,18,19,*,*,,,,2,1,3277,得点,,,,,,
168,20230122,東京V,警視庁,18,19,*,*,サーブ,7,辻田,0,1,3277,,,,,,,
169,20230122,東京V,警視庁,18,19,*,a,レシーブ成功(優),11,平原,1,1,3277,,,,,,,
170,20230122,東京V,警視庁,18,19,*,a,アタック成功,14,中道,1,1,3277,,,,,,,
171,20230122,東京V,警視庁,18,20,a,a,,,,1,1,3277,得点,,,,,,
172,20230122,東京V,警視庁,18,20,a,a,サーブ,7,齋藤,0,1,3277,,,,,,,
173,20230122,東京V,警視庁,18,20,a,*,レシーブ失敗,10,沼口,1,1,3277,,,,,,,
174,20230122,東京V,警視庁,18,20,a,*,アタック,6,渡辺,1,1,3277,,,,,,,
175,20230122,東京V,警視庁,18,20,a,a,アタック失敗,14,中道,2,1,3277,,,,,,,
176,20230122,東京V,警視庁,19,20,*,*,,,,2,1,3277,得点,,,,,,
177,20230122,東京V,警視庁,19,20,*,*,サーブ,6,渡辺,0,1,3277,,,,,,,
178,20230122,東京V,警視庁,19,20,*,a,レシーブ成功(良),11,平原,1,1,3277,,,,,,,
179,20230122,東京V,警視庁,19,20,*,a,アタック成功,7,齋藤,1,1,3277,,,,,,,
180,20230122,東京V,警視庁,19,21,a,a,,,,1,1,3277,得点,,,,,,
181,20230122,東京V,警視庁,19,21,a,a,サーブ,14,中道,0,1,3277,,,,,,,
182,20230122,東京V,警視庁,19,21,a,*,レシーブ成功(良),10,沼口,1,1,3277,,,,,,,
183,20230122,東京V,警視庁,19,21,a,*,アタック成功,10,沼口,1,1,3277,,,,,,,
184,20230122,東京V,警視庁,20,21,*,*,,,,1,1,3277,得点,,,,,,
185,20230122,東京V,警視庁,20,21,*,*,サーブ,10,沼口,0,1,3277,,,,,,,
186,20230122,東京V,警視庁,20,21,*,a,レシーブ成功(良),18,吉澤,1,1,3277,,,,,,,
187,20230122,東京V,警視庁,20,21,*,a,アタック失敗,7,齋藤,1,1,3277,,,,,,,
188,20230122,東京V,警視庁,21,21,*,*,,,,1,1,3277,得点,,,,,,
189,20230122,東京V,警視庁,21,21,*,*,サーブ,10,沼口,0,1,3277,,,,,,,
190,20230122,東京V,警視庁,21,21,*,a,レシーブ成功(優),11,平原,1,1,3277,,,,,,,
191,20230122,東京V,警視庁,21,21,*,a,アタック,22,阿部,1,1,3277,,,,,,,
192,20230122,東京V,警視庁,21,21,*,*,アタック,14,山田(亜),2,1,3277,,,,,,,
193,20230122,東京V,警視庁,21,21,*,a,アタック成功,7,齋藤,3,1,3277,,,,,,,
194,20230122,東京V,警視庁,21,22,a,a,,,,3,1,3277,得点,,,,,,
195,20230122,東京V,警視庁,21,22,a,a,サーブ,22,阿部,0,1,3277,,,,,,,
196,20230122,東京V,警視庁,21,22,a,*,レシーブ成功(良),4,宮田,1,1,3277,,,,,,,
197,20230122,東京V,警視庁,21,22,a,*,その他ミス,23,柿沼,1,1,3277,,,,,,,
198,20230122,東京V,警視庁,21,23,a,a,,,,1,1,3277,得点,,,,,,
199,20230122,東京V,警視庁,21,23,a,*,,,,0,1,3277,,,,,,タイムアウト,
200,20230122,東京V,警視庁,21,23,a,a,サーブ,22,阿部,0,1,3277,,,,,,,
201,20230122,東京V,警視庁,21,23,a,*,レシーブ成功(優),14,山田(亜),1,1,3277,,,,,,,
202,20230122,東京V,警視庁,21,23,a,*,アタック成功,14,山田(亜),1,1,3277,,,,,,,
203,20230122,東京V,警視庁,22,23,*,*,,,,1,1,3277,得点,,,,,,
204,20230122,東京V,警視庁,22,23,*,*,,,,0,1,3277,,IN:22,大村,OUT:16,石黒,,
205,20230122,東京V,警視庁,22,23,*,*,サーブ,22,大村,0,1,3277,,,,,,,
206,20230122,東京V,警視庁,22,23,*,a,レシーブ成功(優),11,平原,1,1,3277,,,,,,,
207,20230122,東京V,警視庁,22,23,*,a,アタック,11,平原,1,1,3277,,,,,,,
208,20230122,東京V,警視庁,22,23,*,a,アタック,2,伊藤,2,1,3277,,,,,,,
209,20230122,東京V,警視庁,22,23,*,a,アタック成功,5,大野,3,1,3277,,,,,,,
210,20230122,東京V,警視庁,22,24,a,a,,,,3,1,3277,得点,,,,,,
211,20230122,東京V,警視庁,22,24,a,*,,,,0,1,3277,,IN:16,石黒,OUT:22,大村,,
212,20230122,東京V,警視庁,22,24,a,a,サーブ,2,伊藤,0,1,3277,,,,,,,
213,20230122,東京V,警視庁,22,24,a,*,レシーブ成功(良),14,山田(亜),1,1,3277,,,,,,,
214,20230122,東京V,警視庁,22,24,a,*,アタック,7,辻田,1,1,3277,,,,,,,
215,20230122,東京V,警視庁,22,24,a,*,アタック,14,山田(亜),2,1,3277,,,,,,,
216,20230122,東京V,警視庁,22,24,a,a,ブロック成功,5,大野,3,1,3277,,,,,,,
217,20230122,東京V,警視庁,22,25,a,a,,,,3,1,3277,得点,,,,,,
218,20230122,東京V,警視庁,0,0,*,a,サーブ,2,伊藤,0,2,3277,,,,,,,
219,20230122,東京V,警視庁,0,0,*,*,レシーブ成功(優),14,山田(亜),1,2,3277,,,,,,,
220,20230122,東京V,警視庁,0,0,*,*,アタック,7,辻田,1,2,3277,,,,,,,
221,20230122,東京V,警視庁,0,0,*,a,アタック,7,齋藤,2,2,3277,,,,,,,
222,20230122,東京V,警視庁,0,0,*,*,アタック,14,山田(亜),3,2,3277,,,,,,,
223,20230122,東京V,警視庁,0,0,*,a,アタック,7,齋藤,4,2,3277,,,,,,,
224,20230122,東京V,警視庁,0,0,*,*,アタック成功,14,山田(亜),5,2,3277,,,,,,,
225,20230122,東京V,警視庁,1,0,*,*,,,,5,2,3277,得点,,,,,,
226,20230122,東京V,警視庁,1,0,*,*,サーブ,23,柿沼,0,2,3277,,,,,,,
227,20230122,東京V,警視庁,1,0,*,a,レシーブ成功(優),11,平原,1,2,3277,,,,,,,
228,20230122,東京V,警視庁,1,0,*,a,アタック成功,5,大野,1,2,3277,,,,,,,
229,20230122,東京V,警視庁,1,1,a,a,,,,1,2,3277,得点,,,,,,
230,20230122,東京V,警視庁,1,1,a,a,サーブミス,11,平原,0,2,3277,,,,,,,
231,20230122,東京V,警視庁,2,1,*,*,,,,0,2,3277,得点,,,,,,
232,20230122,東京V,警視庁,2,1,*,*,サーブ,14,山田(亜),0,2,3277,,,,,,,
233,20230122,東京V,警視庁,2,1,*,a,レシーブ成功(優),11,平原,1,2,3277,,,,,,,
234,20230122,東京V,警視庁,2,1,*,a,アタック,5,大野,1,2,3277,,,,,,,
235,20230122,東京V,警視庁,2,1,*,*,アタック成功,6,渡辺,2,2,3277,,,,,,,
236,20230122,東京V,警視庁,3,1,*,*,,,,2,2,3277,得点,,,,,,
237,20230122,東京V,警視庁,3,1,*,*,サーブミス,14,山田(亜),0,2,3277,,,,,,,
238,20230122,東京V,警視庁,3,2,a,a,,,,0,2,3277,得点,,,,,,
239,20230122,東京V,警視庁,3,2,a,a,サーブ,5,大野,0,2,3277,,,,,,,
240,20230122,東京V,警視庁,3,2,a,*,レシーブ成功(優),14,山田(亜),1,2,3277,,,,,,,
241,20230122,東京V,警視庁,3,2,a,*,アタック成功,6,渡辺,1,2,3277,,,,,,,
242,20230122,東京V,警視庁,4,2,*,*,,,,1,2,3277,得点,,,,,,
243,20230122,東京V,警視庁,4,2,*,*,サーブ,7,辻田,0,2,3277,,,,,,,
244,20230122,東京V,警視庁,4,2,*,a,レシーブ失敗,11,平原,1,2,3277,,,,,,,
245,20230122,東京V,警視庁,4,2,*,a,アタック,7,齋藤,1,2,3277,,,,,,,
246,20230122,東京V,警視庁,4,2,*,*,ブロック成功,16,石黒,2,2,3277,,,,,,,
247,20230122,東京V,警視庁,5,2,*,*,,,,2,2,3277,得点,,,,,,
248,20230122,東京V,警視庁,5,2,*,*,サーブ,7,辻田,0,2,3277,,,,,,,
249,20230122,東京V,警視庁,5,2,*,a,レシーブ成功(優),11,平原,1,2,3277,,,,,,,
250,20230122,東京V,警視庁,5,2,*,a,アタック,22,阿部,1,2,3277,,,,,,,
251,20230122,東京V,警視庁,5,2,*,a,アタック,14,中道,2,2,3277,,,,,,,
252,20230122,東京V,警視庁,5,2,*,*,ブロック成功,10,沼口,3,2,3277,,,,,,,
253,20230122,東京V,警視庁,6,2,*,*,,,,3,2,3277,得点,,,,,,
254,20230122,東京V,警視庁,6,2,*,a,,,,0,2,3277,,,,,,タイムアウト,
255,20230122,東京V,警視庁,6,2,*,*,サーブ,7,辻田,0,2,3277,,,,,,,
256,20230122,東京V,警視庁,6,2,*,a,レシーブ成功(優),11,平原,1,2,3277,,,,,,,
257,20230122,東京V,警視庁,6,2,*,a,アタック成功,22,阿部,1,2,3277,,,,,,,
258,20230122,東京V,警視庁,6,3,a,a,,,,1,2,3277,得点,,,,,,
259,20230122,東京V,警視庁,6,3,a,a,サーブ,7,齋藤,0,2,3277,,,,,,,
260,20230122,東京V,警視庁,6,3,a,*,レシーブ失敗,10,沼口,1,2,3277,,,,,,,
261,20230122,東京V,警視庁,6,3,a,*,アタック,10,沼口,1,2,3277,,,,,,,
262,20230122,東京V,警視庁,6,3,a,*,アタック,6,渡辺,2,2,3277,,,,,,,
263,20230122,東京V,警視庁,6,3,a,*,アタック成功,16,石黒,3,2,3277,,,,,,,
264,20230122,東京V,警視庁,7,3,*,*,,,,3,2,3277,得点,,,,,,
265,20230122,東京V,警視庁,7,3,*,*,サーブ,6,渡辺,0,2,3277,,,,,,,
266,20230122,東京V,警視庁,7,3,*,a,レシーブ成功(優),11,平原,1,2,3277,,,,,,,
267,20230122,東京V,警視庁,7,3,*,a,アタック成功,7,齋藤,1,2,3277,,,,,,,
268,20230122,東京V,警視庁,7,4,a,a,,,,1,2,3277,得点,,,,,,
269,20230122,東京V,警視庁,7,4,a,a,サーブ,14,中道,0,2,3277,,,,,,,
270,20230122,東京V,警視庁,7,4,a,*,レシーブ成功(良),14,山田(亜),1,2,3277,,,,,,,
271,20230122,東京V,警視庁,7,4,a,*,アタック,16,石黒,1,2,3277,,,,,,,
272,20230122,東京V,警視庁,7,4,a,a,アタック失敗,7,齋藤,2,2,3277,,,,,,,
273,20230122,東京V,警視庁,8,4,*,*,,,,2,2,3277,得点,,,,,,
274,20230122,東京V,警視庁,8,4,*,*,サーブ,10,沼口,0,2,3277,,,,,,,
275,20230122,東京V,警視庁,8,4,*,a,レシーブ成功(優),14,中道,1,2,3277,,,,,,,
276,20230122,東京V,警視庁,8,4,*,a,アタック,11,平原,1,2,3277,,,,,,,
277,20230122,東京V,警視庁,8,4,*,*,アタック成功,6,渡辺,2,2,3277,,,,,,,
278,20230122,東京V,警視庁,9,4,*,*,,,,2,2,3277,得点,,,,,,
279,20230122,東京V,警視庁,9,4,*,*,サーブ,10,沼口,0,2,3277,,,,,,,
280,20230122,東京V,警視庁,9,4,*,a,レシーブ失敗,14,中道,1,2,3277,,,,,,,
281,20230122,東京V,警視庁,9,4,*,a,アタック成功,11,平原,1,2,3277,,,,,,,
282,20230122,東京V,警視庁,9,5,a,a,,,,1,2,3277,得点,,,,,,
283,20230122,東京V,警視庁,9,5,a,a,サービスエース,22,阿部,0,2,3277,,,,,,,
284,20230122,東京V,警視庁,9,5,a,*,レシーブ失敗,4,宮田,0,2,3277,,,,,,,
285,20230122,東京V,警視庁,9,6,a,a,,,,0,2,3277,得点,,,,,,
286,20230122,東京V,警視庁,9,6,a,a,サーブ,22,阿部,0,2,3277,,,,,,,
287,20230122,東京V,警視庁,9,6,a,*,レシーブ失敗,4,宮田,1,2,3277,,,,,,,
