,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
28,20230325,千葉,福岡WS,2,4,*,a,レシーブ失敗,29,堂園,1,1,3334,,,,,,
29,20230325,千葉,福岡WS,2,4,*,a,アタック,27,古賀,1,1,3334,,,,,,
30,20230325,千葉,福岡WS,2,4,*,a,アタック成功,30,西山,2,1,3334,,,,,,
31,20230325,千葉,福岡WS,2,5,a,a,,,,2,1,3334,得点,,,,,
32,20230325,千葉,福岡WS,2,5,a,a,サーブ,30,西山,0,1,3334,,,,,,
33,20230325,千葉,福岡WS,2,5,a,*,レシーブ成功(良),26,松下(正),1,1,3334,,,,,,
34,20230325,千葉,福岡WS,2,5,a,*,アタック,10,松下(和),1,1,3334,,,,,,
35,20230325,千葉,福岡WS,2,5,a,*,アタック成功,20,杉崎,2,1,3334,,,,,,
36,20230325,千葉,福岡WS,3,5,*,*,,,,2,1,3334,得点,,,,,
37,20230325,千葉,福岡WS,3,5,*,*,サーブ,20,杉崎,0,1,3334,,,,,,
38,20230325,千葉,福岡WS,3,5,*,a,レシーブ失敗,30,西山,1,1,3334,,,,,,
39,20230325,千葉,福岡WS,3,5,*,a,アタック,27,古賀,1,1,3334,,,,,,
40,20230325,千葉,福岡WS,3,5,*,*,アタック,20,杉崎,2,1,3334,,,,,,
41,20230325,千葉,福岡WS,3,5,*,a,アタック成功,8,藤尾,3,1,3334,,,,,,
42,20230325,千葉,福岡WS,3,6,a,a,,,,3,1,3334,得点,,,,,
43,20230325,千葉,福岡WS,3,6,a,a,サーブミス,9,金川,0,1,3334,,,,,,
44,20230325,千葉,福岡WS,4,6,*,*,,,,0,1,3334,得点,,,,,
45,20230325,千葉,福岡WS,4,6,*,*,サーブ,10,松下(和),0,1,3334,,,,,,
46,20230325,千葉,福岡WS,4,6,*,a,レシーブ成功(良),29,堂園,1,1,3334,,,,,,
47,20230325,千葉,福岡WS,4,6,*,a,アタック成功,27,古賀,1,1,3334,,,,,,
48,20230325,千葉,福岡WS,4,7,a,a,,,,1,1,3334,得点,,,,,
49,20230325,千葉,福岡WS,4,7,a,a,サーブ,27,古賀,0,1,3334,,,,,,
50,20230325,千葉,福岡WS,4,7,a,*,レシーブ成功(優),26,松下(正),1,1,3334,,,,,,
51,20230325,千葉,福岡WS,4,7,a,*,アタック成功,20,杉崎,1,1,3334,,,,,,
52,20230325,千葉,福岡WS,5,7,*,*,,,,1,1,3334,得点,,,,,
53,20230325,千葉,福岡WS,5,7,*,*,サービスエース,3,齋藤(貴大),0,1,3334,,,,,,
54,20230325,千葉,福岡WS,5,7,*,a,レシーブ失敗,30,西山,0,1,3334,,,,,,
55,20230325,千葉,福岡WS,6,7,*,*,,,,0,1,3334,得点,,,,,
56,20230325,千葉,福岡WS,6,7,*,*,サーブ,3,齋藤(貴大),0,1,3334,,,,,,
57,20230325,千葉,福岡WS,6,7,*,a,レシーブ失敗,30,西山,1,1,3334,,,,,,
58,20230325,千葉,福岡WS,6,7,*,a,アタック成功,27,古賀,1,1,3334,,,,,,
59,20230325,千葉,福岡WS,6,8,a,a,,,,1,1,3334,得点,,,,,
60,20230325,千葉,福岡WS,6,8,a,a,サーブ,8,藤尾,0,1,3334,,,,,,
61,20230325,千葉,福岡WS,6,8,a,*,レシーブ成功(良),10,松下(和),1,1,3334,,,,,,
62,20230325,千葉,福岡WS,6,8,a,*,アタック,4,橋本,1,1,3334,,,,,,
63,20230325,千葉,福岡WS,6,8,a,a,アタック,5,平島,2,1,3334,,,,,,
64,20230325,千葉,福岡WS,6,8,a,a,アタック,30,西山,3,1,3334,,,,,,
65,20230325,千葉,福岡WS,6,8,a,*,ブロック成功,5,板橋,4,1,3334,,,,,,
66,20230325,千葉,福岡WS,7,8,*,*,,,,4,1,3334,得点,,,,,
67,20230325,千葉,福岡WS,7,8,*,*,サーブ,5,板橋,0,1,3334,,,,,,
68,20230325,千葉,福岡WS,7,8,*,a,レシーブ成功(優),30,西山,1,1,3334,,,,,,
69,20230325,千葉,福岡WS,7,8,*,a,アタック,5,平島,1,1,3334,,,,,,
70,20230325,千葉,福岡WS,7,8,*,*,アタック,4,橋本,2,1,3334,,,,,,
71,20230325,千葉,福岡WS,7,8,*,*,アタック成功,26,松下(正),3,1,3334,,,,,,
72,20230325,千葉,福岡WS,8,8,*,*,,,,3,1,3334,得点,,,,,
73,20230325,千葉,福岡WS,8,8,*,*,サーブ,5,板橋,0,1,3334,,,,,,
74,20230325,千葉,福岡WS,8,8,*,a,レシーブ成功(優),30,西山,1,1,3334,,,,,,
75,20230325,千葉,福岡WS,8,8,*,a,アタック成功,30,西山,1,1,3334,,,,,,
76,20230325,千葉,福岡WS,8,9,a,a,,,,1,1,3334,得点,,,,,
77,20230325,千葉,福岡WS,8,9,a,a,サーブ,5,平島,0,1,3334,,,,,,
78,20230325,千葉,福岡WS,8,9,a,*,レシーブ失敗,10,松下(和),1,1,3334,,,,,,
79,20230325,千葉,福岡WS,8,9,a,*,アタック,26,松下(正),1,1,3334,,,,,,
80,20230325,千葉,福岡WS,8,9,a,*,アタック成功,26,松下(正),2,1,3334,,,,,,
81,20230325,千葉,福岡WS,9,9,*,*,,,,2,1,3334,得点,,,,,
82,20230325,千葉,福岡WS,9,9,*,*,サーブ,26,松下(正),0,1,3334,,,,,,
83,20230325,千葉,福岡WS,9,9,*,a,レシーブ成功(良),30,西山,1,1,3334,,,,,,
84,20230325,千葉,福岡WS,9,9,*,a,アタック,9,金川,1,1,3334,,,,,,
85,20230325,千葉,福岡WS,9,9,*,a,アタック成功,9,金川,2,1,3334,,,,,,
86,20230325,千葉,福岡WS,9,10,a,a,,,,2,1,3334,得点,,,,,
87,20230325,千葉,福岡WS,9,10,a,a,サーブ,3,内田,0,1,3334,,,,,,
88,20230325,千葉,福岡WS,9,10,a,*,レシーブ成功(優),6,野澤,1,1,3334,,,,,,
89,20230325,千葉,福岡WS,9,10,a,*,アタック成功,10,松下(和),1,1,3334,,,,,,
90,20230325,千葉,福岡WS,10,10,*,*,,,,1,1,3334,得点,,,,,
91,20230325,千葉,福岡WS,10,10,*,*,サーブ,4,橋本,0,1,3334,,,,,,
92,20230325,千葉,福岡WS,10,10,*,a,レシーブ成功(優),30,西山,1,1,3334,,,,,,
93,20230325,千葉,福岡WS,10,10,*,a,アタック成功,27,古賀,1,1,3334,,,,,,
94,20230325,千葉,福岡WS,10,11,a,a,,,,1,1,3334,得点,,,,,
95,20230325,千葉,福岡WS,10,11,a,a,サーブ,30,西山,0,1,3334,,,,,,
96,20230325,千葉,福岡WS,10,11,a,*,レシーブ失敗,26,松下(正),1,1,3334,,,,,,
97,20230325,千葉,福岡WS,10,11,a,*,アタック,20,杉崎,1,1,3334,,,,,,
98,20230325,千葉,福岡WS,10,11,a,a,アタック成功,27,古賀,2,1,3334,,,,,,
99,20230325,千葉,福岡WS,10,12,a,a,,,,2,1,3334,得点,,,,,
100,20230325,千葉,福岡WS,10,12,a,a,,,,0,1,3334,,,,,,
101,20230325,千葉,福岡WS,10,12,a,a,サーブ,30,西山,0,1,3334,,,,,,
102,20230325,千葉,福岡WS,10,12,a,*,レシーブ成功(良),6,野澤,1,1,3334,,,,,,
103,20230325,千葉,福岡WS,10,12,a,*,アタック成功,3,齋藤(貴大),1,1,3334,,,,,,
104,20230325,千葉,福岡WS,11,12,*,*,,,,1,1,3334,得点,,,,,
105,20230325,千葉,福岡WS,11,12,*,*,サーブ,20,杉崎,0,1,3334,,,,,,
106,20230325,千葉,福岡WS,11,12,*,a,レシーブ成功(優),30,西山,1,1,3334,,,,,,
107,20230325,千葉,福岡WS,11,12,*,a,アタック,8,藤尾,1,1,3334,,,,,,
108,20230325,千葉,福岡WS,11,12,*,*,アタック,10,松下(和),2,1,3334,,,,,,
109,20230325,千葉,福岡WS,11,12,*,a,アタック,27,古賀,3,1,3334,,,,,,
110,20230325,千葉,福岡WS,11,12,*,a,アタック,8,藤尾,4,1,3334,,,,,,
111,20230325,千葉,福岡WS,11,12,*,a,アタック成功,27,古賀,5,1,3334,,,,,,
112,20230325,千葉,福岡WS,11,13,a,a,,,,5,1,3334,得点,,,,,
113,20230325,千葉,福岡WS,11,13,a,a,サーブ,9,金川,0,1,3334,,,,,,
114,20230325,千葉,福岡WS,11,13,a,*,レシーブ成功(優),10,松下(和),1,1,3334,,,,,,
115,20230325,千葉,福岡WS,11,13,a,*,アタック,10,松下(和),1,1,3334,,,,,,
116,20230325,千葉,福岡WS,11,13,a,a,ブロック成功,5,平島,2,1,3334,,,,,,
117,20230325,千葉,福岡WS,11,14,a,a,,,,2,1,3334,得点,,,,,
118,20230325,千葉,福岡WS,11,14,a,a,サーブ,9,金川,0,1,3334,,,,,,
119,20230325,千葉,福岡WS,11,14,a,*,レシーブ失敗,10,松下(和),1,1,3334,,,,,,
120,20230325,千葉,福岡WS,11,14,a,a,アタック成功,5,平島,1,1,3334,,,,,,
121,20230325,千葉,福岡WS,11,15,a,a,,,,1,1,3334,得点,,,,,
122,20230325,千葉,福岡WS,11,15,a,*,,,,0,1,3334,,タイムアウト,,,,
123,20230325,千葉,福岡WS,11,15,a,a,サーブ,9,金川,0,1,3334,,,,,,
124,20230325,千葉,福岡WS,11,15,a,*,レシーブ成功(優),26,松下(正),1,1,3334,,,,,,
125,20230325,千葉,福岡WS,11,15,a,*,アタック,3,齋藤(貴大),1,1,3334,,,,,,
126,20230325,千葉,福岡WS,11,15,a,a,アタック,5,平島,2,1,3334,,,,,,
127,20230325,千葉,福岡WS,11,15,a,*,アタック,26,松下(正),3,1,3334,,,,,,
128,20230325,千葉,福岡WS,11,15,a,a,アタック,27,古賀,4,1,3334,,,,,,
129,20230325,千葉,福岡WS,11,15,a,*,アタック成功,10,松下(和),5,1,3334,,,,,,
130,20230325,千葉,福岡WS,12,15,*,*,,,,5,1,3334,得点,,,,,
131,20230325,千葉,福岡WS,12,15,*,*,,,,0,1,3334,,,IN:25,野沢,OUT:26,松下(正)
132,20230325,千葉,福岡WS,12,15,*,*,サーブ,10,松下(和),0,1,3334,,,,,,
133,20230325,千葉,福岡WS,12,15,*,a,レシーブ成功(良),30,西山,1,1,3334,,,,,,
134,20230325,千葉,福岡WS,12,15,*,a,アタック,8,藤尾,1,1,3334,,,,,,
135,20230325,千葉,福岡WS,12,15,*,*,アタック,25,野沢,2,1,3334,,,,,,
136,20230325,千葉,福岡WS,12,15,*,a,アタック,8,藤尾,3,1,3334,,,,,,
137,20230325,千葉,福岡WS,12,15,*,a,アタック成功,8,藤尾,4,1,3334,,,,,,
138,20230325,千葉,福岡WS,12,16,a,a,,,,4,1,3334,得点,,,,,
139,20230325,千葉,福岡WS,12,16,a,a,サーブ,27,古賀,0,1,3334,,,,,,
140,20230325,千葉,福岡WS,12,16,a,*,レシーブ成功(優),6,野澤,1,1,3334,,,,,,
141,20230325,千葉,福岡WS,12,16,a,*,アタック成功,25,野沢,1,1,3334,,,,,,
142,20230325,千葉,福岡WS,13,16,*,*,,,,1,1,3334,得点,,,,,
143,20230325,千葉,福岡WS,13,16,*,*,サーブ,3,齋藤(貴大),0,1,3334,,,,,,
144,20230325,千葉,福岡WS,13,16,*,a,レシーブ成功(良),29,堂園,1,1,3334,,,,,,
145,20230325,千葉,福岡WS,13,16,*,a,アタック成功,8,藤尾,1,1,3334,,,,,,
146,20230325,千葉,福岡WS,13,17,a,a,,,,1,1,3334,得点,,,,,
147,20230325,千葉,福岡WS,13,17,a,a,サーブ,8,藤尾,0,1,3334,,,,,,
148,20230325,千葉,福岡WS,13,17,a,*,レシーブ成功(良),10,松下(和),1,1,3334,,,,,,
149,20230325,千葉,福岡WS,13,17,a,*,アタック成功,20,杉崎,1,1,3334,,,,,,
150,20230325,千葉,福岡WS,14,17,*,*,,,,1,1,3334,得点,,,,,
151,20230325,千葉,福岡WS,14,17,*,*,サーブ,5,板橋,0,1,3334,,,,,,
152,20230325,千葉,福岡WS,14,17,*,a,レシーブ成功(優),30,西山,1,1,3334,,,,,,
153,20230325,千葉,福岡WS,14,17,*,a,アタック,3,内田,1,1,3334,,,,,,
154,20230325,千葉,福岡WS,14,17,*,*,アタック,20,杉崎,2,1,3334,,,,,,
155,20230325,千葉,福岡WS,14,17,*,*,アタック,20,杉崎,3,1,3334,,,,,,
156,20230325,千葉,福岡WS,14,17,*,a,アタック,30,西山,4,1,3334,,,,,,
157,20230325,千葉,福岡WS,14,17,*,a,アタック失敗,30,西山,5,1,3334,,,,,,
158,20230325,千葉,福岡WS,15,17,*,*,,,,5,1,3334,得点,,,,,
159,20230325,千葉,福岡WS,15,17,*,*,サーブ,5,板橋,0,1,3334,,,,,,
160,20230325,千葉,福岡WS,15,17,*,a,レシーブ成功(優),29,堂園,1,1,3334,,,,,,
161,20230325,千葉,福岡WS,15,17,*,a,アタック成功,5,平島,1,1,3334,,,,,,
162,20230325,千葉,福岡WS,15,18,a,a,,,,1,1,3334,得点,,,,,
163,20230325,千葉,福岡WS,15,18,a,a,サーブ,5,平島,0,1,3334,,,,,,
164,20230325,千葉,福岡WS,15,18,a,*,レシーブ成功(優),10,松下(和),1,1,3334,,,,,,
165,20230325,千葉,福岡WS,15,18,a,*,アタック成功,20,杉崎,1,1,3334,,,,,,
166,20230325,千葉,福岡WS,16,18,*,*,,,,1,1,3334,得点,,,,,
167,20230325,千葉,福岡WS,16,18,*,*,サーブ,25,野沢,0,1,3334,,,,,,
168,20230325,千葉,福岡WS,16,18,*,a,レシーブ成功(優),29,堂園,1,1,3334,,,,,,
169,20230325,千葉,福岡WS,16,18,*,a,アタック,9,金川,1,1,3334,,,,,,
170,20230325,千葉,福岡WS,16,18,*,*,アタック,25,野沢,2,1,3334,,,,,,
171,20230325,千葉,福岡WS,16,18,*,*,アタック成功,4,橋本,3,1,3334,,,,,,
172,20230325,千葉,福岡WS,17,18,*,*,,,,3,1,3334,得点,,,,,
173,20230325,千葉,福岡WS,17,18,*,a,,,,0,1,3334,,タイムアウト,,,,
174,20230325,千葉,福岡WS,17,18,*,*,サーブ,25,野沢,0,1,3334,,,,,,
175,20230325,千葉,福岡WS,17,18,*,a,レシーブ失敗,30,西山,1,1,3334,,,,,,
176,20230325,千葉,福岡WS,17,18,*,a,アタック成功,30,西山,1,1,3334,,,,,,
177,20230325,千葉,福岡WS,17,19,a,a,,,,1,1,3334,得点,,,,,
178,20230325,千葉,福岡WS,17,19,a,a,サーブミス,3,内田,0,1,3334,,,,,,
179,20230325,千葉,福岡WS,18,19,*,*,,,,0,1,3334,得点,,,,,
180,20230325,千葉,福岡WS,18,19,*,*,サーブ,4,橋本,0,1,3334,,,,,,
181,20230325,千葉,福岡WS,18,19,*,a,レシーブ失敗,30,西山,1,1,3334,,,,,,
182,20230325,千葉,福岡WS,18,19,*,a,アタック,27,古賀,1,1,3334,,,,,,
183,20230325,千葉,福岡WS,18,19,*,*,アタック成功,20,杉崎,2,1,3334,,,,,,
184,20230325,千葉,福岡WS,19,19,*,*,,,,2,1,3334,得点,,,,,
185,20230325,千葉,福岡WS,19,19,*,*,サーブ,4,橋本,0,1,3334,,,,,,
186,20230325,千葉,福岡WS,19,19,*,a,レシーブ成功(優),30,西山,1,1,3334,,,,,,
187,20230325,千葉,福岡WS,19,19,*,a,アタック,30,西山,1,1,3334,,,,,,
188,20230325,千葉,福岡WS,19,19,*,a,アタック,27,古賀,2,1,3334,,,,,,
189,20230325,千葉,福岡WS,19,19,*,*,アタック,10,松下(和),3,1,3334,,,,,,
190,20230325,千葉,福岡WS,19,19,*,a,アタック,27,古賀,4,1,3334,,,,,,
191,20230325,千葉,福岡WS,19,19,*,*,アタック失敗,20,杉崎,5,1,3334,,,,,,
192,20230325,千葉,福岡WS,19,20,a,a,,,,5,1,3334,得点,,,,,
193,20230325,千葉,福岡WS,19,20,a,a,サーブ,30,西山,0,1,3334,,,,,,
194,20230325,千葉,福岡WS,19,20,a,*,レシーブ失敗,25,野沢,1,1,3334,,,,,,
195,20230325,千葉,福岡WS,19,20,a,*,アタック,10,松下(和),1,1,3334,,,,,,
196,20230325,千葉,福岡WS,19,20,a,a,アタック,30,西山,2,1,3334,,,,,,
197,20230325,千葉,福岡WS,19,20,a,*,アタック成功,10,松下(和),3,1,3334,,,,,,
198,20230325,千葉,福岡WS,20,20,*,*,,,,3,1,3334,得点,,,,,
199,20230325,千葉,福岡WS,20,20,*,*,サーブ,20,杉崎,0,1,3334,,,,,,
200,20230325,千葉,福岡WS,20,20,*,a,レシーブ成功(優),29,堂園,1,1,3334,,,,,,
201,20230325,千葉,福岡WS,20,20,*,a,アタック失敗,8,藤尾,1,1,3334,,,,,,
202,20230325,千葉,福岡WS,21,20,*,*,,,,1,1,3334,得点,,,,,
203,20230325,千葉,福岡WS,21,20,*,*,サーブ,20,杉崎,0,1,3334,,,,,,
204,20230325,千葉,福岡WS,21,20,*,a,レシーブ失敗,30,西山,1,1,3334,,,,,,
205,20230325,千葉,福岡WS,21,20,*,a,アタック成功,27,古賀,1,1,3334,,,,,,
206,20230325,千葉,福岡WS,21,21,a,a,,,,1,1,3334,得点,,,,,
207,20230325,千葉,福岡WS,21,21,a,a,,,,0,1,3334,,,IN:6,田代,OUT:9,金川
208,20230325,千葉,福岡WS,21,21,a,a,サーブ,6,田代,0,1,3334,,,,,,
209,20230325,千葉,福岡WS,21,21,a,*,レシーブ成功(優),10,松下(和),1,1,3334,,,,,,
210,20230325,千葉,福岡WS,21,21,a,*,アタック,3,齋藤(貴大),1,1,3334,,,,,,
211,20230325,千葉,福岡WS,21,21,a,a,アタック成功,27,古賀,2,1,3334,,,,,,
212,20230325,千葉,福岡WS,21,22,a,a,,,,2,1,3334,得点,,,,,
213,20230325,千葉,福岡WS,21,22,a,a,サーブ,6,田代,0,1,3334,,,,,,
214,20230325,千葉,福岡WS,21,22,a,*,レシーブ成功(優),25,野沢,1,1,3334,,,,,,
215,20230325,千葉,福岡WS,21,22,a,*,アタック成功,3,齋藤(貴大),1,1,3334,,,,,,
216,20230325,千葉,福岡WS,22,22,*,*,,,,1,1,3334,得点,,,,,
217,20230325,千葉,福岡WS,22,22,*,a,,,,0,1,3334,,,IN:9,金川,OUT:6,田代
218,20230325,千葉,福岡WS,22,22,*,*,サーブ,10,松下(和),0,1,3334,,,,,,
219,20230325,千葉,福岡WS,22,22,*,a,レシーブ失敗,30,西山,1,1,3334,,,,,,
220,20230325,千葉,福岡WS,22,22,*,a,アタック,8,藤尾,1,1,3334,,,,,,
221,20230325,千葉,福岡WS,22,22,*,*,ブロック成功,3,齋藤(貴大),2,1,3334,,,,,,
222,20230325,千葉,福岡WS,23,22,*,*,,,,2,1,3334,得点,,,,,
223,20230325,千葉,福岡WS,23,22,*,a,,,,0,1,3334,,タイムアウト,,,,
224,20230325,千葉,福岡WS,23,22,*,*,サービスエース,10,松下(和),0,1,3334,,,,,,
225,20230325,千葉,福岡WS,23,22,*,a,レシーブ失敗,8,藤尾,0,1,3334,,,,,,
226,20230325,千葉,福岡WS,24,22,*,*,,,,0,1,3334,得点,,,,,
227,20230325,千葉,福岡WS,24,22,*,*,サーブミス,10,松下(和),0,1,3334,,,,,,
228,20230325,千葉,福岡WS,24,23,a,a,,,,0,1,3334,得点,,,,,
229,20230325,千葉,福岡WS,24,23,a,a,サーブ,27,古賀,0,1,3334,,,,,,
230,20230325,千葉,福岡WS,24,23,a,*,レシーブ成功(優),6,野澤,1,1,3334,,,,,,
231,20230325,千葉,福岡WS,24,23,a,*,アタック成功,25,野沢,1,1,3334,,,,,,
232,20230325,千葉,福岡WS,25,23,*,*,,,,1,1,3334,得点,,,,,
233,20230325,千葉,福岡WS,0,0,*,*,サーブ,25,野沢,0,2,3334,,,,,,
234,20230325,千葉,福岡WS,0,0,*,a,レシーブ成功(優),8,藤尾,1,2,3334,,,,,,
235,20230325,千葉,福岡WS,0,0,*,a,アタック,9,金川,1,2,3334,,,,,,
236,20230325,千葉,福岡WS,0,0,*,*,ブロック成功,4,橋本,2,2,3334,,,,,,
237,20230325,千葉,福岡WS,1,0,*,*,,,,2,2,3334,得点,,,,,
238,20230325,千葉,福岡WS,1,0,*,*,サーブ,25,野沢,0,2,3334,,,,,,
239,20230325,千葉,福岡WS,1,0,*,a,レシーブ成功(優),8,藤尾,1,2,3334,,,,,,
240,20230325,千葉,福岡WS,1,0,*,a,アタック,27,古賀,1,2,3334,,,,,,
241,20230325,千葉,福岡WS,1,0,*,a,アタック,27,古賀,2,2,3334,,,,,,
242,20230325,千葉,福岡WS,1,0,*,*,アタック,20,杉崎,3,2,3334,,,,,,
243,20230325,千葉,福岡WS,1,0,*,a,アタック,27,古賀,4,2,3334,,,,,,
244,20230325,千葉,福岡WS,1,0,*,*,アタック成功,20,杉崎,5,2,3334,,,,,,
245,20230325,千葉,福岡WS,2,0,*,*,,,,5,2,3334,得点,,,,,
246,20230325,千葉,福岡WS,2,0,*,*,サーブ,25,野沢,0,2,3334,,,,,,
247,20230325,千葉,福岡WS,2,0,*,a,レシーブ失敗,8,藤尾,1,2,3334,,,,,,
248,20230325,千葉,福岡WS,2,0,*,a,アタック成功,30,西山,1,2,3334,,,,,,
249,20230325,千葉,福岡WS,2,1,a,a,,,,1,2,3334,得点,,,,,
250,20230325,千葉,福岡WS,2,1,a,a,サービスエース,30,西山,0,2,3334,,,,,,
251,20230325,千葉,福岡WS,2,1,a,*,レシーブ失敗,25,野沢,0,2,3334,,,,,,
252,20230325,千葉,福岡WS,2,2,a,a,,,,0,2,3334,得点,,,,,
253,20230325,千葉,福岡WS,2,2,a,a,サービスエース,30,西山,0,2,3334,,,,,,
254,20230325,千葉,福岡WS,2,2,a,*,レシーブ失敗,25,野沢,0,2,3334,,,,,,
255,20230325,千葉,福岡WS,2,3,a,a,,,,0,2,3334,得点,,,,,
256,20230325,千葉,福岡WS,2,3,a,a,サーブ,30,西山,0,2,3334,,,,,,
257,20230325,千葉,福岡WS,2,3,a,*,レシーブ失敗,6,野澤,1,2,3334,,,,,,
258,20230325,千葉,福岡WS,2,3,a,a,アタック成功,9,金川,1,2,3334,,,,,,
259,20230325,千葉,福岡WS,2,4,a,a,,,,1,2,3334,得点,,,,,
260,20230325,千葉,福岡WS,2,4,a,a,サーブ,30,西山,0,2,3334,,,,,,
261,20230325,千葉,福岡WS,2,4,a,*,レシーブ失敗,6,野澤,1,2,3334,,,,,,
262,20230325,千葉,福岡WS,2,4,a,*,アタック,10,松下(和),1,2,3334,,,,,,
263,20230325,千葉,福岡WS,2,4,a,*,アタック,20,杉崎,2,2,3334,,,,,,
264,20230325,千葉,福岡WS,2,4,a,a,アタック,27,古賀,3,2,3334,,,,,,
265,20230325,千葉,福岡WS,2,4,a,*,アタック成功,10,松下(和),4,2,3334,,,,,,
266,20230325,千葉,福岡WS,3,4,*,*,,,,4,2,3334,得点,,,,,
267,20230325,千葉,福岡WS,3,4,*,*,サーブ,4,橋本,0,2,3334,,,,,,
268,20230325,千葉,福岡WS,3,4,*,a,レシーブ成功(良),30,西山,1,2,3334,,,,,,
269,20230325,千葉,福岡WS,3,4,*,a,アタック成功,27,古賀,1,2,3334,,,,,,
270,20230325,千葉,福岡WS,3,5,a,a,,,,1,2,3334,得点,,,,,
271,20230325,千葉,福岡WS,3,5,a,a,サーブ,9,金川,0,2,3334,,,,,,
272,20230325,千葉,福岡WS,3,5,a,*,レシーブ失敗,10,松下(和),1,2,3334,,,,,,
273,20230325,千葉,福岡WS,3,5,a,*,アタック,10,松下(和),1,2,3334,,,,,,
274,20230325,千葉,福岡WS,3,5,a,a,アタック失敗,27,古賀,2,2,3334,,,,,,
275,20230325,千葉,福岡WS,4,5,*,*,,,,2,2,3334,得点,,,,,
276,20230325,千葉,福岡WS,4,5,*,*,サーブ,20,杉崎,0,2,3334,,,,,,
277,20230325,千葉,福岡WS,4,5,*,a,レシーブ成功(優),30,西山,1,2,3334,,,,,,
278,20230325,千葉,福岡WS,4,5,*,a,アタック,27,古賀,1,2,3334,,,,,,
279,20230325,千葉,福岡WS,4,5,*,a,アタック成功,8,藤尾,2,2,3334,,,,,,
280,20230325,千葉,福岡WS,4,6,a,a,,,,2,2,3334,得点,,,,,
281,20230325,千葉,福岡WS,4,6,a,a,サーブ,27,古賀,0,2,3334,,,,,,
282,20230325,千葉,福岡WS,4,6,a,*,レシーブ成功(優),10,松下(和),1,2,3334,,,,,,
283,20230325,千葉,福岡WS,4,6,a,*,アタック成功,3,齋藤(貴大),1,2,3334,,,,,,
284,20230325,千葉,福岡WS,5,6,*,*,,,,1,2,3334,得点,,,,,
285,20230325,千葉,福岡WS,5,6,*,*,サーブミス,10,松下(和),0,2,3334,,,,,,
286,20230325,千葉,福岡WS,5,7,a,a,,,,0,2,3334,得点,,,,,
287,20230325,千葉,福岡WS,5,7,a,a,サーブ,8,藤尾,0,2,3334,,,,,,
