,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
50,20230312,トヨタモビリティ,東京V,4,7,*,a,レシーブ成功(良),9,山田(駿),1,1,3349,,,,,,,
51,20230312,トヨタモビリティ,東京V,4,7,*,a,アタック成功,22,大村,1,1,3349,,,,,,,
52,20230312,トヨタモビリティ,東京V,4,8,a,a,,,,1,1,3349,得点,,,,,,
53,20230312,トヨタモビリティ,東京V,4,8,a,a,サーブ,10,沼口,0,1,3349,,,,,,,
54,20230312,トヨタモビリティ,東京V,4,8,a,*,レシーブ成功(優),3,紅林,1,1,3349,,,,,,,
55,20230312,トヨタモビリティ,東京V,4,8,a,*,アタック,27,天谷,1,1,3349,,,,,,,
56,20230312,トヨタモビリティ,東京V,4,8,a,a,アタック,9,山田(駿),2,1,3349,,,,,,,
57,20230312,トヨタモビリティ,東京V,4,8,a,*,アタック,9,東,3,1,3349,,,,,,,
58,20230312,トヨタモビリティ,東京V,4,8,a,*,アタック成功,9,東,4,1,3349,,,,,,,
59,20230312,トヨタモビリティ,東京V,5,8,*,*,,,,4,1,3349,得点,,,,,,
60,20230312,トヨタモビリティ,東京V,5,8,*,*,サーブ,2,浅川,0,1,3349,,,,,,,
61,20230312,トヨタモビリティ,東京V,5,8,*,a,レシーブ成功(良),10,沼口,1,1,3349,,,,,,,
62,20230312,トヨタモビリティ,東京V,5,8,*,a,アタック失敗,9,山田(駿),1,1,3349,,,,,,,
63,20230312,トヨタモビリティ,東京V,6,8,*,*,,,,1,1,3349,得点,,,,,,
64,20230312,トヨタモビリティ,東京V,6,8,*,*,サーブ,2,浅川,0,1,3349,,,,,,,
65,20230312,トヨタモビリティ,東京V,6,8,*,a,レシーブ成功(良),7,辻田,1,1,3349,,,,,,,
66,20230312,トヨタモビリティ,東京V,6,8,*,a,アタック,9,山田(駿),1,1,3349,,,,,,,
67,20230312,トヨタモビリティ,東京V,6,8,*,*,アタック,9,東,2,1,3349,,,,,,,
68,20230312,トヨタモビリティ,東京V,6,8,*,a,ブロック成功,7,辻田,3,1,3349,,,,,,,
69,20230312,トヨタモビリティ,東京V,6,9,a,a,,,,3,1,3349,得点,,,,,,
70,20230312,トヨタモビリティ,東京V,6,9,a,a,サーブ,7,辻田,0,1,3349,,,,,,,
71,20230312,トヨタモビリティ,東京V,6,9,a,*,レシーブ成功(優),10,野田,1,1,3349,,,,,,,
72,20230312,トヨタモビリティ,東京V,6,9,a,*,アタック,2,浅川,1,1,3349,,,,,,,
73,20230312,トヨタモビリティ,東京V,6,9,a,*,アタック,9,東,2,1,3349,,,,,,,
74,20230312,トヨタモビリティ,東京V,6,9,a,a,その他ミス,9,山田(駿),3,1,3349,,,,,,,
75,20230312,トヨタモビリティ,東京V,7,9,*,*,,,,3,1,3349,得点,,,,,,
76,20230312,トヨタモビリティ,東京V,7,9,*,*,サーブミス,9,東,0,1,3349,,,,,,,
77,20230312,トヨタモビリティ,東京V,7,10,a,a,,,,0,1,3349,得点,,,,,,
78,20230312,トヨタモビリティ,東京V,7,10,a,a,サーブ,23,柿沼,0,1,3349,,,,,,,
79,20230312,トヨタモビリティ,東京V,7,10,a,*,レシーブ成功(良),10,野田,1,1,3349,,,,,,,
80,20230312,トヨタモビリティ,東京V,7,10,a,*,アタック,3,紅林,1,1,3349,,,,,,,
81,20230312,トヨタモビリティ,東京V,7,10,a,a,アタック,9,山田(駿),2,1,3349,,,,,,,
82,20230312,トヨタモビリティ,東京V,7,10,a,*,アタック成功,3,紅林,3,1,3349,,,,,,,
83,20230312,トヨタモビリティ,東京V,8,10,*,*,,,,3,1,3349,得点,,,,,,
84,20230312,トヨタモビリティ,東京V,8,10,*,*,サーブ,27,天谷,0,1,3349,,,,,,,
85,20230312,トヨタモビリティ,東京V,8,10,*,a,レシーブ成功(良),9,山田(駿),1,1,3349,,,,,,,
86,20230312,トヨタモビリティ,東京V,8,10,*,a,アタック成功,5,柳川,1,1,3349,,,,,,,
87,20230312,トヨタモビリティ,東京V,8,11,a,a,,,,1,1,3349,得点,,,,,,
88,20230312,トヨタモビリティ,東京V,8,11,a,a,サーブ,9,山田(駿),0,1,3349,,,,,,,
89,20230312,トヨタモビリティ,東京V,8,11,a,*,レシーブ成功(良),3,紅林,1,1,3349,,,,,,,
90,20230312,トヨタモビリティ,東京V,8,11,a,*,アタック成功,3,紅林,1,1,3349,,,,,,,
91,20230312,トヨタモビリティ,東京V,9,11,*,*,,,,1,1,3349,得点,,,,,,
92,20230312,トヨタモビリティ,東京V,9,11,*,*,サーブ,11,星名,0,1,3349,,,,,,,
93,20230312,トヨタモビリティ,東京V,9,11,*,a,レシーブ成功(良),8,坂上,1,1,3349,,,,,,,
94,20230312,トヨタモビリティ,東京V,9,11,*,a,アタック成功,5,柳川,1,1,3349,,,,,,,
95,20230312,トヨタモビリティ,東京V,9,12,a,a,,,,1,1,3349,得点,,,,,,
96,20230312,トヨタモビリティ,東京V,9,12,a,a,,,,0,1,3349,,,,,,,
97,20230312,トヨタモビリティ,東京V,9,12,a,a,ノータッチエース,5,柳川,0,1,3349,,,,,,,
98,20230312,トヨタモビリティ,東京V,9,13,a,a,,,,0,1,3349,得点,,,,,,
99,20230312,トヨタモビリティ,東京V,9,13,a,a,サーブ,5,柳川,0,1,3349,,,,,,,
100,20230312,トヨタモビリティ,東京V,9,13,a,*,レシーブ成功(優),3,紅林,1,1,3349,,,,,,,
101,20230312,トヨタモビリティ,東京V,9,13,a,*,アタック成功,3,紅林,1,1,3349,,,,,,,
102,20230312,トヨタモビリティ,東京V,10,13,*,*,,,,1,1,3349,得点,,,,,,
103,20230312,トヨタモビリティ,東京V,10,13,*,*,ノータッチエース,3,紅林,0,1,3349,,,,,,,
104,20230312,トヨタモビリティ,東京V,11,13,*,*,,,,0,1,3349,得点,,,,,,
105,20230312,トヨタモビリティ,東京V,11,13,*,*,サーブ,3,紅林,0,1,3349,,,,,,,
106,20230312,トヨタモビリティ,東京V,11,13,*,a,レシーブ成功(優),9,山田(駿),1,1,3349,,,,,,,
107,20230312,トヨタモビリティ,東京V,11,13,*,a,アタック,10,沼口,1,1,3349,,,,,,,
108,20230312,トヨタモビリティ,東京V,11,13,*,*,アタック,9,東,2,1,3349,,,,,,,
109,20230312,トヨタモビリティ,東京V,11,13,*,a,アタック失敗,10,沼口,3,1,3349,,,,,,,
110,20230312,トヨタモビリティ,東京V,12,13,*,*,,,,3,1,3349,得点,,,,,,
111,20230312,トヨタモビリティ,東京V,12,13,*,*,サーブ,3,紅林,0,1,3349,,,,,,,
112,20230312,トヨタモビリティ,東京V,12,13,*,a,レシーブ成功(優),10,沼口,1,1,3349,,,,,,,
113,20230312,トヨタモビリティ,東京V,12,13,*,a,アタック,7,辻田,1,1,3349,,,,,,,
114,20230312,トヨタモビリティ,東京V,12,13,*,*,アタック成功,9,東,2,1,3349,,,,,,,
115,20230312,トヨタモビリティ,東京V,13,13,*,*,,,,2,1,3349,得点,,,,,,
116,20230312,トヨタモビリティ,東京V,13,13,*,*,サーブ,3,紅林,0,1,3349,,,,,,,
117,20230312,トヨタモビリティ,東京V,13,13,*,a,レシーブ失敗,9,山田(駿),1,1,3349,,,,,,,
118,20230312,トヨタモビリティ,東京V,13,13,*,a,アタック,10,沼口,1,1,3349,,,,,,,
119,20230312,トヨタモビリティ,東京V,13,13,*,*,アタック成功,2,浅川,2,1,3349,,,,,,,
120,20230312,トヨタモビリティ,東京V,14,13,*,*,,,,2,1,3349,得点,,,,,,
121,20230312,トヨタモビリティ,東京V,14,13,*,a,,,,0,1,3349,,,タイムアウト,,,,
122,20230312,トヨタモビリティ,東京V,14,13,*,*,サーブ,3,紅林,0,1,3349,,,,,,,
123,20230312,トヨタモビリティ,東京V,14,13,*,a,レシーブ成功(良),9,山田(駿),1,1,3349,,,,,,,
124,20230312,トヨタモビリティ,東京V,14,13,*,a,アタック成功,22,大村,1,1,3349,,,,,,,
125,20230312,トヨタモビリティ,東京V,14,14,a,a,,,,1,1,3349,得点,,,,,,
126,20230312,トヨタモビリティ,東京V,14,14,a,a,サービスエース,22,大村,0,1,3349,,,,,,,
127,20230312,トヨタモビリティ,東京V,14,14,a,*,レシーブ失敗,10,野田,0,1,3349,,,,,,,
128,20230312,トヨタモビリティ,東京V,14,15,a,a,,,,0,1,3349,得点,,,,,,
129,20230312,トヨタモビリティ,東京V,14,15,a,a,サーブ,22,大村,0,1,3349,,,,,,,
130,20230312,トヨタモビリティ,東京V,14,15,a,*,レシーブ成功(良),3,紅林,1,1,3349,,,,,,,
131,20230312,トヨタモビリティ,東京V,14,15,a,*,アタック,2,浅川,1,1,3349,,,,,,,
132,20230312,トヨタモビリティ,東京V,14,15,a,*,アタック成功,24,森,2,1,3349,,,,,,,
133,20230312,トヨタモビリティ,東京V,15,15,*,*,,,,2,1,3349,得点,,,,,,
134,20230312,トヨタモビリティ,東京V,15,15,*,*,,,,0,1,3349,,,,IN:13,秋元,OUT:24,森
135,20230312,トヨタモビリティ,東京V,15,15,*,*,サーブ,13,秋元,0,1,3349,,,,,,,
136,20230312,トヨタモビリティ,東京V,15,15,*,a,レシーブ失敗,10,沼口,1,1,3349,,,,,,,
137,20230312,トヨタモビリティ,東京V,15,15,*,a,アタック,10,沼口,1,1,3349,,,,,,,
138,20230312,トヨタモビリティ,東京V,15,15,*,*,アタック,9,東,2,1,3349,,,,,,,
139,20230312,トヨタモビリティ,東京V,15,15,*,a,アタック成功,7,辻田,3,1,3349,,,,,,,
140,20230312,トヨタモビリティ,東京V,15,16,a,a,,,,3,1,3349,得点,,,,,,
141,20230312,トヨタモビリティ,東京V,15,16,a,*,,,,0,1,3349,,,,IN:24,森,OUT:13,秋元
142,20230312,トヨタモビリティ,東京V,15,16,a,a,サーブ,10,沼口,0,1,3349,,,,,,,
143,20230312,トヨタモビリティ,東京V,15,16,a,*,レシーブ成功(優),3,紅林,1,1,3349,,,,,,,
144,20230312,トヨタモビリティ,東京V,15,16,a,*,アタック成功,9,東,1,1,3349,,,,,,,
145,20230312,トヨタモビリティ,東京V,16,16,*,*,,,,1,1,3349,得点,,,,,,
146,20230312,トヨタモビリティ,東京V,16,16,*,*,サーブ,2,浅川,0,1,3349,,,,,,,
147,20230312,トヨタモビリティ,東京V,16,16,*,a,レシーブ失敗,10,沼口,1,1,3349,,,,,,,
148,20230312,トヨタモビリティ,東京V,16,16,*,a,アタック,9,山田(駿),1,1,3349,,,,,,,
149,20230312,トヨタモビリティ,東京V,16,16,*,*,ブロック成功,27,天谷,2,1,3349,,,,,,,
150,20230312,トヨタモビリティ,東京V,17,16,*,*,,,,2,1,3349,得点,,,,,,
151,20230312,トヨタモビリティ,東京V,17,16,*,*,サーブ,2,浅川,0,1,3349,,,,,,,
152,20230312,トヨタモビリティ,東京V,17,16,*,a,レシーブ失敗,7,辻田,1,1,3349,,,,,,,
153,20230312,トヨタモビリティ,東京V,17,16,*,a,アタック成功,22,大村,1,1,3349,,,,,,,
154,20230312,トヨタモビリティ,東京V,17,17,a,a,,,,1,1,3349,得点,,,,,,
155,20230312,トヨタモビリティ,東京V,17,17,a,a,,,,0,1,3349,,,,IN:18,渡部,OUT:7,辻田
156,20230312,トヨタモビリティ,東京V,17,17,a,a,サーブ,18,渡部,0,1,3349,,,,,,,
157,20230312,トヨタモビリティ,東京V,17,17,a,*,レシーブ失敗,9,東,1,1,3349,,,,,,,
158,20230312,トヨタモビリティ,東京V,17,17,a,*,アタック失敗,9,東,1,1,3349,,,,,,,
159,20230312,トヨタモビリティ,東京V,17,18,a,a,,,,1,1,3349,得点,,,,,,
160,20230312,トヨタモビリティ,東京V,17,18,a,a,サーブ,18,渡部,0,1,3349,,,,,,,
161,20230312,トヨタモビリティ,東京V,17,18,a,*,レシーブ失敗,9,東,1,1,3349,,,,,,,
162,20230312,トヨタモビリティ,東京V,17,18,a,*,アタック成功,2,浅川,1,1,3349,,,,,,,
163,20230312,トヨタモビリティ,東京V,18,18,*,*,,,,1,1,3349,得点,,,,,,
164,20230312,トヨタモビリティ,東京V,18,18,*,a,,,,0,1,3349,,,,IN:7,辻田,OUT:18,渡部
165,20230312,トヨタモビリティ,東京V,18,18,*,*,サーブミス,9,東,0,1,3349,,,,,,,
166,20230312,トヨタモビリティ,東京V,18,19,a,a,,,,0,1,3349,得点,,,,,,
167,20230312,トヨタモビリティ,東京V,18,19,a,a,サーブ,23,柿沼,0,1,3349,,,,,,,
168,20230312,トヨタモビリティ,東京V,18,19,a,*,レシーブ成功(良),9,東,1,1,3349,,,,,,,
169,20230312,トヨタモビリティ,東京V,18,19,a,*,アタック,3,紅林,1,1,3349,,,,,,,
170,20230312,トヨタモビリティ,東京V,18,19,a,*,アタック,3,紅林,2,1,3349,,,,,,,
171,20230312,トヨタモビリティ,東京V,18,19,a,a,アタック成功,5,柳川,3,1,3349,,,,,,,
172,20230312,トヨタモビリティ,東京V,18,20,a,a,,,,3,1,3349,得点,,,,,,
173,20230312,トヨタモビリティ,東京V,18,20,a,*,,,,0,1,3349,,,タイムアウト,,,,
174,20230312,トヨタモビリティ,東京V,18,20,a,a,サーブ,23,柿沼,0,1,3349,,,,,,,
175,20230312,トヨタモビリティ,東京V,18,20,a,*,レシーブ失敗,9,東,1,1,3349,,,,,,,
176,20230312,トヨタモビリティ,東京V,18,20,a,*,アタック成功,11,星名,1,1,3349,,,,,,,
177,20230312,トヨタモビリティ,東京V,19,20,*,*,,,,1,1,3349,得点,,,,,,
178,20230312,トヨタモビリティ,東京V,19,20,*,*,サーブ,27,天谷,0,1,3349,,,,,,,
179,20230312,トヨタモビリティ,東京V,19,20,*,a,レシーブ成功(良),9,山田(駿),1,1,3349,,,,,,,
180,20230312,トヨタモビリティ,東京V,19,20,*,a,アタック成功,9,山田(駿),1,1,3349,,,,,,,
181,20230312,トヨタモビリティ,東京V,19,21,a,a,,,,1,1,3349,得点,,,,,,
182,20230312,トヨタモビリティ,東京V,19,21,a,a,,,,0,1,3349,,,,IN:4,宮田,OUT:9,山田(駿)
183,20230312,トヨタモビリティ,東京V,19,21,a,a,サーブ,4,宮田,0,1,3349,,,,,,,
184,20230312,トヨタモビリティ,東京V,19,21,a,*,レシーブ失敗,9,東,1,1,3349,,,,,,,
185,20230312,トヨタモビリティ,東京V,19,21,a,*,アタック,3,紅林,1,1,3349,,,,,,,
186,20230312,トヨタモビリティ,東京V,19,21,a,a,アタック失敗,10,沼口,2,1,3349,,,,,,,
187,20230312,トヨタモビリティ,東京V,20,21,*,*,,,,2,1,3349,得点,,,,,,
188,20230312,トヨタモビリティ,東京V,20,21,*,*,サーブ,11,星名,0,1,3349,,,,,,,
189,20230312,トヨタモビリティ,東京V,20,21,*,a,レシーブ失敗,8,坂上,1,1,3349,,,,,,,
190,20230312,トヨタモビリティ,東京V,20,21,*,a,アタック,22,大村,1,1,3349,,,,,,,
191,20230312,トヨタモビリティ,東京V,20,21,*,*,ブロック成功,24,森,2,1,3349,,,,,,,
192,20230312,トヨタモビリティ,東京V,21,21,*,*,,,,2,1,3349,得点,,,,,,
193,20230312,トヨタモビリティ,東京V,21,21,*,a,,,,0,1,3349,,,タイムアウト,,,,
194,20230312,トヨタモビリティ,東京V,21,21,*,*,サーブ,11,星名,0,1,3349,,,,,,,
195,20230312,トヨタモビリティ,東京V,21,21,*,a,レシーブ失敗,8,坂上,1,1,3349,,,,,,,
196,20230312,トヨタモビリティ,東京V,21,21,*,a,アタック成功,10,沼口,1,1,3349,,,,,,,
197,20230312,トヨタモビリティ,東京V,21,22,a,a,,,,1,1,3349,得点,,,,,,
198,20230312,トヨタモビリティ,東京V,21,22,a,a,サーブミス,5,柳川,0,1,3349,,,,,,,
199,20230312,トヨタモビリティ,東京V,22,22,*,*,,,,0,1,3349,得点,,,,,,
200,20230312,トヨタモビリティ,東京V,22,22,*,*,サーブ,3,紅林,0,1,3349,,,,,,,
201,20230312,トヨタモビリティ,東京V,22,22,*,a,レシーブ成功(良),10,沼口,1,1,3349,,,,,,,
202,20230312,トヨタモビリティ,東京V,22,22,*,a,アタック,22,大村,1,1,3349,,,,,,,
203,20230312,トヨタモビリティ,東京V,22,22,*,a,アタック成功,7,辻田,2,1,3349,,,,,,,
204,20230312,トヨタモビリティ,東京V,22,23,a,a,,,,2,1,3349,得点,,,,,,
205,20230312,トヨタモビリティ,東京V,22,23,a,a,サーブ,22,大村,0,1,3349,,,,,,,
206,20230312,トヨタモビリティ,東京V,22,23,a,*,レシーブ成功(優),3,紅林,1,1,3349,,,,,,,
207,20230312,トヨタモビリティ,東京V,22,23,a,*,アタック,24,森,1,1,3349,,,,,,,
208,20230312,トヨタモビリティ,東京V,22,23,a,a,ブロック成功,7,辻田,2,1,3349,,,,,,,
209,20230312,トヨタモビリティ,東京V,22,24,a,a,,,,2,1,3349,得点,,,,,,
210,20230312,トヨタモビリティ,東京V,22,24,a,a,サーブ,22,大村,0,1,3349,,,,,,,
211,20230312,トヨタモビリティ,東京V,22,24,a,*,レシーブ失敗,10,野田,1,1,3349,,,,,,,
212,20230312,トヨタモビリティ,東京V,22,24,a,a,アタック失敗,10,沼口,1,1,3349,,,,,,,
213,20230312,トヨタモビリティ,東京V,23,24,*,*,,,,1,1,3349,得点,,,,,,
214,20230312,トヨタモビリティ,東京V,23,24,*,*,サーブ,24,森,0,1,3349,,,,,,,
215,20230312,トヨタモビリティ,東京V,23,24,*,a,レシーブ失敗,10,沼口,1,1,3349,,,,,,,
216,20230312,トヨタモビリティ,東京V,23,24,*,*,アタック,9,東,1,1,3349,,,,,,,
217,20230312,トヨタモビリティ,東京V,23,24,*,a,アタック成功,7,辻田,2,1,3349,,,,,,,
218,20230312,トヨタモビリティ,東京V,23,25,a,a,,,,2,1,3349,得点,,,,,,
219,20230312,トヨタモビリティ,東京V,0,0,*,a,サーブ,23,柿沼,0,2,3349,,,,,,,
220,20230312,トヨタモビリティ,東京V,0,0,*,*,レシーブ成功(優),3,紅林,1,2,3349,,,,,,,
221,20230312,トヨタモビリティ,東京V,0,0,*,*,アタック成功,3,紅林,1,2,3349,,,,,,,
222,20230312,トヨタモビリティ,東京V,1,0,*,*,,,,1,2,3349,得点,,,,,,
223,20230312,トヨタモビリティ,東京V,1,0,*,*,サーブ,24,森,0,2,3349,,,,,,,
224,20230312,トヨタモビリティ,東京V,1,0,*,a,レシーブ成功(良),9,山田(駿),1,2,3349,,,,,,,
225,20230312,トヨタモビリティ,東京V,1,0,*,a,アタック成功,22,大村,1,2,3349,,,,,,,
226,20230312,トヨタモビリティ,東京V,1,1,a,a,,,,1,2,3349,得点,,,,,,
227,20230312,トヨタモビリティ,東京V,1,1,a,a,サーブ,9,山田(駿),0,2,3349,,,,,,,
228,20230312,トヨタモビリティ,東京V,1,1,a,*,レシーブ失敗,9,東,1,2,3349,,,,,,,
229,20230312,トヨタモビリティ,東京V,1,1,a,*,アタック成功,3,紅林,1,2,3349,,,,,,,
230,20230312,トヨタモビリティ,東京V,2,1,*,*,,,,1,2,3349,得点,,,,,,
231,20230312,トヨタモビリティ,東京V,2,1,*,*,サーブ,11,星名,0,2,3349,,,,,,,
232,20230312,トヨタモビリティ,東京V,2,1,*,a,レシーブ成功(優),8,坂上,1,2,3349,,,,,,,
233,20230312,トヨタモビリティ,東京V,2,1,*,a,アタック成功,5,柳川,1,2,3349,,,,,,,
234,20230312,トヨタモビリティ,東京V,2,2,a,a,,,,1,2,3349,得点,,,,,,
235,20230312,トヨタモビリティ,東京V,2,2,a,a,サーブ,5,柳川,0,2,3349,,,,,,,
236,20230312,トヨタモビリティ,東京V,2,2,a,*,レシーブ成功(優),9,東,1,2,3349,,,,,,,
237,20230312,トヨタモビリティ,東京V,2,2,a,*,アタック成功,3,紅林,1,2,3349,,,,,,,
238,20230312,トヨタモビリティ,東京V,3,2,*,*,,,,1,2,3349,得点,,,,,,
239,20230312,トヨタモビリティ,東京V,3,2,*,*,サーブ,3,紅林,0,2,3349,,,,,,,
240,20230312,トヨタモビリティ,東京V,3,2,*,a,レシーブ成功(優),10,沼口,1,2,3349,,,,,,,
241,20230312,トヨタモビリティ,東京V,3,2,*,a,アタック成功,22,大村,1,2,3349,,,,,,,
242,20230312,トヨタモビリティ,東京V,3,3,a,a,,,,1,2,3349,得点,,,,,,
243,20230312,トヨタモビリティ,東京V,3,3,a,a,サーブ,22,大村,0,2,3349,,,,,,,
244,20230312,トヨタモビリティ,東京V,3,3,a,*,レシーブ成功(良),3,紅林,1,2,3349,,,,,,,
245,20230312,トヨタモビリティ,東京V,3,3,a,*,アタック,9,東,1,2,3349,,,,,,,
246,20230312,トヨタモビリティ,東京V,3,3,a,a,アタック,10,沼口,2,2,3349,,,,,,,
247,20230312,トヨタモビリティ,東京V,3,3,a,a,アタック成功,9,山田(駿),3,2,3349,,,,,,,
248,20230312,トヨタモビリティ,東京V,3,4,a,a,,,,3,2,3349,得点,,,,,,
249,20230312,トヨタモビリティ,東京V,3,4,a,a,サーブ,22,大村,0,2,3349,,,,,,,
250,20230312,トヨタモビリティ,東京V,3,4,a,*,レシーブ成功(良),10,野田,1,2,3349,,,,,,,
251,20230312,トヨタモビリティ,東京V,3,4,a,*,アタック成功,2,浅川,1,2,3349,,,,,,,
252,20230312,トヨタモビリティ,東京V,4,4,*,*,,,,1,2,3349,得点,,,,,,
253,20230312,トヨタモビリティ,東京V,4,4,*,*,サーブ,1,岩阪,0,2,3349,,,,,,,
254,20230312,トヨタモビリティ,東京V,4,4,*,a,レシーブ成功(優),9,山田(駿),1,2,3349,,,,,,,
255,20230312,トヨタモビリティ,東京V,4,4,*,a,アタック,10,沼口,1,2,3349,,,,,,,
256,20230312,トヨタモビリティ,東京V,4,4,*,*,アタック成功,9,東,2,2,3349,,,,,,,
257,20230312,トヨタモビリティ,東京V,5,4,*,*,,,,2,2,3349,得点,,,,,,
258,20230312,トヨタモビリティ,東京V,5,4,*,*,サーブ,1,岩阪,0,2,3349,,,,,,,
259,20230312,トヨタモビリティ,東京V,5,4,*,a,レシーブ成功(優),8,坂上,1,2,3349,,,,,,,
260,20230312,トヨタモビリティ,東京V,5,4,*,a,アタック,7,辻田,1,2,3349,,,,,,,
261,20230312,トヨタモビリティ,東京V,5,4,*,a,アタック成功,22,大村,2,2,3349,,,,,,,
