,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name
245,20230107,トヨタ自動車,トヨタモビリティ,7,4,*,*,ブロック成功,9,平野,2,2,3248,,,,,,
246,20230107,トヨタ自動車,トヨタモビリティ,8,4,*,*,,,,2,2,3248,得点,,,,,
247,20230107,トヨタ自動車,トヨタモビリティ,8,4,*,*,サーブ,8,山岡,0,2,3248,,,,,,
248,20230107,トヨタ自動車,トヨタモビリティ,8,4,*,a,レシーブ成功(良),9,東,1,2,3248,,,,,,
249,20230107,トヨタ自動車,トヨタモビリティ,8,4,*,a,アタック,15,新山,1,2,3248,,,,,,
250,20230107,トヨタ自動車,トヨタモビリティ,8,4,*,a,アタック,3,紅林,2,2,3248,,,,,,
251,20230107,トヨタ自動車,トヨタモビリティ,8,4,*,*,アタック,9,平野,3,2,3248,,,,,,
252,20230107,トヨタ自動車,トヨタモビリティ,8,4,*,*,アタック,1,西村,4,2,3248,,,,,,
253,20230107,トヨタ自動車,トヨタモビリティ,8,4,*,*,アタック成功,10,川端下,5,2,3248,,,,,,
254,20230107,トヨタ自動車,トヨタモビリティ,9,4,*,*,,,,5,2,3248,得点,,,,,
255,20230107,トヨタ自動車,トヨタモビリティ,9,4,*,*,サーブ,8,山岡,0,2,3248,,,,,,
256,20230107,トヨタ自動車,トヨタモビリティ,9,4,*,a,レシーブ成功(優),9,東,1,2,3248,,,,,,
257,20230107,トヨタ自動車,トヨタモビリティ,9,4,*,a,アタック,9,東,1,2,3248,,,,,,
258,20230107,トヨタ自動車,トヨタモビリティ,9,4,*,*,ブロック成功,1,西村,2,2,3248,,,,,,
259,20230107,トヨタ自動車,トヨタモビリティ,10,4,*,*,,,,2,2,3248,得点,,,,,
260,20230107,トヨタ自動車,トヨタモビリティ,10,4,*,a,,,,0,2,3248,,タイムアウト,,,,
261,20230107,トヨタ自動車,トヨタモビリティ,10,4,*,*,サーブ,8,山岡,0,2,3248,,,,,,
262,20230107,トヨタ自動車,トヨタモビリティ,10,4,*,a,レシーブ成功(優),15,新山,1,2,3248,,,,,,
263,20230107,トヨタ自動車,トヨタモビリティ,10,4,*,a,アタック成功,21,伊藤,1,2,3248,,,,,,
264,20230107,トヨタ自動車,トヨタモビリティ,10,5,a,a,,,,1,2,3248,得点,,,,,
265,20230107,トヨタ自動車,トヨタモビリティ,10,5,a,a,サーブ,15,新山,0,2,3248,,,,,,
266,20230107,トヨタ自動車,トヨタモビリティ,10,5,a,*,レシーブ成功(優),1,西村,1,2,3248,,,,,,
267,20230107,トヨタ自動車,トヨタモビリティ,10,5,a,*,アタック成功,1,西村,1,2,3248,,,,,,
268,20230107,トヨタ自動車,トヨタモビリティ,11,5,*,*,,,,1,2,3248,得点,,,,,
269,20230107,トヨタ自動車,トヨタモビリティ,11,5,*,*,サーブ,10,川端下,0,2,3248,,,,,,
270,20230107,トヨタ自動車,トヨタモビリティ,11,5,*,a,レシーブ成功(良),10,野田,1,2,3248,,,,,,
271,20230107,トヨタ自動車,トヨタモビリティ,11,5,*,a,アタック成功,3,紅林,1,2,3248,,,,,,
272,20230107,トヨタ自動車,トヨタモビリティ,11,6,a,a,,,,1,2,3248,得点,,,,,
273,20230107,トヨタ自動車,トヨタモビリティ,11,6,a,a,サーブ,9,東,0,2,3248,,,,,,
274,20230107,トヨタ自動車,トヨタモビリティ,11,6,a,*,レシーブ成功(優),1,西村,1,2,3248,,,,,,
275,20230107,トヨタ自動車,トヨタモビリティ,11,6,a,*,アタック成功,1,西村,1,2,3248,,,,,,
276,20230107,トヨタ自動車,トヨタモビリティ,12,6,*,*,,,,1,2,3248,得点,,,,,
277,20230107,トヨタ自動車,トヨタモビリティ,12,6,*,*,,,,0,2,3248,,,,,,
278,20230107,トヨタ自動車,トヨタモビリティ,12,6,*,*,サーブ,9,平野,0,2,3248,,,,,,
279,20230107,トヨタ自動車,トヨタモビリティ,12,6,*,a,レシーブ成功(良),10,野田,1,2,3248,,,,,,
280,20230107,トヨタ自動車,トヨタモビリティ,12,6,*,a,アタック成功,3,紅林,1,2,3248,,,,,,
281,20230107,トヨタ自動車,トヨタモビリティ,12,7,a,a,,,,1,2,3248,得点,,,,,
282,20230107,トヨタ自動車,トヨタモビリティ,12,7,a,a,サーブ,21,伊藤,0,2,3248,,,,,,
283,20230107,トヨタ自動車,トヨタモビリティ,12,7,a,*,レシーブ成功(優),19,大野,1,2,3248,,,,,,
284,20230107,トヨタ自動車,トヨタモビリティ,12,7,a,*,アタック成功,12,石黒,1,2,3248,,,,,,
285,20230107,トヨタ自動車,トヨタモビリティ,13,7,*,*,,,,1,2,3248,得点,,,,,
286,20230107,トヨタ自動車,トヨタモビリティ,13,7,*,*,サーブ,1,西村,0,2,3248,,,,,,
287,20230107,トヨタ自動車,トヨタモビリティ,13,7,*,a,レシーブ成功(良),3,紅林,1,2,3248,,,,,,
288,20230107,トヨタ自動車,トヨタモビリティ,13,7,*,a,アタック失敗,1,岩阪,1,2,3248,,,,,,
289,20230107,トヨタ自動車,トヨタモビリティ,14,7,*,*,,,,1,2,3248,得点,,,,,
290,20230107,トヨタ自動車,トヨタモビリティ,14,7,*,*,サーブ,1,西村,0,2,3248,,,,,,
291,20230107,トヨタ自動車,トヨタモビリティ,14,7,*,a,レシーブ失敗,15,新山,1,2,3248,,,,,,
292,20230107,トヨタ自動車,トヨタモビリティ,14,7,*,a,アタック,3,紅林,1,2,3248,,,,,,
293,20230107,トヨタ自動車,トヨタモビリティ,14,7,*,*,アタック,16,吉岡,2,2,3248,,,,,,
294,20230107,トヨタ自動車,トヨタモビリティ,14,7,*,*,アタック,10,川端下,3,2,3248,,,,,,
295,20230107,トヨタ自動車,トヨタモビリティ,14,7,*,a,アタック,11,星名,4,2,3248,,,,,,
296,20230107,トヨタ自動車,トヨタモビリティ,14,7,*,*,ブロック成功,8,山岡,5,2,3248,,,,,,
297,20230107,トヨタ自動車,トヨタモビリティ,15,7,*,*,,,,5,2,3248,得点,,,,,
298,20230107,トヨタ自動車,トヨタモビリティ,15,7,*,*,サーブ,1,西村,0,2,3248,,,,,,
299,20230107,トヨタ自動車,トヨタモビリティ,15,7,*,a,レシーブ成功(優),15,新山,1,2,3248,,,,,,
300,20230107,トヨタ自動車,トヨタモビリティ,15,7,*,a,アタック,1,岩阪,1,2,3248,,,,,,
301,20230107,トヨタ自動車,トヨタモビリティ,15,7,*,*,アタック,16,吉岡,2,2,3248,,,,,,
302,20230107,トヨタ自動車,トヨタモビリティ,15,7,*,a,アタック成功,3,紅林,3,2,3248,,,,,,
303,20230107,トヨタ自動車,トヨタモビリティ,15,8,a,a,,,,3,2,3248,得点,,,,,
304,20230107,トヨタ自動車,トヨタモビリティ,15,8,a,a,サーブミス,11,星名,0,2,3248,,,,,,
305,20230107,トヨタ自動車,トヨタモビリティ,16,8,*,*,,,,0,2,3248,得点,,,,,
306,20230107,トヨタ自動車,トヨタモビリティ,16,8,*,*,サーブミス,16,吉岡,0,2,3248,,,,,,
307,20230107,トヨタ自動車,トヨタモビリティ,16,9,a,a,,,,0,2,3248,得点,,,,,
308,20230107,トヨタ自動車,トヨタモビリティ,16,9,a,a,サービスエース,3,紅林,0,2,3248,,,,,,
309,20230107,トヨタ自動車,トヨタモビリティ,16,9,a,*,レシーブ失敗,19,大野,0,2,3248,,,,,,
310,20230107,トヨタ自動車,トヨタモビリティ,16,10,a,a,,,,0,2,3248,得点,,,,,
311,20230107,トヨタ自動車,トヨタモビリティ,16,10,a,a,サーブ,3,紅林,0,2,3248,,,,,,
312,20230107,トヨタ自動車,トヨタモビリティ,16,10,a,*,レシーブ失敗,1,西村,1,2,3248,,,,,,
313,20230107,トヨタ自動車,トヨタモビリティ,16,10,a,*,アタック成功,10,川端下,1,2,3248,,,,,,
314,20230107,トヨタ自動車,トヨタモビリティ,17,10,*,*,,,,1,2,3248,得点,,,,,
315,20230107,トヨタ自動車,トヨタモビリティ,17,10,*,*,サーブ,12,石黒,0,2,3248,,,,,,
316,20230107,トヨタ自動車,トヨタモビリティ,17,10,*,a,レシーブ成功(優),15,新山,1,2,3248,,,,,,
317,20230107,トヨタ自動車,トヨタモビリティ,17,10,*,a,アタック,1,岩阪,1,2,3248,,,,,,
318,20230107,トヨタ自動車,トヨタモビリティ,17,10,*,a,アタック失敗,15,新山,2,2,3248,,,,,,
319,20230107,トヨタ自動車,トヨタモビリティ,18,10,*,*,,,,2,2,3248,得点,,,,,
320,20230107,トヨタ自動車,トヨタモビリティ,18,10,*,*,サーブ,12,石黒,0,2,3248,,,,,,
321,20230107,トヨタ自動車,トヨタモビリティ,18,10,*,a,レシーブ成功(優),10,野田,1,2,3248,,,,,,
322,20230107,トヨタ自動車,トヨタモビリティ,18,10,*,a,アタック,1,岩阪,1,2,3248,,,,,,
323,20230107,トヨタ自動車,トヨタモビリティ,18,10,*,a,アタック成功,15,新山,2,2,3248,,,,,,
324,20230107,トヨタ自動車,トヨタモビリティ,18,11,a,a,,,,2,2,3248,得点,,,,,
325,20230107,トヨタ自動車,トヨタモビリティ,18,11,a,a,,,,0,2,3248,,,IN:13,秋元,OUT:1,岩阪
326,20230107,トヨタ自動車,トヨタモビリティ,18,11,a,a,サーブ,13,秋元,0,2,3248,,,,,,
327,20230107,トヨタ自動車,トヨタモビリティ,18,11,a,*,レシーブ成功(優),1,西村,1,2,3248,,,,,,
328,20230107,トヨタ自動車,トヨタモビリティ,18,11,a,*,アタック失敗,9,平野,1,2,3248,,,,,,
329,20230107,トヨタ自動車,トヨタモビリティ,18,12,a,a,,,,1,2,3248,得点,,,,,
330,20230107,トヨタ自動車,トヨタモビリティ,18,12,a,a,サーブ,13,秋元,0,2,3248,,,,,,
331,20230107,トヨタ自動車,トヨタモビリティ,18,12,a,*,レシーブ成功(優),1,西村,1,2,3248,,,,,,
332,20230107,トヨタ自動車,トヨタモビリティ,18,12,a,*,アタック,9,平野,1,2,3248,,,,,,
333,20230107,トヨタ自動車,トヨタモビリティ,18,12,a,*,アタック,10,川端下,2,2,3248,,,,,,
334,20230107,トヨタ自動車,トヨタモビリティ,18,12,a,a,アタック,9,東,3,2,3248,,,,,,
335,20230107,トヨタ自動車,トヨタモビリティ,18,12,a,*,ブロック成功,9,平野,4,2,3248,,,,,,
336,20230107,トヨタ自動車,トヨタモビリティ,19,12,*,*,,,,4,2,3248,得点,,,,,
337,20230107,トヨタ自動車,トヨタモビリティ,19,12,*,a,,,,0,2,3248,,,IN:1,岩阪,OUT:13,秋元
338,20230107,トヨタ自動車,トヨタモビリティ,19,12,*,*,サーブ,8,山岡,0,2,3248,,,,,,
339,20230107,トヨタ自動車,トヨタモビリティ,19,12,*,a,レシーブ成功(優),9,東,1,2,3248,,,,,,
340,20230107,トヨタ自動車,トヨタモビリティ,19,12,*,a,アタック成功,3,紅林,1,2,3248,,,,,,
341,20230107,トヨタ自動車,トヨタモビリティ,19,13,a,a,,,,1,2,3248,得点,,,,,
342,20230107,トヨタ自動車,トヨタモビリティ,19,13,a,a,,,,0,2,3248,,,IN:25,鶴田,OUT:15,新山
343,20230107,トヨタ自動車,トヨタモビリティ,19,13,a,a,サーブ,25,鶴田,0,2,3248,,,,,,
344,20230107,トヨタ自動車,トヨタモビリティ,19,13,a,*,レシーブ成功(良),1,西村,1,2,3248,,,,,,
345,20230107,トヨタ自動車,トヨタモビリティ,19,13,a,*,アタック成功,9,平野,1,2,3248,,,,,,
346,20230107,トヨタ自動車,トヨタモビリティ,20,13,*,*,,,,1,2,3248,得点,,,,,
347,20230107,トヨタ自動車,トヨタモビリティ,20,13,*,*,,,,0,2,3248,,,IN:11,福島,OUT:10,川端下
348,20230107,トヨタ自動車,トヨタモビリティ,20,13,*,*,,,,0,2,3248,,,IN:5,柴田,OUT:16,吉岡
349,20230107,トヨタ自動車,トヨタモビリティ,20,13,*,*,サーブ,11,福島,0,2,3248,,,,,,
350,20230107,トヨタ自動車,トヨタモビリティ,20,13,*,a,レシーブ失敗,10,野田,1,2,3248,,,,,,
351,20230107,トヨタ自動車,トヨタモビリティ,20,13,*,*,アタック成功,1,西村,1,2,3248,,,,,,
352,20230107,トヨタ自動車,トヨタモビリティ,21,13,*,*,,,,1,2,3248,得点,,,,,
353,20230107,トヨタ自動車,トヨタモビリティ,21,13,*,*,サーブ,11,福島,0,2,3248,,,,,,
354,20230107,トヨタ自動車,トヨタモビリティ,21,13,*,a,レシーブ失敗,10,野田,1,2,3248,,,,,,
355,20230107,トヨタ自動車,トヨタモビリティ,21,13,*,a,アタック,11,星名,1,2,3248,,,,,,
356,20230107,トヨタ自動車,トヨタモビリティ,21,13,*,*,アタック成功,5,柴田,2,2,3248,,,,,,
357,20230107,トヨタ自動車,トヨタモビリティ,22,13,*,*,,,,2,2,3248,得点,,,,,
358,20230107,トヨタ自動車,トヨタモビリティ,22,13,*,*,サーブ,11,福島,0,2,3248,,,,,,
359,20230107,トヨタ自動車,トヨタモビリティ,22,13,*,a,レシーブ成功(良),10,野田,1,2,3248,,,,,,
360,20230107,トヨタ自動車,トヨタモビリティ,22,13,*,a,アタック,3,紅林,1,2,3248,,,,,,
361,20230107,トヨタ自動車,トヨタモビリティ,22,13,*,*,アタック,5,柴田,2,2,3248,,,,,,
362,20230107,トヨタ自動車,トヨタモビリティ,22,13,*,*,アタック成功,9,平野,3,2,3248,,,,,,
363,20230107,トヨタ自動車,トヨタモビリティ,23,13,*,*,,,,3,2,3248,得点,,,,,
364,20230107,トヨタ自動車,トヨタモビリティ,23,13,*,*,サーブミス,11,福島,0,2,3248,,,,,,
365,20230107,トヨタ自動車,トヨタモビリティ,23,14,a,a,,,,0,2,3248,得点,,,,,
366,20230107,トヨタ自動車,トヨタモビリティ,23,14,a,a,,,,0,2,3248,,,IN:15,新山,OUT:25,鶴田
367,20230107,トヨタ自動車,トヨタモビリティ,23,14,a,a,サーブ,9,東,0,2,3248,,,,,,
368,20230107,トヨタ自動車,トヨタモビリティ,23,14,a,*,レシーブ成功(優),11,福島,1,2,3248,,,,,,
369,20230107,トヨタ自動車,トヨタモビリティ,23,14,a,*,アタック,5,柴田,1,2,3248,,,,,,
370,20230107,トヨタ自動車,トヨタモビリティ,23,14,a,a,アタック,3,紅林,2,2,3248,,,,,,
371,20230107,トヨタ自動車,トヨタモビリティ,23,14,a,a,アタック成功,3,紅林,3,2,3248,,,,,,
372,20230107,トヨタ自動車,トヨタモビリティ,23,15,a,a,,,,3,2,3248,得点,,,,,
373,20230107,トヨタ自動車,トヨタモビリティ,23,15,a,a,サーブ,9,東,0,2,3248,,,,,,
374,20230107,トヨタ自動車,トヨタモビリティ,23,15,a,*,レシーブ成功(良),1,西村,1,2,3248,,,,,,
375,20230107,トヨタ自動車,トヨタモビリティ,23,15,a,*,その他ミス,9,平野,1,2,3248,,,,,,
376,20230107,トヨタ自動車,トヨタモビリティ,23,16,a,a,,,,1,2,3248,得点,,,,,
377,20230107,トヨタ自動車,トヨタモビリティ,23,16,a,a,サーブ,9,東,0,2,3248,,,,,,
378,20230107,トヨタ自動車,トヨタモビリティ,23,16,a,*,レシーブ成功(良),11,福島,1,2,3248,,,,,,
379,20230107,トヨタ自動車,トヨタモビリティ,23,16,a,*,アタック,5,柴田,1,2,3248,,,,,,
380,20230107,トヨタ自動車,トヨタモビリティ,23,16,a,*,アタック,5,柴田,2,2,3248,,,,,,
381,20230107,トヨタ自動車,トヨタモビリティ,23,16,a,a,アタック,3,紅林,3,2,3248,,,,,,
382,20230107,トヨタ自動車,トヨタモビリティ,23,16,a,*,アタック成功,1,西村,4,2,3248,,,,,,
383,20230107,トヨタ自動車,トヨタモビリティ,24,16,*,*,,,,4,2,3248,得点,,,,,
384,20230107,トヨタ自動車,トヨタモビリティ,24,16,*,*,サーブ,9,平野,0,2,3248,,,,,,
385,20230107,トヨタ自動車,トヨタモビリティ,24,16,*,a,レシーブ成功(良),3,紅林,1,2,3248,,,,,,
386,20230107,トヨタ自動車,トヨタモビリティ,24,16,*,a,アタック失敗,21,伊藤,1,2,3248,,,,,,
387,20230107,トヨタ自動車,トヨタモビリティ,25,16,*,*,,,,1,2,3248,得点,,,,,
388,20230107,トヨタ自動車,トヨタモビリティ,0,0,*,*,サーブ,11,福島,0,3,3248,,,,,,
389,20230107,トヨタ自動車,トヨタモビリティ,0,0,*,a,レシーブ成功(良),15,新山,1,3,3248,,,,,,
390,20230107,トヨタ自動車,トヨタモビリティ,0,0,*,a,アタック,21,伊藤,1,3,3248,,,,,,
391,20230107,トヨタ自動車,トヨタモビリティ,0,0,*,*,アタック,1,西村,2,3,3248,,,,,,
392,20230107,トヨタ自動車,トヨタモビリティ,0,0,*,*,アタック成功,1,西村,3,3,3248,,,,,,
393,20230107,トヨタ自動車,トヨタモビリティ,1,0,*,*,,,,3,3,3248,得点,,,,,
394,20230107,トヨタ自動車,トヨタモビリティ,1,0,*,*,サーブ,11,福島,0,3,3248,,,,,,
395,20230107,トヨタ自動車,トヨタモビリティ,1,0,*,a,レシーブ失敗,15,新山,1,3,3248,,,,,,
396,20230107,トヨタ自動車,トヨタモビリティ,1,0,*,a,アタック,3,紅林,1,3,3248,,,,,,
397,20230107,トヨタ自動車,トヨタモビリティ,1,0,*,*,アタック,1,西村,2,3,3248,,,,,,
398,20230107,トヨタ自動車,トヨタモビリティ,1,0,*,a,アタック失敗,3,紅林,3,3,3248,,,,,,
399,20230107,トヨタ自動車,トヨタモビリティ,2,0,*,*,,,,3,3,3248,得点,,,,,
400,20230107,トヨタ自動車,トヨタモビリティ,2,0,*,*,サーブ,11,福島,0,3,3248,,,,,,
401,20230107,トヨタ自動車,トヨタモビリティ,2,0,*,a,レシーブ成功(優),3,紅林,1,3,3248,,,,,,
402,20230107,トヨタ自動車,トヨタモビリティ,2,0,*,a,アタック成功,9,東,1,3,3248,,,,,,
403,20230107,トヨタ自動車,トヨタモビリティ,2,1,a,a,,,,1,3,3248,得点,,,,,
404,20230107,トヨタ自動車,トヨタモビリティ,2,1,a,a,サーブ,21,伊藤,0,3,3248,,,,,,
405,20230107,トヨタ自動車,トヨタモビリティ,2,1,a,*,レシーブ成功(優),1,西村,1,3,3248,,,,,,
406,20230107,トヨタ自動車,トヨタモビリティ,2,1,a,*,アタック成功,1,西村,1,3,3248,,,,,,
407,20230107,トヨタ自動車,トヨタモビリティ,3,1,*,*,,,,1,3,3248,得点,,,,,
408,20230107,トヨタ自動車,トヨタモビリティ,3,1,*,*,サービスエース,9,平野,0,3,3248,,,,,,
409,20230107,トヨタ自動車,トヨタモビリティ,3,1,*,a,レシーブ失敗,15,新山,0,3,3248,,,,,,
410,20230107,トヨタ自動車,トヨタモビリティ,4,1,*,*,,,,0,3,3248,得点,,,,,
411,20230107,トヨタ自動車,トヨタモビリティ,4,1,*,*,サーブ,9,平野,0,3,3248,,,,,,
412,20230107,トヨタ自動車,トヨタモビリティ,4,1,*,a,レシーブ成功(良),3,紅林,1,3,3248,,,,,,
413,20230107,トヨタ自動車,トヨタモビリティ,4,1,*,a,アタック,9,東,1,3,3248,,,,,,
414,20230107,トヨタ自動車,トヨタモビリティ,4,1,*,a,アタック,3,紅林,2,3,3248,,,,,,
415,20230107,トヨタ自動車,トヨタモビリティ,4,1,*,*,ブロック成功,12,石黒,3,3,3248,,,,,,
416,20230107,トヨタ自動車,トヨタモビリティ,5,1,*,*,,,,3,3,3248,得点,,,,,
417,20230107,トヨタ自動車,トヨタモビリティ,5,1,*,*,サーブ,9,平野,0,3,3248,,,,,,
418,20230107,トヨタ自動車,トヨタモビリティ,5,1,*,a,レシーブ成功(優),15,新山,1,3,3248,,,,,,
419,20230107,トヨタ自動車,トヨタモビリティ,5,1,*,a,アタック,1,岩阪,1,3,3248,,,,,,
420,20230107,トヨタ自動車,トヨタモビリティ,5,1,*,*,アタック,16,吉岡,2,3,3248,,,,,,
421,20230107,トヨタ自動車,トヨタモビリティ,5,1,*,a,ブロック成功,1,岩阪,3,3,3248,,,,,,
422,20230107,トヨタ自動車,トヨタモビリティ,5,2,a,a,,,,3,3,3248,得点,,,,,
423,20230107,トヨタ自動車,トヨタモビリティ,5,2,a,a,サーブ,11,星名,0,3,3248,,,,,,
424,20230107,トヨタ自動車,トヨタモビリティ,5,2,a,*,レシーブ成功(優),11,福島,1,3,3248,,,,,,
425,20230107,トヨタ自動車,トヨタモビリティ,5,2,a,*,アタック,16,吉岡,1,3,3248,,,,,,
426,20230107,トヨタ自動車,トヨタモビリティ,5,2,a,a,アタック,3,紅林,2,3,3248,,,,,,
427,20230107,トヨタ自動車,トヨタモビリティ,5,2,a,*,アタック,16,吉岡,3,3,3248,,,,,,
428,20230107,トヨタ自動車,トヨタモビリティ,5,2,a,a,アタック成功,15,新山,4,3,3248,,,,,,
429,20230107,トヨタ自動車,トヨタモビリティ,5,3,a,a,,,,4,3,3248,得点,,,,,
430,20230107,トヨタ自動車,トヨタモビリティ,5,3,a,a,サーブミス,11,星名,0,3,3248,,,,,,
431,20230107,トヨタ自動車,トヨタモビリティ,6,3,*,*,,,,0,3,3248,得点,,,,,
432,20230107,トヨタ自動車,トヨタモビリティ,6,3,*,*,サーブ,1,西村,0,3,3248,,,,,,
433,20230107,トヨタ自動車,トヨタモビリティ,6,3,*,a,レシーブ成功(良),15,新山,1,3,3248,,,,,,
434,20230107,トヨタ自動車,トヨタモビリティ,6,3,*,a,アタック成功,1,岩阪,1,3,3248,,,,,,
435,20230107,トヨタ自動車,トヨタモビリティ,6,4,a,a,,,,1,3,3248,得点,,,,,
436,20230107,トヨタ自動車,トヨタモビリティ,6,4,a,a,サーブ,3,紅林,0,3,3248,,,,,,
437,20230107,トヨタ自動車,トヨタモビリティ,6,4,a,*,レシーブ成功(良),1,西村,1,3,3248,,,,,,
438,20230107,トヨタ自動車,トヨタモビリティ,6,4,a,*,アタック,12,石黒,1,3,3248,,,,,,
439,20230107,トヨタ自動車,トヨタモビリティ,6,4,a,a,アタック,15,新山,2,3,3248,,,,,,
440,20230107,トヨタ自動車,トヨタモビリティ,6,4,a,*,アタック,16,吉岡,3,3,3248,,,,,,
441,20230107,トヨタ自動車,トヨタモビリティ,6,4,a,*,アタック成功,16,吉岡,4,3,3248,,,,,,
442,20230107,トヨタ自動車,トヨタモビリティ,7,4,*,*,,,,4,3,3248,得点,,,,,
443,20230107,トヨタ自動車,トヨタモビリティ,7,4,*,*,サーブ,16,吉岡,0,3,3248,,,,,,
444,20230107,トヨタ自動車,トヨタモビリティ,7,4,*,a,レシーブ成功(良),10,野田,1,3,3248,,,,,,
445,20230107,トヨタ自動車,トヨタモビリティ,7,4,*,a,アタック失敗,3,紅林,1,3,3248,,,,,,
446,20230107,トヨタ自動車,トヨタモビリティ,8,4,*,*,,,,1,3,3248,得点,,,,,
447,20230107,トヨタ自動車,トヨタモビリティ,8,4,*,*,サーブ,16,吉岡,0,3,3248,,,,,,
448,20230107,トヨタ自動車,トヨタモビリティ,8,4,*,a,レシーブ成功(優),10,野田,1,3,3248,,,,,,
449,20230107,トヨタ自動車,トヨタモビリティ,8,4,*,a,アタック成功,9,東,1,3,3248,,,,,,
450,20230107,トヨタ自動車,トヨタモビリティ,8,5,a,a,,,,1,3,3248,得点,,,,,
451,20230107,トヨタ自動車,トヨタモビリティ,8,5,a,a,サーブ,1,岩阪,0,3,3248,,,,,,
452,20230107,トヨタ自動車,トヨタモビリティ,8,5,a,*,レシーブ成功(良),11,福島,1,3,3248,,,,,,
453,20230107,トヨタ自動車,トヨタモビリティ,8,5,a,*,アタック,16,吉岡,1,3,3248,,,,,,
454,20230107,トヨタ自動車,トヨタモビリティ,8,5,a,*,アタック成功,11,福島,2,3,3248,,,,,,
455,20230107,トヨタ自動車,トヨタモビリティ,9,5,*,*,,,,2,3,3248,得点,,,,,
456,20230107,トヨタ自動車,トヨタモビリティ,9,5,*,*,サーブミス,12,石黒,0,3,3248,,,,,,
457,20230107,トヨタ自動車,トヨタモビリティ,9,6,a,a,,,,0,3,3248,得点,,,,,
458,20230107,トヨタ自動車,トヨタモビリティ,9,6,a,a,サーブ,15,新山,0,3,3248,,,,,,
459,20230107,トヨタ自動車,トヨタモビリティ,9,6,a,*,レシーブ成功(優),11,福島,1,3,3248,,,,,,
460,20230107,トヨタ自動車,トヨタモビリティ,9,6,a,*,アタック成功,16,吉岡,1,3,3248,,,,,,
461,20230107,トヨタ自動車,トヨタモビリティ,10,6,*,*,,,,1,3,3248,得点,,,,,
462,20230107,トヨタ自動車,トヨタモビリティ,10,6,*,*,サーブ,8,山岡,0,3,3248,,,,,,
463,20230107,トヨタ自動車,トヨタモビリティ,10,6,*,a,レシーブ成功(優),10,野田,1,3,3248,,,,,,
464,20230107,トヨタ自動車,トヨタモビリティ,10,6,*,a,アタック,21,伊藤,1,3,3248,,,,,,
465,20230107,トヨタ自動車,トヨタモビリティ,10,6,*,*,アタック,11,福島,2,3,3248,,,,,,
466,20230107,トヨタ自動車,トヨタモビリティ,10,6,*,a,ブロック成功,11,星名,3,3,3248,,,,,,
467,20230107,トヨタ自動車,トヨタモビリティ,10,7,a,a,,,,3,3,3248,得点,,,,,
468,20230107,トヨタ自動車,トヨタモビリティ,10,7,a,a,サーブ,9,東,0,3,3248,,,,,,
469,20230107,トヨタ自動車,トヨタモビリティ,10,7,a,*,レシーブ成功(優),19,大野,1,3,3248,,,,,,
470,20230107,トヨタ自動車,トヨタモビリティ,10,7,a,*,アタック成功,9,平野,1,3,3248,,,,,,
471,20230107,トヨタ自動車,トヨタモビリティ,11,7,*,*,,,,1,3,3248,得点,,,,,
472,20230107,トヨタ自動車,トヨタモビリティ,11,7,*,*,サーブ,11,福島,0,3,3248,,,,,,
473,20230107,トヨタ自動車,トヨタモビリティ,11,7,*,a,レシーブ成功(良),10,野田,1,3,3248,,,,,,
474,20230107,トヨタ自動車,トヨタモビリティ,11,7,*,a,アタック,21,伊藤,1,3,3248,,,,,,
475,20230107,トヨタ自動車,トヨタモビリティ,11,7,*,a,アタック,3,紅林,2,3,3248,,,,,,
476,20230107,トヨタ自動車,トヨタモビリティ,11,7,*,*,アタック,1,西村,3,3,3248,,,,,,
477,20230107,トヨタ自動車,トヨタモビリティ,11,7,*,a,アタック,3,紅林,4,3,3248,,,,,,
478,20230107,トヨタ自動車,トヨタモビリティ,11,7,*,*,アタック成功,16,吉岡,5,3,3248,,,,,,
479,20230107,トヨタ自動車,トヨタモビリティ,12,7,*,*,,,,5,3,3248,得点,,,,,
480,20230107,トヨタ自動車,トヨタモビリティ,12,7,*,*,,,,0,3,3248,,,,,,
481,20230107,トヨタ自動車,トヨタモビリティ,12,7,*,*,サーブミス,11,福島,0,3,3248,,,,,,
482,20230107,トヨタ自動車,トヨタモビリティ,12,8,a,a,,,,0,3,3248,得点,,,,,
483,20230107,トヨタ自動車,トヨタモビリティ,12,8,a,a,サーブ,21,伊藤,0,3,3248,,,,,,
484,20230107,トヨタ自動車,トヨタモビリティ,12,8,a,*,レシーブ成功(優),1,西村,1,3,3248,,,,,,
485,20230107,トヨタ自動車,トヨタモビリティ,12,8,a,*,アタック成功,16,吉岡,1,3,3248,,,,,,
486,20230107,トヨタ自動車,トヨタモビリティ,13,8,*,*,,,,1,3,3248,得点,,,,,
487,20230107,トヨタ自動車,トヨタモビリティ,13,8,*,*,,,,0,3,3248,,,IN:7,岸森,OUT:9,平野
488,20230107,トヨタ自動車,トヨタモビリティ,13,8,*,*,サーブ,7,岸森,0,3,3248,,,,,,
489,20230107,トヨタ自動車,トヨタモビリティ,13,8,*,a,レシーブ成功(優),15,新山,1,3,3248,,,,,,
490,20230107,トヨタ自動車,トヨタモビリティ,13,8,*,a,アタック成功,9,東,1,3,3248,,,,,,
