,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
27,20230204,長野GR,福岡WS,3,2,*,*,ブロック成功,7,齊藤,2,1,3288,,,,,,,
28,20230204,長野GR,福岡WS,4,2,*,*,,,,2,1,3288,得点,,,,,,
29,20230204,長野GR,福岡WS,4,2,*,*,サーブ,4,福池,0,1,3288,,,,,,,
30,20230204,長野GR,福岡WS,4,2,*,a,レシーブ成功(優),33,馬渡,1,1,3288,,,,,,,
31,20230204,長野GR,福岡WS,4,2,*,a,アタック成功,33,馬渡,1,1,3288,,,,,,,
32,20230204,長野GR,福岡WS,4,3,a,a,,,,1,1,3288,得点,,,,,,
33,20230204,長野GR,福岡WS,4,3,a,a,サーブミス,7,山下,0,1,3288,,,,,,,
34,20230204,長野GR,福岡WS,5,3,*,*,,,,0,1,3288,得点,,,,,,
35,20230204,長野GR,福岡WS,5,3,*,*,サーブ,5,浅田,0,1,3288,,,,,,,
36,20230204,長野GR,福岡WS,5,3,*,a,レシーブ失敗,7,山下,1,1,3288,,,,,,,
37,20230204,長野GR,福岡WS,5,3,*,a,アタック,33,馬渡,1,1,3288,,,,,,,
38,20230204,長野GR,福岡WS,5,3,*,*,その他ミス,10,難波,2,1,3288,,,,,,,
39,20230204,長野GR,福岡WS,5,4,a,a,,,,2,1,3288,得点,,,,,,
40,20230204,長野GR,福岡WS,5,4,a,a,サーブ,33,馬渡,0,1,3288,,,,,,,
41,20230204,長野GR,福岡WS,5,4,a,*,レシーブ成功(良),10,難波,1,1,3288,,,,,,,
42,20230204,長野GR,福岡WS,5,4,a,*,アタック成功,7,齊藤,1,1,3288,,,,,,,
43,20230204,長野GR,福岡WS,6,4,*,*,,,,1,1,3288,得点,,,,,,
44,20230204,長野GR,福岡WS,6,4,*,*,サーブ,7,齊藤,0,1,3288,,,,,,,
45,20230204,長野GR,福岡WS,6,4,*,a,レシーブ成功(優),7,山下,1,1,3288,,,,,,,
46,20230204,長野GR,福岡WS,6,4,*,a,アタック成功,30,西山,1,1,3288,,,,,,,
47,20230204,長野GR,福岡WS,6,5,a,a,,,,1,1,3288,得点,,,,,,
48,20230204,長野GR,福岡WS,6,5,a,a,サーブ,5,平島,0,1,3288,,,,,,,
49,20230204,長野GR,福岡WS,6,5,a,*,レシーブ失敗,5,浅田,1,1,3288,,,,,,,
50,20230204,長野GR,福岡WS,6,5,a,*,アタック,17,高橋,1,1,3288,,,,,,,
51,20230204,長野GR,福岡WS,6,5,a,a,アタック,33,馬渡,2,1,3288,,,,,,,
52,20230204,長野GR,福岡WS,6,5,a,*,ブロック成功,17,高橋,3,1,3288,,,,,,,
53,20230204,長野GR,福岡WS,7,5,*,*,,,,3,1,3288,得点,,,,,,
54,20230204,長野GR,福岡WS,7,5,*,*,サーブ,3,高井,0,1,3288,,,,,,,
55,20230204,長野GR,福岡WS,7,5,*,a,レシーブ成功(優),8,藤尾,1,1,3288,,,,,,,
56,20230204,長野GR,福岡WS,7,5,*,a,アタック,9,金川,1,1,3288,,,,,,,
57,20230204,長野GR,福岡WS,7,5,*,*,アタック,17,高橋,2,1,3288,,,,,,,
58,20230204,長野GR,福岡WS,7,5,*,a,ブロック成功,3,内田,3,1,3288,,,,,,,
59,20230204,長野GR,福岡WS,7,6,a,a,,,,3,1,3288,得点,,,,,,
60,20230204,長野GR,福岡WS,7,6,a,a,ノータッチエース,3,内田,0,1,3288,,,,,,,
61,20230204,長野GR,福岡WS,7,7,a,a,,,,0,1,3288,得点,,,,,,
62,20230204,長野GR,福岡WS,7,7,a,a,サーブ,3,内田,0,1,3288,,,,,,,
63,20230204,長野GR,福岡WS,7,7,a,*,レシーブ成功(優),5,浅田,1,1,3288,,,,,,,
64,20230204,長野GR,福岡WS,7,7,a,*,アタック成功,17,高橋,1,1,3288,,,,,,,
65,20230204,長野GR,福岡WS,8,7,*,*,,,,1,1,3288,得点,,,,,,
66,20230204,長野GR,福岡WS,8,7,*,*,サーブ,17,高橋,0,1,3288,,,,,,,
67,20230204,長野GR,福岡WS,8,7,*,a,レシーブ成功(優),8,藤尾,1,1,3288,,,,,,,
68,20230204,長野GR,福岡WS,8,7,*,a,アタック失敗,7,山下,1,1,3288,,,,,,,
69,20230204,長野GR,福岡WS,9,7,*,*,,,,1,1,3288,得点,,,,,,
70,20230204,長野GR,福岡WS,9,7,*,*,サーブ,17,高橋,0,1,3288,,,,,,,
71,20230204,長野GR,福岡WS,9,7,*,a,レシーブ失敗,8,藤尾,1,1,3288,,,,,,,
72,20230204,長野GR,福岡WS,9,7,*,*,アタック失敗,17,高橋,1,1,3288,,,,,,,
73,20230204,長野GR,福岡WS,9,8,a,a,,,,1,1,3288,得点,,,,,,
74,20230204,長野GR,福岡WS,9,8,a,a,サーブ,30,西山,0,1,3288,,,,,,,
75,20230204,長野GR,福岡WS,9,8,a,*,レシーブ失敗,17,高橋,1,1,3288,,,,,,,
76,20230204,長野GR,福岡WS,9,8,a,*,アタック,5,浅田,1,1,3288,,,,,,,
77,20230204,長野GR,福岡WS,9,8,a,a,アタック成功,33,馬渡,2,1,3288,,,,,,,
78,20230204,長野GR,福岡WS,9,9,a,a,,,,2,1,3288,得点,,,,,,
79,20230204,長野GR,福岡WS,9,9,a,a,サーブ,30,西山,0,1,3288,,,,,,,
80,20230204,長野GR,福岡WS,9,9,a,*,レシーブ失敗,10,難波,1,1,3288,,,,,,,
81,20230204,長野GR,福岡WS,9,9,a,*,アタック,4,福池,1,1,3288,,,,,,,
82,20230204,長野GR,福岡WS,9,9,a,a,アタック失敗,7,山下,2,1,3288,,,,,,,
83,20230204,長野GR,福岡WS,9,9,a,a,,,,2,1,3288,,チャレンジ失敗,,,,,
84,20230204,長野GR,福岡WS,10,9,*,*,,,,2,1,3288,得点,,,,,,
85,20230204,長野GR,福岡WS,10,9,*,*,サーブ,14,小林(雅),0,1,3288,,,,,,,
86,20230204,長野GR,福岡WS,10,9,*,a,レシーブ成功(優),8,藤尾,1,1,3288,,,,,,,
87,20230204,長野GR,福岡WS,10,9,*,a,アタック成功,9,金川,1,1,3288,,,,,,,
88,20230204,長野GR,福岡WS,10,10,a,a,,,,1,1,3288,得点,,,,,,
89,20230204,長野GR,福岡WS,10,10,a,a,サーブ,9,金川,0,1,3288,,,,,,,
90,20230204,長野GR,福岡WS,10,10,a,*,レシーブ成功(優),5,浅田,1,1,3288,,,,,,,
91,20230204,長野GR,福岡WS,10,10,a,*,アタック成功,17,高橋,1,1,3288,,,,,,,
92,20230204,長野GR,福岡WS,11,10,*,*,,,,1,1,3288,得点,,,,,,
93,20230204,長野GR,福岡WS,11,10,*,*,サーブ,4,福池,0,1,3288,,,,,,,
94,20230204,長野GR,福岡WS,11,10,*,a,レシーブ成功(良),30,西山,1,1,3288,,,,,,,
95,20230204,長野GR,福岡WS,11,10,*,a,アタック,7,山下,1,1,3288,,,,,,,
96,20230204,長野GR,福岡WS,11,10,*,a,アタック,5,平島,2,1,3288,,,,,,,
97,20230204,長野GR,福岡WS,11,10,*,*,アタック,7,齊藤,3,1,3288,,,,,,,
98,20230204,長野GR,福岡WS,11,10,*,*,アタック失敗,7,齊藤,4,1,3288,,,,,,,
99,20230204,長野GR,福岡WS,11,11,a,a,,,,4,1,3288,得点,,,,,,
100,20230204,長野GR,福岡WS,11,11,a,a,サーブミス,7,山下,0,1,3288,,,,,,,
101,20230204,長野GR,福岡WS,12,11,*,*,,,,0,1,3288,得点,,,,,,
102,20230204,長野GR,福岡WS,12,11,*,*,,,,0,1,3288,,,,,,,
103,20230204,長野GR,福岡WS,12,11,*,*,サーブ,5,浅田,0,1,3288,,,,,,,
104,20230204,長野GR,福岡WS,12,11,*,a,レシーブ失敗,7,山下,1,1,3288,,,,,,,
105,20230204,長野GR,福岡WS,12,11,*,a,アタック,33,馬渡,1,1,3288,,,,,,,
106,20230204,長野GR,福岡WS,12,11,*,*,アタック,4,福池,2,1,3288,,,,,,,
107,20230204,長野GR,福岡WS,12,11,*,a,ブロック成功,33,馬渡,3,1,3288,,,,,,,
108,20230204,長野GR,福岡WS,12,12,a,a,,,,3,1,3288,得点,,,,,,
109,20230204,長野GR,福岡WS,12,12,a,a,サーブ,33,馬渡,0,1,3288,,,,,,,
110,20230204,長野GR,福岡WS,12,12,a,*,レシーブ成功(優),10,難波,1,1,3288,,,,,,,
111,20230204,長野GR,福岡WS,12,12,a,*,アタック失敗,17,高橋,1,1,3288,,,,,,,
112,20230204,長野GR,福岡WS,12,12,a,*,,,,1,1,3288,,チャレンジ失敗,,,,,
113,20230204,長野GR,福岡WS,12,13,a,a,,,,1,1,3288,得点,,,,,,
114,20230204,長野GR,福岡WS,12,13,a,a,ノータッチエース,33,馬渡,0,1,3288,,,,,,,
115,20230204,長野GR,福岡WS,12,14,a,a,,,,0,1,3288,得点,,,,,,
116,20230204,長野GR,福岡WS,12,14,a,a,サーブミス,33,馬渡,0,1,3288,,,,,,,
117,20230204,長野GR,福岡WS,13,14,*,*,,,,0,1,3288,得点,,,,,,
118,20230204,長野GR,福岡WS,13,14,*,*,サーブ,7,齊藤,0,1,3288,,,,,,,
119,20230204,長野GR,福岡WS,13,14,*,a,レシーブ成功(良),7,山下,1,1,3288,,,,,,,
120,20230204,長野GR,福岡WS,13,14,*,a,アタック,30,西山,1,1,3288,,,,,,,
121,20230204,長野GR,福岡WS,13,14,*,a,アタック成功,7,山下,2,1,3288,,,,,,,
122,20230204,長野GR,福岡WS,13,15,a,a,,,,2,1,3288,得点,,,,,,
123,20230204,長野GR,福岡WS,13,15,a,a,サーブ,5,平島,0,1,3288,,,,,,,
124,20230204,長野GR,福岡WS,13,15,a,*,レシーブ成功(優),5,浅田,1,1,3288,,,,,,,
125,20230204,長野GR,福岡WS,13,15,a,*,アタック成功,5,浅田,1,1,3288,,,,,,,
126,20230204,長野GR,福岡WS,14,15,*,*,,,,1,1,3288,得点,,,,,,
127,20230204,長野GR,福岡WS,14,15,*,*,サーブ,3,高井,0,1,3288,,,,,,,
128,20230204,長野GR,福岡WS,14,15,*,a,レシーブ成功(優),7,山下,1,1,3288,,,,,,,
129,20230204,長野GR,福岡WS,14,15,*,a,アタック,30,西山,1,1,3288,,,,,,,
130,20230204,長野GR,福岡WS,14,15,*,a,アタック成功,33,馬渡,2,1,3288,,,,,,,
131,20230204,長野GR,福岡WS,14,16,a,a,,,,2,1,3288,得点,,,,,,
132,20230204,長野GR,福岡WS,14,16,a,a,サーブ,3,内田,0,1,3288,,,,,,,
133,20230204,長野GR,福岡WS,14,16,a,*,レシーブ成功(優),5,浅田,1,1,3288,,,,,,,
134,20230204,長野GR,福岡WS,14,16,a,*,アタック,4,福池,1,1,3288,,,,,,,
135,20230204,長野GR,福岡WS,14,16,a,*,アタック,4,福池,2,1,3288,,,,,,,
136,20230204,長野GR,福岡WS,14,16,a,a,アタック成功,30,西山,3,1,3288,,,,,,,
137,20230204,長野GR,福岡WS,14,17,a,a,,,,3,1,3288,得点,,,,,,
138,20230204,長野GR,福岡WS,14,17,a,*,,,,0,1,3288,,,タイムアウト,,,,
139,20230204,長野GR,福岡WS,14,17,a,a,サーブ,3,内田,0,1,3288,,,,,,,
140,20230204,長野GR,福岡WS,14,17,a,*,レシーブ成功(優),10,難波,1,1,3288,,,,,,,
141,20230204,長野GR,福岡WS,14,17,a,*,アタック成功,14,小林(雅),1,1,3288,,,,,,,
142,20230204,長野GR,福岡WS,15,17,*,*,,,,1,1,3288,得点,,,,,,
143,20230204,長野GR,福岡WS,15,17,*,*,サーブミス,17,高橋,0,1,3288,,,,,,,
144,20230204,長野GR,福岡WS,15,18,a,a,,,,0,1,3288,得点,,,,,,
145,20230204,長野GR,福岡WS,15,18,a,a,サーブ,30,西山,0,1,3288,,,,,,,
146,20230204,長野GR,福岡WS,15,18,a,*,レシーブ成功(良),10,難波,1,1,3288,,,,,,,
147,20230204,長野GR,福岡WS,15,18,a,*,アタック成功,14,小林(雅),1,1,3288,,,,,,,
148,20230204,長野GR,福岡WS,16,18,*,*,,,,1,1,3288,得点,,,,,,
149,20230204,長野GR,福岡WS,16,18,*,*,,,,0,1,3288,,,,IN:12,矢澤,OUT:14,小林(雅)
150,20230204,長野GR,福岡WS,16,18,*,*,サーブ,12,矢澤,0,1,3288,,,,,,,
151,20230204,長野GR,福岡WS,16,18,*,a,レシーブ成功(良),30,西山,1,1,3288,,,,,,,
152,20230204,長野GR,福岡WS,16,18,*,a,アタック成功,7,山下,1,1,3288,,,,,,,
153,20230204,長野GR,福岡WS,16,19,a,a,,,,1,1,3288,得点,,,,,,
154,20230204,長野GR,福岡WS,16,19,a,*,,,,0,1,3288,,,,IN:14,小林(雅),OUT:12,矢澤
155,20230204,長野GR,福岡WS,16,19,a,a,サーブ,9,金川,0,1,3288,,,,,,,
156,20230204,長野GR,福岡WS,16,19,a,*,レシーブ成功(良),17,高橋,1,1,3288,,,,,,,
157,20230204,長野GR,福岡WS,16,19,a,*,アタック,4,福池,1,1,3288,,,,,,,
158,20230204,長野GR,福岡WS,16,19,a,a,アタック成功,33,馬渡,2,1,3288,,,,,,,
159,20230204,長野GR,福岡WS,16,20,a,a,,,,2,1,3288,得点,,,,,,
160,20230204,長野GR,福岡WS,16,20,a,*,,,,0,1,3288,,,タイムアウト,,,,
161,20230204,長野GR,福岡WS,16,20,a,a,サーブ,9,金川,0,1,3288,,,,,,,
162,20230204,長野GR,福岡WS,16,20,a,*,レシーブ成功(良),5,浅田,1,1,3288,,,,,,,
163,20230204,長野GR,福岡WS,16,20,a,*,アタック成功,5,浅田,1,1,3288,,,,,,,
164,20230204,長野GR,福岡WS,17,20,*,*,,,,1,1,3288,得点,,,,,,
165,20230204,長野GR,福岡WS,17,20,*,*,サーブ,4,福池,0,1,3288,,,,,,,
166,20230204,長野GR,福岡WS,17,20,*,a,レシーブ成功(優),33,馬渡,1,1,3288,,,,,,,
167,20230204,長野GR,福岡WS,17,20,*,a,アタック成功,5,平島,1,1,3288,,,,,,,
168,20230204,長野GR,福岡WS,17,21,a,a,,,,1,1,3288,得点,,,,,,
169,20230204,長野GR,福岡WS,17,21,a,a,サーブ,7,山下,0,1,3288,,,,,,,
170,20230204,長野GR,福岡WS,17,21,a,*,レシーブ失敗,17,高橋,1,1,3288,,,,,,,
171,20230204,長野GR,福岡WS,17,21,a,a,アタック成功,33,馬渡,1,1,3288,,,,,,,
172,20230204,長野GR,福岡WS,17,22,a,a,,,,1,1,3288,得点,,,,,,
173,20230204,長野GR,福岡WS,17,22,a,a,サーブ,7,山下,0,1,3288,,,,,,,
174,20230204,長野GR,福岡WS,17,22,a,*,レシーブ成功(優),17,高橋,1,1,3288,,,,,,,
175,20230204,長野GR,福岡WS,17,22,a,*,アタック成功,4,福池,1,1,3288,,,,,,,
176,20230204,長野GR,福岡WS,18,22,*,*,,,,1,1,3288,得点,,,,,,
177,20230204,長野GR,福岡WS,18,22,*,*,サーブ,5,浅田,0,1,3288,,,,,,,
178,20230204,長野GR,福岡WS,18,22,*,a,レシーブ成功(良),7,山下,1,1,3288,,,,,,,
179,20230204,長野GR,福岡WS,18,22,*,a,アタック成功,3,内田,1,1,3288,,,,,,,
180,20230204,長野GR,福岡WS,18,23,a,a,,,,1,1,3288,得点,,,,,,
181,20230204,長野GR,福岡WS,18,23,a,a,サービスエース,33,馬渡,0,1,3288,,,,,,,
182,20230204,長野GR,福岡WS,18,23,a,*,レシーブ失敗,17,高橋,0,1,3288,,,,,,,
183,20230204,長野GR,福岡WS,18,24,a,a,,,,0,1,3288,得点,,,,,,
184,20230204,長野GR,福岡WS,18,24,a,a,サーブ,33,馬渡,0,1,3288,,,,,,,
185,20230204,長野GR,福岡WS,18,24,a,*,レシーブ成功(優),10,難波,1,1,3288,,,,,,,
186,20230204,長野GR,福岡WS,18,24,a,*,アタック失敗,5,浅田,1,1,3288,,,,,,,
187,20230204,長野GR,福岡WS,18,25,a,a,,,,1,1,3288,得点,,,,,,
188,20230204,長野GR,福岡WS,0,0,*,*,サーブ,3,高井,0,2,3288,,,,,,,
189,20230204,長野GR,福岡WS,0,0,*,a,レシーブ失敗,8,藤尾,1,2,3288,,,,,,,
190,20230204,長野GR,福岡WS,0,0,*,*,アタック,17,高橋,1,2,3288,,,,,,,
191,20230204,長野GR,福岡WS,0,0,*,a,アタック成功,7,山下,2,2,3288,,,,,,,
192,20230204,長野GR,福岡WS,0,1,a,a,,,,2,2,3288,得点,,,,,,
193,20230204,長野GR,福岡WS,0,1,a,a,サーブミス,30,西山,0,2,3288,,,,,,,
194,20230204,長野GR,福岡WS,1,1,*,*,,,,0,2,3288,得点,,,,,,
195,20230204,長野GR,福岡WS,1,1,*,*,サーブミス,17,高橋,0,2,3288,,,,,,,
196,20230204,長野GR,福岡WS,1,2,a,a,,,,0,2,3288,得点,,,,,,
197,20230204,長野GR,福岡WS,1,2,a,a,サーブ,9,金川,0,2,3288,,,,,,,
198,20230204,長野GR,福岡WS,1,2,a,*,レシーブ失敗,10,難波,1,2,3288,,,,,,,
199,20230204,長野GR,福岡WS,1,2,a,*,アタック,5,浅田,1,2,3288,,,,,,,
200,20230204,長野GR,福岡WS,1,2,a,a,アタック成功,33,馬渡,2,2,3288,,,,,,,
201,20230204,長野GR,福岡WS,1,3,a,a,,,,2,2,3288,得点,,,,,,
202,20230204,長野GR,福岡WS,1,3,a,a,サーブ,9,金川,0,2,3288,,,,,,,
203,20230204,長野GR,福岡WS,1,3,a,*,レシーブ成功(優),10,難波,1,2,3288,,,,,,,
204,20230204,長野GR,福岡WS,1,3,a,*,アタック成功,14,小林(雅),1,2,3288,,,,,,,
205,20230204,長野GR,福岡WS,2,3,*,*,,,,1,2,3288,得点,,,,,,
206,20230204,長野GR,福岡WS,2,3,*,*,サーブ,14,小林(雅),0,2,3288,,,,,,,
207,20230204,長野GR,福岡WS,2,3,*,a,レシーブ失敗,8,藤尾,1,2,3288,,,,,,,
208,20230204,長野GR,福岡WS,2,3,*,*,その他ミス,18,中條,1,2,3288,,,,,,,
209,20230204,長野GR,福岡WS,2,4,a,a,,,,1,2,3288,得点,,,,,,
210,20230204,長野GR,福岡WS,2,4,a,a,サーブ,7,山下,0,2,3288,,,,,,,
211,20230204,長野GR,福岡WS,2,4,a,*,レシーブ成功(優),5,浅田,1,2,3288,,,,,,,
212,20230204,長野GR,福岡WS,2,4,a,*,アタック成功,17,高橋,1,2,3288,,,,,,,
213,20230204,長野GR,福岡WS,3,4,*,*,,,,1,2,3288,得点,,,,,,
214,20230204,長野GR,福岡WS,3,4,*,*,サーブミス,4,福池,0,2,3288,,,,,,,
215,20230204,長野GR,福岡WS,3,5,a,a,,,,0,2,3288,得点,,,,,,
216,20230204,長野GR,福岡WS,3,5,a,a,サーブ,33,馬渡,0,2,3288,,,,,,,
217,20230204,長野GR,福岡WS,3,5,a,*,レシーブ成功(優),10,難波,1,2,3288,,,,,,,
218,20230204,長野GR,福岡WS,3,5,a,*,アタック成功,18,中條,1,2,3288,,,,,,,
219,20230204,長野GR,福岡WS,4,5,*,*,,,,1,2,3288,得点,,,,,,
220,20230204,長野GR,福岡WS,4,5,*,*,サーブ,5,浅田,0,2,3288,,,,,,,
221,20230204,長野GR,福岡WS,4,5,*,a,レシーブ失敗,5,平島,1,2,3288,,,,,,,
222,20230204,長野GR,福岡WS,4,5,*,*,アタック成功,17,高橋,1,2,3288,,,,,,,
223,20230204,長野GR,福岡WS,5,5,*,*,,,,1,2,3288,得点,,,,,,
224,20230204,長野GR,福岡WS,5,5,*,*,サーブ,5,浅田,0,2,3288,,,,,,,
225,20230204,長野GR,福岡WS,5,5,*,a,レシーブ成功(優),7,山下,1,2,3288,,,,,,,
226,20230204,長野GR,福岡WS,5,5,*,a,アタック成功,33,馬渡,1,2,3288,,,,,,,
227,20230204,長野GR,福岡WS,5,6,a,a,,,,1,2,3288,得点,,,,,,
228,20230204,長野GR,福岡WS,5,6,a,a,サーブ,5,平島,0,2,3288,,,,,,,
229,20230204,長野GR,福岡WS,5,6,a,*,レシーブ成功(優),17,高橋,1,2,3288,,,,,,,
230,20230204,長野GR,福岡WS,5,6,a,*,アタック,17,高橋,1,2,3288,,,,,,,
231,20230204,長野GR,福岡WS,5,6,a,a,アタック,30,西山,2,2,3288,,,,,,,
232,20230204,長野GR,福岡WS,5,6,a,a,アタック,7,山下,3,2,3288,,,,,,,
233,20230204,長野GR,福岡WS,5,6,a,*,アタック,5,浅田,4,2,3288,,,,,,,
234,20230204,長野GR,福岡WS,5,6,a,*,アタック成功,17,高橋,5,2,3288,,,,,,,
235,20230204,長野GR,福岡WS,6,6,*,*,,,,5,2,3288,得点,,,,,,
236,20230204,長野GR,福岡WS,6,6,*,*,サーブ,18,中條,0,2,3288,,,,,,,
237,20230204,長野GR,福岡WS,6,6,*,a,レシーブ成功(優),30,西山,1,2,3288,,,,,,,
238,20230204,長野GR,福岡WS,6,6,*,a,アタック成功,9,金川,1,2,3288,,,,,,,
239,20230204,長野GR,福岡WS,6,7,a,a,,,,1,2,3288,得点,,,,,,
240,20230204,長野GR,福岡WS,6,7,a,a,サーブ,3,内田,0,2,3288,,,,,,,
241,20230204,長野GR,福岡WS,6,7,a,*,レシーブ失敗,17,高橋,1,2,3288,,,,,,,
242,20230204,長野GR,福岡WS,6,7,a,*,アタック,17,高橋,1,2,3288,,,,,,,
243,20230204,長野GR,福岡WS,6,7,a,a,アタック成功,7,山下,2,2,3288,,,,,,,
244,20230204,長野GR,福岡WS,6,8,a,a,,,,2,2,3288,得点,,,,,,
245,20230204,長野GR,福岡WS,6,8,a,a,サーブ,3,内田,0,2,3288,,,,,,,
246,20230204,長野GR,福岡WS,6,8,a,*,レシーブ失敗,5,浅田,1,2,3288,,,,,,,
247,20230204,長野GR,福岡WS,6,8,a,*,アタック失敗,17,高橋,1,2,3288,,,,,,,
248,20230204,長野GR,福岡WS,6,9,a,a,,,,1,2,3288,得点,,,,,,
249,20230204,長野GR,福岡WS,6,9,a,a,サーブ,3,内田,0,2,3288,,,,,,,
250,20230204,長野GR,福岡WS,6,9,a,*,レシーブ成功(優),5,浅田,1,2,3288,,,,,,,
251,20230204,長野GR,福岡WS,6,9,a,*,アタック失敗,17,高橋,1,2,3288,,,,,,,
252,20230204,長野GR,福岡WS,6,10,a,a,,,,1,2,3288,得点,,,,,,
253,20230204,長野GR,福岡WS,6,10,a,*,,,,0,2,3288,,,タイムアウト,,,,
254,20230204,長野GR,福岡WS,6,10,a,a,サーブ,3,内田,0,2,3288,,,,,,,
255,20230204,長野GR,福岡WS,6,10,a,*,レシーブ成功(優),10,難波,1,2,3288,,,,,,,
256,20230204,長野GR,福岡WS,6,10,a,*,アタック,4,福池,1,2,3288,,,,,,,
257,20230204,長野GR,福岡WS,6,10,a,*,アタック,14,小林(雅),2,2,3288,,,,,,,
258,20230204,長野GR,福岡WS,6,10,a,a,アタック失敗,33,馬渡,3,2,3288,,,,,,,
259,20230204,長野GR,福岡WS,7,10,*,*,,,,3,2,3288,得点,,,,,,
260,20230204,長野GR,福岡WS,7,10,*,*,サーブ,3,高井,0,2,3288,,,,,,,
261,20230204,長野GR,福岡WS,7,10,*,a,レシーブ成功(優),8,藤尾,1,2,3288,,,,,,,
262,20230204,長野GR,福岡WS,7,10,*,a,アタック成功,7,山下,1,2,3288,,,,,,,
263,20230204,長野GR,福岡WS,7,11,a,a,,,,1,2,3288,得点,,,,,,
264,20230204,長野GR,福岡WS,7,11,a,a,サーブミス,30,西山,0,2,3288,,,,,,,
265,20230204,長野GR,福岡WS,8,11,*,*,,,,0,2,3288,得点,,,,,,
266,20230204,長野GR,福岡WS,8,11,*,*,サーブ,17,高橋,0,2,3288,,,,,,,
267,20230204,長野GR,福岡WS,8,11,*,a,レシーブ失敗,30,西山,1,2,3288,,,,,,,
268,20230204,長野GR,福岡WS,8,11,*,*,アタック,5,浅田,1,2,3288,,,,,,,
269,20230204,長野GR,福岡WS,8,11,*,a,アタック,33,馬渡,2,2,3288,,,,,,,
270,20230204,長野GR,福岡WS,8,11,*,a,アタック成功,33,馬渡,3,2,3288,,,,,,,
271,20230204,長野GR,福岡WS,8,12,a,a,,,,3,2,3288,得点,,,,,,
272,20230204,長野GR,福岡WS,8,12,a,a,,,,0,2,3288,,,,,,,
273,20230204,長野GR,福岡WS,8,12,a,a,サーブミス,9,金川,0,2,3288,,,,,,,
274,20230204,長野GR,福岡WS,9,12,*,*,,,,0,2,3288,得点,,,,,,
275,20230204,長野GR,福岡WS,9,12,*,*,サーブ,14,小林(雅),0,2,3288,,,,,,,
276,20230204,長野GR,福岡WS,9,12,*,a,レシーブ失敗,7,山下,1,2,3288,,,,,,,
277,20230204,長野GR,福岡WS,9,12,*,*,アタック,4,福池,1,2,3288,,,,,,,
278,20230204,長野GR,福岡WS,9,12,*,a,その他ミス,3,内田,2,2,3288,,,,,,,
