,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
83,20230226,クボタ,千葉,10,10,a,*,レシーブ成功(優),21,渡邊,1,1,3320,,,,,,
84,20230226,クボタ,千葉,10,10,a,*,アタック成功,11,枡富,1,1,3320,,,,,,
85,20230226,クボタ,千葉,11,10,*,*,,,,1,1,3320,得点,,,,,
86,20230226,クボタ,千葉,11,10,*,*,サーブ,21,渡邊,0,1,3320,,,,,,
87,20230226,クボタ,千葉,11,10,*,a,レシーブ失敗,26,松下(正),1,1,3320,,,,,,
88,20230226,クボタ,千葉,11,10,*,a,アタック成功,10,松下(和),1,1,3320,,,,,,
89,20230226,クボタ,千葉,11,11,a,a,,,,1,1,3320,得点,,,,,
90,20230226,クボタ,千葉,11,11,a,a,サーブミス,10,松下(和),0,1,3320,,,,,,
91,20230226,クボタ,千葉,12,11,*,*,,,,0,1,3320,得点,,,,,
92,20230226,クボタ,千葉,12,11,*,*,,,,0,1,3320,,,,,,
93,20230226,クボタ,千葉,12,11,*,*,サーブ,10,増田,0,1,3320,,,,,,
94,20230226,クボタ,千葉,12,11,*,a,レシーブ成功(優),21,遠藤,1,1,3320,,,,,,
95,20230226,クボタ,千葉,12,11,*,a,アタック成功,26,松下(正),1,1,3320,,,,,,
96,20230226,クボタ,千葉,12,12,a,a,,,,1,1,3320,得点,,,,,
97,20230226,クボタ,千葉,12,12,a,a,サーブ,19,瀧内,0,1,3320,,,,,,
98,20230226,クボタ,千葉,12,12,a,*,レシーブ失敗,3,早瀬川,1,1,3320,,,,,,
99,20230226,クボタ,千葉,12,12,a,*,アタック成功,11,枡富,1,1,3320,,,,,,
100,20230226,クボタ,千葉,13,12,*,*,,,,1,1,3320,得点,,,,,
101,20230226,クボタ,千葉,13,12,*,*,サーブ,14,井上,0,1,3320,,,,,,
102,20230226,クボタ,千葉,13,12,*,a,レシーブ失敗,26,松下(正),1,1,3320,,,,,,
103,20230226,クボタ,千葉,13,12,*,a,アタック成功,26,松下(正),1,1,3320,,,,,,
104,20230226,クボタ,千葉,13,13,a,a,,,,1,1,3320,得点,,,,,
105,20230226,クボタ,千葉,13,13,a,a,サーブ,5,板橋,0,1,3320,,,,,,
106,20230226,クボタ,千葉,13,13,a,*,レシーブ成功(良),21,渡邊,1,1,3320,,,,,,
107,20230226,クボタ,千葉,13,13,a,*,アタック,1,鎌苅,1,1,3320,,,,,,
108,20230226,クボタ,千葉,13,13,a,a,ブロック成功,4,橋本,2,1,3320,,,,,,
109,20230226,クボタ,千葉,13,14,a,a,,,,2,1,3320,得点,,,,,
110,20230226,クボタ,千葉,13,14,a,a,サーブ,5,板橋,0,1,3320,,,,,,
111,20230226,クボタ,千葉,13,14,a,*,レシーブ成功(優),21,渡邊,1,1,3320,,,,,,
112,20230226,クボタ,千葉,13,14,a,*,アタック,11,枡富,1,1,3320,,,,,,
113,20230226,クボタ,千葉,13,14,a,a,アタック成功,4,橋本,2,1,3320,,,,,,
114,20230226,クボタ,千葉,13,15,a,a,,,,2,1,3320,得点,,,,,
115,20230226,クボタ,千葉,13,15,a,a,サーブミス,5,板橋,0,1,3320,,,,,,
116,20230226,クボタ,千葉,14,15,*,*,,,,0,1,3320,得点,,,,,
117,20230226,クボタ,千葉,14,15,*,*,サーブ,11,枡富,0,1,3320,,,,,,
118,20230226,クボタ,千葉,14,15,*,a,レシーブ失敗,26,松下(正),1,1,3320,,,,,,
119,20230226,クボタ,千葉,14,15,*,a,アタック,26,松下(正),1,1,3320,,,,,,
120,20230226,クボタ,千葉,14,15,*,*,アタック,21,渡邊,2,1,3320,,,,,,
121,20230226,クボタ,千葉,14,15,*,a,その他ミス,20,杉崎,3,1,3320,,,,,,
122,20230226,クボタ,千葉,15,15,*,*,,,,3,1,3320,得点,,,,,
123,20230226,クボタ,千葉,15,15,*,*,サーブ,11,枡富,0,1,3320,,,,,,
124,20230226,クボタ,千葉,15,15,*,a,レシーブ失敗,26,松下(正),1,1,3320,,,,,,
125,20230226,クボタ,千葉,15,15,*,a,アタック成功,26,松下(正),1,1,3320,,,,,,
126,20230226,クボタ,千葉,15,16,a,a,,,,1,1,3320,得点,,,,,
127,20230226,クボタ,千葉,15,16,a,a,サーブ,26,松下(正),0,1,3320,,,,,,
128,20230226,クボタ,千葉,15,16,a,*,レシーブ成功(良),3,早瀬川,1,1,3320,,,,,,
129,20230226,クボタ,千葉,15,16,a,*,アタック成功,14,井上,1,1,3320,,,,,,
130,20230226,クボタ,千葉,16,16,*,*,,,,1,1,3320,得点,,,,,
131,20230226,クボタ,千葉,16,16,*,*,,,,0,1,3320,,IN:9,田中(誠),OUT:1,鎌苅,
132,20230226,クボタ,千葉,16,16,*,*,サーブ,9,田中(誠),0,1,3320,,,,,,
133,20230226,クボタ,千葉,16,16,*,a,レシーブ失敗,26,松下(正),1,1,3320,,,,,,
134,20230226,クボタ,千葉,16,16,*,a,アタック成功,10,松下(和),1,1,3320,,,,,,
135,20230226,クボタ,千葉,16,17,a,a,,,,1,1,3320,得点,,,,,
136,20230226,クボタ,千葉,16,17,a,*,,,,0,1,3320,,IN:1,鎌苅,OUT:9,田中(誠),
137,20230226,クボタ,千葉,16,17,a,a,サーブ,4,橋本,0,1,3320,,,,,,
138,20230226,クボタ,千葉,16,17,a,*,レシーブ成功(優),3,早瀬川,1,1,3320,,,,,,
139,20230226,クボタ,千葉,16,17,a,*,アタック成功,14,井上,1,1,3320,,,,,,
140,20230226,クボタ,千葉,17,17,*,*,,,,1,1,3320,得点,,,,,
141,20230226,クボタ,千葉,17,17,*,*,サーブ,24,大崎,0,1,3320,,,,,,
142,20230226,クボタ,千葉,17,17,*,a,レシーブ失敗,10,松下(和),1,1,3320,,,,,,
143,20230226,クボタ,千葉,17,17,*,a,アタック,20,杉崎,1,1,3320,,,,,,
144,20230226,クボタ,千葉,17,17,*,*,アタック,10,増田,2,1,3320,,,,,,
145,20230226,クボタ,千葉,17,17,*,a,アタック,10,松下(和),3,1,3320,,,,,,
146,20230226,クボタ,千葉,17,17,*,*,アタック,14,井上,4,1,3320,,,,,,
147,20230226,クボタ,千葉,17,17,*,a,ブロック成功,10,松下(和),5,1,3320,,,,,,
148,20230226,クボタ,千葉,17,18,a,a,,,,5,1,3320,得点,,,,,
149,20230226,クボタ,千葉,17,18,a,a,サーブ,20,杉崎,0,1,3320,,,,,,
150,20230226,クボタ,千葉,17,18,a,*,レシーブ成功(良),21,渡邊,1,1,3320,,,,,,
151,20230226,クボタ,千葉,17,18,a,*,アタック成功,14,井上,1,1,3320,,,,,,
152,20230226,クボタ,千葉,18,18,*,*,,,,1,1,3320,得点,,,,,
153,20230226,クボタ,千葉,18,18,*,*,サーブ,21,渡邊,0,1,3320,,,,,,
154,20230226,クボタ,千葉,18,18,*,a,レシーブ失敗,10,松下(和),1,1,3320,,,,,,
155,20230226,クボタ,千葉,18,18,*,a,アタック,19,瀧内,1,1,3320,,,,,,
156,20230226,クボタ,千葉,18,18,*,*,ブロック成功,10,増田,2,1,3320,,,,,,
157,20230226,クボタ,千葉,19,18,*,*,,,,2,1,3320,得点,,,,,
158,20230226,クボタ,千葉,19,18,*,a,,,,0,1,3320,,,,,,タイムアウト
159,20230226,クボタ,千葉,19,18,*,*,サーブ,21,渡邊,0,1,3320,,,,,,
160,20230226,クボタ,千葉,19,18,*,a,レシーブ失敗,26,松下(正),1,1,3320,,,,,,
161,20230226,クボタ,千葉,19,18,*,a,アタック成功,10,松下(和),1,1,3320,,,,,,
162,20230226,クボタ,千葉,19,19,a,a,,,,1,1,3320,得点,,,,,
163,20230226,クボタ,千葉,19,19,a,a,,,,0,1,3320,,IN:6,野澤,OUT:10,松下(和),
164,20230226,クボタ,千葉,19,19,a,a,サーブミス,6,野澤,0,1,3320,,,,,,
165,20230226,クボタ,千葉,20,19,*,*,,,,0,1,3320,得点,,,,,
166,20230226,クボタ,千葉,20,19,*,*,サーブ,10,増田,0,1,3320,,,,,,
167,20230226,クボタ,千葉,20,19,*,a,レシーブ失敗,26,松下(正),1,1,3320,,,,,,
168,20230226,クボタ,千葉,20,19,*,a,アタック,26,松下(正),1,1,3320,,,,,,
169,20230226,クボタ,千葉,20,19,*,a,その他ミス,21,遠藤,2,1,3320,,,,,,
170,20230226,クボタ,千葉,21,19,*,*,,,,2,1,3320,得点,,,,,
171,20230226,クボタ,千葉,21,19,*,a,,,,0,1,3320,,,,,,タイムアウト
172,20230226,クボタ,千葉,21,19,*,*,サーブ,10,増田,0,1,3320,,,,,,
173,20230226,クボタ,千葉,21,19,*,a,レシーブ成功(良),21,遠藤,1,1,3320,,,,,,
174,20230226,クボタ,千葉,21,19,*,a,アタック,26,松下(正),1,1,3320,,,,,,
175,20230226,クボタ,千葉,21,19,*,*,アタック,14,井上,2,1,3320,,,,,,
176,20230226,クボタ,千葉,21,19,*,a,アタック,26,松下(正),3,1,3320,,,,,,
177,20230226,クボタ,千葉,21,19,*,*,ブロック成功,1,鎌苅,4,1,3320,,,,,,
178,20230226,クボタ,千葉,22,19,*,*,,,,4,1,3320,得点,,,,,
179,20230226,クボタ,千葉,22,19,*,*,サービスエース,10,増田,0,1,3320,,,,,,
180,20230226,クボタ,千葉,22,19,*,a,レシーブ失敗,21,遠藤,0,1,3320,,,,,,
181,20230226,クボタ,千葉,23,19,*,*,,,,0,1,3320,得点,,,,,
182,20230226,クボタ,千葉,23,19,*,*,サーブ,10,増田,0,1,3320,,,,,,
183,20230226,クボタ,千葉,23,19,*,a,レシーブ成功(良),21,遠藤,1,1,3320,,,,,,
184,20230226,クボタ,千葉,23,19,*,a,アタック成功,26,松下(正),1,1,3320,,,,,,
185,20230226,クボタ,千葉,23,20,a,a,,,,1,1,3320,得点,,,,,
186,20230226,クボタ,千葉,23,20,a,a,,,,0,1,3320,,IN:8,座間,OUT:19,瀧内,
187,20230226,クボタ,千葉,23,20,a,a,,,,0,1,3320,,IN:3,齋藤(貴大),OUT:5,板橋,
188,20230226,クボタ,千葉,23,20,a,a,サーブミス,8,座間,0,1,3320,,,,,,
189,20230226,クボタ,千葉,24,20,*,*,,,,0,1,3320,得点,,,,,
190,20230226,クボタ,千葉,24,20,*,a,,,,0,1,3320,,IN:5,板橋,OUT:3,齋藤(貴大),
191,20230226,クボタ,千葉,24,20,*,*,サーブ,14,井上,0,1,3320,,,,,,
192,20230226,クボタ,千葉,24,20,*,a,レシーブ失敗,6,野澤,1,1,3320,,,,,,
193,20230226,クボタ,千葉,24,20,*,a,アタック失敗,20,杉崎,1,1,3320,,,,,,
194,20230226,クボタ,千葉,25,20,*,*,,,,1,1,3320,得点,,,,,
195,20230226,クボタ,千葉,0,0,*,*,サーブ,24,大崎,0,2,3320,,,,,,
196,20230226,クボタ,千葉,0,0,*,a,レシーブ失敗,25,野沢,1,2,3320,,,,,,
197,20230226,クボタ,千葉,0,0,*,a,アタック失敗,10,松下(和),1,2,3320,,,,,,
198,20230226,クボタ,千葉,1,0,*,*,,,,1,2,3320,得点,,,,,
199,20230226,クボタ,千葉,1,0,*,*,サーブ,24,大崎,0,2,3320,,,,,,
200,20230226,クボタ,千葉,1,0,*,a,レシーブ成功(優),25,野沢,1,2,3320,,,,,,
201,20230226,クボタ,千葉,1,0,*,a,アタック成功,20,杉崎,1,2,3320,,,,,,
202,20230226,クボタ,千葉,1,1,a,a,,,,1,2,3320,得点,,,,,
203,20230226,クボタ,千葉,1,1,a,a,サーブミス,20,杉崎,0,2,3320,,,,,,
204,20230226,クボタ,千葉,2,1,*,*,,,,0,2,3320,得点,,,,,
205,20230226,クボタ,千葉,2,1,*,*,サーブ,21,渡邊,0,2,3320,,,,,,
206,20230226,クボタ,千葉,2,1,*,a,レシーブ成功(良),21,遠藤,1,2,3320,,,,,,
207,20230226,クボタ,千葉,2,1,*,a,アタック,20,杉崎,1,2,3320,,,,,,
208,20230226,クボタ,千葉,2,1,*,*,アタック成功,14,井上,2,2,3320,,,,,,
209,20230226,クボタ,千葉,3,1,*,*,,,,2,2,3320,得点,,,,,
210,20230226,クボタ,千葉,3,1,*,*,サーブ,21,渡邊,0,2,3320,,,,,,
211,20230226,クボタ,千葉,3,1,*,a,レシーブ失敗,25,野沢,1,2,3320,,,,,,
212,20230226,クボタ,千葉,3,1,*,a,アタック成功,10,松下(和),1,2,3320,,,,,,
213,20230226,クボタ,千葉,3,2,a,a,,,,1,2,3320,得点,,,,,
214,20230226,クボタ,千葉,3,2,a,a,サーブ,10,松下(和),0,2,3320,,,,,,
215,20230226,クボタ,千葉,3,2,a,*,レシーブ成功(優),21,渡邊,1,2,3320,,,,,,
216,20230226,クボタ,千葉,3,2,a,*,アタック,10,増田,1,2,3320,,,,,,
217,20230226,クボタ,千葉,3,2,a,a,アタック,25,野沢,2,2,3320,,,,,,
218,20230226,クボタ,千葉,3,2,a,*,アタック成功,14,井上,3,2,3320,,,,,,
219,20230226,クボタ,千葉,4,2,*,*,,,,3,2,3320,得点,,,,,
220,20230226,クボタ,千葉,4,2,*,*,サーブ,10,増田,0,2,3320,,,,,,
221,20230226,クボタ,千葉,4,2,*,a,レシーブ失敗,21,遠藤,1,2,3320,,,,,,
222,20230226,クボタ,千葉,4,2,*,*,アタック,1,鎌苅,1,2,3320,,,,,,
223,20230226,クボタ,千葉,4,2,*,*,アタック成功,11,枡富,2,2,3320,,,,,,
224,20230226,クボタ,千葉,5,2,*,*,,,,2,2,3320,得点,,,,,
225,20230226,クボタ,千葉,5,2,*,*,サーブ,10,増田,0,2,3320,,,,,,
226,20230226,クボタ,千葉,5,2,*,a,レシーブ成功(優),21,遠藤,1,2,3320,,,,,,
227,20230226,クボタ,千葉,5,2,*,a,アタック,25,野沢,1,2,3320,,,,,,
228,20230226,クボタ,千葉,5,2,*,*,ブロック成功,14,井上,2,2,3320,,,,,,
229,20230226,クボタ,千葉,6,2,*,*,,,,2,2,3320,得点,,,,,
230,20230226,クボタ,千葉,6,2,*,*,サーブ,10,増田,0,2,3320,,,,,,
231,20230226,クボタ,千葉,6,2,*,a,レシーブ失敗,21,遠藤,1,2,3320,,,,,,
232,20230226,クボタ,千葉,6,2,*,a,アタック成功,20,杉崎,1,2,3320,,,,,,
233,20230226,クボタ,千葉,6,3,a,a,,,,1,2,3320,得点,,,,,
234,20230226,クボタ,千葉,6,3,a,a,サーブ,19,瀧内,0,2,3320,,,,,,
235,20230226,クボタ,千葉,6,3,a,*,レシーブ成功(優),3,早瀬川,1,2,3320,,,,,,
236,20230226,クボタ,千葉,6,3,a,*,アタック成功,21,渡邊,1,2,3320,,,,,,
237,20230226,クボタ,千葉,7,3,*,*,,,,1,2,3320,得点,,,,,
238,20230226,クボタ,千葉,7,3,*,*,サーブ,14,井上,0,2,3320,,,,,,
239,20230226,クボタ,千葉,7,3,*,a,レシーブ失敗,21,遠藤,1,2,3320,,,,,,
240,20230226,クボタ,千葉,7,3,*,a,アタック,25,野沢,1,2,3320,,,,,,
241,20230226,クボタ,千葉,7,3,*,*,アタック失敗,14,井上,2,2,3320,,,,,,
242,20230226,クボタ,千葉,7,4,a,a,,,,2,2,3320,得点,,,,,
243,20230226,クボタ,千葉,7,4,a,a,サーブ,5,板橋,0,2,3320,,,,,,
244,20230226,クボタ,千葉,7,4,a,*,レシーブ失敗,21,渡邊,1,2,3320,,,,,,
245,20230226,クボタ,千葉,7,4,a,*,アタック成功,11,枡富,1,2,3320,,,,,,
246,20230226,クボタ,千葉,8,4,*,*,,,,1,2,3320,得点,,,,,
247,20230226,クボタ,千葉,8,4,*,*,サーブ,11,枡富,0,2,3320,,,,,,
248,20230226,クボタ,千葉,8,4,*,a,レシーブ成功(優),10,松下(和),1,2,3320,,,,,,
249,20230226,クボタ,千葉,8,4,*,a,アタック成功,4,橋本,1,2,3320,,,,,,
250,20230226,クボタ,千葉,8,5,a,a,,,,1,2,3320,得点,,,,,
251,20230226,クボタ,千葉,8,5,a,a,サーブ,25,野沢,0,2,3320,,,,,,
252,20230226,クボタ,千葉,8,5,a,*,レシーブ成功(優),3,早瀬川,1,2,3320,,,,,,
253,20230226,クボタ,千葉,8,5,a,*,アタック成功,1,鎌苅,1,2,3320,,,,,,
254,20230226,クボタ,千葉,9,5,*,*,,,,1,2,3320,得点,,,,,
255,20230226,クボタ,千葉,9,5,*,*,サーブ,1,鎌苅,0,2,3320,,,,,,
256,20230226,クボタ,千葉,9,5,*,a,レシーブ成功(優),25,野沢,1,2,3320,,,,,,
257,20230226,クボタ,千葉,9,5,*,a,アタック成功,20,杉崎,1,2,3320,,,,,,
258,20230226,クボタ,千葉,9,6,a,a,,,,1,2,3320,得点,,,,,
259,20230226,クボタ,千葉,9,6,a,a,サーブミス,4,橋本,0,2,3320,,,,,,
260,20230226,クボタ,千葉,10,6,*,*,,,,0,2,3320,得点,,,,,
261,20230226,クボタ,千葉,10,6,*,*,サーブ,24,大崎,0,2,3320,,,,,,
262,20230226,クボタ,千葉,10,6,*,a,レシーブ成功(優),10,松下(和),1,2,3320,,,,,,
263,20230226,クボタ,千葉,10,6,*,a,アタック,10,松下(和),1,2,3320,,,,,,
264,20230226,クボタ,千葉,10,6,*,*,ブロック成功,14,井上,2,2,3320,,,,,,
265,20230226,クボタ,千葉,11,6,*,*,,,,2,2,3320,得点,,,,,
266,20230226,クボタ,千葉,11,6,*,*,サーブ,24,大崎,0,2,3320,,,,,,
267,20230226,クボタ,千葉,11,6,*,a,レシーブ成功(優),10,松下(和),1,2,3320,,,,,,
268,20230226,クボタ,千葉,11,6,*,a,アタック成功,25,野沢,1,2,3320,,,,,,
269,20230226,クボタ,千葉,11,7,a,a,,,,1,2,3320,得点,,,,,
270,20230226,クボタ,千葉,11,7,a,a,サーブ,20,杉崎,0,2,3320,,,,,,
271,20230226,クボタ,千葉,11,7,a,*,レシーブ成功(良),3,早瀬川,1,2,3320,,,,,,
272,20230226,クボタ,千葉,11,7,a,*,アタック,10,増田,1,2,3320,,,,,,
273,20230226,クボタ,千葉,11,7,a,a,アタック成功,10,松下(和),2,2,3320,,,,,,
274,20230226,クボタ,千葉,11,8,a,a,,,,2,2,3320,得点,,,,,
275,20230226,クボタ,千葉,11,8,a,a,サーブ,20,杉崎,0,2,3320,,,,,,
276,20230226,クボタ,千葉,11,8,a,*,レシーブ失敗,21,渡邊,1,2,3320,,,,,,
277,20230226,クボタ,千葉,11,8,a,a,アタック,10,松下(和),1,2,3320,,,,,,
278,20230226,クボタ,千葉,11,8,a,*,ブロック成功,10,増田,2,2,3320,,,,,,
279,20230226,クボタ,千葉,12,8,*,*,,,,2,2,3320,得点,,,,,
280,20230226,クボタ,千葉,12,8,*,*,,,,0,2,3320,,,,,,
281,20230226,クボタ,千葉,12,8,*,*,サーブ,21,渡邊,0,2,3320,,,,,,
282,20230226,クボタ,千葉,12,8,*,a,レシーブ成功(良),25,野沢,1,2,3320,,,,,,
283,20230226,クボタ,千葉,12,8,*,a,アタック,19,瀧内,1,2,3320,,,,,,
284,20230226,クボタ,千葉,12,8,*,a,アタック,20,杉崎,2,2,3320,,,,,,
285,20230226,クボタ,千葉,12,8,*,*,ブロック成功,11,枡富,3,2,3320,,,,,,
286,20230226,クボタ,千葉,13,8,*,*,,,,3,2,3320,得点,,,,,
287,20230226,クボタ,千葉,13,8,*,*,サーブ,21,渡邊,0,2,3320,,,,,,
288,20230226,クボタ,千葉,13,8,*,a,レシーブ成功(優),25,野沢,1,2,3320,,,,,,
289,20230226,クボタ,千葉,13,8,*,a,アタック,10,松下(和),1,2,3320,,,,,,
290,20230226,クボタ,千葉,13,8,*,*,ブロック成功,10,増田,2,2,3320,,,,,,
291,20230226,クボタ,千葉,14,8,*,*,,,,2,2,3320,得点,,,,,
292,20230226,クボタ,千葉,14,8,*,a,,,,0,2,3320,,,,,,タイムアウト
