,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
45,20230218,クボタ,トヨタモビリティ,7,4,a,*,レシーブ成功(優),11,枡富,1,1,3306,,,,,,,
46,20230218,クボタ,トヨタモビリティ,7,4,a,*,アタック成功,21,渡邊,1,1,3306,,,,,,,
47,20230218,クボタ,トヨタモビリティ,8,4,*,*,,,,1,1,3306,得点,,,,,,
48,20230218,クボタ,トヨタモビリティ,8,4,*,*,サーブミス,11,枡富,0,1,3306,,,,,,,
49,20230218,クボタ,トヨタモビリティ,8,5,a,a,,,,0,1,3306,得点,,,,,,
50,20230218,クボタ,トヨタモビリティ,8,5,a,a,サーブ,1,岩阪,0,1,3306,,,,,,,
51,20230218,クボタ,トヨタモビリティ,8,5,a,*,レシーブ成功(優),3,早瀬川,1,1,3306,,,,,,,
52,20230218,クボタ,トヨタモビリティ,8,5,a,*,アタック,1,鎌苅,1,1,3306,,,,,,,
53,20230218,クボタ,トヨタモビリティ,8,5,a,a,アタック成功,2,浅川,2,1,3306,,,,,,,
54,20230218,クボタ,トヨタモビリティ,8,6,a,a,,,,2,1,3306,得点,,,,,,
55,20230218,クボタ,トヨタモビリティ,8,6,a,*,,,,0,1,3306,,IN:8,瀧川,OUT:21,渡邊,,
56,20230218,クボタ,トヨタモビリティ,8,6,a,a,サーブ,1,岩阪,0,1,3306,,,,,,,
57,20230218,クボタ,トヨタモビリティ,8,6,a,*,レシーブ成功(良),11,枡富,1,1,3306,,,,,,,
58,20230218,クボタ,トヨタモビリティ,8,6,a,*,アタック失敗,8,瀧川,1,1,3306,,,,,,,
59,20230218,クボタ,トヨタモビリティ,8,7,a,a,,,,1,1,3306,得点,,,,,,
60,20230218,クボタ,トヨタモビリティ,8,7,a,a,サーブ,1,岩阪,0,1,3306,,,,,,,
61,20230218,クボタ,トヨタモビリティ,8,7,a,*,レシーブ成功(優),3,早瀬川,1,1,3306,,,,,,,
62,20230218,クボタ,トヨタモビリティ,8,7,a,*,アタック失敗,14,井上,1,1,3306,,,,,,,
63,20230218,クボタ,トヨタモビリティ,8,8,a,a,,,,1,1,3306,得点,,,,,,
64,20230218,クボタ,トヨタモビリティ,8,8,a,a,サーブ,1,岩阪,0,1,3306,,,,,,,
65,20230218,クボタ,トヨタモビリティ,8,8,a,*,レシーブ成功(優),3,早瀬川,1,1,3306,,,,,,,
66,20230218,クボタ,トヨタモビリティ,8,8,a,*,アタック,8,瀧川,1,1,3306,,,,,,,
67,20230218,クボタ,トヨタモビリティ,8,8,a,a,アタック,9,東,2,1,3306,,,,,,,
68,20230218,クボタ,トヨタモビリティ,8,8,a,*,アタック,1,鎌苅,3,1,3306,,,,,,,
69,20230218,クボタ,トヨタモビリティ,8,8,a,a,アタック成功,2,浅川,4,1,3306,,,,,,,
70,20230218,クボタ,トヨタモビリティ,8,9,a,a,,,,4,1,3306,得点,,,,,,
71,20230218,クボタ,トヨタモビリティ,8,9,a,a,サーブ,1,岩阪,0,1,3306,,,,,,,
72,20230218,クボタ,トヨタモビリティ,8,9,a,*,レシーブ成功(優),3,早瀬川,1,1,3306,,,,,,,
73,20230218,クボタ,トヨタモビリティ,8,9,a,*,アタック失敗,14,井上,1,1,3306,,,,,,,
74,20230218,クボタ,トヨタモビリティ,8,10,a,a,,,,1,1,3306,得点,,,,,,
75,20230218,クボタ,トヨタモビリティ,8,10,a,a,サーブ,1,岩阪,0,1,3306,,,,,,,
76,20230218,クボタ,トヨタモビリティ,8,10,a,*,レシーブ成功(優),3,早瀬川,1,1,3306,,,,,,,
77,20230218,クボタ,トヨタモビリティ,8,10,a,*,アタック失敗,1,鎌苅,1,1,3306,,,,,,,
78,20230218,クボタ,トヨタモビリティ,8,11,a,a,,,,1,1,3306,得点,,,,,,
79,20230218,クボタ,トヨタモビリティ,8,11,a,a,サーブ,1,岩阪,0,1,3306,,,,,,,
80,20230218,クボタ,トヨタモビリティ,8,11,a,*,レシーブ成功(優),3,早瀬川,1,1,3306,,,,,,,
81,20230218,クボタ,トヨタモビリティ,8,11,a,*,アタック成功,1,鎌苅,1,1,3306,,,,,,,
82,20230218,クボタ,トヨタモビリティ,9,11,*,*,,,,1,1,3306,得点,,,,,,
83,20230218,クボタ,トヨタモビリティ,9,11,*,*,サーブ,1,鎌苅,0,1,3306,,,,,,,
84,20230218,クボタ,トヨタモビリティ,9,11,*,a,レシーブ成功(優),3,紅林,1,1,3306,,,,,,,
85,20230218,クボタ,トヨタモビリティ,9,11,*,a,アタック,2,浅川,1,1,3306,,,,,,,
86,20230218,クボタ,トヨタモビリティ,9,11,*,a,アタック成功,9,東,2,1,3306,,,,,,,
87,20230218,クボタ,トヨタモビリティ,9,12,a,a,,,,2,1,3306,得点,,,,,,
88,20230218,クボタ,トヨタモビリティ,9,12,a,a,,,,0,1,3306,,,,,,,
89,20230218,クボタ,トヨタモビリティ,9,12,a,a,サーブ,2,浅川,0,1,3306,,,,,,,
90,20230218,クボタ,トヨタモビリティ,9,12,a,*,レシーブ成功(優),3,早瀬川,1,1,3306,,,,,,,
91,20230218,クボタ,トヨタモビリティ,9,12,a,*,アタック,8,瀧川,1,1,3306,,,,,,,
92,20230218,クボタ,トヨタモビリティ,9,12,a,a,ブロック成功,11,星名,2,1,3306,,,,,,,
93,20230218,クボタ,トヨタモビリティ,9,13,a,a,,,,2,1,3306,得点,,,,,,
94,20230218,クボタ,トヨタモビリティ,9,13,a,a,サーブ,2,浅川,0,1,3306,,,,,,,
95,20230218,クボタ,トヨタモビリティ,9,13,a,*,レシーブ成功(優),3,早瀬川,1,1,3306,,,,,,,
96,20230218,クボタ,トヨタモビリティ,9,13,a,*,アタック,10,増田,1,1,3306,,,,,,,
97,20230218,クボタ,トヨタモビリティ,9,13,a,*,アタック,8,瀧川,2,1,3306,,,,,,,
98,20230218,クボタ,トヨタモビリティ,9,13,a,a,アタック,9,東,3,1,3306,,,,,,,
99,20230218,クボタ,トヨタモビリティ,9,13,a,*,ブロック成功,10,増田,4,1,3306,,,,,,,
100,20230218,クボタ,トヨタモビリティ,10,13,*,*,,,,4,1,3306,得点,,,,,,
101,20230218,クボタ,トヨタモビリティ,10,13,*,*,サーブ,24,大崎,0,1,3306,,,,,,,
102,20230218,クボタ,トヨタモビリティ,10,13,*,a,レシーブ成功(優),9,東,1,1,3306,,,,,,,
103,20230218,クボタ,トヨタモビリティ,10,13,*,a,アタック成功,24,森,1,1,3306,,,,,,,
104,20230218,クボタ,トヨタモビリティ,10,14,a,a,,,,1,1,3306,得点,,,,,,
105,20230218,クボタ,トヨタモビリティ,10,14,a,a,サーブミス,9,東,0,1,3306,,,,,,,
106,20230218,クボタ,トヨタモビリティ,11,14,*,*,,,,0,1,3306,得点,,,,,,
107,20230218,クボタ,トヨタモビリティ,11,14,*,*,サーブ,8,瀧川,0,1,3306,,,,,,,
108,20230218,クボタ,トヨタモビリティ,11,14,*,a,レシーブ成功(優),10,野田,1,1,3306,,,,,,,
109,20230218,クボタ,トヨタモビリティ,11,14,*,a,アタック,11,星名,1,1,3306,,,,,,,
110,20230218,クボタ,トヨタモビリティ,11,14,*,*,アタック成功,14,井上,2,1,3306,,,,,,,
111,20230218,クボタ,トヨタモビリティ,12,14,*,*,,,,2,1,3306,得点,,,,,,
112,20230218,クボタ,トヨタモビリティ,12,14,*,*,サーブ,8,瀧川,0,1,3306,,,,,,,
113,20230218,クボタ,トヨタモビリティ,12,14,*,a,レシーブ成功(良),10,野田,1,1,3306,,,,,,,
114,20230218,クボタ,トヨタモビリティ,12,14,*,a,アタック,3,紅林,1,1,3306,,,,,,,
115,20230218,クボタ,トヨタモビリティ,12,14,*,*,アタック,11,枡富,2,1,3306,,,,,,,
116,20230218,クボタ,トヨタモビリティ,12,14,*,a,アタック,24,森,3,1,3306,,,,,,,
117,20230218,クボタ,トヨタモビリティ,12,14,*,*,アタック成功,14,井上,4,1,3306,,,,,,,
118,20230218,クボタ,トヨタモビリティ,13,14,*,*,,,,4,1,3306,得点,,,,,,
119,20230218,クボタ,トヨタモビリティ,13,14,*,*,サーブ,8,瀧川,0,1,3306,,,,,,,
120,20230218,クボタ,トヨタモビリティ,13,14,*,a,レシーブ成功(優),10,野田,1,1,3306,,,,,,,
121,20230218,クボタ,トヨタモビリティ,13,14,*,a,アタック成功,3,紅林,1,1,3306,,,,,,,
122,20230218,クボタ,トヨタモビリティ,13,15,a,a,,,,1,1,3306,得点,,,,,,
123,20230218,クボタ,トヨタモビリティ,13,15,a,a,サーブ,24,森,0,1,3306,,,,,,,
124,20230218,クボタ,トヨタモビリティ,13,15,a,*,レシーブ成功(優),11,枡富,1,1,3306,,,,,,,
125,20230218,クボタ,トヨタモビリティ,13,15,a,*,アタック成功,14,井上,1,1,3306,,,,,,,
126,20230218,クボタ,トヨタモビリティ,14,15,*,*,,,,1,1,3306,得点,,,,,,
127,20230218,クボタ,トヨタモビリティ,14,15,*,*,サーブ,10,増田,0,1,3306,,,,,,,
128,20230218,クボタ,トヨタモビリティ,14,15,*,a,レシーブ成功(優),10,野田,1,1,3306,,,,,,,
129,20230218,クボタ,トヨタモビリティ,14,15,*,a,アタック成功,1,岩阪,1,1,3306,,,,,,,
130,20230218,クボタ,トヨタモビリティ,14,16,a,a,,,,1,1,3306,得点,,,,,,
131,20230218,クボタ,トヨタモビリティ,14,16,a,a,サーブ,11,星名,0,1,3306,,,,,,,
132,20230218,クボタ,トヨタモビリティ,14,16,a,*,レシーブ成功(優),11,枡富,1,1,3306,,,,,,,
133,20230218,クボタ,トヨタモビリティ,14,16,a,*,アタック成功,1,鎌苅,1,1,3306,,,,,,,
134,20230218,クボタ,トヨタモビリティ,15,16,*,*,,,,1,1,3306,得点,,,,,,
135,20230218,クボタ,トヨタモビリティ,15,16,*,*,サーブミス,14,井上,0,1,3306,,,,,,,
136,20230218,クボタ,トヨタモビリティ,15,17,a,a,,,,0,1,3306,得点,,,,,,
137,20230218,クボタ,トヨタモビリティ,15,17,a,a,サーブ,3,紅林,0,1,3306,,,,,,,
138,20230218,クボタ,トヨタモビリティ,15,17,a,*,レシーブ失敗,3,早瀬川,1,1,3306,,,,,,,
139,20230218,クボタ,トヨタモビリティ,15,17,a,*,アタック成功,11,枡富,1,1,3306,,,,,,,
140,20230218,クボタ,トヨタモビリティ,16,17,*,*,,,,1,1,3306,得点,,,,,,
141,20230218,クボタ,トヨタモビリティ,16,17,*,*,サーブ,11,枡富,0,1,3306,,,,,,,
142,20230218,クボタ,トヨタモビリティ,16,17,*,a,レシーブ成功(優),10,野田,1,1,3306,,,,,,,
143,20230218,クボタ,トヨタモビリティ,16,17,*,a,アタック,2,浅川,1,1,3306,,,,,,,
144,20230218,クボタ,トヨタモビリティ,16,17,*,a,アタック,1,岩阪,2,1,3306,,,,,,,
145,20230218,クボタ,トヨタモビリティ,16,17,*,*,アタック,8,瀧川,3,1,3306,,,,,,,
146,20230218,クボタ,トヨタモビリティ,16,17,*,*,アタック成功,8,瀧川,4,1,3306,,,,,,,
147,20230218,クボタ,トヨタモビリティ,17,17,*,*,,,,4,1,3306,得点,,,,,,
148,20230218,クボタ,トヨタモビリティ,17,17,*,*,サーブ,11,枡富,0,1,3306,,,,,,,
149,20230218,クボタ,トヨタモビリティ,17,17,*,a,レシーブ成功(良),10,野田,1,1,3306,,,,,,,
150,20230218,クボタ,トヨタモビリティ,17,17,*,a,アタック,2,浅川,1,1,3306,,,,,,,
151,20230218,クボタ,トヨタモビリティ,17,17,*,*,アタック,8,瀧川,2,1,3306,,,,,,,
152,20230218,クボタ,トヨタモビリティ,17,17,*,a,アタック成功,3,紅林,3,1,3306,,,,,,,
153,20230218,クボタ,トヨタモビリティ,17,18,a,a,,,,3,1,3306,得点,,,,,,
154,20230218,クボタ,トヨタモビリティ,17,18,a,a,,,,0,1,3306,,IN:26,高橋,OUT:1,岩阪,,
155,20230218,クボタ,トヨタモビリティ,17,18,a,a,サーブ,26,高橋,0,1,3306,,,,,,,
156,20230218,クボタ,トヨタモビリティ,17,18,a,*,レシーブ成功(優),3,早瀬川,1,1,3306,,,,,,,
157,20230218,クボタ,トヨタモビリティ,17,18,a,*,アタック成功,8,瀧川,1,1,3306,,,,,,,
158,20230218,クボタ,トヨタモビリティ,18,18,*,*,,,,1,1,3306,得点,,,,,,
159,20230218,クボタ,トヨタモビリティ,18,18,*,a,,,,0,1,3306,,IN:1,岩阪,OUT:26,高橋,,
160,20230218,クボタ,トヨタモビリティ,18,18,*,*,サーブ,1,鎌苅,0,1,3306,,,,,,,
161,20230218,クボタ,トヨタモビリティ,18,18,*,a,レシーブ成功(優),3,紅林,1,1,3306,,,,,,,
162,20230218,クボタ,トヨタモビリティ,18,18,*,a,アタック成功,9,東,1,1,3306,,,,,,,
163,20230218,クボタ,トヨタモビリティ,18,19,a,a,,,,1,1,3306,得点,,,,,,
164,20230218,クボタ,トヨタモビリティ,18,19,a,a,サーブ,2,浅川,0,1,3306,,,,,,,
165,20230218,クボタ,トヨタモビリティ,18,19,a,*,レシーブ成功(優),11,枡富,1,1,3306,,,,,,,
166,20230218,クボタ,トヨタモビリティ,18,19,a,*,アタック成功,14,井上,1,1,3306,,,,,,,
167,20230218,クボタ,トヨタモビリティ,19,19,*,*,,,,1,1,3306,得点,,,,,,
168,20230218,クボタ,トヨタモビリティ,19,19,*,*,サーブミス,24,大崎,0,1,3306,,,,,,,
169,20230218,クボタ,トヨタモビリティ,19,20,a,a,,,,0,1,3306,得点,,,,,,
170,20230218,クボタ,トヨタモビリティ,19,20,a,a,サーブ,9,東,0,1,3306,,,,,,,
171,20230218,クボタ,トヨタモビリティ,19,20,a,*,レシーブ成功(優),11,枡富,1,1,3306,,,,,,,
172,20230218,クボタ,トヨタモビリティ,19,20,a,*,アタック,14,井上,1,1,3306,,,,,,,
173,20230218,クボタ,トヨタモビリティ,19,20,a,a,アタック,3,紅林,2,1,3306,,,,,,,
174,20230218,クボタ,トヨタモビリティ,19,20,a,*,アタック,14,井上,3,1,3306,,,,,,,
175,20230218,クボタ,トヨタモビリティ,19,20,a,*,アタック成功,11,枡富,4,1,3306,,,,,,,
176,20230218,クボタ,トヨタモビリティ,20,20,*,*,,,,4,1,3306,得点,,,,,,
177,20230218,クボタ,トヨタモビリティ,20,20,*,*,サーブ,8,瀧川,0,1,3306,,,,,,,
178,20230218,クボタ,トヨタモビリティ,20,20,*,a,レシーブ成功(優),10,野田,1,1,3306,,,,,,,
179,20230218,クボタ,トヨタモビリティ,20,20,*,a,アタック,24,森,1,1,3306,,,,,,,
180,20230218,クボタ,トヨタモビリティ,20,20,*,*,アタック成功,8,瀧川,2,1,3306,,,,,,,
181,20230218,クボタ,トヨタモビリティ,21,20,*,*,,,,2,1,3306,得点,,,,,,
182,20230218,クボタ,トヨタモビリティ,21,20,*,*,サーブミス,8,瀧川,0,1,3306,,,,,,,
183,20230218,クボタ,トヨタモビリティ,21,21,a,a,,,,0,1,3306,得点,,,,,,
184,20230218,クボタ,トヨタモビリティ,21,21,a,a,,,,0,1,3306,,IN:25,鶴田,OUT:24,森,,
185,20230218,クボタ,トヨタモビリティ,21,21,a,a,サーブ,25,鶴田,0,1,3306,,,,,,,
186,20230218,クボタ,トヨタモビリティ,21,21,a,*,レシーブ失敗,11,枡富,1,1,3306,,,,,,,
187,20230218,クボタ,トヨタモビリティ,21,21,a,a,アタック成功,3,紅林,1,1,3306,,,,,,,
188,20230218,クボタ,トヨタモビリティ,21,22,a,a,,,,1,1,3306,得点,,,,,,
189,20230218,クボタ,トヨタモビリティ,21,22,a,a,サーブ,25,鶴田,0,1,3306,,,,,,,
190,20230218,クボタ,トヨタモビリティ,21,22,a,*,レシーブ成功(良),3,早瀬川,1,1,3306,,,,,,,
191,20230218,クボタ,トヨタモビリティ,21,22,a,*,アタック成功,10,増田,1,1,3306,,,,,,,
192,20230218,クボタ,トヨタモビリティ,22,22,*,*,,,,1,1,3306,得点,,,,,,
193,20230218,クボタ,トヨタモビリティ,22,22,*,a,,,,0,1,3306,,IN:24,森,OUT:25,鶴田,,
194,20230218,クボタ,トヨタモビリティ,22,22,*,*,サーブ,10,増田,0,1,3306,,,,,,,
195,20230218,クボタ,トヨタモビリティ,22,22,*,a,レシーブ成功(優),9,東,1,1,3306,,,,,,,
196,20230218,クボタ,トヨタモビリティ,22,22,*,a,アタック成功,1,岩阪,1,1,3306,,,,,,,
197,20230218,クボタ,トヨタモビリティ,22,23,a,a,,,,1,1,3306,得点,,,,,,
198,20230218,クボタ,トヨタモビリティ,22,23,a,a,サーブミス,11,星名,0,1,3306,,,,,,,
199,20230218,クボタ,トヨタモビリティ,23,23,*,*,,,,0,1,3306,得点,,,,,,
200,20230218,クボタ,トヨタモビリティ,23,23,*,*,サーブ,14,井上,0,1,3306,,,,,,,
201,20230218,クボタ,トヨタモビリティ,23,23,*,a,レシーブ失敗,9,東,1,1,3306,,,,,,,
202,20230218,クボタ,トヨタモビリティ,23,23,*,a,アタック,2,浅川,1,1,3306,,,,,,,
203,20230218,クボタ,トヨタモビリティ,23,23,*,*,ブロック成功,1,鎌苅,2,1,3306,,,,,,,
204,20230218,クボタ,トヨタモビリティ,24,23,*,*,,,,2,1,3306,得点,,,,,,
205,20230218,クボタ,トヨタモビリティ,24,23,*,a,,,,0,1,3306,,,,,,タイムアウト,
206,20230218,クボタ,トヨタモビリティ,24,23,*,*,ノータッチエース,14,井上,0,1,3306,,,,,,,
207,20230218,クボタ,トヨタモビリティ,25,23,*,*,,,,0,1,3306,得点,,,,,,
208,20230218,クボタ,トヨタモビリティ,0,0,*,*,サーブ,24,大崎,0,2,3306,,,,,,,
209,20230218,クボタ,トヨタモビリティ,0,0,*,a,レシーブ成功(良),9,東,1,2,3306,,,,,,,
210,20230218,クボタ,トヨタモビリティ,0,0,*,a,アタック成功,3,紅林,1,2,3306,,,,,,,
211,20230218,クボタ,トヨタモビリティ,0,1,a,a,,,,1,2,3306,得点,,,,,,
212,20230218,クボタ,トヨタモビリティ,0,1,a,a,サーブ,24,森,0,2,3306,,,,,,,
213,20230218,クボタ,トヨタモビリティ,0,1,a,*,レシーブ成功(優),11,枡富,1,2,3306,,,,,,,
214,20230218,クボタ,トヨタモビリティ,0,1,a,*,アタック,8,瀧川,1,2,3306,,,,,,,
215,20230218,クボタ,トヨタモビリティ,0,1,a,*,アタック,14,井上,2,2,3306,,,,,,,
216,20230218,クボタ,トヨタモビリティ,0,1,a,a,アタック成功,3,紅林,3,2,3306,,,,,,,
217,20230218,クボタ,トヨタモビリティ,0,2,a,a,,,,3,2,3306,得点,,,,,,
218,20230218,クボタ,トヨタモビリティ,0,2,a,a,サーブ,24,森,0,2,3306,,,,,,,
219,20230218,クボタ,トヨタモビリティ,0,2,a,*,レシーブ成功(優),11,枡富,1,2,3306,,,,,,,
220,20230218,クボタ,トヨタモビリティ,0,2,a,*,アタック成功,8,瀧川,1,2,3306,,,,,,,
221,20230218,クボタ,トヨタモビリティ,1,2,*,*,,,,1,2,3306,得点,,,,,,
222,20230218,クボタ,トヨタモビリティ,1,2,*,*,サーブミス,8,瀧川,0,2,3306,,,,,,,
223,20230218,クボタ,トヨタモビリティ,1,3,a,a,,,,0,2,3306,得点,,,,,,
224,20230218,クボタ,トヨタモビリティ,1,3,a,a,サーブ,11,星名,0,2,3306,,,,,,,
225,20230218,クボタ,トヨタモビリティ,1,3,a,*,レシーブ失敗,3,早瀬川,1,2,3306,,,,,,,
226,20230218,クボタ,トヨタモビリティ,1,3,a,a,ブロック成功,1,岩阪,1,2,3306,,,,,,,
227,20230218,クボタ,トヨタモビリティ,1,4,a,a,,,,1,2,3306,得点,,,,,,
228,20230218,クボタ,トヨタモビリティ,1,4,a,a,サーブミス,11,星名,0,2,3306,,,,,,,
229,20230218,クボタ,トヨタモビリティ,2,4,*,*,,,,0,2,3306,得点,,,,,,
230,20230218,クボタ,トヨタモビリティ,2,4,*,*,サーブ,10,増田,0,2,3306,,,,,,,
231,20230218,クボタ,トヨタモビリティ,2,4,*,a,レシーブ失敗,3,紅林,1,2,3306,,,,,,,
232,20230218,クボタ,トヨタモビリティ,2,4,*,a,アタック,2,浅川,1,2,3306,,,,,,,
233,20230218,クボタ,トヨタモビリティ,2,4,*,*,アタック,11,枡富,2,2,3306,,,,,,,
234,20230218,クボタ,トヨタモビリティ,2,4,*,*,アタック成功,14,井上,3,2,3306,,,,,,,
235,20230218,クボタ,トヨタモビリティ,3,4,*,*,,,,3,2,3306,得点,,,,,,
236,20230218,クボタ,トヨタモビリティ,3,4,*,*,サーブミス,10,増田,0,2,3306,,,,,,,
237,20230218,クボタ,トヨタモビリティ,3,5,a,a,,,,0,2,3306,得点,,,,,,
238,20230218,クボタ,トヨタモビリティ,3,5,a,a,サーブ,3,紅林,0,2,3306,,,,,,,
239,20230218,クボタ,トヨタモビリティ,3,5,a,*,レシーブ成功(優),11,枡富,1,2,3306,,,,,,,
240,20230218,クボタ,トヨタモビリティ,3,5,a,*,アタック失敗,8,瀧川,1,2,3306,,,,,,,
241,20230218,クボタ,トヨタモビリティ,3,6,a,a,,,,1,2,3306,得点,,,,,,
242,20230218,クボタ,トヨタモビリティ,3,6,a,a,サーブ,3,紅林,0,2,3306,,,,,,,
243,20230218,クボタ,トヨタモビリティ,3,6,a,*,レシーブ失敗,1,鎌苅,1,2,3306,,,,,,,
244,20230218,クボタ,トヨタモビリティ,3,6,a,*,アタック成功,11,枡富,1,2,3306,,,,,,,
245,20230218,クボタ,トヨタモビリティ,4,6,*,*,,,,1,2,3306,得点,,,,,,
246,20230218,クボタ,トヨタモビリティ,4,6,*,*,サーブ,14,井上,0,2,3306,,,,,,,
247,20230218,クボタ,トヨタモビリティ,4,6,*,a,レシーブ成功(優),10,野田,1,2,3306,,,,,,,
248,20230218,クボタ,トヨタモビリティ,4,6,*,a,アタック成功,1,岩阪,1,2,3306,,,,,,,
249,20230218,クボタ,トヨタモビリティ,4,7,a,a,,,,1,2,3306,得点,,,,,,
250,20230218,クボタ,トヨタモビリティ,4,7,a,a,サーブ,1,岩阪,0,2,3306,,,,,,,
251,20230218,クボタ,トヨタモビリティ,4,7,a,*,レシーブ成功(良),11,枡富,1,2,3306,,,,,,,
252,20230218,クボタ,トヨタモビリティ,4,7,a,*,アタック,11,枡富,1,2,3306,,,,,,,
253,20230218,クボタ,トヨタモビリティ,4,7,a,*,アタック,11,枡富,2,2,3306,,,,,,,
254,20230218,クボタ,トヨタモビリティ,4,7,a,a,アタック,2,浅川,3,2,3306,,,,,,,
255,20230218,クボタ,トヨタモビリティ,4,7,a,a,アタック,9,東,4,2,3306,,,,,,,
256,20230218,クボタ,トヨタモビリティ,4,7,a,a,アタック,9,東,5,2,3306,,,,,,,
